date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
12/31/2008,1.229328213,0.862805146,0.71615319,0.920941854,0.731026988,0.864899458,0.873843074,2.634480498,1.351840348,1.374096248,0.741489052
1/30/2009,4.859277415,1.08369549,1.05296852,1.0947384,0.670002434,0.955158975,0.835876643,2.61006403,1.276902448,1.413543648,0.908830977
2/27/2009,0.124862867,1.013046056,0.960377857,1.864868127,0.655488814,0.968702083,0.856259475,2.491504221,1.21401105,1.417380255,0.933590071
3/31/2009,3.37147352,1.172106505,0.948565841,2.30622327,0.579508976,0.825667786,0.848056902,2.386255728,1.219716563,1.407452886,1.060541575
4/30/2009,8.868447849,1.09919691,0.810773746,2.228665086,1.10909015,0.825988769,0.93850532,2.308160748,1.153667956,1.337163428,1.016092477
5/29/2009,3.069530587,1.019918435,0.827652078,2.133085821,3.369212441,0.832113241,0.969318011,2.221779856,1.123830239,1.260534774,1.047892616
6/30/2009,-1.108639243,1.004812175,0.871654101,2.091317159,4.538978378,0.79001207,0.929582534,2.117573713,1.100020861,1.214332442,1.024446518
7/31/2009,3.558557443,3.565539157,0.756559219,1.990719607,3.639464268,0.744887461,0.922527725,2.033825856,1.085480538,1.16398595,1.038092342
8/31/2009,3.331354525,3.220322118,0.652242967,2.073386796,2.933164713,0.772253753,0.870395793,1.93973499,1.035778507,1.222549913,1.023087844
9/30/2009,0.946217833,2.895260454,0.559593503,2.073118263,2.420966702,0.938088698,0.967930266,1.85354151,0.978330491,1.13275741,1.179314707
10/30/2009,-0.376419722,2.594934927,0.6019254,1.992836661,1.993764501,0.816992349,0.929063588,1.770106996,0.956309018,1.048781528,1.139434931
11/30/2009,-0.429246525,2.345383682,0.523181651,1.903119019,1.728661451,0.717498175,0.867779816,1.689446964,0.936798044,1.020975647,1.074997538
12/31/2009,3.476284725,2.102100088,0.455387605,1.900303529,1.532294524,0.626944979,0.814220622,1.611399691,0.898785621,1.025967752,1.021701852
1/29/2010,-3.375972189,2.05934375,0.503750954,1.811579457,1.395468874,0.527894222,0.77798732,1.53769255,0.875941823,0.9517546,1.060738121
2/26/2010,-1.10581102,1.845051162,0.553607591,1.720053819,1.277364349,0.455954404,0.806998683,1.465715442,0.830058846,0.892119833,1.018434695
3/31/2010,2.30368309,1.658364228,0.526502023,1.626968628,1.103055245,0.391397969,0.80782824,1.404388566,0.809115013,0.956698224,0.961069837
4/30/2010,0.710310489,1.497770203,0.522586834,1.543513108,1.038794158,0.419380722,0.797126301,1.358596878,0.766290683,0.890092957,0.978574244
5/31/2010,1.770231587,1.350705715,0.571729502,1.461422552,1.219131501,0.43117587,0.782548903,1.295121918,0.727402322,0.825261833,0.980677914
6/30/2010,-3.872124062,1.219922341,0.655769553,1.410163362,1.132545245,0.485135198,0.904624743,1.23464607,0.71061472,0.875619894,0.925350316
7/30/2010,2.741274922,1.223268819,0.562596538,1.3601607,0.924944782,0.457874708,0.844603416,1.186989278,0.677818884,0.934501507,0.896362376
8/31/2010,0.890269374,1.123928164,0.482906578,1.362351075,0.754332852,0.47879722,0.795676041,1.185318177,0.647239554,0.930001442,0.847467277
9/30/2010,5.352606656,1.033826509,0.433216569,1.29276989,0.730609012,0.454986146,0.755696788,1.130544727,0.612850588,0.861366712,0.833637082
10/29/2010,0.656231908,0.99527529,0.512027844,1.229674692,0.83168032,0.388495262,0.801992059,1.078109799,0.648143103,0.960190378,0.803163936
11/30/2010,4.587693331,0.92028267,0.498107393,1.182470762,1.093182028,0.333612959,0.753900488,1.031374148,0.629634801,0.896971995,0.758519021
12/31/2010,1.562155876,0.844835943,0.566339303,1.149033521,1.076065845,0.33450493,0.844992712,0.984428185,0.595717354,0.868447086,0.763708873
1/31/2011,-3.587258094,0.831952524,0.583535191,1.094203255,0.846297951,0.284408522,0.841901074,0.971404787,0.727982681,0.869467848,0.877880225
2/28/2011,4.135428218,0.77319337,0.501025497,1.045157154,0.679062575,0.243868993,0.808681265,0.928313586,0.688117906,0.815592466,1.220563139
3/31/2011,0.465157606,0.815962596,0.480764083,0.995845438,0.574799023,0.246755807,0.842368901,0.897339893,0.69321151,0.769074864,1.266249581
4/29/2011,0.170005944,0.757305872,0.541731708,0.942544687,0.619355118,0.232642014,0.846956619,0.857130889,0.667815083,0.716602209,1.279567552
5/31/2011,-1.672017067,0.706021147,0.5698882,0.892304012,0.504034269,0.211690108,0.836121618,0.8175868,0.638536399,0.678339162,1.278195241
6/30/2011,-3.860175107,0.669436892,0.521052605,0.848907532,0.457707735,0.203173241,0.814231079,0.780645991,0.609635663,0.715333203,1.206369642
7/29/2011,-3.34490857,0.745260414,0.449463232,0.873499587,0.507724472,0.180192526,0.772204715,0.752977226,0.614665799,0.690690588,1.147162254
8/31/2011,-10.89958266,0.694842992,0.386795054,0.838291749,0.649218234,0.2144903,0.72110308,0.728719344,0.584467791,0.785170991,1.083145475
9/30/2011,-3.965365762,0.651480461,0.402225094,0.800563074,0.749588287,0.230146525,0.684965895,0.735930666,0.559624059,0.759122873,1.029011946
10/31/2011,4.549426171,0.826730833,0.346657585,0.760152689,0.747731408,0.402716116,0.670018293,0.858854462,0.633326436,0.788602901,0.972776526
11/30/2011,0.224063486,0.790396899,0.316606961,0.750259982,0.725571627,0.513653581,0.626244416,0.933849156,0.651380763,0.778510524,0.921783423
12/30/2011,3.924960331,0.776409627,0.300639813,0.933641524,0.613642936,0.648291509,0.824652914,0.890426374,0.646018956,0.759740323,0.901582925
1/31/2012,4.073693184,0.83046262,0.403821699,1.117388509,0.579284355,0.567334119,0.86289915,0.849501344,0.848644907,0.730128861,0.852418274
2/29/2012,-0.17616062,0.83763729,0.380485849,1.094304631,0.549394275,0.489652656,0.806839625,0.824096643,0.86448892,0.678284303,0.804528724
3/30/2012,0.221226856,0.776080995,0.328354182,1.057477861,0.665921995,0.442716683,0.77365531,0.788175164,0.819734749,0.861953997,0.975257673
4/30/2012,-1.113977162,0.722029112,0.290261686,1.016858262,0.814885088,0.401891779,0.722189678,0.77453943,0.806505104,0.966098627,0.920263848
5/31/2012,-2.740116568,0.715674456,0.255461645,1.033635728,0.72857856,0.349723657,0.678411474,0.751136027,0.794101932,0.930787216,0.872698448
6/29/2012,1.076243976,0.705025869,0.23111933,1.023128289,0.627650525,0.348137306,0.636131091,0.717590319,0.765620505,0.88289331,0.823625884
7/31/2012,0.595356482,0.660178697,0.329546699,0.981384232,0.762523044,0.315910015,0.627610557,0.711422021,0.762102871,0.817855623,0.7777931
8/31/2012,2.167802543,0.622758094,0.326118362,0.92868789,0.721223916,0.333119682,0.670507916,0.678737975,0.726489277,0.857538589,0.752310671
9/28/2012,3.450059648,0.614900647,0.303727015,0.880013901,0.706098429,0.283599148,0.626118198,0.656320242,0.725536496,0.794589554,0.724121745
10/31/2012,-2.561289093,0.649376151,0.270036969,0.8586592,0.566181557,0.248910883,0.585846612,0.652988763,0.738073302,0.736291938,0.699487573
11/30/2012,2.065235319,0.624103507,0.24281276,0.823183515,0.522774355,0.215828823,0.557314309,0.654815993,0.706077982,0.692807553,0.666996633
12/31/2012,3.611955992,0.597378431,0.223017673,0.793321,0.435240938,0.225359745,0.52731318,0.624870387,0.701795036,0.6738456,0.630741344
1/31/2013,2.869565146,0.592389886,0.211869092,0.751304522,0.375456409,0.312350864,0.492758824,0.597078662,0.664166608,0.655902873,0.727475249
2/28/2013,-0.096200966,0.575777614,0.195622791,0.71794543,0.340817639,0.373386217,0.460651899,0.579139092,0.628428631,0.688001278,0.855078717
3/29/2013,1.552068895,0.636512481,0.176163327,0.717211808,0.285487488,0.488938041,0.432160153,0.565178054,0.623896035,0.64687838,0.846251543
4/30/2013,-4.842949862,0.620314784,0.207110819,0.680115072,0.338868695,0.716239967,0.490887076,0.546725023,0.593666125,0.600881135,0.863715544
5/31/2013,6.4014227,0.600822522,0.244064191,0.649238174,0.416164405,0.765183807,0.481941153,0.524904628,0.570055133,0.566904509,0.870363078
6/28/2013,2.497894004,0.620481006,0.259225337,0.661112452,0.340007649,0.646211143,0.4738668,0.501281081,0.543692346,0.538300736,0.828202442
7/31/2013,0.04819749,0.615750264,0.332210672,0.629715594,0.327670586,0.667827086,0.443476564,0.583612043,0.516216336,0.517298136,0.781758633
8/30/2013,-2.530165723,0.601200284,0.299835251,0.610063211,0.355956507,0.64542673,0.414953431,0.587433558,0.503728671,0.509440406,0.746372636
9/30/2013,1.220462832,0.640176261,0.288007174,0.606954986,0.325625246,0.553263727,0.39801403,0.575957772,0.513167014,0.4842186,0.723425762
10/31/2013,0.592011494,0.636139114,0.306544333,0.788983549,0.366465471,0.473483241,0.408101058,0.549873357,0.511092942,0.488433505,0.684731241
11/29/2013,0.455401746,0.60211692,0.268962195,0.757254916,0.321359419,0.406095929,0.385301826,0.526234799,0.501393711,0.501995052,0.646772606
12/31/2013,0.125522342,0.573772413,0.242535573,0.73342354,0.270372818,0.343622456,0.366972466,0.503650485,0.496691882,0.507448407,0.610903922
1/31/2014,-0.29597153,0.652601341,0.251053984,0.696968078,0.378197448,0.292735947,0.460314429,0.538574387,0.575451446,0.518382569,0.621162071
2/28/2014,0.767406099,0.621088682,0.289487598,0.701393098,0.474362471,0.269061974,0.567561986,0.514289448,0.544391662,0.503634767,0.588709766
3/31/2014,-0.240458257,0.61507549,0.269532927,0.693531985,0.43979942,0.236820395,0.59080476,0.491321029,0.519214513,0.486344978,0.565465596
4/30/2014,4.309080654,0.594835215,0.242870882,0.657739111,0.360841895,0.211474111,0.583132901,0.48511898,0.49163423,0.45826227,0.550891003
5/30/2014,0.788734042,0.567743541,0.317786328,0.625010542,0.387492078,0.237400165,0.624238233,0.463707149,0.471249397,0.447796848,0.530751543
6/30/2014,-1.249432035,0.568042707,0.322555841,0.706249055,0.353537591,0.509774589,0.593419873,0.530968453,0.475751271,0.421060536,0.590333517
7/31/2014,-0.419115788,0.756575437,0.329795281,0.671389912,0.360570133,1.248414813,0.621006586,0.548986645,0.535608125,0.508100943,0.568769754
8/29/2014,2.594468361,0.732426944,0.297732254,0.635762236,0.32181366,1.492006602,0.646309299,0.524304146,0.51266789,0.479617243,0.537544724
9/30/2014,-2.099662712,0.740162564,0.265754545,0.603013979,0.274546744,1.630591541,0.668078423,0.50272544,0.485435616,0.448718703,0.517238663
10/31/2014,1.034078639,0.895614841,1.018348202,0.587015399,0.247128933,1.377149373,0.629773534,0.514170176,0.486880021,0.426208725,0.623735774
11/28/2014,-0.883350536,0.831804195,0.880169435,0.578266618,0.584620752,1.185199137,0.672844203,0.491076464,0.475700753,0.397435853,0.594642611
12/31/2014,-1.021059095,0.76849769,0.758257591,0.548401926,0.517385046,1.101384746,0.631547945,0.513222446,0.457379529,0.412011846,0.56398194
1/30/2015,-1.227217111,0.902203142,0.711791622,0.54046363,0.488884623,2.479744112,0.615990864,0.578106917,0.662685742,0.458813374,0.553327822
2/27/2015,2.747873307,0.913328276,0.612870394,0.651572398,0.397587839,3.044401824,0.578571186,0.572121201,0.628737121,0.479221118,0.525348039
3/31/2015,4.534869268,1.129075177,0.536679801,0.668592263,0.358072287,3.359520579,0.583798793,0.55938779,0.601617006,0.656680868,0.498019236
4/30/2015,-3.621780474,1.077371532,0.461335946,0.758873183,0.305406661,3.723628443,0.602236104,0.579749769,0.633728742,0.625961557,0.541376411
5/29/2015,2.642372629,1.045280983,1.256285436,0.743804036,0.446616094,3.133731847,0.562578415,0.562537643,0.646390988,0.594180481,0.515389178
6/30/2015,-0.131994095,0.952421653,1.125271301,0.706429539,0.404217294,2.635130181,0.527328482,0.5380414,0.61612274,0.632601488,0.52836994
7/31/2015,-0.298586841,0.879480865,0.96174441,0.774223156,0.347651708,2.229264805,0.49346559,0.541875002,0.611142195,0.60565791,0.499489385
8/31/2015,-4.880283755,0.809002566,0.822834556,0.749018057,0.295768305,1.889022479,0.472622849,0.517801564,0.586049708,0.590060795,0.474617632
9/30/2015,-1.276504754,0.74851789,0.705799774,0.710629299,0.283063078,1.612983074,0.445563924,0.499744422,0.561722052,0.547754314,0.491447275
10/30/2015,3.923019018,1.573577969,0.63592993,0.680956975,0.243252848,1.353896111,0.418181422,0.480204721,0.66192079,0.661804423,0.466653032
11/30/2015,1.021945775,1.415829094,0.584998264,0.649907147,0.295077678,1.136325996,0.421467543,0.553681819,0.62603046,0.724285445,0.442615952
12/31/2015,-3.356276935,1.277217952,0.521873768,0.63304604,0.285427041,0.960922008,0.394426181,0.542519295,0.603202085,0.902477297,0.434446898
1/29/2016,-3.142973426,1.222996327,0.448257382,0.703386155,0.266982299,0.815889905,0.429519509,0.60254385,0.595626288,0.87019486,0.604425643
2/29/2016,0.286193361,1.107424877,0.390463398,0.666695246,0.27611261,0.702092518,0.43333225,0.576077177,0.588412626,0.856128785,0.642109383
3/31/2016,0.248063513,1.008797211,0.368922665,0.708991443,0.248616562,0.661780388,0.417745994,0.659980522,0.56353532,0.887168501,0.640470806
4/29/2016,0.875217987,0.920748428,0.325916885,0.688506406,0.244848723,0.565219569,0.40219182,0.633958131,0.53402357,0.861499899,0.611426428
5/31/2016,-3.442387544,0.913782382,0.424452609,0.727764259,0.262466487,0.483123447,0.379996591,0.606862597,0.596063409,0.854678053,0.578532077
6/30/2016,1.697480706,0.839126135,0.388233016,0.737529802,0.228391771,0.426562879,0.436323601,0.627915251,0.60757556,0.838326627,0.666553459
7/29/2016,1.117666709,0.963862149,0.340732493,0.70210201,0.425260385,0.365748832,0.413958109,0.599248581,0.587735181,0.782740743,0.657428532
8/31/2016,-1.574365114,1.040617303,0.484443353,0.665238632,0.987630169,0.758295726,0.497102164,0.619730055,0.61990582,2.104897007,0.822956095
9/30/2016,-0.495471611,0.957746827,0.42030634,0.629961045,0.789771853,0.662203084,0.477046384,0.605761844,0.586326333,1.966845598,0.783477853
10/31/2016,1.672735089,0.877441198,0.376691574,0.604070153,0.697148272,0.604782858,0.46246277,0.58144616,0.64472992,1.819265533,0.776769207
11/30/2016,-2.758352819,0.80724885,0.372296563,0.594116405,0.563857905,0.566058692,0.436327424,0.562789691,0.625604989,1.682834484,0.750234619
12/30/2016,3.81844044,0.747198745,0.358295873,0.582366415,0.492030778,0.560474456,0.412600272,0.538112573,0.597159112,1.571438418,0.709443739
1/31/2017,0.647062822,0.736075679,0.323789968,0.552725325,0.469410464,0.486417143,0.391702897,0.515486073,0.572510048,1.454246006,0.732556217
2/28/2017,-1.936434956,0.703118553,0.287445578,0.526455663,0.500026586,0.422745441,0.390656318,0.542701569,0.548961128,1.346502523,0.771553726
3/31/2017,-0.17281919,0.658555049,0.252883482,0.499043264,0.489229465,0.359007292,0.389603867,0.519882044,0.519632962,1.325338136,0.759608163
4/28/2017,-0.994558014,0.627193176,0.253878495,0.515324334,0.514440431,0.304671898,0.364996366,0.5021899,0.505197172,1.226353224,0.787741599
5/31/2017,-0.997842959,0.601929044,0.941211379,0.572456834,0.468870902,0.274047311,0.439015878,0.479806715,0.478307278,1.246851434,0.781630149
6/30/2017,-0.631843662,0.624520996,0.805113152,0.5465579,0.380084506,0.236742747,0.411170294,0.460288419,0.452939164,1.176334775,0.775411113
7/31/2017,-0.065989243,0.658354491,0.695171042,0.518689091,0.433891277,0.290907374,0.414202308,0.439984521,0.45471327,1.124931743,0.734938135
8/31/2017,-0.401439657,0.636848141,0.595043982,0.492398414,0.408840927,0.325892905,0.404451604,0.4212059,0.439769697,1.073726523,0.701230802
9/29/2017,0.159151149,0.637155224,0.514403628,0.472955036,0.388993991,0.332325309,0.379190109,0.414570098,0.425622821,1.017056655,0.667320299
10/31/2017,0.278638577,0.617309497,0.441672538,0.459805764,0.421120748,0.402924584,0.35589969,0.409364819,0.441472725,0.957671559,0.653530554
11/30/2017,1.61476503,0.588252428,0.385369247,0.440238301,0.38762085,0.463174566,0.366801535,0.435043817,0.429996648,0.91218699,0.632827195
12/29/2017,-1.37150933,0.563474757,0.341389271,0.422973187,0.375921775,0.504248328,0.365774345,0.476244893,0.419043893,0.872370835,0.611286862
1/31/2018,0.995525622,0.552111576,0.297138357,0.401475977,0.422594859,0.431561934,0.343084712,0.503513168,0.428416476,0.82670005,0.577737995
2/28/2018,-1.046260501,0.532477793,0.266711449,0.395510513,0.467003145,0.366628314,0.321702866,0.504665261,0.434491853,0.766084568,0.546342498
3/30/2018,0.213204729,0.516397609,0.235049218,0.383716716,0.43473985,0.320593523,0.327030953,0.51367781,0.424955572,0.734969157,0.518156098
4/30/2018,0.693191872,0.507933514,0.206317741,0.378426741,0.545000853,0.316245213,0.307962571,0.511594548,0.408096764,0.684287136,0.490277137
5/31/2018,1.215299076,0.524185056,0.256892035,0.360468313,0.633209604,0.269184307,0.327226692,0.491135797,0.387387509,0.636239757,0.463671931
6/29/2018,3.622104706,0.526129114,0.260291134,0.383248439,0.660786307,0.230880009,0.323740461,0.471848821,0.372856305,0.601581704,0.482531333
7/31/2018,-2.888270081,0.777819857,0.233153328,0.36458905,0.57099674,0.300365629,0.333697812,0.51241274,0.448042565,0.606967816,0.589576733
8/31/2018,-2.786405336,0.731091161,0.251491862,0.355080155,0.464052852,0.299552704,0.31709564,0.613014475,0.429389765,0.601076955,0.689091491
9/28/2018,-1.806674727,0.698611523,0.266220609,0.419638246,0.375796838,0.29054109,0.316036986,0.588064237,0.406936155,0.704218874,0.747513427
10/31/2018,-1.794980548,1.101218339,0.242223553,0.558609523,0.451554061,0.378878736,0.350681802,0.57997965,0.38876909,0.741634538,0.798269501
11/30/2018,-4.168125268,1.161248235,0.227116953,0.550876532,0.466138967,0.497378746,0.340383999,0.639034994,0.390631036,0.774856071,0.874798739
12/31/2018,-1.453725377,1.126327588,0.200929115,0.551217036,0.595786012,0.557061368,0.324367979,0.642423492,0.373363427,0.897555626,1.006685055
1/31/2019,5.600322074,1.252548457,0.222379861,0.565595554,0.769778056,0.605412743,0.329859261,0.618985379,0.442548267,1.203814941,1.108508501
2/28/2019,3.632171374,1.232236949,0.305541444,0.548131986,0.890028296,0.59931853,0.379653874,0.592918614,0.419690054,1.130707124,1.245428601
3/29/2019,-1.294843612,1.138451582,0.266285675,0.641877683,0.703645232,0.569360397,0.607085376,0.62938653,0.479132418,1.113357741,1.200342261
4/30/2019,-4.920794229,1.052958098,0.267522443,0.649460682,0.630010354,0.817124383,0.626320399,0.714400457,0.727255024,1.032279825,1.19515419
5/31/2019,-0.454087655,0.978057205,0.522708684,0.63444155,0.543742106,1.219735003,0.587913858,0.684524335,0.771260936,0.975237685,1.729369645
6/28/2019,-3.831954572,1.074689673,0.646905567,0.980193923,0.497922541,1.401561551,0.567687155,0.727929427,0.995319055,1.185657882,1.808348233
7/31/2019,0.712267247,1.058665096,4.71424667,0.954787051,0.699773177,1.28040644,0.535220366,0.701497992,0.940225502,1.16405247,1.73915605
8/30/2019,-0.605574392,1.180750811,4.267188472,0.955560453,0.853532706,1.261495809,0.68290472,0.814195115,0.909575213,1.62616703,1.685455149
9/30/2019,0.594309645,1.267663246,3.819277165,0.937349198,0.951337039,1.223385324,1.035593157,0.779876223,0.925917469,1.717977978,1.595372794
10/31/2019,2.303637439,1.311066093,3.428069335,0.889164417,0.759200135,1.036945774,0.977034469,0.743964747,0.954954374,1.59749198,1.570205068
11/29/2019,-1.309586115,1.18636106,2.935221763,0.850093098,0.658454612,0.874857413,1.005028092,0.710957083,0.916029796,1.482539514,1.489474548
12/31/2019,-2.79572057,1.128303747,2.505121623,0.80761952,0.721846734,0.763960202,1.229625896,0.893166633,0.898235079,1.402645147,1.42026059
1/31/2020,2.79956833,1.094848953,2.146095463,0.76465252,0.647824995,0.642392403,1.165823357,0.862925586,0.878679217,1.297724913,1.367297364
2/28/2020,-1.988845252,1.002272591,1.841977832,0.771252199,0.703717768,0.543280756,1.087890371,0.824954587,0.858647032,1.214131938,1.31357378
3/31/2020,-7.408529559,0.916990877,1.596445439,0.749618793,0.694921318,0.475373683,1.014802675,0.788896948,0.825525002,1.16439769,1.246692866
4/30/2020,2.05594822,0.901659557,1.410166353,0.719503483,0.559092815,0.660434836,1.286055792,0.778296121,0.966693292,1.143271479,1.177049316
5/29/2020,5.546050866,1.253358863,1.523616068,0.784321161,0.924824097,0.930537665,2.026821605,1.142541266,0.992113814,1.078757584,1.242298817
6/30/2020,-0.355225223,1.210546333,1.377503692,0.745099774,0.783266684,0.858118537,3.047134743,1.105860472,0.960988746,1.02763541,1.175581886
7/31/2020,1.203539322,1.404176529,1.221496083,0.867757577,0.669074176,0.945743953,2.866534598,1.098328387,0.912052675,1.063211009,1.232414925
8/31/2020,4.360381527,1.389414394,1.07693498,0.917466258,0.622006118,1.034276868,2.730719382,1.06059394,0.987051116,0.984235191,1.39973394
9/30/2020,-0.375511384,1.258683795,1.055728561,1.005750001,0.496342512,1.017266113,2.546857746,1.018608608,0.932339438,1.028723546,1.321090801
10/30/2020,2.278993863,1.492518293,0.903921876,0.962215473,0.808682509,1.451353468,2.382262811,0.987673206,0.913204395,0.971732754,1.368008715
11/30/2020,4.852708881,1.5923664,0.853188277,0.911918385,2.017913641,1.769244936,2.22212928,0.945694626,0.949937613,1.161188552,1.390063411
12/31/2020,3.158047882,1.536307964,0.834128684,0.883240362,2.370078023,1.871057674,2.088361602,0.908700647,0.93850891,1.220423478,1.519679275
