date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
7/31/2017,2.245804357,0.967400236,0.584171432,0.348863698,0.650852117,1.629204063,0.508180084,0.61699482,0.455566963,1.813640457,0.592659093
8/31/2017,-3.7733095,0.779223877,0.510059685,0.304157015,0.625394719,1.226567164,0.483902279,0.593671395,0.386417297,1.640700351,0.580284698
9/29/2017,9.406730642,0.670422135,0.447568742,0.251921809,0.599794646,0.998194516,0.464130568,0.563388904,0.426446207,1.480840363,0.563551763
10/31/2017,2.989643101,0.582495916,0.470219901,0.228389395,0.573881905,0.87292565,0.537160847,0.532913324,0.353780287,1.335917293,0.535491988
11/30/2017,11.18128037,0.488407393,0.427769998,0.313233515,0.554587906,0.867585272,0.512227767,0.508425651,0.317263549,1.248206562,0.507305614
12/29/2017,2.637061029,0.494825843,0.41794298,0.252132599,0.534592709,0.757853831,0.499394966,0.476806626,0.348091065,1.126239129,0.483021053
1/31/2018,8.767074319,0.607089742,0.492689621,0.207121942,0.516845332,0.6893259,0.476996812,0.451902144,0.308690061,1.071083981,0.458787295
2/28/2018,-7.757788701,0.560402907,0.455238273,0.223159775,0.495298302,0.658579032,0.537651392,0.426021966,0.292186054,0.967277502,0.437318649
3/30/2018,1.688209653,0.636401499,0.489903551,0.237529649,0.474903142,0.641448463,0.533685264,0.40350255,0.39609162,0.892869393,0.414404065
4/30/2018,-1.063672544,0.604633656,0.485430155,0.250282667,0.465720555,0.775334693,0.527721884,0.395577858,0.889552934,0.818083067,0.40070177
5/31/2018,1.600790146,0.768169555,0.442501726,0.20107863,0.452203972,0.951380317,0.502617049,0.377040755,1.06428829,0.772042927,0.385490294
6/29/2018,-1.172863343,0.625839179,0.615049889,0.165066706,0.449051447,0.95952079,0.495916816,0.361742124,0.824944814,0.704362398,0.373808655
7/31/2018,5.123213601,0.710477965,0.649452344,0.260658297,0.478868935,0.809659962,0.786668273,0.346018817,0.722371451,0.951763699,0.397917409
8/31/2018,-0.087854484,0.576658584,0.596873273,0.211818306,0.479082044,0.870626545,0.754780997,0.358605259,0.598570835,0.877436166,0.405103987
9/28/2018,0.174362728,0.481685416,0.508906768,0.237858929,0.479015862,0.774410861,0.851584198,0.337217527,0.753624213,0.796526492,0.398125041
10/31/2018,-15.48039535,0.860419372,0.440685151,0.300868495,0.556474145,1.586811615,0.828636263,0.444592789,0.673300765,0.833263737,0.440977571
11/30/2018,2.918629338,0.696422955,0.395682897,0.285284705,0.535033986,1.453010325,0.787493354,0.419345833,0.556177993,0.754920801,0.46256654
12/31/2018,-17.15889736,1.528075676,0.513646253,0.229888402,0.526713681,1.295936149,1.164174551,0.414210689,0.500590508,0.82629773,0.510485006
1/31/2019,10.27371363,1.282816263,0.458023027,0.237040478,0.526740155,1.046790884,1.28549082,0.39383408,0.830169641,0.805648196,0.504809318
2/28/2019,1.052528749,1.316469911,0.606328158,0.209820944,0.504999454,0.917596678,1.21937131,0.378280906,1.828210216,0.731066788,0.613577351
3/29/2019,-4.6151326,1.109961427,0.520923897,0.175112841,0.572109228,0.997789315,1.156649001,0.441869653,2.308888886,0.743641618,0.591681169
4/30/2019,4.220462377,1.258889174,0.711742897,0.209728231,0.576034232,0.923710052,1.153348822,0.434340213,2.582540975,0.851551832,0.584196423
5/31/2019,-11.97803449,1.018665659,0.727533466,0.178633367,0.64988743,0.825273039,1.116530188,0.421044733,2.004668839,0.771955764,0.580179066
6/28/2019,8.689302322,0.807869312,0.624589672,0.235752567,0.625015287,0.906391206,1.074423603,0.427025454,1.655266172,0.697409188,0.549181419
7/31/2019,1.315213741,0.777187526,0.632512452,0.189632547,0.661953581,0.812234266,1.024909765,0.410065043,1.617835741,0.855935474,0.559664374
8/30/2019,-7.987701853,0.689654188,0.608219593,0.177132283,0.678369057,0.829347643,1.078141613,0.38458502,1.697305685,0.772951242,0.547070843
9/30/2019,5.938263039,0.91134556,0.547764484,0.14283183,0.655041484,0.736825737,1.030912784,0.410526315,1.716025261,0.698304829,0.522476812
10/31/2019,-2.582560212,0.865028987,0.550641295,0.344705069,0.632188127,0.811430409,0.985294235,0.384733402,1.382252202,0.647169194,0.510113252
11/29/2019,-1.10093215,0.781371723,0.481903399,0.348365308,0.627086627,0.783559801,0.939669612,0.383033662,1.093847174,0.660021695,0.484320818
12/31/2019,6.241954718,0.7054346,0.446382775,0.300098835,0.607301437,0.759127901,0.972368138,0.374493927,1.118293198,0.597533105,0.485669539
1/31/2020,-14.61920696,0.57281367,0.396226716,0.274869078,0.605211694,0.695521678,0.927683615,0.39426302,1.149167376,0.541524699,0.465973613
2/28/2020,-18.07574303,0.632238426,0.462885762,0.362543455,0.592882775,1.09054761,0.880791046,0.416634229,1.240859691,0.515846566,0.581712298
3/31/2020,-69.02021667,0.635521548,0.636037243,0.296891403,0.604393331,0.955968802,0.845093176,0.3979484,1.144074734,0.469656369,0.701926345
4/30/2020,21.38267737,1.8927765,0.562585733,0.41112769,0.584418991,0.815912396,0.80489163,0.384378858,0.986519676,0.443539483,0.752597888
5/29/2020,5.636958782,3.834689196,0.832351186,0.65786193,0.741433425,1.686842608,0.983429335,0.631048773,1.504043012,0.785449019,0.845088285
6/30/2020,-2.757911815,2.998209086,0.950726936,0.774611962,0.834465259,1.567874467,3.131779124,0.748595465,1.260176125,0.824797906,0.853465353
7/31/2020,1.327896204,2.910583462,1.260758087,0.827000634,0.798219847,1.22918888,2.975546402,0.853606146,1.739606763,1.045031111,0.823518642
8/31/2020,20.46435767,2.247071095,1.267980407,0.661101742,0.816538122,0.978776573,2.821167671,0.83270116,1.725542981,1.351500725,0.7986931
9/30/2020,-14.43896948,1.738071033,1.135544043,0.761104823,0.789750821,0.820010184,2.683176628,0.781456399,1.33657483,1.282801475,0.786863307
10/30/2020,-1.490058779,1.39410099,4.679023294,0.785651443,0.779823056,0.784202267,2.561144121,0.795798192,1.14149827,1.176638845,0.847162938
11/30/2020,35.20024979,1.147891415,3.801688992,0.660681483,0.772284966,0.872422349,2.453170959,0.743726624,1.307693525,1.062255353,0.816348951
12/31/2020,11.33425339,1.249918641,3.088490013,0.537262455,0.759432951,0.857905214,2.32549779,0.694874449,1.361531534,0.965097409,0.778401344
