date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
9/30/2009,3.429045783,1.012129646,1.186100504,0.738059159,0.988690384,1.064048519,1.383815443,0.821735186,1.080468453,0.990773785,1.067590554
10/30/2009,0.289054221,1.012278729,1.146265923,0.642399336,0.988976417,1.045912916,1.325288866,1.075084776,1.060494591,0.990511926,1.055413929
11/30/2009,-1.474534484,1.012021274,1.103785436,0.547771413,0.990153195,1.047551121,1.345028454,1.002936466,1.063060989,0.990252798,1.037056762
12/31/2009,1.534999845,1.011657474,1.10425592,0.520768967,0.99214159,1.056410467,1.341513381,1.376121612,1.183695124,0.990002925,1.016232996
1/29/2010,-1.225173572,1.011636326,1.135978902,0.446499411,0.992951757,1.029548067,1.290227418,1.25051224,1.252752604,0.989759039,0.992390958
2/26/2010,0.043823751,1.011293627,1.159438116,0.431941879,0.994232951,0.999688157,1.256986093,1.136148867,1.259329684,0.98950631,0.969430923
3/31/2010,1.700902034,1.010941999,1.130012384,0.378303107,0.99875138,1.027055076,1.216989906,0.98063324,1.239842983,0.989283432,0.949663672
4/30/2010,3.077508799,1.01108392,1.107964515,0.336103463,0.999226881,1.036852643,1.158579949,0.857852953,1.234559811,0.989030887,0.939471599
5/31/2010,-0.248168269,1.011658881,1.083394821,0.542577373,1.001486158,1.051707682,1.101879819,0.94598712,1.261291291,0.988773733,1.179575496
6/30/2010,-1.297513895,1.011375757,1.066342399,0.473103425,1.010990822,1.048275311,1.071914235,0.826028264,1.24819025,0.988586047,1.15830331
7/30/2010,2.636821438,1.013039475,1.033601547,0.444147559,1.009851346,1.023230943,1.021636215,0.782290733,1.255827896,0.988330573,1.140666863
8/31/2010,-2.586711901,1.01444947,0.995384216,0.382510191,1.008640277,1.014742933,0.991682419,0.700242174,1.241762096,0.98807659,1.118665432
9/30/2010,4.032552963,1.014257111,0.959784265,0.338377863,1.008429915,1.03547543,0.944916032,0.713261511,1.275596686,0.987821869,1.09247092
10/29/2010,0.791386536,1.013897111,0.927959751,0.321804306,1.008240216,1.014785067,0.991395685,0.673562211,1.255537077,0.987603912,1.06681353
11/30/2010,0.832150501,1.013528609,0.897969466,0.281977661,1.007968108,0.988021177,1.029979757,0.747231037,1.232866779,0.987368091,1.05240105
12/31/2010,4.446996663,1.013370274,0.869752724,0.315165745,1.006781293,1.035904792,0.981542145,0.694036161,1.215992834,0.987179196,1.03475527
1/31/2011,-2.616803659,1.013059395,0.83782664,0.323626529,1.008094341,1.007316725,0.972295317,0.631416455,1.210955239,0.986991418,1.012522759
2/28/2011,-0.050790814,1.012692835,0.807121638,0.279297027,1.006512978,0.988019948,1.037003917,0.723712037,1.190396164,0.986739944,1.002259825
3/31/2011,0.705839679,1.012502414,0.778918938,0.2468824,1.004926056,0.967837024,1.000319429,0.792146489,1.175156758,0.986493004,0.979132908
4/29/2011,-0.506522545,1.012644959,0.750496674,0.222906804,1.00360122,0.958375071,0.974126471,0.760419072,1.181851669,0.986314444,0.960089029
5/31/2011,0.602608818,1.012333122,0.723722041,0.220293656,1.002240504,1.023551215,0.92841187,0.758511889,1.162733689,0.986171378,0.946094718
6/30/2011,2.083616681,1.011998828,0.710805543,0.20243294,1.001217651,1.083921079,0.886878016,0.954238116,1.148184974,0.986185503,0.926716028
7/29/2011,-0.204848777,1.012124466,0.687426816,0.213275366,1.001884651,1.056128326,0.856254059,0.834783991,1.127265245,0.985939605,0.945333495
8/31/2011,-1.45222722,1.011872812,0.664596996,0.212430077,1.000233282,1.044828395,0.823027736,0.752066199,1.110272074,0.985707502,0.93163683
9/30/2011,-6.363458726,1.01162947,0.663153144,0.26852182,1.001613995,1.091662001,0.797180867,0.674625373,1.100208854,0.985466727,0.919558358
10/31/2011,7.610288402,1.011267852,0.639621548,0.243793954,1.001662674,1.079093989,0.791706453,0.636348892,1.08069239,0.985232081,0.898685197
11/30/2011,1.908457728,1.011025302,0.616768699,0.217249761,1.002092277,1.094191721,1.007517251,0.592463394,1.072300545,0.984989276,0.877819059
12/30/2011,-0.367827206,1.010761857,0.615220834,0.551523103,1.001446803,1.062008602,1.013281159,0.59520293,1.07794086,0.984868432,0.877106729
1/31/2012,1.810735486,1.01059734,0.603063639,0.6661603,1.000273567,1.062698421,0.973860016,0.638190226,1.167644539,0.984837058,0.856777463
2/29/2012,0.767148056,1.010838562,0.58958228,0.599615652,1.003531217,1.064912864,1.003450645,0.610365976,1.16990107,0.984604419,0.838574474
3/30/2012,0.088724737,1.011131883,0.593435442,0.511611486,1.00323638,1.038805566,1.04438731,0.599947885,1.15413097,0.984367748,0.819396767
4/30/2012,-2.183647785,1.01135069,0.602223357,0.439832226,1.00157551,1.018750306,0.995991642,0.563681317,1.135694132,0.984142885,0.802179495
5/31/2012,-4.480471951,1.010989183,0.593193291,0.376837013,1.000008286,0.999445617,0.952445767,0.535562196,1.132470861,0.983942165,0.783901139
6/29/2012,-1.352739706,1.010643957,0.578719889,0.376931621,0.998557727,1.054625647,0.910069202,0.512240184,1.117223674,0.983860679,0.775462929
7/31/2012,1.075408055,1.011911292,0.563077238,0.404807207,1.000436364,1.032345412,0.952752227,0.579150321,1.112017145,0.98364084,0.759843375
8/31/2012,1.713820107,1.01192035,0.560334116,0.374452982,1.001111635,1.011811793,0.916024896,0.546189404,1.10124435,0.983402188,0.742552717
9/28/2012,-0.146314427,1.013406897,0.550939819,0.340431514,1.000067417,1.084682159,0.889195957,0.535051406,1.120399744,0.983169508,0.726304025
10/31/2012,1.819486487,1.013646377,0.532081972,0.297084524,0.999536418,1.06686016,0.894716782,0.525866446,1.101529545,0.982962727,0.712892874
11/30/2012,-0.40313897,1.01425661,0.515273615,0.278150635,0.997929944,1.081684569,0.881621711,0.516977034,1.083273872,0.982723344,0.708138943
12/31/2012,1.857849369,1.014339341,0.509269162,0.264515546,0.996530792,1.056773918,0.885100544,0.546695684,1.066703491,0.982598035,0.692147311
1/31/2013,1.773883967,1.014037671,0.495593564,0.244558895,0.994937896,1.025859837,0.846945761,0.522348237,1.048421386,0.982378212,0.676721422
2/28/2013,0.113472222,1.013701942,0.478576351,0.223653714,0.993306093,0.997714352,0.822109149,0.502555253,1.03380078,0.982151599,0.662183384
3/29/2013,1.843243519,1.014304448,0.463829625,0.246041597,0.991873792,0.978412144,0.797480449,0.49133709,1.036888084,0.981979444,0.653598308
4/30/2013,0.631901445,1.014136124,0.447890763,0.214960003,0.990459782,0.951683323,0.766405264,0.495097923,1.01790385,0.981743325,0.639043037
5/31/2013,3.623170924,1.025016022,0.670822163,0.346275709,0.989627811,0.974763519,0.828320012,1.330641808,1.012374061,0.981540139,0.652518195
6/28/2013,-0.744578264,1.027376412,0.676802162,0.308765553,0.988006552,0.946733047,0.793039382,1.164101677,1.001516277,0.981459235,0.644476917
7/31/2013,-0.371360247,1.026990667,0.658494392,0.328142003,0.989145083,0.937362025,0.845371178,1.012562423,0.995007305,0.981227755,0.653017014
8/30/2013,-1.526824768,1.026839862,0.639411404,0.40793086,0.987801847,0.918725203,0.808382046,0.885078523,0.980902015,0.98099515,0.638973804
9/30/2013,4.223489092,1.027743197,0.6415577,0.665805936,0.988465632,0.910726071,0.779739332,0.797905171,0.962898209,0.980776745,0.651707358
10/31/2013,1.116965755,1.028859466,0.618470263,0.654292517,0.987276957,0.899973357,0.760953507,0.776426028,0.953707203,0.980555296,0.647435879
11/29/2013,1.927288865,1.028737868,0.596288557,0.674109019,0.985946208,0.878930438,0.776497178,0.693818251,0.936248615,0.980323201,0.633266112
12/31/2013,2.553567702,1.028515074,0.576597441,0.584675461,0.986439219,0.858999584,0.747775446,0.641610355,0.932703805,0.980125573,0.61952405
1/31/2014,-1.159011045,1.028147907,0.558394759,0.704637784,0.98715164,0.968321979,0.7833243,0.882329123,0.919991899,0.979937948,0.609242014
2/28/2014,2.473811772,1.028116659,0.541547301,0.659481342,0.985549192,0.940779921,0.82102841,0.781312529,0.903899165,0.97970778,0.598146124
3/31/2014,0.249244911,1.028717463,0.523106074,0.6311269,0.984189818,0.915124196,0.787285928,0.74226568,0.93027069,0.979487298,0.58844691
4/30/2014,-0.667075172,1.028393345,0.506059985,0.580310878,0.982655932,0.902646891,0.808510381,0.667617005,0.913438683,0.979262557,0.577525427
5/30/2014,-0.078539473,1.028219776,0.521711248,0.532675324,0.981149699,0.934202003,0.803685759,1.066429624,0.911462637,0.979038699,0.565811045
6/30/2014,-1.356875014,1.02781154,0.505934868,0.556002941,0.981864203,0.939649613,0.77016363,0.982531665,0.899231516,0.978864527,0.558320589
7/31/2014,-2.158282832,1.027574873,0.495134878,0.671207493,0.99252524,0.912883178,0.748461431,1.000864853,0.89456284,0.978646534,0.558435858
8/29/2014,2.40157062,1.027345624,0.478291612,0.861672892,0.993001178,0.901889265,0.724847212,0.909190515,0.884729843,0.978420383,0.556509555
9/30/2014,-2.702087374,1.026945625,0.565000057,0.974614357,0.992570296,0.907329521,0.74818172,0.810400687,0.887245931,0.978233242,0.577678245
10/31/2014,2.956908366,1.026542424,0.552946425,0.911447655,0.991172267,0.886346716,0.736812164,0.735596912,0.892034374,0.978009004,0.565251267
11/28/2014,0.964604451,1.026450725,0.541799626,0.852426919,0.989544246,0.86359201,0.755988891,0.661733839,0.8835158,0.977786608,0.561651668
12/31/2014,2.902916226,1.026052064,0.528325943,0.764496297,0.987963274,0.846315121,0.806443992,0.622879158,0.867789838,0.977692283,0.582945088
1/30/2015,-3.532689691,1.026683315,0.520460625,0.650616108,0.986379037,0.879262273,0.78265109,0.675302673,0.855229135,0.977486777,0.594074824
2/27/2015,3.649103604,1.026616607,0.522021509,0.57623284,0.986216921,0.872287401,0.793602138,0.620741247,0.843898196,0.977274642,0.58756003
3/31/2015,0.13359843,1.02743053,0.505438132,0.534604299,0.984615662,0.849572754,0.763670749,0.614765816,0.884257603,0.977054984,0.586441454
4/30/2015,-0.58755761,1.027235034,0.49566773,0.456333676,0.9831875,0.904386665,0.776547074,0.587196665,0.868838522,0.976862706,0.574413775
5/29/2015,0.114569924,1.026868963,0.478381942,0.403653205,0.982456115,0.935610114,0.7824734,0.718582524,0.863310208,0.976693651,0.573784863
6/30/2015,0.967593501,1.026649306,0.470457138,0.616186461,0.982107395,1.047412783,0.751963356,0.657743779,0.855183741,0.976558791,0.614186833
7/31/2015,0.816848859,1.027017354,0.45577483,0.581554243,0.992510133,1.03057053,0.726979085,0.617349229,0.840391503,0.976374305,0.603654452
8/31/2015,-3.102699145,1.027029132,0.457549718,0.603078167,0.992729012,1.011980062,0.71004365,0.585802962,0.82986703,0.976155155,0.596702649
9/30/2015,-0.539392325,1.026625295,0.578169974,0.632729399,0.991581325,0.997320244,0.682142686,0.623155448,0.84866739,0.975938126,0.610281491
10/30/2015,2.154291716,1.026238831,0.593510467,0.617553882,0.990104239,0.973831115,0.756917913,0.579977115,0.833405191,0.975725583,0.602512036
11/30/2015,-1.389410209,1.025836074,0.602756716,0.604974506,0.988491323,0.949398471,0.73832476,0.545740229,0.818787318,0.975512603,0.589805129
12/31/2015,-4.556462787,1.029660238,0.587736541,0.556747648,0.991809826,0.930104665,0.708380649,0.574732555,0.821610724,0.975336212,0.57971054
1/29/2016,-1.940800299,1.034928134,0.567008,0.606333844,0.990198443,0.91488696,0.688924492,0.717431072,0.810055891,0.975120022,0.573477968
2/29/2016,3.033748435,1.037207569,0.553672329,0.775679723,0.98857523,0.890526881,0.664784597,0.916540128,0.877724331,0.974908168,0.564027791
3/31/2016,2.155906638,1.037008178,0.552099546,0.680674939,0.98996747,0.869082216,0.674586123,0.825876439,0.873978236,0.974794455,0.556637064
4/29/2016,-0.563722601,1.036772032,0.5327311,0.579703752,0.989601897,0.878584987,0.650087473,0.854988391,0.887754325,0.974580368,0.548742875
5/31/2016,-1.127175591,1.037221026,0.519607173,0.588597622,0.98825981,0.916361466,0.631437383,0.794224817,0.886537444,0.974372943,0.537512037
6/30/2016,-1.639897406,1.037645726,0.501699266,0.502991615,0.989917593,0.996028702,0.644208239,0.828789522,0.877794796,0.974339698,0.538103828
7/29/2016,1.726238336,1.038426795,0.509547543,0.525600876,0.990297461,0.97019956,0.625487189,0.771078924,0.873071393,0.974135083,0.533265123
8/31/2016,-0.949858737,1.038336311,0.519145542,0.562248311,0.990457113,0.942626887,0.635151754,0.713155678,0.857726885,0.973923501,0.523425397
9/30/2016,1.563725601,1.038104282,0.579275191,0.543408424,0.988857481,0.916390082,0.613479328,0.715035195,0.880088343,0.973712558,0.512480022
10/31/2016,-0.967921501,1.037668857,0.586784582,0.517253599,0.987260784,0.899414312,0.601555975,0.650443984,0.880833708,0.973502353,0.511598271
11/30/2016,4.390779098,1.037979957,0.606509675,0.570688749,0.985655353,0.926186688,0.602388787,0.637713548,0.884732781,0.973317249,0.50150021
12/30/2016,-1.185203015,1.037788134,0.597282101,0.523497146,0.984747448,0.920249878,0.584096735,0.594178593,0.877078747,0.973206551,0.491470568
1/31/2017,1.069277876,1.037971092,0.577651937,0.454428984,0.983248408,0.902184345,0.682036439,0.555087818,0.861787903,0.973057761,0.485128584
2/28/2017,1.222809135,1.038881799,0.565297849,0.39200108,0.981776226,0.877302016,0.656291725,0.597215012,0.84676969,0.972848919,0.47516989
3/31/2017,-0.933323977,1.038696533,0.559771892,0.412752376,0.981603549,0.861788366,0.690462848,0.558066097,0.849807477,0.972651199,0.46602731
4/28/2017,-1.414520658,1.038264636,0.53993805,0.35411225,0.981637605,0.884356127,0.674930439,0.529721868,0.834437418,0.972448278,0.463804208
5/31/2017,-2.942185809,1.03783677,0.520890028,0.340408045,0.980107823,0.9222754,0.655767962,0.552115152,0.830507074,0.972249718,0.472153062
6/30/2017,-0.808312492,1.037601393,0.5033503,0.323722515,0.978890479,0.962108862,0.636553627,0.576769239,0.841673743,0.972234377,0.47494748
7/31/2017,2.615863504,1.037746439,0.50507993,0.31137524,0.98020172,0.938862678,0.653724669,0.543328338,0.826519941,0.972032226,0.467414704
8/31/2017,3.043562469,1.037558357,0.506880816,0.346190029,0.979284773,0.912121599,0.640668526,0.518621014,0.81527596,0.971826145,0.458396283
9/29/2017,4.478697145,1.037171239,0.539284175,0.334668217,0.977818694,0.886773866,0.625907931,0.50311231,0.838996169,0.971621984,0.450017098
10/31/2017,-2.75378122,1.036800358,0.566520531,0.295502026,0.976504838,0.864416889,0.631354381,0.521637124,0.834691199,0.971420907,0.443521981
11/30/2017,0.795548251,1.036409116,0.589511376,0.318924391,0.974951912,0.840736086,0.728639326,0.671543532,0.824035401,0.971227424,0.436238009
12/29/2017,1.298569163,1.036337295,0.578415535,0.434978926,0.973532256,0.818127506,0.699378755,0.62185087,0.827625005,0.971067733,0.436726328
1/31/2018,0.874595556,1.036082766,0.5579855,0.555255492,0.971963302,0.853104388,0.695106108,0.621864227,0.829279907,0.970895211,0.430354135
2/28/2018,-5.208526202,1.035893353,0.544446883,0.519607396,0.970738108,0.840074131,0.668298795,0.578598201,0.814647491,0.970697628,0.426533591
3/30/2018,0.677600096,1.035604221,0.525729998,0.502890747,0.970006058,0.868024257,0.647989188,0.562798267,0.808318121,0.970507161,0.429677085
4/30/2018,-0.778149044,1.037570012,0.513734743,0.791997814,0.969063106,0.859297704,0.65968698,1.516810699,0.801323814,0.970356726,1.230407206
5/31/2018,0.340882936,1.038641429,0.52015686,0.954821177,0.967530553,0.887520109,0.636048501,1.364616529,0.789868901,0.970159336,1.210953992
6/29/2018,1.981409571,1.039691377,0.511869781,0.966315691,0.966647835,0.884015952,0.661212264,1.385985877,0.775773759,0.970242067,1.189834104
7/31/2018,4.021733455,1.039454034,0.502010998,0.828765078,0.965872655,0.860142542,0.636860847,1.266955384,0.762254256,0.970083352,1.168688246
8/31/2018,0.488000947,1.039409935,0.490565771,0.73102356,0.966392306,0.838947279,0.644678168,1.217225247,0.748857925,0.969890942,1.163000412
9/28/2018,-1.984824588,1.039150293,0.538580243,0.635548672,0.964854435,0.825272311,0.687574399,1.086293505,0.753048703,0.969696384,1.136312702
10/31/2018,-5.16228751,1.038855363,0.548955615,0.543298125,0.963435492,0.837265069,0.674376194,0.94986611,0.747036299,0.969498116,1.11088927
11/30/2018,0.992395727,1.03860606,0.565356476,0.51700852,0.962158804,0.860555658,0.649705996,0.837034022,0.788475449,0.969302995,1.085969947
12/31/2018,-5.262340117,1.04001442,0.545610972,0.667112037,0.960796712,0.838920076,0.767091373,0.857187592,0.84335878,0.969227832,1.075484199
1/31/2019,4.805539135,1.040965542,0.526669039,0.735120655,0.960112157,0.829439924,0.735712208,0.783380936,0.828306212,0.969032379,1.050381124
2/28/2019,2.528241117,1.042367592,0.512813836,0.626454145,0.959433482,0.807340027,1.157975317,0.947762599,0.813848623,0.968840022,1.027464659
3/29/2019,1.648175335,1.042230226,0.499198698,0.550846139,0.957925724,0.872304235,1.178419149,0.861566609,0.805729374,0.968703633,1.005400387
4/30/2019,-0.155836054,1.042014693,0.516006568,0.756399352,0.961436995,0.896213512,1.121209703,0.848327612,0.97137731,0.968511006,0.989516611
5/31/2019,-5.42544619,1.043410246,0.560679278,0.647543863,0.961118312,1.060279091,1.09076306,0.754407211,0.953554141,0.968338726,0.972411757
6/28/2019,3.473877988,1.043345775,0.621384059,0.64734277,0.960224087,1.12477722,1.047975023,0.765325226,0.941019818,0.968539435,0.950684365
7/31/2019,-0.5560719,1.042900155,0.744246636,0.693177408,0.958771319,1.148695841,1.185547125,0.829026116,0.94592872,0.968364249,0.92886439
8/30/2019,-2.552924012,1.042586555,0.777907133,0.705376151,0.958827171,1.113653836,1.136467604,0.785468988,0.942774315,0.968193988,0.929997287
9/30/2019,2.183782227,1.042896511,0.818777653,0.600822896,0.958621688,1.100779766,1.12913393,0.700554126,0.975744645,0.968015769,0.932301111
10/31/2019,-0.34679643,1.042448539,0.850575081,0.612626806,0.958012745,1.070793643,1.076720922,0.635530633,0.982621277,0.967836892,0.910727798
11/29/2019,1.816222823,1.042218194,0.858983653,0.568371227,0.957436651,1.039478697,1.052126824,0.671832683,0.966961398,0.967645593,0.894965259
12/31/2019,0.959651551,1.043132483,0.828141362,0.522622502,0.960226588,1.009170133,1.001552779,0.891563801,0.950729951,0.967752134,0.913750363
1/31/2020,-5.429222299,1.043392027,0.806369205,0.608357742,0.959981385,1.14778316,0.997102689,0.985175373,0.93750277,0.967560294,0.892787828
2/28/2020,-6.725825255,1.043241461,0.782286671,0.535388336,0.958558982,1.246118059,0.960013195,0.878396988,0.920562875,0.967371612,0.873659088
3/31/2020,-16.73324364,1.042901102,0.788199396,0.486357624,0.958557004,1.319873058,0.957344151,0.797282151,0.913666841,0.967180629,0.874615871
4/30/2020,7.872494209,1.045102683,0.779613029,0.447297787,0.957103966,1.411708833,1.306106121,0.92349755,0.89951747,0.966989736,0.871812126
5/29/2020,-0.759317823,1.044651002,0.76352676,0.384404423,0.957546865,1.369451415,2.173834123,0.88272706,0.89891576,0.966799876,0.853516321
6/30/2020,1.532546338,1.046610407,0.738730748,1.077053362,0.956537823,1.334899947,2.059504085,0.895889126,0.932548557,0.966748114,0.920436436
7/31/2020,-3.453217841,1.046616468,0.718824315,4.269954665,0.956634118,1.299398362,1.995439708,0.794126995,0.918898939,0.966599022,0.916281449
8/31/2020,2.321268421,1.049727527,0.836298377,4.396293472,0.971763818,1.414723317,2.010758169,0.962416729,0.996235809,0.966615708,0.92009248
9/30/2020,-3.087279931,1.04979005,0.806438027,3.937471251,0.970763517,1.43114407,1.903466717,1.96506424,1.025463972,0.966589544,0.947526824
10/30/2020,3.099782618,1.049345998,0.811557168,3.397402635,0.972339065,1.408439529,1.835669689,5.10448597,1.023309823,0.966448976,0.927127936
11/30/2020,10.01861747,1.051883045,0.840617905,2.934139337,0.973399282,1.424532728,1.779807859,4.292432264,1.016567801,0.966265296,0.905660446
12/31/2020,2.636382685,1.052178942,0.902231813,2.489174012,0.974565774,1.524995919,1.740663972,3.57750141,1.052549049,0.966206408,0.888492676
