date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
9/30/1994,0,0.461612038,0.340943101,0.265255895,0.336085831,0.211106044,0.529427544,0.137849576,0.207135031,0.248537313,0.156240561
10/31/1994,0,0.458159263,0.33780745,0.263007996,0.334316749,0.204060399,0.525394531,0.136313266,0.199476507,0.242752969,0.156240561
11/30/1994,0,0.455012266,0.335004947,0.261049943,0.332777744,0.197544642,0.521657428,0.135025728,0.192349014,0.237461349,0.156240561
12/30/1994,0,0.452145672,0.332502378,0.259346034,0.33143973,0.191527997,0.518196236,0.133948402,0.185724437,0.232627699,0.156240561
1/31/1995,0,0.449535939,0.330269423,0.257864577,0.330277096,0.185980729,0.514992085,0.133048207,0.179575653,0.228218797,0.156240561
2/28/1995,0,0.447161264,0.32827848,0.256577525,0.329267343,0.180874117,0.512027197,0.132296902,0.173876461,0.224202971,0.156240561
3/31/1995,0,0.445001501,0.326504492,0.255460129,0.328390741,0.176180437,0.509284846,0.131670486,0.168601541,0.22055013,0.156240561
4/28/1995,0,0.443038058,0.324924762,0.254490609,0.327630013,0.171872956,0.506749322,0.131148642,0.163726408,0.21723177,0.156240561
5/31/1995,0,0.441253809,0.323518779,0.253649838,0.326970058,0.167925947,0.504405887,0.130714223,0.159227391,0.214220986,0.156240561
6/30/1995,0,0.439633002,0.322268045,0.252921057,0.326397688,0.164314689,0.502240737,0.1303528,0.155081613,0.211492467,0.156240561
7/31/1995,0,0.438161167,0.321155906,0.252289603,0.325901403,0.161015495,0.500240952,0.130052259,0.151266989,0.209022482,0.156240561
8/31/1995,0,0.43682503,0.320167396,0.251742673,0.32547118,0.158005723,0.498394461,0.129802451,0.147762226,0.206788853,0.156240561
9/29/1995,0,0.435612427,0.319289083,0.251269099,0.325098298,0.155263794,0.496689993,0.129594884,0.144546827,0.204770923,0.156240561
10/31/1995,0,0.434512228,0.318508931,0.250859151,0.324775165,0.152769211,0.495117038,0.129422468,0.141601108,0.202949513,0.156240561
11/30/1995,0,0.433514251,0.317816167,0.250504366,0.324495184,0.150502562,0.493665806,0.129279284,0.138906209,0.201306863,0.156240561
12/29/1995,0,0.432609197,0.317201159,0.250197381,0.324252622,0.148445528,0.492327182,0.129160401,0.136444109,0.199826581,0.156240561
1/31/1996,0,0.43178858,0.316655304,0.249931805,0.324042502,0.146580877,0.491092691,0.129061712,0.134197635,0.198493573,0.156240561
2/29/1996,0,0.431044657,0.316170924,0.249702087,0.3238605,0.144892457,0.489954457,0.128979798,0.132150477,0.197293979,0.156240561
3/29/1996,0,0.430370374,0.315741174,0.249503411,0.323702867,0.143365174,0.488905167,0.128911816,0.130287192,0.196215099,0.156240561
4/30/1996,0,0.429759303,0.315359954,0.249331603,0.32356635,0.14198497,0.487938035,0.128855401,0.1285932,0.195245323,0.156240561
5/31/1996,0,0.429205595,0.315021832,0.249183044,0.323448126,0.140738792,0.487046769,0.12880859,0.127054787,0.194374058,0.156240561
6/28/1996,0,0.428703929,0.314721975,0.2490546,0.323345751,0.139614555,0.486225538,0.12876975,0.125659091,0.193591657,0.156240561
7/31/1996,0,0.428249465,0.314456082,0.248943554,0.323257103,0.138601104,0.485468941,0.128737526,0.124394086,0.192889352,0.156240561
8/30/1996,0,0.427837805,0.31422033,0.248847557,0.323180346,0.137688165,0.484771979,0.128710791,0.123248563,0.192259183,0.156240561
9/30/1996,0,0.427464952,0.314011321,0.248764574,0.323113885,0.136866305,0.484130026,0.128688613,0.122212103,0.191693936,0.156240561
10/31/1996,0,0.427127277,0.313826036,0.248692844,0.323056343,0.136126877,0.483538803,0.128670214,0.121275053,0.19118708,0.156240561
11/29/1996,0,0.426821484,0.313661795,0.248630843,0.323006522,0.135461977,0.482994356,0.128654951,0.120428487,0.190732712,0.156240561
12/31/1996,0,0.426544584,0.313516215,0.248577255,0.322963389,0.13486439,0.48249303,0.12864229,0.119664177,0.1903255,0.156240561
1/31/1997,0,0.426293862,0.313387185,0.248530938,0.322926046,0.134327546,0.482031448,0.128631788,0.118974553,0.189960635,0.156240561
2/28/1997,0,0.426066857,0.313272828,0.248490908,0.322893717,0.133845468,0.481606494,0.128623076,0.118352668,0.18963378,0.156240561
3/31/1997,0,0.425861335,0.31317148,0.248456312,0.322865728,0.133412734,0.481215289,0.12861585,0.117792157,0.189341031,0.156240561
4/30/1997,0,0.425675274,0.313081665,0.248426413,0.322841497,0.133024424,0.480855176,0.128609856,0.117287201,0.189078873,0.156240561
5/30/1997,0,0.425506836,0.313002073,0.248400573,0.32282052,0.132676085,0.480523706,0.128604884,0.116832491,0.188844144,0.156240561
6/30/1997,0,0.42535436,0.312931543,0.248378242,0.322802361,0.132363689,0.480218616,0.12860076,0.116423188,0.188634004,0.156240561
7/31/1997,0,0.425216337,0.312869045,0.248358944,0.32278664,0.132083599,0.479937823,0.128597339,0.11605489,0.1884459,0.156240561
8/29/1997,0,0.425091402,0.312813665,0.248342267,0.32277303,0.131832531,0.479679404,0.128594502,0.115723596,0.188277539,0.156240561
9/30/1997,0,0.424978316,0.312764594,0.248327855,0.322761249,0.131607523,0.479441586,0.128592148,0.115425677,0.188126865,0.156240561
10/31/1997,0,0.424875959,0.312721113,0.2483154,0.32275105,0.131405909,0.479222736,0.128590196,0.115157842,0.18799203,0.156240561
11/28/1997,0,0.424783314,0.312682587,0.248304637,0.322742221,0.131225285,0.479021349,0.128588577,0.114917111,0.18787138,0.156240561
12/31/1997,0,0.424699463,0.312648452,0.248295337,0.322734578,0.131063491,0.478836039,0.128587234,0.114700789,0.187763429,0.156240561
1/30/1998,0,0.424623572,0.312618207,0.248287299,0.322727961,0.130918584,0.478665526,0.12858612,0.11450644,0.187666848,0.156240561
2/27/1998,0,0.424554887,0.31259141,0.248280354,0.322722234,0.130788816,0.478508634,0.128585196,0.114331864,0.187580444,0.156240561
3/31/1998,0,0.424492723,0.312567667,0.248274352,0.322717275,0.130672618,0.47836428,0.128584429,0.114175073,0.187503148,0.156240561
4/30/1998,0,0.424436464,0.312546631,0.248269166,0.322712983,0.130568582,0.478231463,0.128583794,0.114034277,0.187434004,0.156240561
5/29/1998,0,0.424385549,0.312527993,0.248264684,0.322709268,0.130475443,0.478109266,0.128583266,0.11390786,0.187372154,0.156240561
6/30/1998,0,0.42433947,0.31251148,0.248260811,0.322706051,0.130392065,0.477996841,0.128582829,0.113794367,0.187316831,0.156240561
7/31/1998,0,0.424297769,0.31249685,0.248257464,0.322703267,0.130317432,0.477893409,0.128582466,0.113692489,0.187267347,0.156240561
8/31/1998,0,0.424260031,0.312483889,0.248254572,0.322700857,0.13025063,0.477798252,0.128582165,0.113601045,0.187223088,0.156240561
9/30/1998,0,0.424225878,0.312472405,0.248252073,0.32269877,0.130190841,0.47771071,0.128581916,0.113518973,0.187183503,0.156240561
10/30/1998,0,0.424194971,0.312462231,0.248249913,0.322696964,0.130137332,0.477630174,0.128581709,0.113445319,0.1871481,0.156240561
11/30/1998,0,0.424167002,0.312453217,0.248248047,0.3226954,0.130089444,0.477556085,0.128581537,0.113379224,0.187116436,0.156240561
12/31/1998,0,0.42414169,0.312445231,0.248246435,0.322694047,0.13004659,0.477487928,0.128581395,0.113319916,0.187088118,0.156240561
1/29/1999,0,0.424118785,0.312438155,0.248245041,0.322692875,0.130008242,0.477425228,0.128581277,0.113266702,0.187062793,0.156240561
2/26/1999,0,0.424098057,0.312431887,0.248243837,0.322691861,0.129973926,0.477367549,0.128581179,0.113218956,0.187040145,0.156240561
3/31/1999,0,0.424079299,0.312426334,0.248242796,0.322690983,0.12994322,0.47731449,0.128581097,0.11317612,0.18701989,0.156240561
4/30/1999,0,0.424062324,0.312421413,0.248241897,0.322690223,0.129915745,0.477265681,0.12858103,0.11313769,0.187001777,0.156240561
5/31/1999,0,0.424046963,0.312417055,0.24824112,0.322689565,0.129891161,0.477220782,0.128580974,0.113103214,0.186985579,0.156240561
6/30/1999,0,0.424033063,0.312413193,0.248240449,0.322688996,0.129869165,0.47717948,0.128580928,0.113072287,0.186971093,0.156240561
7/30/1999,0,0.424020484,0.312409771,0.248239869,0.322688503,0.129849484,0.477141487,0.128580889,0.113044543,0.186958139,0.156240561
8/31/1999,0,0.4240091,0.31240674,0.248239367,0.322688076,0.129831876,0.477106538,0.128580857,0.113019656,0.186946555,0.156240561
9/30/1999,0,0.4239988,0.312404055,0.248238934,0.322687706,0.129816122,0.47707439,0.128580831,0.112997333,0.186936196,0.156240561
10/29/1999,0,0.423989478,0.312401676,0.24823856,0.322687386,0.129802026,0.477044818,0.128580809,0.112977309,0.186926933,0.156240561
11/30/1999,0,0.423981043,0.312399568,0.248238236,0.32268711,0.129789416,0.477017616,0.128580791,0.112959348,0.186918649,0.156240561
12/31/1999,0,0.42397341,0.312397701,0.248237957,0.32268687,0.129778134,0.476992594,0.128580776,0.112943238,0.186911242,0.156240561
1/31/2000,0,0.423966503,0.312396046,0.248237715,0.322686662,0.12976804,0.476969578,0.128580763,0.112928788,0.186904618,0.156240561
2/29/2000,0,0.423960252,0.312394581,0.248237506,0.322686483,0.129759009,0.476948407,0.128580753,0.112915827,0.186898695,0.156240561
3/31/2000,0,0.423954596,0.312393282,0.248237326,0.322686327,0.12975093,0.476928932,0.128580744,0.112904203,0.186893398,0.156240561
4/28/2000,0,0.423949478,0.312392132,0.24823717,0.322686193,0.129743703,0.476911019,0.128580737,0.112893777,0.186888661,0.156240561
5/31/2000,0,0.423944846,0.312391113,0.248237035,0.322686076,0.129737237,0.476894542,0.128580731,0.112884426,0.186884426,0.156240561
6/30/2000,0,0.423940655,0.31239021,0.248236919,0.322685976,0.129731452,0.476879386,0.128580726,0.112876039,0.186880639,0.156240561
7/31/2000,0,0.423936862,0.31238941,0.248236818,0.322685888,0.129726277,0.476865445,0.128580722,0.112868517,0.186877252,0.156240561
8/31/2000,0,0.42393343,0.312388701,0.248236731,0.322685813,0.129721647,0.476852621,0.128580719,0.112861771,0.186874224,0.156240561
9/29/2000,0,0.423930325,0.312388073,0.248236656,0.322685747,0.129717505,0.476840826,0.128580716,0.11285572,0.186871515,0.156240561
10/31/2000,0,0.423927514,0.312387517,0.248236591,0.322685691,0.129713799,0.476829976,0.128580713,0.112850293,0.186869094,0.156240561
11/30/2000,0,0.423924971,0.312387024,0.248236535,0.322685642,0.129710485,0.476819996,0.128580712,0.112845427,0.186866929,0.156240561
12/29/2000,0,0.42392267,0.312386588,0.248236487,0.322685599,0.129707519,0.476810817,0.12858071,0.112841062,0.186864992,0.156240561
1/31/2001,0,0.423920588,0.312386201,0.248236445,0.322685562,0.129704866,0.476802373,0.128580709,0.112837147,0.186863261,0.156240561
2/28/2001,0,0.423918703,0.312385858,0.248236409,0.322685531,0.129702493,0.476794606,0.128580708,0.112833636,0.186861713,0.156240561
3/30/2001,0,0.423916998,0.312385555,0.248236378,0.322685503,0.12970037,0.476787463,0.128580707,0.112830487,0.186860328,0.156240561
4/30/2001,0,0.423915455,0.312385286,0.248236351,0.322685479,0.12969847,0.476780892,0.128580706,0.112827664,0.18685909,0.156240561
5/31/2001,0,0.423914059,0.312385047,0.248236327,0.322685459,0.129696771,0.476774847,0.128580705,0.112825131,0.186857983,0.156240561
6/29/2001,0,0.423912795,0.312384836,0.248236307,0.322685441,0.129695251,0.476769288,0.128580705,0.11282286,0.186856993,0.156240561
7/31/2001,0,0.423911652,0.312384649,0.24823629,0.322685425,0.129693891,0.476764174,0.128580704,0.112820823,0.186856108,0.156240561
8/31/2001,0,0.423910617,0.312384484,0.248236275,0.322685412,0.129692675,0.476759471,0.128580704,0.112818996,0.186855317,0.156240561
9/28/2001,0,0.423909681,0.312384337,0.248236262,0.3226854,0.129691586,0.476755144,0.128580704,0.112817358,0.186854609,0.156240561
10/31/2001,0,0.423908834,0.312384207,0.24823625,0.32268539,0.129690613,0.476751165,0.128580703,0.112815888,0.186853976,0.156240561
11/30/2001,0,0.423908067,0.312384092,0.248236241,0.322685382,0.129689742,0.476747504,0.128580703,0.112814571,0.18685341,0.156240561
12/31/2001,0,0.423907374,0.312383989,0.248236232,0.322685374,0.129688963,0.476744138,0.128580703,0.112813389,0.186852904,0.156240561
1/31/2002,0,0.423906746,0.312383899,0.248236225,0.322685368,0.129688266,0.476741041,0.128580703,0.112812329,0.186852452,0.156240561
2/28/2002,0,0.423906178,0.312383819,0.248236219,0.322685362,0.129687642,0.476738192,0.128580703,0.112811378,0.186852047,0.156240561
3/29/2002,0,0.423905664,0.312383748,0.248236213,0.322685357,0.129687084,0.476735572,0.128580703,0.112810526,0.186851685,0.156240561
4/30/2002,0,0.423905199,0.312383685,0.248236209,0.322685353,0.129686585,0.476733162,0.128580703,0.112809761,0.186851362,0.156240561
5/31/2002,0,0.423904778,0.312383629,0.248236204,0.322685349,0.129686139,0.476730946,0.128580702,0.112809076,0.186851073,0.156240561
6/28/2002,0,0.423904397,0.31238358,0.248236201,0.322685346,0.12968574,0.476728907,0.128580702,0.112808461,0.186850814,0.156240561
7/31/2002,0,0.423904052,0.312383536,0.248236198,0.322685343,0.129685382,0.476727031,0.128580702,0.112807909,0.186850583,0.156240561
8/30/2002,0,0.42390374,0.312383498,0.248236195,0.322685341,0.129685063,0.476725306,0.128580702,0.112807415,0.186850376,0.156240561
9/30/2002,0,0.423903458,0.312383463,0.248236193,0.322685339,0.129684777,0.476723719,0.128580702,0.112806971,0.186850191,0.156240561
10/31/2002,0,0.423903203,0.312383433,0.248236191,0.322685337,0.129684521,0.47672226,0.128580702,0.112806574,0.186850025,0.156240561
11/29/2002,0,0.423902972,0.312383406,0.248236189,0.322685336,0.129684292,0.476720918,0.128580702,0.112806217,0.186849878,0.156240561
12/31/2002,0,0.423902762,0.312383382,0.248236188,0.322685334,0.129684088,0.476719683,0.128580702,0.112805897,0.186849745,0.156240561
1/31/2003,0,0.423902573,0.312383361,0.248236187,0.322685333,0.129683904,0.476718547,0.128580702,0.11280561,0.186849627,0.156240561
2/28/2003,0,0.423902402,0.312383342,0.248236186,0.322685332,0.129683741,0.476717502,0.128580702,0.112805353,0.186849521,0.156240561
3/31/2003,0,0.423902247,0.312383326,0.248236185,0.322685331,0.129683594,0.476716542,0.128580702,0.112805122,0.186849427,0.156240561
4/30/2003,0,0.423902107,0.312383311,0.248236184,0.322685331,0.129683463,0.476715658,0.128580702,0.112804915,0.186849342,0.156240561
5/30/2003,0,0.42390198,0.312383298,0.248236183,0.32268533,0.129683346,0.476714845,0.128580702,0.11280473,0.186849267,0.156240561
6/30/2003,0,0.423901865,0.312383286,0.248236183,0.322685329,0.129683241,0.476714097,0.128580702,0.112804563,0.186849199,0.156240561
7/31/2003,0,0.423901761,0.312383276,0.248236182,0.322685329,0.129683147,0.476713409,0.128580702,0.112804414,0.186849139,0.156240561
8/29/2003,0,0.423901667,0.312383267,0.248236182,0.322685328,0.129683063,0.476712777,0.128580702,0.11280428,0.186849085,0.156240561
9/30/2003,0,0.423901582,0.312383259,0.248236181,0.322685328,0.129682988,0.476712195,0.128580702,0.11280416,0.186849036,0.156240561
10/31/2003,0,0.423901505,0.312383252,0.248236181,0.322685328,0.129682921,0.47671166,0.128580702,0.112804052,0.186848993,0.156240561
11/28/2003,0,0.423901435,0.312383246,0.248236181,0.322685327,0.129682861,0.476711167,0.128580702,0.112803956,0.186848954,0.156240561
12/31/2003,0,0.423901372,0.31238324,0.24823618,0.322685327,0.129682807,0.476710714,0.128580702,0.112803869,0.18684892,0.156240561
1/30/2004,0,0.423901315,0.312383235,0.24823618,0.322685327,0.129682759,0.476710298,0.128580702,0.112803791,0.186848889,0.156240561
2/27/2004,0,0.423901264,0.312383231,0.24823618,0.322685327,0.129682716,0.476709915,0.128580702,0.112803722,0.186848861,0.156240561
3/31/2004,0,0.423901217,0.312383227,0.24823618,0.322685327,0.129682677,0.476709562,0.128580702,0.112803659,0.186848837,0.156240561
4/30/2004,0,0.423901175,0.312383223,0.24823618,0.322685327,0.129682643,0.476709238,0.128580702,0.112803603,0.186848815,0.156240561
5/31/2004,0,0.423901137,0.31238322,0.248236179,0.322685326,0.129682612,0.47670894,0.128580702,0.112803553,0.186848795,0.156240561
6/30/2004,0,0.423901102,0.312383218,0.248236179,0.322685326,0.129682584,0.476708666,0.128580702,0.112803508,0.186848777,0.156240561
7/30/2004,0,0.423901071,0.312383215,0.248236179,0.322685326,0.12968256,0.476708414,0.128580702,0.112803468,0.186848761,0.156240561
8/31/2004,0,0.423901042,0.312383213,0.248236179,0.322685326,0.129682538,0.476708182,0.128580702,0.112803431,0.186848747,0.156240561
9/30/2004,0,0.423901017,0.312383211,0.248236179,0.322685326,0.129682518,0.476707968,0.128580702,0.112803399,0.186848735,0.156240561
10/29/2004,0,0.423900993,0.31238321,0.248236179,0.322685326,0.1296825,0.476707772,0.128580702,0.11280337,0.186848723,0.156240561
11/30/2004,0,0.423900972,0.312383208,0.248236179,0.322685326,0.129682485,0.476707592,0.128580702,0.112803344,0.186848713,0.156240561
12/31/2004,0,0.423900953,0.312383207,0.248236179,0.322685326,0.12968247,0.476707426,0.128580702,0.11280332,0.186848704,0.156240561
1/31/2005,0,0.423900936,0.312383206,0.248236179,0.322685326,0.129682458,0.476707273,0.128580702,0.112803299,0.186848696,0.156240561
2/28/2005,0,0.423900921,0.312383205,0.248236179,0.322685326,0.129682446,0.476707132,0.128580702,0.11280328,0.186848689,0.156240561
3/31/2005,0,0.423900907,0.312383204,0.248236179,0.322685326,0.129682436,0.476707003,0.128580702,0.112803263,0.186848682,0.156240561
4/29/2005,0,0.423900894,0.312383203,0.248236179,0.322685326,0.129682427,0.476706884,0.128580702,0.112803248,0.186848677,0.156240561
5/31/2005,0,0.423900882,0.312383202,0.248236179,0.322685326,0.129682419,0.476706775,0.128580702,0.112803235,0.186848671,0.156240561
6/30/2005,0,0.423900872,0.312383202,0.248236179,0.322685326,0.129682412,0.476706674,0.128580702,0.112803222,0.186848667,0.156240561
7/29/2005,0,0.423900862,0.312383201,0.248236179,0.322685326,0.129682405,0.476706582,0.128580702,0.112803211,0.186848663,0.156240561
8/31/2005,0,0.423900854,0.312383201,0.248236179,0.322685326,0.1296824,0.476706497,0.128580702,0.112803202,0.186848659,0.156240561
9/30/2005,0,0.423900846,0.3123832,0.248236179,0.322685326,0.129682394,0.476706418,0.128580702,0.112803193,0.186848656,0.156240561
10/31/2005,0,0.423900839,0.3123832,0.248236179,0.322685326,0.12968239,0.476706346,0.128580702,0.112803185,0.186848653,0.156240561
11/30/2005,0,0.423900833,0.312383199,0.248236179,0.322685326,0.129682386,0.47670628,0.128580702,0.112803178,0.18684865,0.156240561
12/30/2005,0,0.423900827,0.312383199,0.248236179,0.322685326,0.129682382,0.476706219,0.128580702,0.112803172,0.186848648,0.156240561
1/31/2006,0,0.423900822,0.312383199,0.248236179,0.322685326,0.129682379,0.476706163,0.128580702,0.112803166,0.186848646,0.156240561
2/28/2006,0,0.423900817,0.312383199,0.248236179,0.322685326,0.129682376,0.476706112,0.128580702,0.112803161,0.186848644,0.156240561
3/31/2006,0,0.423900813,0.312383198,0.248236179,0.322685326,0.129682373,0.476706064,0.128580702,0.112803156,0.186848642,0.156240561
4/28/2006,0,0.423900809,0.312383198,0.248236179,0.322685326,0.129682371,0.476706021,0.128580702,0.112803152,0.186848641,0.156240561
5/31/2006,0,0.423900806,0.312383198,0.248236179,0.322685326,0.129682369,0.476705981,0.128580702,0.112803148,0.186848639,0.156240561
6/30/2006,0,0.423900803,0.312383198,0.248236179,0.322685326,0.129682367,0.476705944,0.128580702,0.112803145,0.186848638,0.156240561
7/31/2006,0,0.4239008,0.312383198,0.248236179,0.322685326,0.129682365,0.47670591,0.128580702,0.112803142,0.186848637,0.156240561
8/31/2006,0,0.423900797,0.312383198,0.248236179,0.322685326,0.129682363,0.476705879,0.128580702,0.112803139,0.186848636,0.156240561
9/29/2006,0,0.423900795,0.312383197,0.248236179,0.322685326,0.129682362,0.47670585,0.128580702,0.112803137,0.186848635,0.156240561
10/31/2006,0,0.423900793,0.312383197,0.248236179,0.322685326,0.129682361,0.476705824,0.128580702,0.112803135,0.186848634,0.156240561
11/30/2006,0,0.423900791,0.312383197,0.248236179,0.322685326,0.12968236,0.476705799,0.128580702,0.112803133,0.186848634,0.156240561
12/29/2006,0,0.423900789,0.312383197,0.248236179,0.322685326,0.129682359,0.476705777,0.128580702,0.112803131,0.186848633,0.156240561
1/31/2007,0,0.423900787,0.312383197,0.248236179,0.322685326,0.129682358,0.476705757,0.128580702,0.11280313,0.186848632,0.156240561
2/28/2007,0,0.423900786,0.312383197,0.248236179,0.322685326,0.129682357,0.476705738,0.128580702,0.112803128,0.186848632,0.156240561
3/30/2007,0,0.423900785,0.312383197,0.248236179,0.322685326,0.129682356,0.47670572,0.128580702,0.112803127,0.186848632,0.156240561
4/30/2007,-0.720511321,0.423900784,0.312383197,0.248236179,0.322685326,0.129682356,0.476705704,0.128580702,0.112803126,0.186848631,0.156240561
5/31/2007,2.018733054,0.499638311,0.529270399,0.39981313,1.515587785,0.661668148,0.480061189,0.354400559,0.270191367,0.535177835,0.191778653
6/29/2007,-0.781801415,0.499729359,0.502754569,0.373305521,1.438713929,0.632390984,0.503443166,0.370873394,0.258397455,0.517099699,0.541839682
7/31/2007,-9.01914232,0.476899401,0.48736918,0.368736974,1.350322573,0.657974361,0.48858885,0.383957575,0.248377156,0.491836615,5.957754422
8/31/2007,-0.159655684,0.517604464,0.539518666,0.352976765,1.261792208,0.633402252,0.518989952,0.36349305,0.239013022,0.475273935,7.037483099
9/28/2007,2.404665449,0.536567476,0.739050446,0.543334848,1.191275461,0.600946098,0.577233194,0.38529577,0.228645157,0.58890293,7.376626471
10/31/2007,-1.885998326,0.727039415,0.735038118,0.531079146,1.355007089,0.592882593,0.609319766,0.366174716,0.225132745,0.604100604,7.692002438
11/30/2007,-0.716731224,0.738146251,0.781006797,0.522284754,1.271574312,0.598244052,0.651770336,0.372510051,2.955452286,0.623798502,5.362247138
12/31/2007,-6.067379403,0.790380889,0.909549559,0.597296668,1.220869193,0.567590569,0.700738479,0.465536875,3.977366121,0.621618706,3.752376909
1/31/2008,-8.636897378,0.779939973,0.874573355,0.690180027,1.236304084,0.539764823,0.737350015,0.426617903,3.76826149,0.611042531,2.615030943
2/29/2008,1.63014743,0.749738459,0.829329533,0.731855571,1.171921954,0.518914127,0.730250244,0.393766729,3.569669023,0.58465313,1.822978923
3/31/2008,-2.048599647,0.726878003,0.785297164,1.140244284,1.101435792,0.495043314,0.703485076,0.36068704,3.381668209,0.582080569,1.280200077
4/30/2008,0.603453279,0.698268612,0.741786563,1.101472962,1.04546839,0.508986435,0.678708292,0.506914921,3.202616675,0.592621957,0.928721019
5/30/2008,-4.566800777,0.675761105,1.357004857,1.275021389,0.994394048,0.48406123,0.652706168,0.538230315,3.033224572,0.87642518,0.76907389
6/30/2008,-5.849100934,0.643823566,1.298867475,1.18577222,1.016461307,0.461448227,0.628973304,0.571057889,2.872703678,0.836270797,0.730126613
7/31/2008,4.116524589,0.643529471,1.224949864,1.10854369,1.088822135,0.454061883,0.604802249,0.564062622,2.721422565,0.918726717,0.530093863
8/29/2008,4.997344869,0.733878761,1.174876316,1.355235576,1.033073246,0.44494782,0.584360623,0.515203205,2.57946693,0.872829175,0.448316661
