date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
1/31/2014,-22.60629083,0.43223607,0.947115624,0.392693865,0.587116969,1.132252478,1.116902762,0.742001375,1.08199198,0.961475006,0.451285694
2/28/2014,25.58893968,0.609926092,0.89281498,0.456596735,0.545818788,1.080820204,1.181208301,0.963280391,1.008330796,0.90724349,0.47407906
3/31/2014,3.365265088,0.554792675,0.858519324,0.492559803,0.533027929,1.036917176,1.169489362,1.097374422,0.977939895,1.094794075,0.606212087
4/30/2014,-6.057987593,1.004410865,0.968675554,0.514393193,0.597822919,0.986328538,1.253638955,1.057402483,1.043178287,1.047931156,0.54260864
5/30/2014,-15.43396099,0.9629604,1.262801537,0.486697476,0.548810295,0.964995282,1.20251968,1.128897855,1.075024481,1.043894614,0.505090285
6/30/2014,12.52955523,0.990456232,1.253633662,0.602436247,0.513843011,0.917607407,1.134469676,1.106556973,1.093542832,0.97981156,0.459740679
7/31/2014,-18.29415052,0.940501242,1.270995364,0.693155961,0.470831856,0.883662874,1.145654328,1.062406515,1.748971206,0.929631897,0.738441063
8/29/2014,8.655406954,0.861901587,1.228979274,0.653685279,0.433237181,0.8481613,1.230115379,1.040065366,1.638232754,0.906190622,0.671799115
9/30/2014,-14.51088398,0.816261071,1.227510082,0.644296878,0.429401865,0.808198321,1.225395372,1.001289244,1.556615411,0.871163383,0.634939746
10/31/2014,23.07125218,0.757387616,1.31197094,0.635265816,0.406445423,0.771374972,1.150324441,0.947321103,1.48569343,0.824069132,0.696615646
11/28/2014,3.86428456,0.769359301,1.328991897,0.696993033,0.408785663,0.757633598,1.088458072,0.947875089,1.423416451,0.929332383,0.740921154
12/31/2014,11.5116837,0.700549802,1.254643388,0.657279705,0.376973257,0.755295095,1.019172979,0.903852993,1.326342454,0.936728168,0.719585538
1/30/2015,-5.494826469,0.643888086,1.182512624,0.616347817,0.349301986,0.720597368,0.965437655,0.934157,1.291082322,0.891911754,0.888688243
2/27/2015,26.53807639,0.630261893,1.136710441,0.5762142,0.321607171,0.715685249,0.976839544,0.879545786,1.230443869,0.846725709,0.976331984
3/31/2015,11.1469828,0.601920828,1.069340813,0.60224917,0.300531094,0.68143805,0.942700018,0.915913069,1.173916466,0.937600842,0.942763188
4/30/2015,-14.47957415,0.654471792,1.007627055,0.577499071,0.291323703,1.037066096,0.888945223,0.864754452,1.112689222,1.038764325,1.675897557
5/29/2015,5.288628029,0.598026701,0.977793525,0.588376208,0.277922146,1.375699382,0.90105613,0.821116519,1.062758364,1.030600246,1.558207978
6/30/2015,2.138903054,0.57232071,1.037193586,0.553531347,0.272447397,1.549438529,1.13347505,0.768637489,0.990918046,1.009929214,1.515582747
7/31/2015,-11.09127734,0.611057483,1.023486292,0.525383694,0.25464341,1.474034667,1.059030379,0.747699941,1.266472063,0.964320175,1.832258472
8/31/2015,-7.906927347,0.559530786,1.084125649,0.492410629,0.245732016,1.40368468,0.993505294,0.71505124,1.182639279,0.955515679,1.879346634
9/30/2015,-4.883501448,0.727641801,1.153517357,0.505511564,0.412554279,1.336002334,0.937711467,0.767746465,1.176768036,0.896803422,1.89859263
10/30/2015,17.06767686,0.71758425,1.253172376,0.478351075,0.393993407,1.280706304,0.97998959,0.776869838,1.157317661,1.011889691,1.670952591
11/30/2015,-25.34224889,0.874321417,1.424141075,0.44893761,0.392923795,1.231935944,1.071841933,0.801413925,1.402650689,1.074730131,1.459779807
12/31/2015,-9.043492877,0.983996983,1.368416761,0.435060526,0.522589843,1.183621743,1.001409404,0.755625293,1.343176122,1.15984465,1.554379582
1/29/2016,-18.54316173,0.899058574,1.62104477,0.410621039,0.487359788,1.152419038,0.970435905,0.711251714,1.266070139,1.087692406,1.422909238
2/29/2016,9.396210761,0.887582527,1.676426956,0.401061624,0.449472998,1.099784411,0.916902198,0.665166039,1.203019758,1.020267538,1.259106214
3/31/2016,29.69696552,0.847532237,1.62004009,0.402476221,0.506213065,1.045967194,0.867438292,0.635511964,1.176040255,1.122632885,1.339315894
4/29/2016,0.5455053,0.776639356,1.524632423,0.401037667,0.467675264,0.994901387,0.817596634,0.604781728,1.377004414,1.053051799,1.208840694
5/31/2016,3.713587566,0.705768781,1.564872777,0.406702256,0.449553531,0.946076075,0.892763945,0.592801668,1.289317743,1.140575736,1.108997047
6/30/2016,17.36016455,0.641388052,1.497259044,0.397869709,0.413804457,0.90308804,1.234685725,0.563582503,1.201357927,1.113392459,0.970115526
7/29/2016,18.59377586,0.636954242,1.419324951,0.374640592,0.401356109,0.87018025,1.154210364,0.565814275,1.583479894,1.125349969,0.921580003
8/31/2016,-2.243271897,0.637686546,1.335109515,0.373375169,0.39180847,0.834001395,1.134640704,0.581359071,1.542551442,1.057052933,1.001995535
9/30/2016,-6.721157364,0.704778458,1.318367531,0.353769514,0.383079567,0.794710404,1.413171971,0.605487427,1.455893565,1.048557746,0.955226993
10/31/2016,-21.8335723,0.640646773,1.266486897,0.334178567,0.365330244,0.782050469,1.34542504,0.568280245,1.381300923,1.002218199,0.850921254
11/30/2016,34.50150077,0.646197002,1.308051861,0.335765598,0.38846316,0.757246439,1.308711074,0.660512067,1.287002514,0.979917117,1.113684884
12/30/2016,9.675881674,0.626650456,1.373269836,0.50885082,0.405234568,0.726225158,1.499426956,0.688971991,1.204887498,0.95579346,1.168226398
1/31/2017,-11.68964067,0.711322929,1.414408448,0.58170433,0.372625886,0.776477997,1.512707427,0.739602052,1.149651308,1.011826383,1.557176264
2/28/2017,-6.466973009,0.684154507,1.405255878,0.562410113,0.349771775,0.764507087,1.440628083,0.706647103,1.076712684,0.956490913,1.393121103
3/31/2017,4.266171794,0.679926502,1.373447959,0.559502871,0.334379678,0.751627912,1.346122216,0.661221438,1.006724938,0.897774975,1.262651965
4/28/2017,-2.4701281,0.620506986,1.296336659,0.608345824,0.352928998,1.915331234,1.274507892,0.683838414,0.946690008,0.854448157,1.123112617
5/31/2017,-27.26749023,0.627646756,1.287548122,0.584248558,0.32464835,2.275707616,1.208577365,0.853935695,0.987336925,0.876722262,0.987745089
6/30/2017,8.597533353,0.607889166,1.29366498,0.585446296,0.349032395,2.539837543,1.137045246,1.06695683,0.920195264,0.881744754,0.994845301
7/31/2017,-2.345067527,0.633783094,1.280220026,0.556041484,0.330568363,2.431427083,1.062223791,1.156935025,1.554438428,0.826985336,0.913804155
8/31/2017,-23.25915075,0.580726318,1.206646931,0.564088665,0.323740079,2.311631523,0.996358249,1.110769311,1.454672932,0.78602194,0.838150647
9/29/2017,22.48444886,0.532917689,1.142932841,0.543300124,0.298465694,2.196889208,0.942608774,1.070211607,1.369737545,0.738590838,0.848774598
10/31/2017,-9.821593547,0.48916381,1.15313233,0.509080583,0.278040208,2.088441072,0.938903124,1.039560454,1.325885218,0.75996492,0.949625772
11/30/2017,15.61751642,0.521991259,1.379041256,0.487738109,0.256815215,1.985011413,0.887276357,0.975668696,1.250358929,0.733963266,0.840546982
12/29/2017,4.287427483,0.501459327,1.311872193,0.494619606,0.23765219,1.888204204,0.839284163,0.941685505,1.171025169,0.694583058,0.74206929
1/31/2018,-1.230435118,0.5160236,1.259203137,0.46987908,0.243368171,1.7979984,0.809724445,0.890636468,1.180045137,0.671689933,1.005898796
2/28/2018,-22.11190951,0.469349692,1.220237853,0.448182838,0.230624773,1.708880772,0.879612468,0.845739129,1.14406941,0.663101928,0.955863471
3/30/2018,4.340969421,0.433320414,1.15172337,0.457727286,0.26191269,1.625675212,1.059749992,0.792577882,1.138076385,0.623180267,0.838602029
4/30/2018,-2.570040335,0.476474301,1.133727391,0.632006657,0.287333186,1.890714575,0.993326024,0.757494007,1.064437461,0.737019335,0.733077493
5/31/2018,16.3267386,0.446060909,1.12920301,0.6016322,0.266868403,2.014698729,0.933665562,0.831182652,1.041957282,0.70625467,0.659593825
6/29/2018,-2.818718391,0.458272936,1.093647383,0.565267479,0.288171103,2.131882744,0.879402911,0.962372488,1.121482003,0.678389322,0.752583838
7/31/2018,6.794025673,0.484634014,1.029331403,0.583996462,0.273252228,2.031566201,0.834191637,1.029730075,1.066613733,0.7924922,0.661348378
8/31/2018,15.97789595,0.492945022,1.011991642,0.552208943,0.270663507,1.930805506,0.811178646,0.977693942,1.022161756,0.755127486,0.582669443
9/28/2018,-5.260041419,0.452179345,1.137602668,0.516981306,0.261817621,1.835125296,0.761683815,0.917060743,0.965400043,0.708551719,0.511434628
10/31/2018,-35.5751765,0.415411875,1.351061545,0.488042899,0.25171487,1.747194309,0.751199375,0.860364187,0.899770586,0.676726311,0.452943245
11/30/2018,-5.208497894,0.384670494,1.288264765,0.460416647,0.233301725,1.664115716,0.753349072,0.827397012,0.853281326,0.637877445,0.427421888
12/31/2018,-44.84886459,0.351350446,1.248713983,0.435499764,0.240495972,1.582505576,0.745554547,0.804565044,0.877264165,0.917402024,0.494602267
1/31/2019,35.18204699,0.521766298,1.243545622,0.41869496,0.223735476,1.504326748,0.714959859,0.752005569,0.826417087,0.912600353,0.492050416
2/28/2019,7.058016766,0.623864506,1.170108749,0.4401206,0.208494674,1.430575032,0.690790955,0.751129119,0.847878339,1.27882039,0.436199596
3/29/2019,-27.67130541,0.581536787,1.41971275,0.578710998,0.209042764,1.375080946,0.668328146,0.94640733,0.870671317,1.309462443,0.858645609
4/30/2019,-5.678753211,0.532438381,1.684577201,0.713853885,0.22335211,1.332456376,0.684556411,0.90025037,0.812621306,1.229265938,0.864187909
5/31/2019,-37.28970361,0.920566471,1.611371752,0.790154389,0.549566801,1.271803417,0.722400707,1.176119012,0.838541501,1.152638448,1.381540945
6/28/2019,20.59823271,0.836334353,1.617154242,0.739992915,0.53805866,1.231226843,0.676044187,1.098971303,1.522775359,1.116089938,1.404506795
7/31/2019,-3.967450076,0.788032529,1.910406184,0.698097044,0.49843553,1.184522731,0.739480878,1.100762696,1.490919417,1.216335757,1.534754761
8/30/2019,-21.6492623,0.716412246,1.800239718,0.770717724,0.54146018,1.139589312,0.711846333,1.346129363,1.428362716,1.247028787,1.455767021
9/30/2019,23.86847831,0.740691624,1.693348184,0.724340821,0.497300855,1.086516738,0.670363156,1.292140895,1.50237261,1.180829431,1.678783319
10/31/2019,-8.636230177,0.679536227,1.594179883,0.678687916,0.457372434,1.058047267,0.875517505,1.282078061,1.425559935,1.128262086,1.766323308
11/29/2019,6.355111467,0.618926914,1.75956192,0.653793478,0.421934228,1.00852351,0.841826703,1.272826543,1.521693066,1.106023736,1.79553301
12/31/2019,10.74298885,0.702470642,1.654319604,0.646326195,0.389314992,0.991182926,0.812908483,1.20946714,1.417908195,1.037335912,1.911979649
1/31/2020,-13.18693631,0.665815965,1.631134808,0.607003152,0.357855205,0.942510581,0.760048743,1.308559283,1.327072831,0.999434914,1.840137401
2/28/2020,-32.62822648,0.80306731,1.650186842,0.651521953,0.404860837,0.901081044,0.741012599,1.232488777,1.405406537,0.942438493,1.899615452
3/31/2020,0,0.735203798,1.5627152,0.694656593,0.385987966,0.858392081,0.693189757,1.240035524,1.35524196,0.986102791,1.785720247
4/30/2020,0,0.840352551,1.503774126,5.417617147,0.414222259,0.85089036,0.672256719,1.160678503,1.303125754,0.976819457,1.63064837
5/29/2020,0,0.763817889,1.41576129,5.039147905,0.382947902,0.811459448,0.635758303,1.085987661,1.214384801,0.916613283,1.438668255
6/30/2020,0,0.694378969,1.333212226,4.687173761,0.354761645,0.774129975,0.60213448,1.016414012,1.131767661,0.86027323,1.273007388
7/31/2020,0,0.631390428,1.255806981,4.359844075,0.329413941,0.738803015,0.57120667,0.951628085,1.054857624,0.807561161,1.130522825
8/31/2020,0,0.574266754,1.183245271,4.055437785,0.306674917,0.70538461,0.542806126,0.891322729,0.983266745,0.758254172,1.008464049
9/30/2020,0,0.522476827,1.115245282,3.772354353,0.286332,0.673785498,0.51677297,0.835211601,0.91663388,0.712143632,0.904412153
10/30/2020,0,0.475538953,1.05154254,3.509105348,0.268187735,0.643920848,0.492955312,0.78302776,0.854622863,0.669034282,0.816224577
11/30/2020,0,0.433016345,0.991888837,3.264306627,0.252057846,0.615709999,0.471208474,0.734522332,0.796920805,0.628743394,0.741985904
12/31/2020,0,0.394513016,0.936051219,3.036671046,0.237769562,0.589076218,0.45139432,0.689463248,0.743236507,0.591099971,0.679965991
