date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
10/31/2013,5.811214403,0.720234072,1.163989644,1.08440316,1.008692141,0.496834929,0.945560789,0.547896144,1.070651543,1.101722697,0.390835349
11/29/2013,3.502827992,0.929475196,1.266529279,1.026112734,0.956481331,0.431626467,0.889811492,0.564651268,1.012567249,1.01511618,0.372206386
12/31/2013,-1.916429797,0.840262285,1.274481151,0.97170382,0.896759413,0.807524259,0.835456086,0.585900126,0.954492154,0.978535672,0.354087257
1/31/2014,-6.430664015,0.765453363,1.364161665,1.039540541,0.90512598,1.134178335,1.233387111,0.543508844,0.883140244,1.790475203,0.446537766
2/28/2014,12.7754838,0.930374452,1.263391058,0.988486247,0.872276364,0.978984717,1.162282359,0.502091839,0.821002285,1.649028959,0.423847505
3/31/2014,-7.812440601,0.781396843,1.197803248,0.935628852,0.866297373,0.844893215,2.554539099,0.508079998,0.831809861,1.519260399,0.403511963
4/30/2014,-1.340435503,0.95046693,1.147573525,0.89804848,1.276323915,0.738702364,2.451019203,0.761171288,0.9288301,2.19479549,0.431406396
5/30/2014,-5.037925987,0.809998509,1.341089988,0.910809631,1.241397203,0.873170912,2.336187228,0.777589833,0.86669844,2.030376532,0.409631031
6/30/2014,1.417192149,0.720422359,1.248445906,0.871055161,1.415406957,0.770484379,2.905735354,0.904159424,0.86645121,1.895180014,0.405703817
7/31/2014,-4.081816529,0.982408032,1.152751277,1.270928551,1.681554556,0.970798463,2.723124572,0.857031912,0.84401859,2.010155193,0.423565712
8/29/2014,-4.81591593,0.82146062,1.067275019,1.20193496,1.595336599,0.908290123,2.565730151,0.892213887,0.782321527,1.851846134,0.402044131
9/30/2014,-8.360828549,0.709032867,0.996273169,1.145224642,1.487381038,0.814981798,2.406760964,0.844983432,0.724384137,1.706068618,0.381785633
10/31/2014,12.10055214,0.739184917,0.921066477,1.085692435,1.405520064,0.902809567,2.255597933,0.798512603,0.749771994,1.583024967,0.363508466
11/28/2014,-2.318463741,1.000002881,0.853722466,1.02903885,1.30946272,0.791140662,2.120975659,0.736796949,0.722284309,1.544166346,0.345438976
12/31/2014,2.504759914,0.880058169,0.795833808,0.974634344,1.353592856,0.703639952,1.987773889,0.686915721,0.700273653,1.437845163,0.352834733
1/30/2015,-11.22940769,0.885078376,0.756278777,1.236970392,1.269898572,0.801053113,1.986588513,0.754742002,0.655995477,1.330393582,0.347121781
2/27/2015,0.30870035,0.863653457,0.763437346,1.204723359,1.186874988,0.742632303,1.873010025,0.749182905,0.634735964,1.244180877,0.338301821
3/31/2015,-8.862544757,0.787604725,0.72862249,1.148791334,1.141239445,0.699090406,1.777989576,0.812130434,0.602098245,1.218673207,0.323123696
4/30/2015,-4.275270938,0.678892775,0.700269463,1.241672815,1.082115394,0.604817482,1.669077315,0.791613278,0.567055713,1.166570384,0.320543463
5/29/2015,1.845317872,0.806259534,0.785872535,1.239314355,1.43640059,0.54546915,1.576190705,0.835115013,0.815363318,1.317139714,0.330185929
6/30/2015,-1.288722986,0.675899037,0.744933202,1.195780633,1.501242601,0.501095376,1.488642651,0.770248904,1.050313493,1.378845345,0.393924092
7/31/2015,-9.720629142,0.88756557,0.74223735,1.23014122,1.407805817,1.116908249,1.517902555,3.867670705,0.973864728,1.273152113,0.464266619
8/31/2015,-27.59301603,0.792236915,0.738937947,1.198920019,1.351687807,1.260908377,1.557016545,5.091383828,0.936121169,1.194677159,0.528973448
9/30/2015,-0.091401282,1.077183932,0.770836102,1.214238632,1.259383806,1.122863883,1.611082173,4.697573313,0.867518788,1.262982276,0.51004131
10/30/2015,8.000108743,2.189931342,0.716763336,1.203609241,1.268983406,0.970198744,1.615726144,4.32800382,0.868025192,1.237643707,0.496148419
11/30/2015,14.89735479,1.828511295,0.810198663,1.137829848,1.31204241,1.22308885,1.570191969,3.98986029,1.139598107,1.34476454,0.494130083
12/31/2015,-13.85115768,1.567416983,0.905181124,1.119044187,1.665814176,1.06715066,1.489684296,3.68023421,1.059309206,1.292437644,0.468899128
1/29/2016,-15.81659632,1.613191564,0.840827397,2.084922461,1.642102184,0.926165609,1.475486924,3.406545899,1.08900281,1.196058911,0.495404908
2/29/2016,-1.200547667,1.393682435,0.777824135,2.061599247,1.53890552,0.890079391,1.384689339,3.140467586,1.068055285,1.284303936,0.491621534
3/31/2016,19.29971133,1.380429089,0.734482161,1.948474615,1.447939536,0.980400449,1.312375365,2.903330382,1.066972107,1.197891001,0.470284193
4/29/2016,3.073520278,1.33489266,0.732609622,1.840988028,1.38655581,5.127501802,1.231552112,2.687505297,1.042919291,1.245391463,0.479858408
5/31/2016,-7.32514683,1.143951444,0.711056969,2.263902284,1.370981683,4.452449574,1.169243761,2.4810814,0.989434612,1.641915839,0.455236536
6/30/2016,-3.464759587,1.305288101,0.679356467,2.138935206,1.280778149,4.617754373,1.09900316,2.296007525,0.960401355,1.544935757,0.431941072
7/29/2016,7.993763212,1.121547781,0.72017735,2.025609587,1.226023224,4.01887235,1.153383932,2.12656541,0.985261958,1.451679814,0.476009553
8/31/2016,-3.114818987,0.999853717,0.76950133,1.916145705,1.147772617,3.470879318,1.175407339,1.959387842,0.911912603,1.358719514,0.456886393
9/30/2016,0.150809253,0.848400682,0.713885084,1.81050878,1.072721317,2.996590057,1.103780003,1.811841725,0.906603012,1.280487745,0.433315799
10/31/2016,-7.846629308,0.753729211,0.663616336,1.728276042,1.012137095,2.585647242,1.035735905,1.672601152,0.857277079,1.228482635,0.414393801
11/30/2016,31.77570137,0.720450462,0.686659629,1.633596562,0.944421035,2.23480283,0.979121851,1.541822432,0.829391906,1.152286851,0.394500936
12/30/2016,5.324244271,0.743141495,0.654999258,1.548930867,0.890634262,2.148182136,0.920121914,1.431822666,0.784397476,1.080889498,0.400055737
1/31/2017,1.838130888,0.641303379,1.058504337,1.499244784,0.925095254,1.872690347,0.904467723,1.332534495,0.806350849,1.02386433,0.380684274
2/28/2017,-3.903410217,1.666323481,0.984487311,1.425907084,0.864396597,1.67344932,0.891493346,1.230260814,1.093715987,0.976488725,0.407985637
3/31/2017,10.70338463,1.39900846,1.150619066,1.348548067,0.902466275,1.4475378,0.862269963,1.181682505,1.036814479,1.183272257,0.394238298
4/28/2017,8.211398887,1.207644895,1.069809434,1.568078647,0.867857496,3.220984714,0.811309902,1.10078203,0.967618275,1.110666976,0.374144445
5/31/2017,1.417202298,1.07335305,0.99103781,1.490776219,0.810254236,2.784831515,0.832484255,1.015478372,0.928450501,1.211176923,0.360451532
6/30/2017,-0.133652288,1.021012619,0.930828238,1.412389763,0.755631012,2.485696763,0.780998451,0.937540682,0.859177918,1.123765718,0.37690766
7/31/2017,-16.85713647,1.272504295,1.002520932,1.36304507,0.715391848,2.175047061,0.733340836,0.925033811,0.846395485,1.110876876,0.357855165
8/31/2017,-3.990452707,1.070387401,1.000078659,1.294143703,0.670029854,1.902708269,0.73155398,0.902774653,0.784238059,1.023308511,0.339892972
9/29/2017,6.958672966,0.969889116,0.933390667,1.239112557,0.657276059,1.644550876,0.782010065,0.872066946,0.729655332,0.956050192,0.326135574
10/31/2017,-4.621344894,1.325960921,0.876552524,1.216639295,0.669170682,1.470878994,0.733825765,0.813823986,0.693979037,0.885355033,0.33029252
11/30/2017,8.91701544,1.108609465,0.971957067,1.186238099,0.648489123,1.270943248,0.705245988,0.771967661,0.710568061,0.815891709,0.313910644
12/29/2017,-12.8585669,0.944873721,0.938199653,1.121839408,0.618048801,1.097704603,0.669712917,0.720185072,0.657785817,0.811075766,0.299911992
1/31/2018,8.31276618,0.85528628,0.996756398,1.117335235,0.577153502,0.976023006,0.737762571,0.668319871,0.641386322,0.761361388,0.291749312
2/28/2018,-0.978202695,0.716969031,0.921274427,1.057939114,0.544840386,0.891330111,0.772610207,0.616676654,0.60311357,0.720301723,0.300974771
3/30/2018,9.409364316,0.6734421,0.952262682,1.008096334,0.522059988,0.774670724,0.734430102,0.594224018,0.563121655,0.670690079,0.286391061
4/30/2018,-3.892770246,0.766542486,1.218155997,0.960532439,0.545810465,1.060334454,0.721701193,0.647317131,0.642859947,0.86525668,0.289025907
5/31/2018,13.52499499,0.652813883,1.124721458,0.977820455,0.762799792,0.969971424,0.705825464,0.711416946,0.625807543,0.845533118,0.304768639
6/29/2018,-0.401725938,0.577492891,1.050062141,0.931299893,0.841324508,0.978215713,0.669668497,0.768007369,0.644044355,0.79419632,0.295912187
7/31/2018,13.39246075,1.033855847,1.348168761,1.055103624,0.786940995,1.2144239,0.702198572,0.711266015,1.030569477,0.733860762,0.309299109
8/31/2018,-2.111701577,1.096962311,1.24786539,1.001540284,0.741814161,1.054576817,0.674015285,0.663400374,0.989594529,0.680684885,0.294963848
9/28/2018,-5.766121421,1.038274427,1.252095752,0.946983908,0.7035384,0.910253013,0.739950764,0.64005486,0.929374912,0.763575692,0.289086347
10/31/2018,-3.208087668,0.918532269,1.159559338,0.906746892,0.719519825,0.937912326,0.791939552,0.590627824,0.889520425,0.772817455,0.28854003
11/30/2018,2.865519467,1.134525934,1.201084553,0.872165896,0.778301398,0.820765772,0.765559,0.548135089,0.830107064,0.729883379,0.275021545
12/31/2018,-8.972573029,1.164961549,1.108915632,0.841346911,0.750026586,0.726741202,0.723616873,0.537030404,0.801534195,0.675222556,0.27899049
1/31/2019,5.312882895,1.115403298,1.123004476,1.134973262,0.786351997,0.72030029,0.847829968,0.497529446,1.553432217,0.627947399,0.407745099
2/28/2019,10.18614033,1.93375615,1.053011181,1.081185535,1.235917709,0.836648102,0.809552904,0.470279263,1.462781138,0.705864042,0.388721348
3/29/2019,-7.33055959,1.715444573,0.994265574,1.022662846,1.152064549,0.752380608,0.765881298,0.436361653,1.394470584,0.660888184,0.369087301
4/30/2019,1.031437765,1.456998719,0.932745254,0.979178391,1.103596532,0.751057014,0.719354267,0.433533363,1.403110091,0.689165261,0.378104699
5/31/2019,-6.777167646,1.223003038,0.862227043,1.05617308,1.115831392,0.690751342,0.761590579,0.539560549,1.299102025,0.807207404,0.425024349
6/28/2019,-3.454209254,1.033787878,1.013842874,0.998899339,1.076666342,1.011915123,0.729507067,0.625595687,1.202441251,0.859123571,0.422915483
7/31/2019,1.92386751,0.892889731,0.953383826,0.956274864,2.557472645,1.316009026,0.96197494,0.587794131,1.118990955,0.939563703,0.40162463
8/30/2019,-8.134951897,1.001738619,0.881799347,0.91100558,2.864373741,1.148810836,0.942040782,0.581048822,1.04208806,0.872649877,0.381142035
9/30/2019,-13.28724484,0.861062303,0.860645594,0.881907061,2.668384564,0.993901512,0.979554674,0.536541571,1.223096342,0.808604815,0.361863179
10/31/2019,-9.390076481,1.815527988,0.795725726,1.03430004,2.532362407,0.946462417,0.919025405,0.535364066,1.407549666,0.777029705,0.353828478
11/29/2019,5.67521135,1.542894724,0.746989891,0.978440123,2.422022464,0.981121901,0.88599797,0.494403168,1.34030658,0.776286871,0.357776781
12/31/2019,9.754690241,1.310647652,0.789572559,0.928298339,2.274029604,1.035113707,0.955384539,0.459109959,1.240836172,0.94382877,0.364957852
1/31/2020,-15.29519204,1.364039218,0.730403466,0.906108954,2.149379046,0.906803587,1.227685076,0.437930196,1.147966429,0.896774359,0.349809283
2/28/2020,-2.454237921,1.533049889,0.715365098,0.875840373,2.060522591,1.027114634,1.153311511,0.416002562,1.062031327,1.139862758,0.337233081
3/31/2020,-22.70125795,1.303689253,0.665774416,0.835953423,1.958295394,0.921995809,1.10561635,0.395261362,1.000178983,1.08245333,0.320471626
4/30/2020,19.49527576,2.747846071,0.775441542,0.851509007,1.827882742,0.842002315,1.365333368,0.379111516,0.940366389,1.001252564,0.392591791
5/29/2020,26.24760513,3.316838994,0.899658092,1.230133735,1.702766066,0.791025307,1.289581551,0.377599953,0.887695377,0.952370876,0.378018731
6/30/2020,-4.942002421,3.877001997,0.91323922,1.164544185,1.624729243,0.712014178,1.237906099,0.34947014,0.870214946,0.918125465,0.479495707
7/31/2020,7.95563451,4.42788595,0.945141631,1.130587554,1.516192827,0.618738581,1.205216011,0.325307186,0.881365943,0.84679634,0.476243563
8/31/2020,0.065007208,3.815423378,0.872882732,1.069865243,1.469943602,0.535142189,1.15107627,0.390671022,0.959410456,0.780718946,0.463535235
9/30/2020,-24.64328642,3.242748784,1.284999675,1.018885436,1.49115009,0.815413051,1.101520882,0.481708884,0.888204628,0.742193673,0.441488761
10/30/2020,-11.13619729,2.740500205,1.212539491,1.047412248,1.6863459,0.750020966,1.03357668,0.447908804,0.831670953,1.750479335,0.424747583
11/30/2020,17.19284013,2.354245725,1.119969216,1.015488453,1.808060531,0.757318331,1.044886218,0.432383372,0.770373894,1.738201087,0.419148465
12/31/2020,7.159359024,1.981178734,1.179925912,1.000805468,1.886976379,0.669684391,0.992011573,0.412289979,0.713257474,1.700622114,0.403046202
