date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
2/28/1991,0,0.249316342,0.126022174,0.203864147,0.277886378,0.198824508,0.004307141,0.077066036,0.205480414,0.147738858,0.158848578
3/29/1991,0,0.248808358,0.123711782,0.20333983,0.276773772,0.196762018,0.004219999,0.077034061,0.20332406,0.147100307,0.158256758
4/30/1991,0,0.248362967,0.121611731,0.202882133,0.275773037,0.194883425,0.004152641,0.077008676,0.201355474,0.146544038,0.157741484
5/31/1991,0,0.247972547,0.119705452,0.202482711,0.27487326,0.193173716,0.004100781,0.076988525,0.199559736,0.146059695,0.157293055
6/28/1991,0,0.247630386,0.117977296,0.202134237,0.274064528,0.191618884,0.004060979,0.076972529,0.197922893,0.145638169,0.156902951
7/31/1991,0,0.247330571,0.116412537,0.201830283,0.273337852,0.190205897,0.004030509,0.076959833,0.196431925,0.145271456,0.156563702
8/30/1991,0,0.247067903,0.114997362,0.201565216,0.272685088,0.188922657,0.004007228,0.076949756,0.195074718,0.14495254,0.156268767
9/30/1991,0,0.246837813,0.113718862,0.201334102,0.272098865,0.187757958,0.003989469,0.076941757,0.19384002,0.144675275,0.156012423
10/31/1991,0,0.246636284,0.11256501,0.201132623,0.27157252,0.186701446,0.003975937,0.076935409,0.192717404,0.144434285,0.155789673
11/29/1991,0,0.246459791,0.111524641,0.200957003,0.271100034,0.185743571,0.003965637,0.076930371,0.191697228,0.144224873,0.155596153
12/31/1991,0,0.246305237,0.110587418,0.200803942,0.270675975,0.184875539,0.003957801,0.076926373,0.190770591,0.144042938,0.155428055
1/31/1992,0,0.246169907,0.109743802,0.200670556,0.270295442,0.184089271,0.003951843,0.0769232,0.189929288,0.143884903,0.155282064
2/28/1992,0,0.246051419,0.108985014,0.200554327,0.26995402,0.183377353,0.003947316,0.076920681,0.189165775,0.143747648,0.155155287
3/31/1992,0,0.245947682,0.108302995,0.200453055,0.26964773,0.182732993,0.003943876,0.076918682,0.188473118,0.143628459,0.155045209
4/30/1992,0,0.245856866,0.107690366,0.200364822,0.269372992,0.18214998,0.003941264,0.076917096,0.187844959,0.143524968,0.15494964
5/29/1992,0,0.245777365,0.107140385,0.200287954,0.269126581,0.181622635,0.00393928,0.076915838,0.187275472,0.143435118,0.154866675
6/30/1992,0,0.245707773,0.106646907,0.200220991,0.268905599,0.181145779,0.003937774,0.076914839,0.186759326,0.143357117,0.154794657
7/31/1992,0,0.245646856,0.10620434,0.200162658,0.268707439,0.180714689,0.00393663,0.076914046,0.186291649,0.143289408,0.154732145
8/31/1992,0,0.245593535,0.105807605,0.200111847,0.268529759,0.180325064,0.003935762,0.076913417,0.185867992,0.143230637,0.154677889
9/30/1992,0,0.245546865,0.105452096,0.200067587,0.268370453,0.179972992,0.003935103,0.076912917,0.185484295,0.143179627,0.154630799
10/30/1992,0,0.245506016,0.105133644,0.200029037,0.268227631,0.179654915,0.003934602,0.076912521,0.18513686,0.143135355,0.154589932
11/30/1992,0,0.245470263,0.104848479,0.19999546,0.268099595,0.179367601,0.003934223,0.076912207,0.184822316,0.143096934,0.154554466
12/31/1992,0,0.245438972,0.104593197,0.199966215,0.267984819,0.179108118,0.003933934,0.076911957,0.184537599,0.14306359,0.154523688
1/29/1993,0,0.245411585,0.104364726,0.199940744,0.267881935,0.178873802,0.003933716,0.076911759,0.184279918,0.143034654,0.15449698
2/26/1993,0,0.245387617,0.104160299,0.19991856,0.267789715,0.178662241,0.00393355,0.076911602,0.184046738,0.143009545,0.154473804
3/31/1993,0,0.24536664,0.103977426,0.19989924,0.267707057,0.178471249,0.003933424,0.076911477,0.183835757,0.142987756,0.154453693
4/30/1993,0,0.245348282,0.103813865,0.199882414,0.267632971,0.178298844,0.003933328,0.076911378,0.183644882,0.142968849,0.154436242
5/31/1993,0,0.245332215,0.103667602,0.19986776,0.267566571,0.178143232,0.003933255,0.076911299,0.183472215,0.142952443,0.1544211
6/30/1993,0,0.245318155,0.103536829,0.199854997,0.267507061,0.17800279,0.0039332,0.076911237,0.183316034,0.142938207,0.154407961
7/30/1993,0,0.245305849,0.10341992,0.199843883,0.267453728,0.17787605,0.003933158,0.076911188,0.183174777,0.142925855,0.15439656
8/31/1993,0,0.245295081,0.103315421,0.199834204,0.267405931,0.177761683,0.003933127,0.076911148,0.183047027,0.142915137,0.154386668
9/30/1993,0,0.245285656,0.103222023,0.199825774,0.267363096,0.177658489,0.003933103,0.076911117,0.182931502,0.142905838,0.154378085
10/29/1993,0,0.245277409,0.103138556,0.199818433,0.267324709,0.17756538,0.003933084,0.076911093,0.182827037,0.142897769,0.154370638
11/30/1993,0,0.245270191,0.10306397,0.19981204,0.267290309,0.177481376,0.00393307,0.076911073,0.18273258,0.142890768,0.154364177
12/31/1993,0,0.245263875,0.102997327,0.199806473,0.267259482,0.17740559,0.00393306,0.076911057,0.182647176,0.142884694,0.15435857
1/31/1994,0,0.245258347,0.102937784,0.199801624,0.267231857,0.177337222,0.003933052,0.076911045,0.182569961,0.142879423,0.154353706
2/28/1994,0,0.24525351,0.102884589,0.199797402,0.267207102,0.177275547,0.003933046,0.076911035,0.182500153,0.14287485,0.154349485
3/31/1994,0,0.245249277,0.102837068,0.199793725,0.267184919,0.177219913,0.003933041,0.076911027,0.182437043,0.142870883,0.154345823
4/29/1994,0,0.245245572,0.102794617,0.199790523,0.267165041,0.177169729,0.003933038,0.076911021,0.182379992,0.14286744,0.154342646
5/31/1994,0,0.24524233,0.102756697,0.199787734,0.267147228,0.177124463,0.003933035,0.076911016,0.182328418,0.142864454,0.154339889
6/30/1994,0,0.245239493,0.102722827,0.199785306,0.267131267,0.177083634,0.003933033,0.076911012,0.182281798,0.142861862,0.154337498
7/29/1994,0,0.245237011,0.102692575,0.199783191,0.267116964,0.177046807,0.003933032,0.076911009,0.182239657,0.142859614,0.154335422
8/31/1994,0,0.245234838,0.102665554,0.199781349,0.267104148,0.177013592,0.00393303,0.076911007,0.182201564,0.142857663,0.154333622
9/30/1994,0,0.245232937,0.102641422,0.199779745,0.267092664,0.176983634,0.00393303,0.076911005,0.182167133,0.142855971,0.15433206
10/31/1994,0,0.245231273,0.102619869,0.199778349,0.267082373,0.176956615,0.003933029,0.076911003,0.182136012,0.142854502,0.154330704
11/30/1994,0,0.245229817,0.102600621,0.199777132,0.267073152,0.176932247,0.003933028,0.076911002,0.182107883,0.142853228,0.154329529
12/30/1994,0,0.245228543,0.102583431,0.199776073,0.26706489,0.17691027,0.003933028,0.076911001,0.182082458,0.142852123,0.154328508
1/31/1995,0,0.245227428,0.102568079,0.199775151,0.267057487,0.176890449,0.003933028,0.076911,0.182059478,0.142851164,0.154327623
2/28/1995,0,0.245226452,0.102554369,0.199774348,0.267050853,0.176872574,0.003933027,0.076911,0.182038709,0.142850332,0.154326855
3/31/1995,0,0.245225598,0.102542127,0.199773648,0.267044908,0.176856453,0.003933027,0.076910999,0.182019937,0.14284961,0.154326189
4/28/1995,0,0.245224851,0.102531194,0.199773039,0.267039582,0.176841914,0.003933027,0.076910999,0.182002972,0.142848983,0.15432561
5/31/1995,0,0.245224197,0.102521431,0.199772509,0.267034809,0.176828803,0.003933027,0.076910999,0.181987638,0.14284844,0.154325109
6/30/1995,0,0.245223624,0.102512712,0.199772047,0.267030533,0.176816979,0.003933027,0.076910998,0.18197378,0.142847968,0.154324674
7/31/1995,0,0.245223124,0.102504927,0.199771644,0.267026701,0.176806316,0.003933027,0.076910998,0.181961255,0.142847559,0.154324296
8/31/1995,0,0.245222685,0.102497975,0.199771294,0.267023268,0.176796699,0.003933027,0.076910998,0.181949936,0.142847204,0.154323968
9/29/1995,0,0.245222302,0.102491767,0.199770989,0.267020191,0.176788027,0.003933027,0.076910998,0.181939706,0.142846896,0.154323684
10/31/1995,0,0.245221966,0.102486224,0.199770723,0.267017434,0.176780207,0.003933027,0.076910998,0.18193046,0.142846629,0.154323437
11/30/1995,0,0.245221672,0.102481274,0.199770492,0.267014964,0.176773155,0.003933027,0.076910998,0.181922104,0.142846397,0.154323224
12/29/1995,0,0.245221415,0.102476854,0.199770291,0.267012751,0.176766795,0.003933027,0.076910998,0.181914553,0.142846196,0.154323038
1/31/1996,0,0.245221191,0.102472907,0.199770115,0.267010768,0.176761059,0.003933027,0.076910998,0.181907728,0.142846022,0.154322877
2/29/1996,0,0.245220994,0.102469383,0.199769962,0.267008991,0.176755887,0.003933027,0.076910998,0.18190156,0.14284587,0.154322737
3/29/1996,0,0.245220821,0.102466236,0.199769829,0.267007399,0.176751223,0.003933027,0.076910998,0.181895986,0.142845739,0.154322616
4/30/1996,0,0.245220671,0.102463426,0.199769713,0.267005972,0.176747017,0.003933027,0.076910998,0.181890949,0.142845625,0.154322511
5/31/1996,0,0.245220539,0.102460917,0.199769612,0.267004694,0.176743224,0.003933027,0.076910998,0.181886396,0.142845526,0.154322419
6/28/1996,0,0.245220423,0.102458676,0.199769525,0.267003548,0.176739804,0.003933027,0.076910998,0.181882282,0.14284544,0.15432234
7/31/1996,0,0.245220322,0.102456676,0.199769448,0.267002522,0.176736719,0.003933027,0.076910997,0.181878564,0.142845366,0.154322271
8/30/1996,0,0.245220234,0.102454889,0.199769381,0.267001602,0.176733938,0.003933027,0.076910997,0.181875204,0.142845301,0.154322212
9/30/1996,0,0.245220157,0.102453294,0.199769323,0.267000778,0.17673143,0.003933027,0.076910997,0.181872167,0.142845245,0.15432216
10/31/1996,0,0.245220089,0.10245187,0.199769273,0.26700004,0.176729168,0.003933027,0.076910997,0.181869422,0.142845197,0.154322115
11/29/1996,0,0.24522003,0.102450598,0.199769229,0.266999379,0.176727128,0.003933027,0.076910997,0.181866942,0.142845155,0.154322076
12/31/1996,0,0.245219978,0.102449463,0.199769191,0.266998786,0.176725289,0.003933027,0.076910997,0.181864701,0.142845118,0.154322043
1/31/1997,0,0.245219932,0.102448449,0.199769157,0.266998255,0.17672363,0.003933027,0.076910997,0.181862675,0.142845086,0.154322013
2/28/1997,0,0.245219893,0.102447543,0.199769128,0.266997779,0.176722134,0.003933027,0.076910997,0.181860845,0.142845059,0.154321988
3/31/1997,0,0.245219858,0.102446735,0.199769103,0.266997352,0.176720785,0.003933027,0.076910997,0.18185919,0.142845035,0.154321966
4/30/1997,0,0.245219828,0.102446013,0.199769081,0.26699697,0.176719569,0.003933027,0.076910997,0.181857695,0.142845014,0.154321947
5/30/1997,0,0.245219801,0.102445368,0.199769062,0.266996628,0.176718472,0.003933027,0.076910997,0.181856344,0.142844996,0.15432193
6/30/1997,0,0.245219778,0.102444793,0.199769045,0.266996321,0.176717483,0.003933027,0.076910997,0.181855123,0.14284498,0.154321916
7/31/1997,0,0.245219757,0.102444279,0.19976903,0.266996046,0.176716591,0.003933027,0.076910997,0.18185402,0.142844967,0.154321903
8/29/1997,0,0.24521974,0.10244382,0.199769018,0.2669958,0.176715787,0.003933027,0.076910997,0.181853022,0.142844955,0.154321892
9/30/1997,0,0.245219724,0.10244341,0.199769007,0.266995579,0.176715062,0.003933027,0.076910997,0.181852121,0.142844945,0.154321883
10/31/1997,0,0.24521971,0.102443044,0.199768997,0.266995381,0.176714407,0.003933027,0.076910997,0.181851307,0.142844936,0.154321875
11/28/1997,0,0.245219698,0.102442718,0.199768989,0.266995204,0.176713818,0.003933027,0.076910997,0.181850571,0.142844928,0.154321868
12/31/1997,0,0.245219688,0.102442426,0.199768981,0.266995045,0.176713286,0.003933027,0.076910997,0.181849906,0.142844922,0.154321861
1/30/1998,0,0.245219679,0.102442166,0.199768975,0.266994903,0.176712806,0.003933027,0.076910997,0.181849305,0.142844916,0.154321856
2/27/1998,0,0.245219671,0.102441933,0.199768969,0.266994776,0.176712374,0.003933027,0.076910997,0.181848761,0.142844911,0.154321851
3/31/1998,0,0.245219664,0.102441725,0.199768965,0.266994662,0.176711984,0.003933027,0.076910997,0.18184827,0.142844907,0.154321847
4/30/1998,0,0.245219658,0.10244154,0.19976896,0.266994559,0.176711632,0.003933027,0.076910997,0.181847827,0.142844903,0.154321844
5/29/1998,0,0.245219652,0.102441374,0.199768957,0.266994467,0.176711315,0.003933027,0.076910997,0.181847426,0.1428449,0.154321841
6/30/1998,0,0.245219648,0.102441227,0.199768954,0.266994385,0.176711029,0.003933027,0.076910997,0.181847064,0.142844897,0.154321838
7/31/1998,0,0.245219643,0.102441095,0.199768951,0.266994312,0.176710771,0.003933027,0.076910997,0.181846736,0.142844894,0.154321836
8/31/1998,0,0.24521964,0.102440977,0.199768948,0.266994246,0.176710538,0.003933027,0.076910997,0.18184644,0.142844892,0.154321834
9/30/1998,0,0.245219637,0.102440872,0.199768946,0.266994187,0.176710329,0.003933027,0.076910997,0.181846173,0.14284489,0.154321832
10/30/1998,0,0.245219634,0.102440778,0.199768944,0.266994134,0.176710139,0.003933027,0.076910997,0.181845931,0.142844889,0.154321831
11/30/1998,0,0.245219632,0.102440694,0.199768943,0.266994086,0.176709969,0.003933027,0.076910997,0.181845713,0.142844887,0.15432183
12/31/1998,0,0.245219629,0.102440619,0.199768942,0.266994044,0.176709815,0.003933027,0.076910997,0.181845515,0.142844886,0.154321828
1/29/1999,0,0.245219628,0.102440552,0.19976894,0.266994006,0.176709676,0.003933027,0.076910997,0.181845337,0.142844885,0.154321827
2/26/1999,0,0.245219626,0.102440492,0.199768939,0.266993971,0.176709551,0.003933027,0.076910997,0.181845176,0.142844884,0.154321827
3/31/1999,0,0.245219625,0.102440439,0.199768938,0.266993941,0.176709439,0.003933027,0.076910997,0.18184503,0.142844883,0.154321826
4/30/1999,0,0.245219623,0.102440391,0.199768938,0.266993913,0.176709337,0.003933027,0.076910997,0.181844898,0.142844883,0.154321825
5/31/1999,0,0.245219622,0.102440349,0.199768937,0.266993889,0.176709245,0.003933027,0.076910997,0.181844779,0.142844882,0.154321825
6/30/1999,0,0.245219621,0.102440311,0.199768936,0.266993867,0.176709163,0.003933027,0.076910997,0.181844672,0.142844882,0.154321824
7/30/1999,0,0.24521962,0.102440277,0.199768936,0.266993847,0.176709088,0.003933027,0.076910997,0.181844575,0.142844881,0.154321824
8/31/1999,0,0.24521962,0.102440246,0.199768935,0.26699383,0.176709021,0.003933027,0.076910997,0.181844487,0.142844881,0.154321823
9/30/1999,0,0.245219619,0.102440219,0.199768935,0.266993814,0.17670896,0.003933027,0.076910997,0.181844408,0.14284488,0.154321823
10/29/1999,0,0.245219619,0.102440195,0.199768935,0.2669938,0.176708905,0.003933027,0.076910997,0.181844336,0.14284488,0.154321823
11/30/1999,0,0.245219618,0.102440174,0.199768934,0.266993787,0.176708856,0.003933027,0.076910997,0.181844271,0.14284488,0.154321823
12/31/1999,0,0.245219618,0.102440155,0.199768934,0.266993775,0.176708812,0.003933027,0.076910997,0.181844213,0.14284488,0.154321822
1/31/2000,0,0.245219617,0.102440137,0.199768934,0.266993765,0.176708772,0.003933027,0.076910997,0.18184416,0.142844879,0.154321822
2/29/2000,0,0.245219617,0.102440122,0.199768934,0.266993756,0.176708735,0.003933027,0.076910997,0.181844112,0.142844879,0.154321822
3/31/2000,0,0.245219617,0.102440108,0.199768933,0.266993748,0.176708703,0.003933027,0.076910997,0.181844069,0.142844879,0.154321822
4/28/2000,0,0.245219616,0.102440096,0.199768933,0.266993741,0.176708673,0.003933027,0.076910997,0.181844029,0.142844879,0.154321822
5/31/2000,0,0.245219616,0.102440085,0.199768933,0.266993734,0.176708647,0.003933027,0.076910997,0.181843994,0.142844879,0.154321822
6/30/2000,0,0.245219616,0.102440075,0.199768933,0.266993728,0.176708623,0.003933027,0.076910997,0.181843962,0.142844879,0.154321822
7/31/2000,0,0.245219616,0.102440067,0.199768933,0.266993723,0.176708601,0.003933027,0.076910997,0.181843933,0.142844879,0.154321822
8/31/2000,0,0.245219616,0.102440059,0.199768933,0.266993718,0.176708582,0.003933027,0.076910997,0.181843907,0.142844879,0.154321822
9/29/2000,0,0.245219616,0.102440052,0.199768933,0.266993714,0.176708564,0.003933027,0.076910997,0.181843884,0.142844879,0.154321822
10/31/2000,0,0.245219615,0.102440046,0.199768933,0.26699371,0.176708549,0.003933027,0.076910997,0.181843863,0.142844879,0.154321821
11/30/2000,0,0.245219615,0.10244004,0.199768933,0.266993707,0.176708534,0.003933027,0.076910997,0.181843843,0.142844879,0.154321821
12/29/2000,0,0.245219615,0.102440035,0.199768933,0.266993704,0.176708521,0.003933027,0.076910997,0.181843826,0.142844878,0.154321821
1/31/2001,0,0.245219615,0.102440031,0.199768932,0.266993701,0.17670851,0.003933027,0.076910997,0.18184381,0.142844878,0.154321821
2/28/2001,0,0.245219615,0.102440027,0.199768932,0.266993698,0.176708499,0.003933027,0.076910997,0.181843796,0.142844878,0.154321821
3/30/2001,0,0.245219615,0.102440023,0.199768932,0.266993696,0.17670849,0.003933027,0.076910997,0.181843783,0.142844878,0.154321821
4/30/2001,0,0.245219615,0.10244002,0.199768932,0.266993694,0.176708481,0.003933027,0.076910997,0.181843772,0.142844878,0.154321821
5/31/2001,0,0.245219615,0.102440017,0.199768932,0.266993692,0.176708474,0.003933027,0.076910997,0.181843761,0.142844878,0.154321821
6/29/2001,0,0.245219615,0.102440015,0.199768932,0.266993691,0.176708467,0.003933027,0.076910997,0.181843752,0.142844878,0.154321821
7/31/2001,0,0.245219615,0.102440013,0.199768932,0.266993689,0.176708461,0.003933027,0.076910997,0.181843743,0.142844878,0.154321821
8/31/2001,0,0.245219615,0.102440011,0.199768932,0.266993688,0.176708455,0.003933027,0.076910997,0.181843735,0.142844878,0.154321821
9/28/2001,0,0.245219615,0.102440009,0.199768932,0.266993687,0.17670845,0.003933027,0.076910997,0.181843728,0.142844878,0.154321821
10/31/2001,0,0.245219615,0.102440007,0.199768932,0.266993686,0.176708445,0.003933027,0.076910997,0.181843722,0.142844878,0.154321821
11/30/2001,0,0.245219615,0.102440006,0.199768932,0.266993685,0.176708441,0.003933027,0.076910997,0.181843716,0.142844878,0.154321821
12/31/2001,0,0.245219615,0.102440005,0.199768932,0.266993684,0.176708438,0.003933027,0.076910997,0.181843711,0.142844878,0.154321821
1/31/2002,0,0.245219615,0.102440004,0.199768932,0.266993684,0.176708434,0.003933027,0.076910997,0.181843707,0.142844878,0.154321821
2/28/2002,0,0.245219615,0.102440003,0.199768932,0.266993683,0.176708431,0.003933027,0.076910997,0.181843702,0.142844878,0.154321821
3/29/2002,0,0.245219615,0.102440002,0.199768932,0.266993682,0.176708428,0.003933027,0.076910997,0.181843699,0.142844878,0.154321821
4/30/2002,0,0.245219615,0.102440001,0.199768932,0.266993682,0.176708426,0.003933027,0.076910997,0.181843695,0.142844878,0.154321821
5/31/2002,0,0.245219615,0.10244,0.199768932,0.266993681,0.176708424,0.003933027,0.076910997,0.181843692,0.142844878,0.154321821
6/28/2002,0,0.245219615,0.102439999,0.199768932,0.266993681,0.176708422,0.003933027,0.076910997,0.181843689,0.142844878,0.154321821
7/31/2002,0,0.245219615,0.102439999,0.199768932,0.266993681,0.17670842,0.003933027,0.076910997,0.181843687,0.142844878,0.154321821
8/30/2002,0,0.245219615,0.102439998,0.199768932,0.26699368,0.176708418,0.003933027,0.076910997,0.181843684,0.142844878,0.154321821
9/30/2002,0,0.245219615,0.102439998,0.199768932,0.26699368,0.176708417,0.003933027,0.076910997,0.181843682,0.142844878,0.154321821
10/31/2002,0,0.245219615,0.102439997,0.199768932,0.26699368,0.176708416,0.003933027,0.076910997,0.18184368,0.142844878,0.154321821
11/29/2002,0,0.245219615,0.102439997,0.199768932,0.266993679,0.176708414,0.003933027,0.076910997,0.181843679,0.142844878,0.154321821
12/31/2002,0,0.245219615,0.102439997,0.199768932,0.266993679,0.176708413,0.003933027,0.076910997,0.181843677,0.142844878,0.154321821
1/31/2003,0,0.245219615,0.102439997,0.199768932,0.266993679,0.176708412,0.003933027,0.076910997,0.181843676,0.142844878,0.154321821
2/28/2003,0,0.245219615,0.102439996,0.199768932,0.266993679,0.176708411,0.003933027,0.076910997,0.181843675,0.142844878,0.154321821
3/31/2003,0,0.245219615,0.102439996,0.199768932,0.266993679,0.176708411,0.003933027,0.076910997,0.181843673,0.142844878,0.154321821
4/30/2003,0,0.245219615,0.102439996,0.199768932,0.266993679,0.17670841,0.003933027,0.076910997,0.181843672,0.142844878,0.154321821
5/30/2003,0,0.245219615,0.102439996,0.199768932,0.266993678,0.176708409,0.003933027,0.076910997,0.181843671,0.142844878,0.154321821
6/30/2003,0,0.245219615,0.102439995,0.199768932,0.266993678,0.176708409,0.003933027,0.076910997,0.181843671,0.142844878,0.154321821
7/31/2003,0,0.245219615,0.102439995,0.199768932,0.266993678,0.176708408,0.003933027,0.076910997,0.18184367,0.142844878,0.154321821
8/29/2003,0,0.245219615,0.102439995,0.199768932,0.266993678,0.176708408,0.003933027,0.076910997,0.181843669,0.142844878,0.154321821
9/30/2003,0,0.245219615,0.102439995,0.199768932,0.266993678,0.176708407,0.003933027,0.076910997,0.181843669,0.142844878,0.154321821
10/31/2003,0,0.245219615,0.102439995,0.199768932,0.266993678,0.176708407,0.003933027,0.076910997,0.181843668,0.142844878,0.154321821
11/28/2003,0,0.245219615,0.102439995,0.199768932,0.266993678,0.176708407,0.003933027,0.076910997,0.181843668,0.142844878,0.154321821
12/31/2003,0,0.245219615,0.102439995,0.199768932,0.266993678,0.176708406,0.003933027,0.076910997,0.181843667,0.142844878,0.154321821
