date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
8/31/2009,22.33346473,1.021202658,1.244865572,1.698185221,1.005781746,1.215893947,4.26974041,1.298669577,1.642316791,1.942398381,0.776165993
9/30/2009,22.55085593,1.021501501,1.163878961,1.433635681,1.005985921,1.052347092,2.92635468,1.286076943,1.461471237,2.074345205,0.771231373
10/30/2009,-9.567632788,1.021906366,1.1512971,1.267059177,1.006192389,0.918212785,2.013400538,1.222701888,1.297700331,2.045527958,0.766351463
11/30/2009,-1.984995361,1.022133908,1.088091103,1.076858543,1.006395037,0.64265447,1.41844798,1.162412529,1.155423133,1.951422032,0.761518278
12/31/2009,26.77792846,1.023130901,3.540700876,1.015906588,1.006637103,0.908475247,1.149053967,1.127261825,1.16239216,1.839003233,0.756739632
1/29/2010,-15.64259449,1.023844848,3.271938514,0.846079435,1.006839094,0.621880039,0.802601127,1.075057725,1.048699483,1.734575752,0.752006937
2/26/2010,17.40301839,1.024081391,3.032181785,0.85202352,1.007041474,0.462221565,0.616224079,1.022803494,0.974188468,1.640272705,0.747323252
3/31/2010,38.62522478,1.024559727,2.81154028,0.703333981,1.007253334,0.431024624,0.459391772,1.003969454,0.887084107,1.543943975,0.742688676
4/30/2010,28.58094377,1.024879932,2.599847471,0.600156069,1.007454276,0.378339592,0.374635754,0.956870358,0.807400558,1.523969096,0.738102937
5/31/2010,-23.14716087,1.025226467,2.406121802,0.723777346,1.007787701,0.532217678,0.532426893,0.924835842,0.850042239,1.512505814,0.733565287
6/30/2010,-45.0004632,1.025831708,2.245428267,1.061417606,1.007989273,0.431561162,0.449051131,0.912501768,0.774573229,1.423417932,0.729076999
7/30/2010,16.63036891,1.026036076,2.100334,1.105407303,1.008245797,0.388607179,0.442209223,0.876864569,0.917146835,1.340047682,0.724635904
8/31/2010,-44.21613261,1.026279991,1.956977238,1.180321938,1.008444203,0.371828803,0.534801954,0.840468541,0.940510684,1.264159339,0.720240822
9/30/2010,51.34710528,1.026818679,1.859348971,0.977824293,1.008653676,0.361083069,0.463065419,0.799372838,0.852676995,1.203684379,0.715892614
10/29/2010,12.94610867,1.027481434,1.734295007,0.811439807,1.008855994,0.384145286,0.370977903,0.907328445,0.781299261,1.171368564,0.711591791
11/30/2010,26.22422533,1.028989427,1.657086294,0.672437288,1.009058917,0.410434202,0.380071932,0.862923167,0.728217975,1.107343921,0.707337813
12/31/2010,31.75365172,1.029297728,1.573873212,0.695965091,1.009257688,0.556543641,0.312054169,0.824802528,0.682769208,1.07330996,0.703127589
1/31/2011,-3.522581774,1.029519266,1.463611238,0.723581795,1.009454,0.465740058,0.281948405,0.809730282,0.634705274,1.010193847,0.698964252
2/28/2011,7.888161318,1.030313878,1.360944373,0.604554379,1.009650784,0.43047303,0.484663617,0.786798605,0.596140778,1.032397997,0.694844405
3/31/2011,11.09720203,1.030542187,1.271163429,0.576569765,1.009848424,0.375649279,0.508335228,0.787566073,0.563763092,0.997887449,0.690768956
4/29/2011,6.134708106,1.030851724,1.188472686,0.489932731,1.010044719,0.381906911,0.423684337,0.772373257,0.548390371,0.987473137,0.686737449
5/31/2011,-0.250392847,1.031117057,1.112204194,0.507088366,1.010394869,0.544864196,0.73422581,0.805343595,0.554902064,1.031584782,0.68275001
6/30/2011,5.482151068,1.031837825,1.050002024,0.433932989,1.010596268,0.437610494,0.655372762,0.78395915,0.734111456,0.984223256,0.678805837
7/29/2011,-7.581571281,1.032279345,0.988236304,0.362181185,1.010838759,0.510325073,0.482916132,0.746881092,0.849159839,0.930687443,0.674905427
8/31/2011,-35.04587454,1.032471561,0.957817525,0.303390845,1.011037914,0.438976357,0.376335537,0.713873912,0.822275959,0.87797573,0.671047011
9/30/2011,-36.15186455,1.032669297,0.925306989,0.260552489,1.011233737,0.380441335,0.615595431,0.686275244,0.747923635,0.82677476,0.667231345
10/31/2011,54.96115887,1.033069345,0.874428255,0.49869054,1.011427248,0.360784048,0.655388817,0.695297512,0.688420198,0.79622831,0.663457374
11/30/2011,-0.45805462,1.033285268,0.868051409,0.683349881,1.011623933,0.356859491,0.964738906,0.684181295,0.636187872,0.816473371,0.659728591
12/30/2011,2.62560519,1.03658561,0.863401469,0.567348262,1.011815792,0.510246234,0.69271074,0.693924701,0.600708553,0.769581516,0.656037597
1/31/2012,18.36443024,1.037444726,1.008812958,0.520448562,1.012010212,1.238558256,0.583366917,0.786952563,0.571089714,0.732526708,0.652387874
2/29/2012,4.579100247,1.037681765,0.959906168,0.482354822,1.01220174,1.235312869,0.496198801,0.77432747,0.581327329,0.692849435,0.64878116
3/30/2012,10.7852947,1.037861459,0.930935574,0.409748891,1.012392353,1.295442559,0.569126497,0.738086887,0.55021239,0.785453794,0.645212122
4/30/2012,-4.883908363,1.038046415,0.894449371,0.688687061,1.012589324,0.868792299,0.555494891,0.725249799,0.52811755,0.767044861,0.6416852
5/31/2012,-34.69230832,1.038219999,0.865258703,0.81368027,1.012866261,0.656191658,0.461032553,0.799651825,0.518958877,0.764886885,0.638195756
6/29/2012,11.48399794,1.038517892,0.825592709,0.702813371,1.013061268,0.479069809,0.523674269,0.829165159,0.581416516,0.725314299,0.634746006
7/31/2012,-2.171075878,1.038709418,0.853166893,0.765427213,1.013272064,0.399168872,0.710243649,0.789883595,0.87093999,0.686492086,0.631335161
8/31/2012,3.050776743,1.038992384,1.070061776,0.80199735,1.013480662,1.107404794,0.515489247,0.752399421,0.837491921,0.667280407,0.627963277
9/28/2012,19.45849081,1.039617539,1.018262362,0.68219497,1.013670241,1.127409066,0.396687408,0.751992542,0.761920298,0.654946028,0.624629118
10/31/2012,-6.486623535,1.040157321,1.002510943,0.589403306,1.013858644,1.046252829,0.48289642,0.741888754,0.700064428,0.62494868,0.621333764
11/30/2012,-0.986218173,1.040440944,0.943148939,0.537638393,1.014045484,0.9946072,0.407184393,0.708126694,0.645450344,0.688191682,0.618075219
12/31/2012,6.806029407,1.040668193,0.896774456,0.475785167,1.014242915,1.060374905,0.371574068,0.690157142,0.604840624,0.64824321,0.614854016
1/31/2013,32.4010683,1.040933025,0.84525236,0.396688264,1.014429605,0.700849821,0.330132079,0.656629352,0.567816868,0.61233913,0.61167056
2/28/2013,2.017940791,1.041269941,0.79995719,0.333487889,1.014619521,0.501461612,0.32759719,0.628599076,0.543233464,0.577448206,0.608523198
3/29/2013,16.99203455,1.041504229,0.861438263,0.295042127,1.01482708,0.406959715,0.491344052,0.613666615,0.586865783,0.62787468,0.605412172
4/30/2013,23.33368895,1.04167044,0.834787569,0.277694592,1.015016426,0.366888328,0.697357488,0.641143869,0.722197367,0.70892656,0.602337067
5/31/2013,18.03730552,1.041902925,0.82013558,0.374863211,1.015357441,0.434725425,0.536580002,0.721682064,0.758500803,0.78376433,0.599297717
6/28/2013,-1.253884585,1.042102617,0.779166451,0.314555744,1.015550306,0.384548054,0.429332244,0.694968006,1.071770134,0.929090204,0.596295548
7/31/2013,22.81083932,1.04265368,0.747294727,0.275761563,1.015805273,0.376649391,0.45564474,0.662287242,1.086267884,0.893505026,0.593326698
8/30/2013,-16.11028285,1.042893118,0.717970989,0.234718,1.016012515,0.35439371,0.468796716,0.63068212,1.019551688,0.867751245,0.590393499
9/30/2013,17.3490146,1.043140209,0.765746576,0.273211123,1.016194964,0.394044016,0.478511602,0.602743612,0.917393939,0.833314951,0.587494002
10/31/2013,19.73257356,1.043787704,0.727094412,0.440734192,1.016428226,0.842581005,0.614269784,0.695093237,1.110514768,0.784774237,0.584628837
11/29/2013,23.37653133,1.043960501,0.783030536,0.452941716,1.016665956,0.895544408,0.616168957,0.682748734,1.225518188,0.744483097,0.58179733
12/31/2013,-0.19146919,1.044122287,0.773422707,0.389046937,1.016874442,0.606367895,0.459337476,0.657149502,1.0981059,0.761919474,0.579003367
1/31/2014,-32.33072702,1.044763186,0.803939472,0.356696087,1.017070016,1.679028726,0.477378275,0.678973878,1.046884621,0.798689319,0.576238881
2/28/2014,6.941953884,1.045844536,0.805036681,0.305403717,1.017268891,1.936943661,0.372533262,0.660322584,0.947183064,0.911953494,0.573507489
3/31/2014,1.298425218,1.047725712,0.761462791,0.315484672,1.017448738,1.8220514,0.387206259,0.743357122,0.861730765,0.917244311,0.570809404
4/30/2014,-7.01294493,1.047954291,0.744912339,0.266403124,1.017628698,1.337910046,0.451725029,0.708369726,0.781665337,0.903889866,0.568142734
5/30/2014,-1.685795095,1.048174173,0.709968993,0.664238749,1.017891072,0.874929979,0.659608469,0.793543309,0.72528528,0.867563225,0.565509337
6/30/2014,-0.930200751,1.048349032,0.72572634,0.558627657,1.018100477,0.864697597,0.487129852,0.81788673,0.676376514,0.817981107,0.562907678
7/31/2014,-17.45573201,1.048524993,0.702248428,0.464971557,1.018348958,1.145782079,0.390641136,0.779639234,0.724146301,0.814240437,0.560337565
8/29/2014,12.26548619,1.048779111,0.677211116,0.475171474,1.018563335,0.778775301,0.418936349,0.743364786,0.712438579,0.779123344,0.557797789
9/30/2014,-9.666399592,1.049400301,0.649431014,0.54448224,1.018741959,0.542130817,0.671068018,0.752386173,0.656993686,0.735369323,0.555289642
10/31/2014,30.20987269,1.049639976,0.68647598,0.496537377,1.018931821,0.42551971,0.725714414,0.717218863,0.618164191,0.692840009,0.552811667
11/28/2014,23.75127312,1.049824708,0.665956368,0.604911601,1.019108316,0.373248544,0.757973401,0.697357995,0.579773192,0.672797522,0.550363787
12/31/2014,8.107676593,1.050473175,0.83677443,0.552977077,1.0192899,0.358591342,0.671087728,0.663587811,0.548087345,0.659711245,0.54794537
1/30/2015,-11.25394152,1.050883992,0.803978851,0.657718229,1.019466477,0.382834299,0.731362573,0.631755946,0.574430805,0.621856573,0.545556723
2/27/2015,28.88328575,1.051073401,0.761547893,0.65992047,1.019644416,0.363968028,0.677028713,0.61913634,0.558872949,0.593543216,0.543197624
3/31/2015,9.659743104,1.051214305,0.753325631,0.552076734,1.019819397,0.349228741,0.837232591,0.614104187,0.529515934,0.55941046,0.540867625
4/30/2015,-18.7838809,1.052015277,0.791613299,0.474070072,1.020003844,0.343712293,0.826202635,0.58461407,0.504902353,0.575400371,0.538567025
5/29/2015,-16.9989716,1.05216155,0.749406253,0.825895384,1.02028363,0.425678612,0.823666354,0.726659939,0.485785933,0.542394221,0.536294907
6/30/2015,4.171044199,1.05275504,0.771028288,0.687092781,1.020484495,0.582101755,0.668076668,0.730458336,0.473757784,0.524586402,0.534050772
7/31/2015,-12.52979482,1.052948228,0.771797354,0.576805393,1.020795108,0.453762023,0.487608586,0.701902978,0.604256462,0.51706361,0.531835333
8/31/2015,-14.48622188,1.053284433,0.745248699,0.484966351,1.02097428,0.3979689,0.375105725,0.670736482,0.607151964,0.494065605,0.529647659
9/30/2015,-23.94087933,1.053429649,0.728621191,0.40428451,1.021150306,0.481589743,0.375589218,0.640655333,0.571484934,0.46622808,0.527487473
10/30/2015,17.49238989,1.053806058,0.697139223,0.390798283,1.021322281,0.427708165,0.3247205,0.625492078,0.605633927,0.515001802,0.525354624
11/30/2015,-19.88601778,1.053951002,0.731410232,0.581138355,1.021498538,0.446049273,0.31551037,0.595191219,0.578841331,0.553125689,0.523248402
12/31/2015,0.882857682,1.054360179,0.777569968,0.554504702,1.021678954,0.387916892,0.384603068,0.59785858,0.545050929,0.547157308,0.521170886
1/29/2016,-19.04670828,1.054843896,0.754205504,0.763006587,1.021867636,0.380076609,0.440060547,0.621432253,0.605228007,0.613887098,0.519118652
2/29/2016,9.720202795,1.055110942,0.7161378,0.653944126,1.022044356,0.403051808,0.347407094,0.595475685,0.572068264,0.58567633,0.517091805
3/31/2016,25.9563597,1.055629645,0.832094151,0.945715842,1.022222883,0.47535751,0.429017977,0.57065986,0.55140894,0.565243339,0.515096701
4/29/2016,-1.872947378,1.056093433,0.785977262,0.781369471,1.022393922,1.927151109,0.354491219,0.557273432,0.755994517,0.533103949,0.513121
5/31/2016,-11.44201045,1.057186922,0.76968941,0.818704522,1.022660345,2.209069147,0.297781989,0.538724459,0.793363712,0.502732758,0.511170918
6/30/2016,7.177322009,1.058391151,0.834189103,0.937630389,1.022830744,2.107403808,0.369163313,0.550444406,0.924979868,0.602769041,0.509246715
7/29/2016,6.826791186,1.06037347,0.864590904,0.832477428,1.02311999,2.046205921,0.464659494,0.568743319,0.988712961,0.744114425,0.507347146
8/31/2016,2.759049264,1.060803495,0.815199556,0.759696629,1.023300005,2.196507368,0.580685733,0.596465807,0.953883376,0.724945486,0.505473983
9/30/2016,-6.687459623,1.060923864,0.781668461,1.080348778,1.023484506,5.724948157,0.641261106,0.636640877,1.005371602,0.88864038,0.503625479
10/31/2016,-9.44553931,1.061063652,0.744034327,1.006799021,1.0236517,3.455177209,0.557308405,0.617563285,0.937373749,0.84391251,0.501800622
11/30/2016,30.64940542,1.061195897,0.748200848,0.84887996,1.023818712,2.095387383,0.527554895,0.590082358,0.847209271,0.827448211,0.499997532
12/30/2016,-1.206102707,1.061345776,0.747112107,0.701447607,1.023999932,2.562220222,0.635035458,0.561595949,0.783791354,0.808486266,0.498220799
1/31/2017,-25.29996873,1.061880568,0.709649157,0.580846221,1.024171826,1.57725108,0.591090446,0.634312262,1.772105604,0.891788219,0.496467739
2/28/2017,-4.306971071,1.064450963,0.67696578,0.519238937,1.024365195,1.338238123,0.678898071,0.616435038,2.057043382,0.895266859,0.494734574
3/31/2017,2.685527307,1.066554608,0.650975137,0.447122562,1.024530556,1.060362153,0.559839977,0.586699609,2.291943089,0.857676454,0.493025425
4/28/2017,0.783705345,1.066843666,0.651164231,0.385592266,1.024695913,0.828239379,0.419569526,0.565406765,2.02024442,0.837381131,0.491338313
5/31/2017,-15.92569171,1.066945663,0.630165173,0.461770971,1.024909,0.725251463,0.409362679,0.625794574,1.785135795,0.79589028,0.489673684
6/30/2017,8.606632254,1.067085723,0.612243537,0.385912573,1.025075645,0.517449988,0.382742103,0.59887273,1.583927874,0.785047713,0.488031594
7/31/2017,-14.72993601,1.067428345,0.594806325,0.356715365,1.025337194,0.755132722,0.38198466,0.573575489,1.428850101,0.740629825,0.486410665
8/31/2017,-20.81308827,1.067528795,0.583055548,0.359087158,1.025503438,0.717798036,0.320292712,0.54838908,1.273648909,0.697566428,0.484811072
9/29/2017,9.027959167,1.068204112,0.564580547,0.472411664,1.02566943,0.818089924,0.299919825,0.522458004,1.261860223,0.65719112,0.483233905
10/31/2017,-21.88069346,1.06921003,0.551249506,0.420141877,1.025854751,0.813595961,0.294741698,0.49922267,1.252450034,0.620276531,0.481676746
11/30/2017,30.07882583,1.069360559,0.543429675,0.412221479,1.026021517,0.56065246,0.358874602,0.487804083,1.25483541,0.584493875,0.480141606
12/29/2017,9.485629273,1.069779698,0.557427154,0.347826023,1.026198921,0.436860851,0.368614477,0.464997992,1.170367583,0.553325014,0.478626953
1/31/2018,-4.188101452,1.070238035,0.540860056,0.601750477,1.026360964,0.458244258,0.343577258,0.44319148,1.046547477,0.534582293,0.4771359
2/28/2018,-22.80916932,1.070354988,0.544957139,0.623861095,1.026522391,0.571149744,0.295319764,0.425414548,0.951698068,0.504408001,0.475661564
3/30/2018,-27.117244,1.070464878,0.539875484,0.697665903,1.026736599,0.480382294,0.313508279,0.430063532,0.858399832,0.496586959,0.4742068
4/30/2018,14.72908405,1.070837621,0.680979617,0.580929052,1.026899925,0.420948862,0.388633322,0.469762718,0.820849754,0.506177783,0.472772605
5/31/2018,3.513834861,1.070980012,0.652708232,0.552186075,1.02715024,0.609236675,0.401489215,0.526556886,0.773415282,0.518621601,0.471357971
6/29/2018,7.738822727,1.071330245,0.63108126,0.507242589,1.02731014,0.932419421,0.398183367,0.501493851,0.716605689,0.63270533,0.469962907
7/31/2018,6.849047539,1.072420174,0.647472216,0.43008737,1.027546815,0.895690873,0.573192326,0.478518584,0.758314236,0.621353228,0.468591632
8/31/2018,-16.04306595,1.072519504,0.63197024,0.487606996,1.027706951,0.665644149,0.432343587,0.486171023,0.69462568,0.586722301,0.467233824
9/28/2018,-1.027293633,1.072639198,0.667819868,0.544969576,1.027870609,0.698022402,0.376533693,0.466037259,0.641145385,0.553011505,0.465894516
10/31/2018,-38.45025921,1.073031821,0.677976066,0.474928392,1.028040402,1.182176347,0.356739847,0.469492283,0.650964901,0.537881146,0.464573823
11/30/2018,-13.02150754,1.073202246,0.649739257,0.510424885,1.028201337,0.797138897,0.299136734,0.487235623,0.636021506,0.507723742,0.463271834
12/31/2018,-74.19506886,1.073888534,0.622780929,0.720063225,1.02836141,1.315851774,0.34645769,0.499172448,0.715824772,0.486591774,0.461996139
1/31/2019,26.55029073,1.074357688,0.668251108,0.772389789,1.028528064,0.890285648,0.569200297,0.510958188,0.668701325,0.459632224,0.460729435
2/28/2019,6.550446958,1.074604573,0.681611396,1.047215149,1.028687205,1.007974501,0.677378917,0.54810293,0.619670959,0.726924665,0.459480788
3/29/2019,-16.15017033,1.075543797,1.049330393,0.919669026,1.028887508,1.253804136,0.521277567,0.521822205,0.6087516,0.684851675,0.458252227
4/30/2019,-20.89005459,1.076291167,1.090409853,0.776272457,1.029043701,2.499328853,0.818821894,0.521919699,0.591763598,0.648470566,0.457066
5/31/2019,-55.15595017,1.076708257,1.056544532,0.78338302,1.029305596,1.663338833,0.679291144,0.771073366,0.580024582,0.623946464,0.455868536
6/28/2019,10.90404493,1.076938747,1.039880385,0.647324698,1.029467284,1.060831683,0.642910436,0.736646518,0.560651389,0.602209114,0.454687953
7/31/2019,-19.46237775,1.077336606,1.175971289,0.718092489,1.029645763,0.695375244,0.47447197,0.703598782,0.534269105,0.596355404,0.45352801
8/30/2019,-38.0875521,1.078421431,1.230148471,0.638712597,1.029805825,1.098774129,0.717872651,0.686673262,0.710789026,0.759803813,0.452381546
9/30/2019,25.27290508,1.078506198,1.15669954,0.545744738,1.029960705,2.5771059,0.588435405,0.654209231,0.902269401,0.718566976,0.451249846
10/31/2019,15.65761936,1.078593058,1.127316554,0.459297726,1.030124722,1.5763823,0.526336519,0.635627048,1.169489993,0.937335371,0.450153301
11/29/2019,-0.239411555,1.078974239,1.053626468,0.535136529,1.030278549,1.019608716,0.538706526,0.729240241,1.513011493,0.95752968,0.44905367
12/31/2019,17.60859093,1.07917584,1.054461308,0.543947489,1.030433177,0.676211787,0.54322106,0.770172414,1.669382623,0.917908049,0.447975046
1/31/2020,-8.291627492,1.079248352,0.997561443,0.462176589,1.030599611,0.819821327,0.413685731,0.782328349,2.023097421,0.870132345,0.446918032
2/28/2020,-18.49598118,1.079421954,0.935995465,0.398021307,1.030760055,0.633836761,0.545642615,0.85153396,2.06164525,0.843869124,0.445864315
3/31/2020,-83.83787484,1.079499899,1.163856429,0.565060507,1.03092708,0.496551965,0.714286182,0.846128215,2.278038092,0.809740372,0.444825618
4/30/2020,79.74023878,1.079641465,1.248488999,1.196597644,1.03108925,0.6996648,0.914201346,0.827186752,2.204083734,0.778138702,0.443802236
5/29/2020,31.44816768,1.079818606,1.19549012,2.732496355,1.03139069,0.622420099,0.766050715,0.829152093,1.970582134,0.741311415,0.442795264
6/30/2020,26.46593988,1.090735046,1.154267003,2.563458529,1.031564433,0.625285528,0.558425323,0.97050092,1.751637451,0.793576394,0.441858738
7/31/2020,36.75954788,1.092273998,1.087713636,2.28989425,1.031730099,0.752756963,1.517695931,1.020621957,1.597402193,1.021933131,0.440900129
8/31/2020,23.23715274,1.092446117,1.032693911,1.919786998,1.031978563,0.574374988,1.530890384,1.006914267,1.534414808,1.232551907,0.439932871
9/30/2020,-20.33080578,1.092578206,0.968105252,1.59436338,1.032150133,1.045543431,1.118466041,1.195156075,1.513741101,1.297267039,0.43897951
10/30/2020,-1.953700501,1.092861186,0.94162548,1.315903485,1.032318532,1.19852338,1.0043624,1.182899313,1.399997321,1.360983748,0.438040292
11/30/2020,48.11956757,1.093522943,0.97888237,1.1899524,1.032491591,0.896706822,0.725823774,1.175110411,1.597956537,1.505250531,0.437116312
12/31/2020,13.72752447,1.093783382,1.032834918,1.132618065,1.032642099,0.804174427,0.530364101,1.117695505,1.592277604,1.519282142,0.436204874
