date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
6/29/2012,1.17389916,0.910108208,0.694343578,0.911622027,0.442312592,0.978572965,0.650034796,1.061250181,0.996601546,0.636806081,0.761091915
7/31/2012,-3.962834005,0.8774995,0.745770506,0.869926787,0.439908642,0.978327574,0.638346116,1.031187941,0.996597387,0.674360888,0.725186774
8/31/2012,1.511783152,0.853017462,0.757543389,0.830222541,0.438924862,0.978033526,0.609065807,1.091915402,0.996590367,0.750855981,0.688353843
9/28/2012,-0.517396593,0.824845574,0.773997513,0.904972174,0.436735517,0.977699681,0.589256002,1.055094326,0.99658371,0.808622178,0.656674893
10/31/2012,2.10884338,0.838199671,0.732435494,0.867972882,0.434873371,0.977469501,0.594866153,1.018131321,0.996576713,0.79544275,0.650236046
11/30/2012,1.674350465,0.859564645,0.715564684,0.828152294,0.433037884,0.977222759,0.592497256,1.008981224,0.996569774,0.75791681,0.645638597
12/31/2012,3.072000304,0.833316298,0.660869764,0.79024133,0.432194903,0.976892677,0.567447757,0.988616903,0.996563404,0.716037225,0.617568459
1/31/2013,5.3974106,0.808225254,0.611292873,0.766617163,0.430796829,0.976571077,0.552174837,0.954173377,0.996556746,0.685362735,0.585806688
2/28/2013,-2.468262257,0.783186689,0.559375771,0.731697312,0.429841422,0.976240847,0.553880124,0.938320151,0.99655062,0.677359415,0.590765406
3/29/2013,0.095420889,0.767663736,0.51725123,0.701345954,0.429059911,0.975919709,0.587048712,0.920881804,0.996545014,0.648617026,0.571661123
4/30/2013,-1.05302798,0.774236918,0.483648266,0.670666969,0.431346644,0.975697389,0.585642218,0.918879748,0.996538926,0.841227846,0.551808828
5/31/2013,0.983074463,0.762427683,0.446344584,0.641350265,0.429732743,0.975460926,0.563025567,0.934691385,0.996535286,0.894707277,0.528140923
6/28/2013,-1.212507252,0.911080292,0.588951276,0.638762707,0.430791571,0.975306566,0.611749182,0.907124711,0.996531287,0.828822449,0.712558516
7/31/2013,1.181561377,0.880290159,0.711826371,0.610002609,0.430017878,0.975012073,0.594152306,0.877403826,0.996526712,0.79622985,0.715022249
8/30/2013,-0.91092384,0.856896235,0.708458238,0.600053639,0.428504313,0.974688665,0.574352306,0.847673888,0.996520621,0.789430385,0.680179189
9/30/2013,5.006520152,0.838235986,0.674983228,0.649443275,0.427321181,0.974466886,0.560783952,0.844067355,0.996513991,0.761154048,0.6453322
10/31/2013,0.784903355,0.821690723,0.656411789,0.643790121,0.426023692,0.974179915,0.597571169,0.849432338,0.996507138,0.735969514,0.612399686
11/29/2013,0.039393519,0.794629703,0.609369358,0.629211206,0.425776779,0.973927138,0.597214783,0.820296443,0.996500387,0.697055101,0.589557765
12/31/2013,2.029651323,0.796381652,0.584923025,0.622906926,0.425998838,0.973611684,0.572938607,0.836430426,0.996494315,0.842408874,0.615219464
1/31/2014,1.05068312,0.780726032,0.528985882,0.595848681,0.425083012,0.973296629,0.548812483,0.810276048,0.996487746,0.889767892,0.623904441
2/28/2014,-1.974622488,0.756841365,0.48120742,0.607548481,0.424010833,0.973025752,0.527579471,0.783376901,0.996480953,0.933402112,0.600531543
3/31/2014,2.255448539,0.7540371,0.440884758,0.584199365,0.423260953,0.972729411,0.509784048,0.7610585,0.996474194,0.855793462,0.58159692
4/30/2014,2.954015608,0.758824846,0.512843331,0.567750542,0.424245676,0.972494225,0.515329697,0.760368396,0.996467667,0.808474688,0.564736848
5/30/2014,2.969037733,0.739170967,0.521372843,0.554344228,0.424865929,0.972262687,0.511514174,0.734986146,0.996462549,0.750284875,0.535950486
6/30/2014,2.854515951,0.720227378,0.737196429,0.593895814,0.425280666,0.972076067,0.583774915,0.724488942,0.996456465,0.70511659,0.750610697
7/31/2014,-2.805998497,0.73197414,0.885205815,0.643218951,0.424137241,0.971768295,0.560870132,0.701892327,0.996449876,0.691136257,0.787199735
8/29/2014,0.117596953,0.72049626,0.942804374,0.655527083,0.423573343,0.971461736,0.538597249,0.699780316,0.996443129,0.675903749,0.882533449
9/30/2014,-3.931692592,0.702173789,0.834390126,0.660554826,0.422557765,0.97119515,0.744502726,0.678919764,0.996436393,0.646537823,0.841535151
10/31/2014,2.065810344,0.702559373,0.742444646,0.662167883,0.421918802,0.970902084,0.781598467,0.656515876,0.996429703,0.623973186,0.800144724
11/28/2014,3.129892652,0.699115581,0.66641563,0.706034786,0.421319458,0.970600636,0.754084057,0.674835326,0.996422996,0.608137371,0.766430635
12/31/2014,-0.865204264,0.680610704,0.60075107,0.690096175,0.421486294,0.970296732,0.718297548,0.653328855,0.996416536,0.59652418,0.734444186
1/30/2015,-4.740165893,0.668247643,0.571532484,0.659100809,0.420766937,0.969998186,0.68340359,0.631924344,0.996412203,0.59392278,0.702354376
2/27/2015,8.815414563,0.656562635,0.528675299,0.633570759,0.420051531,0.969699473,0.678547322,0.622363087,0.996405789,0.584987449,0.668893286
3/31/2015,-1.379245494,0.641503914,0.519140237,0.607237196,0.419502423,0.969400057,0.647817509,0.627875665,0.99639931,0.580188699,0.735086096
4/30/2015,-4.685363144,0.638547177,0.551223101,0.602093446,0.420443164,0.969105309,0.710645197,0.607666218,0.996394413,0.590190362,0.726049725
5/29/2015,1.11721259,0.626342973,0.552039321,0.578244308,0.42040268,0.968879495,0.6764268,0.676969833,0.99638895,0.588074507,0.741456207
6/30/2015,-0.843243321,0.698885465,0.649771555,0.624702088,0.419748037,0.968583259,0.954714702,0.693879685,0.99639008,0.5945634,0.803140197
7/31/2015,1.675892732,0.82062217,0.726869272,0.632186197,0.421293677,0.968506967,0.997945512,0.671202927,0.996388726,0.615859737,0.805721008
8/31/2015,-3.54791562,0.801991901,0.721384811,0.631949835,0.420666604,0.968228665,1.06514648,0.650682054,0.996388165,0.622456275,0.968889021
9/30/2015,-3.699183401,0.781307386,0.673341742,0.63029455,0.419934821,0.968014339,1.027020815,0.680738713,0.996381533,0.606642723,0.950542218
10/30/2015,4.684099711,0.775247018,0.604525744,0.601783144,0.420343018,0.967735416,1.083308835,0.665583128,0.996374952,0.594629777,0.942205699
11/30/2015,-0.537156662,0.750977568,0.567335582,0.603393738,0.419999564,0.967444695,1.033767272,0.64553462,0.996368432,0.584880612,0.95348643
12/31/2015,-7.310204459,0.728858672,0.610776884,0.577100107,0.419463518,0.967158596,0.979956905,0.624389984,0.996364063,0.584597388,0.923241237
1/29/2016,-0.903743316,0.7253204,0.576204693,0.551152196,0.418827731,0.9668835,0.94638507,0.611746244,0.99635771,0.603468818,0.882638641
2/29/2016,4.117976084,0.706164412,0.552857164,0.573949993,0.418846202,0.96660835,0.90521531,0.600857408,0.996351821,0.608286747,1.039978461
3/31/2016,6.443596199,0.689152523,0.608840102,0.548539041,0.418413527,0.966327688,0.858312157,0.641257493,0.996345345,0.603039289,1.10805319
4/29/2016,-1.678841805,0.784033198,0.887439915,0.590481655,0.437596451,0.966080957,0.869848669,0.623348606,0.996340649,0.611453947,1.050223274
5/31/2016,1.195768437,0.771105918,0.910070845,0.566549951,0.437676996,0.965817542,0.827899546,0.615110178,0.996339573,0.637795741,1.002592191
6/30/2016,-1.296526871,0.747907827,0.842060347,0.821592678,0.437026441,0.965720711,0.787874252,0.632676335,0.996334006,0.661108753,0.953653175
7/29/2016,0.778308853,0.731159309,0.826783674,0.898649994,0.435849959,0.965445606,0.81833154,0.634108573,0.996327567,0.661531305,0.942602491
8/31/2016,0.052629005,0.7336057,0.751447223,0.868487984,0.434395175,0.965178982,0.794333749,0.638997288,0.996321068,0.646331015,0.896140805
9/30/2016,-0.025730308,1.049689073,0.677519093,0.888043283,0.432592923,0.964954408,0.756882868,0.687036244,0.996316187,0.672145353,0.849141225
10/31/2016,-3.056803365,1.031978417,0.618419881,0.852093001,0.430903921,0.964712924,0.720069175,0.678034177,0.996309705,0.645309369,0.808948741
11/30/2016,9.767385485,1.03022195,0.563995359,0.814910443,0.42954939,0.96446595,0.685376555,0.655939608,0.996303269,0.6232903,0.769279014
12/30/2016,1.605982909,1.02719555,0.767544317,0.779603322,0.429281548,0.964189918,0.709747481,0.649174351,0.996297165,0.615553834,0.729677672
1/31/2017,-0.178353031,0.986891934,0.784367286,0.744152303,0.429578104,0.963922129,0.691207067,0.688844351,0.996291144,0.611915262,0.755504886
2/28/2017,4.43797554,0.95396665,0.793636668,0.737919678,0.428442381,0.963648225,0.671169206,0.680765183,0.996285143,0.616380056,0.78598407
3/31/2017,-1.456129026,0.922587248,0.739831053,0.713713319,0.427109637,0.963377645,0.67325285,0.659101927,0.996278737,0.603095112,0.744893323
4/28/2017,-2.257850853,0.89793734,0.696952219,0.70644908,0.426283061,0.963106886,0.678010768,0.637449963,0.996273211,0.609107027,0.706683312
5/31/2017,-3.525626749,0.933037783,0.646214753,0.686008521,0.426314758,0.962966439,0.655314595,0.622881192,0.996266791,0.604608414,0.691208919
6/30/2017,3.754085039,0.903966297,0.624882638,0.716144933,0.428625691,0.963028005,0.6399294,0.650080023,0.996260707,0.594720954,0.655683048
7/31/2017,-2.746161003,0.877455597,0.590123671,0.686888157,0.427412281,0.962792917,0.634195777,0.629266926,0.996255071,0.599526638,0.680623908
8/31/2017,1.928062979,0.881061848,0.551606581,0.659989409,0.427555561,0.962556022,0.609520228,0.632749387,0.996248744,0.592176774,0.649520568
9/29/2017,5.436727528,0.907252613,0.578867176,0.634487115,0.429548259,0.962325124,0.582505736,0.627547279,0.99624348,0.691949968,0.618911286
10/31/2017,-0.320266437,0.877365994,0.602946511,0.605840873,0.428081327,0.962104135,0.573707975,0.611756753,0.996237204,0.762201081,0.5955595
11/30/2017,5.521064359,0.847942461,0.576197315,0.596566492,0.426716807,0.961923871,0.550581523,0.59197422,0.996231127,0.770824283,0.620987692
12/29/2017,0.483176723,0.859682627,0.572306149,0.570355336,0.426055395,0.961693432,0.682972032,0.681209846,0.996224939,0.721645147,0.746538973
1/31/2018,3.232119936,0.851307579,0.517135104,0.554524731,0.425556899,0.961563436,0.718079512,0.663006247,0.996219025,0.70048296,0.813575242
2/28/2018,-3.258240997,0.832138513,0.471922906,0.541600133,0.424386652,0.96135382,0.706797278,0.692462356,0.996212704,0.713558975,0.870412983
3/30/2018,-1.237899644,0.841562503,0.846456809,0.641318926,0.433714336,0.961216171,0.799530207,0.728403769,0.996208321,4.75074686,0.847829407
4/30/2018,0.019516728,0.855583649,0.764115329,0.630825023,0.433712193,0.960981612,0.82574925,0.734867256,0.9962023,4.97838081,0.88205788
5/31/2018,6.276430448,0.842646384,0.688121196,0.660850963,0.432049516,0.960803882,0.832761993,0.818089168,0.996197748,4.938417894,0.936589726
6/29/2018,-0.591789224,0.81396753,0.615320901,0.646126264,0.432713425,0.960748336,0.832978179,0.794296235,0.996191467,4.239632398,0.887508572
7/31/2018,3.791838547,0.828363179,0.578342761,0.620796771,0.431736413,0.960521184,0.83941283,0.767619878,0.996185203,3.642725317,0.878886188
8/31/2018,2.26623446,0.80061808,0.531879067,0.699353393,0.430315553,0.960264415,0.805937464,0.74166696,0.996179128,3.133361593,0.833747484
9/28/2018,0.260208621,0.776125187,0.496948933,0.669889936,0.428817307,0.960143026,0.783474011,0.808891312,0.996173154,2.699320721,0.790719752
10/31/2018,-7.857691195,0.756642108,0.47053239,0.641404593,0.42741469,0.959941241,0.817749464,0.784120295,0.996167767,2.332481181,0.778864604
11/30/2018,5.054694524,0.734404706,0.455749923,0.621561216,0.427109286,0.959690549,0.814729629,0.757873426,0.996161646,2.019756936,0.766000134
12/31/2018,-10.83073239,0.723616145,0.461311715,0.593471839,0.428553765,0.959448359,0.814298858,0.753773823,0.99615576,1.754027898,0.816555506
1/31/2019,5.175905453,0.753028667,0.477338226,0.580533349,0.491988639,0.959199462,1.116925991,0.761659408,0.996149697,1.539076945,0.832792805
2/28/2019,3.547862878,0.764599311,0.509249071,0.626532016,0.486368725,0.959041764,1.060435227,0.746137135,0.996143954,1.358690599,0.802603358
3/29/2019,-1.734691221,0.774697848,0.808497597,0.678851051,0.527887213,0.958791263,1.203482068,0.828161357,0.996139223,1.211103852,0.761251268
4/30/2019,-0.505583082,0.837085265,1.033918141,0.663502425,0.519501284,0.958558386,1.361424316,0.799991682,0.996137584,1.100844709,0.722367577
5/31/2019,-6.651141021,0.812005536,0.993076844,0.635897411,0.512065317,0.95832881,1.284388015,0.779026447,0.996131895,1.049061865,0.692486157
6/28/2019,6.184869801,0.89375927,0.894544583,0.917805184,0.506159375,0.958084815,1.328136623,0.771255637,0.99612724,0.95310779,0.65651958
7/31/2019,1.372420546,0.861866481,0.814246672,0.877050017,0.499283329,0.957838906,1.261324399,0.766906541,0.996133231,0.869734897,0.712159357
8/30/2019,-2.51298448,0.833594804,0.728800019,0.838939131,0.493961608,0.957690568,1.274465012,0.840965896,0.996130761,0.799034266,0.764987186
9/30/2019,2.883414789,0.812400871,0.756522793,0.808541553,0.488094339,0.957508158,1.216259282,0.854918335,0.996124882,0.761547452,0.747269205
10/31/2019,-0.921236115,0.795855959,0.68963599,0.774826498,0.48250541,0.957290509,1.153574539,0.825815524,0.996119367,0.726602858,0.711182351
11/29/2019,2.682965124,0.784402625,0.630691764,0.795088511,0.477170504,0.957229114,1.090390014,0.81909276,0.99611347,0.693776493,0.702593806
12/31/2019,1.471307126,0.830157902,0.587238382,0.773085813,0.473431387,0.956991692,1.036500874,0.817759392,0.996107437,0.681190787,0.677876653
1/31/2020,-4.248723367,0.836866649,0.555830455,0.738025831,0.469403916,0.956754173,0.980554543,0.789921579,0.996101331,0.668352586,0.655736758
2/28/2020,-5.706806071,0.811952122,0.516097566,0.734911155,0.464991789,0.956550448,0.936809435,0.771248542,0.996095412,0.649198034,0.637432468
3/31/2020,-5.872777936,0.856200948,0.525717073,0.701453845,0.461015737,0.95631035,0.888238319,0.74789543,0.996091239,0.640593396,0.634789088
4/30/2020,2.534413239,0.857507503,0.63238812,0.670499066,0.457232624,0.956071821,0.880846299,0.731949408,0.996085927,0.637561249,0.669630259
5/29/2020,3.244528773,0.861932646,0.673248252,0.663234882,0.455249233,0.955891311,0.85664169,0.730175391,0.996080882,0.652358997,0.673322405
6/30/2020,-0.325335091,0.892200743,0.608642811,0.633895897,0.452305175,0.955842461,1.263596842,0.706059124,0.996077489,0.644808018,0.638653509
7/31/2020,6.510491812,0.877588967,0.780393592,0.614577873,0.450664247,0.955617292,1.99099117,0.701727052,0.996071842,0.641888039,0.609634301
8/31/2020,4.923172095,0.866445245,0.730895014,0.795585121,0.453412051,0.955699545,2.143752098,0.741099635,0.996067578,0.625064118,0.667065081
9/30/2020,-0.886328411,0.840052458,0.689713985,1.035463615,0.450422117,0.955710955,2.02602039,0.718276852,0.996064347,0.613658353,0.714248677
10/30/2020,-0.457350598,0.921874091,0.621162561,1.008491062,0.449129908,0.955501922,2.617164556,0.76937856,0.996058399,0.621838739,0.932051966
11/30/2020,6.935435889,0.996465535,0.73298694,0.9724791,0.446281186,0.955315312,2.477565911,0.763848768,0.996052407,0.655126907,0.895448181
12/31/2020,3.127577242,0.969475033,0.862296402,0.928025109,0.443841463,0.95544756,2.342645493,0.739575159,0.996047524,0.634244114,0.866702688
