date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
7/30/2010,27.0416799,1.033096259,0.677056576,0.632520393,1.046510118,1.131618124,0.984078068,1.300608883,0.818101032,1.228918899,1.855580736
8/31/2010,-15.23498163,1.031533541,0.63387413,0.609185135,1.01732814,1.073618665,0.958660783,1.256393498,0.814848657,1.178293942,1.763344574
9/30/2010,26.78377495,1.030313673,0.709892255,0.58435231,0.99121204,1.051833365,0.915666016,1.211500263,0.761834742,1.171897959,1.635058272
10/29/2010,9.862449759,1.028495092,0.664762513,0.560854726,0.975137779,1.012103687,0.958643584,1.171361459,0.811464621,1.168040451,1.517963798
11/30/2010,17.66910455,1.02806222,0.623914042,0.5633159,0.952387556,0.988349117,0.943504888,1.129371104,0.773624562,1.065004602,1.447087069
12/31/2010,13.35292633,1.027424634,0.685797376,0.547015949,0.924460929,0.962013081,0.901479408,1.090725828,0.73479835,0.974441249,1.371875406
1/31/2011,-3.650534788,1.028429248,0.68391924,0.525369804,0.903888635,0.920997297,0.895979976,1.139787136,0.687684032,0.902156855,1.280639612
2/28/2011,22.78083156,1.029163006,0.817612719,0.504024136,0.883029578,0.891615171,0.857241019,1.101562701,0.643370084,0.829174483,1.257885628
3/31/2011,3.675904254,1.026897827,0.783294378,0.486834333,0.862397391,0.857271754,0.84997959,1.073445443,0.608716949,0.768448155,1.228042571
4/29/2011,5.514753983,1.024680804,0.798824364,0.467762346,0.938637084,0.8211054,0.816091206,1.037779148,0.649009962,0.70786403,1.184358317
5/31/2011,-12.4841527,1.023874035,0.839980329,0.45179094,0.919568865,0.779438245,0.786874512,1.004561476,0.619225655,0.674846606,1.109257251
6/30/2011,10.10413941,1.022046257,0.793576422,0.434966822,0.929649107,0.745279092,0.751322554,0.975331018,0.609976484,0.616663268,1.041590666
7/29/2011,4.337749684,1.019836221,0.74612105,0.441474889,0.920903716,0.739663865,0.718354171,0.947709354,0.776288103,0.760676102,1.024155946
8/31/2011,-20.64034792,1.019266835,0.69841766,0.431434686,0.902872376,0.702179847,0.692732222,0.940719679,0.79931097,0.762856906,0.960558929
9/30/2011,-35.46174959,1.017298926,0.672512672,0.41975556,0.87739321,0.681997895,0.694908532,0.91801788,0.753627455,0.943155557,0.897812507
10/31/2011,46.75920471,1.015343422,0.668157655,0.411194524,0.852631063,0.662295474,0.751569722,0.887672373,0.726582669,0.988508897,0.873589144
11/30/2011,-10.11023951,1.013567372,0.630642698,0.440528682,0.831476409,0.62980472,0.744610836,0.884938587,0.709399564,0.942184356,0.811540229
12/30/2011,6.607007791,1.019721585,0.648642749,0.436093467,0.888517879,0.688788698,0.718705067,0.876763765,0.698819548,0.996899256,0.794316077
1/31/2012,16.48199917,1.017641877,0.642388893,0.438393533,0.981520698,0.662469923,0.686539562,0.852138392,0.977662531,0.95843551,0.738461272
2/29/2012,5.361792008,1.018088979,0.669258924,0.471405199,0.983666067,0.706273515,0.687768292,0.864501642,0.939037395,0.874889,0.735279959
3/30/2012,5.165452493,1.020000133,0.769290928,0.454435118,0.959692133,0.670687005,0.683126695,0.833393247,0.882183418,0.819667127,0.911519829
4/30/2012,0.757269308,1.027756632,0.746854778,0.448695054,1.183855546,0.654772591,0.660689497,0.808365011,0.837443579,1.002836295,0.846738013
5/31/2012,-16.12506796,1.025671448,0.703658596,0.433103708,1.151788153,0.629507339,0.678861637,0.817287645,0.787131942,0.981629503,0.79202109
6/29/2012,-8.684791713,1.026757562,0.725950331,0.444625972,1.143875407,0.602893235,0.648646642,0.792570794,0.791301766,0.898377876,0.770815146
7/31/2012,12.35257867,1.027445216,0.690300118,0.445099108,1.116637637,0.57277818,0.61998291,0.764232529,0.74152276,0.895825617,0.716901793
8/31/2012,6.683832093,1.026282504,0.66878394,0.443463543,1.092566392,0.559998093,0.613050134,0.736962385,0.693620501,0.877603193,0.673035002
9/28/2012,12.68628284,1.024269703,0.659144151,0.427462063,1.059347763,0.563912411,0.586328742,0.723839261,0.655320618,0.885071063,0.63395298
10/31/2012,3.364368287,1.022153874,0.617408883,0.422328975,1.029959551,0.553266291,0.594516143,0.722566684,0.641313595,0.84047794,0.644275971
11/30/2012,-4.952608597,1.020436667,0.585086988,0.421948403,1.0070625,0.544064859,0.576946725,0.738670086,0.606879912,0.767215586,0.606930546
12/31/2012,5.803054346,1.018700796,0.548696143,0.407033245,0.990208706,0.517007273,0.558370706,0.733904029,0.588792592,0.700286161,0.656738499
1/31/2013,29.85241078,1.016648337,0.515448631,0.394129884,0.969664214,0.491600773,0.535158852,0.723402165,0.558101486,0.639992658,0.709001747
2/28/2013,-8.252621028,1.014723403,0.484868054,0.381170841,0.940805714,0.467664318,0.513171229,0.70736908,0.534937307,0.586630064,0.723183164
3/29/2013,11.53738454,1.015292632,0.464418192,0.371428976,0.914638535,0.44511737,0.49152334,0.702043611,0.500910228,0.539012387,0.678966049
4/30/2013,1.963052827,1.014546039,0.447588107,0.359981584,0.893846678,0.446951146,0.508197488,0.70540105,0.517261504,0.492579521,0.636094527
5/31/2013,6.915891577,1.012362388,0.432049562,0.357859646,0.873688795,0.432875045,0.568822905,0.709881781,0.579535518,0.760262068,0.6354247
6/28/2013,-7.182519151,1.012437346,0.523097365,0.347343569,0.859854962,0.420104647,0.600796111,0.694187741,0.554327414,0.703054135,0.596492915
7/31/2013,17.37220907,1.010331845,0.494411157,0.355404981,0.860696509,0.431917381,0.57454537,0.679330778,0.521306392,0.781783321,0.559044282
8/30/2013,-9.602978396,1.008702592,0.464003836,0.351896523,0.837550586,0.411744861,0.549631046,0.67289638,0.489051868,0.745883914,0.657986106
9/30/2013,11.98398541,1.008414813,0.488986575,0.344703832,0.887658595,0.391777192,0.528170918,0.66762388,0.531943806,0.701010703,0.612611684
10/31/2013,0.243627718,1.007291328,0.464666382,0.337306301,0.863967976,0.373414402,0.509542502,0.648211419,0.508211656,0.641378799,0.669340097
11/29/2013,19.45006078,1.006010901,0.469506423,0.33350043,0.855539961,0.374670182,0.50020643,0.642294497,0.572996203,0.585562698,0.636410202
12/31/2013,3.723291222,1.005832601,0.533542343,0.362938742,0.831716568,0.365263044,0.489920152,0.619575216,0.562881945,0.534798073,0.640873022
1/31/2014,-17.62772728,1.005670112,0.514115662,0.360615241,0.820818207,0.359138227,0.482259483,0.624855651,0.527205959,0.494652332,0.600154631
2/28/2014,5.75215285,1.006202779,0.52534236,0.349856888,0.800746465,0.354217715,0.473311512,0.616734952,0.529648331,0.459923122,0.679698494
3/31/2014,9.168068186,1.005119838,0.493822877,0.346922015,0.778627404,0.345735038,0.527128327,0.597260749,0.507456378,0.423698998,0.721240877
4/30/2014,5.581723902,1.003270184,0.463953508,0.337261283,0.945979565,0.336048882,0.564812005,0.58293759,0.659868761,0.427409454,0.680676113
5/30/2014,10.80659118,1.001676243,0.477284554,0.32851584,0.936003374,0.328118473,0.541200718,0.565026399,0.620334867,0.391293516,0.646479288
6/30/2014,10.76449393,1.000341393,0.475601873,0.323440741,0.909587106,0.325602579,0.517885864,0.599771783,0.630929318,0.394481263,0.739581644
7/31/2014,-9.38376987,0.999021463,0.451940339,0.360372652,0.88905418,0.325848282,0.49731824,0.632323138,0.621515309,0.383097872,0.737487686
8/29/2014,11.67659311,0.996978565,0.424320664,0.349924534,0.869068292,0.321343058,0.47749402,0.654876285,0.584031244,0.389587917,0.709648149
9/30/2014,-18.42563895,0.996248649,0.398592084,0.340049386,0.844472004,0.311522945,0.501524091,0.64775229,0.549145442,0.45276428,0.660362506
10/31/2014,18.73960728,0.994175777,0.378122192,0.341036997,0.821741235,0.297303795,0.485818901,0.635375037,0.600299267,0.414723052,0.618804603
11/28/2014,-2.074915741,0.992708405,0.355319278,0.331692512,0.803850353,0.287771141,0.46602792,0.612923195,0.568293422,0.399276513,0.630298054
12/31/2014,8.088852263,0.994827071,0.337200818,0.324100828,0.781861168,0.274869975,0.448266486,0.597909622,0.585142758,0.365881183,0.609984814
1/30/2015,-4.316779122,0.992798522,0.351825415,0.316805919,0.774513836,0.262715893,0.496422897,0.587513715,0.566035016,0.336809717,0.82046159
2/27/2015,11.2613326,0.995650327,0.366749838,0.309766117,0.762770791,0.266410555,0.560105338,0.636832787,0.542114636,0.337382875,0.777112658
3/31/2015,6.727482535,0.993635828,0.383276945,0.303760226,0.766573102,0.25552522,0.54826934,0.632420381,0.538934765,0.311279705,0.809530779
4/30/2015,-11.27589015,0.991768805,0.368436913,0.355792694,0.830102294,0.270548276,0.629065554,0.610218571,0.555000994,0.316608539,0.762751669
5/29/2015,7.181076721,0.990649241,0.363957686,0.345585336,0.86812079,0.260308577,0.601877135,0.599616055,0.549838083,0.306842712,0.715577386
6/30/2015,0.81157322,0.989233111,0.392216046,0.356894249,0.876700861,0.297704744,0.575562168,0.59395434,0.534424751,0.281978717,0.758607987
7/31/2015,-3.436816463,0.988399447,0.397765203,0.389493847,0.85143828,0.284842923,0.552273215,0.608316981,0.602476447,0.25944383,0.734139921
8/31/2015,-16.65549217,0.986793129,0.37685391,0.376734492,0.837137662,0.291705454,0.529337721,0.610278065,0.565803386,0.341184471,0.691842272
9/30/2015,-8.121807763,0.984894837,0.357828272,0.367929382,0.841828104,0.279261231,0.506729935,0.626049616,0.540918961,0.45476866,0.643997413
10/30/2015,11.97178627,0.984394494,0.33936133,0.367485147,0.818713112,0.271061461,0.485613905,0.606304195,0.516015177,0.472809439,0.602059851
11/30/2015,-1.080411814,0.982422337,0.33502443,0.366508376,0.797880535,0.269855764,0.536804812,0.58701611,0.483414975,0.473740531,0.566991234
12/31/2015,-14.07412083,0.980529672,0.399770726,0.356548384,0.789984142,0.307391922,0.51451592,0.579706223,0.503995057,0.477103072,0.536821546
1/29/2016,-46.47775313,0.982516471,0.457212377,0.438065828,0.768819613,0.359098363,0.555384264,0.566765546,0.962801863,0.438836525,0.508062129
2/29/2016,14.45733025,0.99185048,0.495228108,0.506566991,0.748554713,0.427257307,0.579283944,0.547798943,0.965443551,0.413127149,0.484737501
3/31/2016,-0.697075678,1.025283237,0.464345284,0.571005576,0.758715399,0.406699356,0.569339712,0.689060944,0.966377398,0.385462267,0.455888308
4/29/2016,8.154618797,1.023458745,0.478148449,0.549427129,0.845178756,0.529329342,0.631455982,0.668455915,0.903492543,0.457631471,0.527234003
5/31/2016,0.972667709,1.021967808,0.597706829,0.553775273,0.886241486,0.622855794,0.605332753,0.659837144,1.14755416,0.524430025,0.677084367
6/30/2016,-10.50715739,1.022340502,0.604010591,0.530714891,0.877279427,0.60221736,0.57965327,0.684292271,1.073492292,0.527393196,0.834529892
7/29/2016,23.1975433,1.021381898,0.582962575,0.528798426,0.85251452,0.585002604,0.554868761,0.683309924,1.005358855,0.4851412,0.79905444
8/31/2016,-2.15308248,1.02040621,0.564524059,0.522601388,0.83169854,0.556358462,0.53151753,0.661765263,0.954436788,0.457633327,0.76471302
9/30/2016,4.828175794,1.019157079,0.592631252,0.502196391,0.849543294,0.535559373,0.611300197,0.639590073,0.931075616,0.442034081,0.842548222
10/31/2016,-11.37949646,1.017024715,0.600874349,0.492489138,0.827827951,0.509238113,0.599249466,0.61723437,0.933081747,0.407918966,0.79305911
11/30/2016,19.94382161,1.015783147,0.569960353,0.475935442,0.804458277,0.517620311,0.577130161,0.607047389,0.89773291,0.38593972,0.739531016
12/30/2016,16.45402837,1.013592987,0.53517094,0.459234373,0.782027624,0.493724934,0.582378667,0.586231178,0.85503387,0.451095231,0.749815533
1/31/2017,4.114305369,1.029309954,0.514892241,0.468051902,0.764860174,0.475179917,0.558082664,0.565665349,0.811717914,0.442347317,0.735240319
2/28/2017,-4.388972671,1.035661159,0.510384006,0.507054887,0.744302863,0.452182076,0.535542242,0.568631301,0.761865605,0.43784664,0.684038599
3/31/2017,-12.32125249,1.041466843,0.479238806,0.487627682,0.817178627,0.458926607,0.514945215,0.60105833,0.746019642,0.405372329,0.650991218
4/28/2017,2.728926545,1.041801161,0.450566346,0.468578858,0.855516154,0.521023738,0.529928332,0.582590326,0.69998773,0.423635477,0.6857953
5/31/2017,-16.458888,1.039564261,0.437743857,0.453268503,0.833937675,0.495161086,0.522596443,0.56339737,0.678518638,0.390845968,0.680669466
6/30/2017,6.768383331,1.03758493,0.44372551,0.439476621,0.818961929,0.491379872,0.520404548,0.55182612,0.634875341,0.376673723,0.638201485
7/31/2017,-5.274910135,1.03778934,0.424953044,0.455888246,0.814777111,0.486309101,0.55931459,0.54605741,0.623747919,0.554838862,0.660198977
8/31/2017,1.831798435,1.035458946,0.404162664,0.474655918,0.794629812,0.47452628,0.590088833,0.572644529,0.583987946,0.608498166,0.616547932
9/29/2017,21.98813929,1.034617579,0.416194775,0.456410496,0.772636079,0.462260314,0.576574904,0.55801613,0.554160383,0.619057634,0.645475422
10/31/2017,3.080160951,1.051717812,0.401723874,0.443662976,0.761869233,0.553066004,0.582812443,0.555480589,0.521088041,0.579940222,0.878626426
11/30/2017,9.798657213,1.060240341,0.389381615,0.433218076,0.865180351,0.53085743,0.563834607,0.53650651,0.524764182,0.540287637,0.88968561
12/29/2017,-7.404023116,1.058911587,0.382852293,0.560254905,0.844516735,0.526244504,0.552355159,0.567672014,0.494668558,0.629501984,0.827024798
1/31/2018,18.57634048,1.056576535,0.359790252,0.577880945,0.859747727,0.558852875,0.575813679,0.547912639,0.463421492,0.597616548,0.839693025
2/28/2018,-27.02260484,1.055789297,0.35145205,0.554268693,0.856116139,0.537271436,0.559705228,0.528978336,0.449819622,0.583550748,0.784387356
3/30/2018,-0.670329673,1.053360746,0.331160446,0.531574246,0.891361865,0.510832599,0.556466362,0.510877214,0.492796022,0.562744961,0.822344056
4/30/2018,2.999249498,1.080463641,0.322492963,0.538955068,0.868708092,0.740189907,0.570064766,0.558676101,0.471100959,0.67648339,0.769167941
5/31/2018,10.84172212,1.079742475,0.309052322,0.522541101,0.849486965,0.721094916,0.550650706,0.543141077,0.633988859,0.623536642,0.747706274
6/29/2018,-6.076131672,1.077840462,0.455626539,0.553451243,0.838855658,0.846937396,0.532430578,0.560924008,0.601524521,0.572139154,0.711800715
7/31/2018,7.56463695,1.076306492,0.48133932,0.559373384,0.826770478,0.815852143,0.573444299,0.622301889,0.565814306,0.522593784,0.686518728
8/31/2018,5.266902198,1.075120725,0.460873257,0.536160416,0.803445159,0.777929596,0.548681711,0.635497067,0.544499039,0.486038943,0.707595279
9/28/2018,-13.32106126,1.073222521,0.435316303,0.514613314,0.789892252,0.738421762,0.623345651,0.623338343,0.690815693,0.456601634,0.828225052
10/31/2018,-16.36202109,1.071018626,0.408663055,0.495088241,0.768149131,0.704262586,0.628449167,0.603128765,0.705355564,0.4467233,0.77311506
11/30/2018,-0.5861089,1.068502704,0.461550971,0.475505273,0.747450674,0.668898911,0.609694746,0.589235736,0.684863625,0.412205,0.718759039
12/31/2018,-21.10439818,1.066258438,0.433759161,0.465490399,0.754603599,0.653152555,0.582886029,0.634514064,0.685300564,0.384691292,0.675792915
1/31/2019,15.89337321,1.063948557,0.414581889,0.452363707,0.734727814,0.659572002,0.566949072,0.615769098,0.685057086,0.370315024,0.645741869
2/28/2019,5.914337529,1.061497631,0.457892612,0.435471069,0.720171785,0.661389462,0.542338981,0.728783587,0.641212683,0.351712125,0.665309504
3/29/2019,0.543172494,1.060609202,0.499900379,0.428490799,0.711261164,0.642681616,0.519002273,0.70682683,0.614644192,0.325441167,0.913476229
4/30/2019,15.89327822,1.059672335,0.476520057,0.422231924,0.694060691,0.610341669,0.524683951,0.683067063,0.577135589,0.53554448,0.878851491
5/31/2019,-17.97927513,1.057812324,0.523163858,0.407270714,0.715098904,0.581933571,0.534159149,0.685256358,0.540350904,0.525950107,0.924438964
6/28/2019,21.33831297,1.064952875,0.490537971,0.533395188,0.710390888,0.553853667,0.519893629,0.692031539,0.510430001,0.497589697,0.858547359
7/31/2019,8.993433625,1.064776479,0.468750009,0.523298187,0.699641355,0.535187495,0.530663087,0.667744706,0.495340392,0.558896472,0.843090017
8/30/2019,-11.81277868,1.062300328,0.439986669,0.502037839,0.721151182,0.51694936,0.507950058,0.661136267,0.549425782,0.542739899,0.833937975
9/30/2019,15.39077773,1.062743698,0.514726672,0.495665626,0.710503629,0.548772328,0.639092849,0.66449725,0.519317819,0.528739184,0.785500445
10/31/2019,11.77732617,1.061108155,0.597903409,0.476292461,0.691918575,0.532100533,0.611133029,0.665394539,0.530652236,0.497594323,0.906652353
11/29/2019,5.478696522,1.061680037,0.574548303,0.458337392,0.681503949,0.505648001,0.608213177,0.648527584,0.669236537,0.549482143,0.849333451
12/31/2019,1.06021803,1.059288111,0.628815517,0.685583985,0.693854907,0.51866355,0.716002626,0.628450244,0.637466529,0.506758312,0.875321385
1/31/2020,-6.481958703,1.059547461,0.747639694,0.673786416,0.951550167,0.513903874,0.684068015,0.622371449,0.604454428,0.529927641,1.019573169
2/28/2020,-24.11644517,1.065937079,0.809221881,0.65489053,1.021564396,0.498771926,0.658414386,0.600913995,0.569746582,0.516162928,0.95830602
3/31/2020,-86.02838977,1.064095046,0.758176608,0.627503518,0.992716356,0.474130169,0.634773857,0.579824024,0.576240351,0.501311122,0.895939085
4/30/2020,57.7365763,1.061866268,0.870727183,0.604243359,1.309783799,0.452438852,0.659707791,0.706230847,0.542463125,0.553109634,0.845223488
5/29/2020,25.73923222,1.064271351,0.823511351,0.600531749,1.306030792,0.524028484,0.70477074,1.329105589,0.689934071,0.521815551,0.785812098
6/30/2020,11.87101376,1.067904526,0.816889775,0.740533545,1.420325047,0.657033075,0.673785183,1.409371912,0.717978714,0.593254936,1.096259367
7/31/2020,37.80588205,1.068636512,0.924589455,0.714983447,1.382907008,0.697771509,0.657190016,1.364640782,3.139598869,0.61412964,1.041789616
8/31/2020,14.93863381,1.07547812,1.241161745,0.80426084,1.41155281,0.966565769,0.654937674,1.416602946,3.013131134,0.693973336,1.18583657
9/30/2020,-17.92966762,1.076529679,1.179468444,0.772492004,1.414104482,0.947815138,2.742939715,1.367847747,2.821348423,0.653825613,1.131695863
10/30/2020,8.608236026,1.087211964,1.208916639,0.754086897,1.517041435,0.923883111,2.801684041,1.346661684,2.655087304,0.63745798,1.281616945
11/30/2020,26.84245455,1.088938268,1.247388548,0.731259952,1.468988111,0.904422162,2.759842489,1.314019384,2.479675628,0.690517676,1.347451185
12/31/2020,12.51942922,1.091484226,1.189380903,0.764284991,1.553352289,0.863695508,2.671295428,1.277031718,2.316376676,0.735198104,1.599434061
