date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
1/30/2009,0,0.302678976,0.294142135,0.436335208,0.037523787,0.335102956,0.307234541,1.046961729,0.402840774,0.461565307,0.533324804
2/27/2009,0,0.301944538,0.294002854,0.434715397,0.037301948,0.332601917,0.300596918,1.04850172,0.402662056,0.461533164,0.530847084
3/31/2009,0,0.301335272,0.293894551,0.433301311,0.037138786,0.33040396,0.294462387,1.05003774,0.402519743,0.461508947,0.528613523
4/30/2009,0,0.300830035,0.293810345,0.432067355,0.037018943,0.328473935,0.288799684,1.051569808,0.402406428,0.461490701,0.526600908
5/29/2009,0,0.300411196,0.293744879,0.430990997,0.036931006,0.326780419,0.283578728,1.053097943,0.402316207,0.461476955,0.52478808
6/30/2009,0,0.30006407,0.293693986,0.430052424,0.036866528,0.325295398,0.278770634,1.054622164,0.402244379,0.461466599,0.523155777
7/31/2009,0,0.299776442,0.293654423,0.429234238,0.036819277,0.323993959,0.274347736,1.05614249,0.402187195,0.461458796,0.521686489
8/31/2009,0,0.299538156,0.293623669,0.428521184,0.036784665,0.322853995,0.2702836,1.057658939,0.402141671,0.461452918,0.520364319
9/30/2009,0,0.299340778,0.293599763,0.427899892,0.036759318,0.321855926,0.266553036,1.059171531,0.402105432,0.461448489,0.519174847
10/30/2009,0,0.299177305,0.29358118,0.427358663,0.03674076,0.320982443,0.263132101,1.060680282,0.402076583,0.461445153,0.51810501
11/30/2009,-2.614337221,0.299041927,0.293566736,0.426887259,0.036727175,0.320218266,0.259998104,1.062185213,0.402053618,0.461442639,0.517142981
12/31/2009,3.761829393,0.536088107,0.65828272,0.676470218,4.156589974,0.511454486,0.499680138,1.064103204,0.411253573,0.785644096,0.640431737
1/29/2010,-5.842334257,0.733708844,0.745495008,0.897502616,3.656237275,0.603700462,0.530831714,1.065625701,0.990113043,0.694468652,0.622642552
2/26/2010,10.55356132,0.693717203,0.66983504,1.059928207,3.157739207,0.609275096,0.554705551,1.067122093,0.901890099,0.60712393,0.592118778
3/31/2010,10.4905621,0.669978115,0.644366937,0.997154919,2.705360897,0.576221494,0.619956261,1.068613019,0.824923023,0.532416806,0.580083781
4/30/2010,7.071009008,0.835895918,0.582706574,1.098914273,2.314410728,0.593273433,0.666218648,1.070108243,0.956942539,0.515191034,0.556288507
5/31/2010,-9.747477056,0.778145689,0.653768541,1.061394913,2.074377815,0.817063001,0.637196328,1.07161239,1.165240179,0.466329262,0.531413827
6/30/2010,-20.39669848,0.752170344,0.608063852,1.135945566,1.774913983,0.863272198,0.806044215,1.073102712,1.058581602,0.411047651,0.50456969
7/30/2010,15.71055348,1.135491961,0.587145713,1.06510232,1.575208305,0.814482598,0.804977276,1.074576889,1.409563243,0.762505261,0.617002456
8/31/2010,-4.609546023,1.134294418,0.716839923,1.07667658,1.355566887,0.76339852,0.794561534,1.076046894,1.342001578,0.691831837,0.740693965
9/30/2010,22.82100225,1.058684985,0.824863383,1.120707386,1.165870574,0.850138365,1.051682277,1.07751331,1.249182308,0.61700676,0.702981787
10/29/2010,3.764244891,1.127096954,0.739018274,1.086853395,0.997632171,0.795039078,1.184306011,1.078986623,1.198528172,0.646087323,0.693062818
11/30/2010,8.771607586,1.483856106,0.690979636,1.119762084,0.868207424,0.858837157,1.140561092,1.080449068,1.193372594,0.816128138,0.657723406
12/31/2010,4.762525971,1.354496994,0.629722422,1.144474055,0.847501375,0.830366655,1.147832903,1.081906416,1.145560339,0.731218057,0.640793458
1/31/2011,-6.320666418,1.312969251,0.982480596,1.236939458,0.91120818,0.777646287,1.178258788,1.083363685,1.132289715,0.65709825,0.706482895
2/28/2011,5.442489987,1.337413573,0.875960809,1.209549638,0.790947761,0.787169927,1.149118461,1.084815822,1.095206767,0.768571711,0.670266476
3/31/2011,4.724587274,1.221998679,0.824932032,1.206206844,0.698273522,0.736293362,1.105267109,1.086260612,1.031069361,0.673755156,0.638268995
4/29/2011,7.741432873,1.290781079,0.9730757,1.145719312,0.597634838,0.861319516,1.061643413,1.087702248,1.101636237,0.603015308,0.614751647
5/31/2011,2.508200465,1.228433923,0.872772851,1.06984601,0.515936873,0.830550637,1.012227728,1.089145263,1.304707177,0.562494194,0.591376424
6/30/2011,-5.967177717,1.253489454,0.792569294,0.998573985,0.447490775,0.82094169,0.964215187,1.09058009,1.17882657,0.493921087,0.562784416
7/29/2011,-0.799294672,1.219531712,0.732559517,0.974934298,0.791283939,0.81536665,0.921728852,1.092016814,1.163799781,0.515281796,0.561396883
8/31/2011,-7.369222954,1.137105967,0.682638541,0.959955202,0.677596809,0.81077458,0.881335618,1.093444153,1.054371748,0.453517074,0.534222528
9/30/2011,-1.097114838,1.044128108,0.618176337,0.896167893,0.584413341,0.758286444,0.891341905,1.094869913,0.958337921,0.40133692,0.525420914
10/31/2011,18.92069882,1.009638384,0.776887149,0.877372599,0.528935997,0.730238388,0.931386488,1.0962934,0.875224695,0.477927232,0.602012746
11/30/2011,1.852979175,0.944707153,0.765374608,0.883494804,0.551119057,0.684034166,0.910947293,1.097711609,0.852619841,0.420811444,0.798426619
12/30/2011,0.059530768,1.255398778,0.812291107,0.992182658,0.4741734,0.891526898,1.159668052,1.099126256,0.977619873,0.594222067,0.823678682
1/31/2012,7.412952896,1.264828679,0.758685129,1.164153239,0.816709989,0.91490182,1.646521754,1.100633431,0.896373385,0.736817729,0.903076282
2/29/2012,5.099102959,1.272343555,0.700567727,1.111507758,0.769078981,0.905198944,1.59484465,1.102040529,0.864223078,0.697580125,0.859433769
3/30/2012,4.14228422,1.232031497,0.638998659,1.043231581,0.670909286,0.852057718,1.518942156,1.103444628,0.802240689,0.609602182,0.815607774
4/30/2012,-1.52988737,1.217733525,0.625308036,0.974421104,0.706536489,0.796809136,1.464471017,1.104856587,1.266952114,0.533833673,0.774856314
5/31/2012,-2.631686586,1.129935295,0.623452869,0.909846521,0.665402208,0.767947913,1.393858337,1.10625392,1.361680003,0.504139096,0.734876743
6/29/2012,6.862428348,1.029642562,0.777310251,0.894959525,0.625164762,0.727087217,1.450909245,1.107663982,1.233835242,0.443258001,0.697045881
7/31/2012,1.811470621,1.081649157,0.778871127,0.887805734,0.786405824,0.755854336,1.403499914,1.109060794,1.440318548,0.583342221,0.696253345
8/31/2012,1.670777902,0.988816584,0.764021454,1.196448603,0.701032632,0.743660273,1.401559479,1.110453063,1.334653294,0.576470299,0.682080463
9/28/2012,-4.524356327,0.906408772,0.715164381,1.177803699,0.701395941,0.70374152,1.433914767,1.111836287,1.21627301,0.563014514,0.647202513
10/31/2012,-7.157083335,0.889355252,0.827764046,1.09919864,0.601143202,0.781669333,1.400034552,1.113216308,1.100266531,0.515251683,0.614344848
11/30/2012,-6.17826051,0.880767204,0.749670687,1.060100539,0.665201883,0.814104703,1.336504225,1.114598176,0.998520563,0.551449158,0.591644332
12/31/2012,-1.263099211,0.807237061,0.673673456,0.990449135,0.570556359,0.993241925,1.272551066,1.115971643,0.929188587,0.535508233,0.561860914
1/31/2013,8.00831279,0.740221338,1.062057166,0.950435314,0.939681199,0.928635275,1.242906071,1.117392909,0.941334231,0.626357398,0.549225243
2/28/2013,3.964056356,0.722139288,0.978351529,0.898145029,0.812160334,0.870823945,1.319952859,1.11876121,0.863887739,0.605476863,0.581390013
3/29/2013,4.419187463,0.75636689,0.902373898,0.838918919,0.706612343,0.858528911,1.267554545,1.120127442,0.791822813,0.646146754,0.556384215
4/30/2013,2.899024594,0.70367507,0.838475244,0.790607023,0.625299675,0.820445331,1.207663036,1.121492402,1.138067709,0.566094817,0.528152942
5/31/2013,10.97463627,0.995267649,2.988800514,0.935734935,0.546904431,0.787147612,1.162065848,1.122950244,1.032417473,0.600710057,0.514904079
6/28/2013,-2.436934385,0.907537061,2.657920049,0.882314224,0.485331535,0.749202891,1.111001642,1.124308204,0.964533612,0.538704466,0.517570367
7/31/2013,9.314650085,0.876749616,3.738412654,0.956450184,0.601274864,0.732997872,1.25040442,1.125659667,0.891032561,0.852525058,0.565195942
8/30/2013,-13.49644487,0.810349476,3.312326148,0.962620183,0.51552093,0.688583555,1.194399853,1.127008791,0.815872711,0.743689796,0.539945473
9/30/2013,2.048646332,0.841787473,2.954116235,0.914052599,0.584768289,0.674870806,1.137224632,1.128356983,0.792827992,0.672342068,0.51339028
10/31/2013,-1.099763022,0.999059113,2.60782311,0.892433992,0.536371754,0.657836,1.089471825,1.129701752,0.740390789,0.620188118,0.497237877
11/29/2013,7.813522418,0.944508949,2.306113246,0.911487533,0.626330233,0.615633928,1.157897297,1.131051009,0.824611359,0.546106015,0.497202975
12/31/2013,-6.001954974,0.864534108,2.069053039,0.992809539,0.62119256,0.725614113,1.104012011,1.132410821,0.793439342,0.594770149,0.48036723
1/31/2014,-19.98185877,0.911434653,2.805239462,0.964340632,0.622886185,0.70708019,1.051415861,1.133743115,1.297687213,0.635814663,0.540372512
2/28/2014,15.21581421,0.842290483,2.508075216,0.962525436,0.63234624,0.66913721,1.00462058,1.135073212,1.178286238,0.621345213,0.559558612
3/31/2014,4.618926607,0.837282322,2.354225699,0.927686443,0.651818792,0.669476367,0.973042214,1.13640573,1.071106578,0.592155143,0.581205477
4/30/2014,-0.389015594,0.933365873,2.093992059,1.26357139,0.567755172,0.628179946,0.96697582,1.137731377,1.062103256,0.519290177,0.551620734
5/30/2014,-3.936239747,1.006063918,2.143596014,1.181908464,0.514307007,0.988383128,0.928859393,1.139059067,1.652319352,0.682356335,0.544046315
6/30/2014,4.169690435,0.931992674,1.930951749,1.103633449,0.47914038,0.987555908,0.93050366,1.140376292,1.48567489,0.620154174,0.531891029
7/31/2014,-5.484195337,0.975925572,1.897335568,1.045013054,0.41725568,0.982563216,0.95370482,1.141692249,1.462483837,0.713368992,0.52973382
8/29/2014,9.286723506,0.899953563,1.690840296,0.98286503,0.3936201,0.921915164,0.942809639,1.143006204,1.319483452,0.643030605,0.5373898
9/30/2014,-4.501415129,0.869375409,1.501977582,0.945254217,0.378968808,0.867349554,0.913301176,1.14431773,1.191269811,0.593963568,0.513370793
10/31/2014,4.180796284,0.993358005,1.38480539,0.882528022,0.360354187,0.87688999,0.87009743,1.145627456,1.079090542,0.524584748,0.487585561
11/28/2014,17.09288613,1.118727803,1.241740351,0.867668081,0.315769978,0.949493655,0.851017274,1.146930091,0.991212987,0.552114716,0.463336331
12/31/2014,-5.337201463,1.024773248,1.113972082,0.876450577,0.595476536,0.975361314,0.977466322,1.148231085,0.921829966,0.485605559,0.464589341
1/30/2015,1.677093144,0.933545728,0.996057451,0.849755619,0.794359931,0.948592825,0.932662227,1.149549017,1.063747864,0.49741353,0.698976164
2/27/2015,9.070593219,0.895749934,0.888494794,0.818249401,0.684096501,0.892092928,0.936661784,1.150843571,0.978750344,0.450652571,0.680348373
3/31/2015,5.010661385,0.827841611,0.794209234,0.771033615,0.610212535,0.854809144,0.938872327,1.152134281,0.899099546,0.425245267,0.65183782
4/30/2015,-9.623282776,0.863530955,0.772767234,1.087399126,0.574437687,0.887497431,0.906202264,1.153432367,0.943224115,0.440134726,0.63120159
5/29/2015,-6.739184881,0.929717303,0.720318182,1.015729433,0.493704262,0.97619522,0.864082755,1.154726069,1.261131319,0.515479839,0.599736408
6/30/2015,2.495564528,0.865331734,0.673239469,0.948172583,0.586991613,0.955215982,0.942817624,1.156009903,1.143597095,0.478200029,0.569228166
7/31/2015,0.088636131,0.911637299,1.199009307,0.885154673,1.331964514,0.896223314,0.962774037,1.157290683,1.270494455,0.508378181,0.546525336
8/31/2015,-10.33257026,0.885313751,1.154349073,0.826585573,1.195119651,0.839582547,0.945959672,1.158568468,1.158588498,0.502338732,0.521125488
9/30/2015,-4.229934072,0.81010938,1.119186129,0.779973221,1.073017964,0.809391922,0.96146077,1.159842844,1.062125546,0.479630961,0.494867623
10/30/2015,-2.565715264,1.210174557,0.996219839,0.785181506,1.016630392,0.766313659,0.93185506,1.161136639,0.965102274,0.501996027,0.535901782
11/30/2015,-8.690417334,1.329506579,0.888316082,0.872830097,1.885756203,0.716788745,0.982070477,1.162429177,0.96958428,0.441545843,0.510160698
12/31/2015,-5.471105023,1.221388382,0.997395649,0.939185251,1.620124749,0.803140931,0.969637075,1.16369584,0.940052332,0.411001363,0.492502186
1/29/2016,7.364285121,1.186389636,0.899411921,1.402045787,1.513797956,0.904614013,0.94574852,1.164991351,0.981142374,0.825541187,0.483919666
2/29/2016,2.328636317,1.098624986,0.810705918,1.314433336,1.394116351,0.861483798,1.170638635,1.166251808,0.961138049,0.765852427,0.459792066
3/31/2016,19.8084925,1.275052807,0.779639136,1.577425548,1.345704611,0.811769943,1.118236948,1.167524809,0.902325136,0.718256255,0.44324045
4/29/2016,-17.52393185,1.170263896,0.810837878,1.669567272,1.209862666,0.824789443,1.138299379,1.168778592,0.880087162,1.027094759,0.478897438
5/31/2016,-4.266266699,1.141215464,0.768250672,1.559909498,1.165483194,2.484276304,1.092373956,1.170033901,0.851585379,0.989773343,0.454960993
6/30/2016,6.123674413,1.286115389,1.262503771,1.766995595,1.056386153,2.661224815,1.06233528,1.171286262,0.871010756,0.983492237,0.436415302
7/29/2016,12.89143074,1.229181792,1.145839122,1.648698522,0.930833923,2.530161581,1.099759963,1.172551673,0.91197024,4.186541074,0.513182321
8/31/2016,-9.27311904,1.133085485,1.109592265,1.581498843,0.892913193,2.395470168,1.101181744,1.173803539,1.078404812,4.061192846,0.539715531
9/30/2016,-6.493692039,1.0570524,1.04060326,1.492715283,0.837837695,2.308780165,1.088142174,1.175050052,1.113472279,3.967833086,0.568573495
10/31/2016,-4.422032561,0.966763113,0.931085431,1.506684169,0.73644647,2.158020433,1.037451896,1.176288231,1.021648621,3.453280168,0.577794606
11/30/2016,13.92870782,0.885423815,0.833724535,1.441910456,0.633003454,2.07536773,0.988625615,1.177523212,0.948639194,3.002666874,0.559710396
12/30/2016,-9.163105893,0.808353643,0.74808163,1.345460148,0.551702757,1.963859577,0.941867518,1.178755811,0.874459047,2.610003659,0.539301571
1/31/2017,-13.13420481,1.11670636,0.676368772,1.38434423,0.694160621,1.869078736,0.98186971,1.180003875,1.191700388,2.304668651,0.519213493
2/28/2017,0.325289122,1.029675649,0.627808985,1.439696958,0.69496876,1.764531856,1.030961276,1.181230514,1.079458779,2.023210225,0.496838525
3/31/2017,-8.221629866,0.939007647,0.642252556,1.344508404,0.594807676,1.734758082,0.982315011,1.182455297,0.992493655,1.768733503,0.472581334
4/28/2017,-0.595563206,1.16095709,0.583155426,1.284500073,0.58418126,1.621048233,0.935655689,1.183678253,1.126721879,1.558327987,0.565988481
5/31/2017,-13.13788423,1.085962788,0.559797497,1.19991057,0.540564246,1.658962912,1.013917941,1.184922928,1.665396732,1.477696302,0.589382851
6/30/2017,-4.149280581,1.04570596,0.510188442,1.132766113,0.47049359,1.563591708,0.966298736,1.186138991,1.497326755,1.303526397,0.566172267
7/31/2017,7.870347256,1.032539363,0.468904017,1.062502668,0.909690168,1.479709381,0.920518029,1.187355527,1.585601095,1.140813543,0.53951883
8/31/2017,-11.94510271,0.940362395,0.450156556,0.991707558,0.778381438,1.424927439,0.877051728,1.188568496,1.426782322,0.997771617,0.512352785
9/29/2017,13.08799382,0.930225102,0.466006006,0.929041538,0.669742283,1.335748552,0.837444638,1.189779195,1.286315803,0.881134896,0.486802275
10/31/2017,-8.802945852,0.847769482,0.431842659,0.881706666,0.601851425,1.27474594,0.810821691,1.19098748,1.211178462,0.857343144,0.481077789
11/30/2017,21.21339356,0.862356123,0.481631031,0.827988124,0.518069107,1.19198854,0.792864899,1.192195254,1.096892352,0.749759607,0.471708552
12/29/2017,3.085087283,0.787494829,0.444087167,0.802134074,0.527635153,1.127753671,0.760358669,1.193396013,1.002527264,0.664804868,0.459634683
1/31/2018,9.275803153,1.143432152,0.446288006,0.870661095,0.609588689,1.127430598,0.727140351,1.194622958,0.961999904,0.65437163,0.55592711
2/28/2018,-4.34016529,1.142110451,0.418461801,0.902354869,0.662458471,1.139263223,0.693832323,1.195819388,0.879050927,0.572417571,0.539777805
3/30/2018,3.990352311,1.44754764,0.41339819,0.942557029,0.720765434,1.070789707,0.678801544,1.197022269,0.816414804,0.512154787,0.52500927
4/30/2018,2.054411123,1.317702465,0.387383877,0.927249916,0.708077907,1.11583118,0.709796467,1.1982135,0.932073241,0.457744286,0.540945795
5/31/2018,-0.369040284,1.212170018,0.665576466,1.152986899,0.734540536,1.044205507,0.797233809,1.199401367,1.655444589,0.641811412,0.528767078
6/29/2018,5.807094443,1.143994145,0.601198018,1.231192111,0.731837667,1.081146709,0.78203838,1.200586846,1.492983248,0.646077706,0.521737228
7/31/2018,3.324416365,1.046689443,0.551306572,1.263152532,1.730599452,1.088955711,0.758359503,1.201866157,2.120559075,0.582076549,0.591915622
8/31/2018,3.220999867,0.953444036,0.622495091,1.188777549,1.493650437,1.0531798,0.808625842,1.203049003,1.90171296,0.510205706,0.591036635
9/28/2018,-2.210151451,0.923940002,0.571045794,1.109413783,1.278357496,0.991230461,0.778292987,1.204227505,1.706713827,0.448850673,0.562393654
10/31/2018,-5.721847456,0.850653641,0.519828585,1.055164017,1.242263589,0.926917984,0.808432487,1.205430394,1.637815196,0.798113629,0.576204558
11/30/2018,-11.16104221,0.784882642,0.483366866,1.049747235,1.08259994,0.887357764,0.770520719,1.206605722,1.554247519,1.026001535,0.552402916
12/31/2018,-24.4825972,0.834509531,0.537736234,0.980599514,0.967854197,0.833566229,0.736137055,1.207789527,1.410617962,1.212394813,0.697360614
1/31/2019,13.36492234,0.817264891,0.561139168,0.958456661,1.037154408,0.798415894,0.732993388,1.209022895,1.535558847,1.078302723,0.67716218
2/28/2019,5.770441933,1.192444613,0.53631244,0.899222508,0.905039286,0.887087391,1.362250868,1.210213964,1.382046934,1.011009027,0.925911526
3/29/2019,5.368483399,1.406867069,0.587142439,1.080114573,0.843445804,0.829517977,1.349366253,1.21137894,1.301713177,1.333556971,0.91715029
4/30/2019,-3.155523355,1.285742612,0.634332727,1.063759879,0.725350376,0.783471847,1.503531921,1.212550028,1.741550825,1.1598652,0.869619347
5/31/2019,-24.10544305,1.226757795,0.615676031,1.008495368,0.775082013,0.747376482,1.638814273,1.213708726,1.821654919,1.040591915,0.843594059
6/28/2019,18.71868058,1.163812438,0.58124326,0.952558198,0.711025011,0.699131384,1.646342588,1.21486795,1.635360272,0.928882775,0.811053004
7/31/2019,-5.314424396,1.814203118,0.588718257,0.893068328,0.945659174,0.683564933,1.571039741,1.216039411,1.595379063,1.567261341,0.814447082
8/30/2019,-5.159094642,1.893985197,0.659452659,0.857481177,0.882211371,0.727658962,1.495371736,1.217191297,1.573746862,1.440239205,0.772683369
9/30/2019,6.666128787,1.757060056,0.616606965,0.989803337,0.869009595,0.721036998,1.468314701,1.218339707,1.445120942,1.276236885,0.736274971
10/31/2019,0.54132102,1.618661401,0.561341599,0.959074624,1.284640026,0.71807674,1.557892449,1.219522164,1.305101787,1.531639799,0.805038291
11/29/2019,-2.588655951,1.479735844,0.760803285,0.92868395,1.116130059,0.671975544,1.485080609,1.220665898,1.183831084,1.340918177,0.763676461
12/31/2019,5.191333621,1.347310338,0.838015632,0.870058124,0.957993425,0.630264923,1.425633467,1.22180718,1.071723864,1.22164158,0.734618681
1/31/2020,-8.675316014,1.256425896,1.128186364,1.001604586,0.829033997,0.69114265,1.361838102,1.222986229,1.32444381,1.078428962,0.708022037
2/28/2020,-18.82222326,1.312795821,1.079083313,1.040239699,0.803577424,0.896639718,1.297259284,1.224123354,1.205964899,0.939844124,0.674921294
3/31/2020,-52.31239046,1.258943046,0.981947296,1.064965115,0.747240775,1.090019903,1.239015299,1.225258128,1.091222646,0.856082626,0.681478161
4/30/2020,19.63489368,1.336769072,0.974992902,1.16400382,0.962134705,1.274641421,1.182539439,1.226462857,1.298525476,1.05626813,1.506864605
5/29/2020,14.80845728,1.338665011,0.950195009,1.088935957,0.845638415,1.231845071,1.127484454,1.227602484,1.174555006,0.922443514,3.067960723
6/30/2020,0,1.600332826,1.22380269,1.325958945,0.743160008,1.36051292,1.278120017,1.228729661,1.599571454,1.06519167,3.008742235
7/31/2020,0,1.519551518,1.146943888,1.296058763,0.808596495,1.343638174,1.23804951,1.232633861,1.512700862,0.994497385,2.852671743
8/31/2020,0,1.388014193,1.020612363,1.218470294,0.691936338,1.260179203,1.179736684,1.233750956,1.361760324,0.893097468,2.707375249
9/30/2020,0,1.26886471,0.910392332,1.146709694,0.592188958,1.182547322,1.124373041,1.234865797,1.228427552,0.8083468,2.569991603
10/30/2020,0,1.161029151,0.814486035,1.080411324,0.506916161,1.110377344,1.071819343,1.235978392,1.110916159,0.738097662,2.440117099
11/30/2020,0,1.063532375,0.731306572,1.019233032,0.434033505,1.043328486,1.021943292,1.237088747,1.007630053,0.68039959,2.317369732
12/31/2020,0,0.975488663,0.659447999,0.962854111,0.371759323,0.981082629,0.974619183,1.238196871,0.917138692,0.633469412,2.20138804
