date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
1/31/2007,0,0.51625232,1.303340109,1.026512719,0.251706655,0.307376045,0.444962578,0.905871219,1.388826736,0.262875192,0.378143324
2/28/2007,1.197721765,0.51314958,1.309641855,1.02669043,0.249358141,0.30695922,0.44495907,0.901607273,1.393029696,0.262864741,0.370906421
3/30/2007,0.334532838,0.50190286,1.307433582,1.00582911,0.238884048,0.32037952,0.425185428,0.897382289,1.41038279,0.26311235,0.366714645
4/30/2007,2.785972374,0.513501124,1.30962348,0.996597579,0.244224416,0.329046487,0.44911533,0.893174826,1.408842831,0.258846912,0.359886251
5/31/2007,13.2362197,0.564706287,1.300289508,0.978693044,0.381577463,0.331017643,0.707253471,0.891973565,1.377478409,0.774261004,0.508578928
6/29/2007,1.143368532,0.537601933,1.260805374,0.917087079,0.453379869,0.765141266,0.673464455,0.887811196,1.317881922,0.629482354,0.484392964
7/31/2007,-9.812937587,0.513827492,1.251992876,0.846885608,0.399749805,1.10334816,0.602992936,0.88367352,1.266064617,0.718432837,0.472635278
8/31/2007,-9.515620529,0.52608312,1.246557257,0.961768721,0.477807283,0.984250227,0.543017987,0.879607674,1.197356774,0.653442901,0.452895554
9/28/2007,9.264152556,0.499099601,1.27603113,0.896584028,0.779030696,0.923888923,1.728344219,0.875519737,1.15140811,1.005737708,0.590483874
10/31/2007,2.26515555,0.475739184,1.243111906,0.88426253,0.832073699,0.985168388,2.428763499,0.871462043,1.092160573,1.031428542,0.592045291
11/30/2007,-16.18745469,0.553344013,1.205172189,0.919817778,0.791409497,0.84937073,3.089705497,0.867438614,1.033726239,1.041145274,0.588173334
12/31/2007,-1.223955083,0.540806685,1.182689685,0.961517145,0.752589552,0.733716614,2.325087561,0.863444372,0.980110322,0.93810385,0.648488664
1/31/2008,-16.50182842,0.560085357,1.146397938,1.111378581,0.68803492,0.903568037,1.809181682,0.859470552,0.9763703,0.772352588,0.613800002
2/29/2008,-7.725666004,0.546023219,1.114471912,1.053715758,0.653785868,0.833571574,1.379314493,0.855518793,0.924441366,0.71089268,0.611707273
3/31/2008,-4.955531387,0.683097541,1.083314343,0.992769622,0.644069844,0.725211733,1.088103843,0.851596522,0.964818811,0.56900347,0.593203801
4/30/2008,-9.564558727,0.771416617,1.049785608,0.918410553,0.696397337,0.619388499,0.887698491,0.84769688,0.924835994,0.470475615,0.586983925
5/30/2008,0.317049403,0.850912821,1.016575977,0.986332256,0.687477462,0.522790279,0.75495691,0.843823797,0.990745449,0.969991183,0.634387114
6/30/2008,-31.19199334,0.798091977,0.988659021,1.041429413,0.636942484,0.762840463,0.684063629,0.839976242,0.959013029,0.79805144,0.599589021
7/31/2008,-4.990217681,0.918299276,0.959791218,1.121532383,0.645997072,0.710161712,0.678407743,0.836164222,0.957769416,0.713841172,0.585208272
8/29/2008,7.075980542,0.848880924,0.945701254,1.341486065,0.749453359,0.598795734,0.573176619,0.83236915,0.968392208,0.567343257,0.626777811
9/30/2008,-22.80301557,0.924337261,0.922350959,1.245050507,0.678260129,0.54989686,0.581376091,0.828606042,1.178541699,1.066923778,0.873915529
10/31/2008,-56.20506399,0.855456617,0.953593189,1.189632967,0.598377385,0.512563967,1.101190003,0.824862081,1.205871753,0.959206447,0.829343347
11/28/2008,-51.56102462,0.992180031,0.94898265,1.098612999,1.267933859,0.517824838,0.901384851,0.821148527,1.194292355,0.840061633,0.888768695
12/31/2008,15.2114713,0.933603381,0.936139196,1.027095746,3.431698669,0.47941373,1.043698364,0.81746664,1.149379654,0.742826896,1.120699036
1/30/2009,-29.56187445,1.018978694,0.977715593,1.019682406,3.267043434,0.407578197,0.8452339,0.813815957,1.20693554,1.370294134,1.045677971
2/27/2009,-35.5587638,1.19039521,1.178152228,0.977658036,2.873080306,0.802493791,1.219890095,0.810173295,1.232318657,1.786359936,0.980410394
3/31/2009,11.32876664,1.186068527,1.245052339,1.016385694,2.681100677,0.750768281,0.955304535,0.806559123,1.308329309,2.613738737,0.957545316
4/30/2009,60.42442869,1.109158607,1.238447709,1.160754817,2.494010049,0.697210688,1.045594938,0.802967113,1.239239446,4.459879071,1.002192478
5/29/2009,14.56820725,1.087527492,1.2008385,1.122898361,2.203556793,0.590829676,1.144121329,0.799408055,1.173444879,4.916580038,0.941903941
6/30/2009,0.510278277,1.349935905,1.167716553,1.316666719,2.153524742,1.22999703,1.184460058,0.795871702,1.15411282,4.615603713,0.879149599
7/31/2009,40.41401568,1.23919124,1.175972958,1.22705162,1.906769245,1.038442991,1.059688984,0.792379401,1.346364261,3.826606652,1.104532396
8/31/2009,28.69575006,1.329393446,1.212291141,1.155833724,1.676143501,0.932065643,1.416865132,0.78890924,1.62436704,3.116010336,1.405308587
9/30/2009,19.09533968,1.258501013,1.183093063,1.614621768,1.617978825,0.971254193,1.160915393,0.785474578,1.659148865,2.455196863,1.376585457
10/30/2009,-9.155767469,1.678019718,1.147567888,1.825189392,1.568679113,0.934712276,1.12587196,0.782027854,1.606995371,1.863578055,1.28229009
11/30/2009,4.54009814,1.606992761,1.142602059,1.914830967,1.390317191,1.06323544,0.882279178,0.77861661,1.646567504,1.422358307,1.317571164
12/31/2009,6.646632048,1.483904881,1.113837131,1.792688244,1.237916155,0.938440723,3.413402505,0.775232847,1.556833335,1.089661278,1.246824915
1/29/2010,-14.28078939,1.463466922,1.110514012,1.769381088,1.210426917,0.969071325,4.042320997,0.771862308,1.50679289,0.892804482,1.175211358
2/26/2010,4.921904449,1.375964452,1.160277185,1.691683772,1.171089584,0.930225621,4.118091707,0.768510614,1.470126802,0.707140681,1.228593697
3/31/2010,15.36070154,1.386600297,1.139683363,1.561212189,1.029191475,0.876455489,4.463610043,0.765183818,1.457063294,0.580204563,1.164429218
4/30/2010,16.64046116,1.4048667,1.184880331,1.452049135,1.007656419,0.740880063,3.512150068,0.761889005,1.419749344,0.509749125,1.132190992
5/31/2010,-11.81854899,1.289618057,1.160916849,1.371688616,0.921778346,0.70991523,2.669977574,0.758607473,1.349007303,0.538067032,1.223267305
6/30/2010,-16.23384345,1.199217659,1.162890578,1.267414545,0.87946416,0.838594114,2.014821057,0.755349735,1.27592074,0.440878735,1.143223105
7/30/2010,14.94115975,1.17294938,1.166456848,1.31168369,0.957505001,0.722936806,1.56319363,0.75212001,1.223343052,0.606398105,1.071159911
8/31/2010,-19.89941739,1.081445496,1.14994377,1.354600917,0.874169757,0.620666594,1.204148836,0.748907278,1.159113044,0.843039014,0.996265021
9/30/2010,20.38611139,1.005128534,1.130915109,1.268269271,0.787123945,0.591167119,1.254886033,0.745717368,1.098578498,0.784934596,1.030111923
10/29/2010,9.568523426,1.051420725,1.104512374,1.216213566,0.837525532,0.516096385,1.019643456,0.742569612,1.072438204,0.728988577,0.988128955
11/30/2010,11.2103899,1.222334582,1.071440814,1.134779095,0.736244803,0.443217099,0.807520347,0.739434852,1.015130124,0.579756778,0.963832549
12/31/2010,15.53548709,1.5113161,1.083114928,1.07084664,0.655099612,0.380679853,0.780429982,0.736312791,0.979336721,0.519750266,0.909511878
1/31/2011,0.56309696,1.452848413,1.055185885,0.992750472,0.631245412,0.32308432,0.694224509,0.73321255,0.926968162,0.703718341,0.99386637
2/28/2011,11.7251508,1.710847349,1.024217898,0.987641466,0.57756727,0.311412341,0.585091145,0.730136604,0.883663969,0.612796765,0.932022503
3/31/2011,4.14829838,1.612521672,0.995451801,0.932187543,0.585679155,0.2690011,0.52405176,0.7270804,0.843997842,0.859960175,0.882968982
4/29/2011,10.27005989,1.494299211,1.068863512,0.923094726,0.598790947,0.512235214,0.490240351,0.724046452,0.809532741,0.999761053,0.825946387
5/31/2011,-0.157726725,1.370259565,1.109163643,0.890717936,0.622753994,0.688694995,0.611519007,0.721034117,0.857801128,1.116879491,0.831402593
6/30/2011,-1.211519143,1.30030457,1.179375679,0.838247376,0.74957543,0.581986309,0.612713839,0.718048321,0.918016285,0.926141974,0.783933958
7/29/2011,-5.792306392,1.212276061,1.148923308,0.818844405,0.680252744,0.595888914,0.53647398,0.715079046,0.873076329,1.071413499,0.738231718
8/31/2011,-23.44846878,1.125390714,1.124982079,0.785033168,0.601479535,0.602889006,0.486291785,0.712131434,0.831550671,1.154293234,0.725552449
9/30/2011,-18.90436773,1.043849129,1.091223374,0.752900149,0.531367443,0.598933687,0.503567697,0.709205521,0.802986486,1.018683324,0.681293783
10/31/2011,27.5641305,1.01132746,1.056639169,0.806600249,0.563443588,0.634947583,0.478697395,0.706306613,0.843646858,0.962250607,0.639938908
11/30/2011,-2.213868147,0.933531848,1.029883885,0.832045747,0.988129259,0.58027558,0.486634851,0.703422372,0.824209161,0.931146323,0.633830861
12/30/2011,-3.862783497,0.959213289,1.115200576,1.041238033,0.994471685,0.577518226,0.931286706,0.700562392,0.781907079,0.762920215,0.818855292
1/31/2012,13.97740869,0.909473502,1.14600634,0.96249145,1.028620124,0.546526921,0.830411201,0.697739365,0.750829561,0.650828407,0.878277533
2/29/2012,6.39737115,1.012223677,1.110949755,0.892802953,1.193179772,0.528334143,0.900389793,0.694917285,0.781919939,0.633718167,0.8246949
3/30/2012,0.705512584,1.536551156,1.113287908,0.939885491,1.159028825,0.511650599,0.738303771,0.692116074,0.799125671,0.587197872,0.964754392
4/30/2012,-6.497213605,1.599499898,1.105792727,0.939392008,1.220448604,0.463472741,0.674367304,0.689364014,0.893005567,0.554596533,1.636001194
5/31/2012,-9.072909093,1.476444914,1.127106776,0.874814853,1.073755296,0.406859361,0.580235594,0.686603275,0.853027313,0.463695484,1.564864023
6/29/2012,0.483829633,1.376344963,1.130451135,0.903930032,0.952901428,0.345291871,0.517147539,0.683864943,0.808529549,0.407669218,1.48579741
7/31/2012,-3.094262349,1.298274877,1.112461602,0.947401776,0.837423365,0.310562855,0.48613868,0.68114458,0.786731439,0.657724257,1.384029178
8/31/2012,12.27014725,1.192770907,1.077179427,0.886415275,0.796044222,0.271777569,0.657224869,0.67844429,0.768827817,0.703771836,1.284030626
9/28/2012,-4.626663376,1.101691742,1.046352306,0.825036022,0.749936654,0.351212009,0.750730184,0.675764536,0.835109984,0.600027815,1.196462873
10/31/2012,-5.425420066,1.018254766,1.013385248,0.762720529,0.707557698,0.309195158,0.62036526,0.67310412,0.817945736,0.517336381,1.124653687
11/30/2012,11.9669602,1.118918035,0.982251149,0.705228636,0.623714446,0.366808611,0.53525184,0.670463321,0.792269001,0.442935571,1.045186819
12/31/2012,6.13303475,1.035242085,0.953719318,0.66376152,0.577336605,0.393960294,0.530261045,0.667842201,0.775811911,0.389595691,1.022528389
1/31/2013,9.820259785,0.962411448,0.923786093,0.639153406,0.567909651,0.441379954,0.478224611,0.665244157,0.756562697,0.464147386,0.953382614
2/28/2013,0.776066013,0.903332498,0.895272574,0.659208689,0.54648865,0.403827992,0.446858121,0.662661928,0.772304984,0.496300276,0.890262163
3/29/2013,12.6555921,0.835381775,0.867453804,0.733489859,0.498858649,0.373505457,0.443345945,0.660101099,0.736424866,0.504547451,0.849665188
4/30/2013,0.140919546,0.801125111,0.910829442,0.677820555,0.482629086,0.400820046,0.434226817,0.657560443,0.707709696,0.731253466,0.793865584
5/31/2013,6.741007231,0.75644689,0.973972054,0.659560345,0.55567358,0.489645578,0.423716614,0.655038117,0.6739429,0.759564338,0.744499868
6/28/2013,0.513618501,0.704389352,0.975402859,0.619875296,0.509803239,0.483395348,0.460536655,0.652545777,0.648461581,0.599141816,0.743650352
7/31/2013,6.221896255,0.71884533,0.968082256,0.588997376,0.541120025,0.440659895,0.441401335,0.65006512,0.662578163,0.593291004,0.705023902
8/30/2013,-2.878071649,0.67266993,0.944357963,0.596129288,0.502500965,0.418713138,0.424494984,0.647598045,0.653700266,0.551655879,0.664436097
9/30/2013,12.61527482,0.634612071,0.927570761,0.554761785,0.694463498,0.358064367,1.443035095,0.645150396,0.644862961,0.567936044,0.66642387
10/31/2013,0.175914632,0.606910828,0.914613462,0.568059106,0.696807761,0.331310008,1.850107064,0.642720127,0.681066036,0.519506906,0.73483407
11/29/2013,12.55603536,0.570747586,0.897837011,0.525307162,0.844260327,0.285385052,2.091105217,0.640313503,0.666345958,0.529785264,0.719235622
12/31/2013,9.614915612,0.683694762,0.882180476,0.557783434,0.750589734,0.246754821,1.585843688,0.637920154,0.649373495,0.584682569,0.676013932
1/31/2014,-8.560586158,0.661332254,0.854570225,0.610315207,0.699135827,0.25060788,1.225029857,0.635543862,0.622637536,0.766112884,0.742226911
2/28/2014,10.62477127,0.813281411,0.828251345,0.587556503,0.686160144,0.218600322,0.964093609,0.633187506,0.603306894,0.697989195,0.716226751
3/31/2014,-4.915568988,0.773746917,0.809893796,0.543235015,0.605789311,0.372442795,0.793936471,0.63084734,0.618417963,0.81710532,0.734398271
4/30/2014,-3.269742784,0.719207665,0.836673896,0.625665895,0.544736687,0.415638197,0.680552583,0.628525176,0.605574061,0.657288328,0.793112854
5/30/2014,5.073116838,0.717968587,0.828326379,0.57832495,0.484856879,0.39345285,0.58353532,0.626221186,0.586309066,0.538067068,0.968753849
6/30/2014,8.986906138,0.777121942,0.815150728,0.54338297,0.427517228,0.337523855,0.556327797,0.623941088,0.557350206,0.443537552,0.908192371
7/31/2014,-7.207857144,0.901075009,0.790974851,0.502562634,0.381323456,0.336174983,0.496555595,0.621673635,0.528192819,0.41837445,0.849381495
8/29/2014,9.71068449,0.863306239,0.766380794,0.467603855,0.477683259,0.331617909,0.4839994,0.619424125,0.503640728,0.491759548,0.793057186
9/30/2014,-4.777283364,0.825953158,0.74456005,0.507872707,0.587747388,0.575191878,0.622840357,0.617191275,0.63685502,0.518614486,0.908373496
10/31/2014,2.581816847,0.859790361,0.721628877,0.495931251,0.703883362,0.630739441,0.709980627,0.614975089,0.660098796,0.562958179,0.941928199
11/28/2014,6.448134853,0.800122241,0.699302954,0.460986721,0.695458096,0.583163136,0.844535168,0.612775648,0.789886744,0.674545532,0.933192031
12/31/2014,2.314402726,0.755274557,0.677918428,0.479655033,0.611714018,0.550565933,0.687712775,0.610592954,0.758625758,0.719871968,0.892984618
1/30/2015,-13.15618486,0.879972482,0.673463336,0.497635795,0.547139899,0.563359913,0.654466842,0.608427328,0.733017615,0.590194778,0.844899913
2/27/2015,12.67198148,0.852808322,0.652853199,0.480781946,0.4898797,0.581480497,0.580920556,0.606280516,0.712180178,0.62634398,0.798768334
3/31/2015,6.062139387,0.811825396,0.671959032,0.471392003,0.602991031,0.491371799,0.631572888,0.604153778,0.674151927,0.516320697,0.763330941
4/30/2015,0.718929602,0.782994092,0.721588891,0.515184273,0.559035462,0.750027918,0.546365252,0.602040187,0.668832997,0.686150179,2.387917349
5/29/2015,5.343939221,0.728318792,0.74456115,0.71738502,0.502260343,0.831632615,0.489907267,0.599946209,0.645080892,0.734390146,3.244137523
6/30/2015,-1.168117006,0.707857826,0.808965894,0.711546798,0.460244222,0.820838713,0.519183572,0.597872331,0.680346631,0.581735286,3.003516451
7/31/2015,3.270275704,0.888176467,0.790643245,0.744045541,0.68846427,0.714295585,0.589590407,0.595830838,0.644704388,0.470490209,2.776240743
8/31/2015,-3.237757605,0.991110454,0.794959706,0.832480593,0.907930924,0.609553598,0.593428814,0.593781244,0.61854804,0.417318457,2.570415112
9/30/2015,-12.60968677,0.925046796,0.773218347,0.774211674,0.83913054,0.659890766,0.614472484,0.591747809,0.593033754,0.475087385,2.391755782
10/30/2015,5.068753123,0.855107111,0.753449886,0.719661097,0.770743544,0.65879798,0.563112507,0.589731283,0.570802946,0.489054073,2.212703014
11/30/2015,-4.022330989,0.808384519,0.731383301,0.680363543,0.736634815,0.585522107,0.50510109,0.587730723,0.546983456,0.62937771,2.055370471
12/31/2015,-9.908369478,0.827295926,0.770697179,0.802101588,0.665814677,0.503055769,0.558189198,0.585745186,0.52950573,0.530815625,1.90228851
1/29/2016,-14.06769319,0.811178281,0.764085508,0.740838667,0.590237897,0.438703197,0.559832618,0.583777892,0.563876087,0.439493779,1.762598597
2/29/2016,7.323253519,0.793574979,0.740577936,0.720210551,0.536690749,0.568635882,0.61061602,0.581826078,0.550833198,0.376486186,1.677464091
3/31/2016,11.81484059,0.847720118,0.718237775,0.706358477,0.572700648,0.74679464,0.527197371,0.579887675,0.551127576,0.331746805,1.553760139
4/29/2016,-3.27004136,0.926682281,0.709626883,0.657058165,0.522525644,0.671650794,0.622741922,0.5779672,0.52288468,0.425739293,1.492907577
5/31/2016,1.134996472,0.856596223,0.689385986,0.660555686,0.463675604,0.778462408,0.778346659,0.576059758,0.498966334,0.554665485,1.453887908
6/30/2016,1.929389178,0.795352343,0.742455773,0.635415171,0.896071177,2.282479829,0.86406791,0.574178187,0.655162466,0.594556074,1.34885441
7/29/2016,13.84937475,0.970600656,0.826093405,0.693348845,0.887994369,2.715251872,0.849157708,0.572312774,0.718476744,0.911016173,1.278752019
8/31/2016,-0.628056123,0.915849614,0.867297931,0.685580005,0.825574889,2.903988115,0.694063359,0.570450924,0.727187678,1.208909815,1.186978134
9/30/2016,2.657748417,0.893116011,0.849986229,0.652890707,1.428144803,2.59834394,0.594595081,0.568617522,0.817301668,0.929520269,1.119417303
10/31/2016,-10.29310949,0.831063568,0.837885743,0.610016957,1.383615347,2.336189804,0.658156344,0.566786754,0.825618547,0.736020906,1.040615198
11/30/2016,6.808083052,0.771712193,0.815817139,0.574247768,1.340146264,2.15794236,0.798736138,0.564971906,0.814003877,0.581774393,0.989588591
12/30/2016,-2.437739662,0.736046173,0.791207153,0.595983231,1.269813394,1.81760733,0.662650295,0.563175581,0.772317958,0.747612429,0.922539891
1/31/2017,0.012350244,0.724310125,0.773701545,0.707875883,1.130005563,1.529707516,0.58368706,0.561389064,0.731014281,0.750276087,0.860003858
2/28/2017,6.3509847,0.685761673,0.767403951,0.697034441,1.032957427,1.313291585,0.521118404,0.559624307,0.698287761,0.683842428,0.804080553
3/31/2017,7.679407023,0.641103538,0.74441938,0.684391289,0.971737784,1.115073868,0.519506615,0.557866779,0.661817511,0.697351155,0.786321094
4/28/2017,-1.110622614,0.745686544,0.729970907,0.650623645,0.854501316,0.940130842,0.472068122,0.556123774,0.632199415,0.635192575,0.818609374
5/31/2017,0.67163719,0.737672007,0.769206755,0.646287877,0.755045933,0.792335867,0.603184489,0.554398725,0.602059965,0.509910985,0.813247016
6/30/2017,3.972298336,0.694628272,0.807725918,0.611270951,0.664917361,0.668298923,0.594237985,0.552684115,0.574067262,0.42811521,0.776271195
7/31/2017,3.682658246,0.650685017,0.793146146,0.696064353,0.810797697,0.575381786,0.53078746,0.550990579,0.551292302,0.395351867,0.7263412
8/31/2017,-2.160147489,0.650972056,0.774790102,0.737496491,0.933237722,0.526465202,0.480819674,0.549303591,0.533088027,0.389177681,0.686623723
9/29/2017,11.77095471,0.609420705,0.750799968,0.721934695,1.056966565,0.50599001,0.445794553,0.547630795,0.545014954,0.343683066,0.660827737
10/31/2017,2.061364358,0.579659137,0.729414681,0.667407949,0.934811677,0.475084915,0.459467493,0.545975006,0.526072291,0.365788266,0.626794548
11/30/2017,1.254986033,0.562860097,0.712162893,0.648594021,0.858940499,0.434568731,0.436423399,0.544329271,0.50100423,0.408717486,0.601958148
12/29/2017,2.872335542,0.545148043,0.708408522,0.728100646,0.765590721,0.36806368,0.447283466,0.542697237,0.486084471,0.526694789,0.568732302
1/31/2018,2.671310201,0.515991398,0.689706159,0.695365676,0.683466458,0.394238801,0.429006469,0.541084689,0.466486092,0.488991982,0.5579968
2/28/2018,-11.31989796,0.541468834,0.668960298,0.646799113,0.632327644,0.419902453,0.418925287,0.539480044,0.45136242,0.424164673,0.529248298
3/30/2018,0.082778506,0.514697861,0.648779692,0.657786424,0.591448414,0.400797478,0.410714283,0.537888992,0.433719295,0.458864719,0.504957454
4/30/2018,-2.821202186,0.550220188,0.670956792,0.608782095,0.768352129,0.342471094,0.46108138,0.536320282,0.460753889,0.429077255,0.593277331
5/31/2018,4.944391151,0.573865375,0.689059,0.564188913,0.758785238,0.291326789,0.461773289,0.534762203,0.478938317,0.377510622,0.591927987
6/29/2018,2.538662637,0.544387343,0.668663523,0.527360315,0.698482358,0.319704553,0.546902775,0.533212963,0.454626079,0.330965817,0.641741701
7/31/2018,6.976624775,0.554456027,0.648714609,0.560982387,0.851000733,0.471702999,0.708778746,0.531698964,0.569212015,0.507402822,0.654367628
8/31/2018,-1.163250287,0.679206807,0.629621448,0.607774762,0.838559053,0.505021209,0.592985912,0.530173159,0.594275139,0.465987151,0.681996027
9/28/2018,-7.679058489,0.758100494,0.61726009,0.57049578,1.031973213,0.625454466,0.568882799,0.528661314,0.686028262,0.40313306,0.694498565
10/31/2018,-13.50751337,0.76263922,0.61379891,0.555444562,0.91530118,0.545190959,0.500300256,0.527161602,0.6499373,0.577517199,0.684956151
11/30/2018,21.43662245,0.713006561,0.62679521,0.51714956,0.809845496,0.460547579,0.473182519,0.525674511,0.620915688,0.723898765,0.646069
12/31/2018,-15.64081087,0.664703598,0.612114081,0.480610917,1.006901325,0.437849242,0.673901305,0.524203016,0.615997501,0.678394716,0.609043463
1/31/2019,18.93949003,0.621911794,0.602484812,0.552215975,0.896599354,0.503695462,0.748259698,0.522746403,0.598852853,0.586042878,0.599964469
2/28/2019,-3.929975477,0.633571752,0.59076776,0.515211447,1.027057201,0.531110286,0.706710652,0.521321279,0.703802733,0.492080956,0.574771696
3/29/2019,-2.74208466,0.601976848,0.576016532,0.571427148,0.903747201,0.459090894,0.610224625,0.519883879,0.674879299,0.419870072,0.544675606
4/30/2019,8.126866806,0.934066807,0.560682,0.546428527,0.805756682,0.388954899,0.767597873,0.518460182,0.669011083,0.815630177,0.823378198
5/31/2019,-17.59751737,1.114410994,0.677500355,0.527247375,0.710379047,0.464897157,0.672070038,0.517047381,0.636672878,0.742078332,0.770558563
6/28/2019,20.15592831,1.558757599,0.657460429,0.499927949,0.634910045,0.457905473,0.570022015,0.515649937,0.607490294,0.702250824,0.754390927
7/31/2019,-3.729252777,1.547132848,0.711972247,0.701903945,0.587774406,0.508287454,0.509518665,0.514273979,0.800452386,0.80353301,0.866737529
8/30/2019,-2.445473257,1.442892785,0.707288301,0.670161887,0.756815439,0.66598488,0.544769638,0.51290545,0.807362483,0.728197918,1.053189974
9/30/2019,12.98494622,1.393912658,0.685632756,0.643019997,0.961323425,0.60662398,0.866887827,0.51154489,1.005479063,0.687693588,1.018351522
10/31/2019,3.598079111,1.371590264,0.731050003,0.645427661,0.893201406,0.684476298,0.831567854,0.510192395,0.955124572,0.773328889,0.953902846
11/29/2019,-0.342536373,1.653189819,0.710317831,0.596539717,0.786666004,0.623008911,0.676637432,0.508859856,0.910917331,0.656506372,0.958723589
12/31/2019,2.694679957,1.589499377,0.690028891,0.605345495,0.727781716,0.769863212,0.573021509,0.507564381,0.861776261,0.821571465,1.015439824
1/31/2020,6.333012216,1.456631587,0.670684534,0.67607621,0.654022079,0.760641735,0.522855768,0.506254536,0.820907104,0.708219756,0.990563334
2/28/2020,-6.515698615,1.39706278,0.650153973,0.668248048,0.590345725,0.685403366,0.518756439,0.50494852,0.795420818,0.567495631,0.925978985
3/31/2020,-56.94085127,1.291572339,0.645925602,0.670804372,0.520149717,0.579147987,0.572655133,0.503655082,0.756069687,0.541867135,0.86593506
4/30/2020,25.37808522,1.205726907,0.704972831,0.644329538,0.755458984,0.75092734,0.571519227,0.502371536,0.762734871,0.574451751,0.815666283
5/29/2020,19.77568793,1.317123032,0.818816174,0.717116209,1.726150031,1.111370951,0.702969338,0.501100962,0.828480213,0.764170874,0.771023213
6/30/2020,16.28751176,1.243826869,0.794513619,1.014409412,1.624088547,1.997553992,0.869830653,0.500010358,0.794381501,0.735010515,0.80065486
7/31/2020,8.515386715,1.153199687,0.925465064,0.938420744,1.646253569,3.865024627,1.069958909,0.498817595,0.895858545,1.019092295,0.74878643
8/31/2020,2.831745751,1.064387032,0.959034078,0.965051768,1.451117754,3.652881987,1.207220509,0.497577393,1.021110523,0.98902693,1.259366512
9/30/2020,4.036599014,2.145208622,0.928806674,0.909707378,1.284802256,3.107649963,1.281093889,0.496370173,1.134448578,1.423954564,1.174615405
10/30/2020,-1.962999971,2.2879179,1.005989784,0.946791886,1.130399482,3.077834014,0.996309591,0.495220407,1.279862529,1.09117207,1.108614012
11/30/2020,26.99409524,2.192838531,0.977538048,0.970109261,0.993575139,2.628938191,1.073640234,0.494011142,1.225308174,0.8431286,1.045987125
12/31/2020,11.66567876,2.00703161,0.96620197,1.422767541,1.209924816,2.238622158,1.174106388,0.49282652,1.16274855,0.98291479,1.062993294
