date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
6/30/2003,0,0.15503708,0.276794077,0.137937258,0.106906449,0.316635507,0.293627505,0.163574837,0.598117058,0.156842941,0.152913513
7/31/2003,0,0.153035289,0.276125912,0.134629933,0.106891762,0.31533921,0.292364663,0.163539637,0.598032624,0.155406592,0.152846589
8/29/2003,0,0.151233114,0.275537838,0.131587454,0.106880363,0.31417023,0.291229369,0.16351141,0.597960288,0.15412942,0.152792136
9/30/2003,0,0.14961245,0.275020392,0.12879253,0.106871518,0.313116453,0.29020915,0.163488776,0.597898318,0.152994814,0.152747833
10/31/2003,0,0.148156522,0.2745652,0.126228547,0.106864653,0.312166847,0.289292675,0.163470627,0.59784523,0.15198769,0.15271179
11/28/2003,0,0.146849839,0.274164857,0.123879579,0.106859326,0.311311378,0.288469667,0.163456074,0.597799751,0.151094391,0.152682469
12/31/2003,0,0.145678138,0.273812819,0.121730402,0.106855193,0.31054093,0.287730814,0.163444406,0.597760791,0.150302589,0.152658617
1/30/2004,0,0.14462833,0.273503308,0.119766497,0.106851985,0.309847228,0.28706769,0.16343505,0.597727416,0.149601178,0.152639214
2/27/2004,0,0.143688435,0.273231227,0.117974067,0.106849496,0.309222773,0.286472681,0.163427549,0.597698825,0.14898018,0.152623432
3/31/2004,0,0.142847518,0.272992079,0.116340035,0.106847564,0.308660768,0.285938906,0.163421535,0.597674333,0.148430645,0.152610594
4/30/2004,0,0.142095625,0.272781901,0.114852046,0.106846065,0.308155064,0.28546016,0.163416713,0.597653353,0.147944564,0.152600152
5/31/2004,0,0.14142371,0.272597204,0.113498465,0.106844902,0.307700098,0.285030848,0.163412847,0.59763538,0.147514778,0.152591658
6/30/2004,0,0.140823574,0.272434911,0.112268367,0.106843999,0.307290843,0.284645926,0.163409747,0.597619984,0.147134902,0.15258475
7/30/2004,0,0.140287797,0.272292316,0.111151526,0.106843299,0.306922758,0.284300856,0.163407262,0.597606796,0.146799243,0.152579131
8/31/2004,0,0.139809679,0.272167037,0.110138395,0.106842755,0.306591742,0.283991552,0.16340527,0.597595499,0.146502739,0.15257456
9/30/2004,0,0.139383175,0.272056977,0.109220092,0.106842334,0.306294097,0.28371434,0.163403672,0.597585822,0.146240886,0.152570843
10/29/2004,0,0.139002844,0.271960294,0.10838837,0.106842006,0.306026485,0.283465917,0.163402392,0.597577532,0.146009686,0.152567819
11/30/2004,0,0.13866379,0.271875364,0.107635594,0.106841752,0.305785899,0.283243314,0.163401365,0.597570431,0.14580559,0.15256536
12/31/2004,0,0.138361617,0.271800762,0.106954713,0.106841555,0.305569627,0.283043864,0.163400541,0.597564348,0.145625452,0.15256336
1/31/2005,0,0.138092381,0.271735234,0.106339229,0.106841402,0.305375226,0.282865174,0.163399881,0.597559137,0.145466484,0.152561733
2/28/2005,0,0.137852543,0.271677679,0.105783169,0.106841284,0.305200497,0.282705093,0.163399352,0.597554674,0.145326217,0.15256041
3/31/2005,0,0.137638936,0.271627128,0.105281049,0.106841192,0.305043458,0.282561692,0.163398928,0.59755085,0.145202466,0.152559334
4/29/2005,0,0.137448726,0.27158273,0.104827848,0.10684112,0.304902326,0.282433241,0.163398588,0.597547575,0.145093298,0.152558459
5/31/2005,0,0.137279376,0.271543736,0.104418973,0.106841065,0.304775497,0.282318187,0.163398315,0.59754477,0.144997003,0.152557747
6/30/2005,0,0.137128621,0.271509489,0.104050233,0.106841022,0.304661525,0.282215136,0.163398096,0.597542366,0.144912071,0.152557168
7/29/2005,0,0.136994435,0.271479413,0.103717805,0.106840988,0.304559111,0.282122841,0.163397921,0.597540308,0.144837166,0.152556697
8/31/2005,0,0.136875011,0.271452999,0.10341821,0.106840962,0.304467087,0.282040182,0.16339778,0.597538544,0.144771109,0.152556314
9/30/2005,0,0.136768736,0.271429801,0.103148285,0.106840942,0.304384401,0.281966155,0.163397668,0.597537034,0.144712858,0.152556002
10/31/2005,0,0.13667417,0.271409429,0.102905155,0.106840927,0.304310108,0.281899861,0.163397577,0.59753574,0.144661493,0.152555749
11/30/2005,0,0.13659003,0.271391539,0.102686215,0.106840915,0.304243358,0.281840493,0.163397505,0.597534632,0.144616201,0.152555543
12/30/2005,0,0.136515173,0.271375827,0.1024891,0.106840905,0.304183386,0.28178733,0.163397447,0.597533682,0.144576268,0.152555375
1/31/2006,0,0.136448578,0.27136203,0.102311671,0.106840898,0.304129505,0.281739723,0.1633974,0.597532869,0.144541059,0.152555239
2/28/2006,0,0.136389336,0.271349913,0.102151989,0.106840892,0.304081097,0.281697092,0.163397363,0.597532172,0.144510017,0.152555128
3/31/2006,0,0.136336639,0.271339273,0.102008303,0.106840888,0.304037607,0.281658919,0.163397333,0.597531575,0.144482649,0.152555038
4/28/2006,0,0.136289766,0.271329929,0.10187903,0.106840884,0.303998537,0.281624737,0.163397309,0.597531064,0.144458522,0.152554964
5/31/2006,0,0.136248074,0.271321723,0.101762739,0.106840882,0.303963437,0.28159413,0.16339729,0.597530626,0.144437251,0.152554905
6/30/2006,0,0.136210992,0.271314517,0.10165814,0.10684088,0.303931904,0.281566724,0.163397274,0.597530251,0.1444185,0.152554856
7/31/2006,0,0.136178012,0.271308189,0.101564066,0.106840878,0.303903576,0.281542185,0.163397262,0.59752993,0.144401969,0.152554817
8/31/2006,0,0.13614868,0.271302633,0.101479467,0.106840877,0.303878128,0.281520213,0.163397252,0.597529655,0.144387396,0.152554785
9/29/2006,0,0.136122594,0.271297753,0.101403396,0.106840876,0.303855267,0.281500539,0.163397244,0.597529419,0.14437455,0.152554758
10/31/2006,0,0.136099395,0.271293468,0.101334998,0.106840875,0.303834731,0.281482923,0.163397238,0.597529217,0.144363226,0.152554737
11/30/2006,0,0.136078764,0.271289705,0.101273503,0.106840875,0.303816282,0.281467151,0.163397233,0.597529044,0.144353243,0.15255472
12/29/2006,0,0.136060417,0.2712864,0.101218219,0.106840874,0.303799709,0.281453029,0.163397229,0.597528896,0.144344444,0.152554706
1/31/2007,0,0.136044102,0.271283498,0.101168521,0.106840874,0.303784822,0.281440384,0.163397225,0.597528769,0.144336687,0.152554694
2/28/2007,0,0.136029593,0.27128095,0.101123847,0.106840874,0.303771448,0.281429063,0.163397223,0.59752866,0.144329849,0.152554685
3/30/2007,0,0.136016691,0.271278712,0.101083691,0.106840873,0.303759435,0.281418927,0.163397221,0.597528567,0.144323821,0.152554678
4/30/2007,0,0.136005218,0.271276747,0.101047598,0.106840873,0.303748643,0.281409851,0.163397219,0.597528487,0.144318508,0.152554671
5/31/2007,0,0.135995015,0.271275022,0.101015157,0.106840873,0.303738949,0.281401725,0.163397218,0.597528419,0.144313825,0.152554666
6/29/2007,0,0.135985943,0.271273506,0.100986001,0.106840873,0.303730241,0.281394449,0.163397216,0.59752836,0.144309697,0.152554662
7/31/2007,0,0.135977876,0.271272176,0.100959797,0.106840873,0.303722418,0.281387935,0.163397216,0.59752831,0.144306058,0.152554659
8/31/2007,0,0.135970702,0.271271007,0.100936247,0.106840873,0.303715391,0.281382103,0.163397215,0.597528267,0.14430285,0.152554656
9/28/2007,0,0.135964324,0.271269981,0.100915083,0.106840873,0.303709079,0.281376881,0.163397214,0.59752823,0.144300022,0.152554654
10/31/2007,0,0.135958652,0.27126908,0.100896064,0.106840873,0.303703409,0.281372206,0.163397214,0.597528199,0.14429753,0.152554652
11/30/2007,-8.539324389,0.135953608,0.271268289,0.100878972,0.106840873,0.303698316,0.28136802,0.163397213,0.597528172,0.144295333,0.152554651
12/31/2007,15.58472412,3.413942284,0.393018822,0.158021535,0.429108671,0.43119747,0.445201975,0.293146721,0.632060485,0.640161927,0.491798775
1/31/2008,-16.22614362,3.251850155,0.605132407,0.157915102,0.488556342,0.602911195,0.440789089,0.598227462,1.006364929,0.613908956,0.970670272
2/29/2008,1.184856225,3.069157903,0.568208824,0.154020715,0.483310698,0.646087782,0.522302038,0.593223094,1.305265377,0.589313122,1.06122199
3/31/2008,-10.17326834,2.897454019,0.589006987,0.177204344,0.514127789,0.617550671,0.544992874,0.586695308,1.3374505,0.556727478,1.105924442
4/30/2008,8.41494142,2.738808804,0.560575263,0.172744007,0.497807256,0.793143127,0.540226971,0.551263361,1.72967358,0.562083081,1.220844319
5/30/2008,9.898290245,2.59601417,0.686784139,0.168061976,0.528870119,0.917556057,0.512969572,0.49579739,1.707237968,0.532017355,1.376864828
6/30/2008,-13.38308937,2.483975047,0.64592788,0.170399471,0.535497902,0.87034194,0.578886682,0.527405643,1.635995004,0.552415168,1.376345552
7/31/2008,-27.27301257,2.35204888,0.733479181,0.264638766,0.653869239,0.879560249,0.628142987,0.496360673,1.518506253,0.608970174,2.170878586
8/29/2008,-1.544930777,2.219495307,1.037311773,0.272260683,0.600141026,0.858454757,0.631095418,0.50435324,1.40670981,0.59433919,2.86387928
9/30/2008,-25.04714682,2.095119045,1.133867918,0.314479846,0.781465632,0.854203951,0.738578476,0.850135555,1.326746051,0.566657475,3.097258642
10/31/2008,-63.35955407,1.977795861,1.140772753,0.314528741,0.729791779,1.248447914,0.77451574,1.334384096,1.234080874,0.564091462,2.938076873
11/28/2008,-24.93921633,1.883788095,2.139213773,0.372205603,0.805950416,1.191560673,0.773555873,1.228857673,1.291165132,0.58931767,2.676905855
12/31/2008,4.872118247,1.788367819,3.194477074,0.425165707,0.945443104,1.139239221,0.733550575,1.264278295,1.370469611,0.56300467,2.439949301
1/30/2009,-3.967125496,1.691949657,3.038724164,0.411895785,0.934878276,1.087751357,1.360827435,1.147535018,1.291191043,0.532204184,2.313741728
2/27/2009,-16.46839649,1.653166432,2.913824441,0.52765414,0.900304727,1.122215446,1.481239776,1.130100554,1.262240275,0.537122347,2.430005611
3/31/2009,11.3308095,1.705272514,2.838133198,0.547478218,0.878568359,1.069694187,1.412473396,2.83428881,1.196547421,0.622273735,2.232796615
4/30/2009,10.80584182,1.609082381,2.661260801,0.552932477,0.840410462,1.030481772,1.33738411,3.42252595,1.32047383,0.585572867,2.097458897
5/29/2009,18.81852444,1.519019795,2.507968621,0.574516774,0.788874077,0.979821911,1.267923163,3.751722319,1.258604009,0.56351529,1.907867235
6/30/2009,-7.413446142,1.500096778,2.46788228,0.556870821,0.765803732,0.966510136,1.288091559,3.626463905,1.165440321,0.658982804,1.733267002
7/31/2009,7.692335061,1.450630761,2.342291155,0.628458776,2.382353399,1.211352274,1.225897944,3.555161122,1.093059523,0.761416663,1.564059332
8/31/2009,3.323629271,1.368864596,2.203142195,0.597338828,2.107120802,1.669961238,1.161007327,3.276455982,1.041793347,0.716611242,1.414622279
9/30/2009,6.704416215,1.291242791,2.126238919,0.585500557,1.86287803,1.741944528,1.149566448,2.946281883,1.098376373,0.675089049,1.4391096
10/30/2009,1.504300525,1.222840799,2.032075623,0.585343965,1.763478449,1.746162804,1.171509385,2.815867282,1.111672979,0.644954058,1.540992002
11/30/2009,-9.44268061,1.153995415,1.911041115,0.574807614,2.712655173,1.793190445,1.131958835,2.581005584,1.198361331,0.611916836,1.450598331
12/31/2009,-1.132744276,1.153250544,1.813298495,0.555462666,5.433734333,1.703292662,1.128397891,2.328814336,1.227013562,0.74183009,1.368922732
1/29/2010,-2.098204545,1.089045256,1.717829576,0.607249148,4.986880087,1.626179559,1.096093684,2.134740486,1.216991837,0.711202338,1.240455546
2/26/2010,3.345450452,1.028938194,1.630375224,0.601374767,4.400399563,1.541603716,1.082866404,1.924202526,1.186232182,0.67030186,1.124835636
3/31/2010,9.32992201,0.977735189,1.528170998,0.577989789,3.88998082,1.470168506,1.045451461,1.781758339,1.118705444,0.631243412,1.093232136
4/30/2010,9.323478983,0.930114853,1.438776808,0.564470723,3.427896164,1.394556314,0.991059197,1.595820046,1.041241049,0.600290802,1.015337055
5/31/2010,-15.70190756,0.877798764,1.348684299,0.544786129,3.021216207,1.32813656,0.942991492,1.479874988,0.973125722,0.565449525,0.965007397
6/30/2010,-9.680013761,0.840928605,1.292003172,0.534986147,2.661917318,1.261618826,0.893258092,1.339070276,0.901509127,0.556778116,0.982554662
7/30/2010,10.31586082,0.827090855,1.2126054,0.514481313,2.347481147,1.243542202,0.854402531,1.2116029,0.950503864,0.52464379,1.05621729
8/31/2010,-11.73673783,1.093756016,1.144701836,0.491364733,2.103946917,1.196734181,0.845416082,1.197993571,0.885759655,1.133797595,0.983230226
9/30/2010,18.78411024,1.032613561,1.074940805,0.527715736,1.859394247,1.135146807,0.828144316,1.25062397,0.824445475,1.082755427,1.125218212
10/29/2010,9.898726024,0.998687238,1.056604293,0.554487101,1.677595742,1.076465058,0.798860908,1.131959365,0.828937669,1.021063986,1.025564449
11/30/2010,12.58684541,0.942233946,0.995690693,0.691875803,1.598109203,1.05613005,0.773253675,1.076652775,0.784265609,0.961434973,0.931871205
12/31/2010,21.94480214,0.889927726,0.938832819,0.709328643,1.412421457,1.005538858,0.825857941,0.964877888,0.73289289,0.910910594,0.880637803
1/31/2011,9.035268655,0.839737749,0.880479268,0.696061545,1.295224502,0.955944512,0.874541535,0.872625795,0.910625532,0.869249801,0.806933589
2/28/2011,12.13297113,0.79597526,0.836312427,0.697539004,1.1442489,0.970807059,0.980748578,0.78575492,1.016879254,0.819539167,0.790265365
3/31/2011,15.14989378,0.752513342,0.796046194,0.664838627,1.046441018,0.920732962,1.069172451,0.810014875,1.123799832,0.833486734,0.717447444
4/29/2011,3.406029644,0.751928585,0.784857604,0.635235372,0.958891245,0.873755903,1.113273423,0.742258558,1.320571728,0.81366961,0.689922617
5/31/2011,-11.40907916,0.721005246,0.762471608,0.612844979,0.862368671,0.828896598,1.17232135,0.70414015,1.363711101,0.787840156,0.715413658
6/30/2011,-4.250164676,0.681461743,0.869235906,0.587054566,0.775457152,0.847528116,1.110773146,0.757496992,1.263666094,0.76552399,0.87772093
7/29/2011,3.258017476,0.644096066,0.867350539,0.557980719,1.814837246,1.097824168,1.065367011,1.062653959,1.232230752,0.727154531,1.023574121
8/31/2011,-13.99046295,0.615765116,0.817696601,0.547113412,1.647204714,1.086779725,1.03812179,1.226880937,1.191181999,0.691244925,0.932258641
9/30/2011,-23.88623569,0.586265915,0.780250127,0.550421975,1.456991896,1.033568108,0.990929563,1.252975963,1.112268692,0.650891422,0.86390728
10/31/2011,26.07041912,0.734647187,0.954034426,0.524886983,1.293436355,1.008166143,0.938254401,1.226568608,1.044123851,0.61689418,0.929806702
11/30/2011,-7.26504466,0.700094387,1.06896235,0.498987597,1.140974981,1.003883652,0.930489302,1.172426952,0.968753418,0.588242292,0.888226078
12/30/2011,4.718879756,0.660942412,1.002504931,0.494354689,1.052691923,0.953739498,0.92368965,1.059360453,1.168310506,0.553957068,1.190376834
1/31/2012,8.743756729,0.771274503,1.10741696,1.890209861,1.271332305,0.904526098,0.881646772,1.075578891,1.282163084,0.601484585,1.154757696
2/29/2012,10.43754617,0.782597886,1.038782455,2.500546547,1.228892833,0.923155947,0.835348626,0.96975988,1.211755447,0.575515616,1.119403082
3/30/2012,-0.696774542,0.822339177,1.008490178,2.86660162,1.113801641,0.895628727,0.792328636,1.010777651,1.127270389,0.543082024,1.103904013
4/30/2012,-4.541385113,1.1127377,1.048782668,2.735450294,1.037560212,1.017980058,0.765277747,0.928702705,1.329186382,0.57271907,1.084459074
5/31/2012,-16.26851683,1.049727856,1.043947386,2.601367983,0.94608353,0.97764222,0.7254825,0.85770755,1.2338659,0.546584157,1.319265072
6/29/2012,13.54321328,0.991037387,1.168422652,2.473950484,0.891400474,0.987966025,0.814166324,0.848378264,1.24161945,0.585730297,1.62863294
7/31/2012,5.374600916,0.939844676,1.14046486,2.349675169,0.791267969,0.93975353,0.871303668,1.027601646,1.267369794,0.566097025,1.549559112
8/31/2012,8.887634969,0.886800551,1.070277751,2.23780253,0.896795629,0.897219519,0.836095834,1.004685423,1.194520563,0.534138367,1.426638012
9/28/2012,8.517651119,0.869279176,1.01724542,2.124187055,0.816803391,0.951011576,0.816169052,0.906229761,1.134659028,0.512286396,1.457558378
10/31/2012,-4.824957303,0.835878242,1.024976801,2.013740469,0.842185192,0.940481948,0.880765913,1.100576048,1.118791991,0.485011274,1.461239463
11/30/2012,3.48980302,0.788960294,0.963471101,1.916255955,0.766832019,0.962078213,0.915943539,1.140090437,1.233216189,0.474252132,1.358907268
12/31/2012,3.719869406,0.74787324,0.910092179,1.818580729,0.741478102,1.018053836,0.868446635,1.043158941,1.207421259,0.449736929,1.267281856
1/31/2013,16.32363795,0.705926858,0.854294241,1.73242495,0.65504261,0.984051493,0.826282032,1.069510051,1.149354354,0.46110477,1.143648785
2/28/2013,2.658763445,0.670087655,0.813379407,1.661015742,0.627980361,0.946306779,0.788869583,1.104143452,1.07084779,0.44082695,1.042199246
3/29/2013,2.010891855,0.632674695,0.780693893,1.589089296,1.187306571,1.003053979,0.747203651,1.00008674,1.086742934,0.423501825,0.981922116
4/30/2013,-4.292986187,0.59766972,0.74156047,1.515211038,1.064888086,1.032582313,0.769793805,0.922218172,1.077853653,0.408515391,0.895646619
5/31/2013,4.814352467,0.633317633,0.696479431,1.439814478,0.958115428,1.058507699,0.74989444,0.893438769,1.147463556,0.408806441,0.809518073
6/28/2013,-9.987863555,0.598076634,0.857991768,1.36695463,0.845764325,1.17610798,0.810014653,0.802461998,1.066415628,0.508204342,0.822568282
7/31/2013,10.44142872,0.565530329,0.808250401,1.308033948,0.78086961,1.133430959,0.794658411,0.798874105,1.230485886,0.497766957,0.825561503
8/30/2013,-4.992995234,0.540913416,0.820130082,1.2493105,0.843456138,1.089521674,0.754978195,0.776927828,1.239287268,0.470922193,0.87220601
9/30/2013,1.472492075,0.515557972,0.830654929,1.185053073,0.747533446,1.056010652,0.722340814,0.746775203,1.509675003,0.453692614,0.943117026
10/31/2013,7.917833102,0.544795559,0.880418536,1.137837716,0.887336437,1.002532505,0.690863878,0.785998319,1.605844964,0.4466762,1.021893185
11/29/2013,8.058666345,0.515607684,0.8365113,1.079078864,0.796876138,0.962836963,0.676430758,0.705980697,1.500144939,0.421373182,0.928695214
12/31/2013,6.399412665,0.487853984,0.790453735,1.024405952,0.737735413,0.922687194,0.641465149,0.666342039,1.399461048,0.398749803,0.856813682
1/31/2014,-8.690550554,0.521494787,0.763102248,0.973395927,0.651960401,0.875259761,0.608835971,0.611814106,1.346678476,0.389220719,0.817738479
2/28/2014,10.42602514,0.492726904,0.73646755,0.929561456,0.603103126,0.836480192,0.614747226,0.568344177,1.254555659,0.36755445,0.798526838
3/31/2014,8.507318506,0.489347472,0.721112925,0.896393485,0.560418427,0.794519522,0.582651145,0.541434453,1.188405089,0.357860927,0.730658485
4/30/2014,7.347042009,0.486836675,0.80176467,0.852553332,0.496756162,1.043586259,0.553281983,0.529398986,1.298880894,0.343223128,0.734811667
5/30/2014,-2.379066626,0.521405109,0.783365919,0.808883634,0.466831698,1.173716747,0.542640658,0.513251837,1.272621807,0.324660131,0.664124816
6/30/2014,5.978667899,0.4969177,0.825693926,0.768043014,0.508454663,1.125001195,0.517661987,0.546750064,1.201636352,0.311317233,0.709644067
7/31/2014,-5.845064779,0.470320223,0.802506316,0.728745219,0.451823433,1.417887013,0.491298034,0.557529752,1.181881421,0.313584963,0.665058026
8/29/2014,4.490308293,0.458250172,0.793811432,0.691649101,0.417952964,1.466153759,0.486575838,0.723024856,1.094405021,0.299885528,0.648222256
9/30/2014,-14.48346126,0.433534178,0.767606293,0.656369664,0.472009104,1.430290097,0.462384775,0.678934444,1.013856724,0.284309759,0.621982707
10/31/2014,1.475369961,0.425160542,0.731773125,0.62952103,0.418720065,1.3562687,0.447131778,0.627432663,0.989353998,0.277438183,0.56437754
11/28/2014,-13.10717679,0.409255988,0.694773724,0.606832613,0.480397059,1.291430389,0.438115935,0.591048845,0.916447088,0.291040896,0.510852374
12/31/2014,3.218929907,0.390633342,0.700738777,0.583194981,0.721857919,1.253821518,0.426190968,0.540902888,0.849721511,0.292660367,0.571449445
1/30/2015,-12.19871819,0.397346177,0.669108113,0.587549026,0.961042396,1.201077373,0.549816769,0.502801685,0.817368792,0.367912463,0.519085303
2/27/2015,15.00766374,0.383319789,0.631319388,0.557836283,0.878640017,1.153705319,0.584838469,0.455732129,0.757341002,0.351177454,0.568989866
3/31/2015,-3.170545339,0.373843489,0.624697483,0.537553679,0.785509986,1.141322975,0.555321442,0.515222001,0.750911872,0.34369772,0.532027145
4/30/2015,4.736170793,0.384738563,0.617164656,0.513308605,0.822355912,1.1163896,0.526511277,0.94106225,0.742512258,0.425045947,0.765963988
5/29/2015,-3.569785174,0.365654297,0.61003874,0.498169791,0.736031292,1.078219703,0.499406323,0.933602129,0.69046101,0.410260452,0.7589636
6/30/2015,0.505911297,0.350035122,0.834822607,0.501435901,0.707316635,1.111816704,0.538429139,1.246452509,0.690217216,0.434457798,0.741433768
7/31/2015,-10.86231445,0.389481768,0.883023073,0.48755607,0.69167648,1.093712613,0.532387254,1.212573667,0.755797112,0.476971236,0.73587019
8/31/2015,-9.213118451,0.415077752,0.872276835,0.466599689,0.647473817,1.038827952,0.546111529,1.160076809,0.725820393,0.465196491,0.675044469
9/30/2015,-6.31075163,0.441426436,0.918846112,0.473270461,0.737591568,1.087385912,0.518260008,1.040191185,0.706649754,0.452538698,0.793036828
10/30/2015,16.14397878,0.417428891,0.989753249,0.471439685,0.673268166,1.122587458,0.508145301,0.935557161,0.667531533,0.44052545,1.000431154
11/30/2015,4.460249053,0.415119295,1.133934259,0.457698125,0.63329375,1.180233837,0.491767695,0.863463897,0.659662407,0.446317851,1.288626069
12/31/2015,-17.99576204,0.447980901,1.103559408,0.442694198,0.56262457,1.119373327,0.498177679,0.921322437,0.64499723,0.490058582,1.439044836
