date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
12/31/2013,-2.615406642,1.004188691,0.833042355,0.467046072,0.820962647,0.790480118,0.647061351,0.968885274,0.667843813,2.047561228,0.532433376
1/31/2014,-4.497204849,1.004271944,0.831201892,0.439569778,0.816711706,0.783785167,0.604511489,0.927315761,0.639242818,1.809789884,0.472258176
2/28/2014,3.647582824,1.004354915,0.829364116,0.473155122,0.802478056,0.781048876,0.685875364,0.887187485,0.638086245,1.607927911,0.469418166
3/31/2014,-2.911180327,1.004437964,0.827531359,0.546569137,0.78035113,0.77745539,0.592429556,0.854918338,0.60569678,1.433210894,0.662459988
4/30/2014,-1.503069168,1.004521125,0.825705699,0.45367546,0.763146357,0.771964279,0.566883998,0.820488275,0.599518493,1.283167837,0.62764701
5/30/2014,-1.177808047,1.004604112,0.823881373,0.767992298,0.753164233,0.764568384,0.57707713,0.788892339,0.587108009,1.157069739,1.253728112
6/30/2014,0.319780094,1.004686693,0.822062435,0.818566349,0.756360302,0.766496074,0.567720977,0.762445868,0.555538078,1.053916751,1.039264173
7/31/2014,4.224443032,1.004769672,0.820289919,0.933430038,0.810411535,0.809174181,0.558767096,0.759209129,0.589688237,1.04495668,2.594459493
8/29/2014,-0.66032768,1.004852739,0.818513879,0.955649321,0.874990588,0.84218084,0.641720433,0.75936252,0.629167718,1.035982445,2.970291506
9/30/2014,-17.88729135,1.004935521,0.81674526,1.150196434,0.952204915,0.904947399,0.623165349,0.737436483,0.656700418,1.008158531,2.940619787
10/31/2014,-6.595648926,1.00501779,0.814942898,1.449725939,0.942131991,0.895337744,0.555279675,0.769177781,0.829343929,0.939957915,3.494269273
11/28/2014,0.828750887,1.005101298,0.813149128,0.832331489,0.950605026,0.889160316,0.535372016,0.776603547,1.101698524,0.961766991,3.951967456
12/31/2014,-3.002072785,1.005183339,0.811359011,0.54913064,0.917505501,0.886780219,0.490588944,0.801803249,1.058610017,0.977546012,3.671300194
1/30/2015,-0.15005865,1.005265256,0.809575788,0.467572885,0.97952122,0.879313161,0.564044987,0.781991186,0.97856205,0.951209021,2.594269785
2/27/2015,3.798629033,1.00534745,0.807796095,0.515737497,0.94569363,0.879395746,0.539838407,0.775487207,0.927457547,0.938837323,1.828203717
3/31/2015,-0.429728055,1.005429359,0.806023306,0.560705096,0.923943649,0.875340426,0.492789564,0.75942308,0.861002763,0.916498374,1.428758956
4/30/2015,1.584419384,1.005511186,0.804254407,0.958185388,0.889883623,0.886709959,0.467499417,0.732873913,0.81550855,0.896833791,1.076311538
5/29/2015,-1.084095868,1.005592994,0.802559962,0.939905155,1.370095856,0.881996161,0.595934137,0.719563837,0.881433741,1.068559376,0.76952107
6/30/2015,-2.338694381,1.005674455,0.800799674,0.93896226,1.291648896,0.876287932,0.54354212,0.696717763,0.81915784,1.02279455,0.779914103
7/31/2015,-3.762090708,1.005756244,0.799035651,0.746954551,1.403035012,0.864762359,0.652412094,0.677141174,0.809070653,1.008955747,0.595159093
8/31/2015,-0.978465263,1.005838345,0.797277819,0.56152496,1.445099471,0.853596615,0.541208675,0.666308977,0.831838241,1.053731043,0.500350308
9/30/2015,-7.793545194,1.005919928,0.79553086,0.515056691,1.511088498,0.844143689,0.535279079,0.651163725,0.788459606,1.144023709,0.517155936
10/30/2015,-4.761102404,1.006001539,0.793822562,1.013996265,1.575575293,0.833617929,0.486006283,0.63464174,0.830883065,1.199484339,0.523045577
11/30/2015,-4.694304841,1.006083311,0.792081299,0.895767656,1.497877447,0.823810893,0.537733961,0.621135695,0.803229827,1.432993742,0.603884584
12/31/2015,-6.145702597,1.006164467,0.790354001,2.252627272,1.451589403,0.837609945,0.688159431,0.659560745,0.750470816,1.56931483,0.665943902
1/29/2016,-4.654381747,1.006245766,0.788641148,4.925253185,1.366178657,0.827388762,0.641362584,0.678737838,0.920060444,1.503927045,0.697917475
2/29/2016,-8.231672772,1.006326788,0.786924802,4.902021525,1.289261463,0.817435113,0.732017383,0.666852668,0.966286397,1.414480819,0.858735637
3/31/2016,13.85141591,1.006407697,0.785210289,4.773030037,1.225148338,0.808409285,1.422912105,0.683605913,0.98481737,1.304713485,0.841718118
4/29/2016,-1.275393186,1.006488525,0.783495709,5.01445128,1.162946819,0.799113885,0.975013205,0.834664855,0.911794667,1.35420109,0.932217344
5/31/2016,0.736706359,1.006572154,0.781807943,2.014865929,1.569436,0.916860921,0.70946904,0.91634484,0.860523415,1.510753623,1.105075985
6/30/2016,2.73726074,1.006652685,0.780104992,0.814158093,1.608953987,0.989076415,0.949842331,0.973391767,0.885252119,1.503278887,1.417288057
7/29/2016,-1.185538965,1.006732933,0.778466868,0.49947304,1.749491352,0.980899157,0.710058589,0.981711274,0.84196296,1.397029386,0.977948364
8/31/2016,0.341399805,1.006813086,0.776757233,0.461744183,1.643510412,0.972445431,0.570275313,0.959555621,0.797509023,1.252743931,0.741651709
9/30/2016,-0.914172979,1.006893171,0.775051975,0.468852311,1.541462004,0.964515752,0.565784561,0.916952125,0.744426931,1.133778724,0.572749927
10/31/2016,-1.303341776,1.00697315,0.773360126,0.44003008,1.458799212,0.953428955,0.601021712,0.878148344,0.697379506,1.058595236,0.569141749
11/30/2016,10.21490721,1.007053035,0.771665481,0.433614206,1.372723772,0.940859068,0.602238722,0.84888249,0.65788819,0.975819244,0.634295967
12/30/2016,4.424606609,1.007132821,0.769974706,0.445569288,1.294000033,0.928962718,0.520340176,0.818773252,0.624666717,0.908146251,0.6438515
1/31/2017,-1.725277002,1.007213539,0.768293353,0.579320345,1.224854343,0.918749313,0.565774034,0.796380481,0.595811828,0.866295491,0.520748424
2/28/2017,0.147368567,1.007293144,0.766608377,0.569915471,1.16831935,0.931277918,0.853376999,0.772995128,0.647120003,0.866847138,0.709809391
3/31/2017,-1.903369227,1.007372666,0.764927605,0.454486518,1.1084909,0.937998774,0.798480061,0.745327245,0.660318057,0.82422465,0.565063821
4/28/2017,-1.000350965,1.007452542,0.763253816,0.435862833,1.05710069,0.936986537,0.721303405,0.734756804,0.634807102,0.77910477,0.492516323
5/31/2017,2.175604795,1.007531923,0.761584966,0.567603241,1.094591458,0.990665677,0.595763236,0.748425462,0.788399288,0.743526978,0.664573468
6/30/2017,-0.850253924,1.007611165,0.759917465,0.481569184,1.049171666,1.046842643,0.513525335,0.774750834,0.755444425,0.732661936,0.532182002
7/31/2017,3.096972649,1.007690655,0.758321778,0.459965347,1.065369725,1.067575065,0.488549739,0.761607383,0.71150993,0.739522776,0.461930496
8/31/2017,1.202887652,1.007769819,0.756668232,0.444626732,1.034317056,1.082658598,0.477679703,0.735103768,0.682242854,0.711963929,0.430536853
9/29/2017,1.677352114,1.007849334,0.755015467,0.45021088,0.993577006,1.090618495,0.578650014,0.71325705,0.6392578,0.691886515,0.442923373
10/31/2017,-0.111007583,1.007928552,0.753395469,0.945111035,0.950857989,1.107714223,0.539220749,0.691476892,0.741810086,0.785080158,0.504368673
11/30/2017,0.567777964,1.008007438,0.751764483,1.140304162,0.934181048,1.121023235,0.514986246,0.67137682,0.751819993,0.875769725,0.53509744
12/29/2017,2.544471884,1.008086338,0.750132668,1.103656421,0.912870376,1.133650712,0.571030366,0.652765243,0.777211209,0.952427919,0.572515699
1/31/2018,-2.201883372,1.008165541,0.748503907,0.745180459,0.979940576,1.115274401,0.501831775,0.674992504,0.799530155,0.885904077,0.666509269
2/28/2018,-5.314768978,1.008244537,0.746900462,0.535228032,0.967469471,1.096886156,0.491042248,0.675441438,0.79695622,0.838584096,0.721836604
3/30/2018,0.649011573,1.008323522,0.745308377,0.474403086,0.937363282,1.078939205,0.515575096,0.711617212,0.765990001,0.803989596,0.858087071
4/30/2018,2.646532347,1.008402842,0.743689587,0.471696097,0.903763126,1.067989107,0.503778156,0.696217382,0.72834956,0.767951032,0.909523627
5/31/2018,1.827091698,1.008481225,0.742179263,0.575276294,0.87126276,1.051739546,0.497828732,0.67509685,0.683827438,0.742816062,0.709619335
6/29/2018,-1.386672401,1.008559538,0.740585029,0.672605204,0.922578974,1.035746945,0.481164741,0.668402958,0.641190086,0.729900223,0.555681794
7/31/2018,-2.979233747,1.008637637,0.738995183,0.525862896,1.181718393,1.0328703,0.555236859,0.823853768,0.607397878,0.717563888,0.475897286
8/31/2018,-6.301337433,1.008715778,0.737384905,0.521989973,1.124350825,1.033080783,0.494983748,0.877834091,0.603847049,0.700429199,0.446571386
9/28/2018,2.384473917,1.008793757,0.735781359,0.448459412,1.087436619,1.016843588,0.526602231,0.847363482,0.571715777,0.681278027,0.637819002
10/31/2018,-2.404145297,1.00887165,0.734180068,0.503314089,1.04230452,1.025046269,0.538569594,0.828240803,0.569254994,0.670100361,0.757246302
11/30/2018,0.873625469,1.008949367,0.732583296,0.563275543,0.994977319,1.015188033,0.491989012,0.798611097,0.540914861,0.69175286,0.657335792
12/31/2018,-9.309868596,1.009027502,0.730985939,0.451909811,0.990055038,1.006184825,0.930132616,0.781159746,0.514090583,0.67454118,0.562659522
1/31/2019,7.11988912,1.009105225,0.729401498,0.60812722,0.948418897,0.990754814,0.715523808,0.754392284,0.499660122,0.690170161,0.934891875
2/28/2019,5.624271234,1.009183858,0.727813513,0.477479723,0.918431641,0.979265296,1.134224179,0.742137727,0.495626359,0.712823329,0.972185609
3/29/2019,-0.192977329,1.009263587,0.72624333,0.989572944,0.886163575,0.96855426,1.071348149,0.719137514,0.581260515,0.70824666,0.927360993
4/30/2019,2.586057606,1.009340913,0.724670132,0.798448558,0.898077664,0.961865514,1.014106521,0.69596949,0.601472785,0.687601084,0.68011289
5/31/2019,-3.408931081,1.009418097,0.723107625,2.619419452,1.17695412,0.955624019,0.774203515,0.772248947,0.751139528,0.734793955,0.61722164
6/28/2019,3.085906227,1.009495375,0.721536276,1.028628467,1.131925041,0.941876905,0.624109285,0.749521489,0.722907289,0.712341,0.647092433
7/31/2019,1.435841453,1.009572818,0.720025595,0.666657457,1.135847092,0.957164608,0.6246837,0.747327397,0.680629022,0.73990105,0.61797921
8/30/2019,-2.707610909,1.009650473,0.718466076,0.557413979,1.079234377,0.94677078,0.692956132,0.748211377,0.671317882,0.715154596,0.506718774
9/30/2019,3.512695618,1.009727304,0.716904185,0.477997164,1.039544483,0.934655045,0.646636692,0.725179686,0.657910892,0.75654257,0.513859308
10/31/2019,1.520046962,1.009804566,0.715351825,0.441511613,0.99271539,0.92151153,0.550385819,0.740872387,0.62432681,0.745779502,0.453014167
11/29/2019,-3.305146012,1.009881231,0.71381631,0.544182122,0.953843226,0.908855933,0.493930143,0.73624349,0.60174301,0.73959879,0.441790576
12/31/2019,4.95461333,1.009957861,0.712274235,0.575983319,0.915559373,0.896827544,0.679995136,0.721708271,0.56752337,0.778195678,0.42364337
1/31/2020,-2.873770135,1.010034345,0.710738145,0.558839083,0.913958841,1.558010895,0.662958645,0.821417897,0.907977378,0.811368499,0.713060664
2/28/2020,-3.984103163,1.010110767,0.709226967,1.338833101,0.879320439,1.736580645,0.547544269,0.794048002,0.855937867,0.902035689,0.60921702
3/31/2020,-16.80542187,1.010187579,0.707744944,1.227338013,0.850470908,1.89580498,0.576797624,0.791482461,0.854234781,0.997918436,0.657681659
4/30/2020,6.131519171,1.010264634,0.706229345,1.256607936,0.824308909,2.005308207,1.238286915,0.792772418,0.799329047,0.94695399,0.754572144
5/29/2020,4.778889854,1.010342816,0.704706134,0.601648737,0.895533652,2.033763715,3.482354786,0.936082828,0.934608964,1.059773642,0.631441946
6/30/2020,0.320699411,1.010424042,0.703193398,0.629830038,0.903907967,1.992073766,2.456270035,0.925802748,1.272174185,1.007781858,0.535277056
7/31/2020,3.51221878,1.010500053,0.701679313,0.942034567,0.911777898,1.959424743,1.761253827,0.885554607,1.172945647,0.992157713,1.065841454
8/31/2020,-2.560192496,1.010575928,0.700159258,0.557510326,0.879100576,1.921745947,1.264787145,0.848717476,1.085574271,0.93747293,0.867351454
9/30/2020,-2.454417405,1.010652003,0.698641371,0.626275408,0.849057471,1.883381045,0.950444088,0.81536049,1.00985999,0.895216347,0.704110233
10/30/2020,4.802900443,1.010727733,0.697158104,0.535843563,0.822082587,1.84628796,0.820799601,0.792721714,0.9358272,0.879845027,0.72810552
11/30/2020,7.41545112,1.010803865,0.695680569,0.501865505,0.805623242,1.809342103,0.633527608,0.802099944,0.900751571,0.823774683,0.713906322
12/31/2020,13.39247067,1.010879387,0.694201258,0.721522761,0.804912922,1.772978429,0.64793118,0.777654764,0.840837546,0.823573092,0.716869637
