date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
11/28/2014,0.845063773,1.280730043,0.667002527,0.363156176,4.412296242,0.327733618,1.215183395,0.851012735,0.715464864,0.776992396,0.940948626
12/31/2014,11.84091468,1.358802365,0.651800207,0.333651667,3.998214384,0.398743966,1.164892417,0.663427196,0.664608217,0.820037008,0.842314216
1/30/2015,-24.88681008,1.441521757,0.718675745,0.357677759,3.611587577,0.375421513,1.074253679,0.54176504,0.644320164,0.847992337,0.75112802
2/27/2015,36.18511119,1.331457926,0.609852741,0.309385831,3.263776005,0.348857113,0.998715719,0.503272475,0.597572136,0.799676432,0.66718521
3/31/2015,9.931222367,1.157776499,0.524564361,0.342309483,2.946372409,0.388151598,0.963354961,0.427874128,0.605205719,0.759319865,0.641825289
4/30/2015,3.433523283,1.014871729,0.456704542,0.390056587,2.705808228,0.36832702,0.88829002,0.539678765,0.671999109,0.700567333,0.767369751
5/29/2015,1.337387776,1.036189966,0.621808783,0.351860842,2.492996784,0.335079416,0.953104079,0.766760521,0.68901287,0.637271353,0.683762521
6/30/2015,17.70428084,1.401874935,0.603121297,0.306067791,2.253438918,0.301987149,0.94926359,0.779177207,0.647157354,0.577674359,0.621472284
7/31/2015,-1.475757417,1.383932119,0.513214734,0.394403638,2.090574841,0.399067976,1.233338858,0.6394327,0.60516169,0.820594029,0.562284569
8/31/2015,-25.19814745,1.265878479,0.709147795,0.354575962,1.889190658,0.35905762,1.397372446,0.618912792,0.657283688,0.812537134,0.503637342
9/30/2015,-10.0602574,1.114482445,0.650300988,0.536100923,1.725068633,0.36530675,1.299478359,0.505170153,0.641420851,0.843069513,0.455319475
10/30/2015,32.5745005,0.998546188,0.663653864,0.622713274,1.565594383,0.43774799,1.198709576,0.770137638,0.614997654,0.800610534,0.428333867
11/30/2015,19.06485496,1.076634868,0.563896641,0.585000903,1.422723111,0.4371056,1.103612464,0.771261621,0.589680702,0.759768934,0.454902287
12/31/2015,-26.84996033,1.103857272,0.771633268,0.52409611,1.295249819,0.436444709,1.04936325,0.703031504,0.560768283,0.77690598,0.409358162
1/29/2016,-58.96352882,0.984224834,0.70777064,0.48913163,1.20308997,0.404659353,1.072481714,0.782381944,1.040367133,0.781850306,0.363363857
2/29/2016,-11.66284091,1.4243089,0.973099714,0.531317987,1.089415763,0.441347321,0.98807437,0.702567988,0.965681291,0.707508051,0.368587855
3/31/2016,36.72877814,1.335972186,1.027186815,1.168290742,1.002271245,0.469699351,0.920369061,0.547837434,1.076592495,0.755589485,0.374423342
4/29/2016,19.09172494,1.197582207,0.993723152,1.00575679,1.506416306,0.57980458,0.880224625,0.944451645,1.002348419,0.723365362,0.896121293
5/31/2016,9.493109542,1.062573615,1.103346462,0.924408358,1.362269282,0.546346607,1.051258153,0.742665244,0.955448226,0.855783616,0.801019588
6/30/2016,-16.83897228,1.094617309,0.952416204,1.14671761,1.279161502,0.538248011,0.991909632,1.152302873,1.316492878,0.834984346,0.781057164
7/29/2016,34.93677302,1.166413227,0.998818395,1.078367938,1.156339973,0.484589269,1.014689294,0.973961981,1.21869536,0.787162879,0.709492421
8/31/2016,24.17062717,1.173092567,1.122842372,0.929640084,1.046929722,0.464480538,1.060816916,0.890778258,1.136945346,0.772116981,0.639071874
9/30/2016,6.261995056,1.02835946,1.020014278,0.821026903,0.96750245,0.479993835,0.978221992,0.863983235,1.053202948,0.852107461,0.589273245
10/31/2016,-7.978496352,0.946934059,0.912829781,0.711189238,0.879657686,0.430265204,0.965838213,0.727201538,1.010532407,0.949573463,0.522995877
11/30/2016,72.39510885,0.981203567,0.773176388,0.629619999,0.807234168,0.389101346,0.940319477,0.640077798,0.934664767,0.993586467,0.474787724
12/30/2016,43.7592775,0.935325137,0.660648873,0.552566337,0.774588856,0.357057867,0.917260637,0.563268688,0.870815416,1.026547831,0.440210076
1/31/2017,-3.270041991,0.990470903,0.581314914,1.189896792,0.741157587,0.600770169,0.880982774,0.511378806,1.35520066,2.937254116,0.580936559
2/28/2017,10.48304479,0.862100274,0.619332678,1.052611499,0.831796648,0.590310417,0.87651843,0.43229305,1.260294698,3.400975061,0.630614592
3/31/2017,-7.52712678,1.297692819,0.794535214,0.915853167,0.963067256,0.52906895,0.922975255,0.413846806,1.252970872,3.597068054,0.61570115
4/28/2017,3.685174457,1.130135283,0.738897223,0.788973743,1.328003412,0.486955391,0.895756027,0.406643906,1.249672064,4.059437081,0.572553514
5/31/2017,-27.75376876,1.007990633,1.008713621,1.866813358,1.777137337,0.5619676,1.021568823,0.393297251,1.56447116,3.676447993,0.543650459
6/30/2017,14.12751876,0.936008853,0.997446158,1.759291116,1.606331652,0.527212016,1.042511488,0.308080979,1.452555366,3.39867996,0.48519583
7/31/2017,-11.09893252,0.864935706,1.139181469,1.548544967,1.49325445,0.527520818,1.139316517,0.24244874,1.394593389,3.093835289,0.460639864
8/31/2017,-16.56263467,0.773032009,0.968503195,1.345748365,1.362326319,0.487045082,1.193351593,0.215377194,1.29130208,2.79931836,0.41567179
9/29/2017,36.84397888,0.681857209,0.879534704,1.15900014,1.262882737,0.455937562,1.103347414,0.274839104,1.202335685,2.535284505,0.373302325
10/31/2017,4.515159985,0.622281197,0.861441444,0.997956212,1.229096551,0.408601968,1.06283042,0.458936865,1.113718816,2.29163188,0.364131418
11/30/2017,17.83841307,0.542880458,0.856870277,1.04264461,1.12955926,0.369414625,1.032490865,0.37313582,1.045545649,2.078951934,0.360563557
12/29/2017,-9.097846622,0.550938325,0.771960804,1.004225473,1.021256352,0.332719182,1.011617676,0.302453066,0.967422257,1.884790577,0.320342122
1/31/2018,12.86453675,0.495028102,0.814634447,0.940160958,1.040496318,0.356904832,0.935523512,0.301635073,0.973726622,1.705624595,0.311356504
2/28/2018,-31.89200362,0.522052456,0.804028456,0.822284521,0.971852063,0.486253373,0.862507044,0.326604354,0.93461447,1.543695146,0.338853142
3/30/2018,-3.41695624,0.455494817,0.696570501,0.708566598,0.885905114,0.495138077,0.802178967,0.257008755,0.954066148,1.395348148,0.308461638
4/30/2018,6.723739605,0.80090162,0.625966416,0.817164272,0.914844234,0.527743765,0.763031517,0.267837814,0.898185652,1.285458182,0.744305323
5/31/2018,34.56157019,0.865893679,0.566146059,0.705126044,0.886941375,0.47492263,0.702841529,0.539428916,0.946729325,1.18277301,0.689708823
6/29/2018,5.947098508,1.297155516,0.493405089,0.680335953,0.802997267,0.442248792,0.648276878,0.572649666,1.039356835,1.32861562,0.630897621
7/31/2018,-0.7528169,1.194626333,0.4716283,0.80902443,0.743386954,0.411399019,0.607392542,0.943523496,1.128541765,1.326756272,0.66866021
8/31/2018,1.966272679,1.102654065,0.471956896,0.714386305,1.386438188,0.443875191,0.594448828,0.736503596,1.135797138,1.49239475,0.598782082
9/28/2018,-27.31581301,1.094678519,0.412890708,0.714812545,1.402921911,0.418688878,0.650339069,0.66179536,1.057966041,1.672743943,0.534085558
10/31/2018,-63.93742916,1.01145983,0.375046927,0.615799524,1.269618791,0.382393312,0.698203926,0.573868238,0.988187534,1.518313002,0.49305589
11/30/2018,5.607690088,0.912060137,0.417620514,0.744834669,1.149944487,0.375200177,0.67464023,0.544705809,0.951279107,1.385593686,0.737131075
12/31/2018,-72.73200891,0.814912618,0.682122447,1.253670418,1.053749597,0.341803873,0.738083528,0.425800453,1.011289311,1.252862673,0.654578813
1/31/2019,48.72740402,0.761626022,0.763915696,1.082722398,1.033818713,0.30823167,0.691821489,0.385325449,1.023024599,1.135057738,0.638996356
2/28/2019,29.2359371,0.835614817,1.304605446,1.503778084,0.943459477,0.277696598,0.67428651,0.597439376,1.023505306,1.035851306,0.595972046
3/29/2019,-27.51911958,1.714655421,1.375671206,1.552978063,0.863454231,0.249227271,0.708169905,0.548283276,0.998565498,0.946343988,0.65696499
4/30/2019,15.05082172,2.116186342,1.171873689,1.352689895,1.108387615,0.256730894,0.962463217,0.556239855,1.267476041,1.167748065,0.632041178
5/31/2019,-46.3484257,2.79716412,1.165060831,1.253613101,1.014563709,0.498171887,0.916523765,0.707858509,1.246849472,1.068640436,0.629507809
6/28/2019,28.16046218,2.531756641,1.87173238,1.639862874,1.47861061,0.748911627,0.956176227,0.884891471,1.392748827,1.102803392,0.681849406
7/31/2019,4.744659855,2.215290934,1.626612693,2.327091363,1.404326189,0.785810709,1.31714559,1.106239589,1.32220056,1.048553219,0.609263554
8/30/2019,-38.75295885,2.106925809,1.376794816,2.004782501,1.297046017,0.7234229,1.34325076,0.875061207,1.224870759,1.07583796,0.560000977
9/30/2019,24.36830188,2.323175813,1.165660634,1.727607591,1.218341298,0.650807886,1.250441275,0.694695543,1.401580402,1.069567903,0.522102958
10/31/2019,19.55886411,2.663042854,0.989217082,1.543145176,1.145022548,0.592517865,1.151469892,0.718770237,1.30993619,0.971378402,0.46971373
11/29/2019,12.76574441,2.396576888,1.0716194,1.362315786,1.035128745,0.535483772,1.077755327,0.599795471,1.211125953,1.051472938,0.489181936
12/31/2019,14.904367,2.15090779,1.079538607,1.172620306,0.967197512,0.479802793,1.046685106,0.520258794,1.157476732,0.953320934,0.441975966
1/31/2020,-35.91207186,1.891861736,1.513443952,1.873243372,0.876256946,0.571021679,0.981291062,0.584373311,1.098258514,0.862620429,0.633969443
2/28/2020,-47.78375282,1.649180394,1.459167059,1.62143162,0.796983322,0.515015933,0.959497908,0.456289102,1.064846202,0.800817158,0.566784361
3/31/2020,-192.4485006,1.435472307,1.512664977,1.635640447,0.836062831,0.7197069,0.890017187,0.370045966,1.01719657,0.737338493,0.880906586
4/30/2020,47.04846078,1.251767423,1.65163816,1.796619724,0.757243295,0.947616737,1.067176891,0.29961777,1.146072996,0.740258777,1.260899622
5/29/2020,-5.394638034,1.284934434,1.408452783,5.770930546,0.769263552,0.943069955,0.990230384,0.453496802,1.146314585,0.714101576,1.124201478
6/30/2020,36.04738056,1.192060187,3.636926129,5.097701445,0.903138015,1.006719959,1.032231849,0.732231876,1.32500197,0.855477551,1.034819497
7/31/2020,-10.06741492,1.294681903,3.127927407,4.393314063,1.095559009,0.902204974,1.00133676,0.577851017,3.506908791,0.855755629,1.131805187
8/31/2020,0,3.259873137,2.731841715,3.865146586,1.040239824,0.812231482,0.93893642,0.962777692,3.480562985,0.982795508,1.024743379
9/30/2020,0,2.930921188,2.368054707,3.388873257,0.954186217,0.790370961,0.946374928,0.750307951,3.228069266,0.890784779,6.344400951
10/30/2020,0,2.547006286,2.004140799,2.916522581,0.868765019,0.708115427,0.876976109,0.595521286,2.983681733,0.815385079,5.627470553
11/30/2020,0,2.213470015,1.696648198,2.510157024,0.792415386,0.634502632,0.813691312,0.477939967,2.757940194,0.74822456,4.991561485
12/31/2020,0,1.923715146,1.436919016,2.160582654,0.724306982,0.568633991,0.756059529,0.389808263,2.549433806,0.68856218,4.427518265
