date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
9/30/2009,0,0.141476689,0.191548392,0.109552121,0.304679718,0.106367987,0.061722227,0.312230529,0.288614151,0.057510964,0.199201731
10/30/2009,0,0.141475883,0.191519255,0.109552121,0.304599193,0.106367406,0.061722138,0.312230529,0.288612562,0.057510964,0.199192418
11/30/2009,5.243880105,0.141475199,0.191493177,0.109552121,0.304525567,0.106366916,0.061722064,0.312230529,0.288611187,0.057510964,0.199184207
12/31/2009,15.41158791,0.45525543,0.277663843,0.321769627,0.492726523,0.292800537,3.869518197,1.563595009,0.298102857,0.199720126,0.519253866
1/29/2010,-16.38089077,0.443267494,0.264659821,0.286920669,0.479179141,0.454246421,3.497436388,1.294031744,0.285360221,0.329776681,0.605677416
2/26/2010,25.58123718,0.437138071,0.507783209,0.256645322,0.468242469,0.41958837,3.160692882,1.079040202,0.284337621,0.596247955,0.57930179
3/31/2010,54.69706419,0.586923116,0.489109374,0.241779767,0.522836049,0.452198733,2.865442289,0.998167968,0.271921603,0.717915177,0.607500874
4/30/2010,11.93402781,0.542907988,0.657573723,0.224669809,0.527820625,1.121603506,2.590426791,0.868072007,0.260859763,0.63388189,0.618323613
5/31/2010,-29.45218506,0.533350592,0.819443824,0.197968604,0.549819416,1.157101924,2.341070201,0.741282817,0.335633007,0.579978752,0.622892396
6/30/2010,-43.08115863,0.494447532,0.790630974,0.177501241,0.533788071,1.245592073,2.132433034,0.710681381,0.34525761,0.699320167,0.840219617
7/30/2010,11.06312257,0.731689532,0.755015335,0.232705325,0.556620494,1.259167683,2.066445506,0.82183323,0.405315076,0.7222473,0.821044626
8/31/2010,-29.45973205,0.676074174,0.716804601,0.333961004,0.583338624,1.637737524,2.221317014,1.533668034,0.378743642,1.436478814,0.789204281
9/30/2010,54.72613669,0.703156489,0.708915629,0.299648703,0.576633809,1.530086755,2.158967401,1.310939531,0.406201118,1.258006386,0.966936455
10/29/2010,18.9047879,1.137760379,0.709698175,0.269872742,0.566565945,1.815983657,1.965446974,1.222972119,0.504459365,1.132964181,1.026441663
11/30/2010,41.30881752,1.267718614,0.95110232,0.237136797,0.554518099,1.671077435,1.933802085,1.131626058,0.510445073,1.402565895,0.982614817
12/31/2010,7.017025442,1.249910102,1.129007244,0.288703941,0.551097787,1.539240024,1.799628486,0.970412403,0.476236315,1.272403808,1.150154106
1/31/2011,-13.12498686,1.164674564,1.151735385,0.252527418,0.536832488,1.427773188,1.6335992,0.823055354,0.444486736,1.103788953,1.080975975
2/28/2011,29.87806605,1.087342484,1.231247079,0.243406182,0.532265284,1.40963728,1.534347237,0.795056018,0.450446107,1.021139721,1.017046948
3/31/2011,4.366370052,1.299183764,1.205763143,0.242829594,0.537764839,1.29450449,1.38674922,0.704412326,0.460762227,1.207449253,1.062143118
4/29/2011,22.53742056,1.198485511,1.173876846,0.223075368,0.541728083,1.236008445,1.292825886,0.702664683,0.463844551,1.210877924,1.03468179
5/31/2011,-1.68278549,1.106767496,1.157085959,0.232394284,0.532977395,1.141167018,1.263163185,0.825771103,0.445350137,1.346782062,1.225840864
6/30/2011,-3.156623292,1.064073827,1.123344861,0.204515505,0.524969462,1.050205443,1.250334588,0.762745354,0.457987517,1.174032126,1.171023715
7/29/2011,13.56977087,1.056814783,1.066469659,0.216853229,0.529673763,1.057578976,1.150076822,0.7276103,0.427567475,1.412198427,1.141938805
8/31/2011,-44.54926049,1.149444849,1.012374689,0.272792915,0.527960474,1.069773166,1.196079531,0.639581551,0.450128133,2.188655771,1.126633186
9/30/2011,-20.6906254,1.060417223,0.961085838,0.242416166,0.684346592,0.998699408,1.11174509,0.651251024,0.421482696,1.968056916,1.378056505
10/31/2011,40.58963981,1.177089171,0.97927095,0.216216106,0.676244698,0.948284443,1.047467909,0.682165928,0.520309458,1.707031348,1.310632743
11/30/2011,-26.12570997,1.096408309,1.068121691,0.359434758,0.682405769,0.874638269,0.95719148,0.678052433,0.564383033,2.303480335,1.237782415
12/30/2011,4.364573076,1.343238334,1.024558879,0.425126474,0.679803298,0.806932597,1.008516637,0.7357986,0.564710259,3.11183534,1.17411859
1/31/2012,16.90274363,1.302431267,0.978354016,0.426901077,0.692653571,2.830519139,0.915347071,0.811330865,0.526855328,2.706956835,1.127962024
2/29/2012,26.72590898,1.201313428,0.952499946,0.417436429,0.67003408,2.82242781,0.950529283,0.728243121,0.507171632,2.490384332,1.257017381
3/30/2012,28.46385217,1.108970364,0.984003225,0.406537208,0.665181062,2.761681259,0.862260287,0.631203195,0.504849726,2.168619618,1.266105026
4/30/2012,1.254436703,1.050918403,0.997576158,0.353918625,0.644394334,2.555605161,0.790415412,0.628080434,0.522833046,1.890669219,1.232713733
5/31/2012,-14.71105971,1.002739732,0.987033054,0.31452019,0.681473662,2.356423611,0.719744275,0.591670031,0.578058211,1.688026187,1.272962708
6/29/2012,0.050180142,0.928615137,0.935509444,0.297007381,0.660112261,2.256329588,0.755703543,0.526185161,0.557995407,1.468654151,1.659209745
7/31/2012,11.82205211,0.950915891,0.906258208,0.294410409,0.649940797,2.303144678,0.69252452,0.493930436,0.522878545,1.465816707,1.55938946
8/31/2012,14.7181171,1.074495624,0.857980333,0.292273804,0.647519356,2.117613212,0.816090342,0.444851804,0.491010015,1.680594206,1.503574756
9/28/2012,5.053710661,0.991586356,0.831222205,0.255493303,0.671804759,1.974819279,0.781150074,0.405089071,0.489228538,1.747602318,1.48340139
10/31/2012,-14.4600562,0.935791857,0.811270384,0.227777372,0.660225936,1.817778157,0.706320914,0.376145263,0.510263306,1.526947206,1.460873404
11/30/2012,10.44525212,0.866455464,0.828700482,0.298573364,0.673282391,1.679482328,0.639800043,0.362526297,0.484066844,1.330380229,1.372420269
12/31/2012,-6.82372367,0.989207621,0.787954375,0.306300626,0.697712066,1.571657632,0.59559118,0.373044132,0.453492834,1.154057319,1.289299999
1/31/2013,7.709765327,0.967583728,0.816669987,0.268762259,0.680441686,1.445984074,0.619778222,0.589085076,0.445692162,1.047489173,1.211291446
2/28/2013,-7.844848373,0.982164519,0.83822724,0.239862319,0.657300809,1.331791162,0.599666791,0.586569275,0.427361336,0.938498366,1.138053457
3/29/2013,6.883476482,0.927549797,0.864802164,0.214982762,0.65387861,1.226739986,0.584361984,0.599922207,0.399605494,0.940728354,1.071698357
4/30/2013,21.88390086,0.980396794,0.888390624,0.195802761,0.6357305,1.223633594,0.556493284,0.663164887,0.388133076,0.816277407,1.125271076
5/31/2013,12.79411774,0.92338015,0.847666729,0.173640333,0.623989363,1.168556496,0.604216898,0.725998492,0.485555128,0.755183551,1.351055441
6/28/2013,-3.082741243,0.852303668,0.841722276,0.157395968,0.629057332,1.192008491,0.549352697,0.6203581,0.531464927,0.661900254,1.607104269
7/31/2013,18.1662036,0.819535694,0.797737048,0.224023299,0.611687481,1.119958152,0.497175599,0.578262209,0.499815764,0.948827759,1.518363641
8/30/2013,-30.27259354,0.756908122,0.755358215,0.238576558,0.615820841,1.029075604,0.456245524,0.56388046,0.477326744,1.337799929,1.482097
9/30/2013,14.30732964,0.757819511,0.724785269,0.212126263,0.625985008,1.00926208,0.437682148,0.580700975,0.493912264,1.166985608,1.541992914
10/31/2013,8.166838309,0.872177103,0.693111713,0.258802676,0.606687712,0.942570393,0.396469752,0.547423599,0.498030932,1.198518961,1.495984502
11/29/2013,14.97658182,0.814463113,0.669900006,0.22955309,0.586455422,0.888033859,0.508467983,0.536741133,0.473484281,1.229144093,1.428995108
12/31/2013,-9.92702218,0.779425717,0.679156395,0.272254494,0.592639903,0.88193519,0.558369394,0.532115826,0.469962843,1.097451967,1.370954934
1/31/2014,-31.49020984,0.77327242,0.705451294,0.247841528,0.63601865,0.855296909,0.535786836,0.492705098,0.455686725,0.967320376,1.290435427
2/28/2014,19.81061608,0.759251448,0.707663605,0.221361769,0.632888042,0.866694019,0.535843634,0.484849999,0.4572945,0.856181192,1.218820559
3/31/2014,-4.742334923,0.909920107,0.683714255,0.24278692,0.641496916,0.845526943,0.492218081,0.445358938,0.508066647,0.864507255,1.196216017
4/30/2014,-8.966715185,0.938110601,0.64874491,0.214193206,0.619443998,0.801490097,0.480057811,0.446602313,0.475439877,0.982666237,1.142096009
5/30/2014,2.951956634,0.885251178,0.658804962,0.201119355,0.598839525,0.744951639,0.537634368,0.414342988,0.472042551,0.85277772,1.355527643
6/30/2014,12.76600936,0.875152879,0.724093202,0.181194443,0.579068867,0.745210282,0.497075504,0.38888233,0.524657426,0.90824354,1.338766282
7/31/2014,-11.18211504,0.864579602,0.685869291,0.269445618,0.561698161,0.803450344,0.452117003,0.468933547,0.491304793,0.943304445,1.259066783
8/29/2014,30.01495886,0.802129527,0.658604251,0.255530843,0.54541608,0.750699022,0.409549654,0.454562546,0.46107103,1.068131493,1.19988679
9/30/2014,-20.72133311,0.772814937,0.628592463,0.224235071,0.535487845,0.702241622,0.370901313,0.436725155,0.44371232,1.017131812,1.213942539
10/31/2014,5.17187505,0.802002041,0.635373799,0.223122439,0.519661766,0.791869753,0.34911677,0.399121295,0.421353749,0.910872984,1.14136717
11/28/2014,19.07015865,0.863894942,0.605378833,0.224137577,0.504877992,0.784802461,0.318653641,0.408818673,0.467646354,0.800948737,1.073872472
12/31/2014,13.90766519,0.797745901,0.590594566,0.205314639,0.499173164,0.739896979,0.406956162,0.480892209,0.491251922,0.859877167,1.038865762
1/30/2015,-11.57903227,0.782286027,0.69976648,0.227879988,0.509568924,0.709612647,0.450656802,0.431865083,0.652848227,0.87257866,1.008443122
2/27/2015,23.5033267,0.74965806,0.694476078,0.201534122,0.494893499,0.767655187,0.418952367,0.417954758,0.63381374,0.785156484,0.95481847
3/31/2015,13.6429818,0.757048765,0.658326721,0.18523592,0.481390302,0.705633671,0.38436797,0.412237955,0.612674797,0.713137698,0.902562704
4/30/2015,-22.13445616,0.758740262,0.686396094,0.167194504,0.470015332,0.882371052,0.400564876,0.390808814,0.577127131,0.713804892,0.880710969
5/29/2015,-8.520356576,0.756034007,0.662569024,0.154802548,0.475688557,0.820587106,0.386652922,0.377921618,0.672783957,0.675323646,1.211363278
6/30/2015,7.431941214,0.698697839,0.66574678,0.155310481,0.484578629,0.76644674,0.428078778,0.579991188,0.742405892,0.616863486,1.241467164
7/31/2015,-13.72778736,0.65068709,0.633736093,0.35738945,0.478732678,0.799757978,0.449048243,0.507482046,0.691725682,1.038318707,1.166371567
8/31/2015,-13.89757424,0.601950323,0.602422733,0.372045051,0.471495499,0.743691483,0.437283306,0.465645545,0.651515402,1.173155696,1.202929564
9/30/2015,-24.34508869,0.575677249,0.577439482,0.372425052,0.48043682,0.684381483,0.504708796,0.421229628,0.607586711,1.16248519,1.238795929
10/30/2015,7.438717223,0.616718545,0.574082991,0.343068685,0.467731789,0.651857356,0.46543647,0.436822165,0.566481752,1.014219195,1.165489902
11/30/2015,-35.89488451,0.588117247,0.558341602,0.299281031,0.491268715,0.602176185,0.441998081,0.403789,0.528836216,0.961664582,1.098641903
12/31/2015,-0.00313236,0.582607484,0.543307366,0.269286332,0.496976051,0.684078904,0.431083264,0.489593092,0.509848628,1.302523337,1.049783856
1/29/2016,-0.990574305,0.86743595,0.545585777,0.236179782,0.591980572,1.500269188,0.393636831,0.583807861,0.476522005,1.175973334,0.990096778
2/29/2016,13.73074642,0.814671531,0.529456625,0.21421134,0.57447067,1.377952952,0.374619357,0.511773889,0.50842026,1.058287274,0.937224679
3/31/2016,34.20377876,0.820585416,0.621091026,0.208877056,0.599439591,1.439205373,0.537572422,0.482471928,0.559652077,1.281556263,0.994622264
4/29/2016,-30.01874913,0.794040192,0.640772462,0.194420021,0.580793514,1.335461714,0.543650563,0.443537726,0.564345864,1.182812245,1.050190659
5/31/2016,-54.3205586,0.965008518,0.61750825,0.174704318,0.561989943,1.228524667,0.491903584,0.411808712,0.798696007,1.502668954,0.986897684
6/30/2016,1.654227495,0.891835685,0.612979406,0.171447911,0.606323182,1.385591576,0.518884933,0.396775053,0.868092279,1.44220514,1.212184922
7/29/2016,37.1207331,0.823326103,0.808056046,0.298077151,0.878042492,1.315499048,0.547490005,0.445806835,0.809521022,1.747906757,1.171100695
8/31/2016,3.706837951,0.767532718,0.77207175,0.375427718,0.943139269,1.441430046,0.594412512,0.79860737,0.75448791,1.886508068,1.135980384
9/30/2016,-15.23651626,0.951283098,0.732895256,0.476676944,0.987360809,1.360454216,0.573174136,0.860753559,0.706614821,1.734954535,1.320578869
10/31/2016,-9.217394202,0.911027495,0.699600853,0.484127593,0.965061391,1.285995519,0.682611576,0.726765077,0.659618088,1.549453788,1.24197086
11/30/2016,14.14174916,0.842465616,0.684761843,0.473907012,0.928016501,1.19281516,0.620203833,0.622525196,0.624284018,1.410284061,1.196413273
12/30/2016,-8.242351025,0.860143094,0.664244793,0.520088374,0.893424898,1.15106936,0.649052174,0.557291115,0.599045857,1.355852303,1.155052412
1/31/2017,-27.40491204,0.806792428,0.687235569,0.482975518,0.85868659,1.058045758,0.661391583,0.697830332,0.586660163,1.186698532,1.095492064
2/28/2017,-4.428013759,0.903078242,0.657998465,0.418955321,0.885078306,1.002490666,0.660700407,0.632371387,0.548743234,1.075174426,1.046653359
3/31/2017,-19.92333297,0.874529934,0.631968733,0.375073662,0.86316836,0.995817597,0.599339631,0.553471373,0.524795171,0.93542077,0.988436919
4/28/2017,-0.710431987,0.808350529,0.609046888,0.352141205,0.838335346,0.920122105,0.551739771,0.49341858,0.489553079,0.812410317,1.095015738
5/31/2017,-44.7592852,0.764891211,0.711987513,0.394573304,0.806169579,0.8838163,0.569373818,0.457939072,0.461723519,0.724020436,1.334032088
6/30/2017,6.909264804,0.755891867,0.722280315,0.36319195,0.842420611,0.818974903,0.518836084,0.433879375,0.484067739,1.114655178,1.29393686
7/31/2017,-1.818564638,0.722103543,0.743994607,0.340963701,0.810061734,0.755594284,0.485105114,0.397579173,0.452707033,1.138139233,1.236107333
8/31/2017,-12.1410611,0.686098139,0.705125688,0.301327005,0.782063367,0.709498831,0.461417997,0.700111906,0.42267453,1.15234342,1.20975043
9/29/2017,39.63558606,0.634091265,0.669028518,0.272219823,0.752708672,0.691946379,0.500887085,0.738225743,0.401135279,1.084859346,1.239898936
10/31/2017,-19.37049473,0.687623919,0.638433473,0.240071231,0.734042637,0.643925811,0.482058957,0.692277786,0.393563793,0.946609947,1.187644894
11/30/2017,63.33922381,0.777871172,0.657823723,0.211270553,0.724071153,0.612480021,0.487706816,0.650764683,0.378949046,0.97951196,1.115865163
12/29/2017,16.18082913,0.75052596,0.624240822,0.192250362,0.738310514,0.566553904,0.533854882,0.575999699,0.36224816,0.866621524,1.062452089
1/31/2018,-3.761655835,0.707567607,0.88489639,0.174335158,0.71536793,0.547480751,0.492334919,0.5868752,0.339506669,0.765783513,0.999707972
2/28/2018,-1.948223286,0.691427736,0.891361943,0.160627089,0.691246732,0.617845485,0.761824331,0.672002466,0.326751576,0.712122765,0.939521216
3/30/2018,7.686888252,0.718843768,0.84948885,0.144250163,0.666926869,0.735076775,0.69865651,0.582374268,0.318434835,0.689758887,0.883058215
4/30/2018,12.48890982,0.727117015,0.807366104,0.131987641,0.644239812,0.817947991,0.635686723,0.510139316,0.299166966,0.617243213,0.853788902
5/31/2018,21.00861365,0.719753806,0.83988349,0.18544951,2.536057616,0.792329851,0.575120067,0.751530593,0.479307293,0.712260496,0.94728067
6/29/2018,20.90607963,0.756564317,0.797401982,0.253350323,3.622336167,0.77996891,0.529679787,0.752558822,0.541117542,0.621327378,0.905777356
7/31/2018,-16.71353285,0.909293022,0.764083061,0.257029987,3.470755868,0.845002366,0.480723492,0.688622069,0.507594022,0.939587701,1.044657821
8/31/2018,26.2219483,0.839453335,0.740115087,0.246253921,3.320094453,0.784143364,0.470890017,0.735635394,0.508685026,0.920145455,1.165879838
9/28/2018,-13.87521153,0.850936316,0.704935324,0.246766922,3.178002427,0.770691511,0.466857119,0.704065,0.506897249,0.803687826,1.29781262
10/31/2018,-18.62731926,0.797627665,0.754824004,0.469981856,3.045276902,0.761273769,0.424938108,0.628879756,0.507603986,0.719463145,1.228683331
11/30/2018,-33.18363548,0.835487602,0.725033022,0.488719727,2.922964531,0.867373115,0.384662776,0.555606645,0.502136745,0.795845797,1.156506875
12/31/2018,-51.82557831,1.214886494,0.692071407,0.494323638,2.85074089,0.809717266,0.594157415,0.766919145,0.469275977,1.178446759,1.099003329
