date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
6/30/2009,50.04057744,2.009054584,0.790619379,1.345669104,1.705543133,2.584383123,1.132370731,1.186379236,0.911526092,1.536367689,3.448361754
7/31/2009,170.6105902,2.036446625,1.113749422,1.531649727,1.635827532,2.431531562,1.338925113,1.572044495,0.975173583,1.713747304,3.126166664
8/31/2009,51.93424136,2.624533977,1.204683481,1.502698352,1.5598167,2.306024788,1.281950351,1.718449593,0.953160943,1.734748109,2.834120573
9/30/2009,126.7714945,3.089926373,1.092827267,1.425911211,1.454471521,2.181535752,1.216997389,1.629559709,0.905231475,1.642507611,2.60798432
10/30/2009,-137.7987119,3.134472662,1.023311299,1.360593728,1.359120351,2.049389088,1.146496839,1.549270291,0.869333246,1.540442521,2.425650818
11/30/2009,76.19427983,3.101288536,1.050116229,1.344143937,1.281156069,1.924438424,1.04119122,1.476100236,0.880556806,1.489522846,2.214369849
12/31/2009,163.2715771,3.104540784,1.037819962,1.276061558,1.189612755,1.974810098,0.951015491,1.461248373,0.836944429,1.400016199,2.008013136
1/29/2010,-117.5518197,2.930926776,1.074499602,1.22968971,1.105526689,1.866950341,0.861958063,1.38195234,0.795154243,1.319126751,1.840337531
2/26/2010,100.7443064,2.727809724,0.978782074,1.177820046,1.032540208,1.780271735,0.778183318,1.323218197,0.768614862,1.307905518,1.691171849
3/31/2010,117.472003,2.521901584,1.027551324,1.118305264,0.974798984,1.715125896,0.707990316,1.250019535,0.819148167,1.30485711,1.537320929
4/30/2010,72.37624713,2.355591936,0.990174774,1.073375339,0.90770541,1.623286146,0.672625465,1.171737452,0.779193177,1.349037231,1.410302057
5/31/2010,-158.8628234,2.177947344,0.900076826,1.022484015,0.842871705,1.593000394,0.629754177,1.118003862,0.798362406,1.731149748,1.284667509
6/30/2010,-127.6013979,2.015988184,0.888769126,0.981544465,0.786432041,1.517515368,0.883001651,1.333825774,0.850781421,1.627110226,1.166403277
7/30/2010,128.530109,1.938663166,0.910161934,0.962099316,1.080031128,2.17894103,0.825871681,1.360536571,0.839523727,1.761895779,1.12802383
8/31/2010,-143.6139651,1.793782542,0.82507485,0.926334716,1.002709248,2.199298158,0.824356123,1.276220426,0.821617428,1.714963483,1.08228402
9/30/2010,226.2930483,1.777324056,0.794570238,0.904554716,0.967358846,2.110573787,0.774346932,1.209167162,0.893681361,1.722744763,1.036569505
10/29/2010,80.53160013,1.975034615,0.733959859,0.863600646,0.909272545,2.0459393,0.732265876,1.162808553,0.901923361,1.815519255,1.006971413
11/30/2010,41.46271856,1.971277321,0.735344672,0.894007965,0.864280408,2.19557587,0.66056569,1.142012234,0.867502548,1.886012868,0.924714387
12/31/2010,137.8839407,1.840215114,0.735367037,0.860427586,0.810177333,2.085716242,0.602838651,1.129769241,0.826853603,2.277495054,0.843150854
1/31/2011,68.84868326,1.711149015,0.759083053,0.849152847,0.753830875,1.960832397,0.563440485,1.123943102,0.836500208,2.178866045,0.82418656
2/28/2011,80.35532704,1.633069589,0.688222843,0.812993051,0.703144356,1.862616047,0.508965105,1.054803175,0.79484791,2.519626901,0.872828841
3/31/2011,-9.307591752,1.512814111,0.629241093,0.775170626,0.654002995,1.74877962,0.519791539,0.989062884,0.764429308,2.642952347,1.058801305
4/29/2011,0.820398202,1.430415271,0.637349653,0.73604371,0.63908672,1.642672393,0.477750582,1.031301941,0.73328012,2.680536458,1.263352707
5/31/2011,-75.921222,1.360523,0.59521402,0.703837417,0.666942572,1.61131449,0.444556746,0.971350721,0.746698323,2.717530422,1.28161069
6/30/2011,-91.22326501,1.258174917,0.700688822,0.678090045,0.643086028,1.513401752,0.532374415,0.910915814,0.798222784,2.761465514,1.162573403
7/29/2011,-122.876585,1.165399855,0.659324033,0.668653403,0.597947458,1.470846726,0.69080466,0.864023616,0.800928758,2.741468076,1.055513839
8/31/2011,-200.0743094,1.132809543,0.598675552,0.635193153,0.566306656,1.452713771,0.814203254,0.82584752,0.907717538,2.577160481,0.962280475
9/30/2011,-231.5372142,1.166632832,0.644253018,0.610626416,0.530808235,1.419139767,0.816092296,0.775027562,0.960785994,2.416584268,0.874601654
10/31/2011,222.3052104,1.293900353,0.590316688,0.580190134,0.493344612,1.526582716,0.785390258,0.727180541,0.949828203,2.275515654,0.865324878
11/30/2011,-57.99666717,1.4138887,0.540563328,0.551986252,0.463036883,1.711462699,0.742430313,0.690134366,0.905992607,2.138195447,0.848027861
12/30/2011,-36.40578548,1.856962608,0.829209567,0.54116135,0.450548078,1.949253477,0.688749957,0.754354563,0.957349784,2.004944454,0.773318809
1/31/2012,193.6345122,2.036737343,0.963871423,0.674292727,0.440796747,1.831558062,0.673363986,0.717483493,1.014131533,1.882554584,0.701990054
2/29/2012,27.9695903,1.913235036,1.457126907,0.659635104,0.415347266,1.720343049,0.619760988,0.890514714,1.172990321,1.811595259,0.683856766
3/30/2012,11.9260474,1.814872807,1.321541792,0.629471378,0.489223779,1.649831756,0.568005667,0.875868632,1.340638662,1.843087293,0.719576856
4/30/2012,-88.17889807,1.678983802,1.542874513,0.694368311,0.58451029,1.549752944,0.626225887,0.874872868,1.329309951,1.969150277,0.687336959
5/31/2012,-171.3616743,1.552738392,4.017358424,0.777752672,0.654256216,1.462151006,0.57678018,0.825721368,1.263575029,1.848242427,0.63443116
6/29/2012,33.73972118,1.473366942,4.68010387,0.93859507,0.742721768,1.381505564,1.263699782,0.774459883,1.20884586,1.763348641,0.713001926
7/31/2012,-39.45362703,1.368765033,4.238154522,0.906232857,0.691803785,1.539070377,1.386780189,0.729063941,1.157212895,1.660338028,0.872258131
8/31/2012,34.13093586,1.327999173,3.869905639,0.879042693,0.645312424,1.503211577,4.578515596,0.71325818,1.099354304,1.637227534,0.903176882
9/28/2012,2.535539381,1.63366063,3.522245289,0.849354391,0.65110793,1.412517511,4.151391044,0.87370435,1.04806244,1.740043353,1.82754018
10/31/2012,-71.4119511,1.650523971,3.191853662,0.882669891,0.826153197,1.36422761,5.421655401,0.819376495,1.03086885,1.661054129,1.670306008
11/30/2012,14.93580225,1.527322125,2.913169558,0.857852492,0.841853746,1.29700016,4.902174501,0.768672802,0.981315378,1.558354046,1.792911522
12/31/2012,61.32109356,1.412846738,2.644442043,0.873185768,0.931983367,1.227391808,4.477322034,0.721241179,0.951118501,1.461547327,1.715894505
1/31/2013,103.6081215,1.306643855,2.394914587,0.836935773,0.865953879,1.152796227,4.03455442,0.678403354,0.904040884,1.376978503,1.555921779
2/28/2013,24.14850737,1.210209037,2.177086848,0.805705615,0.816992972,1.090249124,3.637520438,0.653551909,0.862349433,1.29174276,1.434726057
3/29/2013,57.54056326,1.119325325,1.976907503,0.771206143,0.765408086,1.111675766,3.278304184,0.648331645,0.822451218,1.216976412,1.328996682
4/30/2013,-10.69356473,1.053968656,1.805351446,0.764661696,0.765932504,1.058440761,2.994570627,0.608753524,2.93663182,1.180112002,1.210278924
5/31/2013,115.2361996,1.065170757,1.692701631,0.758784437,0.780403245,0.994737612,2.712626782,0.57216947,3.846736975,1.121843826,1.183017722
6/28/2013,-1.809643209,1.096854709,1.567080465,0.722271408,0.75088437,0.940572152,2.499758529,0.542614193,3.651476843,1.060780588,1.098208972
7/31/2013,119.5391583,1.127197249,2.124841924,0.721082145,0.834735631,0.914764028,2.310345227,0.624006398,3.469712553,1.003847025,1.046531136
8/30/2013,-75.8782892,1.107354633,2.589226885,0.780779429,0.856155855,0.890715887,2.083891818,0.603698504,3.293853124,1.014315099,0.956263684
9/30/2013,110.2039174,1.070308703,2.693664987,0.779455825,0.841690446,0.880214753,1.907876567,0.582974691,3.138944809,1.165461928,0.879762401
10/31/2013,50.25387237,1.035212493,2.448184805,0.742307613,0.781550876,0.9498009,1.744968748,0.736224033,2.980124762,1.219852214,0.801850408
11/29/2013,70.38098769,0.969036019,2.227439772,0.704857498,0.728506044,0.919900389,1.610637948,0.6906928,2.828671622,1.271328192,0.730038308
12/31/2013,51.02581354,0.91197395,2.025837197,0.675885469,0.681650616,0.872335779,1.466816721,0.67377963,2.688180773,1.363534745,0.664934476
1/31/2014,-23.67750254,0.843747199,1.836707452,0.642622022,0.635955185,0.85031188,1.325389714,0.704288596,2.56173894,1.285727118,0.614874539
2/28/2014,92.6221371,0.838451416,1.666370332,0.610412181,0.592789074,0.813171403,1.204429948,0.661750042,2.441869485,1.247863163,0.55870476
3/31/2014,17.57462921,0.903950469,1.509330884,0.609809072,0.559217846,0.819990606,1.145039577,0.654958866,2.318806195,1.172444603,0.531918671
4/30/2014,-97.66148477,0.883407766,1.412506608,0.585714303,0.519578161,0.852693571,1.054425958,0.771963223,2.231972369,1.269443165,0.490989926
5/30/2014,1.674784826,0.830942855,1.332868607,0.56157192,0.500734892,0.861634515,0.971721838,1.016215247,2.120968785,1.198512879,0.784857248
6/30/2014,67.45168176,0.779626072,1.209683531,0.598598321,0.529494203,0.823580981,0.998477547,1.114898984,2.031497448,1.157688961,0.971432201
7/31/2014,-105.0827958,0.75489587,1.096025309,0.575585326,0.492677559,0.774310699,0.901869974,1.049630599,1.928501913,1.100421475,0.885673863
8/29/2014,104.240003,0.715735979,0.995549829,0.548426131,0.470772502,0.767695832,0.824367603,0.984096595,1.838122385,1.036807743,0.852675989
9/30/2014,-126.9553566,0.682602863,0.923140965,0.522307506,0.43857795,0.818820545,0.797637637,0.923100821,1.747315838,0.977208728,0.782618639
10/31/2014,27.15449134,0.642537999,1.043392046,0.547405639,0.52742716,0.779680948,0.734851274,0.880849236,1.699068319,0.927508318,0.764246967
11/28/2014,-4.059958431,0.604863576,0.993494264,0.622447197,0.566620172,0.970883773,0.670051844,0.886867416,1.615765012,0.893182045,0.770259776
12/31/2014,18.53279,0.577521904,1.376381458,0.634100013,0.579458768,0.914968255,0.873272416,0.834902478,1.533997003,0.861863834,0.972420384
1/30/2015,-65.81339953,0.536023971,1.264640765,0.618268509,0.549712368,0.862152045,0.796072485,1.125158833,1.456429406,1.017815265,1.190792323
2/27/2015,128.0932599,0.538934718,1.338903063,0.600121547,0.519559889,0.820012498,0.717845565,1.140282904,1.385567624,1.015536694,1.221317104
3/31/2015,-45.17584019,0.502281885,1.239700154,0.570246962,0.482901544,0.909172789,0.697519064,1.122918735,1.322146849,0.992962831,1.275891054
4/30/2015,-31.86905306,0.468979703,1.234368025,0.550943631,0.456724037,0.939079341,0.635613234,1.223173619,1.256234156,1.146412547,1.560408969
5/29/2015,31.83780266,0.435083525,1.15239962,0.557206252,0.438921644,0.922845604,0.634468504,1.27974458,1.203437939,1.109119257,1.627596467
6/30/2015,-88.20694624,0.421963037,1.080232491,0.542857714,0.408238037,0.870803905,0.840590646,1.199713741,1.144676217,1.070265217,1.536234578
7/31/2015,-87.14490355,0.419037255,1.132916432,0.51597049,0.408347015,0.840970924,0.781489635,1.138904735,1.094382477,1.007544158,1.397559239
8/31/2015,-77.8387835,0.417378409,1.122681341,0.490525854,0.380928782,0.800044681,0.704414046,1.073167652,1.040022673,0.982797389,1.305660951
9/30/2015,-68.28701659,0.457405328,1.02118273,0.49936689,0.397225826,0.757312032,0.636236558,1.017680353,0.99376631,0.933222553,1.18593131
10/30/2015,121.9730494,0.536435612,1.015325127,0.475523913,0.388883811,0.890077496,0.581470232,1.25561175,0.95630138,0.875876131,1.527919541
11/30/2015,8.233671043,0.753745381,0.919968244,0.474665059,0.3908578,0.848015379,0.571900651,1.304744464,0.919845467,0.822209437,1.575468883
12/31/2015,-89.21924651,0.918726187,0.883406751,0.515231881,0.413970288,0.968742864,0.66820455,1.22852929,0.87488526,0.920627712,1.449337517
1/29/2016,-130.3407938,0.871294638,0.820049109,0.551172095,0.389209182,0.916594583,0.602570279,1.258285644,0.837312918,0.864049109,1.447351313
2/29/2016,32.85343662,0.838229104,0.93912495,0.528456828,0.362439371,0.943004646,0.578565138,1.203315489,0.799648219,0.812674588,1.332049633
3/31/2016,71.80330476,0.890938778,0.851003322,0.503689553,0.339428627,1.127942704,0.53396841,1.324676335,0.767395228,0.763226245,1.2227569
4/29/2016,-34.51690106,0.83032343,0.771402859,0.481384095,0.32278836,1.065677759,0.537037721,1.296706331,0.752446449,0.743170935,1.229811809
5/31/2016,32.00549112,0.862003247,0.701770481,0.502385956,0.359209514,1.159951469,0.493200965,1.222528746,0.71583583,0.74373893,1.14524811
6/30/2016,-31.73392908,0.80038183,0.643625863,0.483106094,0.3428581,1.094151523,0.536291843,1.237915027,0.697420944,0.911419379,1.048259294
7/29/2016,105.272413,0.748464625,0.584028907,0.462479532,0.319244823,1.037354246,0.498951778,1.203936199,0.668433348,0.865299697,0.950973344
8/31/2016,20.43861341,0.694659064,0.557105627,0.440937642,0.297124704,0.978384365,0.454290298,1.129162405,0.681826093,0.87084641,0.865244243
9/30/2016,29.3586606,0.65003437,0.505592743,0.427564265,0.276879172,1.006734133,0.432186727,1.111638227,0.651996167,0.846501739,0.791657945
10/31/2016,-83.86218968,0.602029713,0.554184883,0.420394925,0.258081049,0.949079926,0.491655579,1.042184671,0.630031882,0.79559193,1.027331175
11/30/2016,123.3568565,0.570768147,0.50297769,0.409193306,0.265452387,0.895909221,0.485781587,0.996036076,0.598864463,0.746727907,1.124153123
12/30/2016,38.55927022,0.626827855,0.460939303,0.409258208,0.301401966,0.932231736,0.453902257,0.947443899,0.569956993,0.743878575,1.129743884
1/31/2017,43.81507218,0.597745539,0.460013841,0.392110676,0.297524755,0.958041282,0.426417338,0.980263936,0.547383347,0.721438547,1.069136154
2/28/2017,34.75067327,0.560283421,0.428516844,0.414083099,0.306160353,0.899911562,0.44061822,0.920604533,0.632034092,0.836883706,0.979928673
3/31/2017,29.83949445,0.534591182,0.57376952,0.396896186,0.302899648,0.845675903,0.43689542,0.922373425,0.606882751,0.816293177,0.889018835
4/28/2017,-10.29990349,0.716679465,0.564031961,0.388733616,0.29459831,0.797043761,0.492234416,0.923232088,0.577033954,1.002645449,0.946585735
5/31/2017,-3.626222435,0.762121812,0.6522677,0.407459203,0.297251757,0.761795545,0.452772345,0.89092464,0.575198981,0.941713194,1.051725533
6/30/2017,20.83598474,0.750660758,0.640875603,0.387998981,0.280808304,0.716335606,0.577780035,0.870102863,0.566500316,0.916934207,1.134716733
7/31/2017,26.42459315,0.700754938,0.664407493,0.369545273,0.286461999,0.709160659,0.526975997,0.819906189,0.54762229,1.031261506,1.184725548
8/31/2017,-69.84652875,0.648800011,0.635295691,0.35251785,0.2723553,0.678619316,0.475357704,0.779957107,0.522459628,1.03712253,1.158467341
9/29/2017,107.4162663,0.604691473,0.620717025,0.341465147,0.256295689,0.639634458,0.430015187,0.768475201,0.497997365,1.03231128,1.168332542
10/31/2017,31.98968134,0.572239313,0.593312499,0.381821242,0.257615997,0.643713091,0.389568487,0.873473882,0.507701593,0.979147841,1.059754159
11/30/2017,5.498767696,0.535082084,0.559628658,0.384368126,0.242935218,0.668184055,0.351630831,1.074273044,0.502371772,0.929242059,0.963854298
12/29/2017,-3.414591989,0.501594576,0.544990686,0.37300862,0.22804753,0.630302106,0.318046492,1.112174206,0.478526015,0.965895264,0.875692728
1/31/2018,44.76139502,0.480629896,0.523985675,0.361986253,0.212831717,0.605270493,0.341548627,1.283724744,0.463203644,0.906517863,0.794823363
2/28/2018,-65.9457949,0.47935788,0.486638802,0.361544491,0.200404285,0.582518606,0.370325719,1.276099702,0.445933051,0.946037702,0.729119195
3/30/2018,0.030823002,0.444567393,0.472049107,0.354442977,0.234482312,0.574190005,0.341200073,1.213716822,0.47291955,1.019003716,0.943723743
4/30/2018,-51.66881612,0.414480655,0.450515462,0.367701636,0.359541691,0.719494954,0.487601685,1.140151861,0.517041594,1.040566663,0.939058308
5/31/2018,101.102032,0.391583325,0.440264769,0.388247448,0.40263192,0.696045907,0.47055247,1.133945482,0.492834195,0.99095216,0.963907065
6/29/2018,-13.52572788,0.370644124,0.440805861,0.373321503,0.375309695,0.679206744,0.529906335,1.117961583,0.475859936,0.930683375,1.075894499
7/31/2018,8.370824959,0.472101503,0.441314574,0.364222513,0.349439582,0.715199351,0.499754892,1.293340459,0.502470992,0.875676317,0.99925631
8/31/2018,59.89514996,0.448042867,0.433370012,0.36085698,0.37055547,0.687285345,0.463784741,1.359472077,0.586891259,0.821766211,0.907377656
9/28/2018,-96.7501938,0.418664797,0.404700969,0.358745016,0.346647735,0.64998174,0.418363233,1.514860027,0.578896309,0.772508457,0.825153931
10/31/2018,-233.5622305,0.455424341,0.37562111,0.374598977,0.421024609,0.633113703,0.481322619,1.565342889,0.651498175,1.079298432,0.756794426
11/30/2018,-0.646283158,0.426133647,0.342665049,0.366204077,0.400483634,0.858971978,0.54240221,1.564738794,0.680980246,1.141291417,0.686973524
12/31/2018,-223.6735936,0.395417199,0.326617572,0.369839437,0.372390638,1.583684833,0.509583336,1.614400777,0.652137068,1.091095522,0.655244746
1/31/2019,222.0871862,0.465629867,0.308515687,0.35616559,0.348121082,1.496562549,0.522714458,1.522783166,0.62334807,1.106651711,1.077235192
2/28/2019,120.6518351,0.843251385,0.377513464,0.356163435,0.337427903,1.825474333,0.72595641,1.429873767,0.609463862,1.056754549,1.289498952
3/29/2019,-64.88267327,1.060347381,0.533475588,0.420323205,0.349721433,1.820677193,0.68648847,1.572186134,0.593058471,1.109370839,1.310895352
4/30/2019,108.5149443,1.065675378,0.54517601,0.630232193,0.392773486,1.720675235,0.621527797,1.606446476,0.589420623,1.095715594,1.312314369
5/31/2019,-241.4576516,0.990149071,0.925944446,0.61274705,0.369063538,1.650311743,0.560403042,1.882284605,0.65767717,1.03098126,1.258345375
6/28/2019,108.4499428,1.145626296,0.927359697,0.634471614,0.355484177,1.556953129,0.648479072,2.264300852,0.637478654,1.01958671,1.235859952
7/31/2019,64.56573423,1.071584789,1.780676057,0.905117915,0.530894792,1.570779706,0.922273938,2.285403669,0.607358597,1.049546991,1.121319018
8/30/2019,-118.7818639,1.105384266,1.960862382,1.088028886,0.694749993,1.799145695,0.880124361,2.628293496,0.698236641,1.100503485,1.020141047
9/30/2019,49.71140948,1.077050096,2.30900788,1.064329745,0.708022153,1.75957308,0.849408246,2.510031708,0.717999441,1.035376174,1.023530308
10/31/2019,-18.04735733,1.048930906,2.096151833,1.011703573,0.66228112,1.770553659,0.765696953,2.841914542,0.695360562,1.026176327,0.998608165
11/29/2019,48.08624724,1.034010573,1.903077549,0.972292635,0.616299817,1.695878921,0.794407136,2.842778681,0.75112722,1.269642362,0.929661716
12/31/2019,90.32225537,0.956938569,1.742877765,0.927104875,0.620008873,1.633605559,0.860332163,2.727564593,0.845858806,1.445901891,0.851133679
1/31/2020,-55.36294533,0.89326232,1.580979877,0.882811516,0.577012694,1.539938299,0.781426721,2.729464529,0.803522688,1.3587662,0.772651196
2/28/2020,-166.8699914,0.828450327,1.437328609,0.838438987,0.583087932,1.454375643,0.704838476,2.626026617,0.784727447,1.349075415,0.738078159
3/31/2020,-377.5903798,0.786498377,1.302420305,0.797058983,0.542262862,1.422575334,0.646881757,2.602647275,0.755232621,1.266211189,0.672580921
4/30/2020,0,0.798864765,1.180639404,0.80636673,0.597620894,1.710563251,0.587399847,2.527656479,0.721022169,1.188906399,0.740042395
5/29/2020,0,0.748061224,1.184533972,3.507773536,1.498986225,1.609556731,0.854383562,2.380715752,0.689633194,1.180425915,0.72841043
6/30/2020,0,0.692567967,1.075096437,3.326811404,1.39156035,1.512868755,0.770085296,2.233647716,0.656586511,1.115827523,0.681470971
7/31/2020,0,0.641351769,0.97627215,3.155203421,1.291866758,1.422267219,0.694163621,2.096043691,0.625325572,1.055786581,0.640328425
8/31/2020,0,0.594095725,0.887082267,2.992467067,1.19935148,1.337386625,0.62579264,1.967319422,0.595763886,1.000038146,0.604427252
9/30/2020,0,0.550507279,0.806642286,2.838144765,1.113500436,1.257884352,0.564228572,1.846928101,0.567819431,0.948332764,0.57324523
10/30/2020,0,0.510316382,0.734153062,2.691802599,1.03383657,1.183439248,0.508801656,1.734358009,0.541414414,0.900435181,0.546291014
11/30/2020,0,0.473273795,0.668892578,2.553029087,0.959917202,1.113750303,0.458908856,1.629130304,0.516475031,0.856123109,0.523103023
12/31/2020,0,0.439149494,0.610208413,2.42143403,0.891331566,1.048535395,0.414007292,1.530796933,0.492931237,0.815186069,0.503249369
