date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
10/31/2008,-47.25893548,0.98910018,0.464713097,0.502993663,0.584480099,1.048923946,0.815770329,0.991444652,0.976373939,0.988183717,0.639354934
11/28/2008,-23.93603635,0.983770247,0.940427916,0.482044905,0.545220099,1.002845916,1.291745604,0.991468466,0.929925056,0.987822331,0.628174203
12/31/2008,-17.31775136,0.886599632,0.752446787,0.458610451,0.58553114,0.983696144,4.526049904,0.996451688,0.992453817,0.987469745,0.617479319
1/30/2009,-17.96253934,0.772502167,0.894227093,0.55453043,1.09667781,0.965027542,3.269784749,0.996875085,1.045182331,0.987122902,0.607386489
2/27/2009,-35.83700832,0.759695737,0.617506587,0.511254847,1.521348962,0.918642979,2.242268807,0.995370979,1.081262774,0.986784336,0.597648735
3/31/2009,19.2637163,0.668438229,1.019797753,0.470921329,1.769626545,0.964662842,2.112389026,0.999048235,1.116215951,0.986458534,0.588432632
4/30/2009,35.09872448,0.832223772,0.946897479,1.433921216,2.403706744,1.007350565,2.174112153,0.999222955,1.00593422,0.986130478,0.579603645
5/29/2009,10.53600854,0.738398693,0.559169399,1.38493486,2.557208957,1.804980525,1.651557743,0.99804558,0.91019154,0.985816407,0.571184901
6/30/2009,-1.116611805,0.933867047,0.892831428,2.196334263,2.510373806,1.688863105,1.378476039,1.005772301,1.310912945,0.985505557,0.563171558
7/31/2009,20.35984002,0.838919764,1.414642888,3.824334355,2.323060226,1.636488539,1.025953908,1.006296217,1.198535892,0.985194926,0.55555818
8/31/2009,2.369246547,0.812040928,0.81714312,3.81660323,2.212033276,1.596303879,1.151053473,1.010312915,1.115143611,0.984904102,0.548356722
9/30/2009,11.12150171,0.733586236,1.404719694,3.381156934,2.087445374,2.167713029,0.996821657,1.027466479,1.082798717,0.984606435,0.541579477
10/30/2009,-7.564458246,0.654554357,2.909092214,3.034043569,1.934941227,2.122612204,1.08112906,1.027452822,0.985914341,0.984316893,0.535032564
11/30/2009,3.925766032,0.574303936,1.091054587,2.771908787,1.815396371,2.039655089,0.81677124,1.026716606,0.892753927,0.984028878,0.52882916
12/31/2009,15.95919373,0.520310325,0.558807719,2.458492963,1.697904596,1.997746181,0.693901344,1.027949977,0.857018774,0.983756784,0.522950571
1/29/2010,-4.329057726,0.472375953,0.47569553,2.186741177,1.609240113,1.950718145,0.580681169,1.026995617,0.870657346,0.983480174,0.517376935
2/26/2010,5.534723468,0.54135287,0.598074802,1.950687988,1.498348285,1.870838541,0.554298302,1.025398373,1.031711927,0.983209421,0.51209031
3/31/2010,13.93582437,0.506645253,0.479792693,1.749058512,1.390378213,1.786580468,0.665932621,1.02581425,0.98921211,0.982943567,0.507067225
4/30/2010,8.680302958,0.604887629,0.648228484,1.553230284,1.288026312,1.748128786,0.584295179,1.024414874,0.895549009,0.982683746,0.502315184
5/31/2010,-9.690017715,0.797396218,1.202336301,1.382087444,1.203271095,1.737378986,0.683540535,1.022787433,0.817600138,0.982426831,0.497811964
6/30/2010,-11.35712544,0.712312071,0.635656171,1.236244291,1.143397454,1.648522037,0.575253763,1.02312296,0.921232993,0.982174673,0.493555177
7/30/2010,5.623805345,0.631342991,0.479260752,1.152080252,1.062360601,1.551021289,0.828025446,1.022687381,0.900113915,0.981930132,0.489523027
8/31/2010,-4.961569987,0.571559305,0.443664845,1.046069693,1.015596586,1.451812076,0.730379668,1.024356087,0.83482326,0.981688227,0.485707101
9/30/2010,11.0143932,0.573240438,0.920086425,0.970919314,0.996193475,1.361379879,0.643562866,1.024536502,0.859166166,0.981453263,0.482102716
10/29/2010,10.25400779,0.508267514,0.526872033,0.935514907,0.923580884,1.379368443,0.990055282,1.022878389,0.792299776,0.981222454,0.478694072
11/30/2010,2.463517677,0.491898515,0.742869896,0.848272421,0.941152798,1.29334951,0.72006851,1.023609623,0.726554039,0.981000726,0.475474597
12/31/2010,10.7154971,0.439830356,0.822518418,0.773669291,0.915021315,1.219545117,0.625733948,1.023936383,0.96497745,0.980776097,0.472434322
1/31/2011,2.7981805,0.587615872,0.616619154,0.708448155,0.990845279,1.145744165,0.527786695,1.026276742,0.912992141,0.98055512,0.469565605
2/28/2011,7.07947612,0.518554231,0.722928791,0.878424973,0.93136026,1.109170434,0.88907906,1.024929286,0.831940683,0.980338216,0.466863676
3/31/2011,-0.611696323,0.463946866,0.494556695,0.895795253,0.863578141,1.044074343,0.946918145,1.023414203,0.844099774,0.980125504,0.464309062
4/29/2011,-1.779122719,0.42915062,1.263601914,0.834626312,0.816541528,0.989541104,0.813937386,1.024128713,0.902756625,0.979917715,0.461900525
5/31/2011,-1.779422686,0.400640921,1.234230008,0.867204465,0.757597372,0.942840851,0.654561529,1.022639274,0.847767103,0.97971749,0.459629535
6/30/2011,0.801751263,0.384419295,0.589995857,0.82571512,0.704161146,0.905298481,0.643455759,1.021483486,0.906628673,0.979516539,0.457502722
7/29/2011,-5.744154752,0.38418966,0.658709795,0.745590847,0.656233374,1.00470884,0.555624501,1.02196592,0.945213136,0.979319831,0.455493941
8/31/2011,-9.30362456,0.362546052,0.558515599,0.705136151,0.610030876,1.047829619,0.486058303,1.020901476,0.989943753,0.979129352,0.453591967
9/30/2011,-20.17766187,0.337928062,0.627678384,0.667609843,0.586268674,1.127481443,0.43889919,1.021462852,0.99277478,0.978942557,0.451800718
10/31/2011,13.07932535,0.335119245,0.465784925,0.627624679,0.605954871,1.166663701,0.612060151,1.021273149,0.958712244,0.978758728,0.450114081
11/30/2011,-0.986729567,0.34343643,0.475909913,0.673652729,0.671821512,1.143450691,1.193038747,1.022284104,0.913160359,0.978578706,0.448528421
12/30/2011,-0.238774704,0.333579786,1.066855372,0.612330857,0.640172444,1.082226208,0.914867749,1.020794371,1.269004634,0.978422425,0.44703359
1/31/2012,11.65003568,0.409085064,0.768369341,0.56975409,0.604978242,1.039061016,0.70261568,1.019783032,1.387153474,0.978253039,0.445634163
2/29/2012,3.974911976,0.896479223,0.848766578,0.60879106,0.932561378,0.99709122,0.662402878,1.024963043,1.242627906,0.978082935,0.444310431
3/30/2012,3.214000203,0.778985741,0.720317445,0.672528239,0.864594022,0.968528407,0.974437499,1.024244761,1.138894133,0.977913183,0.443067156
4/30/2012,3.14703761,0.676876494,0.510585072,0.608402417,0.819211477,0.93357979,0.71489797,1.023494012,1.025219675,0.977746952,0.441905121
5/31/2012,-8.435195988,0.593622016,0.496567576,0.561156475,0.79561418,0.905241907,0.564502627,1.023088092,0.957130514,0.97758361,0.440803399
6/29/2012,3.662038542,0.540160381,0.446574221,0.540297066,0.740612002,0.871090746,0.713088417,1.021437289,0.976279457,0.977424988,0.439785241
7/31/2012,-0.900362689,0.533612949,0.493323554,0.522328339,0.696387569,0.890544862,0.746208659,1.022273365,0.998342368,0.977268149,0.438817644
8/31/2012,5.084805949,0.60502021,0.711830297,0.486341645,0.648522347,0.845324395,0.600464104,1.021312797,0.904518102,0.977115833,0.437903273
9/28/2012,3.085963845,0.567918652,0.603342206,0.460988324,0.621471961,0.80721912,0.492112855,1.021011683,0.822691099,0.976967441,0.437040222
10/31/2012,4.124440095,0.503769278,0.466517916,0.428428975,0.590460526,0.767383503,0.444809072,1.0207008,0.806370486,0.97682396,0.436229235
11/30/2012,-1.360381469,0.479016409,0.641471643,0.399624653,0.55263686,0.733158104,0.552667408,1.019449864,0.752859452,0.976678625,0.435468366
12/31/2012,4.538794027,0.672358421,1.784084237,0.429847306,0.745035,0.700109989,0.580063859,1.019308781,0.735925626,0.976538381,0.434753679
1/31/2013,11.27801441,0.895641977,8.045774693,0.423452438,0.86582967,0.787801866,1.037210205,1.020120194,0.742871141,0.976400027,0.434086885
2/28/2013,6.903368759,1.046739698,3.341501008,0.395393914,0.917357164,0.774188522,0.749713298,1.018786998,0.923205632,0.976263441,0.433462359
3/29/2013,9.228542742,0.956643912,1.315491845,0.379344071,0.918149761,0.782921731,0.575491714,1.01891362,0.882318703,0.976128485,0.432869586
4/30/2013,0.900360911,0.844312934,0.680591473,0.368434014,0.869451312,0.800878834,0.5003263,1.018257698,0.817304027,0.975996068,0.432310749
5/31/2013,6.110934839,0.762975563,0.585666485,0.359919085,0.836963545,0.841684444,0.607044101,1.018143932,0.77364932,0.975866529,0.431786929
6/28/2013,5.685391693,0.704020889,0.588182171,0.387330821,0.781382278,0.799645649,0.782758154,1.016560955,0.808495974,0.975740093,0.431320243
7/31/2013,9.702806838,0.725526791,1.060264921,0.432522087,0.725199626,0.764231722,0.74197883,1.015780302,1.039698139,0.975615351,0.430875125
8/30/2013,0.113638274,0.797751066,0.82020672,0.403046803,0.698182166,0.738662628,0.569703491,1.01534956,0.939817627,0.97549274,0.430442054
9/30/2013,9.871816938,0.733593893,1.074551134,0.378708666,0.771815033,0.716300237,0.486457135,1.014095126,0.859156461,0.975376326,0.430031111
10/31/2013,5.987539141,0.642213697,0.625792486,0.501898669,0.742741529,0.686101925,0.534340299,1.015721745,0.802053879,0.975258953,0.429802115
11/29/2013,4.509592554,0.581851299,0.673421289,0.492319064,0.772065044,0.680741015,0.666807125,1.014119598,0.792160818,0.975146642,0.429433979
12/31/2013,5.222866872,0.514486865,0.753564109,0.501268745,0.823392913,0.658199157,0.559277688,1.014552789,0.949979698,0.975033649,0.429084762
1/31/2014,-0.202048227,0.531112102,0.491694677,0.483497423,0.936005206,0.648922274,0.487818236,1.014353327,0.881773539,0.974923108,0.428759079
2/28/2014,3.431384603,0.493084675,0.483946346,0.506075045,0.967452216,0.635297669,0.566704164,1.012752364,0.820584592,0.974813738,0.42845518
3/31/2014,-2.082955639,0.450020518,0.444268341,0.633710416,0.905258466,0.612427102,0.482897373,1.011163487,0.79368839,0.974706966,0.428168569
4/30/2014,-10.67841644,0.430316529,0.535964524,0.669481057,0.895248575,0.633349254,0.437475849,1.010789108,0.730581749,0.974601775,0.42790379
5/30/2014,-1.429546236,0.486587975,0.459032405,0.753553716,0.834663693,0.618989998,0.419155682,1.009392494,0.687590391,0.974498698,0.427648647
6/30/2014,7.081623474,0.447946453,0.628643792,0.776137993,0.775715024,0.670062987,0.406105404,1.012241384,0.994718254,0.97439765,0.427433735
7/31/2014,-3.631873339,0.445676706,0.84321041,0.713034038,0.722207709,0.841439866,0.442557756,1.012053516,0.952425832,0.974299149,0.427219102
8/29/2014,8.583644035,0.468139874,0.962978352,0.676686552,0.671178688,0.890613149,0.479339422,1.010838208,0.903609402,0.974206962,0.427005986
9/30/2014,-9.152447945,0.762387378,1.857477809,0.618389321,0.709231406,0.871982283,0.624819864,1.014550889,0.847637083,0.974127089,0.426850191
10/31/2014,4.569452479,0.89623092,1.671655218,0.582472029,0.756147505,0.841590985,0.55308024,1.015207036,0.787263237,0.974045781,0.426664825
11/28/2014,1.015040573,1.077089159,2.081920177,0.703872098,0.703222264,0.814523726,0.485333242,1.02113554,0.753664651,0.973959942,0.426486065
12/31/2014,6.595631659,0.928274027,0.820522354,0.645757439,0.826720686,0.776969239,0.512211639,1.021339623,0.749056654,0.973869432,0.426325712
1/30/2015,-1.615833719,0.855395892,0.537379518,0.618801523,0.786046831,0.740024211,0.447804905,1.019700963,0.803874182,0.973780339,0.426174443
2/27/2015,11.35416688,0.744758748,0.465643136,0.575489048,0.844016228,0.706753015,0.458525289,1.021312117,0.751106761,0.973692908,0.426027769
3/31/2015,6.421110345,0.66702308,0.524854851,0.539012624,0.844018435,0.679378638,0.539823979,1.020010771,0.717407601,0.973608683,0.425890267
4/30/2015,-3.581940099,0.730789107,0.630177729,0.567685263,0.810253118,0.792457263,0.468053517,1.021208502,0.716996819,0.973524591,0.425778131
5/29/2015,2.576300869,0.790811805,0.46642101,0.582815469,0.764866688,0.808399121,0.428669718,1.021104577,0.705290776,0.973443319,0.42565357
6/30/2015,4.85916874,0.720750069,1.52008325,0.537291554,0.716970562,0.798967189,0.543560639,1.02083571,1.082368915,0.973362745,0.425539212
7/31/2015,2.065103915,0.840373375,0.729547248,0.504781425,0.69012544,0.76483974,0.663218272,1.028345057,1.023493673,0.973285359,0.425447547
8/31/2015,-6.663018433,0.848985968,0.689873426,0.47200407,0.670796138,0.728821087,0.640820109,1.03192382,1.173470885,0.973213883,0.425343814
9/30/2015,-4.962973071,0.736101123,0.98902828,0.447694888,0.623539024,0.698407784,0.533212042,1.032114302,1.141764616,0.973141145,0.425262241
10/30/2015,-0.592641284,0.644632416,0.785876828,0.479028642,0.596873422,0.695605441,0.487738231,1.034929453,1.175197653,0.973066064,0.425295372
11/30/2015,-2.438667072,0.589235973,0.532861364,0.480231155,0.555324435,0.766547078,0.459266622,1.034137871,1.095751048,0.972993064,0.425200647
12/31/2015,-5.789686311,0.535209433,0.860139321,0.445871874,0.530288478,0.762592668,0.530473655,1.033538711,1.355387087,0.972924544,0.425114869
1/29/2016,-7.796065409,0.524880333,0.541384858,0.423513457,0.567226137,0.731415481,0.664684698,1.032788866,1.280667907,0.972855898,0.425031213
2/29/2016,1.907759259,0.682111021,0.77737928,0.424198316,0.849711348,0.70604875,0.970013449,1.033338804,1.205760478,0.972786254,0.424952689
3/31/2016,4.100996814,0.602153412,0.636648162,0.509106498,0.796492346,0.675616264,1.089486354,1.031661271,1.155439025,0.972719996,0.424880825
4/29/2016,4.061398868,0.532308296,0.483693766,0.522115706,0.760866964,0.649202853,0.819473264,1.032015493,1.096882605,0.972652863,0.424822186
5/31/2016,-4.491590509,0.510431184,0.561563612,0.701141323,0.722129093,0.695416834,0.660167243,1.03306567,1.098998607,0.97259003,0.424756851
6/30/2016,1.275727496,0.455149749,0.470071202,0.643370285,0.692471536,0.666406429,0.550843257,1.037147664,1.063946379,0.972525714,0.42469853
7/29/2016,3.316308354,0.423173377,0.537536629,0.745260499,0.705776375,0.745293326,0.471617669,1.035503797,1.00824506,0.97246243,0.424656658
8/31/2016,5.843467492,0.487236801,0.705008031,0.673606926,0.663271943,0.716529402,0.489754324,1.035299835,0.948818418,0.972400339,0.424614225
9/30/2016,1.635790847,0.738443854,1.320813218,0.617917981,0.618541105,0.686041135,0.572557661,1.038877547,0.862830749,0.972347715,0.424567131
10/31/2016,-11.63171983,0.799499057,1.472372074,0.569952931,0.584345947,0.659121328,0.532976612,1.039845357,0.846376181,0.97229645,0.424526389
11/30/2016,9.264374178,0.787081297,1.691248232,0.531439853,0.592651431,0.633676738,0.479870419,1.039991321,0.888749041,0.972243728,0.42447942
12/30/2016,2.866679386,0.700964906,0.708550206,0.49452664,0.632337878,0.612973357,0.823860012,1.038607983,0.846035374,0.972186991,0.424438838
1/31/2017,-10.71764198,0.646907258,0.622063543,0.509603232,0.665809508,0.602478829,0.613239956,1.037620082,0.841308588,0.972130322,0.42440954
2/28/2017,1.692239953,0.589575174,0.528106311,0.472053928,0.670913665,0.582579697,0.515914964,1.036319638,0.84722964,0.972074528,0.424370307
3/31/2017,0.509447117,0.519724603,0.489670394,0.453992172,0.644727638,0.585071084,0.584478755,1.039373175,0.878198975,0.972019887,0.424334318
4/28/2017,3.279205639,0.479995904,0.492335769,0.611636116,0.609252436,0.699035122,0.57045561,1.038185206,0.805107392,0.971967938,0.424306541
5/31/2017,0.897699333,0.445544788,0.451651958,0.643273301,0.570781366,0.816471551,0.476006136,1.038752676,0.757257304,0.971916563,0.424276028
6/30/2017,6.934013891,0.436268896,0.44737008,0.590310182,0.537078064,0.777397604,0.515969739,1.039876275,0.766706946,0.971865017,0.424244439
7/31/2017,-2.042871451,0.395523099,0.899898945,0.566634318,0.500681221,0.861354384,0.511660487,1.039773521,0.72806105,0.971814345,0.424220136
8/31/2017,-4.2893051,0.362885807,0.982286308,0.517045258,0.476215229,0.864268588,0.671103828,1.038684091,0.813911262,0.971765687,0.424193532
9/29/2017,7.764035257,0.337480987,0.889263256,0.4928354,0.458148674,0.833512111,0.588787922,1.037903269,0.791665636,0.971716895,0.424194746
10/31/2017,-1.36226987,0.418005067,0.631188129,0.466304862,0.436966721,0.85030325,0.499036727,1.036580478,0.75196673,0.971669018,0.424171606
11/30/2017,7.195975747,0.469172266,0.554040484,0.476193644,0.439357882,0.841714764,0.657129949,1.034875444,0.697876362,0.971622071,0.424150056
12/29/2017,0.505185962,0.425936275,0.585980782,0.451897201,0.447564572,0.802539349,0.520681106,1.033177808,0.65662,0.971576024,0.424135996
1/31/2018,-3.416479491,0.410883787,0.459153641,0.564014651,0.453422062,0.771140227,0.590063661,1.034411918,0.61154521,0.971530853,0.424112955
2/28/2018,-4.160543119,0.382613405,0.468635123,0.557535737,0.445953142,0.735350527,0.574295502,1.032922393,0.573956862,0.971489118,0.424091331
3/30/2018,1.423092009,0.35917887,0.469764141,0.556430232,0.497061556,0.703952976,0.478709758,1.033065293,0.564021029,0.971446508,0.424072762
4/30/2018,-5.254110925,0.389679313,0.452830408,0.611262557,0.484084115,0.67522538,0.44029973,1.031706422,0.553919108,0.971411422,0.424053999
5/31/2018,2.066820295,0.504596139,1.185698292,0.769450124,0.610442811,0.647715571,0.971888075,1.031873301,0.650471304,0.97138194,0.424040213
6/29/2018,-3.63627375,0.528282728,0.628276987,0.744591244,0.655915462,0.642121017,0.713337849,1.030191636,0.611692869,0.971342402,0.424023709
7/31/2018,-4.492153252,0.56550306,0.711887632,0.863219078,0.628057656,1.059622071,0.551732058,1.028775859,0.666203439,0.971301789,0.424031002
8/31/2018,1.540140587,0.505347524,0.575905533,0.786494857,0.626433429,1.071138712,0.529812395,1.027358809,0.631594344,0.971263046,0.42402153
9/28/2018,-4.539821937,0.481288833,0.714442222,0.709916114,0.584480632,1.033167845,0.461289403,1.025751193,0.63467914,0.971223933,0.424016133
10/31/2018,-21.43633379,0.460819295,0.854198116,0.640839188,0.551015817,1.067250966,0.486224807,1.02408923,0.593142801,0.971185975,0.424001772
11/30/2018,3.75260272,0.416046664,0.536445483,0.610498135,0.51395642,1.030069527,0.440957558,1.022692635,0.643050867,0.971148726,0.423987796
12/31/2018,-20.9920891,0.380660877,0.526247118,0.587133918,0.482858188,1.026890319,1.33687851,1.021315121,0.605452764,0.971117719,0.424013638
1/31/2019,7.812857676,0.370573011,0.721960065,0.721561237,0.549730936,1.045909598,1.167474892,1.020968658,0.854285073,0.971086597,0.424019523
2/28/2019,8.652973356,0.363889322,0.592455272,0.802033399,0.674947112,1.015543412,1.880467624,1.019455536,0.870178715,0.971053563,0.424013971
3/29/2019,-9.032556546,0.473566401,0.518743175,0.732811516,0.709054601,0.958354102,1.35265654,1.032005062,0.793014419,0.971020676,0.423998502
4/30/2019,3.9378892,0.619196751,0.660848303,0.755785268,0.778974547,0.921526511,1.107643853,1.031333662,0.928784735,0.970987671,0.423983995
5/31/2019,-9.376882117,0.54424649,0.572185018,0.824572762,0.730577429,0.880163649,0.944693576,1.054172807,0.911986095,0.97095512,0.42403101
6/28/2019,10.43399481,0.48318376,0.660122758,0.750036955,0.72396627,0.848731448,1.088333908,1.052398793,0.920798262,0.970929879,0.424015589
7/31/2019,-6.090166971,0.456887084,0.483667371,0.675666209,0.773007897,0.912489414,0.76587384,1.054551324,0.836791292,0.970906845,0.424013921
8/30/2019,-5.69378397,0.44366555,1.133244752,0.651117589,0.717394112,0.869652008,0.690018066,1.052858313,0.886676505,0.970875089,0.424005786
9/30/2019,14.01898441,0.444048827,0.959913898,0.589937387,0.694041238,0.83126632,0.541689309,1.054406258,0.861317084,0.970844331,0.424001529
10/31/2019,7.530916378,0.526996554,0.595693114,0.848484676,0.730606059,0.878751154,1.088588765,1.057679047,0.832015012,0.970813227,0.42399071
11/29/2019,-5.015560511,0.468529078,0.538562547,0.761457973,0.679051584,0.88560822,1.068402019,1.055905105,1.083164927,0.970786621,0.42398678
12/31/2019,-5.105182067,0.421063176,0.640766323,0.685648541,0.63130929,0.838915213,0.781797642,1.054496067,1.001302868,0.970756665,0.423974257
1/31/2020,-6.308413657,0.567132207,0.488407203,0.719185501,0.796550115,1.10789228,0.74908758,1.053392852,0.966285291,0.970727369,0.423963895
2/28/2020,-18.6000442,0.508136494,0.493560067,0.682324142,0.739080325,1.071794821,0.595409126,1.051878922,0.877455425,0.970702595,0.423953765
3/31/2020,-52.7974245,0.522019141,0.446605161,0.656832366,0.686348813,1.040097464,0.492809144,1.050502861,0.848106583,0.970677405,0.423941939
4/30/2020,8.516957329,0.477939344,0.658064232,0.705911695,0.767511839,1.033900952,1.248724071,1.048875798,0.801646908,0.970654915,0.423935025
5/29/2020,9.291787376,0.610892429,0.533854002,0.707009153,0.717469123,1.084039533,4.802513781,1.047402597,0.866605283,0.970628055,0.423961098
6/30/2020,5.073161302,0.576165473,1.12191987,0.843249601,0.784795588,1.182931304,3.281474986,1.047430015,1.07247312,0.970617016,0.42397497
7/31/2020,3.015692661,1.032217421,1.108878037,0.858648946,2.005438447,1.122834708,2.784020693,1.052807348,1.306299062,0.97059698,0.423973149
8/31/2020,4.0474702,0.946669725,0.8349111,0.952243841,1.882682499,1.159162193,1.837670501,1.080260381,1.792836096,0.970580181,0.424027624
9/30/2020,-0.051585961,0.842568884,0.928903444,0.865045831,1.838342588,1.325034241,1.534633132,1.07931551,1.697360784,0.970555399,0.424011995
10/30/2020,3.08124853,0.763305896,2.974699229,1.660808526,1.713230742,1.405088385,1.535490015,1.083328532,1.965842751,0.970532073,0.424167197
11/30/2020,27.48737083,0.820376552,1.345385016,1.78160883,1.585684059,1.342136608,1.109975868,1.085074641,1.768952321,0.970508115,0.42416246
12/31/2020,13.37596038,0.780813783,0.629906752,1.986955214,1.674158087,1.278474184,1.252984301,1.085393891,1.889259976,0.970486559,0.424147632
