return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
0,64.64947,-4.528751053,64.1015451,-0.203157986,4.266776893
0,64.7766,-10.00571429,64.64946794,-0.143865107,-2.015743068
0,65.41635,11.30448645,64.77659992,-0.17405678,-7.722865369
0,66.29891,3.163438382,65.41635835,-0.240761542,5.868100215
0,66.372154,0.874859529,66.29891063,-0.165398299,3.936198906
0,66.3789,-0.722039379,66.37215784,-0.14430871,1.749527923
0,66.381035,-3.937683503,66.37890968,-0.138476313,-0.015877293
0,66.47619,17.17345618,66.38102898,-0.143289909,-2.817167443
0,68.46808,-9.838496667,66.47618579,-0.169541132,11.46184943
0,69.10186,15.30255574,68.46808331,-0.055051424,-3.752683497
0,70.6772,-4.522417511,69.1018664,-0.120641402,9.858201673
0,70.81151,3.734203702,70.67719529,-0.018624364,-0.413669173
0,70.90628,5.811214403,70.81151168,-0.048773814,2.549097166
0,71.13177,3.502827992,70.9062822,-0.023879123,4.879180906
0,71.21233,-1.916429797,71.13176627,0.014862307,3.896071682
0,71.23762,-6.430664015,71.21232551,0.038214493,-0.255715089
0,71.51366,12.7754838,71.23762344,0.025438295,-4.666392893
0,72.59746,-7.812440601,71.51365624,-0.017432799,7.792090458
0,73.008705,-1.340435503,72.5974584,0.067737093,-3.354003155
0,73.02087,-5.037925987,73.00869652,0.015654156,-1.915740546
0,73.1894,1.417192149,73.02087489,0.006717919,-4.145873004
0,73.2032,-4.081816529,73.18940277,-0.026868254,-0.172255038
0,73.31259,-4.81591593,73.20321076,-0.017420306,-2.96479896
0,73.46331,-8.360828549,73.31259702,-0.044632417,-4.287025367
0,73.91768,12.10055214,73.46332058,-0.076738523,-7.196884783
0,74.90871,-2.318463741,73.91768215,-0.13247738,6.586998736
0,74.942696,2.504759914,74.90870419,-0.051807032,0.225954109
0,74.986496,-11.22940769,74.94269894,-0.067263457,1.853672541
0,75.81399,0.30870035,74.98649197,-0.050565058,-7.491384766
0,75.81512,-8.862544757,75.81398065,-0.125427776,-1.919895397
0,76.32069,-4.275270938,75.81512798,-0.123369773,-6.878930654
0,76.43132,1.845317872,76.32069017,-0.182453405,-5.019173714
0,76.45908,-1.288722986,76.43133026,-0.210955211,-0.115965438
0,76.46666,-9.720629142,76.45907063,-0.198653092,-0.953649401
0,77.06553,-27.59301603,76.46665541,-0.207244579,-7.215777787
0,82.00743,-0.091401282,77.06553273,-0.272048773,-21.77094796
0,82.00694,8.000108743,82.00743547,-0.456002213,-6.285557475
0,82.479485,14.89735479,82.00693507,-0.456611555,3.918489823
0,84.02926,-13.85115768,82.47947471,-0.403277497,11.76053623
0,85.24363,-15.81659632,84.02925587,-0.303961798,-6.533530847
0,86.816696,-1.200547667,85.24362316,-0.396302849,-13.1642919
0,86.818214,19.29971133,86.81669403,-0.501746825,-4.618760305
0,89.416016,3.073520278,86.81820712,-0.509750476,12.46586229
0,89.49418,-7.32514683,89.41601871,-0.381085734,5.757046568
0,89.8143,-3.464759587,89.49419271,-0.360595598,-3.587377288
0,89.874886,7.993763212,89.81430755,-0.409429911,-3.499793216
0,90.34416,-3.114818987,89.87489006,-0.432528308,4.709889947
0,90.392654,0.150809253,90.3441521,-0.379236553,-0.879187863
0,90.39361,-7.846629308,90.3926515,-0.400002013,-0.143475638
0,90.75959,31.77570137,90.39360643,-0.398996618,-5.645728259
0,97.63723,5.324244271,90.75959024,-0.45130748,21.08386433
0,97.84195,1.838130888,97.63722437,-0.239469471,9.826992859
0,97.86932,-3.903410217,97.84194824,-0.203974509,4.12066288
0,97.96024,10.70338463,97.869322,-0.191720303,-1.610817904
0,98.74998,8.211398887,97.96024405,-0.217743038,7.185041049
0,99.21252,1.417202298,98.74997651,-0.146387141,7.91815379
0,99.22756,-0.133652288,99.2125208,-0.091644481,3.27461701
0,99.22752,-16.85713647,99.227553,-0.082196466,0.84013894
0,101.090645,-3.990452707,99.22752482,-0.083087481,-11.80077207
0,101.18569,6.958672966,101.0906408,-0.195468391,-6.221972524
0,101.52696,-4.621344894,101.1856911,-0.222071409,3.192774255
0,101.65757,8.91701544,101.5269641,-0.175680256,-2.388739423
0,102.20868,-12.8585669,101.6575687,-0.206489222,5.686799765
0,103.278404,8.31276618,102.2086728,-0.147042452,-7.559890708
0,103.76181,-0.978202695,103.2783991,-0.232766232,3.777721355
0,103.76582,9.409364316,103.7618075,-0.17734779,0.380632748
0,104.375206,-3.892770246,103.7658311,-0.183869142,6.829726725
0,104.46928,13.52499499,104.3752049,-0.121140046,-0.829199683
0,105.70716,-0.401725938,104.4692683,-0.147091848,9.423796512
0,105.70793,13.39246075,105.707167,-0.056925215,2.405566191
0,106.90632,-2.111701577,105.7079309,-0.059603388,10.25334802
0,106.93668,-5.766121421,106.9063226,0.029679684,1.421169736
0,107.15807,-3.208087668,106.9366886,0.015601674,-3.712609662
0,107.22524,2.865519467,107.1580648,-0.022839136,-3.352236809
0,107.2813,-8.972573029,107.2252426,-0.044226387,1.089017674
0,107.81144,5.312882895,107.2813087,-0.025122924,-6.097832828
0,108.00437,10.18614033,107.8114389,-0.084940077,2.052678403
0,108.69822,-7.33055959,108.0043795,-0.049520858,7.862294063
0,109.05586,1.031437765,108.6982101,0.018386744,-2.989744261
0,109.06333,-6.777167646,109.0558663,-0.030483653,-0.117471385
0,109.36535,-3.454209254,109.0633307,-0.023607401,-4.874397286
0,109.4412,1.92386751,109.3653561,-0.068788519,-3.859977263
0,109.46806,-8.134951897,109.4412015,-0.091816581,0.271340432
0,109.89775,-13.28724484,109.4680673,-0.078990797,-5.733154089
0,111.0433,-9.390076481,109.8977412,-0.13322381,-11.1289332
0,111.59943,5.67521135,111.043298,-0.221805442,-9.886892685
0,111.83424,9.754690241,111.5994325,-0.284405952,1.228895911
0,112.496445,-15.29519204,111.834242,-0.24657121,7.318749004
0,114.008644,-2.454237921,112.4964425,-0.181539942,-8.83406603
0,114.039246,-22.70125795,114.0086419,-0.283507889,-4.277045952
0,117.36124,19.49527576,114.0392521,-0.299869475,-17.43719738
0,119.99539,26.24760513,117.3612297,-0.451211194,8.943140576
0,124.67012,-4.942002421,119.9953962,-0.321242689,21.3034724
0,124.82221,7.95563451,124.6701133,-0.146258655,2.55670467
0,125.26035,0.065007208,124.8222129,-0.179205338,6.413083127
0,125.2605,-24.64328642,125.2603567,-0.126167775,1.878743185
0,129.24081,-11.13619729,125.260494,-0.125734393,-17.06556368
0,130.01898,17.19284013,129.2408002,-0.290022969,-12.83030197
0,132.05997,7.159359024,130.018991,-0.364264285,8.614799532
