return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
0,14.827112,-3.428538323,14.82646153,0.224122428,1.269239811
0,14.882371,0.445018234,14.82711182,0.226957606,-2.086315999
0,14.882404,4.059490494,14.88237083,0.212672029,-0.278220119
0,14.943524,-4.647585227,14.88240387,0.214526272,2.820144605
0,15.042114,4.099459088,14.94352497,0.231440816,-2.513948132
0,15.1046,0.451399973,15.04211384,0.212075877,2.209914168
0,15.104584,-0.288880776,15.1046003,0.229156957,0.9538326
0,15.105485,-2.141233414,15.10458376,0.23103779,0.066180189
0,15.1286125,9.311796168,15.10548621,0.22983412,-1.510543813
0,15.471254,4.26265587,15.12861135,0.220912314,6.21969903
0,15.537421,-3.664673328,15.47125334,0.259711465,4.821811059
0,15.60162,4.611889676,15.53742169,0.277472531,-1.239963503
0,15.679797,6.450186242,15.60161988,0.262203059,2.939931625
0,15.8373,3.785960644,15.67979655,0.281419266,5.447256352
0,15.88705,0.438579933,15.83730128,0.308295042,4.26061656
0,15.886662,3.481302408,15.88704873,0.324069878,1.530590398
0,15.927495,1.921815346,15.88666244,0.325897294,2.923956119
0,15.937368,-10.97923393,15.92749525,0.340402721,2.208141281
0,16.469418,-4.792784265,15.9373686,0.348410285,-7.21141244
0,16.576818,-5.934125167,16.46941805,0.302663477,-5.483820886
0,16.736912,14.28393358,16.57681918,0.282693543,-5.805466801
0,17.552792,-3.170080149,16.73691166,0.257968021,8.544104899
0,17.602877,0.088574982,17.55279097,0.317484411,0.176829865
0,17.602684,2.077343413,17.60287612,0.304275744,0.113790662
0,17.615316,-7.935190463,17.60268408,0.304644806,1.516328342
0,17.897305,-0.175711141,17.61531605,0.313300404,-5.234756519
0,17.897844,-1.563748613,17.89730389,0.28023711,-1.621152677
0,17.91163,-4.098605405,17.89784233,0.27950498,-1.580149774
0,17.990658,-1.633893092,17.91163097,0.272989361,-3.379046653
0,18.005219,-2.555684068,17.99065731,0.255911839,-2.132508395
0,18.037626,7.888788842,18.00521877,0.249103951,-2.434776733
0,18.280174,2.792158685,18.0376253,0.238455267,4.939198677
0,18.306208,-3.628884623,18.28017296,0.271325221,3.405598682
0,18.369408,-2.83294069,18.30620838,0.282959215,-1.61903225
0,18.409029,-22.80006211,18.36940666,0.267838862,-2.486109707
0,20.614664,13.46504814,18.40903022,0.256034943,-16.99607571
0,21.348894,0.112062894,20.61466375,0.161034684,4.761869897
0,21.348743,0,21.34889456,0.217139051,1.440579181
0,21.348743,0,21.34874389,0.21760598,0.411594052
0,21.348743,0,21.34874389,0.21760598,0.1175983
0,21.348743,0,21.34874389,0.21760598,0.033599514
0,21.348743,0,21.34874389,0.21760598,0.009599861
0,21.348743,0,21.34874389,0.21760598,0.002742818
0,21.348743,0,21.34874389,0.21760598,0.000783662
