return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
0,8145.9375,-46.29449941,8136.215559,-0.777745241,75.4642839
0,8152.8726,-19.61314063,8145.937775,-0.60000634,-11.50627561
0,8154.052,-304.2079095,8152.872717,-0.754321338,-17.29689348
0,8459.837,144.2423065,8154.052063,-0.819698473,-222.2333335
0,8530.722,-96.08202363,8459.836263,-1.833724838,39.53498075
0,8560.525,-173.705541,8530.721235,-1.35291715,-57.33430809
0,8658.831,27.26580316,8560.52457,-1.673190562,-140.4566173
0,8661.71,-32.45028905,8658.830408,-2.252209032,-20.65488841
0,8664.741,73.16068057,8661.709616,-2.161323022,-29.08017458
0,8683.629,118.9555805,8664.740417,-2.269490652,43.94900767
0,8732.247,-78.49509353,8683.629478,-2.025621717,97.52513113
0,8751.864,0,8732.246745,-1.629103115,-28.20360077
0,8751.864,0,8751.864039,-1.890753427,-8.058171648
0,8751.864,0,8751.864039,-1.890753427,-2.302334757
0,8751.864,0,8751.864039,-1.890753427,-0.65780993
0,8751.864,0,8751.864039,-1.890753427,-0.187945694
0,8751.864,0,8751.864039,-1.890753427,-0.05369877
0,8751.864,0,8751.864039,-1.890753427,-0.015342506
0,8751.864,0,8751.864039,-1.890753427,-0.004383573
0,8751.864,0,8751.864039,-1.890753427,-0.001252449
0,8751.864,0,8751.864039,-1.890753427,-0.000357843
0,8751.864,0,8751.864039,-1.890753427,-0.000102241
