return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
0,321.5112,-14.26868192,313.2654415,-0.49386784,26.81395319
0,322.8097,18.12949051,321.5112303,-0.261912649,-2.530786176
0,325.07254,19.47226083,322.8096549,-0.357037196,12.22655431
0,327.6448,13.85717475,325.0725418,-0.236173925,17.40205897
0,328.9361,16.97227449,327.6448007,-0.106358853,14.86999881
0,330.8468,-12.07109724,328.9360595,-0.013977688,16.3716243
0,331.82767,28.62907661,330.8468073,0.099170808,-3.944605371
0,337.24832,-7.702118276,331.8277019,0.018696827,19.32231033
0,337.6626,-14.51039497,337.2482973,0.209557337,0.019147039
0,339.08762,5.343135988,337.6626654,0.158209882,-10.35909725
0,339.27228,25.09534551,339.0875938,0.061473916,0.856783634
0,343.41028,-20.05086004,339.2722728,0.097094822,18.17004212
0,346.14334,3.011787158,343.4103035,0.264397126,-9.130602282
0,346.19815,-21.26664144,346.143367,0.130724726,-0.457466968
0,349.23596,28.85578144,346.1981867,0.150803307,-15.32116302
0,354.74655,2.729303675,349.2359804,0.009025697,16.23379731
0,354.78857,8.687816429,354.7465417,0.201397573,6.587730428
0,355.26297,-13.24541726,354.7885423,0.219592931,8.087791857
0,356.4738,23.34599972,355.2629383,0.277511707,-7.150214654
0,360.02423,8.594763262,356.4737583,0.189208926,14.63279561
0,360.47388,-14.8468804,360.0242088,0.344848924,10.31991536
0,362.0132,5.3595809,360.4738735,0.402147346,-7.656367328
0,362.1818,-3.350934223,362.0132175,0.303168143,1.640738549
0,362.27124,-3.50510927,362.1817768,0.338898682,-1.924742002
0,362.36746,-21.30019169,362.2712778,0.316559121,-3.053575765
0,365.45517,-15.06237594,362.3674314,0.293191726,-16.08687285
0,366.98798,33.63251175,365.4551887,0.151190448,-15.35508935
0,374.45587,11.22541491,366.9879703,0.050774608,19.63605429
0,375.2492,-28.64044359,374.4559004,0.274991353,13.62845474
0,380.81485,-16.55986349,375.2492077,0.349827452,-16.56361549
0,382.66592,2.964451,380.8148406,0.158891162,-16.56093549
0,382.7222,11.86577803,382.6659293,0.048492072,-2.614230855
0,383.6438,6.801395501,382.7222085,0.068255079,7.728632636
0,383.93674,4.629887415,383.6437968,0.147360265,7.066320397
0,384.06686,-0.153152446,383.9367707,0.192702902,5.326011124
0,384.06744,17.46728694,384.0668278,0.223568818,1.41232286
0,386.0361,6.72129143,384.0674397,0.222547802,12.88015435
0,386.3049,0.730055328,386.0360894,0.338996382,8.48096655
0,386.30466,-35.84922608,386.3048734,0.383804991,2.944601391
0,395.0011,27.25970485,386.3046669,0.388672027,-24.76527537
0,399.8676,1.699692493,395.0011097,0.149677186,12.39542478
0,399.87927,-0.377272763,399.8676247,0.331408552,4.755616005
0,399.88193,4.08874249,399.8792454,0.342739835,1.089266885
0,399.97406,-3.230913769,399.8819121,0.340224683,3.23174946
0,400.05902,0.848755013,399.9740733,0.367482967,-1.384438561
0,400.05994,-7.981104198,400.0590321,0.345943541,0.210699706
0,400.5191,9.04245753,400.0598877,0.351601908,-5.640588797
0,401.0246,2.054255439,400.5191258,0.298394547,4.847301437
0,401.04272,-19.36941606,401.0246224,0.358677597,2.852268582
0,403.62338,10.26539481,401.0427437,0.372372633,-13.02036331
0,404.28796,1.103620335,403.6233997,0.243243193,3.612321059
0,404.2914,14.64603111,404.2879453,0.311679158,1.82039197
0,405.64963,4.752841798,404.2914247,0.319036627,10.98156279
0,405.77283,3.588392796,405.649631,0.416676835,6.532476366
0,405.83667,-16.77329496,405.7728184,0.448362447,4.429559531
0,407.8054,-15.16548111,405.8366378,0.472285065,-10.71533654
0,409.40137,6.257950709,407.8053802,0.360463099,-13.89401123
0,409.63904,-1.82108598,409.4013251,0.259359891,0.500247298
0,409.66827,5.226041857,409.6390234,0.301079563,-1.1578479
0,409.82907,-4.426524006,409.6682956,0.28893899,3.402073355
0,409.9779,-5.897100064,409.829025,0.323779269,-2.189781903
0,410.2313,-1.53998613,409.9778912,0.294269109,-4.837866304
0,410.2523,-19.01383782,410.231322,0.254955108,-2.482237608
0,412.70844,-4.273552146,410.252262,0.244688534,-14.29052348
0,412.8361,-32.38696427,412.7084006,0.117929615,-7.135543954
0,419.82083,27.6586226,412.8360636,0.089439268,-25.17227275
0,424.9335,14.67851748,419.820837,-0.126473828,12.56408107
0,426.34897,-10.69963864,424.9334743,0.05791699,14.07439279
0,427.12933,0.393050213,426.3489557,0.155773773,-3.621343944
0,427.12988,-40.24419634,427.1293057,0.084442849,-0.753919546
0,437.90192,13.2363194,427.1298862,0.087063183,-28.96126011
0,439.09412,1.735870362,437.9019236,-0.181231459,1.179868109
0,439.1162,-16.58398685,439.0941225,-0.09298933,1.577012576
0,440.91946,8.507409819,439.1162291,-0.08141686,-11.39512987
0,441.42062,3.920279025,440.9195269,-0.191976773,2.820969906
0,441.52942,-13.85652359,441.4205933,-0.135260707,3.606190705
0,442.78073,4.311843349,441.5294376,-0.109125514,-8.867176645
0,442.91547,-4.859189651,442.7807644,-0.201502338,0.546409065
0,443.06064,-34.61780433,442.9154694,-0.172756715,-3.314732875
0,450.90198,0,443.0606387,-0.205151313,-25.67406963
0,450.90198,0,450.9019675,-0.435936675,-7.335448464
0,450.90198,0,450.9019675,-0.435936675,-2.095842418
0,450.90198,0,450.9019675,-0.435936675,-0.59881212
0,450.90198,0,450.9019675,-0.435936675,-0.171089177
0,450.90198,0,450.9019675,-0.435936675,-0.048882622
0,450.35254,0,450.9019675,-0.435936675,-0.013966463
0,450.01785,0,450.3525664,-0.37266133,-0.003990418
0,449.8694,0,450.0178726,-0.323048853,-0.001140119
0,449.8697,0,449.8693335,-0.289472535,-0.000325748
