return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
0,102.82011,15.14989378,101.2088327,-0.634276911,12.06844412
0,105.24777,3.406029644,102.8201149,-0.5129472,14.26947959
0,105.387245,-11.40907916,105.2477777,-0.361448262,6.509872487
0,106.60121,-4.250164676,105.3872501,-0.327387966,-6.28937869
0,106.7425,3.258017476,106.6012004,-0.441478757,-4.832797251
0,106.87913,-13.99046295,106.7425058,-0.483980404,0.946356125
0,108.690575,-23.88623569,106.8791275,-0.451400229,-9.722800359
0,114.056564,26.07041912,108.6905787,-0.591304859,-19.83953988
0,121.21812,-7.26504466,114.0565651,-0.830167216,12.95328798
0,121.65792,4.718879756,121.2181221,-0.569463025,-1.488378192
0,121.93897,8.743756729,121.6579093,-0.642113471,2.945377485
0,122.7999,10.43754617,121.9389619,-0.594924674,7.087076945
0,123.984344,-0.696774542,122.7998869,-0.507487106,9.480269245
0,123.98354,-4.541385113,123.9843548,-0.403111645,2.210952254
0,124.15047,-16.26851683,123.9835436,-0.41007939,-2.612145865
0,126.62245,13.54321328,124.1504764,-0.455493241,-12.36669655
0,128.60574,5.374600916,126.6224523,-0.61817841,6.140381902
0,128.94362,8.887634969,128.6057392,-0.482746277,5.593395484
0,129.80186,8.517651119,128.9436053,-0.429000268,7.946423687
0,130.57806,-4.824957303,129.8018628,-0.340123918,8.354443281
0,130.78392,3.48980302,130.5780527,-0.254947407,-1.059414279
0,130.92566,3.719869406,130.7839246,-0.30319698,2.190026649
0,131.08261,16.32363795,130.9256559,-0.26829895,3.282771475
0,133.79602,2.658763445,131.0826072,-0.231100256,12.5976761
0,134268.27,2.010891855,133.7960206,-0.067863876,5.498452776
0,133.91129,-4.292986187,133.8696126,-0.041276242,3.007337832
0,134.09195,4.814352467,133.9113051,-0.021167323,-2.207179324
0,134.32759,-9.987863555,134.091942,-0.064097185,2.808200527
0,135.312,10.44142872,134.3275759,-0.01595366,-6.331845246
0,136.4155,-4.992995234,135.3119874,-0.115832296,5.649064729
0,136.66118,1.472492075,136.4155085,-0.011418009,-1.952406673
0,136.68445,7.917833102,136.6611753,-0.061347961,0.493949576
0,137.31248,8.058666345,136.6844475,-0.04662304,5.796723523
0,137.95015,6.399412665,137.3124822,0.032555291,7.412396967
0,138.34111,-8.690550554,137.950162,0.113141954,6.688836752
0,139.11961,10.42602514,138.3411107,0.177136081,-4.296439896
0,140.17694,8.507318506,139.119603,0.090230575,6.219606555
0,140.86037,7.347042009,140.1769379,0.194490827,7.85368652
0,141.35367,-2.379066626,140.8603532,0.279564012,7.491797583
0,141.42651,5.978667899,141.3536662,0.353034432,0.441180291
0,141.741,-5.845064779,141.4264977,0.329243766,4.396528582
0,142.12471,4.490308293,141.7409991,0.389030445,-2.918895247
0,142.29463,-14.48346126,142.1247086,0.330579797,2.373392996
0,144.48013,1.475369961,142.2946329,0.37548288,-9.667217186
0,144.49487,-13.10717679,144.4801282,0.230648267,-1.708226367
0,146.26,3.218929907,144.4948719,0.245401967,-9.850333813
0,146.35521,-12.19871819,146.2600034,0.114330199,-0.515145441
0,147.86417,15.00766374,146.355222,0.146519498,-8.860554546
0,150.08658,-3.170545339,147.8641754,0.024532316,8.188172803
0,150.19717,4.736170793,150.0865886,0.174608954,0.074802701
0,150.40572,-3.569785174,150.1971791,0.1429035,3.404351339
0,150.54547,0.505911297,150.4057128,0.190265208,-1.577174742
0,150.54643,-10.86231445,150.5454562,0.154567356,-0.089256142
0,151.7492,-9.213118451,150.5464261,0.159626469,-7.784297791
0,152.59892,-6.31075163,151.7492041,0.051003325,-8.804883976
0,152.988,16.14397878,152.5989295,-0.04112786,-7.023360872
0,155.60187,4.460249053,152.9880119,-0.104235376,9.524738882
0,155.79373,-17.99576204,155.601885,0.057204412,5.907246147
0,159.03647,-18.7951917,155.7937309,0.101806902,-11.16633113
0,162.50435,-7.732774049,159.0364626,-0.078150718,-16.61551726
0,163.05519,20.79301044,162.5043518,-0.266102635,-10.27070068
0,166.76491,12.45678533,163.0551759,-0.343430376,11.91766441
0,165.88365,-11.35024317,166.7649019,-0.050107027,12.30275078
0,164.54463,-4.973819588,165.8836676,-0.081386415,-4.592244901
0,164.77016,-5.050481033,164.5446296,-0.032627411,-4.864798249
0,163.9973,4.48641848,164.7701678,-0.094214169,-4.997428809
0,163.48555,-0.751645728,163.997316,-0.042986296,1.776747826
0,162.48256,-7.601707783,163.4855624,-0.082271525,-0.02924757
0,161.28787,20.00448152,162.4825847,-0.188770885,-5.438147722
0,157.7518,15.78683617,161.2878582,-0.130957069,12.73515888
0,160.07162,-15.04091378,157.7517892,0.341817872,14.91492837
0,155.94722,-0.055882615,160.0716379,0.515135541,-6.482101734
0,114.623314,-4.740234139,155.9472293,0.615197872,-1.891945221
0,108.08331,-2.423499279,114.6233085,1.248234586,-3.926437305
0,108.11095,-9.527081009,108.0833003,1.450224408,-2.852910143
0,109.01128,5.419965151,108.1109415,1.377268233,-7.620175047
0,105.96645,-2.161180321,109.011273,1.321668678,1.694210809
0,105.1268,-3.915908839,105.9664591,1.540552294,-1.059639998
0,104.50467,22.46211754,105.1267927,1.405632396,-3.099832027
0,105.91574,-2.152451443,104.5046683,1.258414889,15.15870338
0,105.27346,9.565566892,105.9157363,1.29485082,2.793592792
0,105.5459,9.69335807,105.2734631,1.347460767,7.630717149
0,106.19695,0.457114736,105.5459106,1.366193086,9.104032093
0,105.92432,-17.26215956,106.1969544,1.429890374,2.927662552
0,109.35953,10.38547585,105.9243082,1.367417359,-11.49363895
0,109.03928,17.76639157,109.3595142,1.179752758,4.134300193
0,111.62631,12.15680306,109.0392911,1.378034323,13.87150832
0,112.59309,2.165458843,111.6263158,1.567025681,12.64671885
0,112.56827,2.39248249,112.59309,1.709575757,5.160104559
0,111.98578,-1.900272279,112.5682682,1.697775841,3.183231653
0,111.505554,3.05713808,111.985785,1.628401446,-0.447842584
0,108.5295,-23.2756248,111.505561,1.516163933,2.055715033
0,113.454796,-5.954520116,108.5294969,1.70375439,-16.03809913
0,113.228905,-28.34897211,113.4548049,1.567798279,-8.835542691
0,120.32726,18.357806,113.2288992,1.40509447,-22.77370656
0,120.179474,2.361253346,120.3272698,1.238972127,6.605945271
0,119.43583,-1.886697434,120.1794776,1.234709085,3.574022467
0,118.2018,-3.238330904,119.4358354,1.159334358,-0.326491748
0,113.9385,-17.53027802,118.20179,1.014598929,-2.40637686
0,116.52994,13.77141026,113.9385111,0.762767599,-13.2091634
0,116.937836,5.719271054,116.5299507,0.497112132,6.062674926
0,115.05769,-19.28559899,116.93782,0.513496524,5.817386446
0,118.79977,6.444736682,115.057686,0.419190296,-12.11331744
0,117.81293,12.87282779,118.7997701,0.19227401,1.142435505
0,119.13306,-1.274249477,117.8129132,0.370812168,9.521287136
0,119.09023,3.357179594,119.1330632,0.542042093,1.810189555
0,117.04318,-19.22697254,119.0902329,0.496719423,2.91518244
0,114.96979,-31.08183029,117.0431767,0.670195849,-12.90064254
0,118.3266,-65.8002785,114.9697956,0.71678848,-25.88720522
0,160.923,47.21821206,118.3266133,0.145265986,-54.39654327
0,183.18938,0.006521468,160.9229973,-0.440086352,18.18542482
0,182.41455,0,183.1893627,-0.015093029,5.200493856
0,181.29285,0,182.414559,-0.102465382,1.485855387
0,181.29082,0,181.2928513,-0.206840843,0.424530111
0,181.10066,0,181.2908302,-0.199873098,0.121294317
0,178.47781,0,181.10068,-0.154459247,0.034655519
0,176.6275,0,178.4778236,0.008225922,0.009901577
0,176.32211,0,176.6275236,-0.127206211,0.002829022
