return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
0,78.93316,8.795647631,78.66292904,0.30314095,-5.206357777
0,79.323746,-5.71427991,78.93315849,0.266430241,4.795074657
0,79.518684,10.90004284,79.32374435,0.313974283,-2.711607177
0,80.124084,7.212791187,79.51868903,0.283086283,7.010999977
0,80.3771,-12.24359297,80.12408042,0.342005434,7.155136555
0,81.23346,-19.99369663,80.37710483,0.380993494,-6.701098819
0,83.45062,-74.46202826,81.23345471,0.314811911,-16.19581154
0,113.425804,28.32362096,83.45062018,0.206737875,-57.81453777
0,117.79868,0.451893375,113.4258154,-0.195759575,3.712718466
0,117.79999,12.23399858,117.7986823,-0.042658921,1.383557687
0,118.60996,-6.289934421,117.7999886,-0.040216255,9.133872611
0,118.82442,14.14565389,118.6099654,0.025913467,-1.883132412
0,119.901436,0.147533385,118.824427,-0.008086178,9.566000659
0,119.90144,-1.519640493,119.9014361,0.068376816,2.838524034
0,119.91499,33.81703913,119.901444,0.069174294,-0.274450628
0,126.04088,0,119.9149957,0.060960021,24.07661349
