date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
11/29/1996,0,0.487881216,0.18476554,0.463948391,0.151045674,0.286140542,0.115153633,0.078267445,0.50147175,0.408079784,0.426986751
12/31/1996,0,0.475141168,0.168372498,0.445978983,0.134641735,0.266313747,0.114149033,0.072321812,0.485418289,0.387374271,0.409554212
1/31/1997,0,0.463742015,0.153961396,0.429296816,0.120142691,0.248226723,0.113510362,0.067884519,0.470597513,0.367998329,0.393568758
2/28/1997,0,0.453564389,0.141339107,0.413831434,0.10734201,0.231752614,0.113105383,0.064622083,0.456935802,0.349880942,0.3789381
3/31/1997,0,0.444495958,0.130329762,0.399514975,0.096056795,0.216773913,0.112849016,0.062254575,0.444362051,0.332954972,0.365573564
4/30/1997,0,0.436431518,0.120772125,0.386281992,0.086125036,0.203181489,0.1126869,0.060555023,0.43280763,0.317156875,0.353389905
5/30/1997,0,0.429273027,0.112517365,0.374069321,0.077403125,0.190873677,0.112584453,0.059345428,0.422206378,0.302426422,0.342305184
6/30/1997,0,0.422929584,0.105427262,0.362815966,0.069763576,0.179755433,0.112519742,0.058490209,0.412494616,0.288706438,0.332240703
7/31/1997,0,0.417317325,0.099372912,0.352463036,0.063092938,0.169737572,0.112478878,0.057888516,0.403611177,0.275942546,0.323120993
8/29/1997,0,0.412359256,0.094233941,0.342953692,0.057289855,0.16073608,0.112453077,0.057466719,0.395497451,0.264082938,0.31487384
9/30/1997,0,0.407985022,0.089898168,0.334233138,0.052263289,0.152671541,0.112436789,0.057171798,0.388097426,0.25307815,0.307430331
10/31/1997,0,0.40413062,0.086261628,0.326248622,0.047930908,0.145468657,0.112426507,0.056965972,0.381357735,0.242880861,0.300724925
11/28/1997,0,0.400738067,0.083228791,0.318949455,0.044217663,0.139055897,0.112420016,0.056822514,0.375227685,0.233445716,0.294695512
12/31/1997,0,0.39775504,0.080712828,0.312287048,0.041054603,0.133365249,0.112415919,0.056722619,0.369659289,0.224729157,0.289283476
1/30/1998,0,0.39513449,0.078635792,0.306214946,0.038377965,0.128332085,0.112413333,0.056653102,0.364607265,0.216689291,0.284433727
2/27/1998,0,0.392834251,0.076928603,0.300688866,0.036128564,0.123895117,0.112411701,0.056604747,0.360029035,0.209285775,0.28009472
3/31/1998,0,0.390816647,0.075530831,0.295666727,0.034251476,0.119996423,0.112410671,0.056571124,0.355884693,0.202479724,0.276218431
4/30/1998,0,0.389048102,0.074390248,0.291108679,0.032695965,0.11658151,0.11241002,0.056547748,0.352136962,0.196233648,0.272760319
5/29/1998,0,0.387498771,0.073462221,0.286977106,0.031415569,0.11359941,0.11240961,0.0565315,0.348751135,0.190511405,0.269679243
6/30/1998,0,0.386142178,0.072708994,0.283236629,0.030368252,0.111002747,0.112409351,0.056520208,0.345694993,0.185278182,0.26693736
7/31/1998,0,0.384954889,0.072098902,0.279854087,0.029516506,0.108747796,0.112409187,0.056512359,0.342938719,0.180500486,0.264499998
8/31/1998,0,0.383916192,0.071605597,0.276798503,0.028827372,0.106794479,0.112409084,0.056506905,0.340454794,0.176146153,0.262335505
9/30/1998,0,0.383007813,0.07120729,0.274041037,0.028272314,0.105106333,0.112409019,0.056503115,0.338217889,0.172184364,0.260415086
10/30/1998,0,0.382213652,0.070886064,0.271554923,0.027826978,0.103650404,0.112408978,0.056500482,0.336204748,0.168585676,0.258712632
11/30/1998,0,0.381519538,0.070627251,0.269315397,0.027470846,0.102397115,0.112408952,0.056498652,0.334394065,0.165322036,0.257204537
12/31/1998,0,0.380913014,0.070418887,0.267299617,0.027186832,0.101320083,0.112408936,0.05649738,0.332766369,0.162366815,0.255869516
1/29/1999,0,0.38038314,0.070251246,0.265486566,0.026960845,0.100395909,0.112408925,0.056496496,0.331303895,0.159694821,0.254688429
2/26/1999,0,0.379920316,0.070116439,0.263856962,0.026781362,0.099603951,0.112408919,0.056495882,0.329990468,0.157282309,0.253644097
3/31/1999,0,0.379516124,0.07000808,0.262393152,0.02663903,0.098926086,0.112408915,0.056495456,0.328811384,0.155106983,0.25272114
4/30/1999,0,0.379163186,0.069921009,0.261079017,0.026526296,0.098346469,0.112408912,0.056495159,0.3277533,0.153147989,0.251905808
5/31/1999,0,0.378855042,0.069851064,0.259899864,0.026437093,0.097851303,0.11240891,0.056494953,0.326804119,0.151385888,0.251185834
6/30/1999,0,0.378586037,0.069794888,0.258842326,0.026366565,0.09742861,0.112408909,0.05649481,0.325952895,0.149802634,0.250550287
7/30/1999,0,0.378351221,0.069749779,0.257894267,0.026310836,0.097068024,0.112408909,0.056494711,0.325189732,0.148381524,0.249989441
8/31/1999,0,0.378146268,0.069713562,0.257044685,0.026266824,0.096760597,0.112408908,0.056494641,0.32450569,0.147107158,0.249494653
9/30/1999,0,0.377967391,0.069684487,0.256283618,0.026232078,0.096498625,0.112408908,0.056494593,0.323892706,0.145965377,0.249058248
10/29/1999,0,0.377811284,0.069661148,0.255602061,0.026204657,0.09627548,0.112408908,0.05649456,0.323343511,0.144943204,0.248673422
11/30/1999,0,0.377675056,0.069642415,0.254991884,0.026183022,0.09608548,0.112408908,0.056494537,0.322851557,0.144028779,0.248334144
12/31/1999,0,0.377556181,0.06962738,0.254445752,0.026165955,0.095923751,0.112408908,0.056494521,0.322410951,0.14321129,0.248035074
1/31/2000,0,0.377452453,0.069615313,0.253957057,0.026152493,0.095786124,0.112408908,0.05649451,0.322016393,0.142480906,0.247771486
2/29/2000,0,0.377361946,0.069605629,0.253519851,0.026141877,0.095669034,0.112408908,0.056494502,0.321663117,0.141828705,0.247539203
3/31/2000,0,0.377282977,0.069597857,0.253128782,0.026133506,0.095569437,0.112408907,0.056494496,0.321346842,0.14124661,0.247334529
4/28/2000,0,0.377214077,0.06959162,0.252779043,0.026126906,0.095484733,0.112408907,0.056494493,0.321063723,0.140727321,0.247154203
5/31/2000,0,0.377153963,0.069586615,0.252466312,0.026121701,0.095412705,0.112408907,0.05649449,0.320810309,0.140264249,0.246995343
6/30/2000,0,0.377101517,0.069582599,0.252186712,0.026117598,0.095351464,0.112408907,0.056494488,0.320583504,0.139851461,0.246855404
7/31/2000,0,0.377055762,0.069579376,0.251936763,0.026114364,0.0952994,0.112408907,0.056494487,0.320380529,0.139483619,0.246732143
8/31/2000,0,0.377015843,0.06957679,0.251713347,0.026111813,0.095255142,0.112408907,0.056494486,0.320198892,0.139155925,0.246623577
9/29/2000,0,0.376981018,0.069574714,0.251513666,0.026109803,0.095217522,0.112408907,0.056494485,0.320036362,0.138864077,0.246527961
10/31/2000,0,0.376950637,0.069573049,0.251335214,0.026108218,0.095185547,0.112408907,0.056494485,0.319890936,0.138604215,0.246443755
11/30/2000,0,0.376924133,0.069571713,0.251175748,0.026106969,0.095158371,0.112408907,0.056494485,0.319760821,0.138372883,0.246369598
12/29/2000,0,0.376901011,0.069570641,0.251033257,0.026105984,0.095135275,0.112408907,0.056494485,0.31964441,0.138166989,0.246304296
1/31/2001,0,0.37688084,0.06956978,0.250905943,0.026105208,0.095115647,0.112408907,0.056494484,0.319540264,0.137983767,0.246246792
2/28/2001,0,0.376863244,0.06956909,0.250792195,0.026104596,0.095098967,0.112408907,0.056494484,0.319447094,0.137820744,0.246196157
3/30/2001,0,0.376847894,0.069568536,0.250690573,0.026104113,0.095084793,0.112408907,0.056494484,0.319363747,0.137675715,0.246151572
4/30/2001,0,0.376834503,0.069568091,0.250599789,0.026103733,0.095072748,0.112408907,0.056494484,0.319289188,0.137546709,0.246112314
5/31/2001,0,0.376822821,0.069567735,0.25051869,0.026103433,0.095062513,0.112408907,0.056494484,0.319222493,0.137431969,0.246077748
6/29/2001,0,0.376812631,0.069567448,0.250446246,0.026103197,0.095053816,0.112408907,0.056494484,0.319162834,0.137329926,0.246047313
7/31/2001,0,0.376803741,0.069567219,0.250381534,0.026103011,0.095046426,0.112408907,0.056494484,0.319109469,0.137239183,0.246020517
8/31/2001,0,0.376795987,0.069567034,0.250323732,0.026102864,0.095040146,0.112408907,0.056494484,0.319061736,0.137158496,0.245996924
9/28/2001,0,0.376789222,0.069566886,0.250272103,0.026102748,0.095034811,0.112408907,0.056494484,0.31901904,0.137086755,0.245976152
10/31/2001,0,0.376783321,0.069566768,0.250225988,0.026102657,0.095030277,0.112408907,0.056494484,0.318980851,0.137022971,0.245957864
11/30/2001,0,0.376778173,0.069566673,0.2501848,0.026102585,0.095026425,0.112408907,0.056494484,0.318946694,0.136966266,0.245941762
12/31/2001,0,0.376773683,0.069566596,0.250148013,0.026102528,0.095023152,0.112408907,0.056494484,0.318916143,0.136915857,0.245927586
1/31/2002,0,0.376769765,0.069566535,0.250115157,0.026102484,0.095020371,0.112408907,0.056494484,0.318888818,0.136871045,0.245915106
2/28/2002,0,0.376766348,0.069566486,0.250085813,0.026102448,0.095018008,0.112408907,0.056494484,0.318864378,0.136831212,0.245904118
3/29/2002,0,0.376763367,0.069566446,0.250059605,0.026102421,0.095016,0.112408907,0.056494484,0.318842519,0.136795805,0.245894445
4/30/2002,0,0.376760767,0.069566415,0.250036199,0.026102399,0.095014295,0.112408907,0.056494484,0.318822969,0.136764334,0.245885928
5/31/2002,0,0.376758499,0.069566389,0.250015295,0.026102382,0.095012845,0.112408907,0.056494484,0.318805483,0.136736361,0.24587843
6/28/2002,0,0.37675652,0.069566369,0.249996627,0.026102368,0.095011614,0.112408907,0.056494484,0.318789845,0.136711499,0.245871829
7/31/2002,0,0.376754794,0.069566352,0.249979954,0.026102357,0.095010567,0.112408907,0.056494484,0.318775858,0.136689402,0.245866018
8/30/2002,0,0.376753288,0.069566339,0.249965064,0.026102349,0.095009678,0.112408907,0.056494484,0.318763349,0.136669763,0.245860902
9/30/2002,0,0.376751975,0.069566329,0.249951767,0.026102342,0.095008923,0.112408907,0.056494484,0.318752161,0.136652308,0.245856397
10/31/2002,0,0.376750829,0.06956632,0.249939891,0.026102337,0.095008281,0.112408907,0.056494484,0.318742155,0.136636795,0.245852432
11/29/2002,0,0.37674983,0.069566313,0.249929286,0.026102333,0.095007736,0.112408907,0.056494484,0.318733206,0.136623009,0.245848941
12/31/2002,0,0.376748958,0.069566308,0.249919815,0.026102329,0.095007273,0.112408907,0.056494484,0.318725202,0.136610757,0.245845868
1/31/2003,0,0.376748197,0.069566304,0.249911357,0.026102327,0.095006879,0.112408907,0.056494484,0.318718044,0.136599868,0.245843162
2/28/2003,0,0.376747534,0.0695663,0.249903804,0.026102325,0.095006544,0.112408907,0.056494484,0.318711642,0.136590191,0.24584078
3/31/2003,0,0.376746955,0.069566297,0.249897058,0.026102323,0.09500626,0.112408907,0.056494484,0.318705917,0.136581591,0.245838683
4/30/2003,0,0.37674645,0.069566295,0.249891034,0.026102322,0.095006019,0.112408907,0.056494484,0.318700796,0.136573949,0.245836837
5/30/2003,0,0.37674601,0.069566293,0.249885655,0.026102321,0.095005814,0.112408907,0.056494484,0.318696217,0.136567157,0.245835212
6/30/2003,0,0.376745626,0.069566292,0.249880851,0.02610232,0.095005639,0.112408907,0.056494484,0.318692121,0.136561121,0.245833781
7/31/2003,0,0.376745291,0.069566291,0.24987656,0.02610232,0.095005491,0.112408907,0.056494484,0.318688458,0.136555758,0.245832521
8/29/2003,0,0.376744998,0.06956629,0.249872729,0.026102319,0.095005365,0.112408907,0.056494484,0.318685182,0.136550991,0.245831412
9/30/2003,0,0.376744743,0.069566289,0.249869308,0.026102319,0.095005258,0.112408907,0.056494484,0.318682253,0.136546755,0.245830436
10/31/2003,0,0.376744521,0.069566288,0.249866252,0.026102318,0.095005168,0.112408907,0.056494484,0.318679632,0.136542991,0.245829576
11/28/2003,0,0.376744327,0.069566288,0.249863524,0.026102318,0.09500509,0.112408907,0.056494484,0.318677289,0.136539646,0.24582882
12/31/2003,0,0.376744157,0.069566287,0.249861087,0.026102318,0.095005025,0.112408907,0.056494484,0.318675193,0.136536673,0.245828154
1/30/2004,0,0.37674401,0.069566287,0.249858911,0.026102318,0.095004969,0.112408907,0.056494484,0.318673319,0.136534032,0.245827567
2/27/2004,0,0.376743881,0.069566287,0.249856968,0.026102318,0.095004922,0.112408907,0.056494484,0.318671643,0.136531684,0.245827051
3/31/2004,0,0.376743769,0.069566287,0.249855233,0.026102318,0.095004882,0.112408907,0.056494484,0.318670143,0.136529598,0.245826596
4/30/2004,0,0.376743671,0.069566287,0.249853683,0.026102318,0.095004847,0.112408907,0.056494484,0.318668803,0.136527744,0.245826196
5/31/2004,0,0.376743585,0.069566286,0.249852299,0.026102318,0.095004818,0.112408907,0.056494484,0.318667604,0.136526097,0.245825844
6/30/2004,0,0.376743511,0.069566286,0.249851063,0.026102317,0.095004794,0.112408907,0.056494484,0.318666531,0.136524633,0.245825534
7/30/2004,0,0.376743445,0.069566286,0.24984996,0.026102317,0.095004773,0.112408907,0.056494484,0.318665572,0.136523332,0.245825261
8/31/2004,0,0.376743389,0.069566286,0.249848974,0.026102317,0.095004755,0.112408907,0.056494484,0.318664715,0.136522176,0.245825021
9/30/2004,0,0.376743339,0.069566286,0.249848094,0.026102317,0.09500474,0.112408907,0.056494484,0.318663947,0.136521149,0.245824809
10/29/2004,0,0.376743296,0.069566286,0.249847308,0.026102317,0.095004727,0.112408907,0.056494484,0.318663261,0.136520236,0.245824623
11/30/2004,0,0.376743258,0.069566286,0.249846607,0.026102317,0.095004716,0.112408907,0.056494484,0.318662648,0.136519424,0.245824459
12/31/2004,0,0.376743225,0.069566286,0.24984598,0.026102317,0.095004707,0.112408907,0.056494484,0.318662099,0.136518704,0.245824314
1/31/2005,0,0.376743197,0.069566286,0.24984542,0.026102317,0.095004699,0.112408907,0.056494484,0.318661608,0.136518063,0.245824187
2/28/2005,0,0.376743172,0.069566286,0.24984492,0.026102317,0.095004692,0.112408907,0.056494484,0.31866117,0.136517494,0.245824075
3/31/2005,0,0.37674315,0.069566286,0.249844474,0.026102317,0.095004686,0.112408907,0.056494484,0.318660777,0.136516988,0.245823977
4/29/2005,0,0.376743131,0.069566286,0.249844075,0.026102317,0.095004682,0.112408907,0.056494484,0.318660426,0.136516538,0.24582389
5/31/2005,0,0.376743114,0.069566286,0.249843719,0.026102317,0.095004677,0.112408907,0.056494484,0.318660112,0.136516139,0.245823814
6/30/2005,0,0.3767431,0.069566286,0.249843401,0.026102317,0.095004674,0.112408907,0.056494484,0.318659831,0.136515784,0.245823747
7/29/2005,0,0.376743087,0.069566286,0.249843118,0.026102317,0.095004671,0.112408907,0.056494484,0.31865958,0.136515468,0.245823687
8/31/2005,0,0.376743076,0.069566286,0.249842864,0.026102317,0.095004668,0.112408907,0.056494484,0.318659356,0.136515188,0.245823635
9/30/2005,0,0.376743067,0.069566286,0.249842638,0.026102317,0.095004666,0.112408907,0.056494484,0.318659155,0.136514939,0.24582359
10/31/2005,0,0.376743058,0.069566286,0.249842436,0.026102317,0.095004665,0.112408907,0.056494484,0.318658975,0.136514717,0.245823549
11/30/2005,0,0.376743051,0.069566286,0.249842255,0.026102317,0.095004663,0.112408907,0.056494484,0.318658815,0.136514521,0.245823514
12/30/2005,0,0.376743045,0.069566286,0.249842094,0.026102317,0.095004662,0.112408907,0.056494484,0.318658671,0.136514346,0.245823482
1/31/2006,0,0.376743039,0.069566286,0.24984195,0.026102317,0.095004661,0.112408907,0.056494484,0.318658543,0.136514191,0.245823455
2/28/2006,0,0.376743034,0.069566286,0.249841821,0.026102317,0.09500466,0.112408907,0.056494484,0.318658428,0.136514052,0.245823431
3/31/2006,0,0.37674303,0.069566286,0.249841707,0.026102317,0.095004659,0.112408907,0.056494484,0.318658325,0.13651393,0.245823409
4/28/2006,0,0.376743026,0.069566286,0.249841604,0.026102317,0.095004658,0.112408907,0.056494484,0.318658233,0.136513821,0.24582339
5/31/2006,0,0.376743023,0.069566286,0.249841512,0.026102317,0.095004658,0.112408907,0.056494484,0.318658151,0.136513724,0.245823374
6/30/2006,0,0.37674302,0.069566286,0.249841431,0.026102317,0.095004657,0.112408907,0.056494484,0.318658077,0.136513638,0.245823359
7/31/2006,0,0.376743018,0.069566286,0.249841358,0.026102317,0.095004657,0.112408907,0.056494484,0.318658012,0.136513561,0.245823346
8/31/2006,0,0.376743016,0.069566286,0.249841293,0.026102317,0.095004656,0.112408907,0.056494484,0.318657953,0.136513493,0.245823335
9/29/2006,0,0.376743014,0.069566286,0.249841234,0.026102317,0.095004656,0.112408907,0.056494484,0.3186579,0.136513433,0.245823325
10/31/2006,0,0.376743012,0.069566286,0.249841182,0.026102317,0.095004656,0.112408907,0.056494484,0.318657853,0.136513379,0.245823316
11/30/2006,0,0.376743011,0.069566286,0.249841136,0.026102317,0.095004655,0.112408907,0.056494484,0.318657811,0.136513332,0.245823309
12/29/2006,0,0.376743009,0.069566286,0.249841094,0.026102317,0.095004655,0.112408907,0.056494484,0.318657773,0.136513289,0.245823302
1/31/2007,0,0.376743008,0.069566286,0.249841057,0.026102317,0.095004655,0.112408907,0.056494484,0.31865774,0.136513252,0.245823296
2/28/2007,0,0.376743007,0.069566286,0.249841024,0.026102317,0.095004655,0.112408907,0.056494484,0.31865771,0.136513218,0.245823291
3/30/2007,0,0.376743007,0.069566286,0.249840995,0.026102317,0.095004655,0.112408907,0.056494484,0.318657683,0.136513188,0.245823286
4/30/2007,0,0.376743006,0.069566286,0.249840968,0.026102317,0.095004655,0.112408907,0.056494484,0.318657659,0.136513162,0.245823282
5/31/2007,0,0.376743005,0.069566286,0.249840945,0.026102317,0.095004655,0.112408907,0.056494484,0.318657637,0.136513138,0.245823278
6/29/2007,0,0.376743005,0.069566286,0.249840924,0.026102317,0.095004655,0.112408907,0.056494484,0.318657618,0.136513118,0.245823275
7/31/2007,0,0.376743004,0.069566286,0.249840905,0.026102317,0.095004655,0.112408907,0.056494484,0.318657601,0.136513099,0.245823273
8/31/2007,0,0.376743004,0.069566286,0.249840888,0.026102317,0.095004655,0.112408907,0.056494484,0.318657585,0.136513083,0.24582327
9/28/2007,0,0.376743003,0.069566286,0.249840873,0.026102317,0.095004654,0.112408907,0.056494484,0.318657572,0.136513068,0.245823268
10/31/2007,0,0.376743003,0.069566286,0.24984086,0.026102317,0.095004654,0.112408907,0.056494484,0.318657559,0.136513055,0.245823266
11/30/2007,0,0.376743003,0.069566286,0.249840848,0.026102317,0.095004654,0.112408907,0.056494484,0.318657548,0.136513043,0.245823264
12/31/2007,0,0.376743003,0.069566286,0.249840837,0.026102317,0.095004654,0.112408907,0.056494484,0.318657538,0.136513033,0.245823263
1/31/2008,0,0.376743002,0.069566286,0.249840828,0.026102317,0.095004654,0.112408907,0.056494484,0.31865753,0.136513024,0.245823262
2/29/2008,0,0.376743002,0.069566286,0.249840819,0.026102317,0.095004654,0.112408907,0.056494484,0.318657522,0.136513016,0.24582326
3/31/2008,0,0.376743002,0.069566286,0.249840812,0.026102317,0.095004654,0.112408907,0.056494484,0.318657515,0.136513009,0.245823259
4/30/2008,0,0.376743002,0.069566286,0.249840805,0.026102317,0.095004654,0.112408907,0.056494484,0.318657508,0.136513002,0.245823259
5/30/2008,0,0.376743002,0.069566286,0.249840799,0.026102317,0.095004654,0.112408907,0.056494484,0.318657503,0.136512996,0.245823258
6/30/2008,0,0.376743002,0.069566286,0.249840793,0.026102317,0.095004654,0.112408907,0.056494484,0.318657498,0.136512991,0.245823257
7/31/2008,0,0.376743002,0.069566286,0.249840789,0.026102317,0.095004654,0.112408907,0.056494484,0.318657493,0.136512987,0.245823257
8/29/2008,0,0.376743001,0.069566286,0.249840784,0.026102317,0.095004654,0.112408907,0.056494484,0.318657489,0.136512983,0.245823256
9/30/2008,0,0.376743001,0.069566286,0.24984078,0.026102317,0.095004654,0.112408907,0.056494484,0.318657486,0.136512979,0.245823256
10/31/2008,0,0.376743001,0.069566286,0.249840777,0.026102317,0.095004654,0.112408907,0.056494484,0.318657482,0.136512976,0.245823255
11/28/2008,0,0.376743001,0.069566286,0.249840774,0.026102317,0.095004654,0.112408907,0.056494484,0.31865748,0.136512973,0.245823255
12/31/2008,0,0.376743001,0.069566286,0.249840771,0.026102317,0.095004654,0.112408907,0.056494484,0.318657477,0.136512971,0.245823254
1/30/2009,0,0.376743001,0.069566286,0.249840769,0.026102317,0.095004654,0.112408907,0.056494484,0.318657475,0.136512969,0.245823254
2/27/2009,0,0.376743001,0.069566286,0.249840767,0.026102317,0.095004654,0.112408907,0.056494484,0.318657473,0.136512967,0.245823254
3/31/2009,0,0.376743001,0.069566286,0.249840765,0.026102317,0.095004654,0.112408907,0.056494484,0.318657471,0.136512965,0.245823254
4/30/2009,0,0.376743001,0.069566286,0.249840763,0.026102317,0.095004654,0.112408907,0.056494484,0.318657469,0.136512963,0.245823254
5/29/2009,0,0.376743001,0.069566286,0.249840761,0.026102317,0.095004654,0.112408907,0.056494484,0.318657468,0.136512962,0.245823253
6/30/2009,0,0.376743001,0.069566286,0.24984076,0.026102317,0.095004654,0.112408907,0.056494484,0.318657466,0.136512961,0.245823253
7/31/2009,0,0.376743001,0.069566286,0.249840759,0.026102317,0.095004654,0.112408907,0.056494484,0.318657465,0.13651296,0.245823253
8/31/2009,0,0.376743001,0.069566286,0.249840758,0.026102317,0.095004654,0.112408907,0.056494484,0.318657464,0.136512959,0.245823253
9/30/2009,0,0.376743001,0.069566286,0.249840757,0.026102317,0.095004654,0.112408907,0.056494484,0.318657463,0.136512958,0.245823253
10/30/2009,-59.95462255,0.376743001,0.069566286,0.249840756,0.026102317,0.095004654,0.112408907,0.056494484,0.318657462,0.136512957,0.245823253
11/30/2009,53.87919757,0.475013206,0.342923954,0.246601376,5.289076356,0.449243235,0.204352602,0.888568258,0.354922543,0.136164868,0.272408062
12/31/2009,102.4007603,0.904027524,0.351827201,0.270542951,4.866253739,0.467179957,1.997948581,1.406751372,0.350400804,0.52159456,0.888474502
1/29/2010,-65.70016215,0.890899654,0.317125086,0.606454653,4.323997662,0.457099478,2.081447668,1.192923332,0.640137889,0.550115898,0.836738549
2/26/2010,66.03341719,0.993994332,0.649059331,0.57502613,3.845855743,0.430499249,1.65505744,1.006804887,0.677819497,0.604375756,0.853918515
3/31/2010,90.73382177,0.934448483,0.586018094,0.544492614,3.428993465,0.591251365,1.612334547,0.847562305,0.738973969,0.644712251,0.918357575
4/30/2010,66.49182419,0.91391924,0.595794757,0.628216011,3.055753537,0.641327243,1.633530817,0.724835033,0.928012221,0.645230379,0.89532244
5/31/2010,-124.5953144,0.927069959,0.864378027,0.675587621,2.716906089,0.592427852,1.37975512,0.614662257,1.047980223,0.642209436,0.850718351
6/30/2010,-82.05648296,0.899804787,0.852285005,0.678158353,2.412564944,2.061734117,1.104078896,0.538741936,1.033941914,0.633489926,0.85256678
7/30/2010,45.87077326,0.919514219,0.956199149,1.353290983,2.16374205,1.91113908,1.378428285,0.760691814,1.163610801,0.75433707,0.812832634
8/31/2010,-110.3687954,0.884433487,0.893446932,1.377821599,2.105277287,1.79263201,3.296405609,1.082993204,1.121418852,0.744372055,0.98171004
9/30/2010,152.4103222,0.837515955,1.236473751,1.302595461,1.899517025,1.914182366,2.64249528,0.931467467,1.214772216,0.804051583,0.931524189
10/29/2010,29.96902438,1.262198785,1.194129606,1.23583366,1.689107079,1.786645314,2.478575445,0.807977347,1.181429334,0.759297046,0.97266476
11/30/2010,8.651193942,1.182324713,1.274479887,1.170934561,1.499743354,1.647643647,2.003767592,0.681033361,1.437793725,1.027449972,0.966145137
12/31/2010,114.7681223,1.115210709,1.184624643,1.107138867,1.354888111,1.552119339,1.751036164,0.572020797,1.437865,1.447254139,0.907697898
1/31/2011,47.38299287,1.048597134,1.120494565,1.049515721,1.24589165,1.557013177,1.420427305,0.480998116,1.394137108,1.41340267,0.88365518
2/28/2011,69.88348006,1.350708063,1.045840424,1.023080013,1.116124439,1.481827718,1.273709936,0.410778397,1.543156791,1.42864628,0.861260555
3/31/2011,45.22891814,1.329846017,1.075459127,0.984619187,1.063233747,1.37062714,1.182955112,0.361303579,1.493023232,1.351810694,0.871125819
4/29/2011,41.48760813,1.312823483,1.022351352,0.953476971,0.944138128,1.269184731,1.12061534,0.322137116,1.500540833,1.280166659,0.840139056
5/31/2011,-31.92855984,1.380563781,0.922913175,1.07059573,0.905776687,1.17357816,1.072737919,0.351011846,1.49560449,1.367643435,0.822709835
6/30/2011,-41.28061048,1.345621058,0.827659369,1.19269025,0.817233787,1.878215955,1.321387102,0.292941023,1.511152898,1.290854467,0.776098447
7/29/2011,-89.01985414,1.270803446,0.755579703,1.197349111,0.772247887,1.756167037,1.422136469,0.350313407,1.435726545,1.350237097,0.731477884
8/31/2011,-132.9473095,1.191411055,0.747903104,1.194956991,0.705485788,1.619408196,1.37004017,0.310301777,1.363638197,1.273889493,0.703888377
9/30/2011,-159.0248171,1.694197354,0.682719463,1.145008779,0.676900451,1.605320693,1.340082342,0.281326962,1.31956318,1.267780015,1.044925079
10/31/2011,122.768685,2.436050298,0.65009182,1.083478005,0.689499658,1.515837003,1.200537601,0.296231824,1.248738028,1.214279129,1.151874788
11/30/2011,-30.87870186,3.005655701,0.604236652,1.026500936,0.687221235,1.416740371,1.264407992,0.281903246,1.236516953,1.155499252,1.258529742
12/30/2011,-24.55625684,2.80960467,0.811175368,0.982223047,0.712667004,1.521949661,1.116752877,0.319455152,1.24410196,1.360600527,1.25236335
1/31/2012,143.8856914,2.628839493,0.792746332,0.962934371,0.846546313,1.450430382,3.714424636,0.431852882,1.194248182,1.362446094,1.175821998
