date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
10/30/2009,-81.23129594,1.436153067,1.919179238,1.033259396,1.592498192,0.531668151,2.186917764,1.094968779,2.821250875,1.042098182,1.171374898
11/30/2009,44.80044778,1.351329858,1.79287019,0.974103467,1.488537891,0.517760211,2.089484615,1.031855347,2.734208075,1.029055036,1.322238229
12/31/2009,93.57138739,1.619260766,1.700734592,0.978941861,1.462450545,0.502167977,1.985754569,0.984900413,2.620376989,1.037947028,1.715089289
1/29/2010,-54.6450238,1.551099656,1.587531272,0.935653302,1.451491172,0.476291579,1.883455984,0.970238964,2.477169677,1.155910997,1.656789191
2/26/2010,78.41848307,1.457855886,1.497301308,0.9835489,1.360286774,0.451781752,1.800665881,0.91966887,2.353211276,1.190438519,1.639258874
3/31/2010,97.38775303,1.447105542,1.685718609,0.918884951,1.26556874,0.435431356,1.704305965,0.869013329,2.223133334,1.355894955,1.653691649
4/30/2010,97.33077189,1.371287674,1.751217865,0.878356959,1.179705266,0.452121001,1.612891768,0.843402939,2.10066353,1.886506188,1.581013616
5/31/2010,-129.1832804,1.292704343,1.749437244,0.836423523,1.097658618,0.428950026,1.547652067,0.822155944,1.984965973,2.309859173,1.555082326
6/30/2010,-109.8618035,1.24876319,1.756517553,0.861153939,1.069860569,0.411682482,1.489267397,0.83310971,1.899567449,2.25017874,1.546654998
7/30/2010,120.9950723,1.610346546,1.69094913,0.815668171,1.049585461,0.436356126,1.464866939,0.770736538,1.80002011,2.19848047,1.496567454
8/31/2010,-115.6873672,1.651511631,1.583418103,0.788530854,0.976842082,0.45864425,1.448130852,0.730244918,1.717142749,2.304585536,1.418402099
9/30/2010,164.9501821,1.576131012,1.508581419,0.762481509,0.967965692,0.538896603,1.370409348,0.767495494,1.698221713,2.4813625,1.369405881
10/29/2010,82.73625168,1.597489539,1.630686136,1.239786847,0.923308009,0.530601454,1.338127271,0.835214058,1.643408729,2.348593152,1.400228401
11/30/2010,58.4858075,1.54267142,1.521997669,2.229205561,0.870298004,0.654827532,1.269195827,0.772095903,1.555149401,2.23976637,1.38511784
12/31/2010,123.5119116,1.590433932,1.456318684,2.557048788,0.810127873,0.661989924,1.227902718,0.713902601,1.469581182,2.127552204,1.317202676
1/31/2011,34.10428365,1.526005658,1.359468901,2.532330801,0.755122356,0.627120115,1.169066492,0.699172386,1.39726616,2.038897965,1.248838763
2/28/2011,56.91679458,1.496321571,1.398767174,2.685659865,0.70560645,0.648003682,1.137179724,0.660230357,1.332518346,1.966609843,1.184717654
3/31/2011,52.64402367,1.429765452,1.371063306,2.541734922,0.663702704,0.68819541,1.103382125,0.611638976,1.280426219,1.913802693,1.151313322
4/29/2011,14.44559183,1.351503844,1.332739923,2.409790765,0.617855258,0.790124256,1.053528977,0.56675519,1.211963734,1.878681165,1.099373721
5/31/2011,-42.54749051,1.299851543,1.267567542,2.29177871,0.597958096,0.871397398,1.005148657,0.525798079,1.15025021,1.81919919,1.067110787
6/30/2011,-33.6941127,1.242324854,1.207352907,2.158223996,0.599785049,0.845575898,0.95455632,0.487144898,1.087169762,1.806805587,1.02024018
7/29/2011,-50.16397929,1.308610594,1.156880491,2.043915874,0.56407619,0.888975763,0.913880362,0.453702741,1.027560332,1.937657067,1.031110147
8/31/2011,-150.4514344,1.252469824,1.098555598,1.901456755,0.528989123,0.919192339,0.878942392,0.437217776,0.977692365,2.021529746,1.059650368
9/30/2011,-210.7084932,1.246240286,1.026928085,1.787837931,0.541645584,0.936651483,0.845508718,0.407575927,0.992956272,2.02479764,1.012544616
10/31/2011,239.2295987,1.226674539,0.97590626,1.684849896,0.549354752,0.942773925,0.882731459,0.382969883,1.079279692,1.91639524,0.967489521
11/30/2011,-10.36610397,1.362068366,1.001559135,1.596775758,0.513274832,0.95068329,1.018318457,0.370828946,1.167080664,1.814183543,0.939146598
12/30/2011,-27.04152157,1.375063638,0.959712993,1.802377427,0.542922804,0.91025029,0.967465208,0.426266621,1.115082696,1.784362098,1.093294601
1/31/2012,142.8452766,1.341694596,0.978749033,1.814431296,0.505910903,0.861958973,0.932521311,0.618731115,1.069289885,1.758381382,1.056873943
2/29/2012,50.15418223,1.261654683,1.022646542,1.792938057,0.47279325,0.820430491,0.888134017,0.668155194,1.019123918,1.690097661,1.013604634
3/30/2012,9.342873187,1.185252473,1.132649743,1.753551825,0.440550949,0.811160407,0.887276207,0.694789828,1.001091174,1.608407668,0.965685887
4/30/2012,-12.87124458,1.114132283,1.072264379,1.631568745,0.412055401,0.802218042,0.92028863,0.667511673,0.94672772,1.611808357,0.993038746
5/31/2012,-132.0464789,1.107434402,1.004871485,1.53622965,0.395125525,0.776965213,0.878386081,4.407085899,0.925733748,1.557117189,0.972476705
6/29/2012,24.35701058,1.065930979,1.093748514,1.437848669,0.400123521,0.776985283,0.831617069,4.195588338,0.877265409,1.500999243,1.012092849
7/31/2012,-36.05569234,1.003281557,1.068800573,1.359489675,0.504648753,0.800054933,0.872841409,5.243634537,0.834938074,1.420397962,1.119186298
8/31/2012,41.96941178,1.525967588,0.999253027,1.266810526,0.471875928,0.773065294,0.839743182,4.868246627,0.83181039,1.349525348,1.082954017
9/28/2012,17.10186998,1.510978604,1.221351474,1.180506168,0.504394286,0.754822539,0.79512416,4.527616848,0.820676847,1.357190623,1.34485079
10/31/2012,-41.06746837,1.483889443,1.158384068,1.255092567,0.481346965,0.716094231,0.753343246,4.183336744,0.792641885,1.286837507,1.2753742
11/30/2012,31.3933303,1.393692771,1.082234853,1.314881476,0.44962984,0.684406057,0.723589482,3.864306645,0.750594111,1.233585698,1.221808031
12/31/2012,62.50160848,1.329733947,1.010444179,1.227577721,0.419974899,0.716725984,0.686297632,3.570209685,0.722989748,1.178147795,1.171274922
1/31/2013,104.8947213,1.263707163,0.972906202,1.154294434,0.418654427,1.095983926,0.653324534,3.30027578,0.683845565,1.332128584,1.311808578
2/28/2013,-2.463058035,1.335415383,0.924025502,1.078040893,0.398667133,1.138436826,0.624863202,3.048641694,0.661898817,1.273700018,1.250848773
3/29/2013,44.29088873,1.415375771,0.890928443,1.063765818,0.371752117,1.077592078,0.628512427,2.819384254,0.660217782,1.207536392,1.204736692
4/30/2013,-27.26616984,1.331200366,0.876856154,1.006059505,0.371063151,1.019734841,0.621228309,2.61564277,0.630278271,1.143639065,1.192819547
5/31/2013,89.97026363,1.293254553,0.869742786,0.93644419,0.386042186,0.964973258,0.620743805,2.419461383,0.605990946,1.089818195,1.134763533
6/28/2013,-31.86304144,1.216698365,0.85608378,0.938037036,0.468446098,0.917790707,0.589588519,2.23506913,0.608419754,1.031354569,1.076334324
7/31/2013,86.36820139,1.15221134,0.818932361,1.197125183,0.437236368,0.886079341,0.558764704,2.118771128,0.579207564,1.376020781,1.055425318
8/30/2013,-23.31103154,1.128901947,0.777822452,1.628449625,0.68037177,0.84194592,0.53462542,1.972239522,0.55059869,1.742529168,1.018058469
9/30/2013,87.9959554,1.136208102,0.727503841,1.520648347,0.694030422,0.864835158,0.509866011,1.832225808,0.545240762,1.874662697,0.967459802
10/31/2013,40.0751033,1.091888943,0.705699774,1.419006293,0.652653057,0.825628952,0.493689315,1.728877907,0.568366648,1.780716462,1.168067925
11/29/2013,49.74138169,1.163810211,0.665637994,1.358772789,0.608308966,0.822538952,0.495123766,1.597529709,0.59385847,1.684926744,1.138929943
12/31/2013,48.47007973,1.093264396,0.638494603,1.282406703,0.566623756,0.781648016,0.552601007,1.479534315,0.582395176,1.599105361,1.136836443
1/31/2014,-30.20503073,1.069462067,0.628795498,1.198997258,0.531224192,0.777435094,0.545958758,1.367770325,0.567533994,1.518390804,1.078582895
2/28/2014,49.12805844,1.014110427,0.657488841,1.116070891,0.495329289,0.745167177,0.54966576,1.264485352,0.607659568,1.436691744,1.022459135
3/31/2014,8.177613899,0.9706248,0.615599036,1.104836591,0.466345587,0.72695624,0.523401772,1.168731621,0.583075568,1.361877934,1.018635278
4/30/2014,-21.53924585,0.995889391,0.664038237,1.03005578,0.439340676,0.698117035,0.514412403,1.089942441,0.600125633,1.301997789,0.972289302
5/30/2014,-0.299650827,0.998119436,0.639449851,0.966533218,0.410084628,0.663764346,0.492594009,1.007920781,0.622557548,1.232476244,0.941713159
6/30/2014,74.41685214,0.983241375,0.598966469,0.94129705,0.409144044,0.645507082,0.47749663,0.942651713,0.589018659,1.166378866,0.893345673
7/31/2014,-79.0037222,0.925362025,0.619082205,0.888711462,0.412590377,0.621198751,0.454359938,0.871347978,0.594090955,1.103905237,0.853125894
8/29/2014,64.75427614,1.038596775,0.785965174,0.897769244,0.384741954,0.639300247,0.449973291,0.806044711,0.565020014,1.050168215,0.809018039
9/30/2014,-82.81908661,1.005645266,0.793292093,0.836257245,0.358760326,0.651001089,0.427325682,0.750494269,0.598527038,1.012366301,0.938033614
10/31/2014,27.17547524,1.136405572,0.759525512,0.805405205,0.334939347,0.617081388,0.410370715,0.704096142,0.643541867,0.958115002,0.890622997
11/28/2014,-8.771004268,1.073828519,0.720125966,0.758133006,0.313109209,0.599776106,0.39042189,0.653717983,0.746286254,0.920250726,1.012845635
12/31/2014,4.871392381,1.621057205,1.016769073,0.718728883,0.298206763,0.572248082,0.383968996,0.703447977,0.708307558,0.886903906,0.968972346
1/30/2015,-89.30434712,1.598493629,1.282538038,0.675681472,0.284739209,0.544553601,0.373696933,0.692306677,0.677909188,0.855527732,1.039441273
2/27/2015,82.75640092,1.743341775,1.546538212,0.635057692,0.271194392,0.520954455,0.356931529,0.645970132,0.642590176,0.831517463,1.049858911
3/31/2015,-31.69867247,1.681392242,1.780835864,0.606314037,0.257819126,0.506530812,0.362232591,0.607726025,0.608254617,0.791886098,1.170364837
4/30/2015,-13.18546467,2.091194897,1.670279721,0.627182875,0.392663558,0.480132208,0.35349173,0.729690264,0.631654411,0.787563392,1.136009572
5/29/2015,-10.28823313,1.96381825,1.574982936,0.584360607,0.372580955,0.475456766,0.336115951,0.714398403,0.614180728,0.788135986,1.170356067
6/30/2015,-23.61575187,1.844204039,1.496750897,0.574501721,0.378078458,0.457595852,0.35583918,0.712605603,0.717394821,0.756108745,1.117636287
7/31/2015,-83.72776312,1.734628629,1.397673077,0.57433107,0.352590316,0.434230932,0.340592039,0.661300647,0.815339784,0.722419503,1.061281172
8/31/2015,-54.45834701,1.651396297,1.306320817,0.884442341,0.342762438,0.4297486,0.352534555,0.632848759,0.783462912,0.710793648,1.008956247
9/30/2015,-107.2434898,1.5523548,1.225022717,0.825427656,0.322555814,0.408815843,0.353101325,0.586776876,0.741787506,0.713971689,0.96931225
10/30/2015,74.12011684,1.510310883,1.150159556,0.961710432,0.301054998,0.434986869,0.482683998,0.54318475,0.775063799,0.747777053,0.953602198
11/30/2015,27.05640082,1.648383515,1.106424156,1.236812159,0.286901688,0.587919973,0.520623043,0.521814564,0.91840426,0.989791981,0.937706773
12/31/2015,-100.8769561,2.029211341,1.118449043,1.18238449,0.289690269,0.599772997,0.506674776,0.495015397,0.86842987,1.042414401,0.908322691
1/29/2016,-121.0885793,1.941663402,1.044185832,1.156574956,0.469029538,2.740848725,0.616707301,0.509681421,0.837318445,0.99328624,0.893627154
2/29/2016,46.17753004,1.828650091,1.034758496,1.076325725,0.437050373,3.662101203,0.605122673,0.480600065,0.842500132,0.956208639,0.855448377
3/31/2016,127.1260667,1.743922743,0.977142659,1.252343055,0.409587194,3.49526625,0.756149175,0.444994006,0.800500473,0.936247449,0.824242012
4/29/2016,29.37547894,1.764101205,0.983790861,1.33925593,0.38405501,3.317035261,0.727441071,0.412254632,0.822457795,0.899587984,0.79024574
5/31/2016,6.643082319,1.783384145,0.919152142,1.255425156,0.360012522,3.170763852,0.691222381,0.44203633,0.794303249,0.853823105,0.749649462
6/30/2016,-15.9905616,1.677804892,0.875256238,1.169010357,0.45519355,3.013948172,0.655507566,0.632164032,0.888487164,0.95894128,0.720992862
7/29/2016,83.29563378,1.57940105,0.862682094,1.416290498,0.508530117,2.94121751,0.621503057,0.594131333,1.250921447,0.959216462,0.943678523
8/31/2016,26.64549497,1.484639794,0.981989072,1.9106769,0.474844402,2.854860193,0.595020006,0.550052337,1.32979884,0.908411439,1.057165532
9/30/2016,38.91495833,1.486515812,0.940869026,2.049071622,0.442638414,2.756043252,0.572368591,0.510247512,1.277382937,0.883027546,1.270824774
10/31/2016,-49.83569542,1.406143582,0.90385722,2.034078695,0.412470517,2.664705,0.561676809,0.473352589,1.211370753,0.847873607,1.767961994
11/30/2016,167.6177665,1.42637717,0.845647091,1.893097314,0.386067778,2.549996784,0.539152893,0.448425056,1.160382188,0.840346022,1.724635738
12/30/2016,25.90186443,1.343067187,0.794733016,1.76488143,0.367225838,2.412646882,0.511338405,0.421296354,1.100089133,0.811198754,1.663537937
1/31/2017,55.77022297,1.435666701,0.878868807,1.643012548,0.361284101,2.284837708,0.527369057,0.426488263,1.04042555,0.778214054,1.576486133
2/28/2017,33.90573234,1.35317933,0.83709861,1.529203616,0.337755547,2.162363162,0.551090618,0.428062051,0.991326953,0.765783702,1.563667924
3/31/2017,31.20644217,1.28999871,0.802398571,1.448002498,0.315890225,2.045624669,0.537784612,0.412562323,0.937230914,0.726738448,1.49947503
4/28/2017,32.31016846,1.22533382,0.811220899,1.394588689,0.315449837,1.935218276,0.595282916,0.406647097,0.900647532,0.68815988,1.517064816
5/31/2017,-9.768382297,1.194306359,0.786090654,1.327294772,0.311400266,1.830442632,0.58012602,0.378889075,0.908776978,0.665190236,1.463681502
6/30/2017,-11.21519625,1.132984023,0.769542062,1.244972924,0.302365092,1.733105199,0.562992676,0.35135731,0.860634831,0.632829613,1.415829079
7/31/2017,25.0897413,1.086430567,0.947384061,1.33082644,0.385373825,1.640019815,0.534278111,0.466364362,0.826695233,0.632964216,1.345859612
8/31/2017,-50.97216763,1.05154653,1.136062153,1.484576108,0.371640116,1.55155718,0.506595508,0.505079818,0.782125907,0.6029106,1.282574282
9/29/2017,105.6817708,1.053559494,1.194124171,1.452575679,0.348132819,1.472568584,0.482185505,0.531405509,0.743711129,0.57360875,1.216160942
10/31/2017,15.73493463,1.045687164,1.119230149,1.363980939,0.371728068,1.393304732,0.457335127,0.512263101,0.792819692,0.577999172,1.219892548
11/30/2017,-8.823883576,1.182632099,1.05170775,1.301773046,0.346851132,1.318172989,0.453292066,0.482269587,0.81576433,0.552006509,1.175922491
12/29/2017,-10.11423709,1.162799478,1.010977413,1.211951927,0.384617409,1.24907744,0.457951387,0.467430477,0.785606032,0.551027314,1.14751096
1/31/2018,59.85077167,1.536370709,1.041680219,1.132808729,0.359279035,1.245947408,0.448975415,0.52858327,0.757280887,0.525837021,1.194952523
2/28/2018,-104.9141924,1.599827272,0.977425912,1.054509277,0.337676677,1.24311764,0.446309572,0.649076734,0.73917535,0.505998241,1.249942999
3/30/2018,-2.48471026,1.796636962,0.917069855,0.981456225,0.323901189,1.224675028,0.444085262,0.692129565,0.714853651,0.558596956,1.236615403
4/30/2018,-47.47767885,1.719973494,0.857090029,0.916726732,0.411948943,1.230758056,0.429468123,0.653714702,0.776592796,0.532094248,1.274208903
5/31/2018,25.00618099,1.619646529,0.901152221,0.895602895,0.390096875,1.170215312,0.450779491,0.604591098,0.868691942,0.515689219,1.20922922
6/29/2018,-27.13696158,1.54760578,0.990852568,0.965946255,0.376241258,1.109214144,0.449512441,0.561259112,0.855628477,0.49852544,1.160669181
7/31/2018,33.01818758,1.454062288,0.942650105,1.381399207,0.373609646,1.049951046,0.434259152,0.52534679,0.811269596,0.484533122,1.100177202
8/31/2018,5.416247293,1.399585111,0.909461825,1.730654597,0.349650813,0.994003817,0.417532676,0.499326885,0.76774908,0.602511566,1.056394744
9/28/2018,-36.62767483,1.406019689,0.942822,2.126110181,0.479744808,0.946393263,0.412070243,0.46888959,0.769470455,0.845449456,1.111688942
10/31/2018,-203.4005761,1.321026869,1.062471683,2.098630284,0.447174843,0.896892541,0.391208681,0.472720041,0.753348366,0.800842026,1.084508389
11/30/2018,6.910864708,1.241771631,1.0741746,2.018738916,0.417015061,0.853223073,0.384184287,0.499845125,0.784451429,0.759094699,1.067214255
12/31/2018,-197.3427871,1.201035149,1.179941227,1.912785188,0.510577162,0.861250235,0.911182141,0.57812962,0.76746577,0.719426802,1.015034905
1/31/2019,191.9286538,1.15963496,1.309661852,1.789494682,0.546574312,0.818769338,0.921901308,0.537036167,0.725782896,0.779103437,1.041847291
2/28/2019,85.52775957,1.285504033,1.224404159,1.664925478,0.513085986,0.779055931,1.231689602,0.528140402,0.686347319,0.763528309,0.988493968
3/29/2019,-35.6837659,1.507460905,1.288554374,1.875904136,0.483264878,0.741453647,1.201208257,0.520969358,0.720546709,0.726089743,1.062575461
4/30/2019,51.13066859,1.447181346,1.251231083,1.959650387,0.724414655,0.717914889,1.157188215,0.6882266,0.785433685,0.843260107,1.085904548
5/31/2019,-148.8677789,1.388769801,1.195923011,1.835775783,0.759959439,0.74114508,1.097698625,0.893843154,0.743718967,0.821399834,1.06133958
6/28/2019,129.3509462,1.336273621,1.953193374,1.753892062,0.840836671,0.702988703,1.039620325,0.831376261,0.838967728,0.79460006,1.022133552
7/31/2019,6.013241924,1.55973918,2.250049093,1.712718961,0.817087028,0.731275078,1.090307389,0.842906897,0.79383574,0.763612915,1.056316849
8/30/2019,-118.8506545,1.583862193,2.694720504,1.610122578,0.761324726,0.699599513,1.06786485,0.788104633,0.813596296,0.72301531,1.084856425
9/30/2019,79.47573086,1.500422043,2.726010654,1.529507175,0.708600803,0.766453312,1.01074262,0.801228089,0.769217609,0.757301513,1.153464174
10/31/2019,17.97287744,1.421379537,2.556707907,1.476273389,0.662657058,0.88370387,1.015270647,0.813542419,0.75394612,0.762089504,1.175442291
11/29/2019,44.05155035,1.364886485,2.603219605,1.583011283,0.619030643,0.870418003,0.96355689,0.76753205,0.714504566,0.737371395,1.131733972
12/31/2019,57.26932381,1.2830711,2.522463551,1.483382037,0.586855946,0.859794109,0.912076671,0.735750138,0.676392357,0.699069172,1.139953739
1/31/2020,-51.44818347,1.219820724,2.40667917,1.464531316,0.546600898,0.814707607,0.871844325,0.756834957,0.712349648,0.682700331,1.106886804
2/28/2020,-158.9880478,1.14816321,2.412026644,1.426250763,0.689061296,0.787611258,0.841957056,0.712307801,0.757672487,0.672986631,1.091464772
3/31/2020,-444.4497709,1.193096207,2.361362598,1.346138689,0.643578849,0.768037908,0.797140158,0.689006739,0.716556422,0.679949585,1.140555762
4/30/2020,218.9235964,1.217258991,2.387990713,1.292639351,0.616645386,0.825838735,1.070861411,0.690452024,0.769336199,0.684470763,1.123134602
5/29/2020,0,1.208152251,2.264888257,1.33258721,0.592880428,0.816417195,1.855254258,0.649084472,0.857301602,0.662442558,1.224037502
6/30/2020,0,1.201035114,2.115864115,1.308284209,4.939003475,0.77478884,1.764269276,0.605207335,0.827470865,0.658537552,1.174406228
7/31/2020,0,1.132147335,1.975935109,1.219541957,4.594316561,0.73461363,1.670290925,0.560658522,0.782919048,0.628011609,1.120480978
8/31/2020,0,1.067737109,1.845488876,1.137190998,4.273697126,0.696722567,1.581472524,0.51963746,0.740909016,0.599385856,1.069759652
9/30/2020,0,1.007544742,1.723898912,1.060797753,3.975465593,0.660996624,1.497539386,0.481884219,0.701303824,0.572564573,1.02208563
10/30/2020,0,0.95132661,1.610581136,0.989959549,3.698059667,0.627323366,1.418231876,0.447159115,0.663974263,0.547456745,0.977310018
11/30/2020,0,0.898854082,1.504991075,0.92430243,3.440026147,0.59559658,1.343304605,0.41524112,0.628798435,0.523975707,0.935291108
12/31/2020,0,0.849912489,1.406621223,0.863479107,3.200013314,0.565715917,1.272525661,0.385926378,0.595661336,0.502038808,0.895893859
