date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
10/31/2008,-13.2915932,1.191236108,1.229122351,2.876065978,0.772358543,1.714504603,0.762822374,0.969894092,1.395266308,0.319302143,1.588550448
11/28/2008,-22.57810519,1.63381618,1.452752371,2.574534519,0.770582137,1.709481602,0.604992283,0.836635886,1.381726737,0.319008158,1.276533507
12/31/2008,19.65778497,1.811674311,1.365642942,2.354166301,0.636448325,1.560724697,0.469378859,1.029742914,1.309528721,0.30217141,1.226814177
1/30/2009,-44.65794292,1.683804737,1.284124712,2.466179595,0.6364821,1.732331322,0.654842774,0.914428602,1.408247437,0.295402646,0.983861206
2/27/2009,-47.31915613,1.555044426,1.255856868,2.333449101,0.73154767,1.691066509,0.901305537,0.774818358,1.359808482,0.335800353,1.288545104
3/31/2009,19.20493584,2.040680297,1.18140508,2.116147182,0.756783163,1.53035328,1.106245538,0.650542904,1.279747841,0.420482195,1.251656634
4/30/2009,25.4901808,2.129016229,1.126920418,1.890953751,0.694994136,1.480503889,0.77741863,0.600814628,1.264481531,0.304245233,1.166652984
5/29/2009,0.796190984,1.963683137,1.344595498,1.709002433,0.869454073,1.493056822,0.720106371,0.610427579,1.218831282,0.491950187,1.587626885
6/30/2009,-2.495736765,1.811037375,2.562320376,1.64046912,0.839285501,1.349406624,0.825105357,0.537100863,1.161063835,0.445525946,1.519435375
7/31/2009,31.35500665,1.809646386,2.465095154,1.492643897,0.656355393,1.247036407,0.567234358,0.448622541,1.112340715,0.689411933,1.20872161
8/31/2009,11.10387375,1.728909617,2.342458268,1.391830237,0.664108554,1.165731535,1.484164214,0.833163748,1.03897719,0.454898866,1.267146391
9/30/2009,27.98653709,1.981189442,2.2006173,2.174583198,0.671473993,1.110594858,1.474088176,1.016711374,0.990486223,0.657940507,1.054477403
10/30/2009,-29.65222429,1.872887412,2.088969349,1.979099592,0.603933559,1.097350025,0.948981537,0.846983119,0.932524122,0.567424341,1.016862181
11/30/2009,14.75501401,1.74000299,2.024988797,1.770721715,0.632325287,0.998407715,0.668352694,0.705599627,0.968638019,0.62104143,1.132146606
12/31/2009,32.66291911,1.729788873,1.933261889,1.67394848,0.612126572,0.930123835,0.713487386,0.807498348,0.910667624,0.614864406,1.381253157
1/29/2010,-10.20637886,1.66486097,1.830176955,1.523597949,0.514328984,1.005033489,0.590973726,0.704740301,0.8891149,0.661935816,1.153546445
2/26/2010,24.59735394,1.613416157,1.744126315,1.488140542,0.454055244,0.944267443,0.493886989,0.587263188,0.851905157,0.498868828,0.977105701
3/31/2010,15.47494641,1.508744791,1.674164574,1.339283387,0.677157329,1.027364686,0.603406274,0.607242336,0.811418034,0.770581464,1.21285301
4/30/2010,0.217655829,1.420143598,1.628429508,1.237842325,0.554806159,0.944620149,0.876502551,0.576258133,0.789812674,0.363473425,1.029703809
5/31/2010,1.790643241,1.468595138,1.653391181,1.120743892,0.479929523,0.854517955,0.625362469,0.481686892,0.766850626,0.809604012,0.858631285
6/30/2010,-25.55700349,1.415832967,1.56350427,1.18172284,0.435710119,0.832946975,0.882035658,0.402871679,0.725526622,1.028582689,0.730153882
7/30/2010,19.84752482,1.318825708,1.471051659,1.28732807,0.573132266,0.75501176,0.599385253,0.558235283,0.706316713,0.406398486,1.341368911
8/31/2010,-22.74893319,1.218758824,1.395434009,1.175769089,0.518968206,0.787494043,0.445501891,0.508906245,0.850087202,0.349000589,1.460981928
9/30/2010,26.3865611,1.219181977,1.32027036,1.090412783,0.497204905,0.72769002,0.741193267,0.423889467,0.849127345,0.411964738,1.167042751
10/29/2010,21.242385,1.146312094,1.257670018,0.998733829,0.442479264,0.821183942,0.759971083,0.400753202,0.814762682,0.451271103,0.943225256
11/30/2010,4.367980035,1.140885376,1.182926396,0.918126517,0.41268874,0.770267621,0.624797695,0.334787199,0.980093217,0.305399068,0.779781054
12/31/2010,-3.564509847,1.187049774,1.115693906,0.859925204,0.397213272,0.734937772,0.776948904,0.283705541,0.931900888,0.373808967,0.692582835
1/31/2011,-6.798221531,1.09697923,1.08103275,0.81305387,0.445849699,0.891818867,0.546829103,0.385225626,0.884531765,0.622164361,0.905795226
2/28/2011,-3.116683426,1.073794558,1.021101445,0.773373552,0.414165576,0.807131685,0.815991378,0.321863089,0.836911997,0.384968888,0.870403247
3/31/2011,0.985107704,1.072972479,0.960863728,0.724601959,1.109839764,0.739753447,0.578983817,0.365449581,0.787430534,0.400795562,0.755702291
4/29/2011,-2.042341145,1.012361676,0.984848181,0.766810966,0.961684662,0.725402905,0.734437503,0.313252786,0.741661109,0.361469299,0.706224252
5/31/2011,-1.914034542,0.991044495,0.940746023,0.836400006,0.809078989,0.659338333,0.526220428,0.299224481,0.713559755,0.490422299,0.597491151
6/30/2011,-1.863291133,0.934319503,0.89060334,0.863023473,0.678856128,0.601365699,0.58828882,0.308377933,0.742532634,0.799230457,0.535485526
7/29/2011,-28.24700513,0.932796827,0.875020432,0.953839653,0.552816492,0.629231056,0.767383105,0.379927406,0.700537112,6.59688885,0.60439114
8/31/2011,-12.18451824,0.906545124,0.918445979,0.989054148,0.475168411,0.742567842,0.750101509,0.316556014,0.662059613,6.52904972,0.522669928
9/30/2011,-21.8863038,0.919711772,0.925408601,0.978165082,0.551163521,0.905059378,0.597738166,0.43893024,0.789768417,6.878999426,0.550032792
10/31/2011,25.49279228,0.854032209,0.878490262,0.989962897,0.487212762,0.896531237,0.732050967,0.410434824,0.770879964,1.192640902,0.488145966
11/30/2011,-34.52196598,0.873826726,0.848380572,0.911180901,0.448448923,0.856237921,0.79179994,0.351691406,0.805120637,0.873516137,0.473642743
12/30/2011,8.084298418,1.039369709,0.804426134,0.864106046,0.422431791,1.011450705,1.08820507,0.404662993,1.016676037,0.961821628,1.608347755
1/31/2012,16.47901151,1.176495152,0.781384061,0.948987089,0.525083524,1.077535347,1.75962334,0.726724851,0.959358097,0.351013979,1.667897953
2/29/2012,-12.56497997,1.109045134,0.816186476,0.934620476,0.471091774,1.216118362,1.333395752,0.696748159,0.966120861,0.655873338,1.322836948
3/30/2012,3.369210699,1.033659045,0.93130401,0.859032197,0.451376164,1.097957298,1.241089283,0.587857938,0.964693469,0.646930745,1.066279416
4/30/2012,-2.898858991,1.007374055,1.639966837,0.849250298,0.740521388,1.055276774,1.83439308,0.697195325,0.966980326,0.624140522,0.862546848
5/31/2012,5.409203233,0.952024764,1.554706933,0.885608799,0.647756587,0.953535482,1.163537037,0.657035673,0.911752711,0.953006324,0.743988409
6/29/2012,0.085675466,0.898508481,1.462629178,0.817252538,0.534736552,0.875701424,0.774111545,0.603861692,0.855865546,0.549550504,0.682028142
7/31/2012,-9.242726282,0.868666881,1.410117919,0.825241426,0.570092969,0.800162045,0.807334327,0.633277177,0.814046844,0.404884889,0.740338516
8/31/2012,-1.123404928,0.8315154,1.326748699,0.810223834,0.506387289,0.775351023,0.610283635,0.53267359,0.784450518,0.322476388,0.785788743
9/28/2012,-1.012609042,0.782915628,1.253169074,0.808427305,0.624007426,0.703771611,0.59960165,0.457814716,0.739111386,0.311845473,0.678695318
10/31/2012,8.756763297,0.726795704,1.180591796,0.74980274,0.523120981,0.65558332,0.653419572,0.381595904,0.714341051,0.470805528,0.585148511
11/30/2012,3.634840395,0.678146759,1.128624321,0.705951644,0.458894797,0.600689435,0.493092085,0.32412763,0.676426333,0.47748168,0.504644385
12/31/2012,11.84065472,0.630798508,1.066158639,0.663526463,0.751991945,0.549957227,0.39569193,0.27313886,0.647977741,0.661095526,0.511756956
1/31/2013,7.811788296,0.587573531,1.004480571,0.749285112,0.605510415,0.946722768,0.462859995,0.420370173,0.616950163,0.37648811,0.494637744
2/28/2013,11.08717982,0.550475141,0.957938578,0.699295563,0.511583759,1.305706151,0.3923175,0.435118595,0.590127002,0.384392932,0.442111988
3/29/2013,13.15155036,0.515985814,0.964317898,0.657575225,0.759787194,1.56583357,0.42292005,0.442184687,0.595555152,0.383271415,0.499443682
4/30/2013,-4.060587886,0.543319992,0.920145765,0.674908986,0.682836838,1.412198605,0.594038135,0.614858699,0.622257529,0.919096377,0.452083885
5/31/2013,4.128029963,0.548424677,0.910286486,0.647788562,0.572902519,1.276625148,0.442112699,0.512870523,0.629477779,1.036965824,0.573525914
6/28/2013,1.02441193,0.525643224,0.857034452,0.615940237,1.079218943,1.157292156,0.381241613,0.464368438,0.600566866,0.846553763,0.499163154
7/31/2013,16.57008109,0.511005264,0.815026383,0.587851947,0.829219996,1.051588354,0.434881786,0.494614456,0.670359605,0.369601813,0.641967841
8/30/2013,-11.96184651,0.535508657,0.779837614,0.617198805,0.657345001,0.950238706,0.375920159,0.420952494,0.654455634,0.329760615,0.762586393
9/30/2013,15.29371696,0.514944982,0.73872347,0.593655052,0.581786936,0.861128699,0.69601238,0.376704089,0.784799661,0.452242217,0.712660685
10/31/2013,8.490123722,0.555421282,0.719459285,0.597034324,0.516412254,0.781844007,0.50836566,0.327163608,0.740765849,0.45284759,0.621873265
11/29/2013,17.87685298,0.531200182,0.686009923,0.579351886,0.454491602,0.709743632,0.420001317,0.272604377,0.816897538,0.609083511,0.545258637
12/31/2013,-0.279040305,0.556686195,0.665899041,0.753724655,0.717601019,0.665380473,0.414505806,0.275015471,0.788086428,0.3774074,0.537173972
1/31/2014,-2.356370745,0.525917525,0.883017047,0.727684612,0.657286834,0.782415197,0.738113387,0.329885432,0.781070627,0.569808812,0.870548459
2/28/2014,9.622858513,0.492314843,0.836464779,0.682030068,0.539964743,0.717609088,0.732068186,0.384056896,0.748176146,0.366144005,0.940961732
3/31/2014,9.846350739,0.519732157,0.811511634,0.642823899,0.557493535,0.652341625,0.553039989,1.096053088,0.705637327,0.500197414,1.721548792
4/30/2014,-2.935176815,0.498637649,0.799286757,0.612289216,0.570580087,0.592830191,0.443966595,0.916148445,0.708148874,0.424187859,1.514709414
5/30/2014,13.1468555,0.477499377,0.780375717,0.669300841,0.591007274,0.547885606,0.375918231,0.763502317,0.6710318,0.296561699,1.304407549
6/30/2014,2.200223775,0.525232391,0.737675465,0.641962286,0.662452638,0.577924539,0.427678621,0.662621041,0.644199795,0.306550611,1.10355969
7/31/2014,-3.965230947,0.493484785,0.697591921,0.61279848,0.546469875,0.625461355,0.361260353,0.602103489,0.68805714,0.472234775,1.185620442
8/29/2014,6.869184394,0.463664914,0.661605257,0.623474395,0.472704037,0.631936376,0.635261932,0.502396457,0.675022812,0.315907011,0.973455701
9/30/2014,-6.663950697,0.436212673,0.65843492,0.619054062,0.728276572,0.584263606,0.519849833,0.510869764,0.640334157,0.33773807,0.792388224
10/31/2014,25.51195908,0.535096805,0.658566988,0.612679986,0.626129909,0.593529979,0.473108052,0.427541565,0.650607252,0.391366723,0.675730723
11/28/2014,23.31406745,0.501149368,0.69337438,0.60410473,0.527790457,0.541484956,0.465980514,0.390266622,0.622972137,0.330728477,0.590536412
12/31/2014,13.71595048,0.667081381,0.655895329,0.586470737,0.725536838,0.58082095,0.390737135,0.436694757,0.622683959,0.431292453,0.797541382
1/30/2015,-3.258481328,0.669355359,0.621964886,0.649529033,0.596530415,0.756738953,0.8685615,0.54455656,0.604206456,0.317716499,0.7558413
2/27/2015,2.295058063,0.625826908,0.615639261,0.618244734,0.502176721,0.718408265,0.591804301,0.458585342,0.590123641,0.420591283,0.888615746
3/31/2015,7.219103151,0.591374887,0.595578031,0.615876779,0.445669195,0.786951397,0.449145368,0.402454952,0.574518775,0.310935293,1.255038244
4/30/2015,-5.01683275,0.717938941,0.577268022,0.588740923,0.448747869,0.736751035,0.515351118,0.391244661,0.5637839,0.304611383,1.088922235
5/29/2015,-0.226021755,0.691320462,0.546845089,0.603862933,0.418726715,0.676941531,0.491697875,0.348720209,0.540772661,0.298287554,0.883703959
6/30/2015,-3.462824565,0.74666339,0.518978357,1.08146164,0.534091855,0.641716189,0.662062132,0.700379733,0.732831399,0.394408167,0.73947881
7/31/2015,8.553150857,0.694091418,0.563352504,1.000201714,0.465471895,0.731146702,0.497316909,0.583273709,0.691308803,0.461332905,0.633596615
8/31/2015,-11.11272199,0.649671664,0.575032541,0.925463256,0.461901318,0.665049911,0.555365403,0.497430169,0.653879947,0.309816699,0.540508595
9/30/2015,-4.179242214,0.699704954,0.583616895,0.976559172,0.457836143,0.624690867,0.497515517,0.594983405,0.63420248,0.309603882,0.51694348
10/30/2015,22.57440956,0.780852403,0.561448024,0.895908887,0.546511424,1.237077611,1.089878617,0.721881835,0.631230288,0.689191073,0.537875946
11/30/2015,-3.011379189,0.762789849,0.603315074,0.830974658,0.490692781,1.459870127,0.839533912,0.749506783,0.601368933,0.576690188,0.481127326
12/31/2015,-3.759973014,0.8676972,0.584345402,0.791822622,0.439294909,1.779421968,0.577400851,0.63035971,0.646675697,0.575056092,0.865454444
1/29/2016,-22.87963026,0.808009327,0.552167311,0.748658013,0.437725992,1.679203769,0.84682571,0.533907244,0.61394143,0.587180904,0.83394526
2/29/2016,18.06406385,0.752961174,0.61637826,1.069826389,0.438644449,1.685614959,0.635232583,0.444852606,0.607920095,0.692519193,0.707259449
3/31/2016,19.18997621,0.699006391,0.582071169,0.979500689,0.970352303,1.588268001,0.562033222,0.539245242,0.771893544,0.371943223,1.192850013
4/29/2016,-16.60013782,0.726524165,0.563556429,0.897421467,1.083451792,1.439533111,1.089736521,0.450259598,0.74111198,0.476784985,0.957273043
5/31/2016,-7.39099706,0.808845401,0.556812787,0.853817251,0.900414726,1.322795618,0.913815892,0.408421983,0.730120655,0.434018874,1.017385725
6/30/2016,-12.85325252,0.875142206,0.625409178,0.816273733,0.699594374,1.283486515,0.692387537,0.41516416,0.704568138,0.53062011,1.152218404
7/29/2016,16.48182881,0.81128438,0.682429429,0.897350449,0.569746268,1.191876446,0.730171587,0.502660007,0.665685229,0.369342924,0.962611292
8/31/2016,0.963775189,0.759105364,0.699909509,0.825687412,0.498351888,1.097425365,0.578499539,0.421216118,0.720340676,0.314559866,0.965140737
9/30/2016,5.833159154,0.890592167,0.66922447,0.764075352,0.443782367,0.994138459,0.732575767,0.37570639,0.681784879,0.744253743,0.892832932
10/31/2016,4.332657531,0.825123092,0.647227477,0.711959783,0.415726907,0.987918383,0.690372254,0.315110226,0.647267146,0.563695278,0.828507065
11/30/2016,33.72377933,0.768053394,0.645357411,0.732479655,0.398735867,0.905714837,0.558046116,0.26354369,0.637573245,0.842460897,0.776859281
12/30/2016,6.669211998,0.734035943,0.61941367,0.685440534,0.461210846,0.82885147,0.851094421,0.37107952,0.62343652,0.607365804,0.756607575
1/31/2017,-3.09697099,0.99671578,0.586772195,0.654277968,0.451960713,0.761017161,0.608792656,0.348410175,0.711917224,0.617788185,0.669200687
2/28/2017,8.907574042,0.923593334,0.63359101,0.74283253,0.447408379,0.726348593,0.469100954,0.410502893,0.67261207,0.442825833,0.958647932
3/31/2017,-9.628231771,0.867433627,0.614251438,0.718590393,0.697929281,0.665300391,0.384168147,0.345318127,0.637701186,0.41045117,1.168118208
4/28/2017,4.639420137,0.916382346,0.631251392,0.69611046,0.625820238,0.6054994,0.570838851,0.503184691,0.606075518,0.301093785,1.337098958
5/31/2017,6.931505039,0.906185355,0.601589796,0.681929086,0.664172968,0.707569332,0.65558535,0.457464822,0.609460804,0.374428833,1.195292803
6/30/2017,6.744861877,0.841061267,0.666338791,0.888807484,0.857919118,0.64602728,0.512495057,0.470812979,0.638207982,0.299850363,1.008367015
7/31/2017,-7.324633318,0.781098827,0.679530982,0.818121798,0.67196474,0.711269094,0.403906923,0.415994015,0.606484483,0.427362786,0.865326658
8/31/2017,-8.936517068,0.724729008,0.650883012,0.774936074,0.550675727,0.675298581,0.631968891,0.36675054,0.578162741,0.340216518,0.851166642
9/29/2017,7.698752765,0.693868656,0.661666598,0.726963779,0.623033837,0.647982098,0.465531608,0.325518529,0.570686533,0.333676227,0.731299334
10/31/2017,-3.778623297,0.674472431,0.711778395,0.702539799,0.521980639,0.596110041,0.391654044,0.307188264,0.557137987,0.389559221,0.610142152
11/30/2017,16.73643405,0.704151446,0.710179879,0.668621385,0.458158656,0.544950027,0.352523637,0.258784113,0.536104662,0.388786755,0.533321928
12/29/2017,8.005728059,0.675261481,0.678156381,0.656789719,1.207473592,0.523666177,0.328909976,0.263068332,0.518888098,0.352058401,0.522158315
1/31/2018,-1.269281664,0.704794693,0.639822511,0.66632002,0.919233324,0.505803532,0.334018619,0.219252476,0.537707243,0.300230477,0.50344456
2/28/2018,-0.566135001,0.768413958,0.623530633,0.778913073,0.709035542,0.506578449,0.516217818,0.253511842,0.53090123,0.300363634,0.526133732
3/30/2018,-1.809403328,0.924438791,0.588749923,0.74391629,0.58379666,0.468750987,0.540045905,0.248542687,0.527024165,0.379972864,0.564884274
4/30/2018,-7.52531808,0.919727171,0.567467446,0.851588035,0.493745784,0.432021814,0.419280638,0.248471574,0.586799143,0.308879203,0.491687709
5/31/2018,0.140365324,0.917672374,0.539015187,0.939242302,0.502852422,0.550540911,0.453948875,0.228916587,0.64338322,0.357100014,0.476831563
6/29/2018,-7.854827895,0.851406485,0.656475851,0.881415429,0.472549948,0.613896405,0.4674533,0.204148184,0.628242085,0.934298328,0.468315532
7/31/2018,8.952411485,0.793852722,0.674125384,0.853346403,0.621807287,0.637011889,0.656630707,0.170633527,0.601047124,1.180122266,0.444642994
8/31/2018,7.248667423,0.737073434,0.735761309,0.796333151,0.535725474,0.627328523,0.552838686,0.165532597,0.578119059,0.935029606,0.408827775
9/28/2018,0.327666989,0.860015117,0.713311026,0.856096825,0.565761344,0.582957742,0.460415637,0.519944831,0.55246754,0.332924083,0.460406149
10/31/2018,-27.06976943,0.942598474,0.710499087,0.802309281,0.589836524,0.633735801,0.381458301,0.474875387,0.543356353,0.309700991,0.758121915
11/30/2018,15.50444253,0.917432059,0.702905534,0.78584322,0.498765372,0.596313854,0.441107267,0.430881167,0.553941406,0.296542249,0.631094154
12/31/2018,-43.93151108,0.854604281,0.793089073,0.864473842,0.450384861,0.554871647,0.40808766,0.450859252,0.991641468,0.325105012,0.601489585
1/31/2019,23.12450592,0.986740224,0.760833404,0.799603588,0.416341782,0.515818413,0.352882251,0.37985684,0.948049803,0.372478047,0.523476451
2/28/2019,-4.558777968,0.923393388,0.878442658,0.786422021,0.455595071,0.608875257,0.472146974,0.359646342,1.422509821,0.49221579,0.482738155
3/29/2019,-8.146279399,0.991050499,0.832939726,0.750808447,0.936964614,0.554016463,1.013748478,0.613358392,1.348432737,0.384418917,0.540670858
4/30/2019,17.77519926,0.92174942,0.784815664,0.845115697,0.891889651,1.119337138,0.979301667,0.569289478,1.285148075,0.460785005,0.734126236
5/31/2019,-28.90912619,0.855402533,0.744897879,0.979212185,1.045041135,1.013394417,1.370895529,0.591510446,1.198813719,0.708608779,0.647867979
6/28/2019,19.94510046,0.802574267,0.738203363,1.006537787,0.804963516,1.935283689,0.91780215,0.51131478,1.173414523,0.524675237,0.566139294
7/31/2019,4.035568541,1.052155559,0.760877221,0.975228027,0.711980197,1.900578937,1.83450104,0.425955255,1.178940887,0.532927815,1.015419259
8/30/2019,-20.21696016,0.973325164,0.721626535,0.906365565,0.653567368,1.999295678,1.476891496,0.362199655,1.201509093,0.613514756,0.861764591
9/30/2019,2.985916621,0.95944759,0.751637947,0.95087758,1.113054104,1.908426149,0.974018294,0.417315116,1.182579868,0.375122615,0.819245432
10/31/2019,8.467198184,0.894156447,0.781606617,1.032143511,0.839989616,1.774052198,0.697325444,0.378336442,1.194604283,1.374974904,0.734663151
11/29/2019,9.104246348,1.001865065,0.889935454,0.985429686,0.741608764,1.850347478,0.578262282,0.321193517,1.200751113,1.053303313,0.866108164
12/31/2019,-3.719463545,1.132501615,0.844696323,0.917679941,1.186637616,1.678955986,0.644454895,0.346869477,1.175114501,1.276204188,0.761411332
1/31/2020,-11.55498425,1.152767365,0.796266221,0.844133519,0.891982275,1.517942581,0.588523391,0.398594511,1.11117826,1.342215227,0.6465742
2/28/2020,-35.85125846,1.177684481,0.796650405,0.885010942,0.698325727,1.369567177,1.060154341,0.387794002,1.103757984,1.272505362,0.556290993
3/31/2020,-84.13054603,1.196804343,0.776681313,0.91014941,0.611220971,1.235855798,0.767783773,0.334395952,1.197484165,1.481763692,0.499842383
4/30/2020,14.91297924,1.140071274,0.811584377,0.973765545,0.519637172,1.182294577,0.592260009,0.3042967,1.586577174,1.648975763,0.481306979
5/29/2020,9.372677692,1.135582204,0.773117344,0.963780485,0.636672832,1.366750255,0.471992882,0.666674519,2.535069136,1.369650128,1.147354763
6/30/2020,14.63045332,1.211129736,0.730318909,0.883360672,0.829154869,1.233486653,0.758687099,0.780314097,2.352976142,1.372514646,3.553622746
7/31/2020,-7.555867744,1.137167734,0.712032469,0.813532968,0.751814227,1.182368266,0.582883809,0.839637888,2.235011479,1.499197482,4.526145507
8/31/2020,31.08608615,1.231491938,0.904311478,1.442601127,0.619845997,1.345074717,1.374400685,0.955563741,2.160767575,2.01414325,3.762096724
9/30/2020,-3.494323502,1.166031601,0.892991043,1.316097525,1.254703264,1.296314738,7.844082934,0.813449567,2.043116745,0.636949222,2.946829857
10/30/2020,5.462539054,1.081556727,1.080429168,1.279699146,1.141024143,1.170002177,5.398720362,0.993733458,1.897968141,0.379232012,2.560247369
11/30/2020,42.34651521,1.223147944,1.158233007,1.440811464,1.190370428,1.073624924,3.920846161,1.217526689,1.878376975,0.463411362,2.502735098
12/31/2020,-0.311373128,1.150635684,1.116807477,1.353635593,8.098620805,1.076553884,2.589932439,1.049512126,1.777521169,1.086065536,1.997175388
