date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
12/30/1994,0,0.413529011,0.177337536,0.122479949,0.568412762,0.165049263,0.165728405,0.321626202,0.368736546,0.26020683,0.17364874
1/31/1995,0,0.40109027,0.164798569,0.117110559,0.562167382,0.154455822,0.154527266,0.305947913,0.353803351,0.247908875,0.172139414
2/28/1995,0,0.3895572,0.153438921,0.112722494,0.556547988,0.14507296,0.144531947,0.291229418,0.339783448,0.236758454,0.171004932
3/31/1995,0,0.378878536,0.143168465,0.109159172,0.551496718,0.136793745,0.135641538,0.277421637,0.326633283,0.226673155,0.170153795
4/28/1995,0,0.369004666,0.133903702,0.106282181,0.546960188,0.129517582,0.127761603,0.264478073,0.314311091,0.217574252,0.169516148
5/31/1995,0,0.359887611,0.125566997,0.103971097,0.542889301,0.123149594,0.120803378,0.252354633,0.302776755,0.209386485,0.16903896
6/30/1995,0,0.351481022,0.118085876,0.102122746,0.539239024,0.117600218,0.114683155,0.241009454,0.291991686,0.202037915,0.168682146
7/31/1995,0,0.343740178,0.111392392,0.10064999,0.53596817,0.112785015,0.109321852,0.230402734,0.281918705,0.195459857,0.168415506
8/31/1995,0,0.336622018,0.105422589,0.09948017,0.533039156,0.108624647,0.104644748,0.220496573,0.272521941,0.18958688,0.168216343
9/29/1995,0,0.330085153,0.10011605,0.098553375,0.530417769,0.105044964,0.100581389,0.211254822,0.263766743,0.184356839,0.168067634
10/31/1995,0,0.324089902,0.095415558,0.097820669,0.528072931,0.101977146,0.097065602,0.202642942,0.2556196,0.179710954,0.167956625
11/30/1995,0,0.318598317,0.091266854,0.097242401,0.525976466,0.09935784,0.094035592,0.19462787,0.248048081,0.175593875,0.167873777
12/29/1995,0,0.313574207,0.087618503,0.096786649,0.524102872,0.097129248,0.091434057,0.187177898,0.241020784,0.171953758,0.167811953
1/31/1996,0,0.308983157,0.084421843,0.096427854,0.522429109,0.095239125,0.089208301,0.180262564,0.234507298,0.168742302,0.167765823
2/29/1996,0,0.304792535,0.081630995,0.096145638,0.52093439,0.093640682,0.087310277,0.173852553,0.228478184,0.165914762,0.167731407
3/29/1996,0,0.300971497,0.079202931,0.095923813,0.519599985,0.092292387,0.085696574,0.167919619,0.222904956,0.163429928,0.167705732
4/30/1996,0,0.297490974,0.077097538,0.095749553,0.518409039,0.091157682,0.084328311,0.162436509,0.217760082,0.161250051,0.167686578
5/31/1996,0,0.294323649,0.075277692,0.095612719,0.517346403,0.090204638,0.083170964,0.157376916,0.213016984,0.159340742,0.167672289
6/28/1996,0,0.291443934,0.073709294,0.095505311,0.516398471,0.089405563,0.082194114,0.15271543,0.208650054,0.157670839,0.167661631
7/31/1996,0,0.28882792,0.072361272,0.095421023,0.515553036,0.088736585,0.081371161,0.14842752,0.204634663,0.156212233,0.16765368
8/30/1996,0,0.286453333,0.071205528,0.095354892,0.514799155,0.088177246,0.080678992,0.14448951,0.200947181,0.154939688,0.167647749
9/30/1996,0,0.284299476,0.070216855,0.095303017,0.514127026,0.087710091,0.080097648,0.14087858,0.197564991,0.153830643,0.167643325
10/31/1996,0,0.282347163,0.069372795,0.09526233,0.513527871,0.087320291,0.079609979,0.137572767,0.194466502,0.152864999,0.167640026
11/29/1996,0,0.280578654,0.068653478,0.09523042,0.51299384,0.086995295,0.079201317,0.134550978,0.191631163,0.152024919,0.167637564
12/31/1996,0,0.278977581,0.06804143,0.095205397,0.51251791,0.08672451,0.078859166,0.131793001,0.189039467,0.151294616,0.167635728
1/31/1997,0,0.277528871,0.067521371,0.095185776,0.512093805,0.086499021,0.078572919,0.12927952,0.186672953,0.150660161,0.167634359
2/28/1997,0,0.276218673,0.067080005,0.095170391,0.511715918,0.086311339,0.078333593,0.126992136,0.184514199,0.150109292,0.167633337
3/31/1997,0,0.275034285,0.066705813,0.095158328,0.51137924,0.086155188,0.078133606,0.124913373,0.182546816,0.149631238,0.167632575
4/30/1997,0,0.27396407,0.066388857,0.09514887,0.511079301,0.086025313,0.077966567,0.123026689,0.180755426,0.14921656,0.167632007
5/30/1997,0,0.272997393,0.06612059,0.095141455,0.510812109,0.085917323,0.077827102,0.121316482,0.179125639,0.148856995,0.167631583
6/30/1997,0,0.272124539,0.065893682,0.095135641,0.510574104,0.08582755,0.077710697,0.119768085,0.177644032,0.148545325,0.167631267
7/31/1997,0,0.271336653,0.065701866,0.095131083,0.510362108,0.085752936,0.077613564,0.118367756,0.17629811,0.148275249,0.167631031
8/29/1997,0,0.270625669,0.065539793,0.09512751,0.510173289,0.085690932,0.077532532,0.117102665,0.175076273,0.148041277,0.167630855
9/30/1997,0,0.269984251,0.065402908,0.095124708,0.510005119,0.085639412,0.077464944,0.115960874,0.173967776,0.147838629,0.167630724
10/31/1997,0,0.26940573,0.065287337,0.095122512,0.509855347,0.08559661,0.077408578,0.114931307,0.172962689,0.147663145,0.167630626
11/28/1997,0,0.268884052,0.06518979,0.09512079,0.509721964,0.085561053,0.077361578,0.11400372,0.172051854,0.147511209,0.167630553
12/31/1997,0,0.268413724,0.065107477,0.09511944,0.50960318,0.085531517,0.077322392,0.113168666,0.17122684,0.147379682,0.167630498
1/30/1998,0,0.267989769,0.065038033,0.095118382,0.5094974,0.085506984,0.077289724,0.112417457,0.170479899,0.147265836,0.167630458
2/27/1998,0,0.267607675,0.064979458,0.095117553,0.509403204,0.085486608,0.077262491,0.111742122,0.169803925,0.147167306,0.167630428
3/31/1998,0,0.267263359,0.064930058,0.095116902,0.509319323,0.085469685,0.077239791,0.111135368,0.16919241,0.147082039,0.167630405
4/30/1998,0,0.266953129,0.064888401,0.095116392,0.509244631,0.085455631,0.07722087,0.110590532,0.1686394,0.147008257,0.167630388
5/29/1998,0,0.266673642,0.064853277,0.095115993,0.509178121,0.085443959,0.0772051,0.110101543,0.168139458,0.146944416,0.167630375
6/30/1998,0,0.26642188,0.064823665,0.095115679,0.509118898,0.085434266,0.077191956,0.10966288,0.167687622,0.146889181,0.167630366
7/31/1998,0,0.266195114,0.064798701,0.095115434,0.509066165,0.085426217,0.077181002,0.109269528,0.167279373,0.146841395,0.167630359
8/31/1998,0,0.265990881,0.064777657,0.095115241,0.50901921,0.085419533,0.077171873,0.108916941,0.166910595,0.146800055,0.167630354
9/30/1998,0,0.265806957,0.064759919,0.09511509,0.508977402,0.085413982,0.077164265,0.108601003,0.166577545,0.146764292,0.16763035
10/30/1998,0,0.265641334,0.064744968,0.095114972,0.508940176,0.085409373,0.077157925,0.108317992,0.166276822,0.146733356,0.167630347
11/30/1998,0,0.2654922,0.064732366,0.095114879,0.508907031,0.085405545,0.077152642,0.108064548,0.166005338,0.146706595,0.167630345
12/31/1998,0,0.265357923,0.064721746,0.095114806,0.508877518,0.085402367,0.077148239,0.107837641,0.165760289,0.146683448,0.167630343
1/29/1999,0,0.265237027,0.064712794,0.095114749,0.508851242,0.085399728,0.077144569,0.107634537,0.165539135,0.146663426,0.167630342
2/26/1999,0,0.265128186,0.064705251,0.095114704,0.508827846,0.085397537,0.077141512,0.107452777,0.165339574,0.146646108,0.167630341
3/31/1999,0,0.265030201,0.064698893,0.095114669,0.508807014,0.085395717,0.077138964,0.107290148,0.165159518,0.146631128,0.167630341
4/30/1999,0,0.264941992,0.064693535,0.095114642,0.508788467,0.085394206,0.077136841,0.107144661,0.16499708,0.146618172,0.16763034
5/31/1999,0,0.264862588,0.06468902,0.09511462,0.508771954,0.085392951,0.077135071,0.107014529,0.16485055,0.146606966,0.16763034
6/30/1999,0,0.264791112,0.064685215,0.095114604,0.508757251,0.085391909,0.077133597,0.106898146,0.164718382,0.146597274,0.167630339
7/30/1999,0,0.264726773,0.064682009,0.09511459,0.50874416,0.085391044,0.077132368,0.106794073,0.164599179,0.146588892,0.167630339
8/31/1999,0,0.264668861,0.064679307,0.09511458,0.508732505,0.085390326,0.077131345,0.106701018,0.164491677,0.146581641,0.167630339
9/30/1999,0,0.264616735,0.06467703,0.095114572,0.508722128,0.08538973,0.077130492,0.106617821,0.164394733,0.146575371,0.167630339
10/29/1999,0,0.264569817,0.064675111,0.095114565,0.508712888,0.085389234,0.077129781,0.106543446,0.164307317,0.146569948,0.167630339
11/30/1999,0,0.264527589,0.064673494,0.09511456,0.508704662,0.085388823,0.077129188,0.106476962,0.164228495,0.146565257,0.167630339
12/31/1999,0,0.264489582,0.064672131,0.095114556,0.508697338,0.085388482,0.077128695,0.106417535,0.164157427,0.146561201,0.167630339
1/31/2000,0,0.264455374,0.064670983,0.095114553,0.508690818,0.085388198,0.077128283,0.106364421,0.164093353,0.146557692,0.167630339
2/29/2000,0,0.264424587,0.064670015,0.095114551,0.508685012,0.085387963,0.07712794,0.106316951,0.164035586,0.146554658,0.167630339
3/31/2000,0,0.264396878,0.0646692,0.095114549,0.508679843,0.085387767,0.077127655,0.106274527,0.163983508,0.146552033,0.167630339
4/28/2000,0,0.26437194,0.064668512,0.095114548,0.50867524,0.085387605,0.077127417,0.106236616,0.163936561,0.146549764,0.167630339
5/31/2000,0,0.264349497,0.064667933,0.095114546,0.508671143,0.08538747,0.077127218,0.106202737,0.163894239,0.146547801,0.167630339
6/30/2000,0,0.264329298,0.064667446,0.095114546,0.508667495,0.085387358,0.077127053,0.106172464,0.163856088,0.146546103,0.167630339
7/31/2000,0,0.26431112,0.064667034,0.095114545,0.508664247,0.085387265,0.077126916,0.106145413,0.163821698,0.146544635,0.167630339
8/31/2000,0,0.26429476,0.064666688,0.095114544,0.508661355,0.085387188,0.077126801,0.106121243,0.163790699,0.146543365,0.167630339
9/29/2000,0,0.264280037,0.064666396,0.095114544,0.50865878,0.085387124,0.077126705,0.106099647,0.163762757,0.146542267,0.167630339
10/31/2000,0,0.264266787,0.06466615,0.095114544,0.508656488,0.085387071,0.077126625,0.10608035,0.163737571,0.146541317,0.167630339
11/30/2000,0,0.264254862,0.064665943,0.095114543,0.508654447,0.085387026,0.077126559,0.10606311,0.163714869,0.146540496,0.167630339
12/29/2000,0,0.264244131,0.064665768,0.095114543,0.50865263,0.08538699,0.077126504,0.106047707,0.163694408,0.146539785,0.167630339
1/31/2001,0,0.264234474,0.064665621,0.095114543,0.508651012,0.085386959,0.077126458,0.106033945,0.163675965,0.146539171,0.167630339
2/28/2001,0,0.264225782,0.064665497,0.095114543,0.508649572,0.085386934,0.077126419,0.10602165,0.163659342,0.146538639,0.167630339
3/30/2001,0,0.264217961,0.064665392,0.095114543,0.508648289,0.085386913,0.077126387,0.106010665,0.16364436,0.14653818,0.167630339
4/30/2001,0,0.264210922,0.064665304,0.095114543,0.508647148,0.085386896,0.07712636,0.106000851,0.163630857,0.146537782,0.167630339
5/31/2001,0,0.264204588,0.06466523,0.095114542,0.508646131,0.085386881,0.077126338,0.105992084,0.163618686,0.146537439,0.167630339
6/29/2001,0,0.264198887,0.064665167,0.095114542,0.508645226,0.085386869,0.07712632,0.105984251,0.163607717,0.146537141,0.167630339
7/31/2001,0,0.264193757,0.064665115,0.095114542,0.50864442,0.085386859,0.077126304,0.105977254,0.163597831,0.146536884,0.167630339
8/31/2001,0,0.264189141,0.06466507,0.095114542,0.508643703,0.085386851,0.077126291,0.105971002,0.16358892,0.146536662,0.167630339
9/28/2001,0,0.264184986,0.064665033,0.095114542,0.508643064,0.085386844,0.077126281,0.105965417,0.16358089,0.14653647,0.167630339
10/31/2001,0,0.264181247,0.064665001,0.095114542,0.508642495,0.085386838,0.077126272,0.105960428,0.163573652,0.146536303,0.167630339
11/30/2001,0,0.264177883,0.064664975,0.095114542,0.508641989,0.085386833,0.077126264,0.105955971,0.163567129,0.146536159,0.167630339
12/31/2001,0,0.264174855,0.064664952,0.095114542,0.508641538,0.08538683,0.077126258,0.10595199,0.163561251,0.146536035,0.167630339
1/31/2002,0,0.26417213,0.064664933,0.095114542,0.508641137,0.085386826,0.077126253,0.105948433,0.163555952,0.146535927,0.167630339
2/28/2002,0,0.264169678,0.064664917,0.095114542,0.50864078,0.085386824,0.077126249,0.105945255,0.163551177,0.146535834,0.167630339
3/29/2002,0,0.264167472,0.064664904,0.095114542,0.508640461,0.085386821,0.077126245,0.105942416,0.163546874,0.146535754,0.167630339
4/30/2002,0,0.264165486,0.064664893,0.095114542,0.508640178,0.085386819,0.077126242,0.10593988,0.163542995,0.146535684,0.167630339
5/31/2002,0,0.264163699,0.064664883,0.095114542,0.508639926,0.085386818,0.07712624,0.105937615,0.1635395,0.146535624,0.167630339
6/28/2002,0,0.26416209,0.064664875,0.095114542,0.508639701,0.085386817,0.077126238,0.105935591,0.163536349,0.146535572,0.167630339
7/31/2002,0,0.264160643,0.064664868,0.095114542,0.508639502,0.085386815,0.077126236,0.105933783,0.16353351,0.146535527,0.167630339
8/30/2002,0,0.264159341,0.064664863,0.095114542,0.508639324,0.085386815,0.077126234,0.105932168,0.163530951,0.146535488,0.167630339
9/30/2002,0,0.264158169,0.064664858,0.095114542,0.508639165,0.085386814,0.077126233,0.105930725,0.163528645,0.146535455,0.167630339
10/31/2002,0,0.264157114,0.064664854,0.095114542,0.508639024,0.085386813,0.077126232,0.105929437,0.163526567,0.146535425,0.167630339
11/29/2002,0,0.264156165,0.06466485,0.095114542,0.508638898,0.085386813,0.077126231,0.105928285,0.163524694,0.1465354,0.167630339
12/31/2002,0,0.264155311,0.064664848,0.095114542,0.508638787,0.085386812,0.077126231,0.105927257,0.163523006,0.146535378,0.167630339
1/31/2003,0,0.264154542,0.064664845,0.095114542,0.508638687,0.085386812,0.07712623,0.105926338,0.163521485,0.14653536,0.167630339
2/28/2003,0,0.264153851,0.064664843,0.095114542,0.508638598,0.085386812,0.07712623,0.105925517,0.163520114,0.146535343,0.167630339
3/31/2003,0,0.264153228,0.064664841,0.095114542,0.508638519,0.085386811,0.077126229,0.105924784,0.163518878,0.146535329,0.167630339
4/30/2003,0,0.264152668,0.06466484,0.095114542,0.508638449,0.085386811,0.077126229,0.105924129,0.163517765,0.146535317,0.167630339
5/30/2003,0,0.264152164,0.064664839,0.095114542,0.508638387,0.085386811,0.077126229,0.105923544,0.163516761,0.146535306,0.167630339
6/30/2003,0,0.26415171,0.064664838,0.095114542,0.508638331,0.085386811,0.077126228,0.105923021,0.163515857,0.146535297,0.167630339
7/31/2003,0,0.264151302,0.064664837,0.095114542,0.508638281,0.085386811,0.077126228,0.105922554,0.163515042,0.14653529,0.167630339
8/29/2003,0,0.264150935,0.064664836,0.095114542,0.508638237,0.085386811,0.077126228,0.105922137,0.163514307,0.146535283,0.167630339
9/30/2003,0,0.264150604,0.064664835,0.095114542,0.508638198,0.085386811,0.077126228,0.105921765,0.163513645,0.146535277,0.167630339
10/31/2003,0,0.264150306,0.064664835,0.095114542,0.508638163,0.085386811,0.077126228,0.105921432,0.163513048,0.146535272,0.167630339
11/28/2003,0,0.264150039,0.064664835,0.095114542,0.508638132,0.08538681,0.077126228,0.105921134,0.163512511,0.146535267,0.167630339
12/31/2003,0,0.264149798,0.064664834,0.095114542,0.508638104,0.08538681,0.077126228,0.105920869,0.163512026,0.146535263,0.167630339
1/30/2004,0,0.264149581,0.064664834,0.095114542,0.508638079,0.08538681,0.077126227,0.105920631,0.163511589,0.14653526,0.167630339
2/27/2004,0,0.264149386,0.064664834,0.095114542,0.508638057,0.08538681,0.077126227,0.105920419,0.163511196,0.146535257,0.167630339
3/31/2004,0,0.26414921,0.064664833,0.095114542,0.508638038,0.08538681,0.077126227,0.10592023,0.163510841,0.146535255,0.167630339
4/30/2004,0,0.264149052,0.064664833,0.095114542,0.50863802,0.08538681,0.077126227,0.105920061,0.163510521,0.146535253,0.167630339
5/31/2004,0,0.26414891,0.064664833,0.095114542,0.508638005,0.08538681,0.077126227,0.10591991,0.163510233,0.146535251,0.167630339
6/30/2004,0,0.264148782,0.064664833,0.095114542,0.508637991,0.08538681,0.077126227,0.105919775,0.163509974,0.146535249,0.167630339
7/30/2004,0,0.264148667,0.064664833,0.095114542,0.508637979,0.08538681,0.077126227,0.105919654,0.16350974,0.146535248,0.167630339
8/31/2004,0,0.264148563,0.064664833,0.095114542,0.508637968,0.08538681,0.077126227,0.105919546,0.163509529,0.146535247,0.167630339
9/30/2004,0,0.26414847,0.064664833,0.095114542,0.508637958,0.08538681,0.077126227,0.10591945,0.163509339,0.146535246,0.167630339
10/29/2004,0,0.264148386,0.064664833,0.095114542,0.508637949,0.08538681,0.077126227,0.105919364,0.163509167,0.146535245,0.167630339
11/30/2004,0,0.264148311,0.064664833,0.095114542,0.508637942,0.08538681,0.077126227,0.105919287,0.163509013,0.146535244,0.167630339
12/31/2004,0,0.264148243,0.064664832,0.095114542,0.508637935,0.08538681,0.077126227,0.105919219,0.163508874,0.146535243,0.167630339
1/31/2005,0,0.264148182,0.064664832,0.095114542,0.508637929,0.08538681,0.077126227,0.105919158,0.163508749,0.146535243,0.167630339
2/28/2005,0,0.264148126,0.064664832,0.095114542,0.508637923,0.08538681,0.077126227,0.105919103,0.163508636,0.146535242,0.167630339
3/31/2005,0,0.264148077,0.064664832,0.095114542,0.508637918,0.08538681,0.077126227,0.105919054,0.163508534,0.146535242,0.167630339
4/29/2005,0,0.264148032,0.064664832,0.095114542,0.508637914,0.08538681,0.077126227,0.10591901,0.163508442,0.146535241,0.167630339
5/31/2005,0,0.264147992,0.064664832,0.095114542,0.50863791,0.08538681,0.077126227,0.105918971,0.163508359,0.146535241,0.167630339
6/30/2005,0,0.264147956,0.064664832,0.095114542,0.508637907,0.08538681,0.077126227,0.105918936,0.163508285,0.146535241,0.167630339
7/29/2005,0,0.264147924,0.064664832,0.095114542,0.508637904,0.08538681,0.077126227,0.105918905,0.163508218,0.146535241,0.167630339
8/31/2005,0,0.264147894,0.064664832,0.095114542,0.508637901,0.08538681,0.077126227,0.105918877,0.163508157,0.14653524,0.167630339
9/30/2005,0,0.264147868,0.064664832,0.095114542,0.508637898,0.08538681,0.077126227,0.105918853,0.163508103,0.14653524,0.167630339
10/31/2005,0,0.264147844,0.064664832,0.095114542,0.508637896,0.08538681,0.077126227,0.10591883,0.163508053,0.14653524,0.167630339
11/30/2005,0,0.264147823,0.064664832,0.095114542,0.508637894,0.08538681,0.077126227,0.105918811,0.163508009,0.14653524,0.167630339
12/30/2005,0,0.264147804,0.064664832,0.095114542,0.508637893,0.08538681,0.077126227,0.105918793,0.163507969,0.14653524,0.167630339
1/31/2006,0,0.264147787,0.064664832,0.095114542,0.508637891,0.08538681,0.077126227,0.105918777,0.163507933,0.14653524,0.167630339
2/28/2006,0,0.264147771,0.064664832,0.095114542,0.50863789,0.08538681,0.077126227,0.105918763,0.163507901,0.14653524,0.167630339
3/31/2006,0,0.264147757,0.064664832,0.095114542,0.508637889,0.08538681,0.077126227,0.10591875,0.163507871,0.14653524,0.167630339
4/28/2006,0,0.264147745,0.064664832,0.095114542,0.508637888,0.08538681,0.077126227,0.105918739,0.163507845,0.146535239,0.167630339
5/31/2006,0,0.264147733,0.064664832,0.095114542,0.508637887,0.08538681,0.077126227,0.105918729,0.163507821,0.146535239,0.167630339
6/30/2006,0,0.264147723,0.064664832,0.095114542,0.508637886,0.08538681,0.077126227,0.10591872,0.1635078,0.146535239,0.167630339
7/31/2006,0,0.264147714,0.064664832,0.095114542,0.508637885,0.08538681,0.077126227,0.105918712,0.163507781,0.146535239,0.167630339
8/31/2006,0,0.264147706,0.064664832,0.095114542,0.508637884,0.08538681,0.077126227,0.105918705,0.163507763,0.146535239,0.167630339
9/29/2006,0,0.264147698,0.064664832,0.095114542,0.508637884,0.08538681,0.077126227,0.105918698,0.163507748,0.146535239,0.167630339
10/31/2006,0,0.264147692,0.064664832,0.095114542,0.508637883,0.08538681,0.077126227,0.105918692,0.163507734,0.146535239,0.167630339
11/30/2006,0,0.264147686,0.064664832,0.095114542,0.508637883,0.08538681,0.077126227,0.105918687,0.163507721,0.146535239,0.167630339
12/29/2006,0,0.26414768,0.064664832,0.095114542,0.508637882,0.08538681,0.077126227,0.105918683,0.163507709,0.146535239,0.167630339
1/31/2007,0,0.264147675,0.064664832,0.095114542,0.508637882,0.08538681,0.077126227,0.105918679,0.163507699,0.146535239,0.167630339
2/28/2007,0,0.264147671,0.064664832,0.095114542,0.508637882,0.08538681,0.077126227,0.105918675,0.16350769,0.146535239,0.167630339
3/30/2007,0,0.264147667,0.064664832,0.095114542,0.508637881,0.08538681,0.077126227,0.105918672,0.163507681,0.146535239,0.167630339
4/30/2007,0,0.264147664,0.064664832,0.095114542,0.508637881,0.08538681,0.077126227,0.105918669,0.163507674,0.146535239,0.167630339
5/31/2007,0,0.26414766,0.064664832,0.095114542,0.508637881,0.08538681,0.077126227,0.105918666,0.163507667,0.146535239,0.167630339
6/29/2007,0,0.264147657,0.064664832,0.095114542,0.508637881,0.08538681,0.077126227,0.105918664,0.163507661,0.146535239,0.167630339
7/31/2007,0,0.264147655,0.064664832,0.095114542,0.50863788,0.08538681,0.077126227,0.105918662,0.163507655,0.146535239,0.167630339
8/31/2007,0,0.264147653,0.064664832,0.095114542,0.50863788,0.08538681,0.077126227,0.10591866,0.16350765,0.146535239,0.167630339
9/28/2007,0,0.26414765,0.064664832,0.095114542,0.50863788,0.08538681,0.077126227,0.105918658,0.163507646,0.146535239,0.167630339
10/31/2007,0,0.264147649,0.064664832,0.095114542,0.50863788,0.08538681,0.077126227,0.105918657,0.163507642,0.146535239,0.167630339
11/30/2007,0,0.264147647,0.064664832,0.095114542,0.50863788,0.08538681,0.077126227,0.105918656,0.163507638,0.146535239,0.167630339
12/31/2007,0,0.264147645,0.064664832,0.095114542,0.50863788,0.08538681,0.077126227,0.105918654,0.163507635,0.146535239,0.167630339
1/31/2008,0,0.264147644,0.064664832,0.095114542,0.50863788,0.08538681,0.077126227,0.105918653,0.163507632,0.146535239,0.167630339
2/29/2008,0,0.264147643,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918652,0.163507629,0.146535239,0.167630339
3/31/2008,0,0.264147642,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918652,0.163507627,0.146535239,0.167630339
4/30/2008,0,0.264147641,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918651,0.163507625,0.146535239,0.167630339
5/30/2008,0,0.26414764,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.10591865,0.163507623,0.146535239,0.167630339
6/30/2008,0,0.264147639,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.10591865,0.163507621,0.146535239,0.167630339
7/31/2008,0,0.264147638,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918649,0.163507619,0.146535239,0.167630339
8/29/2008,0,0.264147638,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918648,0.163507618,0.146535239,0.167630339
9/30/2008,0,0.264147637,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918648,0.163507617,0.146535239,0.167630339
10/31/2008,0,0.264147636,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918648,0.163507615,0.146535239,0.167630339
11/28/2008,0,0.264147636,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918647,0.163507614,0.146535239,0.167630339
12/31/2008,0,0.264147636,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918647,0.163507613,0.146535239,0.167630339
1/30/2009,0,0.264147635,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918647,0.163507613,0.146535239,0.167630339
2/27/2009,0,0.264147635,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918647,0.163507612,0.146535239,0.167630339
3/31/2009,0,0.264147634,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918646,0.163507611,0.146535239,0.167630339
4/30/2009,0,0.264147634,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918646,0.16350761,0.146535239,0.167630339
5/29/2009,0,0.264147634,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918646,0.16350761,0.146535239,0.167630339
6/30/2009,0,0.264147634,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918646,0.163507609,0.146535239,0.167630339
7/31/2009,0,0.264147634,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918646,0.163507609,0.146535239,0.167630339
8/31/2009,0,0.264147633,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918646,0.163507608,0.146535239,0.167630339
9/30/2009,23.47810677,0.264147633,0.064664832,0.095114542,0.508637879,0.08538681,0.077126227,0.105918645,0.163507608,0.146535239,0.167630339
10/30/2009,-9.241133694,0.395233331,0.274483236,0.430754306,0.591418596,0.396975469,0.220668618,4.078595282,0.290173578,0.405229606,0.226443327
11/30/2009,2.389926571,0.4321909,0.34882487,0.869726186,0.617307807,0.749463095,0.278538238,3.855717093,0.353998509,0.382100816,2.483812295
