date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
9/29/2006,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173155951,0.186968028,0.222869235,0.082517262,0.212737441
10/31/2006,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173154608,0.186968028,0.222869235,0.082517262,0.212737441
11/30/2006,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173153397,0.186968028,0.222869235,0.082517262,0.212737441
12/29/2006,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173152307,0.186968028,0.222869235,0.082517262,0.212737441
1/31/2007,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173151325,0.186968028,0.222869235,0.082517262,0.212737441
2/28/2007,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173150441,0.186968028,0.222869235,0.082517262,0.212737441
3/30/2007,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173149644,0.186968028,0.222869235,0.082517262,0.212737441
4/30/2007,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173148927,0.186968028,0.222869235,0.082517262,0.212737441
5/31/2007,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.17314828,0.186968028,0.222869235,0.082517262,0.212737441
6/29/2007,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173147698,0.186968028,0.222869235,0.082517262,0.212737441
7/31/2007,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173147174,0.186968028,0.222869235,0.082517262,0.212737441
8/31/2007,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173146702,0.186968028,0.222869235,0.082517262,0.212737441
9/28/2007,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173146277,0.186968028,0.222869235,0.082517262,0.212737441
10/31/2007,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173145894,0.186968028,0.222869235,0.082517262,0.212737441
11/30/2007,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173145549,0.186968028,0.222869235,0.082517262,0.212737441
12/31/2007,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173145238,0.186968028,0.222869235,0.082517262,0.212737441
1/31/2008,0,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173144958,0.186968028,0.222869235,0.082517262,0.212737441
2/29/2008,-9.491301743,0.044288072,0.180800781,0.330956368,0.199474746,0.195425303,0.173144706,0.186968028,0.222869235,0.082517262,0.212737441
3/31/2008,-7.441871584,6.721258046,0.25340398,0.922143726,0.777659709,1.185378811,0.191877081,0.448989835,0.582170673,0.143435818,0.614908945
4/30/2008,-5.036447785,5.248303239,0.353063594,0.829309271,1.053589573,1.015600201,0.205780815,0.458258352,0.543298004,0.132322877,0.880991401
5/30/2008,-0.111958061,4.251849558,0.341504586,1.090109721,1.198689456,1.238888754,0.260037995,1.054929167,0.728105963,0.220871433,0.769091868
6/30/2008,-47.62777131,3.305769441,0.397311612,0.980527153,1.433033757,1.338632319,0.341580435,0.975697776,0.643518814,0.391553735,0.926541704
7/31/2008,-28.06292847,2.557429439,0.729945971,0.981163021,1.303541592,1.295172129,0.329712358,0.943153394,0.579543126,0.391824106,0.83559359
8/29/2008,9.511736493,1.977639234,0.595901474,0.877211637,1.571412375,1.417154706,0.39427621,1.088043936,0.550466556,0.647198171,0.870335627
9/30/2008,-20.29274582,1.68315251,0.579736437,0.800614256,1.44963497,1.153798211,0.439568224,1.442564286,0.533573137,0.858985751,1.313498202
10/31/2008,-81.88793987,1.449816245,0.45494955,0.727835105,1.47872125,1.452621329,0.429832288,1.609512613,0.473185225,0.7830879,1.183455194
11/28/2008,-62.30115067,1.487644044,0.423921495,1.104610807,1.726964318,1.339315345,0.41565926,1.497391055,0.496728388,0.717511793,1.075826212
12/31/2008,-17.62536812,1.328457377,0.730984548,1.317244969,1.614466146,2.538056029,0.402402617,2.510604959,0.470295556,0.640059914,0.94030865
1/30/2009,-49.43449329,1.154787807,0.57387129,1.227829635,1.469182839,2.088032222,0.39551396,4.362132484,0.429910364,0.598041866,0.824318799
2/27/2009,-56.96744458,0.893676407,0.711426592,1.132351437,1.351166803,2.521830139,0.582380459,4.934470087,0.722185798,0.597455612,0.732795313
3/31/2009,15.65465508,0.764045422,0.561833685,1.069722376,2.863130412,2.070116645,0.638455995,4.454373009,0.724415993,0.610558895,1.339945417
4/30/2009,74.56880119,0.594497531,1.01965265,2.447588982,2.604028201,1.997340653,0.61931166,3.901152695,1.537425997,0.576712077,2.477356014
5/29/2009,13.79473567,0.465608747,1.247491592,2.449565526,2.765152544,2.35505034,0.600071055,3.433518228,1.364987666,0.549219571,2.519181517
6/30/2009,-16.05155911,0.63114579,1.359131798,2.195277025,2.576781254,4.653527144,0.598646734,2.968310832,1.358478503,0.530546333,2.210604711
7/31/2009,77.3102312,1.094224763,4.495244319,2.070991683,2.577772787,4.058013575,0.642201708,2.754146227,1.205945219,0.59889451,1.9355967
8/31/2009,21.86670339,0.937177644,9.272360214,1.881953927,2.372362811,3.356834933,0.625043945,2.39438226,1.087430932,0.634286296,1.700470803
9/30/2009,22.96274566,0.76820728,7.286741826,2.107454577,2.659528514,2.741957024,0.595221752,2.298440004,1.095147289,0.657982125,1.589408895
10/30/2009,-2.675269496,0.760224202,5.700464109,2.574755354,2.428225185,2.602894759,0.569224435,1.964133196,1.057574883,0.623865114,1.461456755
11/30/2009,5.060701596,0.677850741,4.522413854,2.587291338,2.370633038,2.375187034,0.552764054,1.795926088,0.933956557,0.557981736,1.290658758
12/31/2009,35.02617777,0.701281595,3.609209254,4.01802049,2.153841581,2.054724221,0.528233171,1.68452718,0.82510182,0.830733707,1.492314465
1/29/2010,7.593323604,0.833972265,2.846911367,4.009103281,2.0296728,2.05318787,0.502826643,1.437407807,0.849687123,0.741164453,1.396067129
2/26/2010,-1.559296365,0.652809235,2.226772928,3.667256094,1.87028845,1.664167848,0.527106295,1.307976314,0.759707939,0.667186492,1.223978086
3/31/2010,11.56763915,0.641309681,1.741923477,3.332236787,1.991949405,1.384272901,0.504643972,1.298363386,0.74471251,0.657955572,1.069169035
4/30/2010,11.21159491,0.504506358,1.394481708,3.094635478,1.80951597,1.382013716,0.746778981,1.231740268,0.718531465,0.618923288,1.035794714
5/31/2010,-20.44617167,0.400054346,1.091933701,2.821867066,1.773937117,1.226444297,0.709965699,1.050808061,0.879809658,0.555096395,0.917663178
6/30/2010,-29.18004398,0.408486829,0.9103381,2.602421297,1.961815125,1.039056238,0.678094447,1.398794433,0.898721472,0.495238066,0.81878596
7/30/2010,12.44370715,0.647674272,0.713523436,2.323526878,1.861921798,1.211843296,0.662241531,1.19491444,0.878306184,0.451091764,0.716080032
8/31/2010,-38.60097911,0.541804031,0.598332715,2.110590118,1.725410263,1.107661639,0.748072826,1.304576143,1.181847005,0.691751017,0.743640277
9/30/2010,36.82918949,0.570897562,0.664946658,1.890863397,1.740293277,1.309717822,0.723214783,1.376224802,1.105718768,0.722620592,0.820804428
10/29/2010,3.649099207,0.53769309,0.651917855,1.769344232,1.835154323,1.063413617,0.706667421,1.221218564,1.010123036,0.650842375,0.743932657
11/30/2010,-1.480175547,0.445588275,0.514917079,1.627480974,1.667614896,1.10453931,0.874864422,1.124189832,0.972688373,0.662233554,0.882627611
12/31/2010,29.03123194,0.623293932,0.454170715,1.534587084,1.655938503,1.18009302,0.925950379,0.979503976,0.861467613,0.593630372,0.989043595
1/31/2011,-1.304035625,0.524416604,0.361006222,1.369754732,1.818277846,1.060577843,0.959074882,0.995910934,0.894831043,0.647852452,1.197858134
2/28/2011,9.25031249,0.732230872,0.376062188,1.316138221,2.120375716,1.270849522,1.00386005,0.871729208,0.920289104,0.579176422,1.179556303
3/31/2011,1.68800874,0.653990857,0.443340814,1.524279661,1.974778663,1.036974191,0.959172005,0.743646891,0.900275166,0.527657813,1.108477303
4/29/2011,-8.759726393,0.597783498,0.35321864,1.439714839,1.803623772,0.888216589,0.914087412,1.252135156,0.886671957,0.510204521,0.976105487
5/31/2011,-5.400241532,0.581474391,0.291545956,1.294942156,1.761287082,1.186451488,0.869176144,1.177824347,0.831868416,0.459490719,0.879103436
6/30/2011,-7.202296565,0.453091733,0.307269752,1.281542518,1.693809055,0.974866611,0.825761058,1.103165968,0.788899335,0.410739022,0.858868674
7/29/2011,-20.30576677,0.474117615,0.246560419,1.145404848,1.547425698,0.936788682,0.785154862,0.941744551,0.697335717,0.396762277,0.842048811
8/31/2011,-24.08142372,0.374484476,0.278523553,1.027436773,1.41109773,0.765197694,0.754661338,0.924767182,0.661396385,0.354878301,0.752812449
9/30/2011,-34.51901213,0.468815189,0.360062373,0.925817668,1.284926336,0.661795255,0.717603649,0.914782019,0.656032305,0.537850481,0.704400391
10/31/2011,32.95799783,0.419580786,0.553154291,0.891763863,1.190821295,0.925532999,0.683547671,1.186672278,0.958529411,0.586461496,0.843402859
11/30/2011,-14.30320435,0.327846893,0.589422245,0.889624871,1.583250382,1.025789779,0.688716455,1.368675482,1.470488193,0.616842825,0.85251625
12/30/2011,14.58572104,0.36647238,0.468515002,0.825512944,1.504740705,0.932466093,1.983191554,1.269615675,1.428834389,0.558453186,0.746038513
1/31/2012,17.8139509,0.621870817,0.400881813,1.061909173,1.419403221,0.991086649,2.670233745,1.342182388,1.298718463,0.589810921,0.961075434
2/29/2012,8.370610294,0.698128062,0.392135905,0.950087096,1.468727448,0.914771915,3.023062538,1.156814158,1.262324694,0.644157421,0.9791702
3/30/2012,8.180669251,0.783999034,0.532480208,1.294132229,1.356150241,1.124875655,2.887832139,1.018741209,3.381396199,0.583188325,0.945820166
4/30/2012,-10.3695331,0.622341051,0.4432211,1.162668563,1.270568644,1.180982192,2.749075564,1.150225844,4.551802602,0.520761069,0.851506308
5/31/2012,-20.27074991,0.688905171,0.397478939,1.048018819,1.203725176,1.029681497,2.643149598,1.379041325,5.077869211,0.4649042,0.748885266
6/29/2012,19.22589121,0.552485461,0.320423029,1.016149162,1.112998926,1.020029535,2.518405107,1.292711204,4.502213967,0.415456948,0.874213374
7/31/2012,-6.684007276,0.432257124,0.264389068,1.136996579,1.127331013,0.908425141,2.419994624,1.227992067,3.993858434,0.378951434,1.028285182
8/31/2012,10.31536782,0.337167024,0.342100985,1.029238474,1.214934384,1.027476587,2.297218811,1.19215506,3.52926825,0.364134418,0.908506539
9/28/2012,13.68013798,0.26439543,0.426065989,0.920946916,1.104782642,0.885267332,2.191706849,1.065468096,3.117441495,0.326421088,0.830450564
10/31/2012,-6.277108733,0.235178971,0.348343392,0.823747374,1.130004764,1.046551132,2.081382897,0.910134745,2.79151239,0.37833009,0.732297878
11/30/2012,-6.245145444,0.184682233,0.305913329,0.909942154,1.0524305,0.896999104,1.983898278,0.778473102,2.498007206,0.403357011,0.655856267
12/31/2012,7.144486487,0.354927023,0.262838336,0.934394766,1.058816769,0.732450677,1.888791947,0.671886303,2.204093156,0.410698332,0.694376457
1/31/2013,17.79094493,0.328788649,0.233613713,0.897668204,0.974851873,0.658930847,1.793244949,0.79309384,2.020039094,0.387346605,0.608251775
2/28/2013,5.050025131,0.25587648,0.25386763,0.942329256,0.961135941,0.774687202,1.702221482,1.063221144,1.818325059,0.399291861,0.712281852
3/29/2013,15.41247151,0.362136539,0.324427725,0.969725459,0.910041349,1.447932565,1.615822378,0.973164933,1.635388806,0.462426048,0.686934283
4/30/2013,-5.475440319,0.322622732,0.262868018,0.8777343,0.853150592,1.212971226,1.535498266,0.963516628,1.554001435,0.538121798,0.717869111
