date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
6/30/2015,-28.40166895,0.692319887,2.645788758,0.607859092,1.061761387,0.571587546,0.751165614,0.873348662,0.558050422,1.416335564,0.870178279
7/31/2015,-46.84524489,0.645285087,2.665513455,0.668285378,1.388927563,0.530588749,1.175765749,1.115454135,0.558230892,1.435758366,0.913044256
8/31/2015,5.293280402,0.583596164,2.411801974,0.622458863,1.285026824,0.489694896,1.105600894,1.000459434,0.52967607,1.328887924,0.887959591
9/30/2015,-28.96242241,0.491410185,2.781437813,0.641351373,1.182376702,0.493145933,1.012664188,0.896509506,0.501331522,1.31319493,0.842136989
10/30/2015,8.606009279,0.436395391,2.287048135,0.577768513,1.134906664,0.4955734,0.915351846,0.809013292,0.47666922,1.363357796,0.796772888
11/30/2015,-24.93781108,0.367624774,1.805336073,0.538493082,1.055275239,0.552030794,0.964781215,0.731298997,0.452078733,1.269071376,0.767206015
12/31/2015,-13.42660278,0.381518533,1.303888605,0.51893662,0.993498596,0.630213756,1.13470161,0.685848054,0.441696445,1.63665383,0.753656642
1/29/2016,-12.06489412,0.43047149,2.12632112,0.703182934,1.220370819,2.679240766,1.151007998,0.625575557,0.545171766,1.552277645,0.788957625
2/29/2016,33.40413042,0.712564878,1.536115636,0.666124288,1.119348137,3.439280933,1.128634588,0.566878047,0.616635097,1.43562035,0.838395266
3/31/2016,22.66152151,0.649102647,1.829102751,0.628113974,1.032810568,4.065775647,1.058781492,0.523388608,0.648318233,1.372396496,0.797956564
4/29/2016,38.77293129,0.550481641,2.095108416,0.874760088,1.162330058,5.190020598,1.025055831,0.708545635,0.847592423,1.286161284,0.756333089
5/31/2016,-21.50774742,0.907007791,1.608234751,0.803205915,1.066340227,4.824897362,2.348381248,0.702034831,0.798679428,1.437231596,0.844800917
6/30/2016,26.53958659,0.842456748,1.987451086,0.727786081,0.977767614,4.443324014,2.576488404,0.644215441,0.806835834,1.614286178,0.883181135
7/29/2016,29.64353843,0.709981336,1.460715375,0.776570392,1.026419613,4.085770072,2.446506667,0.645277328,0.943850881,1.570449676,1.133128826
8/31/2016,-20.10710365,0.684450384,1.162176278,0.762222352,0.940553424,3.756566015,2.677070416,0.58389818,0.891487039,1.465555915,1.100066598
9/30/2016,-3.19658974,0.606813126,1.569413027,0.69988495,0.942308819,3.453478851,2.763470169,0.585628742,0.844805777,1.351059765,1.052459961
10/31/2016,-8.13918129,0.533029644,3.791836709,0.687008442,0.896705007,3.186909859,2.598515164,0.539060772,0.942819425,1.261421444,1.110522662
11/30/2016,14.59407942,0.560814433,3.331233002,0.645354382,0.834862124,2.943461353,2.387130525,0.488746451,0.973694939,1.162932848,1.368788654
12/30/2016,-12.42664478,0.504799297,4.187927716,0.579997622,0.805407907,2.721123587,2.202736822,0.449857192,1.132940988,1.103409696,1.412803757
1/31/2017,37.36975363,0.724600951,3.027665311,0.530642923,0.754185631,2.50378866,1.991010292,0.40889905,1.082035103,1.026367867,1.335713609
2/28/2017,-13.52178095,0.609627842,2.507120429,0.506198061,0.691281009,2.302169342,1.798227004,0.400090439,1.02204173,0.959835594,1.274110032
3/31/2017,-7.130859518,0.747174723,2.218104778,0.580417743,0.633675305,2.116724616,1.654684815,0.381341966,0.968993777,0.903109694,1.213081455
4/28/2017,-8.465946567,0.703166867,2.037457634,0.53080403,0.581700934,1.945842904,1.507488832,0.350556194,0.920430012,0.833500896,1.153759827
5/31/2017,-7.622166189,0.635623085,1.582574094,0.677492937,0.74148586,1.789227639,1.405574244,0.32193433,1.180374209,0.76960531,1.097751876
6/30/2017,1.302959568,0.671363264,1.142501887,0.612453356,0.685147001,1.64601874,1.306689054,0.307033855,1.123737903,0.953029937,1.048500316
7/31/2017,14.12717513,0.729205873,1.054464403,0.550804225,0.777692873,1.517324199,1.18295194,0.286079809,1.283254358,1.036227085,0.991351713
8/31/2017,0.287529267,0.617430438,0.843215248,0.532812793,0.715810831,1.398159368,1.075520966,0.265749673,1.209302292,0.955551954,0.937656367
9/29/2017,-9.385923255,0.527656935,0.655326534,0.60112456,0.680939422,1.291906449,1.02684477,0.248463051,1.142865267,0.885600235,0.923369291
10/31/2017,-13.95376407,0.445838244,0.484939916,0.588261432,0.624467465,1.187935837,0.928048968,0.233651005,1.076521436,0.841511147,0.897225035
11/30/2017,4.268320015,0.386038406,0.382234678,0.549728349,0.572217942,1.092481614,0.844131123,0.223188813,1.014208325,0.784096872,0.862607445
12/29/2017,15.15150192,0.327649456,0.435693354,0.523916233,0.535724472,1.004905509,0.792779305,0.229142264,0.964213148,0.780717748,0.861585662
1/31/2018,0.236638266,0.277206238,1.352442971,0.490616895,0.524306029,0.934610056,0.86309984,0.218257613,0.919290296,0.722476877,0.865727783
2/28/2018,-11.48377171,0.260508632,1.491768793,0.499387801,0.480857496,0.862964484,0.795454032,0.217617687,0.87333011,0.676476882,0.923650457
3/30/2018,-2.99786207,0.306604412,1.885576991,0.451832754,0.442776431,0.796028378,0.763300032,0.213308295,0.823583206,0.65719101,0.945936754
4/30/2018,-3.827375523,0.405421114,1.361699318,0.449714412,0.487499997,0.737626515,0.732752455,0.26109988,0.886436141,0.667160998,1.014063153
5/31/2018,2.579158816,0.389409401,1.142415854,0.454339351,0.448844299,0.686178365,0.759735449,0.255487444,0.848181659,0.617010772,0.95952839
6/29/2018,-3.501600806,0.414606132,1.361603874,0.416596568,0.416281394,0.633237468,0.688256855,0.246378922,0.869949322,0.690526631,1.003429542
7/31/2018,-2.387205189,0.474029657,1.060555004,0.425122969,0.402092184,0.589327842,0.635621481,0.287196813,0.941526535,0.676122525,0.954252505
8/31/2018,-24.15932753,0.406237584,0.779685461,0.447111349,0.375046318,0.551630598,0.649586317,0.26934682,0.888239357,0.624592517,0.902623421
9/28/2018,1.063796431,0.368493674,0.676969422,0.44046131,0.34414872,0.529698815,0.610514369,0.253488686,0.836891574,0.802694988,0.856454417
10/31/2018,-27.69288682,0.442543518,1.305523964,0.467823854,0.353598059,0.490353718,0.772605761,0.280951402,0.8533351,0.841930428,0.839294958
11/30/2018,-19.08734353,0.524657309,0.959487446,0.503951511,0.326515143,0.455791441,0.905903612,0.307440239,0.804076503,0.776467262,0.794723308
12/31/2018,-4.06185411,0.544173782,1.158883308,0.455516297,0.453194833,0.421659368,1.297785746,0.322680589,0.786356775,0.93505765,0.752454141
1/31/2019,22.51506919,1.080879336,1.029787507,0.471848448,0.539474109,0.500927743,1.213412376,0.402887412,0.916322009,0.873116257,0.810623552
2/28/2019,-0.27874812,0.933562352,2.391944368,0.436449457,0.498934797,0.461896629,1.097439543,0.369113241,0.903902445,0.931376044,0.837065684
3/29/2019,-1.759330797,0.861064535,5.195738074,0.419399706,0.561619318,0.438401701,1.203261234,0.349323189,0.901797419,0.887264743,0.853285609
4/30/2019,-13.7032066,6.840937089,3.852176995,0.475601341,0.656666072,0.404465989,1.108414445,0.385624216,0.875865597,0.825163892,0.808006653
5/31/2019,-18.18705635,6.059415786,3.709540521,0.426944944,0.618217777,0.38412903,1.129514219,0.44615033,0.905866165,0.810197709,1.297616972
6/28/2019,26.89724868,5.1065092,2.707573565,0.567401954,0.588781179,0.515882563,1.070750706,0.438612313,1.717490081,0.800945725,1.24829556
7/31/2019,-15.16763037,4.294414353,2.17661912,0.681597199,0.602078573,0.529215834,1.081685375,0.400748725,2.754373429,0.764963663,1.181162936
8/30/2019,-3.903414528,3.611542674,2.797829454,0.869514022,0.552135899,0.488060219,1.013174165,0.365708957,2.607506016,0.71584529,1.116874591
9/30/2019,-4.742816981,3.10340422,2.204193151,0.840096504,0.51073706,0.449953602,0.934958183,0.631998773,2.467510741,0.664102581,1.292782797
10/31/2019,6.406061449,2.611889291,1.946724517,0.758924145,0.488684323,0.417638684,0.90332495,0.592413591,2.338653653,0.78701996,1.22243566
11/29/2019,-3.930010269,2.198156569,1.435938716,0.690280279,0.447910563,0.391012244,0.842273434,0.53507688,2.202883936,0.735112372,1.234878193
12/31/2019,13.08658232,1.852344823,1.327542915,0.662114041,0.439155119,0.36109367,0.767986725,0.483922924,2.075082565,0.703309783,1.231635172
1/31/2020,-13.26990867,1.693987434,1.067334542,0.641258248,0.447206531,0.354891215,0.74289894,0.451717309,2.036815325,0.707106663,1.212373429
2/28/2020,-33.20598829,1.47473337,0.778338019,0.582408192,0.41882895,0.375352194,0.755470118,0.412729412,1.918594652,0.742652773,1.15835039
3/31/2020,-45.31813926,1.270780189,1.158704314,0.529338844,0.38665139,0.403575642,0.687248861,0.379238226,1.811116324,0.709032871,1.108486951
4/30/2020,48.73390629,1.196072096,3.54640907,0.476293224,0.502600504,0.482381711,0.657391956,0.795860822,1.71453768,0.735887875,1.066622932
5/29/2020,21.65388939,1.161938097,4.999488869,0.463353887,0.507354928,0.543817385,0.643884802,0.764546254,1.630225518,1.024482517,1.009342689
6/30/2020,6.957748412,1.096712395,3.838079775,0.417341554,0.467168838,0.509037495,0.978313339,0.688437732,1.794578819,1.083027984,1.001804248
7/31/2020,28.59533353,0.922754165,2.966158627,0.487652459,0.700174609,0.471817791,0.894052912,1.210164695,1.689926795,3.02694721,0.947508955
8/31/2020,1.179327149,1.237141616,3.287694238,0.438929113,0.641514441,0.435513254,0.808298924,1.083098136,2.018222513,2.838994006,1.254789073
9/30/2020,-11.3860375,1.055384445,2.447828534,0.784618376,0.594562282,0.486309515,2.087638329,1.042523906,1.904576001,2.899225194,1.187861321
10/30/2020,0,1.305381633,2.802524498,1.050453026,1.165402985,0.541938837,2.048234489,2.688999354,1.847580867,2.681615624,1.866745119
11/30/2020,0,1.212220338,2.409016262,1.002875605,1.24567233,0.533802657,1.947450144,6.63800657,1.76357781,2.472360645,1.793041307
12/31/2020,0,1.019574334,1.739017951,0.900394318,1.141052702,0.498954946,1.75879012,5.927164832,1.660858386,2.278596085,1.695679261
