date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
7/31/2009,1.202158546,1.821534734,0.841896233,0.631382787,0.982793903,1.018937763,1.156717385,1.036040272,1.076654626,0.599080099,2.602367343
8/31/2009,5.751297759,1.724646362,0.794999171,0.721095442,1.051894927,1.059245034,1.108899247,1.031438957,1.157519975,0.749586295,2.521581607
9/30/2009,7.498429976,1.63541426,0.756949434,1.381647074,1.066708661,1.053787314,1.296447213,1.042756255,1.051592196,1.00148731,2.405078021
10/30/2009,-10.69769701,1.552842133,0.718640777,1.699437361,1.025037021,1.047632789,1.283757187,1.043881864,0.958544403,0.876138333,2.239980833
11/30/2009,-9.32055953,1.471877634,0.680353249,1.948417384,0.979120818,1.04748806,1.289687035,1.046549696,0.863956141,0.795989394,2.13148997
12/31/2009,7.196454891,1.404147371,0.899676495,2.866979972,0.956803592,1.052489388,1.238792943,1.04729279,0.988427377,0.739622873,1.99635941
1/29/2010,-13.3855123,1.349093849,0.935780701,2.801644942,0.926131462,1.051627786,1.315052423,1.042559576,1.154106815,0.67132431,1.867489035
2/26/2010,13.04124607,1.27774741,0.978189459,2.701510569,0.897274772,1.047768653,1.323195605,1.037874324,1.258735929,0.629855679,1.729048351
3/31/2010,14.04763883,1.230970766,0.937305453,2.624356413,1.031200871,1.047689725,1.297279909,1.033497469,1.450224744,0.665018457,1.664586857
4/30/2010,12.93108212,1.169129156,0.887306817,2.469433064,1.111423721,1.041680321,1.294434993,1.041589645,1.640290261,0.610051726,1.57533959
5/31/2010,-19.27429499,1.108085055,0.928205457,2.318783901,1.090155393,1.036744437,1.26722392,1.037348093,3.446043562,0.729270919,1.467124679
6/30/2010,-21.82312367,1.086750414,0.87583654,2.148773004,1.039251686,1.039131379,1.213031158,1.042813347,3.886775777,0.686616779,1.352001715
7/30/2010,26.66861747,1.115984152,1.214392841,2.052543725,1.017137718,1.057836884,1.24255377,1.039147617,3.49967917,0.594787141,1.243180977
8/31/2010,-31.41086992,1.140327096,1.15760013,1.903347065,0.9700482,1.058798155,1.196745396,1.035960579,3.184316777,0.511855263,1.146143633
9/30/2010,18.08264232,1.082614326,1.092533995,1.765603493,0.948246409,1.053066347,1.159831266,1.045418611,2.879069954,0.442159859,1.107594529
10/29/2010,-7.281558145,1.046786228,1.075584464,1.689962577,1.031673161,1.063187727,1.118147581,1.055109167,2.586410717,0.466240853,1.044000061
11/30/2010,2.781534763,0.992003715,1.014825253,1.57880403,1.048901985,1.071217064,1.071872871,1.060659004,2.321159512,0.530678997,0.960073848
12/31/2010,15.45070084,0.950383984,0.987827525,1.483657317,1.018676013,1.083323101,1.038269676,1.056229988,2.082737204,0.460128205,0.895846678
1/31/2011,-4.118519143,0.938482265,0.939752013,1.38047748,0.979298503,1.091931551,0.999967558,1.055098415,1.901669472,0.421441957,0.827784112
2/28/2011,-3.996166517,0.893398359,0.901989659,1.286585104,0.966335372,1.09821229,0.963408384,1.054540687,1.71146412,0.376035644,0.761511406
3/31/2011,6.631899942,0.855336648,0.851172521,1.236732843,0.949083821,1.091726638,0.926819833,1.049725951,1.536164312,0.430035713,0.702289943
4/29/2011,-0.539817061,0.813080733,0.803464764,1.147122004,0.9586252,1.085495175,0.891064737,1.048500355,1.404267058,0.42221135,0.664920822
5/31/2011,-14.89913412,0.770516816,0.773727876,1.063382555,0.937998029,1.084217772,0.8671738,1.046179011,1.28468029,0.375508783,0.611956533
6/30/2011,1.064544659,0.735733035,0.765679595,1.028504028,0.909290037,1.079614566,0.871072783,1.042812036,1.167821035,0.437466891,0.563581597
7/29/2011,-12.11961052,0.697197365,0.723256921,0.955374692,0.867686252,1.075119965,0.847918007,1.040978535,1.052923147,0.731903714,0.528580312
8/31/2011,-20.84832641,0.660899434,0.690579247,0.899809613,0.82893647,1.069578474,0.817252156,1.03627965,0.945656333,0.62747981,0.491801691
9/30/2011,-49.11461407,0.653407663,0.658338489,0.842005704,0.832605434,1.063578149,0.793687049,1.032027831,0.856063657,0.780019592,0.631529576
10/31/2011,22.49730038,0.746417285,0.635630924,0.780886162,0.849521405,1.062737836,0.773257659,1.028608241,0.769344715,0.785080152,0.662633733
11/30/2011,-6.829868103,1.045686144,0.628905036,0.731585952,0.85484964,1.057048199,0.748527266,1.029147259,0.691735799,0.792886106,0.673762209
12/30/2011,3.978379814,0.990080446,0.619471457,0.693230105,0.817260016,1.055145536,0.75263352,1.048952246,0.705931117,0.762409953,0.6206204
1/31/2012,15.98365712,0.982352402,0.591715664,0.64320152,0.780128,1.049079966,1.570447297,1.046997627,0.765147113,0.689851616,0.607129805
2/29/2012,-4.172751992,0.944116925,0.560895404,0.721858148,0.747692781,1.046576415,1.970274331,1.042314615,0.726850542,0.676607322,0.558927435
3/30/2012,3.265027181,0.898582258,0.555180617,0.691272707,0.757323143,1.091387293,2.107151536,1.05819983,0.762744284,0.581911741,0.630674981
4/30/2012,-6.711972452,0.857693712,0.559032379,0.645877065,0.736254657,1.085855692,2.026565778,1.056050208,0.687487655,0.768161736,0.591815483
5/31/2012,-5.500554087,0.816294623,0.541563905,0.60768463,0.705089209,1.07949123,1.947358619,1.053262315,0.634752833,0.670732403,0.545713667
6/29/2012,2.565528793,0.775612774,0.618255772,0.647168263,0.759238159,1.074053573,1.860179673,1.050815718,0.651101987,0.935742016,0.521054465
7/31/2012,-6.016421983,0.773122743,0.619392381,0.603520488,0.730618183,1.067905918,1.778496701,1.046228976,0.68962872,1.419738336,0.486096253
8/31/2012,-9.21424512,0.734328037,0.606025262,0.618521604,0.714682774,1.061632694,1.698155361,1.045487976,0.64733617,1.260768897,0.449220458
9/28/2012,1.068666488,0.702090482,0.60923835,0.62105943,0.686914288,1.059057037,1.640190164,1.040760272,0.606276752,1.082925022,0.471618117
10/31/2012,7.496352642,0.665912513,0.624306502,0.59093447,0.655818487,1.061287633,1.582469717,1.036558129,0.553290141,0.951461171,0.447091925
11/30/2012,-0.238499624,0.634211008,0.615520009,0.550613011,0.644181492,1.055324643,1.515472281,1.032462196,0.498510375,0.888424089,0.483868731
12/31/2012,11.04420349,0.608319986,0.622929334,0.516183421,0.615257943,1.04981039,1.477566988,1.028373698,0.449476791,0.765511185,0.472721531
1/31/2013,13.88355929,0.577483116,0.589390307,0.504421757,0.59210377,1.04411911,1.434220802,1.025117684,0.434735376,0.662707823,0.43912938
2/28/2013,4.875812507,0.554850611,0.55800152,0.482617833,0.565936397,1.038327071,1.397459614,1.024658024,0.425624636,0.659910306,0.412561008
3/29/2013,11.43665676,0.529878879,0.55093336,0.448467534,0.552337497,1.032484371,1.373430249,1.032928115,0.39410675,0.598665488,0.381350389
4/30/2013,-1.121064321,0.513878667,0.523435759,0.539503796,0.61450498,1.026779689,1.371679453,1.02924481,0.412739578,0.775885714,0.382601063
5/31/2013,29.81384759,0.490728041,0.498116438,0.50489907,0.725178443,1.021201171,1.329516861,1.028303107,0.37415858,0.690003722,0.362397424
6/28/2013,3.754461435,0.476512948,0.631591171,0.483526267,0.808872931,1.01588634,1.288072833,1.025593231,0.430574238,0.958825053,0.351053023
7/31/2013,9.948259689,0.562118625,0.602241185,0.497926958,0.781845418,1.010073665,1.232653545,1.023800839,0.391855745,0.882713416,0.351031748
8/30/2013,-12.38354426,0.539971419,0.572460219,0.501798039,0.75550682,1.008553383,1.186194899,1.019249244,0.358536156,0.831218703,0.324443203
9/30/2013,15.6492839,0.535960055,0.548570129,0.476688425,0.790067936,1.003402639,1.136368783,1.025724665,0.32695878,0.790112422,0.321048585
10/31/2013,2.530937412,0.509026106,0.549149587,0.447889173,0.76912478,1.000691907,1.104247168,1.025533051,0.499340108,1.204497983,0.377426203
11/29/2013,17.37823113,0.534343523,0.521706342,0.444335841,0.764809559,0.99980443,1.09268748,1.0233121,0.457955665,1.041655604,0.38019709
12/31/2013,11.61342367,0.515304552,0.494577626,0.421239048,0.730035394,0.997796067,1.048164184,1.019983758,0.417729585,0.891367301,0.41917146
1/31/2014,1.745900069,0.55374935,0.474837705,0.391826457,0.697741556,0.995977474,1.015591764,1.015873825,0.396801884,0.804277199,0.389261358
2/28/2014,0.330674528,0.538470512,0.452693532,0.370512975,0.679321218,0.993046641,0.974857026,1.012210067,0.358550171,0.688337159,0.381838457
3/31/2014,7.470996959,0.514726749,0.430102748,0.427312624,0.649018053,0.987622303,0.936418046,1.007786194,0.335404871,0.607519153,0.396505069
4/30/2014,7.285049562,0.491463847,0.498101274,0.440864184,0.808026691,0.982427643,0.912440447,1.003580504,0.380705028,0.54938819,0.457592011
5/30/2014,5.929853709,0.511665553,0.478338156,0.411450574,0.898868188,0.976897395,0.877736876,0.999971375,0.347942229,0.473218617,0.576948643
6/30/2014,6.243354157,0.490988767,0.57240617,0.688096621,0.872700074,0.972793176,0.846759835,0.996777786,0.45999829,0.519983073,0.54734469
7/31/2014,-5.801398012,0.508626252,0.543023704,0.778885349,0.834627827,0.969151525,0.817073202,0.993006953,0.416652007,0.448042734,0.512218042
8/29/2014,5.725751057,0.492388352,0.521127119,1.088517955,0.799864019,0.963738227,0.799099291,0.988987614,0.413209922,0.408409938,0.473288209
9/30/2014,1.892381373,0.467763599,0.524911204,1.012311345,0.763563556,0.959384286,0.779854035,0.986208759,0.447945678,0.361906193,0.56703657
10/31/2014,14.59201663,0.444488265,0.49755171,0.942378483,0.74713488,0.956828028,0.796355559,0.982213849,0.425882716,0.471009701,0.646022036
11/28/2014,17.76308761,0.422706496,0.472069486,0.873998506,0.714825626,0.951644342,0.770559856,0.978716125,0.389227397,0.416715583,0.73552407
12/31/2014,6.258313111,0.417786801,0.448846936,0.818367321,0.685485203,0.948759302,0.744632078,0.976644244,0.429681968,0.364390502,0.683140443
1/30/2015,-22.77571278,0.433499533,0.429109221,0.764093015,0.661344884,0.94532312,0.719765329,0.973480419,0.393466282,0.346898522,0.648807408
2/27/2015,17.08876856,0.416213226,0.412156756,0.718569884,0.633833727,0.941979771,0.696890784,0.9699333,0.355933185,0.523560651,0.604961876
3/31/2015,-3.630718078,0.492835663,0.394580318,0.667254434,0.6058933,0.938693382,0.684725093,0.967030187,0.341663483,0.487917754,0.63160902
4/30/2015,-15.03818665,0.472983126,0.400417031,0.623710997,0.58330142,0.935004857,0.689345872,0.97696909,0.309667024,0.463599955,0.664757079
5/29/2015,-5.066746094,0.458663865,0.423847429,0.58334975,0.568369226,0.92991094,0.667862798,0.974253703,0.3258365,0.400750441,0.664989357
6/30/2015,-6.442687104,0.435937211,0.620818877,0.578004745,0.5558509,0.92702659,0.651209327,0.979644314,0.295615082,0.367845223,0.743497191
7/31/2015,6.175184288,0.421915522,0.591569915,0.551933616,0.555456407,0.965647337,0.633663228,0.976787021,0.30634062,0.392598161,0.795911573
8/31/2015,-17.98143531,0.41433396,0.595962117,0.515721301,0.534071669,0.962751468,0.61761795,0.97635624,0.352189936,0.34392233,0.842319809
9/30/2015,-22.85223839,0.39964313,0.583837768,0.509312941,0.54446562,0.957865554,0.607857354,0.972226277,0.441796579,0.304963197,0.789498998
10/30/2015,6.799318693,0.550867248,0.564360759,0.483015504,0.526999257,0.952635393,0.595785682,0.974243857,0.408775317,0.269171071,0.765563628
11/30/2015,1.076000941,0.643921989,0.540286257,0.450682423,0.505975475,0.950576394,0.58428165,0.973707571,0.435206284,0.253560101,0.731130206
12/31/2015,-18.67107018,0.612921853,0.588632994,0.4257525,0.566269087,0.945852189,0.569840955,0.971850855,0.569228401,0.349730322,0.673379557
1/29/2016,-11.42249198,0.620402561,0.563569915,0.395954769,0.560631583,0.953186921,0.579698299,0.974168124,0.520848493,0.37199537,0.637113198
2/29/2016,11.90311869,0.600650131,0.541287027,0.369968758,0.548431981,0.950276142,0.605841188,0.979785495,0.491792851,0.391602255,0.602950412
3/31/2016,17.31580775,0.676457504,0.512963269,0.345560046,0.531974238,0.959140744,0.590721042,0.975510322,0.449096578,0.467721347,0.567723797
4/29/2016,-11.19797326,0.644836799,0.538079051,0.48677303,0.516196854,0.953934483,0.579884758,0.976840907,0.413732518,0.594809115,0.526767076
5/31/2016,-3.867360657,0.628231067,0.548180265,0.504799416,0.503914263,0.953572119,0.56896093,0.976774741,0.379187492,0.512664469,0.494071392
6/30/2016,-10.97252007,0.603779644,0.564467195,0.574248807,0.656753326,0.948805581,0.593629085,0.991810026,0.434661701,0.553477791,0.698363968
7/29/2016,23.25588982,0.58267003,0.567042599,0.540889289,0.733184612,0.949801727,0.578533337,0.99136497,0.464990944,0.499807278,0.765927668
8/31/2016,-11.94756693,0.553406365,0.543374729,0.50342682,0.812483405,0.955797682,0.583969119,0.989335587,0.459172255,0.472421169,0.731334752
9/30/2016,-1.616149759,0.58551312,0.51579241,0.470413652,0.778610058,0.955557175,0.570672656,0.988195786,0.454739653,0.426705831,0.71276251
10/31/2016,-5.477480442,0.555411605,0.496931841,0.437889153,0.743172999,0.950462678,0.592726366,0.984852665,0.418147291,0.37424845,0.71840051
11/30/2016,38.00698281,0.527319753,0.485881472,0.454503389,0.709361728,0.946140664,0.59655179,0.980532676,0.378256276,0.386069114,0.700516423
12/30/2016,0.17498806,0.508445054,0.470475044,0.435373468,0.678132955,0.957681345,0.595814003,0.976682608,0.342661748,0.345907066,0.701073504
1/31/2017,3.255081167,0.577001285,0.475283021,0.43601678,0.660574278,0.956344345,0.591807463,0.982326837,0.328019037,0.326780991,0.648804621
2/28/2017,-5.177592494,0.568472123,0.471396038,0.438168867,0.641803476,0.951861595,0.607782811,0.978221878,0.304947947,0.301919882,0.610660339
3/31/2017,-12.6392747,0.543481863,0.486636045,0.413169843,0.634296578,0.948476992,0.592471506,0.97451414,0.301706251,0.490685259,0.568474697
4/28/2017,3.530216514,0.520080644,0.993294841,0.412311111,0.619713576,0.971275314,0.711067394,0.970299158,0.274456401,0.458130216,0.700365971
5/31/2017,-10.07828268,0.516619543,1.340606163,0.429384165,0.669382677,0.96584437,0.809484227,0.971389663,0.255422514,0.397043847,0.748145385
6/30/2017,17.22852556,0.565636474,2.797001,0.498634513,0.658353392,0.967472626,0.839303469,0.976738344,0.355192514,0.449923439,0.736301248
7/31/2017,6.570918379,0.549230267,2.639310469,0.507307829,0.630789155,0.967802881,0.812539282,0.974894842,0.356481967,0.545319643,0.731639969
8/31/2017,17.03970089,0.579447668,2.494132571,0.513945076,0.607101896,0.964020843,0.814838414,0.970853367,0.370881878,0.471112618,0.735562452
9/29/2017,24.60069764,0.558268096,2.351729934,0.509324148,0.580737251,0.960371396,0.799799072,0.967635323,0.352429695,0.417394309,0.686371939
10/31/2017,-0.228660535,0.545908537,2.216310522,0.485846589,0.578076541,0.957305573,0.771554442,0.963895508,0.319262403,0.412747916,0.668806758
11/30/2017,14.26760528,0.543015184,2.087474476,0.481357744,0.55610428,0.952722069,0.749865249,0.96419091,0.289926869,0.359027895,0.660832848
12/29/2017,1.316209517,0.520313383,2.151266971,0.467068923,0.558860737,0.948590036,0.742139858,0.959982131,0.273823469,0.331338164,0.649217132
1/31/2018,13.0444167,0.533578095,2.048969926,0.447613366,0.896644858,0.950264043,0.762391089,0.957247867,0.370100583,0.548189637,0.87457709
2/28/2018,-18.74805837,0.513759915,1.94443633,0.452317722,1.068650607,0.946404927,0.77954221,0.956010389,0.371670105,0.486274757,1.108043775
3/30/2018,2.79339193,0.511732405,1.834756334,0.421723755,1.156465753,0.956956641,0.785367856,0.951872431,0.410324199,0.42089254,1.278976525
4/30/2018,-8.207238978,0.544583819,1.736030304,0.394518318,1.149084637,0.951699084,0.757913178,0.954245739,0.443055611,0.444663466,1.424467155
5/31/2018,26.17220393,0.521182919,1.635667005,0.410908565,1.097524258,0.946741984,0.751005996,0.950121379,0.427534441,0.424214955,1.347196239
6/29/2018,-0.981169479,0.498201152,1.544349151,0.458969745,1.065574655,0.944336671,0.824229386,0.947004622,0.388871028,0.430408218,1.241104752
7/31/2018,3.085737746,0.606156296,1.455305288,0.441271372,1.025334472,0.945347266,0.797080429,0.942958817,0.443437623,0.533692581,1.162637473
8/31/2018,6.165296745,0.581952957,1.372222943,0.429437949,0.980529941,0.941125568,0.773863374,0.940239355,0.400605109,0.524507699,1.077219111
9/28/2018,-3.272598675,0.55992593,1.293471315,0.46711913,0.988640252,0.937114323,0.747834057,0.936748689,0.385391546,0.451509459,1.095577222
10/31/2018,-31.42412174,0.683911589,1.271375017,0.494929312,1.303334172,0.944696368,0.858801989,0.932990749,0.354954549,0.392281222,1.029422301
11/30/2018,-4.521308212,0.775043663,1.227450666,0.50171957,1.61737946,0.939953355,0.971473514,0.93090826,0.321359332,0.41641323,0.961416951
12/31/2018,-39.34769445,0.742119583,1.381002219,0.479439353,1.721360755,0.95191723,0.961046943,0.942323609,0.49019739,0.406577495,0.884137257
1/31/2019,32.12140499,0.729148758,1.30151273,0.452162719,1.710787087,0.947923477,0.978850303,0.93900921,0.484216753,1.233966369,0.86225735
2/28/2019,7.172311719,0.952485498,1.243037061,0.433354387,1.633137238,0.942735702,0.943310223,0.959901015,0.472297396,1.05089926,0.803161381
3/29/2019,-14.86913265,0.903382917,1.223323883,0.565808117,1.57064301,0.961032887,0.931987717,0.984007275,0.635046951,0.895683944,0.754380987
4/30/2019,4.530922569,0.879311787,1.153196609,0.525530413,1.496495755,0.958577968,1.024522117,0.980169672,0.579664892,0.772612151,0.74336115
5/31/2019,-30.76319418,0.834915695,1.094427967,0.510628144,1.427847784,0.984406826,1.083673587,0.9840176,0.522159792,0.751716993,0.685342676
6/28/2019,15.18855597,0.790913529,1.089167456,0.780268514,1.519099661,1.006961134,1.044158654,0.979668747,0.694858115,0.658901862,0.641350352
7/31/2019,5.752761045,0.774931346,1.031492822,0.74061269,1.58178577,1.001228397,1.072552656,1.015415526,0.633428939,0.564703182,0.593423517
8/30/2019,-2.883367665,0.745482833,0.977049725,0.752181864,1.55063515,0.997182617,1.037734374,1.012512819,0.635054075,0.489017651,0.567452968
9/30/2019,11.20544805,0.713961794,0.934247874,0.700742776,1.477263137,0.993120229,1.020819333,1.008061434,0.571676016,0.659212637,0.647500172
10/31/2019,-1.60088379,0.676708109,0.885421464,0.657327022,1.449033655,1.00769896,0.998306343,1.005334159,0.558632815,0.605070912,0.595975233
11/29/2019,-0.539820173,0.64160611,0.836325889,0.648677416,1.380605012,1.010338774,0.959594811,1.005423157,0.508032897,0.533510306,0.601108849
12/31/2019,-5.114414033,0.881575577,1.386972107,0.792219087,1.456813538,1.005283964,0.949050138,1.004988287,1.298641996,0.50680662,0.554772161
1/31/2020,-17.03160185,0.855955537,1.315237201,0.738229683,1.426356593,1.00268725,0.913430602,1.00186973,1.189537226,0.436591285,0.510971504
2/28/2020,-18.4804953,0.822247361,1.250547295,0.685840041,1.42626571,0.997406866,0.88031148,0.998672727,1.075159561,0.378018134,0.478628021
3/31/2020,-20.30041076,0.778888936,1.193895198,0.641570899,1.358957938,0.991825144,0.854998603,0.994514473,0.966123377,0.396570614,0.45757132
4/30/2020,22.369664,1.276784594,1.37677175,0.685764643,1.320033468,0.995072376,0.920126168,0.991200018,1.154036588,0.509777494,0.503323667
5/29/2020,21.01666949,1.814428879,1.298378084,0.717883926,1.264272244,0.989473175,0.890061323,0.986804506,1.039875219,0.448764066,0.471864612
6/30/2020,9.029875667,1.748957979,1.25664782,1.157930898,1.263433553,0.996078311,0.944491016,1.002565243,0.934348371,0.655736397,0.759362891
7/31/2020,19.41730699,1.744279798,1.187164992,1.086944657,1.20622638,0.99625724,0.988427066,0.999346558,0.879638443,0.663306286,0.854804101
8/31/2020,24.78862323,1.689944603,1.122458342,1.009600247,1.175896961,0.999335994,1.094805977,0.995820019,0.790240106,0.574208394,0.913367125
9/30/2020,-13.68595274,1.609714942,1.058495054,0.947897635,1.126553343,1.0387351,1.057490568,1.013097717,0.713127585,0.559611093,0.840769167
10/30/2020,-5.984821157,1.57049823,1.003740219,0.939196034,1.083217345,1.048820715,1.016730267,1.030192231,0.650728528,0.632037867,0.794265753
11/30/2020,28.96737578,1.486220398,0.950065484,0.942071877,1.039651585,1.046682327,0.977141553,1.027372751,0.669863935,0.544731232,0.7756542
12/31/2020,-6.2998025,1.422101156,0.925004681,0.923663489,0.992794603,1.040611946,1.00256244,1.023759812,0.609686893,0.554684947,0.827187862
