date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
2/28/1995,0,0.240054788,0.118708517,0.085719642,0.083280826,0.07753578,0.282175039,0.092365292,0.125351633,0.061467608,0.167002268
3/31/1995,0,0.240048119,0.118567523,0.08570223,0.083277674,0.077535431,0.282143873,0.092364573,0.125345255,0.061467608,0.16699298
4/28/1995,0,0.240042326,0.118440646,0.085687128,0.083275009,0.077535146,0.282116098,0.092363977,0.125339774,0.061467608,0.16698492
5/31/1995,0,0.240037294,0.118326486,0.085674032,0.083272755,0.077534912,0.282091345,0.092363482,0.125335063,0.061467608,0.166977924
6/30/1995,0,0.240032923,0.11822378,0.085662674,0.08327085,0.07753472,0.282069284,0.092363072,0.125331014,0.061467608,0.166971852
7/31/1995,0,0.240029125,0.118131385,0.085652824,0.083269238,0.077534564,0.282049624,0.092362732,0.125327535,0.061467608,0.166966583
8/31/1995,0,0.240025827,0.118048274,0.085644282,0.083267876,0.077534436,0.282032104,0.092362451,0.125324545,0.061467608,0.166962009
9/29/1995,0,0.240022961,0.11797352,0.085636874,0.083266724,0.077534331,0.28201649,0.092362217,0.125321975,0.061467608,0.16695804
10/31/1995,0,0.240020472,0.117906286,0.08563045,0.08326575,0.077534245,0.282002575,0.092362023,0.125319767,0.061467608,0.166954595
11/30/1995,0,0.24001831,0.11784582,0.08562488,0.083264926,0.077534174,0.281990174,0.092361863,0.125317869,0.061467608,0.166951605
12/29/1995,0,0.240016432,0.117791443,0.085620049,0.08326423,0.077534117,0.281979123,0.092361729,0.125316238,0.061467608,0.16694901
1/31/1996,0,0.2400148,0.117742545,0.085615861,0.083263641,0.07753407,0.281969275,0.092361619,0.125314836,0.061467608,0.166946758
2/29/1996,0,0.240013383,0.117698576,0.085612228,0.083263143,0.077534031,0.281960499,0.092361528,0.125313632,0.061467608,0.166944804
3/29/1996,0,0.240012151,0.11765904,0.085609078,0.083262722,0.077533999,0.281952678,0.092361452,0.125312596,0.061467608,0.166943108
4/30/1996,0,0.240011082,0.117623491,0.085606347,0.083262366,0.077533974,0.281945709,0.092361389,0.125311707,0.061467608,0.166941636
5/31/1996,0,0.240010153,0.117591529,0.085603978,0.083262065,0.077533952,0.281939498,0.092361337,0.125310942,0.061467608,0.166940358
6/28/1996,0,0.240009346,0.117562793,0.085601925,0.08326181,0.077533935,0.281933963,0.092361293,0.125310285,0.061467608,0.166939249
7/31/1996,0,0.240008645,0.117536957,0.085600144,0.083261595,0.077533921,0.281929031,0.092361257,0.12530972,0.061467608,0.166938287
8/30/1996,0,0.240008036,0.117513729,0.085598599,0.083261413,0.077533909,0.281924635,0.092361228,0.125309235,0.061467608,0.166937452
9/30/1996,0,0.240007507,0.117492847,0.08559726,0.083261259,0.0775339,0.281920718,0.092361203,0.125308818,0.061467608,0.166936727
10/31/1996,0,0.240007047,0.117474074,0.085596099,0.083261129,0.077533892,0.281917228,0.092361183,0.12530846,0.061467608,0.166936098
11/29/1996,0,0.240006648,0.117457197,0.085595092,0.083261019,0.077533886,0.281914117,0.092361166,0.125308152,0.061467608,0.166935552
12/31/1996,0,0.240006301,0.117442025,0.085594219,0.083260926,0.07753388,0.281911345,0.092361152,0.125307887,0.061467608,0.166935078
1/31/1997,0,0.240006,0.117428386,0.085593462,0.083260847,0.077533876,0.281908875,0.09236114,0.12530766,0.061467608,0.166934667
2/28/1997,0,0.240005738,0.117416125,0.085592806,0.083260781,0.077533873,0.281906674,0.09236113,0.125307464,0.061467608,0.16693431
3/31/1997,0,0.240005511,0.117405103,0.085592236,0.083260724,0.07753387,0.281904712,0.092361122,0.125307296,0.061467608,0.166934
4/30/1997,0,0.240005314,0.117395195,0.085591743,0.083260677,0.077533868,0.281902964,0.092361116,0.125307152,0.061467608,0.166933732
5/30/1997,0,0.240005142,0.117386289,0.085591315,0.083260637,0.077533866,0.281901406,0.09236111,0.125307028,0.061467608,0.166933498
6/30/1997,0,0.240004993,0.117378283,0.085590944,0.083260603,0.077533864,0.281900018,0.092361106,0.125306921,0.061467608,0.166933296
7/31/1997,0,0.240004864,0.117371086,0.085590622,0.083260574,0.077533863,0.281898781,0.092361102,0.12530683,0.061467608,0.16693312
8/29/1997,0,0.240004751,0.117364617,0.085590343,0.083260549,0.077533862,0.281897679,0.092361099,0.125306751,0.061467608,0.166932968
9/30/1997,0,0.240004654,0.117358802,0.085590101,0.083260529,0.077533861,0.281896697,0.092361096,0.125306683,0.061467608,0.166932835
10/31/1997,0,0.240004569,0.117353574,0.085589891,0.083260512,0.07753386,0.281895821,0.092361094,0.125306625,0.061467608,0.16693272
11/28/1997,0,0.240004495,0.117348876,0.085589709,0.083260497,0.07753386,0.281895041,0.092361092,0.125306575,0.061467608,0.166932621
12/31/1997,0,0.240004431,0.117344652,0.085589551,0.083260484,0.077533859,0.281894346,0.092361091,0.125306532,0.061467608,0.166932534
1/30/1998,0,0.240004375,0.117340855,0.085589414,0.083260474,0.077533859,0.281893727,0.092361089,0.125306495,0.061467608,0.166932459
2/27/1998,0,0.240004327,0.117337443,0.085589296,0.083260465,0.077533858,0.281893174,0.092361088,0.125306464,0.061467608,0.166932394
3/31/1998,0,0.240004285,0.117334375,0.085589193,0.083260458,0.077533858,0.281892683,0.092361088,0.125306436,0.061467608,0.166932338
4/30/1998,0,0.240004249,0.117331618,0.085589104,0.083260451,0.077533858,0.281892244,0.092361087,0.125306413,0.061467608,0.166932288
5/29/1998,0,0.240004217,0.117329139,0.085589026,0.083260446,0.077533858,0.281891854,0.092361086,0.125306393,0.061467608,0.166932246
6/30/1998,0,0.24000419,0.117326911,0.085588959,0.083260441,0.077533858,0.281891505,0.092361086,0.125306375,0.061467608,0.166932209
7/31/1998,0,0.240004166,0.117324909,0.085588901,0.083260437,0.077533858,0.281891195,0.092361085,0.125306361,0.061467608,0.166932177
8/31/1998,0,0.240004145,0.117323109,0.085588851,0.083260434,0.077533857,0.281890919,0.092361085,0.125306348,0.061467608,0.166932149
9/30/1998,0,0.240004127,0.117321491,0.085588807,0.083260431,0.077533857,0.281890672,0.092361085,0.125306337,0.061467608,0.166932125
10/30/1998,0,0.240004111,0.117320036,0.085588769,0.083260429,0.077533857,0.281890453,0.092361085,0.125306327,0.061467608,0.166932104
11/30/1998,0,0.240004098,0.117318729,0.085588736,0.083260427,0.077533857,0.281890257,0.092361084,0.125306319,0.061467608,0.166932086
12/31/1998,0,0.240004086,0.117317554,0.085588708,0.083260425,0.077533857,0.281890083,0.092361084,0.125306312,0.061467608,0.16693207
1/29/1999,0,0.240004076,0.117316498,0.085588683,0.083260424,0.077533857,0.281889928,0.092361084,0.125306306,0.061467608,0.166932056
2/26/1999,0,0.240004067,0.117315548,0.085588662,0.083260423,0.077533857,0.281889789,0.092361084,0.125306301,0.061467608,0.166932044
3/31/1999,0,0.240004059,0.117314695,0.085588643,0.083260422,0.077533857,0.281889666,0.092361084,0.125306297,0.061467608,0.166932034
4/30/1999,0,0.240004052,0.117313928,0.085588627,0.083260421,0.077533857,0.281889556,0.092361084,0.125306293,0.061467608,0.166932025
5/31/1999,0,0.240004046,0.117313239,0.085588613,0.08326042,0.077533857,0.281889458,0.092361084,0.12530629,0.061467608,0.166932017
6/30/1999,0,0.240004041,0.117312619,0.085588601,0.08326042,0.077533857,0.281889371,0.092361084,0.125306287,0.061467608,0.16693201
7/30/1999,0,0.240004037,0.117312062,0.08558859,0.083260419,0.077533857,0.281889293,0.092361084,0.125306285,0.061467608,0.166932005
8/31/1999,0,0.240004033,0.117311561,0.085588581,0.083260419,0.077533857,0.281889224,0.092361084,0.125306282,0.061467608,0.166931999
9/30/1999,0,0.24000403,0.117311111,0.085588573,0.083260418,0.077533857,0.281889162,0.092361084,0.125306281,0.061467608,0.166931995
10/29/1999,0,0.240004027,0.117310706,0.085588566,0.083260418,0.077533857,0.281889107,0.092361084,0.125306279,0.061467608,0.166931991
11/30/1999,0,0.240004024,0.117310343,0.08558856,0.083260418,0.077533857,0.281889058,0.092361084,0.125306278,0.061467608,0.166931988
12/31/1999,0,0.240004022,0.117310016,0.085588555,0.083260418,0.077533857,0.281889014,0.092361084,0.125306277,0.061467608,0.166931985
1/31/2000,0,0.24000402,0.117309722,0.085588551,0.083260417,0.077533857,0.281888975,0.092361083,0.125306276,0.061467608,0.166931983
2/29/2000,0,0.240004019,0.117309458,0.085588547,0.083260417,0.077533857,0.28188894,0.092361083,0.125306275,0.061467608,0.16693198
3/31/2000,0,0.240004017,0.117309221,0.085588544,0.083260417,0.077533857,0.281888909,0.092361083,0.125306274,0.061467608,0.166931978
4/28/2000,0,0.240004016,0.117309007,0.085588541,0.083260417,0.077533857,0.281888882,0.092361083,0.125306274,0.061467608,0.166931977
5/31/2000,0,0.240004015,0.117308815,0.085588538,0.083260417,0.077533857,0.281888857,0.092361083,0.125306273,0.061467608,0.166931975
6/30/2000,0,0.240004014,0.117308643,0.085588536,0.083260417,0.077533857,0.281888835,0.092361083,0.125306273,0.061467608,0.166931974
7/31/2000,0,0.240004013,0.117308488,0.085588534,0.083260417,0.077533857,0.281888816,0.092361083,0.125306272,0.061467608,0.166931973
8/31/2000,0,0.240004012,0.117308349,0.085588532,0.083260417,0.077533857,0.281888798,0.092361083,0.125306272,0.061467608,0.166931972
9/29/2000,0,0.240004012,0.117308224,0.085588531,0.083260417,0.077533857,0.281888783,0.092361083,0.125306272,0.061467608,0.166931971
10/31/2000,0,0.240004011,0.117308111,0.08558853,0.083260417,0.077533857,0.281888769,0.092361083,0.125306271,0.061467608,0.166931971
11/30/2000,0,0.240004011,0.11730801,0.085588529,0.083260417,0.077533857,0.281888757,0.092361083,0.125306271,0.061467608,0.16693197
12/29/2000,0,0.24000401,0.117307919,0.085588528,0.083260417,0.077533857,0.281888746,0.092361083,0.125306271,0.061467608,0.16693197
1/31/2001,0,0.24000401,0.117307837,0.085588527,0.083260417,0.077533857,0.281888736,0.092361083,0.125306271,0.061467608,0.166931969
2/28/2001,0,0.24000401,0.117307764,0.085588526,0.083260417,0.077533857,0.281888727,0.092361083,0.125306271,0.061467608,0.166931969
3/30/2001,0,0.240004009,0.117307698,0.085588526,0.083260416,0.077533857,0.28188872,0.092361083,0.12530627,0.061467608,0.166931968
4/30/2001,0,0.240004009,0.117307639,0.085588525,0.083260416,0.077533857,0.281888713,0.092361083,0.12530627,0.061467608,0.166931968
5/31/2001,0,0.240004009,0.117307585,0.085588525,0.083260416,0.077533857,0.281888707,0.092361083,0.12530627,0.061467608,0.166931968
6/29/2001,0,0.240004009,0.117307537,0.085588524,0.083260416,0.077533857,0.281888701,0.092361083,0.12530627,0.061467608,0.166931968
7/31/2001,0,0.240004009,0.117307494,0.085588524,0.083260416,0.077533857,0.281888696,0.092361083,0.12530627,0.061467608,0.166931967
8/31/2001,0,0.240004009,0.117307455,0.085588524,0.083260416,0.077533857,0.281888692,0.092361083,0.12530627,0.061467608,0.166931967
9/28/2001,0,0.240004008,0.117307421,0.085588523,0.083260416,0.077533857,0.281888688,0.092361083,0.12530627,0.061467608,0.166931967
10/31/2001,0,0.240004008,0.117307389,0.085588523,0.083260416,0.077533857,0.281888684,0.092361083,0.12530627,0.061467608,0.166931967
11/30/2001,0,0.240004008,0.117307361,0.085588523,0.083260416,0.077533857,0.281888681,0.092361083,0.12530627,0.061467608,0.166931967
12/31/2001,0,0.240004008,0.117307336,0.085588523,0.083260416,0.077533857,0.281888679,0.092361083,0.12530627,0.061467608,0.166931967
1/31/2002,0,0.240004008,0.117307313,0.085588523,0.083260416,0.077533857,0.281888676,0.092361083,0.12530627,0.061467608,0.166931967
2/28/2002,0,0.240004008,0.117307293,0.085588522,0.083260416,0.077533857,0.281888674,0.092361083,0.12530627,0.061467608,0.166931967
3/29/2002,0,0.240004008,0.117307274,0.085588522,0.083260416,0.077533857,0.281888672,0.092361083,0.12530627,0.061467608,0.166931967
4/30/2002,0,0.240004008,0.117307258,0.085588522,0.083260416,0.077533857,0.28188867,0.092361083,0.12530627,0.061467608,0.166931966
5/31/2002,0,0.240004008,0.117307243,0.085588522,0.083260416,0.077533857,0.281888669,0.092361083,0.12530627,0.061467608,0.166931966
6/28/2002,0,0.240004008,0.11730723,0.085588522,0.083260416,0.077533857,0.281888667,0.092361083,0.12530627,0.061467608,0.166931966
7/31/2002,0,0.240004008,0.117307218,0.085588522,0.083260416,0.077533857,0.281888666,0.092361083,0.12530627,0.061467608,0.166931966
8/30/2002,0,0.240004008,0.117307207,0.085588522,0.083260416,0.077533857,0.281888665,0.092361083,0.12530627,0.061467608,0.166931966
9/30/2002,0,0.240004008,0.117307197,0.085588522,0.083260416,0.077533857,0.281888664,0.092361083,0.12530627,0.061467608,0.166931966
10/31/2002,0,0.240004008,0.117307189,0.085588522,0.083260416,0.077533857,0.281888663,0.092361083,0.12530627,0.061467608,0.166931966
11/29/2002,0,0.240004008,0.117307181,0.085588522,0.083260416,0.077533857,0.281888662,0.092361083,0.12530627,0.061467608,0.166931966
12/31/2002,0,0.240004008,0.117307174,0.085588522,0.083260416,0.077533857,0.281888662,0.092361083,0.12530627,0.061467608,0.166931966
1/31/2003,0,0.240004008,0.117307167,0.085588522,0.083260416,0.077533857,0.281888661,0.092361083,0.12530627,0.061467608,0.166931966
2/28/2003,0,0.240004008,0.117307162,0.085588522,0.083260416,0.077533857,0.281888661,0.092361083,0.12530627,0.061467608,0.166931966
3/31/2003,0,0.240004008,0.117307157,0.085588522,0.083260416,0.077533857,0.28188866,0.092361083,0.12530627,0.061467608,0.166931966
4/30/2003,0,0.240004008,0.117307152,0.085588522,0.083260416,0.077533857,0.28188866,0.092361083,0.12530627,0.061467608,0.166931966
5/30/2003,0,0.240004008,0.117307148,0.085588522,0.083260416,0.077533857,0.281888659,0.092361083,0.12530627,0.061467608,0.166931966
6/30/2003,0,0.240004008,0.117307144,0.085588522,0.083260416,0.077533857,0.281888659,0.092361083,0.12530627,0.061467608,0.166931966
7/31/2003,0,0.240004008,0.117307141,0.085588522,0.083260416,0.077533857,0.281888659,0.092361083,0.12530627,0.061467608,0.166931966
8/29/2003,0,0.240004008,0.117307138,0.085588522,0.083260416,0.077533857,0.281888658,0.092361083,0.12530627,0.061467608,0.166931966
9/30/2003,0,0.240004008,0.117307135,0.085588522,0.083260416,0.077533857,0.281888658,0.092361083,0.12530627,0.061467608,0.166931966
10/31/2003,0,0.240004008,0.117307133,0.085588522,0.083260416,0.077533857,0.281888658,0.092361083,0.12530627,0.061467608,0.166931966
11/28/2003,0,0.240004008,0.117307131,0.085588522,0.083260416,0.077533857,0.281888658,0.092361083,0.12530627,0.061467608,0.166931966
12/31/2003,0,0.240004008,0.117307129,0.085588522,0.083260416,0.077533857,0.281888658,0.092361083,0.12530627,0.061467608,0.166931966
1/30/2004,0,0.240004008,0.117307127,0.085588522,0.083260416,0.077533857,0.281888657,0.092361083,0.12530627,0.061467608,0.166931966
2/27/2004,0,0.240004008,0.117307125,0.085588522,0.083260416,0.077533857,0.281888657,0.092361083,0.12530627,0.061467608,0.166931966
3/31/2004,0,0.240004008,0.117307124,0.085588522,0.083260416,0.077533857,0.281888657,0.092361083,0.12530627,0.061467608,0.166931966
4/30/2004,0,0.240004008,0.117307123,0.085588522,0.083260416,0.077533857,0.281888657,0.092361083,0.12530627,0.061467608,0.166931966
5/31/2004,0,0.240004008,0.117307121,0.085588522,0.083260416,0.077533857,0.281888657,0.092361083,0.12530627,0.061467608,0.166931966
6/30/2004,0,0.240004008,0.11730712,0.085588522,0.083260416,0.077533857,0.281888657,0.092361083,0.12530627,0.061467608,0.166931966
7/30/2004,0,0.240004008,0.117307119,0.085588522,0.083260416,0.077533857,0.281888657,0.092361083,0.12530627,0.061467608,0.166931966
8/31/2004,0,0.240004008,0.117307119,0.085588522,0.083260416,0.077533857,0.281888657,0.092361083,0.12530627,0.061467608,0.166931966
9/30/2004,0,0.240004008,0.117307118,0.085588522,0.083260416,0.077533857,0.281888657,0.092361083,0.12530627,0.061467608,0.166931966
10/29/2004,0,0.240004008,0.117307117,0.085588522,0.083260416,0.077533857,0.281888657,0.092361083,0.12530627,0.061467608,0.166931966
11/30/2004,0,0.240004008,0.117307117,0.085588522,0.083260416,0.077533857,0.281888657,0.092361083,0.12530627,0.061467608,0.166931966
12/31/2004,0,0.240004008,0.117307116,0.085588522,0.083260416,0.077533857,0.281888656,0.092361083,0.12530627,0.061467608,0.166931966
1/31/2005,0,0.240004008,0.117307116,0.085588522,0.083260416,0.077533857,0.281888656,0.092361083,0.12530627,0.061467608,0.166931966
2/28/2005,0,0.240004008,0.117307115,0.085588522,0.083260416,0.077533857,0.281888656,0.092361083,0.12530627,0.061467608,0.166931966
3/31/2005,0,0.240004008,0.117307115,0.085588522,0.083260416,0.077533857,0.281888656,0.092361083,0.12530627,0.061467608,0.166931966
4/29/2005,0,0.240004008,0.117307114,0.085588522,0.083260416,0.077533857,0.281888656,0.092361083,0.12530627,0.061467608,0.166931966
5/31/2005,0,0.240004008,0.117307114,0.085588522,0.083260416,0.077533857,0.281888656,0.092361083,0.12530627,0.061467608,0.166931966
6/30/2005,0,0.240004008,0.117307114,0.085588522,0.083260416,0.077533857,0.281888656,0.092361083,0.12530627,0.061467608,0.166931966
7/29/2005,0,0.240004008,0.117307113,0.085588522,0.083260416,0.077533857,0.281888656,0.092361083,0.12530627,0.061467608,0.166931966
