date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
5/30/2008,1.431665212,1.255953898,0.459018135,0.602366755,1.209752083,1.415120995,0.588999854,0.812986105,0.988193582,0.704268876,0.80950744
6/30/2008,-10.37183342,1.240817839,0.383805352,0.628153114,1.150666068,1.418839306,0.589891827,0.841270384,0.987738656,0.694001695,0.78453388
7/31/2008,3.923012968,1.255247208,0.323107934,0.639353356,1.061606714,1.434941484,0.562415125,0.86393248,0.987155347,0.665654186,0.802232608
8/29/2008,3.448492283,1.215183566,0.262634139,0.76593436,0.984309781,1.635295881,0.548418615,0.836243146,0.986533279,0.789662632,0.785430531
9/30/2008,-3.254336311,1.173651293,0.453366247,0.805893948,0.943990554,1.866937295,0.51396565,0.931771604,0.985838481,0.780589593,0.758210518
10/31/2008,-29.02157061,1.141822278,0.374839909,0.767864702,0.867350739,1.924095424,0.50096633,0.926367714,0.985205285,0.756941153,0.810153146
11/28/2008,-13.00640492,1.102706982,0.289244058,0.747308484,0.881892842,1.919680151,0.518326314,0.896490208,0.984529574,0.745024853,0.929272994
12/31/2008,-3.032114779,1.17651589,0.560858647,0.765898724,1.232546762,1.897526797,0.656233124,0.951352025,0.984080532,1.42542895,0.955792279
1/30/2009,-7.496425898,1.170601079,1.01021207,0.723977319,2.365226492,1.84991662,0.641406369,0.975805784,0.98342668,1.36252795,1.013839309
2/27/2009,-14.94412594,1.181452463,1.096254335,0.701752619,2.282349317,1.751267825,0.611978907,0.969376624,0.982782486,1.311735658,1.020212387
3/31/2009,14.17921658,1.179012742,0.944125342,0.667932635,2.247531992,1.655921732,0.619181386,1.097260768,0.982099643,1.256877502,1.133062212
4/30/2009,17.19247714,1.15611152,1.04232361,1.750065164,2.170542933,1.627007524,0.579506301,1.113826433,0.981616488,1.351761854,1.093751331
5/29/2009,5.41722818,1.198351776,0.989971847,2.390481329,2.001446765,1.540495211,0.547331324,1.127712025,0.980961682,1.294615627,1.087411061
6/30/2009,0.297467873,1.183675231,0.665661887,2.790393133,1.91925825,1.457244239,0.531404039,1.142183268,0.980297935,1.274701108,1.183640549
7/31/2009,10.32643089,1.185181629,1.059442216,2.73188013,1.935183653,1.469716758,0.562699585,1.142978514,0.980175815,1.335752798,1.170341695
8/31/2009,5.463523269,1.212317094,1.180255637,2.622267594,1.801911,1.389716301,0.609541218,1.109316179,0.979575914,1.297213441,1.18783179
9/30/2009,-3.102758135,1.274663211,1.065965652,2.504549497,1.657296994,1.315376967,0.609783691,1.110436667,0.978907451,1.325883441,1.169608938
10/30/2009,-9.193213426,1.298969341,1.005631233,2.364697447,1.545723335,1.291735324,0.593072482,1.102660354,0.978236898,1.308973988,1.154496241
11/30/2009,4.866680907,1.305255676,1.086176144,2.232417589,1.436921632,1.233745414,0.561179385,1.086183135,0.977587735,1.278177204,1.115078383
12/31/2009,4.358686251,1.300192063,0.845411182,2.108311091,1.377053305,1.168912012,0.568361565,1.055741546,0.977000069,1.223952738,1.125190128
1/29/2010,-0.854654555,1.273195821,0.918221256,1.990153752,1.321320708,1.118614928,0.534258598,1.021869994,0.976361916,1.23822,1.090288156
2/26/2010,-0.958866938,1.236341529,0.75156116,1.880171342,1.237039883,1.074937639,0.500193298,1.003871127,0.975697943,1.259746753,1.053498938
3/31/2010,6.491543691,1.20918964,0.587133211,1.775560892,1.206297958,1.026242625,0.469440934,1.027508409,0.975040957,1.224302563,1.015776646
4/30/2010,9.160613647,1.232457755,0.389344903,1.746936517,1.109708178,1.048417956,0.537902428,1.012927984,0.97440526,1.170566203,1.160994879
5/31/2010,-9.740377749,1.226929547,0.291854867,1.706315247,1.032081564,1.049288143,0.562738733,0.980193492,0.973809843,1.132592288,1.150374736
6/30/2010,-14.26809316,1.209836298,0.606118334,1.714586096,0.970164706,1.135028793,0.580888599,1.0017015,0.973686323,1.082971242,1.152620687
7/30/2010,2.758345127,1.247920173,0.416555612,1.61890772,0.905112613,1.093466519,0.634803579,1.013392774,0.973221898,1.20990121,1.172581993
8/31/2010,-5.692881189,1.234458723,0.304499282,1.529560143,0.984526128,1.036092715,0.666775494,0.984911173,0.972580564,1.224115797,1.17406384
9/30/2010,9.600313372,1.206785894,0.26177808,1.444367772,1.050692674,0.979973013,0.627400778,1.016989083,0.971960737,1.191288148,1.131588464
10/29/2010,-1.165663418,1.169712729,0.327873651,1.378410249,1.284480188,0.984497513,0.589907974,0.994306744,0.971363069,1.15634463,1.152694165
11/30/2010,4.338805913,1.15615162,0.334437883,1.30207175,1.287038494,0.937433538,0.556442897,1.032918865,0.970831575,1.205400604,1.153401168
12/31/2010,13.18403953,1.133478648,0.60177314,1.241734494,1.188099704,0.90258881,0.598059733,1.000452182,0.970213797,1.195695841,1.125275071
1/31/2011,-3.939614789,1.107260967,0.456685715,1.17820963,1.12139021,0.887119941,0.563031682,0.977160817,0.969591135,1.211449417,1.088896218
2/28/2011,2.282059532,1.072856639,0.345770913,1.125851066,1.053896984,0.841223002,0.527968025,0.993698339,0.968989386,1.218051208,1.118692032
3/31/2011,2.074476467,1.036243729,0.77155959,1.065824955,0.992987331,0.796239105,0.521115136,0.993824469,0.968380836,1.168877448,1.09757783
4/29/2011,-1.87607363,1.001704993,0.753820808,1.103955048,0.920867357,0.869245321,0.488541223,0.962301065,0.967905635,1.124359679,1.220155824
5/31/2011,-3.271747974,0.983559424,0.637730827,1.047732663,0.869663671,0.830501042,0.491972527,0.931124572,0.96726764,1.076131332,1.221628076
6/30/2011,-6.018317717,1.011973266,0.438280689,0.992701148,0.806416028,0.788496071,0.464419825,0.939528347,0.96704845,1.029075211,1.178361456
7/29/2011,-6.536548629,1.011130297,0.322303186,0.937784143,0.743006051,0.764620481,0.435547069,0.957368917,0.966571523,1.000148201,1.1513393
8/31/2011,-9.238964356,0.98031561,0.262364254,0.892051361,0.724471479,0.751528249,0.408625243,0.935886781,0.965938807,0.959778893,1.111715795
9/30/2011,-15.36027724,1.014078286,0.24016625,0.885384069,0.75864546,0.717777291,0.398674278,0.908654706,0.965309152,0.919841906,1.076770156
10/31/2011,11.93694287,1.055367184,0.268538047,0.877171988,0.85278617,0.698409095,0.383744135,0.891707006,0.964692127,0.895474748,1.045035957
11/30/2011,-2.806446598,1.106572644,0.424216512,0.86329362,1.071745784,0.698520593,0.367815413,0.879997532,0.964092594,0.916090947,1.018982794
12/30/2011,-0.182298289,1.103461128,0.7691722,0.830889761,1.160582005,0.734767034,0.455936366,1.010929006,0.963467232,0.940008253,0.992594752
1/31/2012,8.656124013,1.066158028,0.577783437,0.785547724,1.065961227,0.764220471,0.434121663,1.134212576,0.963193368,0.936305374,1.137761145
2/29/2012,1.851069544,1.052294891,0.382628098,0.756296703,1.008741189,0.817798364,0.406884302,1.117080056,0.962580229,0.915472504,1.159171238
3/30/2012,6.358012353,1.129833684,0.288414876,0.733713506,0.927114207,0.813015674,0.422230185,1.138892422,0.962039564,0.90143301,1.117520226
4/30/2012,-4.195018424,1.097990214,0.276652267,0.798402355,0.862916018,0.844983865,0.396011204,1.109038625,0.96176012,0.870328026,1.110042
5/31/2012,-4.197696979,1.063295367,0.245465706,0.785244831,0.869311444,0.817069157,0.378813309,1.078338699,0.961149129,0.840509162,1.071521212
6/29/2012,4.342788531,1.058002216,0.253184663,0.742404432,0.890528813,0.773185246,0.387349836,1.092911259,0.960555063,0.813002529,1.034310914
7/31/2012,-3.96596536,1.106031212,0.440995141,0.704482596,0.837948916,0.733819366,0.408293779,1.072696813,0.959964866,0.839794124,1.002141042
8/31/2012,7.582532059,1.087960305,0.584264121,0.668285729,0.782237631,0.695032798,0.38339697,1.056520567,0.959360649,0.831717975,0.97221323
9/28/2012,2.870790883,1.095769249,0.385790768,0.643206077,0.732131895,0.659320504,0.362601166,1.038478806,0.95876625,0.800161066,0.952060694
10/31/2012,3.699529506,1.083969467,0.475341613,0.621810078,0.677499999,0.629145944,0.346773664,1.011204327,0.958164473,0.861512354,0.956846798
11/30/2012,4.619679024,1.091687616,0.345412955,0.60337153,0.62951608,0.601389778,0.338249758,0.978314964,0.957582308,0.845862493,0.92328174
12/31/2012,1.871885536,1.064678884,0.272303936,0.596681583,0.580049596,0.57037741,0.336647487,0.951848174,0.957161019,0.84039035,0.891068559
1/31/2013,4.200451498,1.060343073,0.288387649,0.568119438,0.60683673,0.577245941,0.318982595,0.965802023,0.95656068,0.863792665,0.896724985
2/28/2013,3.686508217,1.049395118,0.266271058,0.537937867,0.56127254,0.553978709,0.301977966,0.936893437,0.955964,0.865356309,0.893996754
3/29/2013,5.562757227,1.037725295,0.242551049,0.513836488,0.51761779,0.538605641,0.284660617,0.907773146,0.955366299,0.883021659,0.864814379
4/30/2013,-6.279623651,1.008317325,0.233809585,0.488972666,0.52642419,0.547304035,0.305652378,0.878519428,0.954787336,0.849095264,0.88493381
5/31/2013,-0.183270188,0.978579652,0.301787046,0.464445713,0.528642019,0.556437478,0.293955775,0.850792379,0.954200989,0.825401689,0.874079973
6/28/2013,-5.731821703,0.947832015,0.265213134,0.449908029,0.557367921,0.546822872,0.286896878,0.869280797,0.953669433,0.817928199,0.87204375
7/31/2013,4.713883448,0.917780546,0.268799593,0.453476148,0.559451374,0.526719082,0.285076832,0.857600456,0.953152127,0.78775016,0.845295869
8/30/2013,-2.551710376,0.887753663,0.33493821,0.495778065,0.519584917,0.52115633,0.329326038,0.832581634,0.952570706,0.782734306,0.824653988
9/30/2013,5.856080426,0.863050423,0.334043302,0.724334792,0.617704937,0.656157355,0.330624677,0.813722911,0.952089314,0.79064195,0.803274942
10/31/2013,-1.202455055,0.880166116,0.521362695,0.987364519,0.678178449,0.696412315,0.403178652,0.804635428,0.951501956,0.783092933,0.775321881
11/29/2013,2.915781745,0.876299986,0.363302913,1.070338809,0.818300706,0.784953085,0.380012905,0.789544954,0.951004504,0.849278486,0.750306825
12/31/2013,3.352290184,0.849456335,0.45106751,1.060733586,0.753523036,0.742758803,0.414779936,0.803554407,0.950602724,0.854171087,0.762189404
1/31/2014,-3.05204106,0.871575052,0.693199349,1.010478841,0.693538791,0.869437564,0.392477698,0.778048536,0.950021306,0.820596185,0.7519144
2/28/2014,0.179670227,0.853986729,0.672537108,0.97202578,0.670231971,0.903568249,0.389420095,0.753744631,0.949473112,0.786039881,0.764098749
3/31/2014,-0.614149774,0.8258534,0.824404824,0.946302015,0.628613145,0.920266158,0.422329494,0.746159307,0.948895022,0.792734191,0.76901407
4/30/2014,-4.842864532,0.82713293,0.611083236,0.9090976,0.601126326,0.956189613,0.404192318,0.730999352,0.948366952,0.759661677,0.998259548
5/30/2014,-5.036880272,0.808188671,0.515503365,0.86174717,0.569332627,0.940470634,0.37903398,0.749519961,0.947791417,0.729895252,1.049500788
6/30/2014,2.454153435,0.790698902,0.356202119,0.815535168,0.525031588,0.946315959,0.392295741,0.887094187,0.947381046,0.754112693,1.046470773
7/31/2014,-2.946153747,0.765137002,0.324951365,0.772537933,0.542260054,0.908204515,0.370314111,0.944653368,0.947130851,0.81532803,1.036052102
8/29/2014,3.825738989,0.770768383,0.341180212,0.737044958,0.499732774,0.882170068,0.352536255,0.91775034,0.946562983,0.781322023,1.003585658
9/30/2014,-0.952657715,0.751291558,0.272285578,0.732315924,0.474248109,0.840844741,0.335465371,0.918574279,0.946010801,0.752610487,0.968771207
10/31/2014,2.659095241,0.79470591,0.245073782,0.700090628,0.449148415,0.800612035,0.317207262,0.897188103,0.945680614,0.751628037,0.935714411
11/28/2014,-2.00470707,0.775633158,0.428839782,0.737542191,0.415670008,0.7575476,0.358909185,0.885142327,0.945132355,0.724826209,0.902541319
12/31/2014,0.990897992,0.752042842,0.411037406,0.743745947,0.435485676,0.726196702,0.382618235,0.893900163,0.94456692,0.729414411,0.887040887
1/30/2015,-5.68332933,0.729966129,0.424859598,0.718269244,0.407586711,0.690496261,0.359783427,0.865403425,0.944045515,0.710127663,0.856254936
2/27/2015,2.589527436,0.707189085,0.314130841,0.702817542,0.381438293,0.661597582,0.339460192,0.850021913,0.943485851,0.705174784,0.835461189
3/31/2015,2.900052744,0.71201182,0.302292226,0.721411212,0.407567038,0.642634521,0.344563399,0.830934631,0.942925796,0.678059668,0.806456145
4/30/2015,-0.484327214,0.745671552,0.257674947,0.710050066,0.443736782,0.731421677,0.359756657,0.841546436,0.942424099,0.651063831,0.862395339
5/29/2015,3.983528385,0.732483789,0.386488288,0.671385521,0.434741707,0.730803786,0.337692954,0.85212481,0.941871081,0.624881034,0.835827252
6/30/2015,-1.978359921,0.721876719,0.30301903,0.675246287,0.403751732,0.741308051,0.3730777,0.90766818,0.941335355,0.604509747,0.824904
7/31/2015,0.62411976,0.703135332,0.319342445,0.63857569,0.532402835,0.705233868,0.393739278,0.880044002,0.940787233,0.581852859,0.800460786
8/31/2015,2.066361767,0.681928355,0.321465968,0.611811733,0.503559724,0.667931329,0.39257701,0.858938444,0.940253518,0.560111005,0.783422356
9/30/2015,-4.864466122,0.66009417,0.262042519,0.581267426,0.472284156,0.651112016,0.398751748,0.840243482,0.939705283,0.539779462,0.763792802
10/30/2015,8.251653865,0.704438076,0.364216772,0.568828682,0.456913349,0.623008847,0.494762334,0.82069609,0.939157736,0.527683367,0.739127363
11/30/2015,5.724350711,0.694950117,0.293902337,0.561515322,0.515251139,0.661283565,0.489213466,0.795570964,0.938615443,0.520186755,0.713915046
12/31/2015,-4.855013317,0.673017752,0.399975402,0.53801018,0.475310402,0.627545656,0.575852418,0.903307029,0.938094718,0.557138141,0.690972459
1/29/2016,-3.715356726,0.653189653,0.297855259,0.509487602,0.560093933,0.59561222,0.660121172,0.89372422,0.937751485,0.604515002,0.715333848
2/29/2016,0.383249316,0.651635575,0.360552618,0.48450408,0.53189796,0.564018173,0.701887303,0.874406536,0.937282948,0.581411628,0.698399564
3/31/2016,15.97983118,0.76267631,0.35140295,0.469156769,0.50332232,0.546373702,0.674737284,0.856983315,0.936773252,0.589272699,0.677997127
4/29/2016,0.41778126,0.737730538,0.510475687,0.46050791,0.487577532,0.544981129,0.635646714,0.869615306,0.936513599,0.566557804,0.661030496
5/31/2016,5.064207964,0.719003168,0.576995361,0.477417711,0.467929513,0.53112416,0.637908668,0.882411276,0.935980259,0.608126201,0.668759202
6/30/2016,-2.883167194,0.697337539,0.422138151,0.512997697,0.678729443,0.509596247,0.598277601,0.951372501,0.935475318,0.585722387,0.710465025
7/29/2016,6.682968127,0.685318764,0.63262328,0.489155671,0.987809688,0.507931967,0.561236299,0.921243021,0.935123496,0.569806561,0.735339043
8/31/2016,4.603957848,0.666049843,0.412136479,0.465591435,1.009257066,0.486521748,0.528438531,0.932734271,0.934612327,0.594054234,0.710610199
9/30/2016,-0.848028367,0.655161436,0.351111439,0.443152475,1.020724445,0.461256478,0.515684134,0.956908228,0.934083889,0.570872051,0.730824096
10/31/2016,-4.837057887,0.641371393,0.355505696,0.467086801,1.165026774,0.517836506,0.483035083,0.960380582,0.93355456,0.55288766,0.780419114
11/30/2016,4.82718583,0.642189941,0.455235552,0.462758116,1.169965811,0.507893117,0.464575954,0.95346418,0.933037352,0.552382347,0.798643328
12/30/2016,2.200548336,0.622481149,0.610610016,0.475410529,1.151076244,0.529340168,0.442094,0.96974695,0.932614771,0.64283983,0.779830397
1/31/2017,-4.375282774,0.609780584,0.705970691,0.575101472,1.083210518,0.533961602,0.470843327,0.94566213,0.93209169,0.657829581,0.753345939
2/28/2017,8.945313845,0.597024616,0.620885098,0.716964513,1.00035539,0.511047802,0.464456982,0.948410976,0.931571533,0.654381975,0.729420748
3/31/2017,-1.600636149,0.582654309,0.586287888,0.80194728,0.920215782,0.494880721,0.45844507,0.957781234,0.931069356,0.63261085,0.707333064
4/28/2017,-2.847395078,0.723947789,0.468537924,0.759651437,0.945215004,0.51199942,0.443350514,1.003354313,0.9305956,0.608486788,0.767619849
5/31/2017,-6.053952546,0.777784131,0.380083981,0.735119801,1.049171481,0.501216685,0.419756043,0.975973587,0.930092416,0.603800142,0.750776559
6/30/2017,3.48482146,0.772901069,0.552445111,0.701707842,1.008428488,0.569467956,0.393948493,0.944513516,0.929946075,0.673611247,0.766003064
7/31/2017,3.314170031,0.748014197,0.613880882,0.707060162,1.068889942,0.541448341,0.377275343,0.948236135,0.929669496,0.731639574,0.741283268
8/31/2017,3.249839044,0.771465212,0.637153349,0.715749502,1.003185374,0.524129777,0.355553338,0.918562387,0.92916403,0.701808214,0.716100694
9/29/2017,6.327380244,0.784579724,0.545150613,0.723988412,0.939891015,0.499497679,0.337964149,0.905832555,0.928651018,0.673252942,0.691776738
10/31/2017,1.486351373,0.771241517,0.37321478,0.813101081,0.866913263,0.474717032,0.344464974,0.892901884,0.928161544,0.65565288,0.695537593
11/30/2017,1.964239425,0.746024992,0.284765216,0.805114526,0.831217119,0.453673304,0.323867757,0.874217472,0.927651667,0.643217189,0.673995466
12/29/2017,4.242903382,0.743787525,0.261385877,0.800297135,0.844935915,0.430601853,0.304359813,0.846154108,0.92716613,0.618145595,0.659576569
1/31/2018,7.441558698,0.766267265,0.259861802,0.788117954,0.799559791,0.436949852,0.287691582,0.824443667,0.926659819,0.599433675,0.645097493
2/28/2018,-4.88831849,0.782555254,0.256806805,0.777993015,0.825931984,0.427923572,0.271315589,0.799128574,0.926154416,0.575904928,0.667079271
3/30/2018,-3.539116235,0.784046661,0.23752129,0.750705054,0.870075242,0.408981238,0.263365837,0.784419349,0.925662771,0.555530965,0.654771226
4/30/2018,-1.409818443,0.791226728,0.356583997,0.764118896,0.867782369,0.389887656,0.307574647,0.761882083,0.925522866,0.582187504,0.701455735
5/31/2018,4.987396121,0.779278729,0.319487712,0.735460743,0.807241524,0.374490172,0.367748093,0.739878806,0.925021714,0.599208378,0.861188857
6/29/2018,-2.019225336,0.767018027,0.29355321,0.70786143,0.742020003,0.511004244,0.550206232,0.717301052,0.924540878,0.60550643,0.933817398
7/31/2018,-4.525884451,0.754816262,0.297659782,0.670227723,0.784218388,0.487003335,0.692783059,0.718846651,0.924386019,0.624057874,0.925177228
8/31/2018,1.370159592,0.795742772,0.504710504,0.64145439,0.794155253,0.464231331,0.706914336,0.701914671,0.923893341,0.628260115,0.907962455
9/28/2018,-5.222536269,0.827584175,0.599884785,0.615544004,0.796587867,0.441544061,0.66889244,0.702140091,0.923411596,0.632749081,0.900377149
10/31/2018,-14.67017234,0.803640174,0.648469276,0.627966579,0.740978946,0.548230606,2.088457875,0.695485435,0.922953662,0.672612635,0.882043146
11/30/2018,-2.631423374,0.798716707,0.683838452,0.654768776,0.742676839,0.59772708,2.791125687,0.729640091,0.922482445,0.654975049,0.866217324
12/31/2018,-11.61355155,0.823950683,0.533623657,0.643783728,0.895762806,0.597474853,3.156448669,0.720249953,0.92216367,0.739261564,0.890861499
1/31/2019,12.77987867,1.029992576,0.473653068,0.779559624,0.837617197,0.786236894,2.98007389,0.864241693,0.921779076,0.856190152,0.881754466
2/28/2019,7.828580917,1.020450409,0.373202417,0.767217188,0.781122049,0.817482854,2.789536525,0.838374787,0.921328942,1.240019346,0.893015088
3/29/2019,-0.266201371,1.115467143,0.42210142,0.901380494,0.719120574,0.895710206,2.680047902,0.941076972,0.921052396,1.194089389,0.920834136
4/30/2019,3.246683912,1.078065344,1.468546951,0.955486782,0.714884408,0.854493305,2.599091912,0.926979856,0.920573548,1.142264564,0.977905516
5/31/2019,-4.944485827,1.048633403,1.415501636,0.932434094,0.66088578,0.834305913,2.472242103,0.910549626,0.920179399,1.097997235,1.106928006
6/28/2019,9.522337242,1.040004615,1.025567266,0.882662964,0.821546703,0.822259405,2.320398421,0.895497759,0.919807316,1.062795537,1.067103243
7/31/2019,0.126994854,1.082158549,0.683697009,0.837597733,0.907018319,0.860657692,2.183412648,0.914196794,0.919432137,1.215760715,1.028771366
8/30/2019,-2.365254808,1.045309973,0.44276945,0.794649162,0.834692603,0.831760011,2.095839144,1.036849266,0.919005691,1.162602673,0.992249925
9/30/2019,3.97361339,1.01016635,0.635478199,0.803276817,0.935095071,0.877217624,1.959080678,1.005685605,0.918544829,1.113300095,0.986696352
10/31/2019,6.098921178,0.980242024,0.454554919,0.785362203,0.864179929,0.838641013,1.838325334,0.979196739,0.9180659,1.077014702,1.02897817
11/29/2019,5.058568347,0.947489701,0.356651601,0.759167246,0.845745361,0.847504238,1.718263124,1.024355867,0.917597759,1.037662894,0.992674644
12/31/2019,0.389181545,0.969831652,0.372821769,0.719927675,0.843182159,0.802586885,1.61387899,1.026052314,0.917138519,0.994327923,0.970007625
1/31/2020,-3.099616892,1.077108468,0.313017778,0.680679871,0.868150884,0.763601406,1.511610748,1.01859978,0.916680482,0.951291334,1.054783004
2/28/2020,-13.97991307,1.115963729,0.292267832,0.647863013,0.967783753,0.722939112,1.412721608,0.994080649,0.916207639,0.917393847,1.096624087
3/31/2020,-33.98474238,1.129005908,0.383297496,0.618286497,1.002284783,0.684649543,1.320279679,0.969841034,0.915737431,0.935029564,1.097596502
4/30/2020,13.22653839,1.107980701,0.289871997,0.605340365,0.920831166,0.699899185,1.239528178,0.986062086,0.915374822,1.287909079,1.058120104
5/29/2020,11.05343169,1.114360647,0.687495941,0.590638608,0.929846415,0.699148182,1.175157491,0.959984592,0.914936946,2.034058914,1.043708884
6/30/2020,6.299060072,1.095795981,1.130720849,0.72552688,0.888248691,0.771876858,1.236667961,1.034998212,0.915206619,1.949710509,1.184217993
7/31/2020,11.94950002,1.077359548,1.034497971,0.711115969,0.844637831,0.861966146,1.158474607,1.040185807,0.914769461,1.906786603,1.476307229
8/31/2020,1.693655142,1.045076193,0.884227691,0.76821504,0.8034293,0.992872941,1.087155365,1.047190025,0.914330809,1.844699451,1.574455078
9/30/2020,-6.880114381,1.052223062,0.767206965,0.726142324,1.039743213,0.949856905,1.08169206,1.215030619,0.913867063,1.776277602,1.52165904
10/30/2020,0.111701725,1.062623334,0.50116449,0.6920999,1.27611984,0.964366209,1.011464711,1.186481045,0.913412673,1.696603208,1.465925727
11/30/2020,8.623321248,1.063648391,0.406532869,0.718349349,1.22178927,0.924009617,0.951813127,1.149145143,0.913046166,1.633082232,1.417992299
12/31/2020,4.534106472,1.031764623,0.311392182,0.69434211,1.154288618,0.876016689,0.904593383,1.20724315,0.912615357,1.570889403,1.366192217
