date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
10/31/2011,65.20558225,0.892748687,0.951158028,0.632632347,0.433849286,0.706046532,0.988832059,0.981422566,0.702987926,0.997395064,1.076382763
11/30/2011,7.096235842,0.859015346,0.925208112,0.58104609,0.426777879,0.900182203,0.988346397,0.981085016,0.592498121,0.997397301,1.097773865
12/30/2011,-1.616983257,0.829840579,0.887652165,0.520070769,0.419685024,0.871019338,0.988843106,0.980767558,0.887497222,0.997404501,1.056402254
1/31/2012,34.16802841,0.749477519,0.862874467,0.481185313,0.412886322,0.820680098,0.988903263,0.980435311,0.675584893,0.99740894,1.09718791
2/29/2012,16.71807312,0.680406349,1.073443672,0.448702681,0.406076247,0.770494273,0.988435125,0.98045276,1.687016843,0.997411012,1.07358382
3/30/2012,12.37082871,0.714516522,1.067284108,0.390749839,0.399917506,0.745811889,0.987841444,0.980275921,0.771861126,0.997413399,1.177734722
4/30/2012,1.76883249,0.66594646,1.058186064,0.411468206,0.393510421,0.75023638,0.987460378,0.97995286,0.616243475,0.997415458,1.10666533
5/31/2012,-40.54667805,0.612021145,1.085117587,0.359315877,0.387202531,0.733366276,0.986909177,0.979628575,0.56221352,0.997420372,1.045590826
6/29/2012,13.49356664,0.555409687,1.130942857,0.328112133,0.381023897,0.687275601,0.986515526,0.979301287,0.683597549,0.997422395,1.019118821
7/31/2012,3.526672599,0.579626753,1.192175084,0.324703539,0.375017863,0.73345635,0.986679609,0.979027596,0.563974318,0.99742723,0.960321443
8/31/2012,6.97552629,0.557258563,1.207280253,0.306134294,0.369156965,0.697595581,0.986103334,0.978787621,0.559427654,0.997441776,0.913469827
9/28/2012,26.89474625,0.577287336,1.174862485,0.288697141,0.36329808,0.657627001,0.986064572,0.978526189,0.577337278,0.997448794,0.878438343
10/31/2012,3.808462586,0.565990197,1.162846213,0.26818235,0.357981989,0.626889181,0.985765975,0.978307475,0.715484619,0.997451216,0.883967592
11/30/2012,11.16175133,0.529368576,1.176313951,0.260206862,0.352405869,0.607395154,0.985350118,0.977999386,0.592197434,0.997453194,0.833724616
12/31/2012,6.378826068,0.545377482,1.220607377,0.240084989,0.347002368,0.570102202,0.984753445,0.977680286,0.996624561,0.997455157,0.818674963
1/31/2013,24.43018591,0.561434356,1.193131757,0.212408863,0.341672452,0.548439028,0.984159915,0.977357963,0.970795436,0.9974579,0.777247057
2/28/2013,1.915254812,0.540340839,1.159830435,0.232326869,0.336638616,0.527020696,0.983598057,0.977092406,0.950438562,0.99745989,0.731381011
3/29/2013,26.89859228,0.504115648,1.10413978,0.213355264,0.331503123,0.563666285,0.983961106,0.976773641,0.840959748,0.997463321,0.716303691
4/30/2013,-10.5740257,0.461619984,1.06372322,0.251675921,0.326492203,0.535102195,0.983567567,0.976454983,0.636002521,0.997466758,0.681089077
5/31/2013,15.18571732,0.44487717,1.052274629,0.235460976,0.321647731,0.556221356,0.983014898,0.976150257,0.673590847,0.997470697,0.646462067
6/28/2013,-0.793332063,0.442536472,1.064749537,0.264010368,0.316939138,0.523442073,0.982739405,0.975871591,0.814508722,0.997472835,0.659845429
7/31/2013,36.23461856,0.601704442,1.105924183,0.315936381,0.312260015,0.516122072,0.982253628,0.975559107,0.675021052,0.997477648,0.627289646
8/30/2013,-4.595324398,0.680297037,1.12593351,0.334878075,0.307682568,0.485890964,0.981815139,0.975296813,0.56599729,0.997480815,0.611149863
9/30/2013,28.18167809,0.705964042,1.120581445,0.323325764,0.30321366,0.505958504,0.981357221,0.974987005,0.638703052,0.997483487,0.576041392
10/31/2013,17.11132439,0.692704551,1.095154035,0.331871934,0.298892377,0.481305214,0.980842235,0.974720024,0.667006285,0.997485692,0.560969423
11/29/2013,18.07587067,0.670976676,1.104639617,0.31846641,0.294705183,0.50043325,0.980652829,0.974419231,0.662177709,0.997488912,0.566528279
12/31/2013,3.284425938,0.61274851,1.08069298,0.285281151,0.291061186,0.497886108,0.98008762,0.974287652,1.274583027,0.997491459,0.536098918
1/31/2014,-18.1499816,0.553319587,1.123949297,0.294661379,0.287081119,0.525486202,0.979662589,0.973979485,0.637244116,0.997496412,0.521587753
2/28/2014,20.01334273,0.5008515,1.177311515,0.274231033,0.283184899,0.515305149,0.980116027,0.97372154,0.565622391,0.997498974,0.518034413
3/31/2014,-1.80447365,0.495711936,1.168537653,0.314413996,0.279345394,0.492123269,0.979648018,0.973449424,0.625646927,0.997501009,0.489092613
4/30/2014,-4.754945562,0.48338552,1.110269871,0.28548611,0.275634151,0.483671269,0.981424808,0.973146859,0.719324337,0.997514864,0.483324008
5/30/2014,-4.79889833,0.490656373,1.06573457,0.265444803,0.271931772,0.458146453,0.982525324,0.972859743,0.585403437,0.997520979,0.474681929
6/30/2014,15.8490762,0.629269878,1.012842985,0.635129408,0.268362069,0.447024074,0.982245048,0.97265544,0.571997516,0.997526908,0.536032917
7/31/2014,-31.65088582,0.65373775,0.983614124,0.819729554,0.264942034,0.42627724,0.982313347,0.972407925,0.582261575,0.997530571,0.543128189
8/29/2014,18.15971642,0.719737392,0.981950372,0.87497846,0.26171353,0.451832223,0.98174892,0.972140905,0.556820976,0.997535592,0.534286028
9/30/2014,-33.17033775,0.856404298,1.030914059,2.487193521,0.258806807,0.427093678,0.981827147,0.971897616,0.812410991,0.997537523,0.665937391
10/31/2014,25.54776704,0.802785601,0.981404625,4.578161772,0.255522428,0.638206354,0.981649031,0.971604657,1.342107108,0.997546169,0.727247201
11/28/2014,-2.598485558,0.922249036,0.970688469,4.62780572,0.252818054,0.598871227,0.981117042,0.971491989,0.736790926,0.997547942,0.768719238
12/31/2014,14.03975298,0.853564053,0.950715301,4.008980585,0.24974291,0.586666889,0.980649522,0.971229381,0.570880375,0.997549949,0.755501542
1/30/2015,-25.24090333,0.768816762,0.919672619,3.469661112,0.246910905,0.552203701,0.980070159,0.97100768,0.718485809,0.997552418,0.725737166
2/27/2015,30.25853248,0.713729867,0.903584173,3.012590451,0.244043989,0.539091886,0.979487227,0.97082919,0.589757315,0.997555702,0.740314465
3/31/2015,-3.117594703,0.642199728,0.863603553,2.607442304,0.241157175,0.530932797,0.978924603,0.970545963,0.84360761,0.997562394,0.699315172
4/30/2015,-3.514797854,0.587303493,0.826936978,2.257018425,0.238329237,0.544735042,0.980252426,0.970252997,0.589162756,0.997566286,0.658408489
5/29/2015,-7.838677063,0.596795126,0.79702841,1.955203317,0.235621328,0.512096035,0.981025915,0.96996209,0.602752495,0.997570484,0.620009198
6/30/2015,6.151939961,0.565483762,0.765647403,1.696603902,0.23295817,0.486360711,0.980561661,0.969818415,0.97789442,0.997573577,0.586675068
7/31/2015,-17.96439313,0.6269875,0.834307532,2.15566747,0.23036844,0.505367331,0.980592089,0.969752741,0.712528339,0.997578215,0.565961634
8/31/2015,-24.97474963,0.654036604,0.850510486,1.883989871,0.228032891,0.476768504,0.980657748,0.969477449,0.904477435,0.997579926,0.621484622
9/30/2015,-44.2183476,0.656592529,0.840756531,1.692043588,0.225708125,0.458627046,0.980555339,0.969189155,1.327972758,0.99758166,0.597279182
10/30/2015,24.9715062,0.63739279,0.836358633,1.549284743,0.223301393,0.613748004,0.980758748,0.968918768,1.656265169,0.997583358,0.616274337
11/30/2015,7.715328704,0.666609246,0.881396454,1.453681725,0.221043594,0.697250989,0.98052998,0.96863999,1.908180409,0.997585294,0.617957804
12/31/2015,-24.06374791,0.600482437,0.879929588,1.261777461,0.219099653,0.654192195,0.980654369,0.968473323,1.072909978,0.997594609,0.610537977
1/29/2016,-40.27880345,0.541638293,0.867895264,1.103990222,0.217454545,0.620705555,0.98037166,0.968189423,1.108808058,0.997599283,0.645520051
2/29/2016,13.69160191,0.488523218,0.922372487,0.963829771,0.215258477,0.603100118,0.979948485,0.968045076,1.529642469,0.997601552,0.663103015
3/31/2016,38.72333358,0.484373471,0.910269723,0.836196384,0.213411735,0.707985781,0.979387885,0.967861455,0.873477019,0.997606009,0.624981856
4/29/2016,9.1781329,0.500372517,0.875091501,0.733455702,0.211462023,0.66800087,0.979783646,0.967622119,0.79169498,0.997609388,0.704251593
5/31/2016,9.586006854,0.728293006,0.833186226,0.638928509,0.209714608,0.686791661,0.980936134,0.96734707,0.88955041,0.997611859,0.809068303
6/30/2016,3.959295636,0.672901891,0.82043262,0.556575407,0.208391799,0.662867117,0.98098884,0.967153027,0.591706395,0.997614936,0.886051259
7/29/2016,28.7267646,0.618373766,0.931379847,0.484014157,0.206466709,0.627207885,0.980409372,0.966895789,0.655484251,0.997618416,0.835006311
8/31/2016,10.51981154,0.611283234,0.953563288,0.424651855,0.204642003,0.588628005,0.979838255,0.966692931,0.561945646,0.997620184,0.828873121
9/30/2016,1.368836877,0.573728216,0.960134753,0.390879119,0.202904696,0.603616847,0.979567911,0.966424817,0.556308795,0.997621965,0.78149248
10/31/2016,-14.35839486,0.533947664,0.917981649,0.356450504,0.209578805,0.585626077,0.979268592,0.966149795,0.590972585,0.997624048,0.735842621
11/30/2016,51.22262158,0.503091474,0.906780458,0.313604635,0.207714398,0.558872367,0.978713342,0.965883605,0.578844329,0.997626709,0.69650078
12/30/2016,5.205475844,0.462184955,0.891951631,0.289945817,0.205813263,0.538360493,0.978154588,0.965655213,0.986712659,0.997629024,0.658868052
1/31/2017,16.31598453,0.424019383,0.857602906,0.254906364,0.205517526,0.596438275,0.977753125,0.965390168,0.661354176,0.997631374,0.62804616
2/28/2017,-9.899522682,0.38306988,0.815367245,0.225202602,0.20539273,0.569289578,0.977204404,0.965121886,0.692513519,0.9976333,0.602249639
3/31/2017,-3.906409487,0.346653439,0.77951283,0.200552639,0.20355982,0.565298331,0.976653808,0.964945393,0.709946617,0.99763599,0.569402428
4/28/2017,15.87701752,0.363836704,0.745129846,0.180563794,0.202014875,0.531018789,0.976240735,0.964689965,1.107512769,0.997643095,0.758140068
5/31/2017,-6.277945422,0.329781137,0.738066883,0.185781537,0.200754791,0.500790326,0.976621843,0.964428183,0.767074618,0.997653175,0.713850241
6/30/2017,11.67978661,0.409680791,0.753450734,0.189852331,0.199037826,0.486569494,0.976419048,0.964225259,0.708657772,0.997659308,0.707969305
7/31/2017,-7.791920901,0.57499092,0.737234283,0.174092003,0.19743747,0.460149154,0.97590607,0.963961627,0.578084902,0.997662278,0.747906138
8/31/2017,-17.96026488,0.675988818,0.701499025,0.156854247,0.1958203,0.456070828,0.975586336,0.963703506,0.581610891,0.997669268,0.782081907
9/29/2017,41.48979769,0.736015798,0.667561717,0.150106704,0.194248743,0.431494046,0.975356194,0.963438142,0.562966312,0.997672206,0.806163374
10/31/2017,8.455710563,0.783767381,0.694387678,0.140515003,0.192781815,0.411139506,0.974947252,0.963195354,0.557280347,0.997675223,0.760168879
11/30/2017,7.402405308,0.821287397,0.677277088,0.129446405,0.191350106,0.446322508,0.974721147,0.962951228,0.554948901,0.997677244,0.751710493
12/29/2017,7.337223424,0.83350305,0.698198736,0.160271203,0.190291379,0.433488099,0.974413105,0.962706038,0.679102184,0.997678811,0.762983775
1/31/2018,-10.80024259,0.759703262,0.666735544,0.146267383,0.188980092,0.459318232,0.97384909,0.962476319,1.611973151,0.997681006,0.813775502
2/28/2018,-26.05482812,0.686763289,0.634726702,0.134356411,0.187636406,0.447098679,0.973315905,0.962225042,1.523316064,0.997682535,0.952501688
3/30/2018,11.77290214,0.644310519,0.626157172,0.126132912,0.186423327,0.424775683,0.972822775,0.961968049,0.966540404,0.997684605,0.957639861
4/30/2018,0.114380674,0.580013869,0.661194793,0.11990408,0.186737086,0.449066713,0.972287149,0.961711893,0.704673012,0.997691984,0.900930661
5/31/2018,31.78592484,0.526471265,0.641041433,0.130585092,0.185439671,0.426259759,0.971764393,0.961483304,0.837784764,0.997700924,0.847215545
6/29/2018,-13.48276756,0.483727546,0.802255029,0.327868798,0.184263514,0.402242879,0.971245242,0.961226955,2.055925431,0.997702882,0.796754189
7/31/2018,17.89552636,0.444488362,0.859021488,0.453707769,0.185878693,0.469680597,0.97113963,0.961020974,3.119860195,0.997710497,0.754506924
8/31/2018,12.63502881,0.402194913,0.861645079,0.551090908,0.184661044,0.442800976,0.972681531,0.960799955,2.458409871,0.997715195,0.734272727
9/28/2018,0.076951356,0.37666627,0.821736577,0.499798851,0.183852409,0.431713096,0.973770321,0.960582395,1.183149955,0.997721068,0.837184878
10/31/2018,-62.48392186,0.369955278,0.83584533,0.452604976,0.182655451,0.417934364,0.973219889,0.960333051,0.663934303,0.997722741,1.113192478
11/30/2018,-5.982810532,0.417502318,0.814565676,0.395792358,0.181897046,0.394811411,0.972747635,0.960187459,0.91010195,0.997725074,1.213353735
12/31/2018,-51.69303631,0.394680965,0.795311009,0.35177055,0.183102192,0.719306105,0.972943964,0.95993695,0.84847703,0.997726748,1.198206332
1/31/2019,47.35658685,0.414805904,0.864914338,0.310646376,0.182997561,0.674245408,0.97265187,0.959687093,1.446732497,0.997728203,1.142897891
2/28/2019,23.69267358,0.375584139,1.10366127,0.314782683,0.181975268,0.853897786,0.972791095,0.959466421,1.57191103,0.997731151,1.075145087
3/29/2019,-13.67803919,0.35298757,1.104967623,0.317621964,0.180851113,0.853330517,0.97232357,0.959471662,0.944701396,0.997733818,1.039203582
4/30/2019,30.61115361,0.352743294,1.123428694,0.310933722,0.180470844,0.801751211,0.972506048,0.959226516,0.603384551,0.997735275,1.035184679
5/31/2019,-41.70636876,0.339840485,1.067813457,0.28044751,0.179496416,0.751137433,0.972214549,0.959675928,0.902260315,0.997742749,0.980967825
6/28/2019,29.62919373,0.311457856,1.014982957,0.307042349,0.180978179,0.704087476,0.971717605,0.959428513,1.315793459,0.997753765,1.106970897
7/31/2019,-6.826347192,0.734129808,0.966564609,0.27905218,0.179880228,0.86930981,0.971389519,0.959184854,4.07574994,0.997759853,1.08893868
8/30/2019,-36.62836074,0.819180526,0.919091472,0.320526459,0.178795775,0.8148077,0.970829806,0.958973827,4.205489082,0.997762564,1.083017576
9/30/2019,17.53656406,0.839272227,0.950730888,0.361906723,0.17832194,0.768497222,0.970808451,0.95877743,2.307566096,0.997763917,1.025637387
10/31/2019,6.965008467,0.772076324,0.90592098,0.3165915,0.177347207,0.756993441,0.970334053,0.958864422,1.061011664,0.997765815,0.985181669
11/29/2019,13.34090001,0.708780273,0.863832131,0.321853992,0.176343028,0.714534803,0.969778296,0.958631469,0.837062603,0.997767286,1.056816173
12/31/2019,13.27187594,0.64208556,0.821923939,0.285856214,0.175372194,0.670056946,0.969976441,0.958394242,0.667399919,0.997768615,0.995327371
1/31/2020,-14.25467055,0.580383107,0.781591857,0.251924318,0.174492739,0.628418936,0.969605599,0.95821405,0.599207551,0.997770091,0.95061015
2/28/2020,-43.37423768,0.546334708,0.74768667,0.225552179,0.173582245,0.592294857,0.969057785,0.957972,0.582429231,0.997773983,0.901236923
3/31/2020,-123.876672,0.492617623,0.722235651,0.20552644,0.17269915,0.57042188,0.968530302,0.957742764,0.593404651,0.997780568,0.847590372
4/30/2020,43.5628297,0.465163849,0.742936118,0.225952479,0.172014703,0.957798212,0.968397766,0.957505709,0.663891933,0.997791715,0.831406505
5/29/2020,23.42096514,0.538514929,0.900780194,0.282399125,0.173846703,1.838118381,0.96800882,0.957294694,0.601405211,0.997800504,0.802219038
6/30/2020,36.92473541,0.965619931,1.04309876,0.446611573,0.174868593,1.717150684,0.968805984,0.957120919,1.797802516,0.997805753,0.769948236
7/31/2020,17.22598928,1.211583707,0.999803025,0.42481277,0.175008213,1.615375366,0.968399181,0.956884352,1.485540831,0.997836475,0.845586382
8/31/2020,7.749850325,1.254048901,1.079109259,0.374858408,0.174400347,1.530825098,0.969033626,0.957920078,0.856625346,0.997839848,0.914417857
9/30/2020,-11.82250568,1.483378154,1.077791205,0.450695249,0.173677969,1.430596838,0.969509819,0.957709729,0.59542652,0.997842698,1.201578952
10/30/2020,0,1.409532552,1.058868204,0.401591544,0.172823248,1.340997922,0.969655336,0.957535842,1.273694124,0.997844711,1.152683722
11/30/2020,0,1.308115167,1.008996726,0.475094553,0.855190877,1.272851516,0.969284045,0.957308355,0.681680676,0.99784599,1.095736223
12/31/2020,0,1.202050666,1.086414562,0.606937567,0.839464928,1.308870685,0.969978811,0.957211759,1.239464424,0.997847987,1.184175817
