date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
8/31/1999,0,0.13263373,0.283515168,0.254275827,0.320053955,0.348134104,0.212790619,0.151978067,0.367638564,0.558897419,0.091513337
9/30/1999,0,0.132364766,0.272954914,0.241855962,0.306264105,0.336937143,0.203103166,0.142960227,0.35398179,0.55269854,0.088707656
10/29/1999,0,0.13217726,0.263336599,0.230381994,0.293304801,0.326598824,0.194416853,0.134955649,0.341091405,0.547047171,0.086496543
11/30/1999,0,0.13204661,0.254594583,0.219798017,0.281136173,0.317067968,0.186650901,0.127876327,0.328933891,0.541899329,0.084763494
12/31/1999,0,0.131955609,0.246665848,0.210050816,0.269720147,0.308295147,0.179728313,0.121639114,0.317476998,0.537213887,0.083411366
1/31/2000,0,0.13189224,0.239489961,0.201089617,0.259020314,0.300232648,0.173575792,0.11616535,0.306689655,0.532952489,0.082360421
2/29/2000,0,0.131848122,0.233009083,0.192865871,0.249001802,0.292834469,0.168123743,0.111380647,0.296541886,0.529079452,0.081546081
3/31/2000,0,0.131817409,0.227167998,0.185333058,0.23963116,0.286056329,0.163306321,0.107214821,0.287004737,0.525561659,0.080916632
4/28/2000,0,0.131796031,0.221914163,0.17844654,0.230876246,0.279855684,0.15906152,0.103601927,0.278050202,0.522368441,0.08043105
5/31/2000,0,0.13178115,0.217197762,0.172163434,0.222706126,0.27419176,0.155331262,0.100480356,0.269651167,0.51947146,0.08005703
6/30/2000,0,0.131770794,0.212971757,0.166442531,0.215090984,0.269025583,0.152061469,0.097792957,0.26178135,0.51684458,0.07976929
7/31/2000,0,0.131763586,0.209191925,0.161244236,0.208002044,0.264320008,0.149202104,0.095487125,0.254415257,0.514463742,0.079548135
8/31/2000,0,0.131758569,0.205816879,0.156530547,0.201411501,0.260039743,0.146707164,0.093514855,0.247528145,0.512306838,0.07937828
9/29/2000,0,0.131755077,0.202808061,0.152265047,0.195292463,0.256151369,0.144534626,0.091832708,0.241095991,0.510353585,0.079247901
10/31/2000,0,0.131752648,0.200129715,0.148412926,0.189618909,0.252623344,0.142646339,0.090401712,0.235095464,0.508585401,0.079147866
11/30/2000,0,0.131750956,0.197748834,0.144941002,0.184365653,0.249426001,0.141007876,0.089187184,0.229503919,0.506985285,0.079071139
12/29/2000,0,0.13174978,0.195635076,0.141817757,0.179508325,0.246531526,0.139588339,0.088158494,0.224299378,0.505537705,0.079012304
1/31/2001,0,0.131748961,0.193760667,0.139013369,0.175023353,0.243913934,0.138360146,0.087288779,0.219460535,0.504228486,0.078967198
2/28/2001,0,0.13174839,0.192100282,0.136499737,0.170887965,0.24154902,0.13729879,0.086554632,0.214966753,0.503044703,0.078932623
3/30/2001,0,0.131747994,0.190630919,0.134250498,0.167080188,0.239414315,0.13638259,0.085935769,0.21079807,0.501974588,0.078906124
4/30/2001,0,0.131747718,0.189331749,0.132241027,0.163578858,0.237489016,0.135592441,0.085414704,0.206935208,0.50100743,0.078885815
5/31/2001,0,0.131747526,0.188183978,0.130448429,0.160363629,0.235753923,0.134911567,0.084976427,0.203359585,0.500133491,0.078870252
6/29/2001,0,0.131747392,0.187170691,0.128851506,0.157414991,0.234191357,0.134325282,0.084608105,0.200053321,0.499343923,0.078858327
7/31/2001,0,0.131747299,0.186276709,0.127430721,0.154714282,0.232785086,0.133820767,0.084298802,0.196999252,0.498630694,0.078849189
8/31/2001,0,0.131747234,0.185488443,0.126168138,0.152243698,0.231520236,0.133386858,0.084039224,0.194180937,0.497986517,0.078842187
9/28/2001,0,0.131747189,0.184793751,0.125047355,0.149986304,0.23038321,0.133013853,0.083821494,0.191582665,0.497404781,0.078836822
10/31/2001,0,0.131747158,0.184181807,0.12405343,0.147926041,0.229361606,0.132693337,0.083638947,0.189189457,0.496879496,0.078832712
11/30/2001,0,0.131747136,0.183642977,0.123172797,0.146047724,0.228444124,0.132418024,0.083485957,0.186987072,0.496405234,0.078829562
12/31/2001,0,0.131747121,0.183168698,0.12239318,0.14433704,0.227620497,0.132181613,0.08335778,0.184961997,0.495977082,0.078827149
1/31/2002,0,0.13174711,0.182751374,0.121703499,0.142780536,0.226881403,0.131978662,0.083250419,0.183101447,0.49559059,0.078825301
2/28/2002,0,0.131747103,0.182384269,0.121093783,0.141365608,0.226218393,0.131804475,0.083160516,0.181393351,0.495241732,0.078823884
3/29/2002,0,0.131747098,0.182061423,0.120555083,0.140080478,0.225623819,0.131655006,0.083085245,0.179826341,0.494926866,0.078822799
4/30/2002,0,0.131747094,0.181777565,0.120079382,0.138914171,0.225090767,0.131526769,0.083022236,0.178389735,0.494642699,0.078821968
5/31/2002,0,0.131747091,0.181528035,0.119659513,0.137856489,0.224612993,0.131416766,0.082969497,0.177073518,0.494386252,0.078821331
6/28/2002,0,0.13174709,0.18130872,0.119289081,0.136897979,0.224184861,0.131322415,0.082925361,0.175868319,0.494154834,0.078820843
7/31/2002,0,0.131747089,0.181115992,0.118962389,0.1360299,0.223801293,0.131241498,0.082888427,0.174765389,0.493946011,0.078820469
8/30/2002,0,0.131747088,0.180946651,0.11867437,0.135244184,0.223457714,0.131172109,0.082857522,0.173756576,0.493757587,0.078820182
9/30/2002,0,0.131747087,0.180797877,0.118420522,0.134533405,0.223150007,0.13111261,0.082831664,0.172834295,0.493587574,0.078819963
10/31/2002,0,0.131747087,0.180667185,0.118196852,0.13389074,0.222874467,0.131061596,0.08281003,0.171991503,0.49343418,0.078819795
11/29/2002,0,0.131747086,0.180552389,0.117999817,0.133309929,0.222627766,0.131017859,0.082791931,0.171221672,0.493295784,0.078819666
12/31/2002,0,0.131747086,0.180451564,0.117826283,0.13278524,0.222406912,0.130980362,0.08277679,0.170518757,0.493170924,0.078819567
1/31/2003,0,0.131747086,0.180363016,0.117673475,0.132311434,0.222209218,0.130948218,0.082764124,0.169877172,0.493058278,0.078819491
2/28/2003,0,0.131747086,0.180285254,0.117538939,0.131883727,0.222032274,0.130920662,0.082753528,0.169291759,0.492956654,0.078819433
3/31/2003,0,0.131747086,0.180216969,0.117420508,0.131497758,0.221873914,0.130897042,0.082744665,0.168757764,0.492864976,0.078819389
4/30/2003,0,0.131747086,0.180157009,0.117316267,0.131149556,0.221732199,0.130876794,0.08273725,0.168270807,0.492782272,0.078819355
5/30/2003,0,0.131747086,0.180104361,0.117224526,0.13083551,0.221605388,0.130859439,0.082731049,0.16782686,0.492707664,0.078819329
6/30/2003,0,0.131747086,0.180058135,0.117143795,0.130552337,0.22149192,0.130844563,0.082725861,0.16742222,0.492640361,0.078819309
7/31/2003,0,0.131747086,0.180017549,0.117072758,0.130297059,0.221390398,0.130831812,0.082721522,0.167053488,0.492579649,0.078819294
8/29/2003,0,0.131747086,0.179981917,0.117010257,0.130066975,0.221299568,0.130820883,0.082717892,0.166717544,0.492524883,0.078819282
9/30/2003,0,0.131747086,0.179950633,0.116955268,0.129859634,0.221218308,0.130811515,0.082714857,0.166411529,0.492475481,0.078819273
10/31/2003,0,0.131747086,0.179923169,0.116906893,0.12967282,0.221145613,0.130803487,0.082712317,0.166132824,0.492430919,0.078819266
11/28/2003,0,0.131747086,0.179899058,0.116864338,0.129504525,0.221080582,0.130796605,0.082710193,0.16587903,0.492390722,0.078819261
12/31/2003,0,0.131747086,0.179877892,0.116826905,0.129352934,0.221022409,0.130790707,0.082708417,0.165647955,0.492354463,0.078819257
1/30/2004,0,0.131747086,0.17985931,0.116793977,0.129216405,0.220970373,0.130785652,0.082706931,0.16543759,0.492321757,0.078819254
2/27/2004,0,0.131747086,0.179842998,0.116765015,0.129093456,0.220923827,0.13078132,0.082705688,0.165246103,0.492292256,0.078819251
3/31/2004,0,0.131747086,0.179828678,0.116739542,0.128982747,0.220882194,0.130777607,0.082704648,0.165071817,0.492265645,0.07881925
4/30/2004,0,0.131747086,0.179816108,0.116717137,0.128883067,0.220844954,0.130774424,0.082703779,0.164913205,0.492241642,0.078819248
5/31/2004,0,0.131747086,0.179805073,0.116697432,0.128793326,0.220811646,0.130771697,0.082703052,0.164768869,0.492219992,0.078819247
6/30/2004,0,0.131747086,0.179795387,0.116680102,0.128712539,0.220781855,0.130769359,0.082702443,0.164637534,0.492200463,0.078819246
7/30/2004,0,0.131747086,0.179786884,0.11666486,0.128639816,0.220755209,0.130767355,0.082701935,0.164518039,0.492182849,0.078819246
8/31/2004,0,0.131747086,0.17977942,0.116651456,0.128574357,0.220731377,0.130765638,0.082701509,0.164409324,0.49216696,0.078819245
9/30/2004,0,0.131747086,0.179772868,0.116639668,0.12851544,0.220710063,0.130764167,0.082701153,0.164310422,0.492152629,0.078819245
10/29/2004,0,0.131747086,0.179767116,0.116629301,0.128462412,0.220691,0.130762905,0.082700855,0.164220453,0.492139703,0.078819245
11/30/2004,0,0.131747086,0.179762067,0.116620184,0.128414688,0.22067395,0.130761824,0.082700606,0.164138614,0.492128044,0.078819244
12/31/2004,0,0.131747086,0.179757636,0.116612166,0.128371739,0.220658702,0.130760898,0.082700398,0.164064175,0.492117528,0.078819244
1/31/2005,0,0.131747086,0.179753746,0.116605115,0.128333087,0.220645065,0.130760104,0.082700224,0.163996468,0.492108042,0.078819244
2/28/2005,0,0.131747086,0.179750331,0.116598915,0.128298306,0.220632869,0.130759423,0.082700078,0.163934887,0.492099487,0.078819244
3/31/2005,0,0.131747086,0.179747334,0.116593462,0.128267007,0.220621961,0.13075884,0.082699956,0.16387888,0.49209177,0.078819244
4/29/2005,0,0.131747086,0.179744703,0.116588668,0.128238843,0.220612206,0.13075834,0.082699854,0.163827945,0.492084809,0.078819244
5/31/2005,0,0.131747086,0.179742393,0.116584451,0.1282135,0.220603482,0.130757912,0.082699769,0.163781623,0.492078531,0.078819244
6/30/2005,0,0.131747086,0.179740366,0.116580743,0.128190696,0.220595679,0.130757544,0.082699698,0.163739497,0.492072869,0.078819244
7/29/2005,0,0.131747086,0.179738586,0.116577482,0.128170178,0.220588702,0.13075723,0.082699638,0.163701189,0.492067761,0.078819244
8/31/2005,0,0.131747086,0.179737024,0.116574615,0.128151716,0.220582461,0.13075696,0.082699588,0.163666353,0.492063154,0.078819244
9/30/2005,0,0.131747086,0.179735653,0.116572094,0.128135105,0.220576881,0.130756729,0.082699547,0.163634675,0.492058999,0.078819244
10/31/2005,0,0.131747086,0.179734449,0.116569876,0.128120159,0.22057189,0.130756531,0.082699512,0.163605869,0.492055251,0.078819244
11/30/2005,0,0.131747086,0.179733393,0.116567927,0.128106712,0.220567426,0.130756361,0.082699483,0.163579676,0.492051871,0.078819244
12/30/2005,0,0.131747086,0.179732466,0.116566212,0.128094613,0.220563434,0.130756216,0.082699458,0.163555859,0.492048822,0.078819244
1/31/2006,0,0.131747086,0.179731652,0.116564704,0.128083728,0.220559865,0.130756091,0.082699438,0.163534202,0.492046072,0.078819244
2/28/2006,0,0.131747086,0.179730937,0.116563379,0.128073934,0.220556672,0.130755984,0.082699421,0.16351451,0.492043591,0.078819244
3/31/2006,0,0.131747086,0.17973031,0.116562213,0.128065122,0.220553817,0.130755892,0.082699406,0.163496605,0.492041354,0.078819244
4/28/2006,0,0.131747086,0.179729759,0.116561188,0.128057195,0.220551264,0.130755814,0.082699394,0.163480324,0.492039336,0.078819244
5/31/2006,0,0.131747086,0.179729276,0.116560286,0.128050062,0.22054898,0.130755747,0.082699384,0.163465521,0.492037516,0.078819244
6/30/2006,0,0.131747086,0.179728852,0.116559493,0.128043646,0.220546938,0.130755689,0.082699376,0.163452062,0.492035874,0.078819244
7/31/2006,0,0.131747086,0.17972848,0.116558796,0.128037873,0.220545112,0.13075564,0.082699369,0.163439825,0.492034394,0.078819244
8/31/2006,0,0.131747086,0.179728153,0.116558183,0.128032679,0.220543479,0.130755597,0.082699363,0.163428698,0.492033058,0.078819244
9/29/2006,0,0.131747086,0.179727866,0.116557644,0.128028006,0.220542018,0.130755561,0.082699358,0.163418581,0.492031853,0.078819244
10/31/2006,0,0.131747086,0.179727614,0.11655717,0.128023802,0.220540712,0.13075553,0.082699354,0.163409383,0.492030767,0.078819244
11/30/2006,0,0.131747086,0.179727393,0.116556753,0.12802002,0.220539544,0.130755503,0.082699351,0.16340102,0.492029787,0.078819244
12/29/2006,0,0.131747086,0.179727199,0.116556387,0.128016617,0.220538499,0.13075548,0.082699348,0.163393416,0.492028903,0.078819244
1/31/2007,0,0.131747086,0.179727029,0.116556064,0.128013556,0.220537565,0.130755461,0.082699346,0.163386503,0.492028106,0.078819244
2/28/2007,0.342267781,0.131747086,0.179726879,0.116555781,0.128010802,0.22053673,0.130755444,0.082699343,0.163380218,0.492027387,0.078819244
3/30/2007,-0.27422346,0.683080111,0.179604364,0.114252233,0.146470661,0.211370009,0.183807576,0.202758404,0.97125392,0.468931604,0.370748669
4/30/2007,-0.012280482,0.576611987,0.171509302,0.114933231,0.171956053,0.203734409,0.175373032,0.201603236,0.927306387,0.449860072,0.338984671
5/31/2007,7.37662694,2.665414197,0.196340494,0.232358539,0.201201359,0.326166638,0.781864195,0.405275926,1.347240275,0.471829175,0.748305392
6/29/2007,-6.685464063,2.532453013,0.187279323,0.221286996,0.218820106,0.322582875,0.788730733,0.508937694,1.341820795,0.453097124,1.426994665
7/31/2007,-11.13767143,2.117815731,0.179686024,0.311717306,0.220120394,0.361434908,0.802874394,0.60601505,1.280524324,0.536300282,1.277441677
8/31/2007,-2.507274515,1.770280193,0.271482193,0.295105809,0.390056736,0.390434325,0.759418634,0.616342776,1.300192115,1.503268885,1.587650141
9/28/2007,0.361514225,1.574182573,0.27488923,0.410367232,0.448477656,0.373372947,0.724489895,0.567292704,1.244889475,1.854976275,1.474856956
10/31/2007,-7.978432444,1.32844722,0.398894414,0.387838813,0.490904979,0.482729558,0.708082688,0.548909091,1.18877271,2.077773416,1.29150641
11/30/2007,-12.50947251,1.11666309,0.400305967,0.41666576,0.474993142,0.718577492,1.052712634,0.528885122,1.214157622,2.054400091,1.140364108
12/31/2007,-9.546091325,1.036381916,0.423281931,0.392102893,0.452661857,0.708789577,1.270745975,0.540965409,1.249539389,1.968828928,1.00896843
1/31/2008,-0.218966916,0.867811043,0.397960181,0.528648181,0.43171229,0.671941635,1.256855319,0.635825558,1.201246767,1.935007291,0.889301925
2/29/2008,-5.41929211,0.82734719,0.379182454,0.528732129,0.41194446,0.646063739,1.277958043,0.677424488,1.14665091,1.839221019,0.917450523
3/31/2008,0.567503487,0.694140879,0.4663423,0.5701013,0.404546576,0.637386415,1.206020242,0.708896517,1.118933544,1.749860577,0.819778676
4/30/2008,1.384519699,0.902670842,0.442860599,0.540349202,0.439267661,0.604337678,1.146060822,2.358627664,1.078026149,1.707242468,0.734102346
5/30/2008,6.254320617,0.872708293,0.454127295,0.519448575,0.48164693,0.613056463,1.34873878,3.064098968,1.028700329,1.624931935,0.646046573
6/30/2008,-22.34878776,0.768953744,0.587284335,0.549427194,0.501598681,0.598143176,1.29320385,3.464524165,0.984974367,1.545977753,0.601414938
7/31/2008,4.430679036,0.661047797,0.581368556,0.594419025,0.517287807,0.566623988,1.237891649,3.638429825,0.94471853,1.473395057,0.576017262
8/29/2008,15.42109609,0.55602016,0.545952155,0.870594446,0.497216989,0.579226686,1.201551034,3.36423087,0.902991824,1.436536572,0.545907514
9/30/2008,-3.444258106,0.548663814,0.514877132,0.817036681,0.48296089,0.548754206,1.113184275,3.086701835,0.898335301,1.399749307,0.52555965
10/31/2008,-40.82529692,0.569368995,0.489099424,0.834911514,0.459403267,0.600022119,1.031595625,2.838871691,0.858509042,1.37323679,0.599692918
11/28/2008,-37.69568817,0.67637295,0.622219249,0.835953134,0.452457217,0.572655257,1.145194101,2.604762012,0.885290662,1.366511555,0.969353961
12/31/2008,7.833619175,0.573532701,0.625576182,2.033051615,0.552482189,0.714054227,1.23040272,2.382496122,0.9597217,1.555167956,1.188989512
1/30/2009,-9.515956035,0.494939954,0.60311012,2.110533644,0.546499473,0.677842078,1.312333051,2.181072813,0.951285967,1.510214408,1.064882161
2/27/2009,-18.67295252,0.547446476,0.846489414,1.986736705,0.536329762,1.160967438,1.298458761,2.030209121,1.053114099,1.471660463,1.225205722
3/31/2009,27.51776896,0.489420167,1.412751352,1.89881695,0.556947501,1.299977736,1.22990031,2.054296392,1.019560629,1.448101235,1.134545753
4/30/2009,24.44597131,0.420745858,1.385347743,2.066431481,0.567599726,1.278363116,1.449149519,2.041813578,1.091998947,1.377494331,1.355320745
5/29/2009,-1.164742346,0.444532935,1.405384837,1.93807551,0.547114572,1.221267717,2.726641935,1.895464655,1.081474353,1.421120597,1.200277323
6/30/2009,11.43168158,0.461110484,1.325507426,1.920743645,0.54980039,1.371472165,2.526645869,1.735345248,1.032118692,1.357696011,1.168667793
7/31/2009,16.58640614,0.45813305,1.261134109,1.810929335,0.539020773,1.303619825,2.339705009,1.588542407,1.066134219,1.316996576,1.676474542
8/31/2009,7.872391956,0.401274781,1.740533114,1.727649136,0.534622418,1.320934836,2.524522014,1.459724982,1.020445437,1.320248409,1.486561792
9/30/2009,12.80297765,0.453065776,1.659083917,1.664194127,0.513311796,1.250364201,2.355754825,1.534853551,1.002340228,1.254503376,1.653854394
10/30/2009,-5.847099695,0.562653316,1.563371839,1.598641074,0.491279657,1.196647227,2.200037685,1.550313769,0.95648941,1.231291802,1.494478668
11/30/2009,2.161302176,0.485449809,1.548702505,1.548300208,0.467074776,1.145530979,2.048630134,1.478553175,0.990974918,1.176457525,1.365043354
12/31/2009,5.577365139,0.684072189,1.455984695,1.455860515,0.444201943,1.155138842,1.898589112,1.545639714,0.947079562,1.122460046,1.206789909
1/29/2010,-7.777446683,0.583737878,1.382319166,1.374290981,0.424460923,1.095389061,1.771328629,1.554467682,0.919954051,1.069273278,1.121456478
2/26/2010,10.72135406,0.521294892,1.316464174,1.29852569,0.408908048,1.037841262,1.659282941,1.478737978,0.89386834,1.068050686,1.218611298
3/31/2010,14.89727601,0.561712874,1.306640952,1.231578755,0.390072705,1.002734726,1.538171178,1.375562109,0.857796783,1.101186574,1.074886794
4/30/2010,8.772012628,0.522040895,1.248792182,1.155671177,0.396671494,0.981169883,1.783464099,1.259211749,0.875455681,1.058907277,0.95062024
5/31/2010,-9.101315852,0.444753688,1.172132401,1.090265303,0.390017522,0.934831983,2.308135915,1.155835357,0.83680565,1.008088999,1.132884115
6/30/2010,-17.32033936,0.739867372,1.119962512,1.053505629,0.371838092,0.916375586,2.13849969,1.079998052,0.807798931,0.988192648,1.089537332
7/30/2010,11.67841616,0.628898807,1.082913152,1.096797342,0.362934434,1.042743316,1.980949455,0.996092514,0.77413597,0.97236023,1.140643575
8/31/2010,-10.81179842,0.541538486,1.067377097,1.084776524,0.361107041,1.022929219,1.965036989,0.92092097,0.936267821,0.92460655,1.052789588
9/30/2010,23.09008105,0.771947866,1.01863601,1.046151808,0.346724072,1.000347854,1.82301727,0.892795158,0.893640899,0.922103119,1.008056935
10/29/2010,-0.387790468,0.69422233,1.149819602,0.992555626,0.330538864,1.001626078,1.755469166,0.845361252,0.865122035,0.885106091,0.926667914
11/30/2010,10.97346807,0.710550235,1.077968053,1.092628576,0.32836306,1.048971976,1.72880576,0.774276883,1.144206482,1.079762413,0.957991387
12/31/2010,3.834874956,0.762248351,1.114142913,1.046497582,0.327193299,1.006286676,1.649661536,0.712094209,1.094009638,1.164016526,1.008693357
1/31/2011,-8.625562485,0.685792951,1.115062141,1.044333596,0.335097131,0.965624341,1.562569218,0.705223444,1.066881014,1.155314234,0.928477465
2/28/2011,10.03421009,0.578569131,1.242730703,1.009302255,0.330917834,0.91564273,1.484143704,0.64615598,1.044114581,1.12759044,1.221313741
3/31/2011,4.232212162,0.544499755,1.25384285,0.948368203,0.318382933,0.889815685,1.375452488,0.693865814,1.03544052,1.075256829,1.086007035
4/29/2011,9.058373774,0.515460188,1.179851424,0.916829794,0.318294124,0.851635044,1.353858067,0.649043915,0.998631665,1.048556124,1.006646647
5/31/2011,1.506803113,0.435866059,1.150692569,0.860349911,0.305279528,0.821483517,1.642508501,0.594906056,0.966460774,1.030852359,1.202376922
6/30/2011,-5.340111248,0.383446017,1.080543229,0.854321892,0.315727,0.7819299,1.521921587,0.545895732,0.922670847,0.988263844,1.079395369
7/29/2011,1.847120377,0.328247746,1.024707008,0.805240339,0.343820705,0.778448676,1.409787631,0.511301206,0.887527893,0.974879157,1.027004665
8/31/2011,-9.380379165,0.288002679,0.961011162,0.758256292,0.333596254,0.791722167,1.318091407,0.469213707,1.128692705,0.979489773,0.926583865
9/30/2011,-12.57211687,0.297245944,0.922307174,0.711773135,0.353685795,0.77802587,1.223440627,0.431331753,1.09263202,0.949483486,0.867327817
10/31/2011,19.91076432,0.259701978,0.989054155,0.734541462,0.337304892,0.740393355,1.14764443,0.397629623,1.046409629,0.920396173,0.801083135
11/30/2011,-10.18789025,0.229860255,0.955223671,0.792167476,0.327861693,0.700969689,1.288436205,0.370560533,0.998978966,0.96087758,0.841150718
12/30/2011,6.194167691,0.582403441,0.897236968,0.813521436,0.316254868,0.79591766,1.225675341,0.440808582,1.063320384,1.000369245,0.850991052
1/31/2012,6.769372465,0.501932977,1.064428741,0.765129358,0.326334217,0.789229421,1.16647777,0.551715595,1.091779365,0.951446197,0.908619072
2/29/2012,12.77919821,0.781272191,1.082360999,0.733463909,0.314142238,0.772906289,1.121344026,0.533222588,1.198793326,0.910116842,0.822614205
3/30/2012,4.534357468,0.689378622,1.221992608,0.712024564,0.29993458,0.731685458,1.042318257,0.488784928,1.180309766,0.881487863,0.909234132
4/30/2012,1.307215131,0.585238437,1.247715266,0.721958791,0.286504656,0.700448515,1.256657674,0.479026814,1.133980934,0.840209563,0.816568533
5/31/2012,-10.18294249,1.025107874,1.209728713,0.677796103,0.274298075,0.771938976,1.590853843,0.450138213,1.214943081,0.801245851,0.967246952
6/29/2012,1.040852455,0.905148994,1.194006019,0.636810037,0.262996346,0.839313741,1.473567169,0.459107254,1.466695445,0.776060386,0.906060569
7/31/2012,1.943656677,0.804489986,1.14680229,0.684412477,0.273395105,0.858129047,1.381071337,0.422796632,1.481554166,0.745190001,0.880182817
8/31/2012,10.97626901,0.745398732,1.077418764,0.660991012,0.278203431,0.816197263,1.306593093,0.407724781,1.449301652,0.725870331,0.789704791
9/28/2012,3.82461755,0.62641256,1.026885669,0.625157647,0.270286963,0.782800985,1.214709101,0.389928453,1.388029487,0.700586943,0.744815454
10/31/2012,1.809365781,0.540490283,0.996404213,0.651312429,0.263548531,0.755100632,1.125914508,0.361455046,1.325948375,0.6792991,0.702990071
11/30/2012,1.91872714,0.458277902,1.001693935,0.646907015,0.255141491,0.715062401,1.075640656,0.334457633,1.268056411,0.687769446,0.62853091
12/31/2012,-6.405695446,0.593974805,0.942459719,0.60759092,0.257198632,0.720506436,1.036291934,0.444891519,1.209769926,0.654164552,0.552203676
1/31/2013,7.835498691,0.540848447,0.883677164,0.572769823,0.246069702,0.702220106,0.960313517,0.511534708,1.158693403,0.641064042,0.630735802
2/28/2013,3.613186924,0.550708534,0.83188823,0.538112943,0.24202971,0.669544195,0.955536415,0.531882324,1.10558292,0.61692808,0.710129818
3/29/2013,-0.240133334,0.520161317,0.79519043,0.55212367,0.239360584,0.635334953,0.887652415,0.51218867,1.060812145,0.590462019,0.63149904
4/30/2013,8.364658277,0.44686987,0.774968379,0.524063398,0.235843796,0.603646003,0.978646569,0.47542711,1.012565169,0.562042346,0.691948959
5/31/2013,6.118232595,0.394990083,0.735163759,0.493433259,0.243429094,0.599887376,0.96186387,0.452623753,0.966411412,0.539433194,0.607604639
6/28/2013,3.209750263,0.385242489,0.791174048,0.472837465,0.234120813,0.598887769,1.050075821,0.430347788,0.949912749,0.555244873,0.535073741
7/31/2013,6.409387777,0.380896222,0.754661206,0.50525734,0.232681788,0.567481639,0.980432586,0.394979317,0.948873122,0.538852654,0.509404467
8/30/2013,-6.572639402,0.329996864,0.714963726,0.494564197,0.247076109,0.553112107,0.967006154,0.369055065,0.905705306,0.519685627,0.567790365
9/30/2013,5.996833234,0.34830232,0.696022254,0.508927108,0.238397068,0.525908211,0.916951827,0.37760227,0.922251575,0.595279089,0.533166468
10/31/2013,4.542725092,0.436034591,0.652943446,0.485587555,0.2302957,0.512376831,0.879313295,0.430435067,0.91640973,0.592934029,0.468368019
11/29/2013,8.724501944,0.506620005,0.638320325,0.508810709,0.220816925,0.486241077,0.832256377,0.46411,0.991891168,0.698080035,0.428796701
12/31/2013,4.787841487,0.571502707,0.634240716,0.521577342,0.251215649,0.496374841,0.851956723,0.547105821,0.948891843,0.688577117,0.637310057
