date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
3/31/2015,3.294639353,0.801770563,4.607040448,0.837499285,1.003405072,0.59989705,0.389147095,0.749587296,0.913865144,1.053928018,0.3863039
4/30/2015,-21.41462237,0.887933288,4.319419548,0.824849116,0.953019671,0.557566837,0.519620018,1.356689334,0.909510398,1.010540865,0.388819387
5/29/2015,-2.535558534,0.83438944,4.006340795,0.934883043,0.901500473,0.592955781,0.478681746,1.308826046,0.909503458,1.197585588,0.373685953
6/30/2015,-15.47060847,0.946427879,3.709308306,2.210699909,0.902010576,0.562586866,0.448729565,1.225471972,0.863403626,1.144706668,0.388115803
7/31/2015,-36.39573231,0.893959183,3.476150714,2.639584659,0.997285092,0.676729137,0.632698028,1.230760306,0.911021148,1.044859255,0.834993072
8/31/2015,-35.41396479,0.850618412,3.264716865,2.525842045,0.942895519,0.638483039,0.773241723,1.286611969,1.149387558,0.974729011,0.752274313
9/30/2015,-69.60053308,0.808977717,3.076028326,2.386079705,0.887353227,0.667355418,0.712400594,1.32542056,1.586784289,0.922863827,0.696024309
10/30/2015,56.68743517,0.764637176,2.916400275,2.320250329,0.834598654,0.707247671,0.702515225,1.287109096,2.014072725,0.848653589,0.793436739
11/30/2015,5.014125341,0.803499578,2.70367968,2.088401426,0.808029678,0.67311208,1.39707968,1.274412011,2.027859957,0.776379722,0.706484162
12/31/2015,-47.72815087,0.758184476,2.502790451,1.942270973,1.153943069,0.671093899,1.282602913,1.281265178,1.985527982,0.757999776,0.677309081
1/29/2016,-99.20765001,0.817951578,2.320444213,1.777915746,1.098504753,0.781943692,1.192698734,1.231734771,1.899046133,1.096934831,0.675137376
2/29/2016,22.91784594,0.76726167,2.147810004,1.918678088,1.03375591,0.731457629,1.110738916,1.159513519,1.869344584,1.104931482,0.600074979
3/31/2016,72.30852238,0.787429984,1.988789075,1.810345418,0.984371372,0.703338178,1.013820323,1.151330757,1.883483322,1.020122685,0.575970684
4/29/2016,25.07731471,0.762505906,1.850340756,1.684788009,1.095715593,0.6814085,0.924919063,1.09494398,1.767194237,0.933527006,0.515176882
5/31/2016,-2.604511599,0.808640724,1.714481492,1.695571397,1.162533132,0.645322457,0.848465937,1.054214646,1.672452233,0.969373506,0.51998658
6/30/2016,-26.07434267,0.781282062,1.619557743,1.780159735,1.094805119,0.628348064,0.797690202,0.985882249,1.795049768,1.088461933,0.468640274
7/29/2016,51.71099581,0.780094909,1.499677016,1.777461129,1.050202461,0.597458818,0.779161562,0.923673923,1.740562671,1.079924647,0.482261653
8/31/2016,24.59940272,0.731977682,1.391008528,1.60179127,1.008094339,0.555153171,0.710979909,0.880982463,1.632878795,0.989396203,0.439383608
9/30/2016,17.30031699,1.159730539,1.290092095,1.542723203,0.96617247,0.520251823,0.650900804,0.85191202,1.557709369,0.987687349,0.397218503
10/31/2016,-30.08560565,1.086949665,1.22581409,1.440525294,1.010125754,0.501821067,1.36835531,0.852531394,1.480730773,0.937686177,0.401156502
11/30/2016,94.21211261,1.021462495,1.138629657,1.300538818,0.988865506,0.476503176,1.249048963,0.797742328,1.389495229,0.912542205,0.367770626
12/30/2016,10.19852125,1.030920788,1.072641319,1.173918686,0.929892958,0.547157702,1.140141122,0.842423797,1.3045155,0.837944825,0.402554966
1/31/2017,-1.540322058,1.022524504,0.995953881,1.058607768,1.058103003,0.509010003,1.152879787,0.817081499,1.35399582,0.897759923,0.463661645
2/28/2017,11.93652055,0.97131225,0.923297977,1.022593902,1.004970559,0.616177722,1.070501943,0.764534271,1.309485515,1.043183588,0.463224529
3/31/2017,-5.358193648,0.952449286,0.858026685,1.058378095,0.964228993,0.580047205,0.977032322,0.734777769,1.234010405,1.113871526,0.418408125
4/28/2017,16.53046648,1.024332151,0.796942608,0.955598255,0.907225652,0.53915725,0.891315652,0.688758063,1.174410536,1.037856829,0.379429787
5/31/2017,11.84368962,0.960057413,0.744742179,0.905253183,0.862400374,0.502727531,0.825696671,0.663165007,1.102094578,0.950488999,0.364106801
6/30/2017,25.41831142,1.119287198,0.690120942,1.308633065,0.85296564,0.536331913,0.753848025,0.624429726,1.172111614,0.869307611,0.333880016
7/31/2017,3.543685597,2.066121129,0.899928767,1.20682624,0.826621248,0.656104383,0.748261233,0.881814387,1.13342474,0.812430994,0.569399312
8/31/2017,-4.824889398,1.959373415,0.923746641,1.087825498,0.825033347,0.620609072,0.683127716,0.93034648,1.071343578,0.741899249,0.527685766
9/29/2017,78.88797093,1.864250543,0.941883781,1.089017863,0.962465055,0.60528067,0.632419744,0.960514576,1.070711348,0.678729431,0.554624517
10/31/2017,19.62706978,2.490763456,0.873931718,0.981797753,0.988158646,0.568230868,0.584902616,0.928627217,1.052581066,0.621184847,0.500041641
11/30/2017,17.82084888,2.33864291,0.815066397,0.921568488,0.936012351,0.530858406,0.561191051,0.876685572,1.049639242,0.616743188,0.465041796
12/29/2017,-3.338345353,2.21979971,0.756539398,0.856843435,0.914660098,0.565935663,0.513714197,0.827892133,1.027519061,0.585746485,0.430183363
1/31/2018,17.57118116,2.083167817,0.719172345,0.779183976,0.906646383,0.589341284,0.483030299,0.782689428,1.005967504,0.713694477,0.499736184
2/28/2018,-46.3063639,1.954308568,0.666547532,0.709266579,0.943901961,0.549054589,0.441360653,0.739981888,0.968124844,0.653533125,0.44938383
3/30/2018,-18.42542597,1.891215812,0.619294495,0.894671905,0.928579258,0.512544244,0.441348668,0.693882057,0.914201801,0.782105396,0.524374576
4/30/2018,-32.07509064,1.771798524,0.589530501,0.8077192,1.044441479,0.48637951,0.489595658,0.654357939,0.904155775,0.833262135,0.470562446
5/31/2018,34.76161501,1.683863675,0.550657912,0.733741354,1.010419941,0.495192892,0.465078132,0.618130334,0.868328979,0.910105155,0.43702473
6/29/2018,-10.89298991,1.821809862,1.015732742,0.828633587,1.244599764,0.920337227,1.068175354,0.742948392,0.898440784,0.967726648,0.719628169
7/31/2018,21.46355953,1.706426904,1.003639946,0.749984675,1.198270943,1.015640381,1.278389732,0.704190224,0.862886341,0.888562753,0.748088751
8/31/2018,0.482112928,1.624194015,0.935589813,0.71329717,1.167389917,0.948162429,1.167870251,0.71890664,0.843668755,0.906476311,0.684293212
9/28/2018,-4.513398517,1.543729404,0.8665889,0.868410246,1.232123925,0.899273654,1.085132362,0.806867799,0.866576073,0.932686997,0.633336625
10/31/2018,-126.8802971,1.477082035,0.817003482,0.896205677,1.218660415,0.858711983,1.038944203,0.86676417,0.849066782,0.865488722,0.66269662
11/30/2018,5.501313173,1.384787528,0.767867998,0.84159204,1.190935147,0.812009785,0.97418558,0.822951915,0.815903443,0.79520674,0.60681747
12/31/2018,-121.3291499,1.363842886,0.848759286,0.806699247,1.179147571,0.845483715,0.896510238,1.011679436,1.17531314,0.745679747,0.756249945
1/31/2019,107.659381,1.377682876,1.039392123,0.731735573,1.13735435,0.785930675,1.41669543,1.697522457,1.130992792,0.721141883,0.776690364
2/28/2019,54.40192696,1.368234195,1.209973217,0.684039318,1.146050212,0.867046677,1.292538952,1.588427572,1.451374235,1.42098744,0.96516047
3/29/2019,-52.15093166,1.301548813,1.277136747,0.631836768,1.220464481,0.885411238,1.19915662,2.704120567,1.405090574,1.413171176,0.858196114
4/30/2019,51.84529184,1.335630858,1.298908155,0.602603338,1.149302093,0.827814522,1.128235828,3.155065946,1.319882579,2.3475088,0.872808397
5/31/2019,-98.70466246,1.30743927,1.230008203,1.417764258,1.297274724,0.812054877,1.050580527,3.070943536,1.349986738,2.171358658,0.864086563
6/28/2019,76.53832663,1.305731775,1.139086768,1.832555036,1.219750071,0.847060034,0.964644648,2.999647342,1.291086094,2.026743293,0.771984689
7/31/2019,-21.44506155,1.236513219,1.11479801,2.495549531,1.147187332,1.105649789,0.962865094,2.871550487,1.212841146,2.014234444,1.056536296
8/30/2019,-77.63313956,1.186500053,1.104994505,2.245363335,1.114580103,1.030058855,0.950622951,2.763037205,1.149947385,2.126787877,0.940355114
9/30/2019,40.46651074,1.124666699,1.143371366,2.071298075,1.091424465,0.971983884,0.867565776,2.601459365,1.142634789,2.317135156,0.835273672
10/31/2019,10.61019356,1.054225387,1.076042195,1.875535895,1.196242727,0.954731448,0.799874847,2.48149899,1.249206104,2.224359708,0.839484063
11/29/2019,17.63620516,1.017124622,1.003146628,1.709549498,1.136209399,0.90399015,0.73093877,2.339838881,1.172978432,2.050787567,0.74659927
12/31/2019,7.845966376,0.997622438,0.931973307,1.608930501,1.13366086,0.913737957,0.688196835,2.190764821,1.112508787,1.934892575,0.736734979
1/31/2020,-50.80734357,1.082800121,0.875234135,1.604504713,1.065695163,0.85980154,2.60162411,2.05888307,1.262849179,1.814257545,1.192478564
2/28/2020,-92.40891873,1.064453982,1.105312019,1.800103104,1.002285983,0.832728077,2.374754953,2.024251017,1.19102187,1.657946783,1.109996166
3/31/2020,-300.6813973,1.049429106,1.121175212,1.871356325,0.942323341,0.77474277,2.165781417,1.892191913,1.183663483,1.520723229,0.979454893
4/30/2020,119.6839945,0.984392133,1.0534181,1.688110328,0.984109323,0.782567975,5.026442381,1.769525905,1.110811183,1.38776748,1.364718084
5/29/2020,53.55985517,1.048120245,1.258112886,1.525609003,1.217793812,1.05632756,4.58638127,2.586754182,1.864404703,1.294902005,1.390020647
6/30/2020,0,1.166456461,1.30975193,1.542568188,2.881215341,1.198937634,4.222739618,2.473901451,1.833578619,1.31632676,1.224016996
7/31/2020,0,1.11866939,1.276903212,1.423954193,2.735511269,1.231709671,3.859225809,2.337969295,1.753215971,1.251784294,6.933557451
8/31/2020,0,1.048790437,1.184007638,1.282348852,2.572744867,1.14379318,3.519205148,2.18867678,1.645280078,1.142573025,6.084613467
9/30/2020,0,0.983429133,1.098215618,1.155309742,2.419968816,1.062258338,3.209164979,2.049394218,1.544118506,1.042989021,5.339827461
10/30/2020,0,0.922303517,1.019010755,1.041391413,2.276589151,0.986650064,2.926464034,1.919482674,1.449314533,0.952193067,4.68644991
11/30/2020,0,0.86514981,0.945915882,0.939296824,2.142048295,0.916546314,2.66869395,1.798345782,1.360477589,0.869419966,4.113296012
12/31/2020,0,0.811721266,0.878490116,0.847862371,2.015822871,0.851555719,2.433658753,1.685426956,1.277241638,0.793972087,3.610554207
