date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
4/30/2010,0.959811081,0.39285336,1.117169846,0.985879183,1.1286682,1.049896354,0.996794619,0.987626471,1.147626166,0.9959163,0.549495074
5/31/2010,-4.326831377,0.371526634,1.111729494,0.986335237,1.088571429,1.049075276,0.99678684,0.98738158,1.096023779,0.995887893,0.545535846
6/30/2010,-1.755136955,0.318095959,1.095909728,0.985817904,1.047505436,1.047793277,0.996780873,0.987136545,1.029367352,0.995858841,0.513681826
7/30/2010,4.936823392,0.28163775,1.091625964,0.985381235,1.079525205,1.046621906,0.996773118,0.986892039,1.135677779,0.995829746,0.48661497
8/31/2010,-4.147914134,0.247879102,1.0771629,0.984847433,1.125189337,1.045273672,0.996765418,0.986661317,1.067024819,0.995801543,0.46263694
9/30/2010,6.28715554,0.248754326,1.063728829,0.984476737,1.134622722,1.044932989,0.996758942,0.986430333,1.002387547,0.995772442,0.445630814
10/29/2010,2.787819853,0.232315371,1.049971133,0.984085722,1.091989969,1.044923623,0.996757316,0.98619654,0.949485779,0.995751043,0.419408156
11/30/2010,2.466153378,0.368128849,1.049653614,0.983560723,1.134047127,1.044666123,0.996755157,0.985957763,0.890503141,0.995723232,0.553149118
12/31/2010,2.344455022,0.328697297,1.033570241,0.983066694,1.157117189,1.043368404,0.996748556,0.985724179,0.924660938,0.995696103,0.529517685
1/31/2011,-2.037735594,0.310328545,1.044257275,0.982748336,1.115154955,1.042774041,0.996740876,0.985495534,0.887227087,0.995667553,0.500606502
2/28/2011,1.157783589,0.342183239,1.034333629,0.982220105,1.076433529,1.041711376,0.996733611,0.985258481,0.836182755,0.995651457,0.475631033
3/31/2011,1.258040444,0.332617967,1.020937543,0.981711394,1.040821223,1.040403157,0.996727279,0.985018672,0.781079688,0.995622742,0.447271028
4/29/2011,-0.186748466,0.289487527,1.049479072,0.981225748,1.0495425,1.04002842,0.996724408,0.984782665,0.783115261,0.995594176,0.433708515
5/31/2011,-1.175691587,0.259205763,1.061542499,0.980700132,1.01400877,1.038915616,0.996716781,0.984542978,0.767362653,0.995565848,0.412120992
6/30/2011,-0.028941053,0.235455686,1.058831454,0.98019192,0.984530586,1.039199453,0.996709242,0.984304766,0.736410822,0.995537508,0.564363082
7/29/2011,-1.766527617,0.228707372,1.042724724,0.979677267,0.950619087,1.038408117,0.996701618,0.984066112,0.69537746,0.995509312,0.53253139
8/31/2011,-3.546006443,0.204941772,1.026992149,0.979162386,0.998322788,1.039121015,0.996694573,0.983830003,0.654096889,0.995481001,0.52110995
9/30/2011,-3.937923557,0.429827834,1.014837563,0.978664843,0.976690954,1.042298678,0.996694508,0.983609922,0.661667059,0.995453183,0.489752624
10/31/2011,5.060017221,0.366728159,1.01695361,0.978340236,0.970409764,1.041075157,0.99668754,0.983399626,0.629713387,0.995426683,0.460846168
11/30/2011,1.64011996,0.378416089,1.028122615,0.97793477,0.936319007,1.040899664,0.996689446,0.983165729,0.602850021,0.995400337,0.44370206
12/30/2011,-0.689608604,0.323604117,1.01382337,0.977706005,0.989790675,1.044117624,0.996683062,0.982932968,0.639888086,0.995372316,0.417577227
1/31/2012,4.12815532,0.299768497,0.999116291,0.977190847,1.113066446,1.043426548,0.996676393,0.982701361,0.771922559,0.995345481,0.398864179
2/29/2012,-0.494382659,0.256154952,0.986463476,0.976692911,1.071035001,1.042218653,0.996669645,0.982466792,0.750915197,0.995318935,0.552870912
3/30/2012,1.138591833,0.224183029,0.981094071,0.976179617,1.044126082,1.040981248,0.99666216,0.982232554,0.704665747,0.995296226,0.520767868
4/30/2012,-1.445455123,0.229904414,0.981899776,0.975704253,1.005356171,1.040424877,0.996654627,0.982006969,0.676247783,0.995270754,0.492331729
5/31/2012,-4.466544956,0.237591094,0.982415539,0.975192787,0.968239449,1.039369378,0.996647544,0.981773205,0.801816327,0.995243176,0.509283589
6/29/2012,5.64001523,0.205670699,0.967746063,0.974768264,0.960666133,1.038232403,0.996640061,0.981540335,0.775501716,0.995216504,0.483715469
7/31/2012,0.866299424,0.214735165,0.954006074,0.974407067,0.949697034,1.036949332,0.996633443,0.981308068,0.737526654,0.995189911,0.465045634
8/31/2012,-0.849112984,0.206191466,0.954859542,0.974495299,0.915545929,1.038890964,0.996626312,0.98109689,0.721075409,0.995164124,0.437375395
9/28/2012,3.360209215,0.212484355,0.955671739,0.97400665,0.88428478,1.038100183,0.996627001,0.980868547,0.677253906,0.9951376,0.438963506
10/31/2012,0.628560582,0.191234417,0.941689385,0.97351336,0.854491108,1.036812774,0.996620787,0.980639748,0.656952096,0.995110607,0.413266273
11/30/2012,0.806031375,0.337546537,0.936625639,0.973286055,0.880989217,1.035554594,0.996615304,0.980420372,0.615741313,0.995086799,0.456137493
12/31/2012,-0.591155698,0.293075254,0.94301351,0.972835007,0.85005625,1.034898275,0.996608001,0.980193983,0.578204332,0.995059543,0.432392041
1/31/2013,2.981990587,0.290852646,0.932879944,0.972361627,0.822195352,1.033935904,0.996601998,0.979963767,0.544974496,0.995032734,0.434786121
2/28/2013,2.762375397,0.29466139,0.920900725,0.971864648,0.812709589,1.03274516,0.996594882,0.97973407,0.520361513,0.99500701,0.412570494
3/29/2013,4.66257077,0.271619787,0.907995926,0.971393932,0.790232463,1.031496996,0.996587668,0.979504994,0.489289026,0.99498021,0.388525227
4/30/2013,2.140382698,0.235367178,0.908953408,0.970915915,0.766406214,1.031053712,0.996580725,0.979283956,0.55955769,0.994954025,0.431645022
5/31/2013,0.769422508,0.217031493,0.915650555,0.970439742,0.745403418,1.030943083,0.996574608,0.97905563,0.580759384,0.994927325,0.412410177
6/28/2013,2.227913628,0.188514813,0.904432296,0.969948227,0.722079159,1.029839343,0.996570606,0.978830392,0.570396061,0.994902143,0.403659946
7/31/2013,7.57131823,0.168884779,0.895089501,0.969574375,0.705045957,1.029283832,0.996563505,0.978608352,0.586586471,0.994876666,0.38261353
8/30/2013,-6.049243221,0.160467211,0.915347858,0.969360432,0.751374323,1.028543102,0.996557206,0.978381907,0.555650148,0.994851455,0.369581131
9/30/2013,5.519337389,0.238287176,0.91392161,0.968892872,0.766487171,1.028698468,0.996553047,0.978157581,0.693651881,0.994826315,0.366407333
10/31/2013,0.538677787,0.215342517,0.907351546,0.968741732,0.758348138,1.027622124,0.996549198,0.977932929,0.660536508,0.994801052,0.350389454
11/29/2013,0.542108231,0.427200305,0.902959232,0.968434191,0.756993592,1.027908313,0.996555018,0.977733766,0.655544119,0.994776607,0.382006331
12/31/2013,-2.597375197,0.400859215,0.894189876,0.968083778,0.747447399,1.027264452,0.996547723,0.977538801,0.684418806,0.994751683,0.36654795
1/31/2014,-4.167988714,0.383310904,0.894919358,0.967774308,0.730412151,1.02646302,0.99654044,0.977317626,0.656201386,0.994727432,0.347536943
2/28/2014,0.428469483,0.333568258,0.882630985,0.967295242,0.726881348,1.025259275,0.996533506,0.977093661,0.614613228,0.994708781,0.429812069
3/31/2014,0.443050009,0.300414032,0.87341252,0.966841136,0.801898284,1.024109985,0.996526622,0.97687017,0.591910167,0.99468266,0.453230655
4/30/2014,-2.207672287,0.259078441,0.913910361,0.966383214,0.774243046,1.023474018,0.996527393,0.976647266,0.582365932,0.99465741,0.432504066
5/30/2014,3.43852984,0.514360794,0.901281061,0.966062604,0.767629452,1.02286563,0.996521267,0.976425839,0.582838334,0.994631964,0.838879559
6/30/2014,0.020938559,0.486750019,0.888382993,0.965650824,0.748085794,1.021772229,0.996514412,0.976208695,0.623122965,0.994606188,0.917152255
7/31/2014,-3.486486113,0.415256205,0.879072619,0.965243421,0.723388504,1.022064735,0.99650787,0.975987864,0.604312191,0.994580553,0.860353391
8/29/2014,1.867782157,0.421473532,0.915161591,0.964986717,0.736009226,1.031196984,0.996509265,0.975772785,0.722603907,0.994556964,1.021457187
9/30/2014,-1.878384191,0.362720429,0.922769999,0.964520718,0.836948115,1.032108424,0.996502012,0.97555636,0.722056091,0.994531463,1.004146936
10/31/2014,8.119477426,0.309632942,0.910692876,0.964050301,0.825455684,1.030881771,0.996494803,0.97534322,0.697659963,0.994507999,0.94926774
11/28/2014,-0.183506008,0.291277589,0.918296901,0.963889701,0.85459085,1.029847632,0.996489039,0.975133309,0.656482831,0.994483806,0.910845402
12/31/2014,8.208610629,0.249957379,0.905111946,0.963798157,0.874241516,1.030322251,0.996481869,0.974914552,0.620948668,0.99445906,0.856224962
1/30/2015,3.441138886,0.239415501,0.916888615,0.963350541,0.887037085,1.031970073,0.996476618,0.974708726,0.618307658,0.994433904,0.835749893
2/27/2015,1.42508017,0.226160595,0.904175875,0.962942805,0.873088359,1.031451941,0.996471947,0.974490413,0.592313431,0.994410865,0.785479606
3/31/2015,6.065688149,0.196027209,0.893604436,0.963196403,0.842661948,1.035278087,0.996474463,0.974314022,0.59167368,0.994391182,0.73772091
4/30/2015,-6.629947873,0.27186359,0.893586795,0.962728894,0.830937855,1.055338955,0.996467427,0.974111991,0.600723921,0.994365978,0.791154797
5/29/2015,2.630524444,0.24103947,0.976711336,0.962341473,0.871177993,1.057700776,0.996461817,0.973910804,0.567093673,0.994343454,0.749840822
6/30/2015,-0.006173618,0.214881438,0.968106492,0.962151312,0.930587197,1.058355633,0.996456675,0.973708392,0.65249894,0.994318249,0.708596736
7/31/2015,-0.095226603,0.259762306,0.954354367,0.961915217,0.934042439,1.061895496,0.996456017,0.973493504,0.712646396,0.994293331,0.711895808
8/31/2015,-2.757711053,0.246065129,0.95466349,0.96185002,0.981933069,1.060527751,0.996452498,0.973280589,0.674750266,0.994270175,0.672376408
9/30/2015,-1.187408292,0.324889775,0.947559798,0.961525677,0.947468015,1.059562785,0.996446986,0.973077169,0.646661012,0.994249374,0.632142385
10/30/2015,2.221891415,0.277978933,0.937836969,0.96113129,0.960609214,1.058286726,0.9964399,0.97286336,0.664439661,0.994224953,0.599754556
11/30/2015,1.889624468,0.414739448,0.949700701,0.961377413,0.941081059,1.06009318,0.996435338,0.97265317,0.812597401,0.994201685,0.629207264
12/31/2015,0.073902903,0.373059492,0.937387484,0.961506489,0.951353775,1.059053722,0.996429085,0.972438796,0.76196346,0.994176844,0.590866889
1/29/2016,-3.852803941,0.317991158,0.926885,0.961046984,0.961543341,1.057648278,0.996422261,0.972227855,0.736156926,0.994152532,0.555023149
2/29/2016,-0.406918814,0.284024027,0.9179002,0.960597149,0.945769122,1.056236997,0.996415972,0.972014396,0.690050571,0.9941294,0.524653692
3/31/2016,2.053942594,0.253010441,0.906981309,0.960362002,0.914840655,1.055068767,0.996409209,0.971803857,0.910193403,0.994104668,0.493109409
4/29/2016,-1.180237601,0.223809104,0.920898881,0.959960359,0.883350599,1.056541363,0.996408449,0.97159323,0.859256345,0.994080335,0.463806237
5/31/2016,3.381657676,0.421942162,0.908542185,0.959850991,0.877251977,1.056220093,0.996401454,0.97138088,0.817604717,0.99405603,0.44676443
6/30/2016,2.457428478,0.368936793,0.89569968,0.95946929,0.861881287,1.055071716,0.996394593,0.971169487,0.890275185,0.994032696,0.513307581
7/29/2016,0.409527626,0.313657204,0.898396886,0.959033869,0.841399648,1.053835267,0.996389775,0.970958017,0.899985809,0.994009941,0.482518751
8/31/2016,-1.148650094,0.28011363,0.922865482,0.958720112,0.828990545,1.056167239,0.996384078,0.970747495,0.840340522,0.993985513,0.505430672
9/30/2016,-0.634695658,0.306610198,0.912028923,0.958268793,0.80453415,1.054764165,0.996380143,0.97053923,0.861249861,0.993961179,0.491862902
10/31/2016,0.255856511,0.27475013,0.899032009,0.957875851,0.780591367,1.053360921,0.996373628,0.970329594,0.817095275,0.993937764,0.478170922
11/30/2016,5.486316481,0.30606078,0.895175979,0.957495108,0.76448518,1.053009363,0.996370672,0.970129039,0.766698403,0.993913484,0.530128919
12/30/2016,3.689084782,0.265041636,0.892376908,0.957109261,0.739500954,1.053079177,0.996364439,0.969920337,0.718197706,0.993890368,0.527715602
1/31/2017,-3.740233469,0.227748631,0.879942204,0.95666715,0.750033604,1.051686924,0.996357456,0.969711889,0.693954042,0.993866549,0.516503773
2/28/2017,-0.085935184,0.220722887,0.881632761,0.956224393,0.762183778,1.050307026,0.996354768,0.969504823,0.663412525,0.993843488,0.50005744
3/31/2017,-4.254213306,0.202082696,0.890325441,0.95589744,0.736806256,1.05155058,0.996349885,0.969304594,0.635215545,0.993819457,0.470248579
4/28/2017,0.7873831,0.347299035,0.894262352,0.95551586,0.774513394,1.051088434,0.996355733,0.969121087,0.597883256,0.993796242,0.478306206
5/31/2017,-6.466489349,0.302777536,0.881779872,0.955537113,0.829118919,1.050539983,0.996350152,0.968913886,0.619174732,0.993772446,0.550333798
6/30/2017,-5.709816279,0.347427144,0.887644419,0.955120881,0.83842467,1.050160847,0.996344322,0.968710054,0.733541273,0.993748715,0.571912771
7/31/2017,-0.59128703,0.325647824,0.878863872,0.954903319,0.841137355,1.048876559,0.996338213,0.968504155,0.736815465,0.993727682,0.631418373
8/31/2017,-7.494403011,0.280726282,0.867536285,0.954465646,0.968935692,1.048390136,0.996335128,0.968315096,0.776274471,0.993707391,0.634302364
9/29/2017,1.403139613,0.356387805,0.875865415,0.954041806,0.947841265,1.057140649,0.996329762,0.968163261,0.756187968,0.993684626,0.596742391
10/31/2017,-3.465450055,0.315268509,0.934140662,0.953740548,0.977298247,1.057083549,0.99632288,0.967959525,0.722847564,0.993673847,0.563939163
11/30/2017,8.444318203,0.360855128,0.947880815,0.954129504,0.963192415,1.059262217,0.996335513,0.967757858,0.700217687,0.993650273,0.551194346
12/29/2017,2.072826929,0.336125463,0.954913802,0.953706168,0.932213957,1.06472678,0.996328591,0.967553554,0.764299641,0.993627038,0.518149006
1/31/2018,0.951311003,0.287276195,0.940996028,0.953729319,0.900102033,1.063323215,0.996321684,0.96735712,0.762926674,0.993603789,0.495169128
2/28/2018,-4.137807555,0.275422765,0.942263632,0.953329347,0.881657839,1.063002231,0.996320233,0.967157625,0.716066821,0.993581348,0.493974318
3/30/2018,-0.520138927,0.256529045,0.930048298,0.952898958,0.861574111,1.061764113,0.996317376,0.966956478,0.669350006,0.993558094,0.470571765
4/30/2018,2.649055086,0.222554099,0.916611789,0.952535515,0.850416023,1.061235894,0.996310622,0.966762104,0.647155135,0.993539141,0.445965844
5/31/2018,0.625237973,0.249882465,0.936605257,0.95282468,0.937308055,1.067058505,0.996303784,0.966560028,0.70542573,0.993515965,0.451462231
6/29/2018,4.608818338,0.373487151,0.947355409,0.952398086,0.904385707,1.065695504,0.996296939,0.966359866,0.697328167,0.993493121,0.483408737
7/31/2018,-2.559140702,0.350624115,0.983686487,0.952336198,0.87237973,1.064650565,0.99629009,0.966170637,0.949790051,0.99348691,0.466726326
8/31/2018,2.997274606,0.322077181,1.120098817,0.952136246,0.874174613,1.065092615,0.996283309,0.965970853,0.9501469,0.993464157,0.461903133
9/28/2018,-3.73611237,0.327124207,1.103078609,0.951709649,0.872499329,1.064779887,0.996280978,0.965773156,0.922493786,0.993441108,0.434485346
10/31/2018,0.642711988,0.334914136,1.086743384,0.951490183,0.844687301,1.064802312,0.996275595,0.965575147,0.872912864,0.993419437,0.40993736
11/30/2018,0.972236829,0.450193074,1.080440328,0.951823305,0.820923786,1.063901273,0.996269348,0.965422926,0.834135152,0.993396624,0.701333695
12/31/2018,-2.566722136,0.389262128,1.065247491,0.951681591,0.908843603,1.062432054,0.996266039,0.965229127,0.882171916,0.993376113,0.658315757
1/31/2019,1.960799646,0.350260711,1.051249964,0.951258643,0.898478309,1.199653274,0.996263663,0.965032998,0.856513044,0.993358549,0.690211869
2/28/2019,4.877950357,0.342992426,1.045983214,0.950834692,0.884136097,1.211723943,0.996257542,0.964842988,1.087207572,0.993339723,0.682450456
3/29/2019,-8.357976961,0.483664266,1.057130685,0.950412295,0.90144866,1.211232313,0.996252563,0.96464538,1.039071717,0.993317098,0.669140647
4/30/2019,2.690416518,0.408398383,1.141682329,0.94999707,0.997844835,1.211161392,0.996246115,0.964462394,0.969875967,0.993299042,0.649002775
5/31/2019,-4.050671995,0.365480345,1.129602275,0.949593464,1.056807935,1.209057134,0.996239761,0.964282097,0.921422101,0.993284818,0.61154474
6/28/2019,-1.267029737,0.489624584,1.1289199,0.949274819,1.035723985,1.207842242,0.996234962,0.964087115,0.867396978,0.993264865,0.681962656
7/31/2019,-0.65360541,0.44345115,1.112498283,0.94886933,1.077516624,1.205479879,0.996228529,0.963890707,0.896093985,0.993242332,0.848369318
8/30/2019,4.994601088,0.669476492,1.097841826,0.948727382,1.03756931,1.203096076,0.996223805,0.963707408,0.839855286,0.993224213,2.239058168
9/30/2019,2.14201265,0.666168503,1.132322866,0.948493638,1.036303899,1.202835829,0.996219417,0.963524114,0.793686169,0.993201958,2.300988146
10/31/2019,-1.448416637,0.576038366,1.133905225,0.948099289,1.002834249,1.201202547,0.996212795,0.963329319,0.770143528,0.993181439,2.156726397
11/29/2019,4.767914227,0.612186514,1.130716155,0.948010556,1.021358391,1.199901509,0.996206244,0.963149903,0.740228941,0.993161395,2.174496852
12/31/2019,-0.392701061,0.520703041,1.112796432,0.947638199,0.993118287,1.197641864,0.996203213,0.962957111,0.795520637,0.993139372,2.04356287
1/31/2020,-4.980396216,0.535272103,1.099922676,0.947296279,0.968510073,1.195945991,0.996196775,0.962765452,0.796733458,0.9931214,1.919764712
2/28/2020,-2.790709147,0.455698741,1.119449,0.946889431,0.933167422,1.194074932,0.996199014,0.962576845,0.74601133,0.993100492,1.878024955
3/31/2020,6.613164475,0.39517485,1.129052171,0.946485117,0.978701828,1.192029845,0.996192562,0.962389395,0.715506463,0.993079307,1.760410636
4/30/2020,4.523617818,0.351465012,1.208503114,0.946315463,1.025514181,1.189754913,0.996191167,0.962196314,0.811021298,0.993057624,1.692766034
5/29/2020,2.895431611,0.651427196,1.228255775,0.945913388,1.003216877,1.188582756,0.996184757,0.962014618,1.290123578,0.993040721,1.722145071
6/30/2020,0.584246586,0.555273912,1.209899857,0.945538079,1.093084926,1.294032731,0.996181492,0.961831119,1.275119066,0.993018781,1.684088746
7/31/2020,-2.532737964,0.468056923,1.20830931,0.945696284,1.204679059,1.293426115,0.996181427,0.961648297,1.280489358,0.993002679,1.711918118
8/31/2020,0.617404147,0.540062767,1.200134256,0.946208192,1.402061254,1.290606572,0.996176783,0.961472501,1.293472316,0.992986563,1.694759784
9/30/2020,-2.807204248,0.702091058,1.196263631,0.946463993,1.391312476,1.290889552,0.99617486,0.961282657,1.21371125,0.992964907,1.620263095
10/30/2020,-3.863016581,0.62401315,1.177268052,0.946188909,1.3633912,1.295438577,0.996171216,0.961093345,1.132869742,0.992943559,1.520094915
11/30/2020,2.669455508,0.608039349,1.161754533,0.946045507,1.31334854,1.294773475,0.996165154,0.960910338,1.057601174,0.992923266,1.446214681
12/31/2020,0.049653388,0.526546084,1.163971916,0.945653217,1.270196129,1.291832747,0.996159466,0.960720573,1.000822553,0.992902465,2.397574666
