date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
4/30/2001,0,0.17555251,0.066297694,0.149761013,0.225852096,0.138966285,0.184308532,0.037455647,0.110810366,0.293123522,0.208865996
5/31/2001,0,0.173292828,0.06416504,0.148399861,0.225852096,0.138852058,0.182836009,0.037430057,0.110564142,0.291045231,0.207264504
6/29/2001,0,0.171316813,0.062332586,0.147240934,0.225852096,0.138763247,0.181570772,0.037411842,0.110369178,0.289206408,0.205878471
7/31/2001,0,0.169591303,0.060763746,0.146255379,0.225852096,0.13869421,0.18048474,0.037398877,0.110214864,0.287580662,0.204680023
8/31/2001,0,0.168086466,0.059425092,0.145418139,0.225852096,0.13864055,0.179553357,0.037389651,0.110092766,0.28614426,0.203644622
9/28/2001,0,0.166775584,0.058286359,0.144707541,0.225852096,0.138598846,0.178755217,0.037383087,0.109996184,0.284875907,0.202750729
10/31/2001,0,0.16563483,0.057320383,0.144104901,0.225852096,0.138566437,0.178071719,0.037378416,0.1099198,0.283756542,0.201979491
11/30/2001,0,0.164643029,0.056502998,0.143594163,0.225852096,0.138541253,0.177486735,0.037375092,0.109859401,0.282769136,0.201314444
12/31/2001,0,0.163781429,0.055812877,0.143161562,0.225852096,0.138521684,0.17698632,0.037372728,0.109811647,0.281898505,0.200741241
1/31/2002,0,0.163033472,0.055231338,0.142795324,0.225852096,0.138506478,0.176558434,0.037371045,0.109773895,0.28113113,0.200247406
2/28/2002,0,0.162384577,0.054742128,0.142485401,0.225852096,0.138494664,0.176192702,0.037369849,0.109744053,0.280454994,0.199822103
3/29/2002,0,0.161821936,0.054331193,0.142223227,0.225852096,0.138485484,0.175880195,0.037368997,0.109720465,0.279859427,0.199455936
4/30/2002,0,0.16133432,0.053986445,0.142001514,0.225852096,0.138478352,0.175613243,0.037368391,0.109701821,0.279334968,0.199140769
5/31/2002,0,0.160911905,0.053697539,0.141814067,0.225852096,0.13847281,0.17538526,0.03736796,0.109687086,0.278873237,0.198869563
6/28/2002,0,0.160546107,0.053455652,0.141655624,0.225852096,0.138468505,0.175190595,0.037367654,0.10967544,0.278466815,0.198636233
7/31/2002,0,0.160229441,0.053253291,0.141521723,0.225852096,0.13846516,0.17502441,0.037367436,0.109666235,0.278109143,0.198435525
8/30/2002,0,0.159955386,0.053084112,0.14140858,0.225852096,0.138462561,0.174882558,0.037367281,0.109658961,0.277794425,0.198262904
9/30/2002,0,0.159718265,0.052942752,0.14131299,0.225852096,0.138460542,0.174761492,0.03736717,0.109653213,0.277517542,0.198114459
10/31/2002,0,0.159513144,0.052824692,0.14123224,0.225852096,0.138458973,0.174658179,0.037367092,0.10964867,0.277273977,0.197986819
11/29/2002,0,0.159335739,0.052726133,0.141164032,0.225852096,0.138457755,0.174570022,0.037367036,0.10964508,0.277059744,0.197877078
12/31/2002,0,0.159182329,0.05264388,0.141106422,0.225852096,0.138456808,0.174494805,0.037366996,0.109642243,0.276871331,0.197782734
1/31/2003,0,0.159049687,0.052575255,0.141057768,0.225852096,0.138456072,0.174430632,0.037366968,0.10964,0.276705638,0.197701634
2/28/2003,0,0.158935015,0.052518014,0.141016679,0.225852096,0.1384555,0.174375885,0.037366948,0.109638229,0.276559939,0.197631921
3/31/2003,0,0.158835889,0.052470277,0.140981981,0.225852096,0.138455056,0.174329182,0.037366933,0.109636828,0.276431828,0.197572001
4/30/2003,0,0.15875021,0.052430473,0.140952682,0.225852096,0.138454711,0.174289343,0.037366923,0.109635722,0.27631919,0.1975205
5/30/2003,0,0.158676158,0.052397289,0.140927941,0.225852096,0.138454443,0.17425536,0.037366916,0.109634847,0.276220161,0.197476237
6/30/2003,0,0.158612161,0.052369626,0.140907051,0.225852096,0.138454235,0.174226374,0.037366911,0.109634156,0.2761331,0.197438196
7/31/2003,0,0.158556857,0.052346568,0.140889412,0.225852096,0.138454073,0.174201649,0.037366907,0.10963361,0.276056565,0.197405503
8/29/2003,0,0.158509067,0.052327351,0.140874519,0.225852096,0.138453948,0.174180561,0.037366904,0.109633179,0.275989284,0.197377408
9/30/2003,0,0.158467772,0.052311335,0.140861945,0.225852096,0.13845385,0.174162574,0.037366903,0.109632838,0.275930142,0.197353264
10/31/2003,0,0.158432091,0.052297988,0.140851328,0.225852096,0.138453774,0.174147233,0.037366901,0.109632568,0.275878155,0.197332515
11/28/2003,0,0.158401261,0.052286866,0.140842365,0.225852096,0.138453715,0.174134149,0.0373669,0.109632355,0.275832458,0.197314686
12/31/2003,0,0.158374624,0.052277598,0.140834797,0.225852096,0.138453669,0.17412299,0.0373669,0.109632187,0.275792291,0.197299364
1/30/2004,0,0.158351611,0.052269875,0.140828408,0.225852096,0.138453634,0.174113473,0.037366899,0.109632054,0.275756986,0.197286198
2/27/2004,0,0.158331727,0.05226344,0.140823013,0.225852096,0.138453606,0.174105356,0.037366899,0.109631949,0.275725955,0.197274885
3/31/2004,0,0.158314549,0.052258079,0.140818459,0.225852096,0.138453585,0.174098433,0.037366899,0.109631866,0.27569868,0.197265163
4/30/2004,0,0.158299709,0.052253611,0.140814614,0.225852096,0.138453568,0.174092529,0.037366898,0.1096318,0.275674708,0.197256809
5/31/2004,0,0.158286887,0.052249889,0.140811368,0.225852096,0.138453555,0.174087493,0.037366898,0.109631748,0.275653638,0.197249631
6/30/2004,0,0.158275811,0.052246788,0.140808628,0.225852096,0.138453545,0.174083199,0.037366898,0.109631707,0.27563512,0.197243463
7/30/2004,0,0.158266242,0.052244204,0.140806314,0.225852096,0.138453537,0.174079537,0.037366898,0.109631675,0.275618844,0.197238163
8/31/2004,0,0.158257975,0.052242052,0.140804361,0.225852096,0.138453531,0.174076413,0.037366898,0.10963165,0.275604539,0.197233608
9/30/2004,0,0.158250834,0.052240258,0.140802712,0.225852096,0.138453526,0.174073749,0.037366898,0.109631629,0.275591967,0.197229695
10/29/2004,0,0.158244665,0.052238764,0.140801319,0.225852096,0.138453523,0.174071478,0.037366898,0.109631613,0.275580918,0.197226332
11/30/2004,0,0.158239335,0.052237519,0.140800144,0.225852096,0.13845352,0.17406954,0.037366898,0.109631601,0.275571207,0.197223443
12/31/2004,0,0.158234731,0.052236482,0.140799152,0.225852096,0.138453518,0.174067888,0.037366898,0.109631591,0.275562672,0.19722096
1/31/2005,0,0.158230754,0.052235618,0.140798314,0.225852096,0.138453516,0.174066479,0.037366898,0.109631583,0.275555171,0.197218827
2/28/2005,0,0.158227318,0.052234898,0.140797607,0.225852096,0.138453515,0.174065277,0.037366898,0.109631577,0.275548579,0.197216994
3/31/2005,0,0.158224349,0.052234298,0.14079701,0.225852096,0.138453514,0.174064252,0.037366898,0.109631572,0.275542785,0.197215419
4/29/2005,0,0.158221785,0.052233798,0.140796506,0.225852096,0.138453513,0.174063378,0.037366898,0.109631568,0.275537693,0.197214065
5/31/2005,0,0.15821957,0.052233382,0.14079608,0.225852096,0.138453512,0.174062633,0.037366898,0.109631565,0.275533218,0.197212903
6/30/2005,0,0.158217657,0.052233035,0.140795721,0.225852096,0.138453512,0.174061997,0.037366898,0.109631562,0.275529285,0.197211903
7/29/2005,0,0.158216004,0.052232746,0.140795417,0.225852096,0.138453511,0.174061455,0.037366898,0.10963156,0.275525828,0.197211045
8/31/2005,0,0.158214576,0.052232505,0.140795161,0.225852096,0.138453511,0.174060992,0.037366898,0.109631559,0.275522791,0.197210307
9/30/2005,0,0.158213343,0.052232305,0.140794945,0.225852096,0.138453511,0.174060598,0.037366898,0.109631558,0.275520121,0.197209673
10/31/2005,0,0.158212277,0.052232138,0.140794763,0.225852096,0.138453511,0.174060262,0.037366898,0.109631557,0.275517774,0.197209128
11/30/2005,0,0.158211356,0.052231998,0.140794608,0.225852096,0.13845351,0.174059975,0.037366898,0.109631556,0.275515712,0.19720866
12/30/2005,0,0.158210561,0.052231882,0.140794478,0.225852096,0.13845351,0.17405973,0.037366898,0.109631555,0.2755139,0.197208258
1/31/2006,0,0.158209874,0.052231786,0.140794369,0.225852096,0.13845351,0.174059522,0.037366898,0.109631555,0.275512307,0.197207913
2/28/2006,0,0.158209281,0.052231705,0.140794276,0.225852096,0.13845351,0.174059344,0.037366898,0.109631554,0.275510908,0.197207616
3/31/2006,0,0.158208768,0.052231638,0.140794198,0.225852096,0.13845351,0.174059192,0.037366898,0.109631554,0.275509678,0.197207361
4/28/2006,0,0.158208326,0.052231582,0.140794132,0.225852096,0.13845351,0.174059063,0.037366898,0.109631554,0.275508596,0.197207141
5/31/2006,0,0.158207943,0.052231536,0.140794076,0.225852096,0.13845351,0.174058952,0.037366898,0.109631554,0.275507646,0.197206953
6/30/2006,0,0.158207613,0.052231497,0.140794029,0.225852096,0.13845351,0.174058858,0.037366898,0.109631554,0.275506811,0.197206791
7/31/2006,0,0.158207327,0.052231465,0.140793989,0.225852096,0.13845351,0.174058778,0.037366898,0.109631554,0.275506077,0.197206652
8/31/2006,0,0.158207081,0.052231438,0.140793955,0.225852096,0.13845351,0.17405871,0.037366898,0.109631553,0.275505432,0.197206533
9/29/2006,0,0.158206868,0.052231415,0.140793927,0.225852096,0.13845351,0.174058651,0.037366898,0.109631553,0.275504866,0.19720643
10/31/2006,0,0.158206684,0.052231397,0.140793903,0.225852096,0.13845351,0.174058602,0.037366898,0.109631553,0.275504368,0.197206342
11/30/2006,0,0.158206525,0.052231381,0.140793883,0.225852096,0.13845351,0.174058559,0.037366898,0.109631553,0.27550393,0.197206266
12/29/2006,0,0.158206387,0.052231368,0.140793866,0.225852096,0.13845351,0.174058523,0.037366898,0.109631553,0.275503545,0.197206201
1/31/2007,0,0.158206269,0.052231357,0.140793851,0.225852096,0.13845351,0.174058492,0.037366898,0.109631553,0.275503207,0.197206145
2/28/2007,0,0.158206166,0.052231348,0.140793839,0.225852096,0.13845351,0.174058466,0.037366898,0.109631553,0.27550291,0.197206097
3/30/2007,0,0.158206078,0.052231341,0.140793829,0.225852096,0.13845351,0.174058443,0.037366898,0.109631553,0.275502649,0.197206055
4/30/2007,0,0.158206001,0.052231335,0.14079382,0.225852096,0.13845351,0.174058424,0.037366898,0.109631553,0.275502419,0.19720602
5/31/2007,0,0.158205935,0.052231329,0.140793813,0.225852096,0.13845351,0.174058408,0.037366898,0.109631553,0.275502217,0.197205989
6/29/2007,0,0.158205878,0.052231325,0.140793807,0.225852096,0.13845351,0.174058394,0.037366898,0.109631553,0.27550204,0.197205963
7/31/2007,0,0.158205829,0.052231321,0.140793802,0.225852096,0.13845351,0.174058382,0.037366898,0.109631553,0.275501884,0.197205941
8/31/2007,0,0.158205786,0.052231318,0.140793797,0.225852096,0.13845351,0.174058372,0.037366898,0.109631553,0.275501747,0.197205921
9/28/2007,0,0.158205749,0.052231316,0.140793794,0.225852096,0.13845351,0.174058363,0.037366898,0.109631553,0.275501627,0.197205905
10/31/2007,0,0.158205718,0.052231314,0.14079379,0.225852096,0.13845351,0.174058356,0.037366898,0.109631553,0.275501521,0.19720589
11/30/2007,0,0.15820569,0.052231312,0.140793788,0.225852096,0.13845351,0.17405835,0.037366898,0.109631553,0.275501428,0.197205878
12/31/2007,0,0.158205666,0.052231311,0.140793785,0.225852096,0.13845351,0.174058344,0.037366898,0.109631553,0.275501347,0.197205867
1/31/2008,0,0.158205646,0.052231309,0.140793784,0.225852096,0.13845351,0.17405834,0.037366898,0.109631553,0.275501275,0.197205858
2/29/2008,0,0.158205628,0.052231308,0.140793782,0.225852096,0.13845351,0.174058336,0.037366898,0.109631553,0.275501212,0.197205851
3/31/2008,0,0.158205613,0.052231308,0.140793781,0.225852096,0.13845351,0.174058332,0.037366898,0.109631553,0.275501156,0.197205844
4/30/2008,0,0.1582056,0.052231307,0.14079378,0.225852096,0.13845351,0.17405833,0.037366898,0.109631553,0.275501108,0.197205838
5/30/2008,0,0.158205588,0.052231306,0.140793779,0.225852096,0.13845351,0.174058327,0.037366898,0.109631553,0.275501065,0.197205833
6/30/2008,0,0.158205579,0.052231306,0.140793778,0.225852096,0.13845351,0.174058325,0.037366898,0.109631553,0.275501027,0.197205829
7/31/2008,0,0.15820557,0.052231305,0.140793777,0.225852096,0.13845351,0.174058323,0.037366898,0.109631553,0.275500994,0.197205825
8/29/2008,0,0.158205563,0.052231305,0.140793776,0.225852096,0.13845351,0.174058322,0.037366898,0.109631553,0.275500965,0.197205822
9/30/2008,0,0.158205556,0.052231305,0.140793776,0.225852096,0.13845351,0.174058321,0.037366898,0.109631553,0.275500939,0.197205819
10/31/2008,0,0.158205551,0.052231305,0.140793776,0.225852096,0.13845351,0.174058319,0.037366898,0.109631553,0.275500917,0.197205817
11/28/2008,0,0.158205546,0.052231304,0.140793775,0.225852096,0.13845351,0.174058319,0.037366898,0.109631553,0.275500897,0.197205815
12/31/2008,0,0.158205542,0.052231304,0.140793775,0.225852096,0.13845351,0.174058318,0.037366898,0.109631553,0.27550088,0.197205813
1/30/2009,0,0.158205538,0.052231304,0.140793775,0.225852096,0.13845351,0.174058317,0.037366898,0.109631553,0.275500865,0.197205812
2/27/2009,0,0.158205535,0.052231304,0.140793774,0.225852096,0.13845351,0.174058316,0.037366898,0.109631553,0.275500851,0.197205811
3/31/2009,0,0.158205533,0.052231304,0.140793774,0.225852096,0.13845351,0.174058316,0.037366898,0.109631553,0.275500839,0.19720581
4/30/2009,0,0.15820553,0.052231304,0.140793774,0.225852096,0.13845351,0.174058316,0.037366898,0.109631553,0.275500829,0.197205809
5/29/2009,0,0.158205528,0.052231304,0.140793774,0.225852096,0.13845351,0.174058315,0.037366898,0.109631553,0.27550082,0.197205808
6/30/2009,0,0.158205527,0.052231304,0.140793774,0.225852096,0.13845351,0.174058315,0.037366898,0.109631553,0.275500812,0.197205807
7/31/2009,0,0.158205525,0.052231304,0.140793774,0.225852096,0.13845351,0.174058315,0.037366898,0.109631553,0.275500805,0.197205807
8/31/2009,0,0.158205524,0.052231304,0.140793774,0.225852096,0.13845351,0.174058314,0.037366898,0.109631553,0.275500799,0.197205806
9/30/2009,0,0.158205523,0.052231304,0.140793774,0.225852096,0.13845351,0.174058314,0.037366898,0.109631553,0.275500793,0.197205806
10/30/2009,0,0.158205522,0.052231304,0.140793774,0.225852096,0.13845351,0.174058314,0.037366898,0.109631553,0.275500789,0.197205805
11/30/2009,0,0.158205521,0.052231304,0.140793774,0.225852096,0.13845351,0.174058314,0.037366898,0.109631553,0.275500784,0.197205805
12/31/2009,44.11460094,0.15820552,0.052231303,0.140793774,0.225852096,0.13845351,0.174058314,0.037366898,0.109631553,0.275500781,0.197205805
1/29/2010,-2.813874584,0.217137872,4.343359158,0.502960783,2.045792811,0.724496265,0.16573264,0.066699243,0.507416488,0.451746647,0.200019747
2/26/2010,36.51392058,0.329484614,4.034112677,0.726438807,1.723423228,0.831495563,0.391974396,0.244018555,0.453360423,0.479890028,0.248157098
3/31/2010,53.03462152,0.484669796,3.729849138,0.703017492,1.078150559,1.061490075,0.37127776,0.62554046,0.665741126,0.655353855,0.449663087
4/30/2010,49.45652573,0.623985336,3.448669344,0.654944399,1.03990221,1.033115713,0.380930069,0.607316838,0.614630696,0.617316758,0.442334708
5/31/2010,-60.46954251,0.79624634,3.15468388,0.786324522,0.568867951,1.076775542,0.542843235,0.633776255,0.550618737,0.677907423,0.447339944
6/30/2010,-58.16126788,0.861582492,2.893371447,0.725022649,0.559143431,1.000960723,0.502658774,0.999849909,0.501226143,0.722287859,0.451366254
7/30/2010,46.22788084,0.895556899,2.689200823,0.898374686,0.821991458,0.948069985,0.602822493,0.846336786,0.632605201,0.702542775,0.451345212
8/31/2010,-61.44103481,0.847642875,2.479858293,0.962975515,0.817249918,0.872324429,0.759242601,0.971061056,0.598098014,0.665844338,0.439702594
9/30/2010,74.9432385,0.879847648,2.268773761,1.148176672,0.658577912,0.813102239,0.871530917,1.050907307,0.589445969,0.779238389,0.802518671
10/29/2010,25.92035092,1.318211421,2.091526843,1.062934515,1.083105659,0.936183929,0.827364865,1.229127218,0.585787825,0.732493026,0.757944165
11/30/2010,18.34542977,1.290523976,1.911064797,0.97754478,0.607883679,0.828117008,1.159095584,1.799328295,0.646415076,0.732245824,0.804813634
12/31/2010,47.13872038,1.467117351,1.768861623,0.90988398,0.368506284,0.842181143,1.108187305,1.680718533,0.883604971,0.733060329,0.794296505
1/31/2011,-2.222624361,1.364406769,1.660133725,0.969205305,0.609906869,0.771223884,1.226916288,1.427747034,1.091934321,0.691054222,0.737227442
2/28/2011,24.73461486,1.392003227,1.554503883,1.005579092,0.494805749,0.68770089,1.144029005,1.882828447,1.14492848,0.676337743,0.710052873
3/31/2011,26.60326536,1.313085008,1.476548973,1.108014045,0.593659852,0.846907658,1.064229528,1.59424778,1.020912417,0.63606109,0.662007248
4/29/2011,21.49476171,1.293467351,1.410349677,1.270460357,0.710221802,0.824829453,1.048972512,1.42362497,0.919732656,0.597249187,0.69799265
5/31/2011,-20.53166323,1.230393733,1.297440515,1.170116011,0.667804462,0.743998172,0.996370045,1.399090882,0.843639816,0.596963118,1.054830261
6/30/2011,-13.48311995,1.629060049,1.207497922,1.23293242,1.319472299,3.103294138,1.020428046,1.700229641,1.038977243,0.666072264,1.00563687
7/29/2011,-22.62584457,1.543562687,1.183698922,1.144214316,0.999118596,6.049152459,0.948689598,1.688179963,1.02781512,0.713071859,0.938470723
8/31/2011,-42.02572515,1.518969592,1.332075378,1.063945205,1.714528081,5.37025658,1.13088132,1.532313106,0.923033049,0.698939096,1.046069208
9/30/2011,-79.64214131,1.476806626,1.227201289,0.978762231,1.585301021,4.760087914,1.516720296,1.512952546,0.826937633,0.687153825,0.972236994
10/31/2011,94.42892203,1.551831343,1.170381677,0.903699117,0.838913233,4.275571304,1.573578331,2.495067564,1.200116939,0.806913425,0.943005162
11/30/2011,4.20612053,1.484326892,1.185654317,0.834113309,0.83024442,3.773671602,1.475069208,2.379084469,1.072395872,0.761059985,0.981227989
12/30/2011,12.684942,1.520397831,1.123230128,0.773396979,0.595989508,3.343929442,3.068372204,2.051725814,0.982808865,0.7575163,0.947942916
1/31/2012,57.44639141,1.492073275,1.025363774,0.75495242,0.357931373,3.000854212,3.511660606,1.7490708,0.993710036,0.71929068,0.932712579
2/29/2012,18.79274974,1.684119355,0.936161696,0.877800365,0.264648427,2.649144959,4.072777254,1.493426583,0.890122886,0.680953364,0.888384397
3/30/2012,25.10469625,1.597957544,0.869553318,0.817939881,0.464156452,2.346458386,3.770873152,2.156333194,0.917521374,0.758150777,1.001537571
4/30/2012,-16.88651924,1.517038575,0.948102866,0.763816921,0.883784255,2.069515437,3.482597802,1.83662668,0.92169409,0.716003263,0.928987868
5/31/2012,-71.71047699,1.413469546,0.88402259,1.011064273,0.52914894,2.077115388,3.217989396,1.716308091,1.023596629,0.672424975,0.866430304
6/29/2012,14.78724776,1.359585974,0.968051874,0.92993985,0.783979449,2.149216629,3.002227751,1.492941605,0.913361807,0.645795832,0.953837043
7/31/2012,-9.353487616,1.397457925,1.065828059,1.052367742,1.003429642,1.916341206,2.803093322,1.436405527,0.910036637,0.643463205,0.949518463
8/31/2012,7.065583748,1.303184454,0.989792353,0.9712693,0.641966671,1.705239347,2.593844858,1.217277526,0.813442273,0.839529694,0.896011009
9/28/2012,4.297160372,1.285329291,0.903629419,1.000877324,0.382871335,1.810542565,2.399084028,1.116042835,0.726140562,1.025176445,0.846465657
10/31/2012,0.998542952,1.268906981,0.832736498,0.922979693,0.338131473,1.598023641,2.361871604,1.088133114,0.777739793,1.077557105,0.806043775
11/30/2012,2.328541995,1.191775856,0.762990028,0.861231411,0.301850729,1.414802804,2.18547988,0.99647109,0.693021936,1.046509958,1.008373006
12/31/2012,23.48441806,1.130448525,0.703893522,0.918266852,0.336935566,1.275526849,2.085092058,0.999290194,0.664917676,1.207568874,1.028127773
1/31/2013,44.49429795,1.055340506,0.645707331,0.847723639,0.345177696,1.129544138,1.925990353,0.877251978,0.60162311,1.184170622,1.014692335
2/28/2013,9.861174926,0.98193969,0.589620128,0.801912673,0.264211412,1.006288539,1.780176521,0.749591096,0.553631292,1.178229483,1.001332452
3/29/2013,25.98407716,0.930850365,0.554907643,0.738034194,0.246481722,0.978392416,1.647121294,0.971062186,0.498142422,1.15050387,0.984357003
4/30/2013,-10.06726372,0.869925269,0.543816042,0.73474553,0.355700384,0.881113494,1.642093369,0.843158913,0.748311931,1.0792072,0.915001529
5/31/2013,29.67360359,1.02530495,0.497427932,0.699330879,0.267051284,0.792267031,1.558003269,0.755615734,0.802757497,1.013035427,1.064191972
6/28/2013,-3.985850268,1.128295152,0.509019643,0.644174899,0.564086261,0.736937184,1.442391308,0.680939809,0.731249687,0.957384813,1.222016338
7/31/2013,50.21765383,1.106023712,0.477876846,0.60538764,0.732956044,0.819035709,1.335204732,0.668415789,0.77495346,1.037147653,1.136437727
8/30/2013,-21.16874597,1.029089316,0.465539513,0.604945427,0.419866373,0.725567119,1.235287808,0.56720217,0.720405606,1.002583409,1.102317643
9/30/2013,34.24449024,1.019789658,0.508276546,0.633890841,0.294986945,0.642953812,1.141406759,0.905051431,0.745435885,0.940549745,1.038624711
10/31/2013,27.40473314,0.962386563,0.511483368,0.584008536,0.23902088,0.614900446,1.132305089,0.764724172,0.679721237,0.883253353,1.066714633
11/29/2013,26.58014327,0.967177535,0.510022852,0.63698736,0.277701464,1.225051495,1.055787263,0.996321379,0.624469503,0.833608061,1.056038827
12/31/2013,20.19417324,1.457763485,0.471167549,0.59768039,0.613629805,1.524837677,0.981027744,0.842123689,0.560661018,0.891673318,1.165624355
1/31/2014,-28.40655021,1.366232931,0.433637667,0.56921174,0.625016181,1.347188351,0.971716982,0.717207752,0.552005349,0.839208201,1.097625753
2/28/2014,31.38905957,1.281192675,0.398306046,0.541467666,0.384442849,1.205602203,0.909010778,0.937470292,0.528462883,0.811738943,1.056559586
3/31/2014,14.77721173,1.210929075,0.372121623,0.581802805,0.499045945,1.064730643,0.875196316,0.859479969,0.472632948,0.761813835,0.997216365
4/30/2014,-12.34633783,1.234249122,0.361090886,0.695584965,0.422291491,0.944096768,0.823374815,0.792932923,0.568068111,0.718763331,0.955218418
5/30/2014,-12.37249272,1.153747684,0.361421607,0.655139105,0.460442651,0.846277832,0.770412452,0.671460272,0.55983963,0.680808161,0.887814026
6/30/2014,24.4764209,1.535737757,0.613609579,0.603418481,0.741897487,0.748910156,0.712781837,0.651281499,0.759600597,0.780113215,0.848760207
7/31/2014,-41.46350749,1.440841013,0.629213151,0.636539925,0.454760187,0.732666521,0.661144389,0.602229303,1.344263071,0.738209759,0.8080107
8/29/2014,26.58594332,1.341231935,0.6058305,0.588017727,0.362805425,0.657857222,0.64017752,0.511007026,1.220803077,0.699800857,0.754922649
9/30/2014,-43.38262554,1.588632714,0.634742676,0.557037644,0.54293426,0.679545324,0.632353769,1.145773213,1.104406623,0.65913732,0.753987806
10/31/2014,33.09064892,1.485038157,0.616030772,0.533164254,0.561628768,0.618163636,0.623656308,0.984031786,1.118980751,0.629370827,0.772061334
