date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
2/29/2012,7.795037584,0.857021184,0.992164394,0.830273653,0.771490051,1.138646746,0.872738619,1.016024757,0.757196321,0.653082674,1.035533644
3/30/2012,9.984392575,0.835579607,0.984074654,0.826944123,0.764322195,1.088134614,0.830735053,1.016340753,0.742945713,0.604882138,1.034592337
4/30/2012,1.670155649,0.781679984,0.968536021,0.824696417,0.767066338,1.047418838,0.779528429,1.016613876,1.082707359,0.64913508,1.036386011
5/31/2012,-3.910449444,0.739197448,0.948775558,0.821472657,0.758905948,1.006104844,0.746958409,1.016883053,1.073437002,0.698342106,1.036311772
6/29/2012,5.553703512,0.690941983,0.926938728,0.819697214,0.754881927,1.175705766,0.793867961,1.017155342,1.031919518,0.648654695,1.034951136
7/31/2012,-1.209992125,0.67914974,0.900215861,0.81679181,0.748558745,1.167651678,0.839899883,1.017481792,0.99536089,0.602709062,1.034909222
8/31/2012,8.800066412,0.63632184,0.874363713,0.813879626,0.750534681,1.117580087,0.781565094,1.017796045,0.992543785,0.559179974,1.035164163
9/28/2012,5.882156671,0.658027944,0.88391137,0.810658557,0.745830167,1.17955144,0.759068781,1.018091151,0.955488881,0.622563502,1.033840115
10/31/2012,3.696945087,0.639106171,0.875523971,0.808062611,0.740377285,1.156600212,0.710022037,1.01838761,0.925882775,0.624257894,1.03263056
11/30/2012,1.777602636,0.643767539,0.87087783,0.804935322,0.734209653,1.108486876,0.662107873,1.018652163,0.896855301,0.581043635,1.031016298
12/31/2012,1.617812542,0.606001629,0.859193237,0.801801341,0.730717657,1.074130497,0.619257443,1.018929943,0.894203862,0.609145732,1.030105367
1/31/2013,7.848639485,0.698354173,0.836063137,0.799288999,0.726016202,1.026275181,0.577885203,1.019202526,0.869423587,0.576680703,1.030115134
2/28/2013,0.591375532,0.653680709,0.81478919,0.796324252,0.72232127,0.9818865,0.538473618,1.019484902,0.843225908,0.534313968,1.028507113
3/29/2013,2.991628062,0.612608432,0.795171714,0.793285806,0.721543499,0.938601186,0.505022058,1.019774267,0.814260907,0.597831275,1.031043319
4/30/2013,4.821627672,0.681688063,0.773442874,0.790328852,0.723198099,0.93848219,0.529747694,1.020034402,0.792441595,0.590548913,1.033946685
5/31/2013,5.606713035,0.688293474,0.752843369,0.787736528,0.718682413,0.906774164,0.627035694,1.020333162,0.771722141,0.624727527,1.032323764
6/28/2013,-6.316825815,0.64906007,0.739932846,0.78558465,0.713938993,0.923875151,0.733781199,1.020592895,0.749834677,0.633380552,1.036077667
7/31/2013,5.956895092,0.616875475,0.729246758,0.782617571,0.709639287,0.910890856,0.767309984,1.020852357,0.723599459,0.705646278,1.035244871
8/30/2013,-2.635875292,0.58438497,0.719777784,0.779688847,0.707196121,0.874391294,0.760370437,1.021127836,0.706054021,0.653565076,1.034434075
9/30/2013,5.731119158,0.686016611,0.702189165,0.776937583,0.718541768,0.879696022,0.722820503,1.021421459,0.724816873,0.681204396,1.033434153
10/31/2013,5.880452369,0.642876689,0.708691336,0.774111446,0.719724029,0.856863791,0.68114909,1.02169531,0.755225268,0.63144524,1.03217105
11/29/2013,-4.258950713,0.63507445,0.690200789,0.771362166,0.715208791,0.824515019,0.740590587,1.021980543,0.727480635,0.643738483,1.030725064
12/31/2013,2.092495357,0.699369688,0.707301544,0.7687953,0.741914389,0.823251661,0.692324668,1.022235428,0.747591816,0.597451185,1.029126991
1/31/2014,-4.158865875,0.660088146,0.712513369,0.765970821,0.740067654,0.787740045,0.674555349,1.02248955,0.720176243,0.578839187,1.030198579
2/28/2014,9.001531637,0.68727773,0.708542456,0.763136546,0.73390176,0.753001323,0.633891433,1.022757559,0.712607648,0.541773032,1.028663992
3/31/2014,-1.753049835,0.647669128,0.700959797,0.760389042,0.732448889,0.725949642,0.615621021,1.023010415,0.689540595,0.511901565,1.031802673
4/30/2014,-3.502905406,0.671970391,0.681829504,0.75758982,0.842368915,0.697377276,0.63071734,1.023488297,0.699368323,0.541484822,1.030883002
5/30/2014,-2.310478259,0.727717445,0.667534093,0.754810354,0.836050845,0.73264289,0.593052123,1.023746121,0.693163033,0.509043926,1.02927593
6/30/2014,1.27383281,0.784003373,0.64855751,0.75207818,0.82332665,0.731059879,0.631639953,1.023999238,0.758548445,0.565910491,1.028020786
7/31/2014,-9.775676833,0.732359736,0.631007282,0.74958663,0.812008355,0.727678863,0.607388573,1.02425621,0.734159696,0.524599907,1.031442348
8/29/2014,8.470392295,0.690420088,0.614831812,0.746872007,0.802947762,0.704820198,0.602412328,1.024507822,0.707077038,0.515623046,1.029866877
9/30/2014,-3.281698969,0.644162843,0.65185193,0.744337607,0.822227483,0.743584313,0.611503727,1.024776451,0.683638771,0.488103177,1.028981464
10/31/2014,3.381206436,0.625827243,0.642411205,0.742055992,0.810674994,0.813028299,0.570009093,1.02505043,0.836860802,0.46869268,1.032078786
11/28/2014,6.752662814,0.739245126,0.680713318,0.739402941,0.800579579,0.779745474,0.549077657,1.025317353,0.809841709,0.447108207,1.03068209
12/31/2014,6.533954022,0.778924109,0.665468298,0.737863307,0.791143828,0.755656891,0.535154707,1.025651732,0.786227077,0.416234615,1.029199618
1/30/2015,-3.496451557,0.776142927,0.648507689,0.735787551,0.781459178,0.776838927,0.498895799,1.025944108,0.793338538,0.440133077,1.028153745
2/27/2015,0.589606983,0.722675434,0.638219735,0.733215292,0.774153014,0.743176278,0.46529892,1.026191094,0.763984062,0.432085147,1.027143768
3/31/2015,-6.251765516,0.725288072,0.62013023,0.730633519,0.766500919,0.715997223,0.435313864,1.026438493,0.740258869,0.443362051,1.029257371
4/30/2015,4.723472823,0.68617748,0.613304687,0.729279628,0.765135412,0.704172326,0.416058366,1.026702952,0.726173625,0.411593158,1.028311285
5/29/2015,-3.298784343,0.654461516,0.60078253,0.726768209,0.757105215,0.673871149,0.445968089,1.026949506,0.770425355,0.407408859,1.027537537
6/30/2015,-0.447003215,0.611619361,0.588805459,0.724506771,0.750419468,0.704367815,0.486061891,1.027194233,0.891955578,0.64412816,1.026950278
7/31/2015,3.121781288,0.733151376,0.573445851,0.72220654,0.743839966,0.826526958,0.457968172,1.027488074,0.894003141,0.600488041,1.025782174
8/31/2015,-6.308618067,0.701298715,0.558499978,0.719891728,0.737685646,0.791114714,0.439963605,1.027734587,0.868020674,0.571130723,1.024378941
9/30/2015,-7.383191018,0.669475676,0.543051128,0.71761512,0.755820898,0.827975006,0.430140721,1.027979543,0.923085315,0.529621414,1.024293898
10/30/2015,6.512050628,0.678858669,0.528769158,0.71593705,0.748449403,0.831576088,0.426663079,1.028227242,0.897977378,0.638982631,1.02271441
11/30/2015,6.753703889,0.676550702,0.515979099,0.713656509,0.746146651,0.798087632,0.46876451,1.028471185,0.864282628,0.694797191,1.022979996
12/31/2015,-2.624964979,0.670771782,0.50408725,0.711282754,0.773537874,0.792019656,0.442610475,1.028759605,0.848503587,0.657558991,1.022274478
1/29/2016,-10.60752822,0.659322531,0.500309757,0.709045758,0.783841796,0.768592771,0.445966792,1.029020104,0.854145343,0.608924794,1.023379414
2/29/2016,-0.412086869,0.67025867,0.487046952,0.706967623,0.826742721,0.757761431,0.434576836,1.02926761,0.824952208,0.589268871,1.022681603
3/31/2016,12.3492915,0.656453575,0.489432698,0.704620183,0.815059423,0.822829915,0.409662644,1.02951123,0.801039707,1.133645706,1.021104829
4/29/2016,1.087930037,0.616135026,0.510752554,0.70357508,0.808257994,0.918897935,0.49989174,1.029752581,0.772825974,1.048784624,1.019534514
5/31/2016,-0.041702378,0.788757987,0.581869736,0.701259507,0.815031039,0.879076563,0.467361698,1.030040823,0.761865176,1.012348708,1.018024846
6/30/2016,0.155997916,0.796138087,0.570555912,0.699370219,0.821603632,0.944931763,0.451467291,1.030320503,0.786003394,1.10020827,1.017773831
7/29/2016,3.692116921,0.969613115,0.570529882,0.697295244,0.831674413,1.152360035,0.440132691,1.030581697,0.758362326,1.091156108,1.029362079
8/31/2016,-1.038633675,0.902416801,0.554786291,0.695303959,0.819210546,1.104265672,0.432391932,1.030819505,0.761014366,1.024990069,1.027835584
9/30/2016,-2.453441902,0.854583038,0.544482845,0.693071914,0.807666872,1.104497271,0.405879177,1.031061676,0.848865224,0.994925466,1.026666492
10/31/2016,-11.03358308,0.811540284,0.584139517,0.690838396,0.812250708,1.055665877,0.390940698,1.031299562,0.818777143,0.922118993,1.025216766
11/30/2016,10.64232125,0.771734058,0.590900416,0.688633115,0.807410269,1.009152499,0.377553237,1.031535785,0.789683331,0.854445149,1.023766946
12/30/2016,-0.953453363,0.718974381,0.58693128,0.686459761,0.796573101,0.982086111,0.390385885,1.031797708,0.768622553,0.836537999,1.024104073
1/31/2017,3.795393944,0.673419321,0.575913712,0.684290146,0.786762246,0.992051547,0.457759618,1.032164545,0.765898109,0.776754601,1.022523077
2/28/2017,5.877799263,0.795533792,0.587946018,0.682150464,0.78036719,0.95729481,0.427237851,1.032401481,0.748962873,0.718994604,1.022126327
3/31/2017,6.867061088,0.805322234,0.574401451,0.680270437,0.785524726,0.944553484,0.407077908,1.032665011,0.736354172,0.666010779,1.022674467
4/28/2017,3.917229665,0.760615981,0.558425825,0.678129403,0.776300205,0.940415492,0.463235932,1.032917124,0.714824876,0.64908818,1.023392024
5/31/2017,-2.36117464,0.708336682,0.544094976,0.67605957,0.772516619,0.904932211,0.434425167,1.033151034,0.688530195,0.684258045,1.023297579
6/30/2017,0.442588137,0.670901862,0.529241414,0.673971982,0.766048488,0.897707558,0.502081553,1.033385962,0.691412838,0.682325874,1.026297655
7/31/2017,-1.127492749,0.630534112,0.522241023,0.673720557,0.759471144,0.882723925,0.488110218,1.03367848,0.666347274,0.715082324,1.026243129
8/31/2017,5.438729059,0.591519574,0.526190419,0.671853068,0.751878443,0.847333735,0.468502648,1.03391048,0.672017705,0.668731838,1.024739525
9/29/2017,6.942652232,0.553373239,0.557503946,0.669850901,0.746694395,0.814119589,0.437390032,1.034143535,0.661243656,0.623430852,1.023533825
10/31/2017,-0.689537794,0.528975697,0.602988079,0.669156018,0.752033908,0.789740537,0.417408606,1.034384362,0.666238135,0.579207844,1.025706188
11/30/2017,4.99269321,0.515312283,0.633362025,0.667109932,0.749881962,0.768623094,0.395351036,1.034627053,0.642214293,0.540590991,1.02414186
12/29/2017,6.386348096,0.482370633,0.626046859,0.665199503,0.742960213,0.73578111,0.396504,1.034861823,0.660831506,0.536766919,1.025508873
1/31/2018,1.886280757,0.537624644,0.618872455,0.663895113,0.736838978,0.705618083,0.431886269,1.035123527,0.647058095,0.502770597,1.025776925
2/28/2018,-9.710216738,0.510718069,0.607059831,0.662036696,0.731098144,0.675866118,0.405688837,1.035352344,0.640733564,0.487849939,1.024518149
3/30/2018,-0.339157123,0.491568714,0.59404503,0.660056617,0.725492669,0.65336936,0.384034357,1.03558365,0.642976214,0.467313916,1.022964565
4/30/2018,-4.0994366,0.566747942,0.58345657,0.658136692,0.72334236,0.636253763,0.361303436,1.035830748,0.619898591,0.501625791,1.027837675
5/31/2018,3.65348442,0.550439951,0.595236564,0.65678881,0.718421996,0.610620454,0.419070693,1.036058325,0.598507706,0.466722694,1.026266135
6/29/2018,1.311853734,0.595525983,0.597549909,0.655188282,0.721632812,0.616301118,0.436046926,1.036286486,0.723409906,0.487051572,1.024696337
7/31/2018,1.765214873,0.608263828,0.589372927,0.653289978,0.776230877,0.592164012,0.443234858,1.036521572,0.751020648,0.815774396,1.042041703
8/31/2018,-0.488551038,0.570541448,0.603919755,0.651585017,0.774534088,0.568107976,0.465970651,1.036749713,0.726947273,0.754854436,1.040482574
9/28/2018,-1.131726794,0.565439829,0.665133908,0.649743375,0.77001891,0.629577436,0.455103248,1.036977651,0.723369627,0.716804007,1.039250479
10/31/2018,-16.96152193,0.558651378,0.727588411,0.648223192,0.785418345,0.6025011,0.447135708,1.037202986,0.756357811,0.689905413,1.039649973
11/30/2018,5.945814064,0.567618762,0.80468532,0.646502079,0.777458285,0.600317591,0.474299818,1.037430868,0.733510996,0.641617788,1.040110941
12/31/2018,-11.52272018,0.530944866,0.795026346,0.644883556,0.772127953,0.584740337,0.61133445,1.037690193,0.734372709,0.970688701,1.038582401
1/31/2019,11.34396009,0.523319381,0.773670023,0.643054044,0.798145358,0.623349807,0.575656494,1.038017366,0.795945056,0.89783138,1.036971582
2/28/2019,3.299057121,0.818486431,0.752469156,0.641278132,0.796144901,0.596591726,0.574266342,1.038286936,0.895966415,1.0689363,1.035518145
3/29/2019,-0.968396885,0.810418271,0.746830709,0.641172357,0.786235674,0.611059447,0.535220486,1.038687449,0.938817378,1.002486046,1.033898883
4/30/2019,8.108577349,1.09927139,0.728357493,0.639369266,0.781799833,0.602548947,0.829638674,1.038942975,0.943846581,0.954921995,1.038298016
5/31/2019,-12.57235336,1.176938294,0.716971776,0.637615658,0.77401845,0.591246689,0.791660995,1.039171555,0.987894058,0.979399207,1.04218381
6/28/2019,10.72917377,1.095391517,0.713814908,0.635869683,0.7948565,0.721919169,0.934652202,1.039398496,0.96569981,0.908940963,1.046109691
7/31/2019,-1.517978231,1.043229917,0.712420881,0.634666774,1.055170807,0.697854891,0.879195165,1.040415666,0.93069362,0.912522591,1.048014106
8/30/2019,6.018339382,1.037981594,0.702133216,0.632959735,1.029383547,0.714946645,0.818115367,1.040695985,0.904658334,0.862154179,1.049871978
9/30/2019,3.165949294,1.263425801,0.699719804,0.63123237,1.006022678,0.692086796,0.775805907,1.040925383,0.884419437,0.800225694,1.048582027
10/31/2019,3.363822625,1.191607675,0.706250029,0.630779041,0.994272331,0.669483855,0.725476828,1.041143678,0.850985606,0.786358292,1.04737029
11/29/2019,1.033270573,1.158378548,0.701834534,0.629084234,0.971949067,0.707490547,0.694695724,1.041377978,0.819991842,0.851266118,1.04741459
12/31/2019,2.000705618,1.076128138,0.704882672,0.627503222,0.951625376,0.806908782,0.647171756,1.041594917,0.79901179,0.831084026,1.046493998
1/31/2020,-4.911764844,1.020078175,0.739956903,0.625880187,0.959635262,0.771496066,0.613751383,1.041830326,0.806733236,0.777346475,1.044818982
2/28/2020,-2.346904747,0.948444614,0.750565912,0.62433285,0.944623034,0.7375273,0.572246899,1.042048089,0.790322087,0.739465503,1.043210169
3/31/2020,-28.75523455,0.890425702,0.751024554,0.622685451,0.933297596,0.705091197,0.55541965,1.042273257,0.84080096,0.698786983,1.044831923
4/30/2020,23.27954675,1.180556527,0.7319189,0.62175987,0.915938846,0.712479561,0.651378979,1.042521242,0.94480043,0.948154416,1.043161503
5/29/2020,16.11340532,1.10260866,0.773555249,0.621140189,0.898231999,0.701346921,1.173173603,1.042917013,1.023879004,1.596683767,1.041576187
6/30/2020,5.050280198,1.332196852,0.842233108,0.621446902,0.897595989,0.777542387,1.359543315,1.043197291,1.038375595,1.517610957,1.079368297
7/31/2020,14.66297465,3.001068341,0.817689355,0.621194983,0.952422498,0.83795933,1.336536273,1.043428409,1.039620327,1.446434511,1.078252942
8/31/2020,9.233742055,2.872604684,0.857683962,0.622495947,1.004837338,1.01615703,1.313950848,1.043641418,0.999548148,1.425193725,1.087913385
9/30/2020,-1.175682913,2.679966361,0.877073456,0.622087382,0.987800285,1.137456023,1.345292797,1.043983291,1.245158353,1.442502462,1.091831925
10/30/2020,-3.553512318,2.528974679,0.882419791,0.621136996,0.965911011,1.113013061,1.37474173,1.044295065,1.825209532,1.383520508,1.093997435
11/30/2020,11.06623129,2.350165148,0.85942065,0.619581598,0.946155327,1.07888099,1.393486931,1.044517998,1.784157796,1.280766433,1.094537485
12/31/2020,1.565988477,2.215700685,0.836201412,0.617979083,0.927914496,1.031376131,1.401479053,1.044731571,1.788370884,1.207020934,1.093403187
