date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
9/30/2008,-1.878454628,1.671084278,1.05750613,0.733803051,0.992068449,3.604772162,1.001565802,0.916402687,1.378229291,1.10396858,1.112373281
10/31/2008,-2.391549624,1.598983301,1.163883746,0.698648625,0.991732176,3.307944756,1.00254434,0.924742721,1.441515308,1.123176564,1.07904669
11/28/2008,-2.971580946,1.526529772,1.852995045,0.70966573,0.991595061,3.031491766,1.00255017,1.023834034,1.430275094,1.097337269,1.085124378
12/31/2008,0.486968988,1.529149269,3.101335556,0.665270676,0.991540956,2.787691688,1.003975641,0.962443669,1.380488135,1.071483219,1.068825939
1/30/2009,-1.967343028,1.466820688,3.542238141,0.660409217,0.99123753,2.55330675,1.004187499,0.902484102,1.327771536,1.012133181,1.04377399
2/27/2009,-4.101781952,1.405784841,3.395973981,0.621013279,0.990777979,2.34502907,1.004654605,0.862187047,1.309959352,1.036093943,1.017241034
3/31/2009,2.390410314,1.351378122,3.206623488,0.636566195,0.990576713,2.148325425,1.004471291,0.979719783,1.278089468,0.983219475,1.032479656
4/30/2009,0.812323596,1.330812524,3.054110431,0.601032616,0.990334647,2.052581095,1.005625477,0.982926839,1.229088584,0.974573152,1.027352794
5/29/2009,4.096136546,1.373758081,2.701151919,0.816243276,0.990576634,1.892074936,1.005429967,0.936482465,1.223599963,1.011410826,0.997262112
6/30/2009,0.671946693,1.31776255,2.340633467,0.841001763,0.992043103,1.735844498,1.007274143,0.872250739,1.186873944,1.154290194,1.037236242
7/31/2009,1.741636331,1.277863173,2.064660819,0.781539035,0.992462612,1.590858808,1.00790402,0.812351295,1.140565505,1.171633227,1.006407029
8/31/2009,0.471431397,1.215022691,1.872837879,0.748980054,0.992144145,1.457654162,1.008163731,0.76742519,1.103700379,1.167433345,0.989141971
9/30/2009,2.18717287,1.196742292,1.630155709,0.710406407,0.991868738,1.348879809,1.008113198,0.721138086,1.110671563,1.112252871,0.981970573
10/30/2009,-1.511997734,1.140467135,1.456176658,0.693676534,0.991397216,1.237098172,1.00790812,0.772163807,1.067592382,1.295516905,1.085712222
11/30/2009,-0.306124071,1.100685588,1.261868333,0.655812034,0.990929257,1.133906239,1.007815857,0.774036951,1.026519008,1.274032072,1.157953824
12/31/2009,0.729128708,1.050288285,1.093837213,0.626665127,0.990468608,1.040166111,1.010587552,0.876280728,0.99497136,1.361901698,1.146247701
1/29/2010,-1.058896014,1.013741979,0.994682661,0.650332953,0.990069615,0.958640702,1.012166747,0.8160049,1.033382967,1.300507164,1.115546365
2/26/2010,1.774967954,0.977657486,0.863946867,0.61511735,0.98961953,0.880366735,1.012889342,0.769360203,1.011037001,1.226405294,1.08402707
3/31/2010,2.628825871,0.931432781,0.75514581,0.621546922,0.989243949,0.813900532,1.01289728,0.80213359,1.001512019,1.159113692,1.064099952
4/30/2010,-0.28387717,0.918889482,0.688130817,0.672473493,0.988820543,0.748704028,1.013269264,0.80002837,0.969649788,1.096834037,1.052454586
5/31/2010,-2.562062162,0.938279218,0.652297102,0.643182194,0.988363541,0.692627676,1.014021314,0.749559368,0.951689134,1.040654987,1.031615298
6/30/2010,2.224674793,0.899224711,0.693192888,0.629777489,0.989076249,0.649496011,1.014025818,0.763984878,0.974554107,0.992002299,1.124832991
7/30/2010,3.615171822,0.889598044,0.607092614,0.605334916,0.988756195,0.643289451,1.014588,0.783589597,1.010679089,1.118578608,1.12943931
8/31/2010,0.184504182,0.846985162,0.551453744,0.580529763,0.988837735,0.593906697,1.014792453,1.090048114,1.013927156,1.119798517,1.10454813
9/30/2010,2.251406359,0.806205261,0.611186981,0.590738695,0.988807389,0.54871553,1.019183805,1.008292858,0.993143988,1.058544016,1.07887803
10/29/2010,0.795210312,0.770546102,0.548753077,0.573948428,0.988633634,0.506163209,1.01980024,1.175724202,0.961151537,1.029194604,1.069772811
11/30/2010,-0.8349722,0.924402501,0.592334697,0.645895517,0.988174687,0.467353492,1.022076736,1.086860351,0.927276495,0.998408896,1.073232753
12/31/2010,0.271390112,1.003176054,0.529836778,0.812395122,0.987842702,0.451543787,1.021993679,1.073472288,0.983882341,1.106367927,1.074830725
1/31/2011,-1.525815131,0.974840448,0.461664719,0.811976055,0.987381886,0.423683878,1.021916388,1.014735222,1.01397708,1.073599787,1.046524115
2/28/2011,2.457289067,0.99074634,0.451960509,0.765112192,0.986937545,0.392230131,1.021814714,0.948221932,1.005234393,1.020611891,1.016855445
3/31/2011,1.670455582,0.948442804,0.396460584,0.72494512,0.986517135,0.363732286,1.021705102,0.902556781,0.994485021,0.970207752,0.998460894
4/29/2011,1.890017721,0.923464749,0.388125974,0.712527352,0.986078972,0.340090256,1.021863164,0.839660326,0.955663903,0.942533004,0.974570541
5/31/2011,1.281802767,0.903697422,0.460024933,0.671784107,0.985662963,0.333718557,1.021705788,0.797189052,0.921792085,0.897663698,0.950653395
6/30/2011,-1.980717811,1.00918968,0.400654779,0.668099815,0.986115295,0.412842161,1.02145388,0.782403005,0.885948267,0.847625913,0.935614431
7/29/2011,0.966117531,0.958384611,0.413408078,0.778611581,0.98569964,0.381224001,1.021579318,0.864936512,0.853278422,1.720508094,0.911123621
8/31/2011,0.419303608,0.944591388,0.372041299,0.773200493,0.985289907,0.354793552,1.022314882,0.87244558,0.830027631,2.122774108,0.906302488
9/30/2011,-2.128672485,0.936885734,0.378672436,0.834827929,0.985546154,0.35465803,1.02224307,0.812524787,0.807346281,2.354905492,0.890280912
10/31/2011,2.428950684,0.889920692,0.529555672,0.798178016,0.985131614,0.349185549,1.022480964,0.759139198,0.776592984,2.272501066,0.893567132
11/30/2011,2.003739198,0.867846029,0.801582066,0.74960769,0.984674271,0.366957714,1.022761641,0.714965923,0.760482099,2.139318608,0.972765315
12/30/2011,0.805844597,0.875785882,0.833270259,0.898680911,0.98472682,0.453035345,1.029305178,0.751314072,0.767826202,2.009401106,0.943829182
1/31/2012,-1.187784514,0.833347399,0.83281172,0.918384808,0.984489362,0.41815557,1.031435845,0.737331653,0.766275289,1.903184405,0.940377279
2/29/2012,2.662284834,0.804048952,0.723480623,0.857556392,0.984188004,0.388170621,1.032445721,0.723636207,0.74746949,1.789098143,0.928759179
3/30/2012,1.244948073,0.783631204,0.635585102,0.79643311,0.983742199,0.358896175,1.033147357,0.680827,0.718846657,1.708702785,0.901309208
4/30/2012,-0.10939575,0.93024307,0.55211609,0.748638668,0.983309185,0.379329462,1.032962497,0.702937504,0.707563607,1.619644837,0.894815809
5/31/2012,-1.712048114,0.904486097,0.536830207,0.698896059,0.982915768,0.37522572,1.032671073,0.685428168,0.693450801,1.551244578,0.868667468
6/29/2012,1.463419159,0.882636629,0.468457652,0.666155358,0.98371176,0.353394039,1.03241068,0.654918724,0.682492619,1.460177761,0.855594166
7/31/2012,0.854159487,0.863904444,0.408258528,0.673641304,0.983361607,0.429200223,1.033123742,0.642062566,0.674003194,1.41828295,0.833376705
8/31/2012,-0.432342114,0.834529786,0.357154937,0.650140587,0.983137388,0.396937958,1.032833435,0.725614103,0.651278919,1.335370091,0.832218035
9/28/2012,1.003651519,0.803044418,0.536554374,0.762520995,0.982734103,0.386608363,1.03319012,0.78102859,0.633572598,1.255968846,0.814795591
10/31/2012,-0.405693757,0.763101808,0.482931105,0.727241817,0.982323966,0.35940779,1.03297355,0.780536447,0.63921021,1.198546069,0.791155119
11/30/2012,-0.002723225,0.733233178,0.449933284,0.681277237,0.981873176,0.341660134,1.033037032,0.730712494,0.644057522,1.128185667,0.792453565
12/31/2012,-1.969247373,0.70196097,0.391804286,0.778207048,0.981439521,0.336539568,1.033396686,0.740430465,0.619445722,1.078362971,0.769336256
1/31/2013,1.614739989,0.673417651,0.40226341,0.727422727,0.981003837,0.320733174,1.033630027,0.705230554,0.596800316,1.019107547,0.747045054
2/28/2013,1.203013394,0.640933094,0.489120495,0.698046244,0.98058574,0.302998734,1.03344759,0.696132065,0.579564845,0.960025808,0.725978732
3/29/2013,0.786186894,0.660705822,0.482340691,0.65600494,0.980140375,0.288140356,1.034311859,0.656136295,0.557698466,0.940254507,0.708938733
4/30/2013,0.742327716,0.629355675,0.427149312,0.616361936,0.979765052,0.34357649,1.035569129,0.919313893,0.536950459,0.895241123,0.704469615
5/31/2013,-1.173935776,0.626744464,0.4375876,0.584797636,0.979535771,0.318828278,1.036550695,0.952911382,0.530215193,0.848964032,0.689627523
6/28/2013,-0.228802573,0.627099219,0.42961283,0.637025079,0.981245087,0.350923569,1.036255788,0.963165641,0.667525183,0.802519662,0.715188678
7/31/2013,0.919168937,0.621067596,0.379857694,0.606275182,0.980808913,0.332699437,1.035951618,0.89552407,0.676148649,0.765067174,0.722813327
8/30/2013,-1.524121529,0.62554154,0.333973189,0.580862175,0.980361644,0.340041016,1.035648553,0.834765283,0.692365005,0.72347389,0.723035209
9/30/2013,1.957756353,0.602877722,0.364175598,0.560886962,0.980269829,0.344416696,1.037374402,0.864005217,0.720022238,0.689679147,0.753657544
10/31/2013,0.600802635,0.667637216,0.340516123,0.608667225,0.97986606,0.320224125,1.037162899,0.818619063,0.696810622,0.664189653,0.865535415
11/29/2013,-0.585341512,0.635665425,0.301771554,0.57417064,0.97947475,0.298108828,1.038667012,0.967658715,0.684894615,0.629052338,0.864364061
12/31/2013,0.889965684,0.61462302,0.447556571,0.647173908,0.979540176,0.345653814,1.046355607,1.054940069,0.828322636,0.602101968,0.869852997
1/31/2014,-0.798771481,0.613073686,0.470535209,0.608308523,0.979096101,0.362118497,1.050863592,1.002984639,0.859987557,0.658229215,0.845030257
2/28/2014,1.927270973,0.647554683,0.45760958,0.584156648,0.978725056,0.362701621,1.053927427,0.932637629,0.879124314,0.629988304,0.850874474
3/31/2014,2.103365474,0.616299509,0.414071821,0.55561026,0.978295152,0.348702539,1.059233993,0.879198062,0.878642094,0.604835815,0.827306289
4/30/2014,0.632999548,0.689636555,0.381767357,0.543125689,0.978244449,0.465287571,1.063293282,0.819259982,0.900757699,0.675528473,0.844471784
5/30/2014,0.398509881,0.682935133,0.333351809,0.687815117,0.977889344,0.592427179,1.065115723,0.790503552,0.916631252,0.801384562,0.948839368
6/30/2014,-0.596055581,0.703448108,0.347525115,0.690394163,0.979362,0.55897125,1.066790403,0.885679606,0.885098288,0.768698781,1.086990467
7/31/2014,-0.624547967,0.669350393,0.354896429,1.003473055,0.979254819,0.542983411,1.06649007,0.916863881,0.998725497,0.768126304,1.264858076
8/29/2014,3.000731654,0.641681506,0.311479018,0.942661415,0.978834944,0.507443735,1.067128236,0.978879398,1.02927149,0.75338765,1.356435369
9/30/2014,-0.336439067,0.739826121,0.44313744,1.008039051,0.97884813,0.467300125,1.066738788,1.03011954,1.0053213,0.74609208,1.315767228
10/31/2014,1.323682139,0.754264809,0.397371021,0.939534544,0.978463669,0.432129058,1.066457591,0.962119157,0.969570066,0.705527278,1.29247848
11/28/2014,-0.834304334,0.721593758,0.459825108,0.882756589,0.978082879,0.398981368,1.066317452,0.970254985,0.941868772,0.692920987,1.253675063
12/31/2014,-1.012161299,0.726365325,0.490338606,0.925192522,0.978093342,0.396254298,1.06596698,0.903604624,0.906341983,0.655901311,1.218409944
1/30/2015,0.438953151,0.699433565,0.543445546,0.857637262,0.977664481,0.368477694,1.065908348,0.840844333,0.879242132,0.674071578,1.181648386
2/27/2015,1.055787792,0.667518571,0.520799458,0.798212686,0.977241232,0.341072682,1.066187403,0.784346455,0.858514705,0.643706426,1.155866644
3/31/2015,-1.989700326,0.636660532,0.463998872,0.743216111,0.976905019,0.319442239,1.066083352,0.755014372,0.844932507,0.611784515,1.122832915
4/30/2015,2.036413714,0.625361563,0.481162512,0.69398949,0.976649613,0.307543532,1.065681916,0.724680123,0.812607642,0.636956829,1.09204146
5/29/2015,-0.115946519,0.608599016,0.518065488,0.870639306,0.976233955,0.302795,1.06595042,0.750544531,0.846691591,0.624991724,1.060074781
6/30/2015,0.704532339,0.688932997,0.459454176,0.893994032,0.976304842,0.356668446,1.065545871,1.347920435,0.863002831,0.601166952,1.047125918
7/31/2015,2.334987067,0.676331822,0.692191753,0.835300798,0.975890538,0.331461957,1.065143948,1.290257273,0.847364392,0.651823243,1.047745985
8/31/2015,-2.191413338,0.664895105,0.754249715,0.794660764,0.975479196,0.307870129,1.064756821,1.240916933,0.833504529,0.621462378,1.074558031
9/30/2015,0.383383459,0.632368855,1.018072556,0.822310315,0.975997635,0.289701988,1.064936815,1.225294913,0.801787026,0.647068372,1.047833487
10/30/2015,3.056259757,0.66233674,0.970883046,0.796682892,0.975581731,0.275296419,1.06541051,1.130913407,0.817527892,0.641122549,1.086370004
11/30/2015,0.420674978,0.629882433,0.856252997,0.7420053,0.975561534,0.262039268,1.065092139,1.193049072,0.821765011,0.607863719,1.069237421
12/31/2015,-0.465773193,0.625528832,0.821730857,0.696567381,0.975508594,0.29157349,1.066327803,1.143604106,0.79572374,0.577101449,1.054890516
1/29/2016,0.266556266,0.59623015,0.978178031,0.652661108,0.975145785,0.28987381,1.066121356,1.172986136,0.765090863,0.547983066,1.031067617
2/29/2016,0.146764507,0.567787177,0.895770087,0.627661478,0.974716944,0.275452132,1.065750951,1.082367379,0.765435892,0.529044299,1.000258859
3/31/2016,1.599737192,0.543322826,0.777759163,0.598616512,0.974414447,0.284426562,1.065350171,1.031445791,0.790049166,0.568000851,0.974906104
4/29/2016,-0.83101014,0.533162035,0.681777669,0.642355749,0.974231324,0.269114202,1.065832263,0.962898128,0.760825098,0.553005165,0.949092929
5/31/2016,0.01416918,0.587681613,0.645133561,0.61969689,0.973819868,0.259310291,1.0655656,0.895035476,0.733647676,0.59622356,0.92947069
6/30/2016,1.666768875,0.564762397,0.626429069,0.641205404,0.975139582,0.314869023,1.065754776,0.903922637,0.832152725,0.565763561,0.912587696
7/29/2016,-0.498534994,0.541628667,0.650160434,0.607008971,0.974749746,0.294732336,1.065422713,0.874792328,0.835842173,0.537797152,0.885580708
8/31/2016,0.078061468,0.517626804,0.737346516,0.573595172,0.974364218,0.278163731,1.065018723,0.873469185,0.831138449,0.552793894,0.862828193
9/30/2016,0.243528033,0.611234471,0.687544125,0.565041679,0.973945817,0.259575555,1.067582188,1.044336793,0.868096433,0.536733705,0.887789309
10/31/2016,-0.570750997,0.583264052,0.601748567,0.611422697,0.973558572,0.269091103,1.067631537,1.020361103,0.870569851,0.511525702,0.900053527
11/30/2016,-1.380367416,0.556791481,0.525856462,0.608475476,0.973134913,0.29691582,1.06780201,0.9688011,0.877223841,0.492273114,0.934532172
12/30/2016,2.074873663,0.544788685,0.462335046,0.615516198,0.972722876,0.33201211,1.067479669,0.984017972,0.843732941,0.470150718,0.911967399
1/31/2017,0.463549358,0.569143572,0.431616492,0.612094981,0.9723439,0.345699501,1.067743236,0.913093208,0.81786244,0.497512143,0.885417201
2/28/2017,2.883239349,0.563134364,0.411106414,0.577417945,0.971922297,0.320392348,1.067331265,0.86503894,0.790074278,0.494486671,0.859526301
3/31/2017,-0.301077317,0.538925525,0.444042275,0.548887078,0.971514948,0.298094412,1.066956784,0.812218421,0.763706453,0.474238455,0.839325282
4/28/2017,0.278318987,0.567703066,0.463326046,0.530457867,0.971207641,0.361918006,1.066588393,0.783916855,0.8376149,0.455541917,0.816667896
5/31/2017,1.468919042,0.676165174,0.403653786,0.760514415,0.970992605,0.353551081,1.067831181,0.733695844,0.869234695,0.575073742,0.804376371
6/30/2017,-0.249558959,0.653824663,0.355181188,0.733132054,0.971348458,0.327434067,1.067493864,0.875866165,0.935083656,0.576998941,0.80042484
7/31/2017,-0.996993816,0.639337438,0.533391673,0.777298219,0.970934375,0.318630181,1.067367439,0.863860258,0.927611853,0.569501762,0.816358137
8/31/2017,1.050596157,0.639829446,0.616986187,0.736166824,0.970531635,0.303378864,1.067016383,0.805442506,0.915398411,0.541981026,0.804093351
9/29/2017,-0.716921024,0.610919616,0.589271907,0.688059733,0.970296041,0.30046989,1.067879176,0.752819664,0.891676249,0.517368812,0.780910569
10/31/2017,-0.931273477,0.594585882,0.53542195,0.65787353,0.970097779,0.293396463,1.068126386,0.711737096,0.896793538,0.539597613,0.758273697
11/30/2017,0.800295925,0.569488111,0.484706489,0.617799751,0.96967706,0.273625041,1.068221317,0.669738831,0.877047872,0.514234629,0.750982585
12/29/2017,0.880772946,0.543430382,0.422830342,0.583542572,0.969274592,0.28085415,1.068142635,0.686694081,0.84347221,0.521948291,0.729604109
1/31/2018,-0.495099086,0.548586175,0.396106203,0.574851672,0.96895688,0.314929719,1.067758218,0.649298758,0.822800172,0.521911248,0.713512459
2/28/2018,-1.607733616,0.534567919,0.373721897,0.560141308,0.968555765,0.29271652,1.067379778,0.653293317,0.794384022,0.536911712,0.693002021
3/30/2018,-0.057057908,0.534285654,0.33898499,0.533045562,0.968150805,0.272492197,1.067003142,0.654576234,0.767310633,0.584874888,0.673604996
4/30/2018,-4.344430136,0.831896589,0.483643328,0.508249015,0.96784768,0.254312915,1.066602586,0.657333789,0.753149217,0.560071938,0.654965159
5/31/2018,-0.697606918,0.790408383,0.562741648,0.494956032,0.967465923,0.245487729,1.066567722,0.630450422,0.811002452,0.64564287,0.789523353
6/29/2018,0.556503297,0.853590279,0.985701786,0.559870648,0.967182968,0.256024104,1.090655992,0.81121119,0.807298548,0.66891123,0.809214576
7/31/2018,0.691378489,0.862789945,0.85601397,0.611602901,0.966884134,0.395256889,1.097221401,0.945111365,0.898188478,0.82512891,0.891093323
8/31/2018,-4.507941213,0.819701316,0.757279659,0.591895774,0.966523153,0.377550017,1.099852226,0.935398828,0.93980601,0.805610984,0.902262641
9/28/2018,0.325836372,0.825209531,1.106078269,0.592515172,0.966234386,0.355119183,1.099845919,0.868891051,0.981574809,1.00948108,1.088029799
10/31/2018,1.093696073,0.823427693,0.98605414,0.560805399,0.965861731,0.362618404,1.101036041,0.908721936,0.94384665,0.96944807,1.085557543
11/30/2018,-1.409229618,0.784264134,0.855012354,0.53194915,0.965584508,0.343889735,1.100668971,0.920467679,0.910936064,0.954162376,1.055757519
12/31/2018,-7.796246246,0.761837221,0.746249889,0.622841549,0.965214201,0.368868777,1.100186077,0.864520684,0.891145665,0.903133045,1.038631497
1/31/2019,4.298614196,0.753610892,0.705200292,0.754909778,0.965038781,0.47703803,1.099696659,1.075115766,0.857189651,1.042881231,1.0759594
2/28/2019,3.145564733,0.884344563,0.868384946,0.80875479,0.964730872,0.511193335,1.102036204,1.015611215,0.944262831,1.018659911,1.139957887
3/29/2019,-0.187766585,1.01116403,0.870316622,0.822394638,0.965543921,0.479293642,1.102362416,1.276859299,0.918805272,1.255929613,1.114782473
4/30/2019,-2.238924745,0.961317252,0.985846398,0.770009798,0.965134314,0.708223013,1.103036834,2.030974104,0.95516032,1.239734801,1.084250725
5/31/2019,-3.124556707,0.969361874,0.855291229,0.774717784,0.965423382,0.650383426,1.102507406,2.28398878,0.921482444,1.370530074,1.054102742
6/28/2019,2.323509908,1.129905111,0.809804846,0.765711537,0.965687739,0.693156963,1.104521396,2.141853492,0.959377945,1.294703822,1.029513506
7/31/2019,3.483982752,1.074067565,0.707387414,0.755143514,0.965277889,0.638291904,1.109860928,2.154900745,1.038474039,1.227923695,1.042054839
8/30/2019,-2.65475648,1.038045336,0.706374949,0.747199995,0.965811771,0.586561047,1.109470049,2.148599718,1.004985338,1.224482214,1.026642626
9/30/2019,2.16893435,0.98642367,1.086422168,0.715838506,0.965554069,0.539548907,1.109269077,2.032057184,0.979070444,1.153942889,0.997021227
10/31/2019,1.593538713,0.963012112,1.038354297,1.286431944,0.96517365,0.602184307,1.109575949,2.235997646,0.943953453,1.092651855,1.098599365
11/29/2019,1.689507257,1.041679232,0.901656542,1.188577775,0.965051411,0.563354908,1.109450449,2.065949505,0.909523797,1.035339775,1.065726799
12/31/2019,1.092297581,1.016810785,0.872397897,1.09536217,0.96467463,0.532560042,1.109835541,1.896213698,0.875952377,1.005504323,1.033914437
1/31/2020,-0.848513548,1.129250882,0.782174612,2.015683203,0.964265525,0.515890278,1.10981816,1.736906898,0.8436126,1.011256592,1.005597556
2/28/2020,-2.010744862,1.121191956,0.730307229,1.850549875,0.963872677,0.479036737,1.109684444,1.622235252,0.813916899,0.964356427,0.992650808
3/31/2020,-4.63108592,1.079386165,0.647005015,1.711074477,0.963476819,0.451349836,1.109162695,1.530691343,0.797807693,0.912057662,0.966031643
4/30/2020,2.243918987,1.025262356,1.070219762,1.798435322,0.963130862,0.418637743,1.109114303,1.441145041,0.883708385,0.866892453,0.974470124
5/29/2020,0.619571685,1.064214611,1.466555447,1.666090805,0.963043235,0.56985669,1.108971143,1.339792589,1.051118346,0.919267709,0.945471227
6/30/2020,-2.14438225,1.137460484,1.378275066,1.761050792,0.962692285,0.683877803,1.109353826,1.457615283,1.096437861,1.448146098,0.917404687
7/31/2020,-0.187622319,1.153066534,1.694461983,1.940575523,0.962325603,0.847059878,1.10880236,1.473674567,1.058802304,1.394429029,1.059001133
8/31/2020,2.589547055,1.110404266,1.548968408,1.782910196,0.961947831,0.778147341,1.10927247,1.355852174,1.019145891,1.37857786,1.132592244
9/30/2020,-1.140595364,1.064871692,1.344369848,1.720239068,0.961663385,0.717784719,1.108735493,1.256531722,0.995675682,1.301355594,1.111132628
10/30/2020,-1.771937628,1.051135955,1.282926418,2.725783455,0.96235328,0.707658745,1.111061493,1.179233406,0.956730422,1.253648067,1.079020934
11/30/2020,4.056054561,1.008113232,1.155624784,2.520693549,0.962014058,0.671223754,1.110630814,1.241434073,0.964740165,1.182317178,1.066196676
12/31/2020,2.639462133,0.957758605,1.001864142,2.307379277,0.96224851,0.660498021,1.110340799,1.170722776,0.982991123,1.115503288,1.03515427
