date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
4/29/2011,-6.254076883,0.28421632,0.748427542,0.961578247,0.861172217,0.822538304,0.725892866,0.722061109,0.970225975,0.681924413,0.846672509
5/31/2011,-5.825550213,0.274235596,0.733640048,0.970063473,0.830022059,0.895203905,0.736359083,0.655947016,0.964487716,0.768128479,0.88933162
6/30/2011,2.051313729,0.270794164,0.740371024,0.965093884,0.816363174,0.888028919,0.720804014,0.627275348,0.960056885,0.758354648,0.964241183
7/29/2011,10.94637231,0.265315178,1.084403132,0.960889881,0.793415542,0.875667302,0.703637927,0.843156545,0.967842097,0.854584286,0.955358118
8/31/2011,-24.48736308,0.256641663,1.255911611,0.956599977,0.76187973,0.844877734,0.68415169,0.989486225,0.964446358,0.857850578,0.945709637
9/30/2011,-17.89725176,0.248110251,1.458322035,0.951788083,0.742299436,0.820935658,0.671391747,1.170461159,0.959902326,0.858460781,0.869517804
10/31/2011,16.7734231,0.243329824,1.364316906,0.955130569,0.845396851,1.068285924,0.670237353,1.239811009,0.953744885,0.775405838,0.906422918
11/30/2011,3.760370569,0.235982793,1.291622575,0.957829763,0.869081874,1.130605255,0.65041371,1.398853254,0.954793258,0.727652089,0.942022566
12/30/2011,-2.270226443,0.275450197,1.245978834,0.965825854,0.854397511,1.091275286,0.715441878,1.393426816,0.955270971,1.030945037,1.163295463
1/31/2012,17.4285079,0.270178699,1.27612061,0.961079606,1.075538331,1.154759786,0.956043971,1.341538878,0.953546349,0.976666164,1.225243554
2/29/2012,11.02667872,0.271877851,1.255373713,0.96856857,1.029164183,1.116095729,0.931481486,1.468801316,0.954044162,0.962972665,1.176333266
3/30/2012,5.9193854,0.264061922,1.213720241,0.972836701,0.984677321,1.197813496,0.907967217,1.360068154,0.950125149,0.871117152,1.082648772
4/30/2012,-1.438904968,0.261486624,1.143073677,0.968507747,0.955417909,1.223714696,0.913381273,1.307312742,0.944104291,0.802562263,1.037463437
5/31/2012,-9.99235417,0.275337241,1.07383845,0.963556445,0.920208389,1.18582109,0.957309573,1.322274217,0.942634543,0.813970677,0.952998566
6/29/2012,17.52078199,0.272615218,1.006963758,0.960366712,0.891643777,1.201174157,0.92567626,1.321015396,0.941973741,0.914197359,0.903642394
7/31/2012,-13.35948849,0.293065038,0.953049787,0.955525006,0.855927592,1.167528408,1.009728901,1.267125964,0.976155941,0.927141014,0.886581353
8/31/2012,15.05738718,0.301130509,0.898880452,0.951351052,0.823094417,1.144623025,0.980696782,1.151603855,0.970335041,0.86888882,0.8388107
9/28/2012,7.643642699,0.295741637,0.89309284,0.966367154,0.879496306,1.161805982,0.952377836,1.069122897,0.964054823,0.790734504,0.792616014
10/31/2012,-5.402356765,0.334177566,0.863620694,0.961701417,0.845370492,1.130917278,0.983993698,0.971674912,1.0101138,0.876923895,0.757005919
11/30/2012,0.875688738,0.31930259,0.828832488,0.967797288,0.812690959,1.110490161,0.967044403,0.889928044,1.003210627,0.802512365,0.713353077
12/31/2012,6.327836806,0.305538785,0.849662463,0.963321919,0.790555946,1.076141762,0.947237344,0.845051315,0.999643553,0.802842566,0.735051437
1/31/2013,13.39213814,0.315432019,0.858491831,0.962333979,0.762284895,1.073744284,0.915433163,0.790253823,0.994232227,0.836315647,1.858196583
2/28/2013,0.240978265,0.302086767,0.858707858,0.964555154,0.752998003,1.032435193,0.885544667,0.777754975,0.993538896,0.775453953,2.313589631
3/29/2013,11.69311494,0.291273807,0.839046439,0.960017177,0.782298771,1.010508302,0.863961826,0.716992467,1.008393591,0.72952697,2.576489885
4/30/2013,-11.53559595,0.295438025,0.797118239,0.960732169,0.750715795,0.969582657,0.842678338,0.670360666,1.009581764,0.740353948,2.725263177
5/31/2013,22.06332462,0.285218226,0.79317677,0.957982657,0.734072011,0.970506493,0.831450519,0.61622381,1.022156698,0.756116777,2.507446844
6/28/2013,-10.04518,0.286890831,0.775565041,0.956529066,0.707488066,0.963308702,0.804406644,0.568390723,1.022953694,0.685743499,2.312705299
7/31/2013,17.98943723,0.318790992,0.763130108,0.982690128,0.721926601,1.199257238,0.868207927,0.604600457,1.04086409,0.758237401,2.119655313
8/30/2013,1.628013126,0.332351979,0.773930678,0.978065482,0.692367418,1.150380599,0.853582217,0.631050241,1.054531044,0.734531861,1.948453303
9/30/2013,29.76339118,0.31838409,0.739885132,0.986225426,0.662851041,1.146585758,0.831559855,0.587025164,1.052918242,0.663415709,1.788464131
10/31/2013,5.46349116,0.306256915,0.733837686,0.984929354,0.656875529,1.105026111,0.819498445,0.54326635,1.046691187,0.803059877,1.651068889
11/29/2013,-2.049843698,0.293563681,0.703485449,0.990509439,0.630896703,1.087199489,0.792661458,0.501940143,1.061309781,0.757058421,1.51338546
12/31/2013,4.745179815,0.30005122,0.67577599,0.990996883,0.612411529,1.075536453,0.774213445,0.511876192,1.05572957,0.887749632,1.394168683
1/31/2014,0.946144209,0.294504764,0.704688645,0.993101493,0.616621619,1.030203563,0.759590375,0.466119237,1.058510226,0.879258961,1.282258282
2/28/2014,7.468676262,0.292649452,0.676801276,0.988921872,0.621250569,1.053168353,0.736996062,0.438638319,1.051109869,0.795837707,1.184224851
3/31/2014,-4.945438084,0.28103528,0.667933346,0.984445625,0.626604141,1.009566849,0.714747412,0.449259914,1.043741589,0.730894296,1.085802186
4/30/2014,-1.927411915,0.280350996,0.732958641,0.979602354,0.602645595,1.002626522,0.70388054,0.415217546,1.04040476,0.730330131,1.000351708
5/30/2014,-2.991831985,0.272873882,0.937222094,0.974693066,0.592558064,0.961164254,0.711967732,0.380242738,1.047614941,0.954848752,0.920737127
6/30/2014,14.40749261,0.263898998,0.90262209,0.983073095,0.567648468,0.940582246,0.698306163,0.479453734,1.059985201,1.172299337,0.978564352
7/31/2014,-14.48646686,0.332823097,0.91787742,0.982952445,0.652763032,0.901700054,0.70680526,0.724311076,1.057940777,2.490011869,0.906211504
8/29/2014,11.43830993,0.319441443,0.870543299,0.983714842,0.693528588,0.89460276,0.683597262,0.69272435,1.063735599,2.808299152,0.833913
9/30/2014,-15.3963901,0.325891611,0.833861622,0.980335138,0.758017382,0.9722191,0.66467724,0.674524069,1.059481254,2.968186775,0.765824802
10/31/2014,18.98189218,0.328789652,0.9075863,0.97950691,0.727848311,0.931776804,0.647303503,1.085842182,1.053840439,2.722695902,0.703712737
11/28/2014,-0.060816505,0.317589407,0.867956144,0.983173684,0.699537698,0.925118927,0.639451386,0.993573237,1.05250053,2.472466976,0.686478626
12/31/2014,7.568562601,0.331938227,0.833386338,0.983711477,0.67941453,0.899803439,0.630420262,0.908858972,1.066627371,2.230039064,0.639294261
1/30/2015,-18.77829344,0.347767144,1.031694697,0.990052182,0.659308152,0.868065164,0.61254044,2.127087501,1.073154329,2.095358587,0.851398478
2/27/2015,18.17803586,0.333202165,0.969048767,1.002666251,0.640531944,0.851121508,0.595045944,1.932263299,1.068500353,1.901934511,0.781123344
3/31/2015,-2.70565995,0.323351996,0.931296975,0.998681382,0.689035145,0.829658755,0.578131117,1.762841101,1.064952261,1.718148489,0.726494541
4/30/2015,10.09253845,0.329180576,0.888681005,0.993443665,0.666215996,0.816613579,0.614013824,1.678088728,1.075782967,1.559203427,0.851843861
5/29/2015,2.494135908,0.340881973,1.461410469,0.991182266,0.714530717,0.894871175,0.82888942,1.565750976,1.070832965,1.458759303,1.117803508
6/30/2015,12.80786672,0.343329894,1.463557788,1.046504972,0.720392818,0.859119621,1.079417597,1.440419674,1.063352656,1.315927637,1.328890753
7/31/2015,-6.207860588,0.349938856,1.400453023,1.041044821,0.704743281,0.847864738,1.185969161,1.550654526,1.058713045,1.411978094,1.405351745
8/31/2015,-11.28004378,0.347653903,1.3463776,1.048339183,0.682081567,0.847068694,1.197903422,1.590278907,1.055237514,1.348281693,1.53216735
9/30/2015,-21.85588415,0.417308302,1.268475134,1.04263817,0.6982256,0.893724424,1.235328331,1.469183841,1.052142844,1.513124468,1.460030213
10/30/2015,15.99080376,0.397364968,1.302146357,1.045368559,0.728601893,0.980615379,1.196916111,1.341829558,1.045277282,1.372963146,1.345001633
11/30/2015,10.52009359,0.377697543,1.231799079,1.044296018,0.720028079,1.105061548,1.158630733,1.279978264,1.040285387,1.259330973,1.246765775
12/31/2015,-16.7623809,0.408799788,1.189190456,1.059678669,0.902294962,1.109245168,1.119934436,1.163470283,1.055897696,1.162004436,1.372866397
1/29/2016,-31.60428891,0.399227503,1.114678808,1.053859292,0.970207361,1.233588763,1.095913667,1.100760989,1.052130958,1.056130078,1.269595106
2/29/2016,7.501992502,0.3824906,1.04597746,1.055436086,0.934734378,1.289827443,1.100715605,1.001094549,1.047415886,0.998921367,1.165400375
3/31/2016,17.3760297,0.364233746,0.982591904,1.055373492,0.951099803,1.333817103,1.125924995,0.989131854,1.043925253,1.002232381,1.160968757
4/29/2016,5.828779601,0.370751885,0.946241853,1.051306822,0.981015442,1.276527211,1.110710132,1.261532143,1.036645426,0.944938345,1.065990296
5/31/2016,-7.501261156,0.388396884,0.895768555,1.052876583,1.365119968,1.248655537,1.075079291,1.159555056,1.033583298,0.862782029,1.002434381
6/30/2016,-10.62622596,0.385127233,0.849140992,1.049955055,1.439764743,1.23397982,1.141021371,1.329608145,1.026749823,0.832042802,0.920388602
7/29/2016,25.00383466,0.385775928,0.824570126,1.046085018,1.377814224,1.181766963,1.269975728,1.235832111,1.019648603,0.764954013,0.920645574
8/31/2016,11.05498037,0.369362509,0.88996818,1.04771886,1.328322731,1.132857847,1.348342354,1.265002037,1.013330144,0.713775792,0.857688809
9/30/2016,0.852324908,0.352084912,0.855014161,1.043488698,1.317034323,1.085250349,1.313872176,1.156333949,1.018691431,0.692679038,0.79931845
10/31/2016,-20.05653065,0.341641479,0.81371333,1.041170775,1.330720115,1.064681629,1.281972207,1.086981419,1.018980704,0.626871276,0.736635842
11/30/2016,43.26088037,0.330694024,0.774187605,1.036460629,1.296839848,1.075977826,1.306572116,1.017658191,1.020838641,0.658601287,0.724299644
12/30/2016,1.758193953,0.320385649,0.834386878,1.044077691,1.252592868,1.062602948,1.363017493,1.034642866,1.014810667,0.659422802,0.669081162
1/31/2017,1.386083233,0.382248996,0.869986048,1.042745311,1.223415569,1.048581023,1.341709296,1.053205265,1.055003825,0.59586,0.718706501
2/28/2017,-2.155500647,0.391650366,0.835864035,1.041840932,1.236481062,1.031675871,1.296577931,0.971673375,1.047567638,0.565483122,0.660998865
3/31/2017,5.311809583,0.376594145,0.797530896,1.042359294,1.182451605,1.010815057,1.288397429,0.937464995,1.058994476,0.644610166,0.716015295
4/28/2017,9.439679614,0.359413967,0.776147191,1.065526916,1.139925744,1.030705582,1.282304353,0.850633403,1.053204336,0.603595696,0.679396286
5/31/2017,-10.11570679,0.344995621,0.842828041,1.062570834,1.090846987,0.98737427,1.251577708,0.772128888,1.048523956,0.636409115,0.624480687
6/30/2017,13.1951282,0.329255737,0.90140745,1.057799907,1.074326892,0.949419205,1.208873864,0.730988308,1.041496793,0.602364094,0.579409156
7/31/2017,-6.474322329,0.421276691,0.85232588,1.052436959,1.050853337,0.920147125,1.224297068,0.975943337,1.049699914,0.544512032,0.534637569
8/31/2017,-10.15934056,0.400080722,0.811223977,1.04729877,1.01095153,0.898463703,1.185314729,1.005639431,1.042595096,0.496528763,0.502758027
9/29/2017,16.5511858,0.380325402,0.773186296,1.052612216,0.968237349,0.864380793,1.145269958,1.040704754,1.035393873,0.461104808,0.508279369
10/31/2017,-0.641021706,0.364961477,0.753264186,1.053469079,0.926580163,0.908254982,1.107129196,1.424821456,1.029645376,0.457843429,0.467311973
11/30/2017,22.76598125,0.364104398,0.719893035,1.063942343,0.912777891,0.871053134,1.075342531,1.567076125,1.028740825,0.421686703,0.477738832
12/29/2017,-3.871420206,0.348890913,0.690457635,1.060540056,0.88846294,0.840318066,1.043773019,1.447107789,1.021652534,0.400719418,0.448355297
1/31/2018,-1.405537974,0.334344523,0.697240226,1.055732141,0.855295171,0.826629035,1.050471956,1.333638257,1.028208669,0.451661125,0.420772801
2/28/2018,-14.10073836,0.319751393,0.674901212,1.053628845,0.852132445,0.833269817,1.020099808,1.22833174,1.021395826,0.414451905,0.420316755
3/30/2018,4.119619269,0.308497404,0.67709598,1.047866625,0.838969976,0.864632365,0.987299631,1.159008585,1.019051479,0.415792898,0.438112312
4/30/2018,1.519436799,0.303123227,0.667258181,1.049576577,0.838937888,0.835818801,0.955676517,1.156311679,1.032698351,0.506951898,0.457061254
5/31/2018,22.13037637,0.348959481,1.788268192,1.046279271,0.818366722,0.858352905,1.008822363,1.04930102,1.027705557,0.882540068,0.627839205
6/29/2018,-7.382461529,0.3331807,1.658442816,1.044481938,0.81743004,0.850437991,1.016767253,0.952623373,1.031344358,0.797710041,0.576648355
7/31/2018,11.54363301,0.318461223,2.127751518,1.068109794,1.064096252,0.817360853,0.982750327,0.97745036,1.054895337,0.796910477,0.531646552
8/31/2018,7.534203114,0.33191195,1.969760389,1.064673016,1.01833856,0.785273188,0.953245961,0.911139861,1.051352076,0.719826361,0.506083126
9/28/2018,-0.275802188,0.317183442,1.831227117,1.065526603,0.993880302,0.783419121,0.92405954,0.851940661,1.050505878,0.663359912,0.477540885
10/31/2018,-27.84442658,0.312027671,2.941268602,1.068396094,0.979742205,0.967290319,0.903146645,0.897889901,1.056978836,0.713932634,0.547406527
11/30/2018,-1.268128794,0.312041932,2.732914619,1.06418011,0.940130768,0.927525434,0.872787316,0.883779246,1.049738876,0.645163174,0.511117476
12/31/2018,-39.3432708,0.298854897,2.553058142,1.059445588,1.136209707,1.067044794,0.909535363,0.810482905,1.045637945,0.582914525,0.689044065
1/31/2019,24.11190694,0.29155719,2.576830531,1.053706075,1.218734671,1.028323779,0.887699943,0.902008842,1.039831569,0.740873398,0.771325328
2/28/2019,17.34341393,0.330914361,2.386073229,1.052317801,1.166963219,1.349879843,0.897577801,1.001400351,1.085253139,0.669160131,0.771211174
3/29/2019,1.935402029,0.328026685,2.205337488,1.06339548,1.181256701,1.320064859,0.898103416,0.911482313,1.098903508,0.663767499,0.722421264
4/30/2019,13.84857694,0.315067994,2.038766644,1.074156634,1.198429061,1.279069627,1.092095462,0.979795432,1.091203706,0.812862023,0.760812757
5/31/2019,-15.93448877,0.301842137,1.900181372,1.089940153,1.150051955,1.342638494,1.055042299,0.904391088,1.135248951,1.162433841,0.746604045
6/28/2019,9.757011016,0.322970318,1.767536028,1.086070204,1.111323039,1.458677148,1.228133323,0.984888969,1.126940959,1.049986093,0.91259801
7/31/2019,-6.678792136,0.314178307,1.644637641,1.08475084,1.08954461,1.404331828,1.44468191,1.065529195,1.184130261,1.128004605,0.837546136
8/30/2019,-3.572777656,0.309863682,1.643108147,1.078793057,1.055697198,1.353997401,1.404596849,1.249251298,1.17798314,1.034761674,0.812250453
9/30/2019,-1.139307967,0.309226636,1.66930301,1.102503478,1.115387048,1.301342715,1.360434957,1.215561169,1.184286186,0.934411349,0.770919488
10/31/2019,-2.019329489,0.313169547,1.56113646,1.100038374,1.073810048,1.305833807,1.322551422,1.185742454,1.177631696,1.227251043,0.722390786
11/29/2019,3.533378194,0.300250031,1.458242015,1.097857745,1.027993866,1.286162166,1.309814763,1.076495268,1.171244272,1.109781255,0.663271312
12/31/2019,5.321497859,0.289919471,1.368680698,1.092355136,0.991613364,1.235564004,1.266873012,1.05197777,1.163022694,1.002526065,0.653921646
1/31/2020,-12.84914241,0.281657764,1.337386502,1.086375417,0.949117687,1.209879566,1.223827041,0.955968997,1.167481016,0.905316424,0.617891145
2/28/2020,-26.66613005,0.281475566,1.300553658,1.080383365,0.908927465,1.158109032,1.210412761,0.903950984,1.162487031,0.947030917,0.591823227
3/31/2020,-51.52598837,0.295694642,1.217157718,1.075197611,0.881118319,1.115642148,1.198734643,0.823191607,1.154236726,0.900699959,0.598442079
4/30/2020,29.41498729,0.283846128,1.149621245,1.075708263,0.922932461,1.20866813,1.217803489,0.74871323,1.149229535,0.867666211,0.561738752
5/29/2020,13.36455694,0.288038373,1.085451544,1.082211066,0.905666349,1.516126861,1.210612717,0.925566867,1.168683167,0.869687689,0.897738779
6/30/2020,12.80175215,0.293345463,1.019049695,1.076583667,1.453421357,1.505721034,1.190118137,1.013430606,1.161025177,0.91532025,0.929905075
7/31/2020,0.423772218,0.302821644,0.957755765,1.071699886,1.935072274,1.473368086,1.20090738,0.983926864,1.170315596,0.859914117,0.963382526
8/31/2020,2.478523408,0.309313678,0.907261473,1.161602612,1.862382697,1.452205511,1.160097542,0.991179303,1.183272947,1.012367312,0.929919511
9/30/2020,0,0.30253243,0.950347128,1.169976589,1.835177175,1.461730507,1.179695493,1.10215116,1.195286166,0.97492723,1.042955042
10/30/2020,0,3.148309212,0.959945399,1.169162183,1.776472177,1.429436134,1.165832225,1.070976076,1.191724672,0.939852239,1.010205837
11/30/2020,0,2.956142319,0.907812113,1.165979199,1.70177714,1.369514159,1.138627877,1.003879233,1.186235067,0.848279516,0.926849758
12/31/2020,0,2.775797281,0.861203557,1.162834801,1.63055644,1.312688062,1.112681104,0.945226902,1.18082336,0.765791872,0.850592367
