date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
9/30/2008,0,0.582576952,0.541753358,0.560471073,0.229619612,0.277530774,0.248448076,0.999226532,0.58375215,0.622067655,0.595415615
10/31/2008,0,0.572357149,0.534075103,0.553893717,0.226852872,0.276028045,0.248448076,0.999238425,0.581766127,0.611506722,0.590521379
11/28/2008,0,0.562676895,0.527033814,0.547911789,0.224627597,0.274852074,0.248448076,0.999248678,0.580092252,0.601383317,0.586134319
12/31/2008,0,0.553513566,0.520582974,0.542476377,0.222841523,0.273932765,0.248448076,0.999257518,0.57868215,0.591683497,0.582204879
1/30/2009,0,0.544845078,0.51467858,0.537541799,0.221410412,0.273214691,0.248448076,0.999265138,0.577494747,0.58239357,0.578687785
2/27/2009,0,0.536649891,0.509279124,0.533065508,0.220265324,0.272654167,0.248448076,0.999271708,0.576495223,0.573500096,0.575541772
3/31/2009,0,0.528907008,0.504345552,0.529007981,0.219350138,0.272216848,0.248448076,0.999277372,0.575654099,0.564989881,0.572729323
4/30/2009,0,0.521595988,0.499841215,0.525332599,0.218619372,0.271875789,0.248448076,0.999282254,0.574946452,0.556849977,0.570216395
5/29/2009,0,0.514696949,0.495731812,0.522005514,0.218036299,0.271609886,0.248448076,0.999286464,0.574351225,0.54906768,0.567972162
6/30/2009,0,0.508190572,0.49198531,0.518995509,0.217571348,0.271402628,0.248448076,0.999290093,0.57385065,0.541630531,0.565968759
7/31/2009,0,0.502058112,0.48857187,0.516273858,0.21720077,0.271241112,0.248448076,0.999293222,0.573429738,0.53452632,0.564181041
8/31/2009,0,0.496281401,0.485463756,0.513814177,0.216905523,0.271115261,0.248448076,0.999295919,0.573075857,0.527743079,0.562586346
9/30/2009,15.5400937,0.490842852,0.48263524,0.511592276,0.216670366,0.271017212,0.248448076,0.999298244,0.572778364,0.521269093,0.561164285
10/30/2009,-16.68697759,0.653774426,0.719058145,0.560194451,3.774158019,0.478260644,0.893845059,1.023332562,0.642031759,0.617295405,0.774053085
11/30/2009,15.14694757,0.636908744,0.764384862,0.551497936,3.36758477,0.432819081,0.491561929,0.962304831,0.655865936,0.605891227,0.817610656
12/31/2009,25.64575428,0.647107316,0.859750151,0.529591128,3.00796691,0.608349126,0.411989533,0.904240624,0.635547612,0.771034894,0.920052104
1/29/2010,-11.1352043,0.703707082,0.830826938,0.506936108,2.694815,0.560840806,1.61893595,0.950550731,0.59882461,0.806027794,1.159959395
2/26/2010,24.74768037,0.708521312,0.803362323,0.482701927,2.407316036,0.581500041,0.822813631,0.965664572,0.552120232,0.79284822,1.10059586
3/31/2010,27.94347038,0.700098217,0.777732892,0.466814879,2.149795541,0.780194209,0.455227575,0.89846774,0.609607343,0.775311268,1.085340178
4/30/2010,16.00834051,0.716649328,0.75356736,0.454095439,1.923020105,0.827982719,0.302545153,0.917589109,0.56002468,0.772078207,1.14756511
5/31/2010,-23.1484532,0.694073386,0.732047826,0.445632231,1.720870067,0.813754647,0.381684455,1.042742626,0.514593812,0.766707858,1.293055262
6/30/2010,-19.778851,0.706669988,0.813839839,0.42578897,1.543171562,0.720088698,0.302631116,0.970627554,0.483157901,0.758318125,1.250009817
7/30/2010,21.29399982,0.707521648,0.793226384,0.542451567,1.37988522,0.648832534,0.252800764,0.902974877,0.736956363,0.741665422,1.291049201
8/31/2010,-12.95974029,0.738047729,0.815819459,0.580207885,1.236990594,0.576432686,0.233656828,0.84363801,0.89496388,0.73667423,1.221503529
9/30/2010,27.69309995,0.72681776,0.794544774,0.582781054,1.107103476,0.513486494,0.261575313,0.829029668,0.837098224,0.763969885,1.158874112
10/29/2010,14.08722866,0.703773911,0.768517496,0.570316717,0.994282882,1.11639927,0.651396799,0.775713368,0.768491361,0.751821865,1.100180246
11/30/2010,1.045894112,0.692445257,0.848587126,0.543854503,0.905691544,0.99112574,0.403648989,0.827667658,1.115304193,0.733901586,1.053452632
12/31/2010,28.74546108,0.696527576,0.830314872,0.568647231,0.850245618,1.054720983,0.374868329,0.89586634,1.051827115,0.735670669,0.997195526
1/31/2011,-16.44916367,0.787399009,0.834536331,0.567003848,0.767312589,0.990270698,0.474364279,0.924568986,0.979486901,0.72234331,1.293937722
2/28/2011,27.95915635,0.782924867,0.811359604,0.559354587,0.692591146,0.896857311,0.30627316,1.400705542,0.900306603,0.756839701,1.235828227
3/31/2011,17.47337588,0.790131801,0.818319334,0.584166282,0.632177918,0.860757218,0.34272924,1.333304861,0.986970614,0.767035114,1.360429373
4/29/2011,15.73493379,0.820298575,0.832860603,0.555137531,0.573418922,0.964291613,0.752859198,1.383414202,0.906215259,0.776835879,1.356810873
5/31/2011,4.304938912,0.87507542,0.868447799,0.711741745,0.520201529,0.903334731,3.977975364,1.513939855,1.073104031,0.867198997,1.441842069
6/30/2011,3.383061916,0.882124488,0.871516988,0.73102928,0.490260898,0.854810245,9.774022774,1.470392636,1.03620687,0.873581904,1.416675433
7/29/2011,-12.33030862,0.92579046,0.957910171,0.774426858,0.447148634,0.770737266,4.889049215,1.527860071,1.217427193,0.95030904,1.378195566
8/31/2011,-24.80641486,1.004178005,1.010427469,0.816483306,0.42113016,0.779301092,2.504299718,1.487888851,1.397198049,1.01255951,1.305310452
9/30/2011,-36.00560094,0.974769132,0.971961344,0.796185829,0.390085412,1.168133751,1.558805994,1.559518699,1.655698657,1.07135534,1.342958163
10/31/2011,39.78411609,0.958944806,0.945295781,0.794343527,0.36617965,1.350964753,0.884836609,1.472201082,1.700476901,1.053542084,1.269183359
11/30/2011,-3.806158146,0.945716903,0.916519234,0.772912631,0.386594815,1.254882256,1.088526409,1.372428629,1.781468581,1.026270646,1.212618482
12/30/2011,6.272721359,0.92404511,1.039155989,0.734024915,0.376672144,1.152101699,0.752457019,1.552590036,1.64574699,1.065699982,1.15988246
1/31/2012,8.64605756,0.927389344,1.116723388,0.697914066,0.349741531,1.438404942,0.774126645,1.512383055,1.523758324,1.037580994,1.289039697
2/29/2012,4.477472031,0.9513748,1.172978951,0.66320211,0.325173942,1.376176465,0.430035673,1.406271744,1.434696506,1.0244988,1.23566766
3/30/2012,22.42476709,0.951166701,1.145652651,0.639863713,0.305801849,1.461270049,0.451498185,1.344566088,1.315636662,1.001921831,1.173319946
4/30/2012,-5.437049912,0.941747239,1.182653999,0.650957671,0.303218037,1.315066902,0.513597588,1.280050748,1.210245852,0.979179375,1.404105306
5/31/2012,-13.82690213,0.917465614,1.133431925,0.633694525,0.291159417,1.200027158,0.347694636,1.222858377,1.139001825,0.954528431,1.414069169
6/29/2012,27.19837551,0.89975679,1.098784046,0.603609518,0.279654339,1.1017739,0.26869911,1.149270827,1.044649478,0.932248885,1.337799581
7/31/2012,-10.31347967,1.024827468,1.057417372,0.617432096,0.269507173,1.041630389,0.313861743,1.133237965,0.969044013,0.90944214,1.265058328
8/31/2012,18.38434688,1.019103728,1.015519016,0.588961987,0.262132256,1.043565289,0.359828166,1.053555897,0.926483887,0.914797684,1.226303076
9/28/2012,2.469352597,0.997375578,0.986954557,0.567295472,0.250771373,0.94219966,0.27933474,1.02004894,0.854621589,0.89145632,1.159516107
10/31/2012,0.368611872,0.963729261,0.973711822,0.539389592,0.283751286,0.875741115,0.249640089,0.948751,0.905684292,0.87133492,1.101121984
11/30/2012,20.15013655,0.931339183,0.941929452,0.512748031,0.274756644,0.902743077,0.27699875,0.903945004,0.83111644,0.849697199,1.058196689
12/31/2012,0.241334573,0.941211951,0.907203627,0.488307193,0.261482232,0.799442722,0.270094599,0.871524186,0.762784702,0.829388101,1.007995649
1/31/2013,28.84202148,0.946406375,0.882561478,0.465144724,0.250086759,0.763884907,0.2408427,0.892548099,0.700464158,0.817537944,0.967483941
2/28/2013,22.0944063,0.915698917,0.85113603,0.442488356,0.251536758,0.77082604,0.267230394,0.832954021,0.643472409,0.871518593,0.916817199
3/29/2013,33.12683723,0.89582314,0.835658974,0.430422527,0.263657081,0.741354758,0.251278415,0.830336061,0.609348054,0.851579432,0.973847311
4/30/2013,11.69641544,0.942097133,0.815991674,0.58919061,0.252488256,0.752593095,0.233994491,0.997005749,0.606508374,0.901100806,0.960266853
5/31/2013,1.220930681,0.932086891,0.792379974,0.559905046,0.264249726,0.712511738,0.229904327,0.930359257,0.640417879,0.880172656,0.960311513
6/28/2013,-1.011183075,0.90376324,0.766568504,0.551080933,0.259541766,0.827065289,0.263878965,0.869990037,0.588674355,0.863050864,0.911681538
7/31/2013,42.8491206,1.077549553,0.742457989,0.523789904,0.249905302,0.792070887,0.361395026,0.809770543,0.54082032,0.841705406,0.86446061
8/30/2013,-15.16842254,1.074404101,0.736277229,0.501871928,0.250572099,0.701930833,0.513267485,0.792555666,0.558880574,0.821603823,0.987672063
9/30/2013,12.07057927,1.043920455,0.723855214,0.529157213,0.24700725,0.684646464,0.329792544,0.790397577,0.613729657,0.87279985,0.940085173
10/31/2013,31.10263838,1.008843599,0.711279008,0.510912133,0.238142049,0.678084227,0.28214682,0.741915757,0.64028373,0.852055386,0.893620085
11/29/2013,5.036927878,0.994040052,0.70041396,0.513244343,0.242361874,0.600836593,0.332708031,0.690962002,0.653041582,0.833304192,0.847235265
12/31/2013,17.39252456,0.980282029,0.715328279,0.489401684,0.26784521,0.689648911,0.359449788,0.717660101,0.647181911,0.850413215,0.817332622
1/31/2014,-22.04616599,0.950522666,0.696015052,0.471421439,0.257541663,0.690000819,0.323990288,0.687353497,0.61361842,0.83913897,0.922494315
2/28/2014,15.62639562,0.969067159,0.683152968,0.51270595,0.249120404,0.614297362,0.30558121,0.777210005,0.569792973,0.843525557,0.901675235
3/31/2014,13.5811812,0.939627192,0.666153223,0.748833899,0.24127554,0.628110403,0.407179397,0.779753878,0.743255607,0.841512011,0.937056976
4/30/2014,-6.59973938,1.009841802,0.745565226,0.716594521,0.237998784,0.636753543,0.625217377,0.742576824,0.695513576,0.861937074,0.925983687
5/30/2014,0.624190984,0.977878835,0.800213884,0.702341016,0.230855324,0.597076175,0.6060103,0.701695951,0.652553814,0.840284621,0.878194804
6/30/2014,5.466844783,0.973491163,0.773923618,0.699084738,0.250264506,0.529913552,0.796858684,0.864116805,0.651159186,0.848121183,0.850152005
7/31/2014,-29.85025579,0.991119584,0.75539974,0.673417194,0.266322915,0.710922726,0.516922641,0.813461026,0.616840992,0.833861132,0.887811609
8/29/2014,41.10206375,1.028247234,0.736274282,0.645951597,0.257741247,0.661725221,0.357956034,0.774734095,0.573546977,0.833713648,0.860151998
9/30/2014,-7.964072915,1.002101189,0.739568886,0.657301365,0.266527748,0.695522568,0.412422373,0.767514105,0.644300961,0.813021999,0.868081381
10/31/2014,21.05345448,0.982376796,0.717167452,0.733228149,0.254575608,0.616611558,0.427790776,0.753113878,0.654877617,0.830237971,0.850453199
11/28/2014,19.87633317,0.95048593,0.696276984,0.706698174,0.276980491,0.549516183,0.523706569,0.711980012,0.729733318,0.815082535,0.819053653
12/31/2014,-1.121900381,0.921820066,0.817645765,0.723845117,0.268861403,0.643065398,0.674473206,0.663282922,0.670061605,0.804005799,0.776811315
1/30/2015,-8.308036459,0.976486764,0.799799942,0.693096972,0.257277018,1.011892125,0.565439348,0.648801567,0.701506362,0.796945237,0.737719831
2/27/2015,13.7622239,0.95223954,0.787572878,0.712182707,0.268644062,0.894556519,0.393623476,0.667888244,0.781172432,0.783193482,0.748483144
3/31/2015,1.83265303,1.084216892,0.767175748,0.682481875,0.306050083,0.828973864,0.563946779,0.62284034,0.97879856,0.765248391,0.768016079
4/30/2015,-8.693896275,1.157560388,0.856914014,0.745922521,0.303040588,0.740986494,0.398612981,0.581106699,0.898146833,0.746869939,0.760419361
5/29/2015,16.72649971,1.13447138,0.833377651,0.708244343,0.291439712,0.682527777,0.390744251,0.57248393,0.824070887,0.76799549,0.727679451
6/30/2015,2.637599293,1.097028863,0.949040417,0.687078289,0.275187928,0.792557254,0.501444319,0.540918247,0.763638611,1.091432225,0.690796136
7/31/2015,-0.683305317,1.107635152,0.929432326,0.654368504,0.263468327,0.907967961,0.595833297,0.55792036,0.708072804,1.062547178,0.808397468
8/31/2015,-25.91106054,1.176724991,0.912279829,0.621517166,0.321215835,0.810490705,0.362605169,0.531544795,0.658522143,1.088025477,0.769278004
9/30/2015,-14.86473701,1.156001319,0.879863676,0.608142195,0.343695793,0.719303719,0.280102787,0.539723643,0.60805868,1.065892247,0.736034655
10/30/2015,37.78261185,1.116697882,0.916169871,0.578959649,0.328466717,0.666004019,0.277975795,0.504135357,0.742334864,1.06960738,0.742052424
11/30/2015,0.187636963,1.087653457,0.883469709,0.551036347,0.313377515,0.590780859,0.24078612,0.555332543,0.715840147,1.051971247,0.707741695
12/31/2015,-4.908030903,1.053114125,0.856954453,0.606530802,0.306802736,0.525718257,0.289702497,0.641815048,0.773599953,1.032152116,0.683957358
1/29/2016,-12.49020797,1.030193076,0.860074837,0.601478732,0.292663639,0.69154294,0.252140167,0.599277087,0.718227284,1.076521996,0.663356833
2/29/2016,3.320403351,1.015809879,0.950945155,0.57306273,0.373008384,0.803592,0.354916753,0.597912666,0.693675006,1.566326236,0.8959417
3/31/2016,30.65902727,1.064831445,0.960395778,0.65389464,0.351053664,0.725075663,0.807295339,0.558554213,0.847884569,1.5225877,0.856985425
4/29/2016,10.1062953,1.063685675,0.926122957,0.636114162,0.35558398,0.825541023,0.453560929,0.691672839,0.796855223,1.484523217,1.11930694
5/31/2016,0.313700204,1.109106156,0.905068576,0.650074052,0.329753452,0.735118321,0.327302718,0.648973719,0.803394097,1.443816669,1.112514196
6/30/2016,35.23363276,1.074495337,0.9348036,0.645660719,0.308018865,0.664624542,0.309667193,0.672440877,0.813138938,1.415617622,1.059580806
7/29/2016,12.65559689,1.064981678,0.94098667,0.614887211,0.3016396,0.700503264,0.489025775,0.637554795,0.776169673,1.376541406,1.064301997
8/31/2016,1.820360164,1.113424844,0.907246947,0.585504639,0.319058661,0.819607558,0.72558618,0.612093776,0.729692381,1.356257279,1.12296415
9/30/2016,-13.86345276,1.108406195,0.938283533,0.6528457,0.299198242,0.728098403,0.428337777,0.592894275,0.7166282,1.329757266,1.06204137
10/31/2016,-12.24606968,1.077507259,1.041553353,0.731433843,0.293387419,0.767872211,0.290411144,0.571688321,0.679422068,1.295428624,1.048287354
11/30/2016,-1.777393197,1.044194166,1.064509374,0.703084668,0.277437985,0.710011462,0.246357721,0.552499169,0.634259508,1.267845546,1.04672741
12/30/2016,25.21248597,1.01666952,1.030688972,0.66797084,0.309475744,0.652182339,0.260918842,0.566176401,0.661495152,1.233630265,1.002269618
1/31/2017,-7.568427449,1.002200211,1.053938716,0.638438069,0.29051994,0.666368995,0.265765779,0.561081152,0.654241067,1.201680861,1.090525789
2/28/2017,16.00669852,0.989569401,1.068931054,0.617162951,0.288996408,0.590528905,0.327174947,0.618896664,0.613319434,1.170211708,1.031611772
3/31/2017,12.45064118,0.96622494,1.095469549,0.610815727,0.300382023,0.546542832,0.377009555,0.591871696,0.569540008,1.169335908,0.980786891
4/28/2017,10.99989242,1.114425111,1.055798753,0.600374302,0.322863321,0.495476408,0.386425896,0.670043313,0.527653414,1.138123467,0.973017448
5/31/2017,0.830799651,1.0821423,1.053222185,0.590343375,0.307139407,0.657598459,0.282874416,0.629996452,0.488292913,1.108660391,0.98416833
6/30/2017,-14.04909182,1.066729817,1.011425903,0.574447002,0.288435044,0.695542197,0.241940777,0.599053305,0.497156617,1.087924342,0.967002295
7/31/2017,4.877444523,1.07573907,0.975588166,0.54724239,0.272645037,0.663504046,0.279851301,0.569084374,0.457856788,1.060313987,0.950946733
8/31/2017,-26.05406372,1.252617159,0.938613582,0.543370491,0.272596235,0.598659745,0.633659915,0.55256,0.493799249,1.063403911,0.905414122
9/29/2017,12.38848824,1.236367326,0.91214299,0.545408847,0.284840216,0.535873648,0.57775158,0.671610093,0.467032506,1.051399076,0.870841522
10/31/2017,5.32649876,1.194213947,0.900165035,0.521908265,0.290833759,0.797488822,0.430774593,0.744446667,0.640238,1.055152015,0.857568584
11/30/2017,23.35992237,1.168171926,0.887394457,0.515557165,0.280885793,0.720131955,0.348012187,0.701594535,0.590879714,1.03067924,0.83108068
12/29/2017,-6.28651896,1.130885113,0.914141687,0.49049068,0.266630388,0.651052227,0.261856394,0.740438296,0.655398676,1.010893757,0.788588241
1/31/2018,2.786711404,1.100436193,1.070307924,0.502380352,0.254455059,0.715554023,0.356773348,0.691393741,0.633248859,0.985367028,0.89253701
2/28/2018,-38.93972188,1.066434435,1.066727247,0.647807236,0.3322531,0.636180168,0.511166087,0.839804015,0.662428456,0.987458812,0.879436037
3/30/2018,-5.130136793,1.031935271,1.117048151,0.688296505,0.345858079,0.571259234,0.454407605,0.814612221,0.822478758,0.980126058,1.020746563
4/30/2018,-14.47867964,1.041244168,1.348364205,0.782985187,0.330444517,0.699615857,0.55091679,0.759297736,0.760598406,0.989339903,1.01645116
5/31/2018,-5.643032322,1.007530957,1.407842979,0.803152845,0.349809297,0.637718174,0.343282829,0.73634069,0.894986668,1.001485036,1.076795904
6/29/2018,29.28952439,0.979150254,1.41007561,0.76242356,0.355255973,0.57190477,0.26313037,0.685715445,1.064798533,0.977585932,1.146362657
7/31/2018,-5.874428842,1.082218545,1.434648175,0.751416155,0.32948955,0.77804848,0.236460724,0.690537662,0.989152225,0.95403965,1.084147581
8/31/2018,3.352623606,1.071724507,1.571182681,0.715155225,0.388020664,0.695874695,0.322369941,0.786563429,0.908173196,0.94323641,1.041397724
9/28/2018,-26.45303715,1.081998684,1.536875857,0.705823304,0.407555099,0.624973996,0.253683436,0.770814372,0.834219358,0.920686515,0.985426256
10/31/2018,-12.71331369,1.045695528,1.473063738,0.672291119,0.37545788,0.611256291,0.377899918,0.783930394,0.782903388,0.898427189,1.003540232
11/30/2018,1.811981148,1.039047485,1.437804708,0.640182037,0.347019087,0.543933523,0.327029997,0.841065138,0.835737991,0.925714894,0.965619755
12/31/2018,-76.91004123,1.060532919,1.40833486,0.960649104,0.38671355,0.72388845,0.25508416,0.929897649,0.816706601,1.002140242,0.917702196
1/31/2019,70.14094379,1.025032381,1.425426162,1.003359315,0.481592716,0.648248207,0.828065108,1.215053906,0.754115055,1.381353899,0.880378671
2/28/2019,8.39797936,1.00139027,1.425071685,1.02569861,0.440293799,0.830787941,0.609155385,1.129548362,0.971516867,1.608102515,0.863227501
3/29/2019,7.119481626,0.974093366,1.369468409,0.993857427,0.515526939,0.888221122,0.913050486,1.438402076,1.604860851,1.580456607,0.995979775
4/30/2019,27.09160263,1.096538271,1.32809651,0.944766054,0.493634586,0.874633805,0.494002675,1.367135537,1.48183241,1.542239335,0.99871731
5/31/2019,-47.29841271,1.071477269,1.31201115,0.906503828,0.481704319,1.517136463,0.320011762,1.336773778,1.553329375,1.525732163,1.268333961
6/28/2019,27.7845401,1.099010562,1.256151191,0.909607549,0.454333622,3.533006452,0.529020046,1.314442342,1.51086038,1.496570735,1.24485099
7/31/2019,-2.505229315,1.452722307,1.334283453,0.863336292,0.438480187,3.242534239,0.533021072,1.625813353,1.451335177,1.459432413,1.288003325
8/30/2019,-13.105897,1.451462805,1.360148566,1.163373441,0.438427606,2.933592515,0.328903492,1.525588028,1.415284478,1.471293887,1.311259097
9/30/2019,-4.176099972,1.433441066,1.369711496,1.103756621,0.401434016,2.643812214,0.562050993,1.418119997,1.298770142,1.438666298,1.239595958
10/31/2019,-23.26717874,1.39203493,1.397204481,1.09687644,0.3813382,2.457036365,0.450876951,1.365138209,1.230735608,1.399043436,1.230313332
11/29/2019,23.71053456,1.346576959,1.336673909,1.04283563,0.358559967,2.206135584,0.489513944,1.363236109,1.141953597,1.365317414,1.352328975
12/31/2019,20.48570439,1.321223192,1.279145735,1.075873733,0.345428451,1.947993867,0.346878043,1.318057984,1.17691868,1.337041529,1.348332381
1/31/2020,-34.5634908,1.408433391,1.228948534,1.433039302,0.454755852,1.720553792,0.637775396,1.259145816,1.113568554,1.301568238,1.279210028
2/28/2020,-57.82951436,1.392965619,1.215704323,1.46918323,0.421498231,1.652251875,0.431388844,1.192345972,1.097727918,1.275104161,1.229414922
3/31/2020,-44.81666295,1.354211564,1.172896557,1.581528065,0.437537186,1.503019568,0.409109342,1.136248706,1.447783126,1.282581797,1.204940047
4/30/2020,47.81064934,1.389812416,1.13595444,1.506744953,0.520522257,1.327508775,0.587189482,1.118311031,2.047390189,1.255065427,1.14174772
5/29/2020,18.63261436,1.357629433,1.098517317,1.437898883,0.615072433,1.302717519,0.351401219,1.246252812,2.437373834,1.253645075,1.080939792
6/30/2020,-2.008704167,1.325305316,1.11873342,2.535188433,0.677161536,1.23171696,0.294603798,1.171080116,2.247894564,1.262044198,1.134083785
7/31/2020,24.56641604,1.355478295,1.077261977,2.79044355,0.713727892,1.424231123,0.537196117,1.359159148,2.184061287,1.310391039,1.260815978
8/31/2020,29.6616948,1.308872429,2.404688977,2.664746721,0.655632079,1.290480078,0.371873461,1.356283497,2.018934062,1.276251174,1.237100219
9/30/2020,-16.19819157,1.307445478,2.301784036,2.529706836,0.595460739,1.820426607,0.711840939,1.304244389,1.870682799,1.3106008,1.240145725
10/30/2020,0,1.324221247,2.221998132,2.413802711,0.53871542,1.726626419,0.574846959,1.281109006,1.755700143,1.392133876,1.370477987
11/30/2020,0,1.282286098,2.155189788,2.29093531,4.254634958,1.667778594,0.653508592,1.252270698,1.671266376,1.353874546,1.385898229
12/31/2020,0,1.241881073,2.054510004,2.178025685,3.795996105,1.477276956,0.388108701,1.220512107,1.548832771,1.317877158,1.319705458
