return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
6.728158474,0,136.4895257,9238.095848,14.65851322,-92.79779667
10.80405712,0,139.6023914,9288.433336,14.13722362,70.97886217
6.547894478,146.8741754,61.9473258,9400.948119,15.18714305,119.9956687
9.599996567,189.0257788,-101.4702933,9517.091124,16.2610076,78.53256664
14.48872375,0,108.7563754,9530.885741,16.73752549,-50.04090473
22.60976791,0,137.9744527,9635.606833,15.95698477,63.38572396
9.990153313,0,6.303887927,9699.192351,16.79357227,116.6633874
21.8684845,0,22.01402427,9808.856533,17.85491422,37.83517348
26.18275833,0,425.5221442,9807.428245,17.90340566,26.53435261
17.31903267,0,230.9467076,9805.063918,18.07274431,311.5256323
18.72024345,0,-60.08004404,11068.87584,21.34599157,253.9692576
14.84783936,0,65.44144369,11400.15683,23.12250471,29.64832784
18.438097,0,-67.25417596,11449.08182,22.66035053,55.21483917
-22.10569572,227.7720976,8.479741174,11458.9571,23.16374625,-32.26302878
30.07202721,0,-111.7902707,11517.44978,22.64640643,-3.161050242
64.75484467,10525.08999,143.5655419,11515.04426,22.71163521,-80.75335057
11.40794182,0,-0.021215107,11649.49667,21.85171005,79.47442976
34.37456512,0,-89.64254869,11758.55984,22.95606037,22.69182628
31.92657089,0,225.3693086,11758.56734,22.95589718,-57.54701298
30.20580292,0,24.49253117,11851.56444,22.26633911,144.5360739
5.486258507,366.6385275,76.91606217,12162.05924,23.99994918,58.79068623
25.9842205,0,-75.09179669,12157.59486,24.18835326,71.73738333
16.59337234,0,81.24401846,12174.13045,24.78001528,-33.1406024
-15.21353245,318.3051511,-80.77900229,12245.79933,24.20238608,48.56269821
16.08736229,0,32.13362183,12265.93178,24.82734006,-43.82423072
0.5,227.7103771,40.34600034,12346.59415,24.20596312,10.43137824
31.46261597,0,90.3732959,12342.50935,24.45314483,31.79896546
24.44837189,0,-21.84310695,12339.75631,24.76349868,73.63777292
-60.6936264,4651.192834,12.14254209,12367.66854,25.45867788,5.437144443
24.26800728,0,37.21837461,12379.8658,25.29065398,10.22671419
19.07167435,0,-123.1360215,12376.26674,25.38405815,29.50647163
30.5948143,249.7813046,-216.8039309,12372.30555,25.67035334,-79.52388059
6.940945625,261.1204405,62.43157868,12536.67274,24.72315317,-177.5810594
24.07876205,99.38631289,-386.1713411,12977.92297,23.05543063,-6.143460763
38.92285919,424.3911139,239.1525482,12985.53024,23.53567354,-277.5919467
33.93868256,271.5970069,162.3155792,14263.67462,20.56512476,91.51126392
11.7013092,102.5194798,-198.9547996,14624.57911,22.40475975,142.0857748
17.21934128,262.1046327,154.9263906,14769.73604,23.65334113,-101.5146355
23.04719734,292.2708198,-205.3612868,15144.27772,22.12291959,81.65752599
-14.35202503,244.1983239,161.9189944,15274.76008,23.31466106,-123.3559117
-8.078041077,104.3947051,46.73749468,15670.33474,21.73495885,80.41187837
0.256936312,285.1622357,-199.9392935,15816.31535,22.98048958,56.35874716
3.843868256,267.1713054,143.8842013,15816.46527,23.34000877,-126.7112819
-27.78737259,349.8067821,63.1479118,16193.39901,21.8020142,66.57120607
4.194040298,124.5219724,87.31894037,16303.16425,22.90881575,64.12599588
6.572847843,251.1049498,99.8433558,16311.34653,23.39456892,80.6923848
5.090581894,105.5254545,-200.4918243,16338.1186,24.06625307,94.3716498
-47.61844635,8351.111151,0,16377.244,24.83427889,-116.2451174
0.5,0,0,16760.67403,23.29203409,-33.21289069
49.51379013,401.52266,0,16280.02861,21.19052169,-9.489397339
5.334591389,8.597899145,0,16279.13728,20.84718498,-2.711256383
0.5,5.05E-29,0,16169.95796,21.61473658,-0.774644681
0.5,0,0,15986.8258,20.25592966,-0.221327052
0.5,0,0,15988.49078,19.99547782,-0.0632363
0.5,0,0,15971.10779,20.23779966,-0.018067514
0.584260762,0,0,15631.41366,21.70101201,-0.005162147
0.5,0,0,15600.2623,22.05036878,-0.001474899
0.5,0,0,15574.93349,21.41121372,-0.0004214
