return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
1.55892086,7.89E-31,-11.40577853,42.84174201,0.707067885,0.104763886
0.643304944,0,11.75051265,42.18461215,0.594474202,-8.117052125
-0.109772265,0,-1.657427367,43.49420727,0.389798421,6.074065572
2.212832212,4.495423563,-3.857747334,43.47152755,0.654995499,0.551570616
0.474817991,1.26E-29,-1.010084606,43.50268229,0.609113851,-2.597942206
0.256197453,0,-2.313998774,41.49983122,0.395969525,-1.463758206
0.446980178,7.89E-31,4.883781962,40.62782344,0.481634422,-2.071072897
0.247508764,0,-7.04906986,40.66339614,0.423767791,2.896680573
-0.248121977,2.84E-29,5.769968757,40.5315132,0.410643441,-4.207426879
0.515466213,3.16E-30,2.138682074,40.76118646,0.254236557,2.91928429
1.131544352,0,1.698036122,39.76417712,0.443699002,2.361711278
0.688320637,3.16E-30,1.0910483,38.26259556,0.597007133,1.887657595
0.43688041,1.26E-29,1.25351703,37.87614121,0.541563452,1.318650955
1.576962948,1.97E-31,6.078735982,36.45144526,0.676821177,1.272126723
1.09667325,7.89E-31,-0.183026992,35.49677488,0.57795334,4.705419051
0.131380856,7.10E-30,5.750483366,35.78435016,0.669252976,1.213671877
2.632868528,4.76602293,-2.419655178,35.53119295,0.604189311,4.454251512
0.402225971,1.26E-29,4.158704227,35.25670456,0.581733972,-0.455681838
0.639381647,7.89E-31,-0.014334224,35.33687816,0.529929957,2.840308208
0.683117867,0,-2.685384174,34.85781954,0.486387784,0.8012779
-1.210069299,4.194476347,7.196487158,34.62789595,0.428532467,-1.68919501
0.670641661,7.10E-30,-3.256198936,34.73409127,0.383594063,4.657720824
1.601086497,0,-4.748985548,34.80556262,0.536601938,-0.995079004
1.773470879,3.16E-30,-1.582722322,34.70001078,0.548823336,-3.676440821
0.833380044,5.05E-29,-10.69034838,34.22952516,0.58347901,-2.180927607
0.605551362,3.16E-30,0.60904929,32.03658856,0.719949886,-8.259085299
0.523593009,1.97E-31,-15.7218941,30.67275547,0.770198066,-1.924703449
-0.89603579,3.08E-33,12.57791087,29.61196323,0.657246322,-11.77983963
0.540941894,0,9.006648814,32.66764961,0.49402934,5.618553589
0.522778034,0,1.746330394,34.32837138,0.655334114,8.038621607
-4.058758736,26.3877127,0.885203532,34.01567077,0.63813548,3.544127884
0.576700389,7.89E-31,-9.293326857,33.99483965,0.630815751,1.644896204
1.011851192,3.16E-30,10.01289438,33.69347706,0.574503469,-6.168120268
1.178456903,7.70E-34,3.39830554,34.20836957,0.544488189,5.389747338
-1.919957161,0,-11.49517319,34.81317111,0.725922727,3.967288911
0.948279262,3.16E-30,3.235118789,34.89131644,0.749451054,-7.077326878
-0.442319453,7.89E-31,-1.172274549,36.52350372,0.643029426,0.288705741
0.357448518,1.11E-31,3.968785317,36.22313297,0.606828932,-0.754851609
1.237807035,7.89E-31,1.738547009,36.24088729,0.571258245,2.619174766
-1.204029799,28.77488503,1.243727751,36.37247906,0.605232885,1.99015494
1.25039649,3.16E-30,-5.838047857,36.12797702,0.563486386,1.456992662
1.513757467,1.23E-32,-32.49980853,36.12103364,0.559425301,-3.753750566
-0.667778254,3.16E-30,8.000456354,35.61211273,0.37802467,-24.28664911
1.635766029,3.16E-30,3.965203067,48.1281548,-0.029139591,-1.224430922
1.228665352,2.975607175,6.631439379,48.43701608,-0.007368705,2.482450499
0.655798554,3.16E-30,5.524162812,48.47245798,0.08031676,5.446013984
0.940558314,7.89E-31,5.813243988,48.90552316,0.128795716,5.501834575
-0.397020161,7.89E-31,-4.634830541,49.08022824,0.235172605,5.72426987
2.416102171,0,9.32402466,48.55625538,0.198546486,-1.675087567
0.224262297,0,11.21200302,48.06641599,0.236442665,6.181421166
2.678845644,35.23425803,8.067483307,48.72203947,0.282593095,9.774693919
