return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
0.27105549,0,1.163732312,13.94439835,0.174131356,2.565993818
0.422480106,0,-0.13867719,14.03129424,0.193941658,1.564378457
0.33180359,0,-0.61592173,14.03503273,0.198790542,0.347910138
0.382509947,0,-0.636427672,14.03534226,0.198212721,-0.340541196
1.027413845,1.900109407,-6.485882204,14.0379337,0.19564638,-0.551888679
4.098550797,10.97002912,1.176673035,14.04065196,0.192994598,-4.790455482
0.568912983,0,2.925316429,14.22563059,0.165970089,-0.528220827
0.429220974,0,0.816452357,14.22974811,0.170872893,1.938591499
0.804253936,2.365036786,-6.556714492,14.26109022,0.183061712,1.13706354
-0.095062554,0,4.767070894,14.26261061,0.186463596,-4.358492197
0.556467593,0,3.184566583,14.45117959,0.159143953,2.159767154
0.337681532,0,-3.096387476,14.53915032,0.179006748,2.891766746
0.487481356,0,0.929077033,14.57647987,0.192275776,-1.38548627
0.564915359,0,-3.065268056,14.62122315,0.179374161,0.267773232
0.073595434,0,2.632874548,14.62341599,0.183245315,-2.112970545
0.5,0,2.801801478,14.66708312,0.170473365,1.276918807
0.5,0,-0.249026504,14.69210594,0.181443676,2.366120715
0.5,0,0.571270637,14.72044195,0.193117849,0.498158416
0.5,0,-0.869922624,14.72110003,0.192080238,0.550381431
0.5,0,1.239004159,14.72153974,0.194460532,-0.464121466
0.283151984,0,3.522610535,14.72608951,0.190835855,0.752396838
0.5,0,-0.417808439,14.73048885,0.195998372,2.731120907
-0.109827101,0,3.644971235,14.77622314,0.210675916,0.48188566
0.5,0,0.680442736,14.77768098,0.208935048,2.741232499
0.446073115,0,-3.428538323,14.82646153,0.224122428,1.269239811
0.5,0,0.445018234,14.82711182,0.226957606,-2.086315999
0.115988374,0,4.059490494,14.88237083,0.212672029,-0.278220119
0.386464179,0,-4.647585227,14.88240387,0.214526272,2.820144605
0.444658339,0,4.099459088,14.94352497,0.231440816,-2.513948132
-0.17879951,0,0.451399973,15.04211384,0.212075877,2.209914168
-0.048281431,0,-0.288880776,15.1046003,0.229156957,0.9538326
0.5,0,-2.141233414,15.10458376,0.23103779,0.066180189
0.422480106,0,9.311796168,15.10548621,0.22983412,-1.510543813
0.5,0,4.26265587,15.12861135,0.220912314,6.21969903
0.025797188,0,-3.664673328,15.47125334,0.259711465,4.821811059
0.289468259,0,4.611889676,15.53742169,0.277472531,-1.239963503
0.325401783,0,6.450186242,15.60161988,0.262203059,2.939931625
-1.232051373,0,3.785960644,15.67979655,0.281419266,5.447256352
0.381434649,0,0.438579933,15.83730128,0.308295042,4.26061656
0.498274922,0,3.481302408,15.88704873,0.324069878,1.530590398
-0.189914525,0,1.921815346,15.88666244,0.325897294,2.923956119
-0.18037045,0,-10.97923393,15.92749525,0.340402721,2.208141281
0.35942778,0,-4.792784265,15.9373686,0.348410285,-7.21141244
0.196802586,0,-5.934125167,16.46941805,0.302663477,-5.483820886
-0.614030838,1.16403708,14.28393358,16.57681918,0.282693543,-5.805466801
0.38697055,0,-3.170080149,16.73691166,0.257968021,8.544104899
0.353485852,0,0.088574982,17.55279097,0.317484411,0.176829865
0.115137994,0,2.077343413,17.60287612,0.304275744,0.113790662
0.500488043,0,-7.935190463,17.60268408,0.304644806,1.516328342
0.442702681,0,-0.175711141,17.61531605,0.313300404,-5.234756519
0.362245619,0,-1.563748613,17.89730389,0.28023711,-1.621152677
0.273454249,0,-4.098605405,17.89784233,0.27950498,-1.580149774
-0.059316456,0.218317444,-1.633893092,17.91163097,0.272989361,-3.379046653
0.378006995,0,-2.555684068,17.99065731,0.255911839,-2.132508395
0.398802876,0,7.888788842,18.00521877,0.249103951,-2.434776733
0.35825038,0,2.792158685,18.0376253,0.238455267,4.939198677
0.112632662,2.23611121,-3.628884623,18.28017296,0.271325221,3.405598682
0.286848575,2.175531985,-2.83294069,18.30620838,0.282959215,-1.61903225
-1.512061357,2.953664079,-22.80006211,18.36940666,0.267838862,-2.486109707
-0.176110923,0,13.46504814,18.40903022,0.256034943,-16.99607571
-0.797641516,2.24589196,0.112062894,20.61466375,0.161034684,4.761869897
0.208888888,0,0,21.34889456,0.217139051,1.440579181
0.679856122,4.336336731,0,21.34874389,0.21760598,0.411594052
-0.051467836,4.126185354,0,21.34874389,0.21760598,0.1175983
0.374621719,0,0,21.34874389,0.21760598,0.033599514
0.34263581,0,0,21.34874389,0.21760598,0.009599861
0.040611982,0,0,21.34874389,0.21760598,0.002742818
0.164455444,0,0,21.34874389,0.21760598,0.000783662
