return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
11.94554138,159.0081136,6.669211998,276.6067406,0.913924763,25.38578002
12.8262701,169.8113361,-3.09697099,286.2725303,1.226564154,12.01680286
-8.6957798,168.8161622,8.907574042,285.8356779,1.195973976,1.221250111
0.701441288,9.582584736,-9.628231771,282.4540592,1.336074642,6.71148149
1.295020342,43.00502843,4.639420137,278.2064239,1.611457344,-4.959742268
2.231670856,8.733407891,6.931505039,279.3192314,1.52529801,1.896802307
-1.917295694,8.554854827,6.744861877,276.3495234,1.719308631,5.493018544
-0.972168922,154.7200655,-7.324633318,273.3510758,1.937198021,6.387192353
1.708647847,7.998261443,-8.936517068,273.3419487,2.024761638,-3.406968841
-6.047904491,36.65340159,7.698752765,262.1177051,2.269491514,-7.356646146
0.595340908,31.10199191,-3.778623297,250.43907,2.508249372,3.397210219
3.582060814,33.12502041,16.73643405,239.6145863,2.239250486,-1.72838515
-2.967231035,32.42393656,8.005728059,236.987786,2.021927645,11.46077142
3.504986763,1.26E-29,-1.269281664,234.8643766,2.346070501,8.992883305
1.654479504,138.7474292,-0.566135001,232.8950292,2.539682513,1.66276547
10.27571869,36.33865228,-1.809403328,227.2539117,2.73339909,0.070693705
3.073990583,30.74016642,-7.52531808,224.7151284,2.549545272,-1.272232747
-1.061669469,24.72234378,0.140365324,204.4766067,2.93907745,-5.738722271
-4.607559204,24.95633538,-7.854827895,182.3785851,3.300839615,-1.539373989
4.939098358,127.2875638,8.952411485,180.1398956,3.127525337,-6.050412493
-2.131060123,5.838226764,7.248667423,176.5982196,2.824388894,4.665890348
12.62397957,27.10273324,0.327666989,176.8967133,2.898536354,6.510731116
2.098381042,24.15131262,-27.06976943,176.7963701,2.987121846,2.094256739
0.5,1.26E-29,15.50444253,169.4653158,2.705055122,-18.73719052
0.584260762,2.02E-28,-43.93151108,176.7630659,2.358022002,5.721118797
2.419390678,2.84E-29,23.12450592,172.3502586,2.244548415,-29.7450454
1.048543334,5.05E-29,-4.558777968,182.4681744,2.114736717,8.018919827
0.5,0,-8.146279399,185.0226925,2.190823007,-0.965150027
0.577519894,5.05E-29,17.77519926,176.8809964,1.852443943,-6.09452815
4.246027946,118.1776948,-28.90912619,176.4675481,1.87117212,10.95527715
0.621665657,3.08E-33,19.94510046,174.067872,1.809152532,-17.51929667
-0.602974176,1.97E-31,4.035568541,180.7856004,1.405660963,9.240986998
1.723382592,1.26E-29,-20.21696016,183.8652507,1.585001369,5.522830957
2.952659369,0,2.985916621,183.9190432,1.60540978,-12.86273413
-1.109448433,1.26E-29,8.467198184,181.5386786,1.653955629,-1.542269307
2.382453442,5.05E-29,9.104246348,178.5221649,1.500668281,5.607350329
2.305624485,1.26E-29,-3.719463545,173.53699,1.784451294,8.1051332
0.5,4.93E-30,-11.55498425,168.496993,1.627339342,-0.341007332
1.005559444,0,-35.85125846,165.2076639,1.400413446,-8.350990845
-0.983580112,7.10E-30,-84.13054603,166.6324908,1.255659225,-27.99403914
0.043164015,7.89E-31,14.91297924,178.8526057,0.962143329,-68.09154406
0.008737683,1.97E-31,9.372677692,243.6360263,0.259122197,-8.802598848
2.610311985,7.89E-31,14.63045332,245.4577016,0.423028221,4.179741538
2.530052423,0,-7.555867744,246.1771629,0.499278857,11.64453567
0.25904423,0,31.08608615,247.9108279,0.650849716,-2.070038199
0.5,2.02E-28,-3.494323502,248.4606662,0.599560323,21.61290776
-0.934707046,3.16E-30,5.462539054,256.7651477,0.899100117,3.679171145
0.537074745,1.26E-29,42.34651521,249.1673001,1.124124495,4.953005366
2.389451265,1.14E-28,-0.311373128,247.7024891,1.284552289,31.66265525
