return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
0.174438157,34.72010198,-2.821202186,82.65199931,1.97642821,-2.034175164
0.52145219,34.3393816,4.944391151,82.62014759,1.931855013,-2.596337323
1.544782777,33.39404559,2.538662637,82.61480791,1.837176671,2.789897301
1.494626075,33.83589285,6.976624775,80.07650667,2.029428476,2.61044397
1.321577732,34.06741673,-1.163250287,79.99486771,2.005596058,5.729144545
2.539320286,33.34190735,-7.679058489,78.45136127,1.921755291,0.806005379
0.512421587,32.32281781,-13.50751337,76.34843363,1.743718176,-5.254754527
0.182917897,30.72164446,21.43662245,75.39525638,1.785113081,-11.14958227
3.070593955,33.32642083,-15.64081087,74.48632939,1.812376382,12.12627824
2.343631286,30.64061041,18.93949003,76.60957109,1.877331009,-7.707356839
5.883957503,30.76621681,-3.929975477,74.93434276,1.919917074,11.32610521
1.443770798,31.52230949,-2.74208466,74.4207888,1.905450861,0.42890472
1.308535694,31.17624751,8.126866806,74.15586305,1.770465872,-1.836087694
1.183798216,30.93923364,-17.59751737,73.44890536,1.630941126,5.280308377
0.514708716,31.56287745,20.15592831,71.93202311,1.556854923,-11.06099573
0.758210455,34.0001826,-3.729252777,75.55806655,1.37524878,11.23680716
1.355052306,33.6561901,-2.445473257,78.00689327,1.459556555,0.546764347
0.900935391,33.15018375,12.98494622,78.19763178,1.380781043,-1.590548227
0.542704688,33.89235531,3.598079111,77.53767274,1.253625712,8.820519233
3.194080264,34.80260904,-0.342536373,78.87671941,1.385052441,5.09020486
0.849715999,33.98570826,2.694679957,78.85595921,1.433148424,1.209675408
0.315464935,32.0118606,6.333012216,78.36244781,1.487646124,2.270392943
3.537108015,29.64016095,-6.515698615,72.09057242,1.749077611,5.172263852
1.008524645,25.71220261,-56.94085127,67.97135641,2.001451411,-3.176280767
-2.146580341,46.87540836,25.37808522,62.04612575,1.66065312,-41.57954541
1.560668336,52.13999843,19.77568793,95.93786551,1.113383289,6.247333607
3.039281298,50.54439472,16.28751176,101.4924979,1.405791976,15.91044384
3.574850379,52.19363658,8.515386715,103.2832112,1.463774768,16.17977807
2.116773585,51.15402106,2.831745751,105.2274578,1.562676174,10.70521282
1.509093009,51.10401272,4.036599014,105.6974129,1.640774915,5.08130777
-1.641804695,49.70515825,-1.962999971,105.0406255,1.734064509,4.33508723
0.663715827,51.18070693,26.99409524,103.9085494,1.86515959,-0.163546485
2.1993021,53.8188274,11.66567876,104.0354181,1.840691294,19.23476904
