return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
-0.793483099,28.90083098,-6.99852896,66.90334045,0.412757916,6.708076707
0.250850821,28.80252823,0.013895241,67.17600685,0.453561699,-3.082355912
2.247925416,29.03543384,-2.781556434,67.47364567,0.415731813,-0.870747946
-0.109506187,28.85013341,6.604489434,67.47358426,0.415806922,-2.235611152
0.841850017,29.22397582,-2.731344637,67.5276838,0.400771482,4.078746409
0.706678116,29.27214678,4.681650918,67.73357417,0.436471425,-0.785604338
0.509808169,29.46451928,7.282171298,67.78656999,0.4217074,3.119577987
1.158327214,29.95533624,-3.579451373,67.88306084,0.447013621,6.092858924
-0.398533743,29.50724291,-15.18677384,68.13296846,0.486376709,-0.815934145
-1.893806604,30.29222861,-2.450157302,68.22067192,0.467028323,-11.08081964
0.110683342,30.44397591,-20.97176855,69.5373028,0.384937654,-4.916060828
-3.26924602,29.53906362,18.30680112,69.57977381,0.37169356,-16.38442348
-1.959945078,31.85734155,6.514139485,72.02857294,0.258332649,8.395022662
1.128092691,31.90637212,0.063751598,73.77921574,0.357288331,7.051534678
-0.282841548,32.49683302,8.468771757,73.98218756,0.392499896,2.06026105
2.012195653,31.7641807,-27.76780556,73.9819389,0.392844499,6.637768697
0.09994637,34.51872791,3.352762513,74.33155294,0.438621644,-17.93764148
0.7386352,33.77551465,-0.648885289,78.60853837,0.288525397,-2.730210058
-0.563044709,34.93974637,-6.791481084,78.65851426,0.306648438,-1.243549509
-0.395015575,34.20489312,8.795647631,78.66292904,0.30314095,-5.206357777
-0.821895629,35.06860885,-5.71427991,78.93315849,0.266430241,4.795074657
-0.280257021,35.01496401,10.90004284,79.32374435,0.313974283,-2.711607177
-2.29431345,35.5761115,7.212791187,79.51868903,0.283086283,7.010999977
-0.738325544,36.36240488,-12.24359297,80.12408042,0.342005434,7.155136555
1.451724627,35.14702889,-19.99369663,80.37710483,0.380993494,-6.701098819
-1.546446931,37.45805329,-74.46202826,81.23345471,0.314811911,-16.19581154
-3.383786083,52.63697585,28.32362096,83.45062018,0.206737875,-57.81453777
1.746947379,54.15791384,0.451893375,113.4258154,-0.195759575,3.712718466
-0.853021722,54.73482359,12.23399858,117.7986823,-0.042658921,1.383557687
-2.045261029,55.36344797,-6.289934421,117.7999886,-0.040216255,9.133872611
-1.133886652,57.01968675,14.14565389,118.6099654,0.025913467,-1.883132412
1.74207776,55.09045288,0.147533385,118.824427,-0.008086178,9.566000659
-1.326672462,55.39749715,-1.519640493,119.9014361,0.068376816,2.838524034
-1.064201671,55.11174655,33.81703913,119.901444,0.069174294,-0.274450628
1.938224293,58.99285332,0,119.9149957,0.060960021,24.07661349
