return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
0.1680777,14.49377698,1.698036122,39.76417712,0.443699002,2.361711278
1.192892675,14.11836137,1.0910483,38.26259556,0.597007133,1.887657595
1.727707929,13.93405736,1.25351703,37.87614121,0.541563452,1.318650955
1.741899589,13.67046732,6.078735982,36.45144526,0.676821177,1.272126723
2.324732452,13.36435724,-0.183026992,35.49677488,0.57795334,4.705419051
0.344056856,12.97393863,5.750483366,35.78435016,0.669252976,1.213671877
1.843884814,13.36183862,-2.419655178,35.53119295,0.604189311,4.454251512
2.144801658,13.83395497,4.158704227,35.25670456,0.581733972,-0.455681838
0.409612834,13.42524383,-0.014334224,35.33687816,0.529929957,2.840308208
0.927043653,13.03588942,-2.685384174,34.85781954,0.486387784,0.8012779
-0.429305143,13.19274718,7.196487158,34.62789595,0.428532467,-1.68919501
0.324879306,13.41730556,-3.256198936,34.73409127,0.383594063,4.657720824
0.007151618,13.41147703,-4.748985548,34.80556262,0.536601938,-0.995079004
-0.282037337,13.75143357,-1.582722322,34.70001078,0.548823336,-3.676440821
0.670298378,13.60820427,-10.69034838,34.22952516,0.58347901,-2.180927607
-1.722301325,12.76705455,0.60904929,32.03658856,0.719949886,-8.259085299
-0.462911922,12.50412492,-15.7218941,30.67275547,0.770198066,-1.924703449
-1.003348723,13.9789462,12.57791087,29.61196323,0.657246322,-11.77983963
2.855054102,14.44352707,9.006648814,32.66764961,0.49402934,5.618553589
1.645931873,14.57888387,1.746330394,34.32837138,0.655334114,8.038621607
-0.462456352,14.58240522,0.885203532,34.01567077,0.63813548,3.544127884
0.81351392,14.62972179,-9.293326857,33.99483965,0.630815751,1.644896204
0.452208678,14.69087679,10.01289438,33.69347706,0.574503469,-6.168120268
-0.386573138,14.87879543,3.39830554,34.20836957,0.544488189,5.389747338
0.68005355,15.36393127,-11.49517319,34.81317111,0.725922727,3.967288911
-0.503997122,15.61628343,3.235118789,34.89131644,0.749451054,-7.077326878
-0.088164369,15.59367516,-1.172274549,36.52350372,0.643029426,0.288705741
0.235247948,15.67521931,3.968785317,36.22313297,0.606828932,-0.754851609
1.030629492,15.35505443,1.738547009,36.24088729,0.571258245,2.619174766
0.504186857,15.65232886,1.243727751,36.37247906,0.605232885,1.99015494
1.462227841,15.40915995,-5.838047857,36.12797702,0.563486386,1.456992662
-0.151780607,15.68047608,-32.49980853,36.12103364,0.559425301,-3.753750566
-2.508823691,22.74915854,8.000456354,35.61211273,0.37802467,-24.28664911
0.54750672,23.3172906,3.965203067,48.1281548,-0.029139591,-1.224430922
-0.466540934,23.74514267,6.631439379,48.43701608,-0.007368705,2.482450499
-1.203682075,22.97508452,5.524162812,48.47245798,0.08031676,5.446013984
0.664026472,23.01598253,5.813243988,48.90552316,0.128795716,5.501834575
0.855454319,22.56121381,-4.634830541,49.08022824,0.235172605,5.72426987
-0.005589434,22.49606296,9.32402466,48.55625538,0.198546486,-1.675087567
2.299963079,23.04158862,11.21200302,48.06641599,0.236442665,6.181421166
0.929756745,22.40760584,8.067483307,48.72203947,0.282593095,9.774693919
