return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
-1.679781024,33.51232621,9.553562658,87.08713674,-0.07909162,-2.197999845
0.649283886,33.57369236,4.005275597,81.94015072,0.118470408,6.195973371
0.799395074,33.61993246,3.872978192,82.59548939,0.164577667,4.631189247
1.394317539,32.42050143,3.935970666,82.63760812,0.170526136,4.089609922
2.146631849,25.68553089,4.343316345,78.46886172,0.413626615,3.979867596
0.810381296,23.90792149,-5.228964518,60.66793211,0.869764969,4.239473845
0.241817486,23.79152063,-2.107663399,54.96595474,1.144235728,-2.523696414
0.107284506,23.0642314,0.987868825,55.17465549,1.037369553,-2.226529974
0.586683567,21.48259188,-0.117286982,52.93347097,1.15841333,0.069469168
0.13780066,21.42613699,-0.421185214,50.13122683,1.323301608,-0.063928082
0.649932581,17.75954402,8.02841779,49.47889187,1.227416039,-0.319111748
2.301686953,17.78466766,5.557920808,42.73368538,0.95215184,5.643409351
1.044067394,18.40979575,-3.706011474,42.94926941,1.074884497,5.582346106
0.849321327,17.75145154,-3.713562913,42.76057369,1.057315885,-1.052195023
0.226351956,17.88273303,2.052373142,41.66578586,0.89585766,-2.953172087
2.043381436,17.77738485,-10.02290648,41.63557304,0.801414627,0.622217362
-0.149887093,17.4621476,-0.854355792,41.49048912,0.773927046,-6.981442524
0.307811893,17.9099643,-5.653472217,41.1768112,0.787581391,-2.604952001
-0.271589562,17.88137587,4.40653387,41.20350384,0.771335221,-4.782466441
-0.985697528,17.58899794,2.527505792,41.53219047,0.679577969,1.78110521
1.053187976,17.80301248,4.613016227,41.62790508,0.696131989,2.314248482
1.3610488,17.64512356,-2.809238566,41.60347633,0.690376054,3.956225443
1.112555688,17.43852826,-7.26120214,41.42001748,0.671552856,-0.876248849
-0.263442958,17.5181456,-15.01696134,40.29588377,0.526104196,-5.436929771
-0.585903489,17.47757459,2.640277255,40.76446269,0.485131501,-12.27980946
0.177284397,17.5148878,-19.35585558,41.28879052,0.467168894,-1.622604663
0.777224508,18.83735691,15.40533394,41.06364218,0.436799112,-14.28921246
0.983273934,19.28239039,0.452441149,44.28813716,0.321314061,6.921177828
0.076972597,19.22453335,-5.006970652,45.76983117,0.383286835,2.300651629
-0.029140708,19.15906556,5.770087229,45.28765617,0.314873929,-2.919078572
0.666164475,18.69540775,-16.90885937,45.16429414,0.325410585,3.287468428
-1.524343027,20.23788335,8.534701997,44.51281345,0.282590085,-11.13848
-0.423459832,19.91846144,-4.871438326,47.41353212,0.096494881,2.913792856
0.88026613,20.4955024,-6.416365536,47.99809818,0.145512477,-2.64708656
-0.494064931,21.01186168,13.48533808,48.24423751,0.101349867,-5.339428686
1.071656571,21.24255081,-8.684690209,48.63536743,0.053899728,8.106833287
0.62674426,21.50096006,4.565305007,50.30771027,0.220455645,-3.887112067
0.256709994,20.75926054,1.032639559,50.62963845,0.20000958,2.1503287
-0.45721951,20.6945166,-3.583569401,50.44663128,0.303893208,1.351979314
0.136135453,18.66703472,-3.064144618,47.43016502,0.484076907,-2.173412625
-1.028693162,16.3756938,-40.7124019,44.2758373,0.625056982,-2.809649763
-1.694056614,25.72696969,24.17881403,40.17112819,0.383652495,-29.88304414
-1.556826922,28.79973703,-0.091346796,56.81160613,0.005108519,8.73256884
-0.130413944,28.40951353,0,62.07000001,0.172188301,2.429771957
0.051887965,27.07008129,0,59.76867786,0.018608264,0.694220559
0.393803482,27.30029816,0,59.76807393,0.020876255,0.198348731
0.519516397,26.99358949,0,59.76129611,0.012475058,0.056671066
0.082057225,26.89168825,0,59.68811766,0.03926909,0.016191733
0.007054619,28.07105684,0,58.80234166,0.13252969,0.004626209
0.236238626,28.30216208,0,58.80162624,0.128250167,0.001321774
