return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
-0.126639102,6.563431971,1.816117847,14.51404001,0.852758136,-2.403861539
-0.114405628,6.577917307,1.405450056,14.79029918,0.778838775,0.610409451
1.059541386,6.626793142,3.916376503,14.70533625,0.757233885,1.178295597
1.353694086,6.619792273,-0.696736273,14.67422804,0.744313136,3.134067673
0.630496595,6.846143266,6.264408402,14.72127283,0.752676887,0.39777914
0.928877078,6.929357848,1.520113888,14.74521414,0.738201882,4.588228613
0.709397228,6.537617403,1.644751831,15.09674098,0.808909664,2.396718095
0.797558583,6.440879877,-6.436239621,15.05091871,0.841699003,1.859599335
1.168938169,5.992486687,2.483354585,14.34421975,0.94216654,-4.06599992
0.860766769,5.097045585,-8.412006543,14.05588061,0.959877809,0.612110441
0.91386313,5.808454692,7.142677514,12.25375732,0.831754602,-5.833687405
0.190740963,5.838569584,4.482125856,13.22537271,0.708290907,3.43514468
-0.508605968,6.056817644,2.170973433,13.68031968,0.800651286,4.182988377
-0.558199674,5.853304507,4.55369535,13.80537613,0.824007481,2.745834846
0.488824964,6.108373588,-4.377195241,13.72204247,0.874516779,4.037163778
0.146507012,6.059871018,2.433592572,13.86039809,0.932178795,-1.973092664
0.209153289,5.748082663,-1.163510653,14.04727833,0.82996449,1.174539647
1.476531918,5.915999603,-4.081918197,13.63743481,0.920118859,-0.495496282
-0.800074886,5.986930389,1.983102119,13.50549966,0.849834797,-3.057226221
1.654885842,5.971971529,1.791478857,13.7658923,0.77634144,0.543008307
1.864829309,5.680988314,3.925644837,13.78060465,0.795455477,1.434772986
0.432454705,6.042282176,0.783890542,13.48780068,0.86652523,3.213967165
1.466322369,5.84331355,3.560111123,13.59661012,0.902381501,1.478198149
0.679828032,5.806698931,-7.640067924,13.54653521,0.925173199,2.965278845
-0.13361498,6.154722268,-12.8404613,13.61695639,0.94486277,-4.609968847
-1.948164509,6.980756809,8.12530565,14.11673684,0.78058968,-10.48889203
1.808151172,7.533653591,5.793237399,16.11871329,0.579698955,2.806963456
1.355297735,7.584281494,-0.919642246,16.64677145,0.627966699,4.940016272
-0.459721853,7.652040312,4.77702842,16.95640763,0.690661902,0.754545902
0.894774413,7.626883638,6.120775316,16.97696397,0.661374364,3.627747701
-0.722125229,7.595864571,0.741717795,17.00640134,0.753366325,5.408481712
-0.40343336,7.848240622,-2.532972038,17.3197727,0.799923362,2.075078914
-0.595115737,7.719311062,8.359838455,17.27611892,0.821786742,-1.216386052
0.312733574,8.049438249,2.116110407,17.35935357,0.759244039,5.62377431
